,date,y_rate_1125
465,20200819,-94
466,20200820,-452
467,20200821,160
468,20200824,47
469,20200825,19
470,20200826,179
471,20200827,-85
472,20200828,-169
473,20200831,-484
474,20200901,-19
475,20200902,113
476,20200903,-56
477,20200904,56
478,20200907,76
479,20200908,61
480,20200909,-122
481,20200910,37
482,20200911,155
483,20200914,-14
484,20200915,56
485,20200916,-165
486,20200917,-188
487,20200918,-18
488,20200921,-329
489,20200922,-283
490,20200923,245
491,20200924,-207
492,20200925,-42
493,20200928,0
494,20200929,51
495,20201005,-80
496,20201006,-80
497,20201007,188
498,20201008,19
499,20201012,-66
500,20201013,165
501,20201014,-84
502,20201015,-47
503,20201016,-66
504,20201019,-169
505,20201020,272
506,20201021,32
507,20201022,37
508,20201023,61
509,20201026,-113
510,20201027,-202
511,20201028,225
512,20201029,264
513,20201030,-461
514,20201102,174
515,20201103,24
516,20201104,98
517,20201105,296
518,20201106,0
519,20201109,0
520,20201110,-52
521,20201111,71
522,20201112,-52
523,20201113,320
524,20201116,61
525,20201117,-23
526,20201118,10
527,20201119,170
528,20201120,33
529,20201123,99
530,20201124,-113
531,20201125,-415
532,20201126,150
533,20201127,80
534,20201130,-367
535,20201201,174
536,20201202,150
537,20201203,164
538,20201204,-99
539,20201207,259
540,20201208,-146
541,20201209,297
542,20201210,-174
543,20201211,-113
544,20201214,-160
545,20201215,76
546,20201216,57
547,20201217,325
548,20201218,-4
549,20201221,264
550,20201222,-335
551,20201223,231
552,20201224,372
553,20201228,-132
554,20201229,207
555,20201230,650
556,20210104,137
557,20210105,664
558,20210106,-381
559,20210107,-62
560,20210108,782
561,20210111,-268
562,20210112,-65
563,20210113,212
564,20210114,28
565,20210115,-85
566,20210118,-735
567,20210119,151
568,20210120,95
569,20210121,330
570,20210122,-560
571,20210125,335
572,20210126,-150
573,20210127,-405
574,20210128,-321
575,20210129,-872
576,20210201,430
577,20210202,-391
578,20210203,302
579,20210204,-287
580,20210205,71
581,20210208,-207
582,20210209,-542
583,20210210,292
584,20210215,-122
585,20210216,5
586,20210217,128
587,20210218,-259
588,20210219,915
589,20210222,-542
590,20210223,175
591,20210224,-1118
592,20210225,504
593,20210226,-33
594,20210302,-505
595,20210303,373
596,20210304,-9
597,20210305,391
598,20210308,-453
599,20210309,241
600,20210310,-217
601,20210311,-4
602,20210312,-108
603,20210315,-194
604,20210316,193
605,20210317,37
606,20210318,-349
607,20210319,113
608,20210322,14
609,20210323,-245
610,20210324,24
611,20210325,-147
612,20210326,174
613,20210329,-52
614,20210330,-42
615,20210331,-212
616,20210401,10
617,20210402,-24
618,20210405,99
619,20210406,155
620,20210407,23
621,20210408,-4
622,20210409,19
623,20210412,-10
624,20210413,9
625,20210414,250
626,20210415,52
627,20210416,94
628,20210419,-207
629,20210420,146
630,20210421,-19
631,20210422,-161
632,20210423,10
633,20210426,146
634,20210427,108
635,20210428,-66
636,20210429,-321
637,20210430,20
638,20210503,-235
639,20210504,369
640,20210506,52
641,20210507,-5
642,20210510,76
643,20210511,91
644,20210512,-191
645,20210513,-244
646,20210514,168
647,20210517,24
648,20210518,19
649,20210520,91
650,20210521,-43
651,20210524,62
652,20210525,24
653,20210526,15
654,20210527,211
655,20210528,-33
656,20210531,134
657,20210601,-76
658,20210602,-81
659,20210603,-48
660,20210604,144
661,20210607,240
662,20210608,-168
663,20210609,-383
664,20210610,-19
665,20210611,162
666,20210614,28
667,20210615,120
668,20210616,-14
669,20210617,38
670,20210618,-10
671,20210621,110
672,20210622,24
673,20210623,67
674,20210624,-76
675,20210625,-139
676,20210628,81
677,20210629,5
678,20210630,-62
679,20210701,-38
680,20210702,-67
681,20210705,-87
682,20210706,-77
683,20210707,10
684,20210708,-268
685,20210709,263
686,20210712,-5
687,20210713,24
688,20210714,5
689,20210715,177
690,20210716,62
691,20210719,62
692,20210720,19
693,20210721,-96
694,20210722,15
695,20210723,4
696,20210726,-220
697,20210727,-225
698,20210728,130
699,20210729,81
700,20210730,-100
701,20210802,254
702,20210803,302
703,20210804,225
704,20210805,5
705,20210806,91
706,20210809,-106
707,20210810,48
708,20210811,-216
709,20210812,-135
710,20210813,24
711,20210817,-96
712,20210818,48
713,20210819,-389
714,20210820,-206
715,20210823,-249
716,20210824,33
717,20210825,173
718,20210826,-100
719,20210827,-115
720,20210830,-43
721,20210831,868
722,20210901,125
723,20210902,-77
724,20210903,33
725,20210906,-5
726,20210907,29
727,20210908,-163
728,20210909,-335
729,20210910,-24
730,20210913,196
731,20210914,-182
732,20210915,33
733,20210916,34
734,20210917,106
735,20210923,33
736,20210924,-5
737,20210927,-159
738,20210928,-149
739,20210929,244
740,20210930,100
741,20211001,-87
742,20211005,216
743,20211006,-331
744,20211007,-48
745,20211008,-106
746,20211012,-15
747,20211013,-76
748,20211014,77
749,20211015,-34
750,20211018,-44
751,20211019,0
752,20211020,-144
753,20211021,-206
754,20211022,4
755,20211025,115
756,20211026,106
757,20211027,44
758,20211028,-144
759,20211029,-336
760,20211101,-53
761,20211102,-207
762,20211103,0
763,20211104,-169
764,20211105,163
765,20211108,236
766,20211109,130
767,20211110,-130
768,20211111,115
769,20211112,-111
770,20211115,-19
771,20211116,-120
772,20211117,-159
773,20211118,-24
774,20211119,216
775,20211122,202
776,20211123,-10
777,20211124,111
778,20211125,-34
779,20211126,-197
780,20211129,-245
781,20211130,-548
782,20211201,312
783,20211202,283
784,20211203,375
785,20211206,5
786,20211207,240
787,20211208,-198
788,20211209,48
789,20211210,-140
790,20211213,-413
791,20211214,63
792,20211215,169
793,20211216,20
794,20211217,39
795,20211220,-197
796,20211221,-43
797,20211222,48
798,20211223,29
799,20211224,24
800,20211227,-115
801,20211228,308
802,20211229,-10
803,20211230,-168
804,20220103,62
805,20220104,178
806,20220105,14
807,20220106,-394
808,20220107,135
809,20220110,139
810,20220111,111
811,20220112,125
812,20220113,-110
813,20220114,15
814,20220117,120
815,20220118,-221
816,20220119,-318
817,20220120,164
818,20220121,-48
819,20220124,96
820,20220125,-110
821,20220126,-221
822,20220127,-222
823,20220128,414
824,20220203,-231
825,20220204,255
826,20220207,255
827,20220208,-106
828,20220209,111
829,20220210,231
830,20220211,-92
831,20220214,217
832,20220215,-236
833,20220216,68
834,20220217,-250
835,20220218,5
836,20220221,226
837,20220222,96
838,20220223,43
839,20220224,-342
840,20220225,-15
841,20220228,284
842,20220302,0
843,20220303,92
844,20220304,-34
845,20220307,116
846,20220308,-245
847,20220310,-110
848,20220311,34
849,20220314,9
850,20220315,-62
851,20220316,231
852,20220317,-149
853,20220318,169
854,20220321,-163
855,20220322,53
856,20220323,33
857,20220324,202
858,20220325,-82
859,20220328,62
860,20220329,77
861,20220330,-53
862,20220331,-92
863,20220401,10
864,20220404,77
865,20220405,0
866,20220406,-9
867,20220407,-38
868,20220408,111
869,20220411,164
870,20220412,77
871,20220413,289
872,20220414,10
873,20220415,10
874,20220418,-9
875,20220419,24
876,20220420,140
877,20220421,-154
878,20220422,34
879,20220425,-20
880,20220426,-38
881,20220427,39
882,20220428,224
883,20220429,141
884,20220502,151
885,20220503,-303
886,20220504,5
887,20220506,34
888,20220509,-122
889,20220510,303
890,20220511,-5
891,20220512,-425
892,20220513,146
893,20220516,-19
894,20220517,74
895,20220518,29
896,20220519,93
897,20220520,68
898,20220523,137
899,20220524,-244
900,20220525,-122
901,20220526,-196
902,20220527,-44
903,20220530,19
904,20220531,147
905,20220602,-24
906,20220603,14
907,20220607,-107
908,20220608,-146
909,20220609,112
910,20220610,-39
911,20220613,-225
912,20220614,308
913,20220615,-141
914,20220616,-332
915,20220617,186
916,20220620,44
917,20220621,34
918,20220622,-249
919,20220623,-113
920,20220624,-39
921,20220627,-93
922,20220628,337
923,20220629,-34
924,20220630,-259
925,20220701,-210
926,20220704,10
927,20220705,-53
928,20220706,-352
929,20220707,25
930,20220708,-185
931,20220711,-59
932,20220712,73
933,20220713,-83
934,20220714,-44
935,20220715,97
936,20220718,112
937,20220719,73
938,20220720,-74
939,20220721,180
940,20220722,-19
941,20220725,24
942,20220726,102
943,20220727,200
944,20220728,-19
945,20220729,-78
946,20220801,-98
947,20220802,49
948,20220803,74
949,20220804,-49
950,20220805,-49
951,20220808,88
952,20220809,216
953,20220810,-49
954,20220811,44
955,20220812,10
956,20220816,-142
957,20220817,-63
958,20220818,44
959,20220819,-98
960,20220822,-113
961,20220823,-113
962,20220824,88
963,20220825,107
964,20220826,-147
965,20220829,-25
966,20220830,191
967,20220831,323
968,20220901,-201
969,20220902,-191
970,20220905,-118
971,20220906,54
972,20220907,98
973,20220908,-4
974,20220913,142
975,20220914,-59
976,20220915,-210
977,20220916,5
978,20220919,-59
979,20220920,-39
980,20220921,29
981,20220922,147
982,20220923,-127
983,20220926,-142
984,20220927,229
985,20220928,74
986,20220929,-308
987,20220930,-93
988,20221004,54
989,20221005,73
990,20221006,-49
991,20221007,-44
992,20221011,176
993,20221012,264
994,20221013,-128
995,20221014,-93
996,20221017,142
997,20221018,318
998,20221019,-367
999,20221020,83
1000,20221021,-5
1001,20221024,-79
1002,20221025,-5
1003,20221026,-103
1004,20221027,59
1005,20221028,-250
1006,20221031,-25
1007,20221101,98
1008,20221102,-25
1009,20221103,123
1010,20221104,216
1011,20221107,88
1012,20221108,112
1013,20221109,-15
1014,20221110,-192
1015,20221111,256
1016,20221114,-138
1017,20221115,94
1018,20221116,35
1019,20221117,-35
1020,20221118,-176
1021,20221121,74
1022,20221122,-133
1023,20221123,108
1024,20221124,123
1025,20221125,-20
1026,20221128,-15
1027,20221129,211
1028,20221130,358
1029,20221201,-93
1030,20221202,-294
1031,20221205,-132
1032,20221206,-294
1033,20221207,-113
1034,20221208,128
1035,20221209,44
1036,20221212,79
1037,20221213,-40
1038,20221214,98
1039,20221215,-172
1040,20221216,29
1041,20221219,-64
1042,20221220,-171
1043,20221221,-108
1044,20221222,172
1045,20221223,-20
1046,20221226,44
1047,20221227,40
1048,20221228,-79
1049,20221229,-137
1050,20230102,-196
1051,20230103,383
1052,20230104,162
1053,20230105,112
1054,20230106,99
1055,20230109,152
1056,20230110,-20
1057,20230111,118
1058,20230112,35
1059,20230113,0
1060,20230116,-79
1061,20230117,-113
1062,20230118,83
1063,20230119,59
1064,20230120,295
1065,20230125,-29
1066,20230126,314
1067,20230127,-177
1068,20230130,-168
1069,20230131,-256
1070,20230201,138
1071,20230202,201
1072,20230203,138
1073,20230206,-482
1074,20230207,-59
1075,20230208,35
1076,20230209,-59
1077,20230210,0
1078,20230213,118
1079,20230214,-74
1080,20230215,-118
1081,20230216,5
1082,20230217,-94
1083,20230220,54
1084,20230221,20
1085,20230222,0
1086,20230223,-73
1087,20230224,-246
1088,20230227,50
1089,20230228,-202
1090,20230302,-93
1091,20230303,44
1092,20230306,251
1093,20230307,-211
1094,20230308,10
1095,20230309,-118
1096,20230310,104
1097,20230313,286
1098,20230314,-182
1099,20230315,-163
1100,20230316,-74
1101,20230317,34
1102,20230320,-143
1103,20230321,-98
1104,20230322,113
1105,20230323,123
1106,20230324,35
1107,20230327,69
1108,20230328,197
1109,20230329,132
1110,20230330,25
1111,20230331,-29
1112,20230403,-39
1113,20230404,34
1114,20230405,88
1115,20230406,-217
1116,20230407,10
1117,20230410,-88
1118,20230411,74
1119,20230412,59
1120,20230413,0
1121,20230414,-24
1122,20230417,83
1123,20230418,39
1124,20230419,20
1125,20230420,24
1126,20230421,-15
1127,20230424,-64
1128,20230425,-158
1129,20230426,-83
1130,20230427,174
1131,20230428,-125
1132,20230502,155
1133,20230503,-30
1134,20230504,24
1135,20230508,-64
1136,20230509,0
1137,20230510,-140
1138,20230511,-205
1139,20230512,-15
1140,20230515,170
1141,20230516,-70
1142,20230517,-85
1143,20230518,69
1144,20230519,129
1145,20230522,-75
1146,20230523,-25
1147,20230524,-5
1148,20230525,-30
1149,20230526,-65
1150,20230530,30
1151,20230531,-135
1152,20230601,60
1153,20230602,120
1154,20230605,25
1155,20230607,-174
1156,20230608,45
1157,20230609,115
1158,20230612,-60
1159,20230613,80
1160,20230614,-70
1161,20230615,10
1162,20230616,154
1163,20230619,50
1164,20230620,75
1165,20230621,-165
1166,20230622,-60
1167,20230623,10
1168,20230626,-10
1169,20230627,40
1170,20230628,30
1171,20230629,-99
1172,20230630,109
1173,20230703,25
1174,20230704,-49
1175,20230705,-105
1176,20230706,-199
1177,20230707,40
1178,20230710,-205
1179,20230711,215
1180,20230712,199
1181,20230713,-104
1182,20230714,60
1183,20230717,-45
1184,20230718,-10
1185,20230719,54
1186,20230720,-114
1187,20230721,145
1188,20230724,15
1189,20230725,50
1190,20230726,-140
1191,20230727,-20
1192,20230728,170
1193,20230731,-30
1194,20230801,100
1195,20230802,-320
1196,20230803,-50
1197,20230804,65
1198,20230807,-200
1199,20230808,-70
1200,20230809,45
1201,20230810,35
1202,20230811,-230
1203,20230814,35
1204,20230816,-180
1205,20230817,135
1206,20230818,-130
1207,20230821,-140
1208,20230822,-25
1209,20230823,25
1210,20230824,35
1211,20230825,-55
1212,20230828,35
1213,20230829,10
1214,20230830,-210
1215,20230831,115
1216,20230901,200
1217,20230904,195
1218,20230905,15
1219,20230906,-70
1220,20230907,40
1221,20230908,155
1222,20230911,80
1223,20230912,-70
1224,20230913,75
1225,20230914,230
1226,20230915,30
1227,20230918,-95
1228,20230919,-155
1229,20230920,40
1230,20230921,-195
1231,20230922,-15
1232,20230925,115
1233,20230926,5
1234,20230927,180
1235,20231004,-75
1236,20231005,-210
1237,20231006,65
1238,20231010,-345
1239,20231011,-105
1240,20231012,65
1241,20231013,-80
1242,20231016,70
1243,20231017,130
1244,20231018,55
1245,20231019,-95
1246,20231020,45
1247,20231023,-65
1248,20231024,345
1249,20231025,-160
