,date,y_rate_1445
185,20190703,-14
186,20190704,69
187,20190705,-13
188,20190708,-46
189,20190709,-64
190,20190710,-78
191,20190711,-32
192,20190712,9
193,20190715,-9
194,20190716,4
195,20190717,-18
196,20190718,37
197,20190719,-32
198,20190722,-28
199,20190723,-9
200,20190724,-4
201,20190725,-18
202,20190726,14
203,20190729,64
204,20190730,-14
205,20190731,-184
206,20190801,-27
207,20190802,0
208,20190805,-50
209,20190806,-64
210,20190807,-65
211,20190808,-143
212,20190809,-37
213,20190812,-18
214,20190813,-5
215,20190814,9
216,20190816,23
217,20190819,23
218,20190820,-28
219,20190821,27
220,20190822,-27
221,20190823,-9
222,20190826,23
223,20190827,-10
224,20190828,9
225,20190829,-51
226,20190830,-65
227,20190902,-27
228,20190903,5
229,20190904,230
230,20190905,-69
231,20190906,13
232,20190909,0
233,20190910,32
234,20190911,37
235,20190916,9
236,20190917,-13
237,20190918,-4
238,20190919,41
239,20190920,-9
240,20190923,18
241,20190924,60
242,20190925,-110
243,20190926,18
244,20190927,50
245,20190930,-14
246,20191001,19
247,20191002,-110
248,20191004,-225
249,20191007,-5
250,20191008,161
251,20191010,-55
252,20191011,-78
253,20191014,-23
254,20191015,50
255,20191016,9
256,20191017,9
257,20191018,-101
258,20191021,33
259,20191022,41
260,20191023,14
261,20191024,5
262,20191025,32
263,20191028,-5
264,20191029,-14
265,20191030,-27
266,20191031,-166
267,20191101,41
268,20191104,-4
269,20191105,32
270,20191106,-37
271,20191107,0
272,20191108,-9
273,20191111,-106
274,20191112,88
275,20191113,-4
276,20191114,88
277,20191115,74
278,20191118,55
279,20191119,42
280,20191120,-32
281,20191121,0
282,20191122,-27
283,20191125,13
284,20191126,-124
285,20191127,-50
286,20191128,-23
287,20191129,-10
288,20191202,4
289,20191203,0
290,20191204,-27
291,20191205,60
292,20191206,60
293,20191209,14
294,20191210,32
295,20191211,-19
296,20191212,65
297,20191213,-9
298,20191216,-28
299,20191217,-23
300,20191218,-60
301,20191219,32
302,20191220,46
303,20191223,10
304,20191224,-23
305,20191226,88
306,20191227,27
307,20191230,-46
308,20200102,-79
309,20200103,-64
310,20200106,-32
311,20200107,9
312,20200108,-88
313,20200109,134
314,20200110,60
315,20200113,27
316,20200114,-41
317,20200115,23
318,20200116,65
319,20200117,-9
320,20200120,-74
321,20200121,-46
322,20200122,51
323,20200123,-23
324,20200128,46
325,20200129,-92
326,20200130,37
327,20200131,-249
328,20200203,28
329,20200204,23
330,20200205,79
331,20200206,46
332,20200207,120
333,20200210,-9
334,20200211,-55
335,20200212,41
336,20200213,-65
337,20200214,9
338,20200217,-60
339,20200218,0
340,20200219,74
341,20200220,-78
342,20200221,-4
343,20200224,-97
344,20200225,28
345,20200226,13
346,20200227,-55
347,20200228,9
348,20200302,-33
349,20200303,-111
350,20200304,55
351,20200305,-78
352,20200306,83
353,20200309,0
354,20200310,-69
355,20200311,78
356,20200312,-32
357,20200313,-250
358,20200316,-304
359,20200317,37
360,20200318,-563
361,20200319,0
362,20200320,475
363,20200323,-65
364,20200324,544
365,20200325,374
366,20200326,-591
367,20200327,429
368,20200330,-120
369,20200331,157
370,20200401,-577
371,20200402,277
372,20200403,19
373,20200406,171
374,20200407,41
375,20200408,-374
376,20200409,74
377,20200410,41
378,20200413,-83
379,20200414,-97
380,20200416,14
381,20200417,-70
382,20200420,-74
383,20200421,125
384,20200422,161
385,20200423,-9
386,20200424,-92
387,20200427,-55
388,20200428,51
389,20200429,42
390,20200504,-75
391,20200506,61
392,20200507,-52
393,20200508,-51
394,20200511,-89
395,20200512,-174
396,20200513,145
397,20200514,75
398,20200515,-38
399,20200518,-5
400,20200519,-9
401,20200520,-14
402,20200521,-37
403,20200522,94
404,20200525,103
405,20200526,61
406,20200527,-24
407,20200528,89
408,20200529,-141
409,20200601,47
410,20200602,-5
411,20200603,-52
412,20200604,-57
413,20200605,42
414,20200608,42
415,20200609,93
416,20200610,-19
417,20200611,155
418,20200612,23
419,20200615,-408
420,20200616,253
421,20200617,56
422,20200618,51
423,20200619,155
424,20200622,-132
425,20200623,-145
426,20200624,-98
427,20200625,-159
428,20200626,-51
429,20200629,-84
430,20200630,-155
431,20200701,-47
432,20200702,136
433,20200703,80
434,20200706,-14
435,20200707,-66
436,20200708,-18
437,20200709,-122
438,20200710,112
439,20200713,-5
440,20200714,127
441,20200715,-23
442,20200716,19
443,20200717,42
444,20200720,-15
445,20200721,-14
446,20200722,-38
447,20200723,52
448,20200724,43
449,20200727,32
450,20200728,108
451,20200729,4
452,20200730,-66
453,20200731,0
454,20200803,0
455,20200804,47
456,20200805,61
457,20200806,23
458,20200807,-5
459,20200810,47
460,20200811,0
461,20200812,202
462,20200813,-174
463,20200814,52
464,20200818,-249
465,20200819,-52
466,20200820,-10
467,20200821,-207
468,20200824,122
469,20200825,24
470,20200826,-42
471,20200827,-108
472,20200828,-42
473,20200831,-108
474,20200901,-29
475,20200902,132
476,20200903,43
477,20200904,14
478,20200907,19
479,20200908,66
480,20200909,-136
481,20200910,-66
482,20200911,84
483,20200914,9
484,20200915,5
485,20200916,-19
486,20200917,-70
487,20200918,15
488,20200921,14
489,20200922,51
490,20200923,-75
491,20200924,-28
492,20200925,-61
493,20200928,-33
494,20200929,56
495,20201005,-80
496,20201006,38
497,20201007,38
498,20201008,-113
499,20201012,9
500,20201013,-19
501,20201014,-9
502,20201015,-14
503,20201016,14
504,20201019,-51
505,20201020,211
506,20201021,51
507,20201022,9
508,20201023,-24
509,20201026,-9
510,20201027,23
511,20201028,94
512,20201029,42
513,20201030,-231
514,20201102,47
515,20201103,38
516,20201104,-57
517,20201105,23
518,20201106,38
519,20201109,-109
520,20201110,-5
521,20201111,5
522,20201112,-94
523,20201113,75
524,20201116,-52
525,20201117,24
526,20201118,-61
527,20201119,47
528,20201120,52
529,20201123,24
530,20201124,80
531,20201125,-33
532,20201126,37
533,20201127,-19
534,20201130,-160
535,20201201,-52
536,20201202,-24
537,20201203,23
538,20201204,-23
539,20201207,61
540,20201208,-193
541,20201209,222
542,20201210,-94
543,20201211,-109
544,20201214,-42
545,20201215,146
546,20201216,-28
547,20201217,19
548,20201218,-42
549,20201221,28
550,20201222,-118
551,20201223,5
552,20201224,-118
553,20201228,-61
554,20201229,183
555,20201230,89
556,20210104,80
557,20210105,513
558,20210106,-447
559,20210107,-113
560,20210108,301
561,20210111,-52
562,20210112,622
563,20210113,56
564,20210114,23
565,20210115,-184
566,20210118,-340
567,20210119,-56
568,20210120,104
569,20210121,174
570,20210122,-301
571,20210125,-4
572,20210126,38
573,20210127,-155
574,20210128,-109
575,20210129,127
576,20210201,189
577,20210202,10
578,20210203,104
579,20210204,113
580,20210205,47
581,20210208,-146
582,20210209,-175
583,20210210,-85
584,20210215,-23
585,20210216,142
586,20210217,-89
587,20210218,-146
588,20210219,279
589,20210222,0
590,20210223,-127
591,20210224,-203
592,20210225,37
593,20210226,316
594,20210302,250
595,20210303,99
596,20210304,-89
597,20210305,18
598,20210308,-28
599,20210309,-165
600,20210310,-19
601,20210311,-23
602,20210312,-94
603,20210315,-66
604,20210316,-90
605,20210317,37
606,20210318,-42
607,20210319,-66
608,20210322,-33
609,20210323,-14
610,20210324,10
611,20210325,23
612,20210326,-29
613,20210329,66
614,20210330,-61
615,20210331,-169
616,20210401,99
617,20210402,66
618,20210405,-9
619,20210406,-24
620,20210407,0
621,20210408,-33
622,20210409,19
623,20210412,56
624,20210413,75
625,20210414,5
626,20210415,-33
627,20210416,-62
628,20210419,-14
629,20210420,24
630,20210421,14
631,20210422,-19
632,20210423,-75
633,20210426,47
634,20210427,47
635,20210428,0
636,20210429,-182
637,20210430,24
638,20210503,29
639,20210504,110
640,20210506,9
641,20210507,-91
642,20210510,-34
643,20210511,5
644,20210512,-67
645,20210513,-5
646,20210514,-72
647,20210517,-58
648,20210518,-15
649,20210520,9
650,20210521,-10
651,20210524,-14
652,20210525,62
653,20210526,-72
654,20210527,10
655,20210528,-148
656,20210531,81
657,20210601,15
658,20210602,-19
659,20210603,-53
660,20210604,-5
661,20210607,29
662,20210608,-43
663,20210609,-148
664,20210610,10
665,20210611,24
666,20210614,24
667,20210615,53
668,20210616,0
669,20210617,-44
670,20210618,-10
671,20210621,82
672,20210622,14
673,20210623,-9
674,20210624,19
675,20210625,9
676,20210628,19
677,20210629,20
678,20210630,-96
679,20210701,5
680,20210702,-24
681,20210705,0
682,20210706,67
683,20210707,24
684,20210708,-139
685,20210709,110
686,20210712,-24
687,20210713,15
688,20210714,0
689,20210715,52
690,20210716,-24
691,20210719,-48
692,20210720,101
693,20210721,-29
694,20210722,-28
695,20210723,0
696,20210726,-62
697,20210727,-34
698,20210728,273
699,20210729,29
700,20210730,0
701,20210802,4
702,20210803,96
703,20210804,-19
704,20210805,5
705,20210806,43
706,20210809,-96
707,20210810,63
708,20210811,-29
709,20210812,91
710,20210813,91
711,20210817,-10
712,20210818,-148
713,20210819,-269
714,20210820,63
715,20210823,-220
716,20210824,148
717,20210825,53
718,20210826,-19
719,20210827,39
720,20210830,-67
721,20210831,129
722,20210901,53
723,20210902,-20
724,20210903,28
725,20210906,76
726,20210907,43
727,20210908,-19
728,20210909,-53
729,20210910,-29
730,20210913,139
731,20210914,-206
732,20210915,-39
733,20210916,-5
734,20210917,44
735,20210923,-19
736,20210924,-29
737,20210927,48
738,20210928,-48
739,20210929,100
740,20210930,-39
741,20211001,-53
742,20211005,67
743,20211006,-278
744,20211007,63
745,20211008,10
746,20211012,-48
747,20211013,-9
748,20211014,115
749,20211015,-5
750,20211018,-48
751,20211019,58
752,20211020,-58
753,20211021,19
754,20211022,52
755,20211025,-10
756,20211026,-48
757,20211027,24
758,20211028,-154
759,20211029,-144
760,20211101,-111
761,20211102,-24
762,20211103,-5
763,20211104,0
764,20211105,67
765,20211108,-72
766,20211109,58
767,20211110,-53
768,20211111,48
769,20211112,-58
770,20211115,-29
771,20211116,24
772,20211117,-29
773,20211118,-130
774,20211119,-34
775,20211122,63
776,20211123,9
777,20211124,92
778,20211125,-48
779,20211126,5
780,20211129,34
781,20211130,-120
782,20211201,-10
783,20211202,105
784,20211203,-9
785,20211206,-48
786,20211207,-5
787,20211208,-10
788,20211209,-33
789,20211210,-58
790,20211213,-15
791,20211214,-72
792,20211215,29
793,20211216,77
794,20211217,29
795,20211220,9
796,20211221,-77
797,20211222,43
798,20211223,29
799,20211224,-10
800,20211227,-62
801,20211228,187
802,20211229,-145
803,20211230,14
804,20220103,19
805,20220104,24
806,20220105,168
807,20220106,-125
808,20220107,15
809,20220110,14
810,20220111,34
811,20220112,29
812,20220113,-9
813,20220114,15
814,20220117,202
815,20220118,53
816,20220119,67
817,20220120,68
818,20220121,111
819,20220124,72
820,20220125,-29
821,20220126,-87
822,20220127,-154
823,20220128,58
824,20220203,-318
825,20220204,53
826,20220207,38
827,20220208,198
828,20220209,63
829,20220210,5
830,20220211,5
831,20220214,53
832,20220215,43
833,20220216,5
834,20220217,-226
835,20220218,-9
836,20220221,96
837,20220222,24
838,20220223,14
839,20220224,29
840,20220225,-15
841,20220228,135
842,20220302,-227
843,20220303,63
844,20220304,-14
845,20220307,29
846,20220308,-144
847,20220310,20
848,20220311,48
849,20220314,9
850,20220315,-91
851,20220316,87
852,20220317,-96
853,20220318,77
854,20220321,-9
855,20220322,9
856,20220323,57
857,20220324,24
858,20220325,-29
859,20220328,0
860,20220329,53
861,20220330,-15
862,20220331,10
863,20220401,-9
864,20220404,14
865,20220405,-28
866,20220406,-72
867,20220407,-9
868,20220408,-9
869,20220411,72
870,20220412,-15
871,20220413,130
872,20220414,-29
873,20220415,-48
874,20220418,-43
875,20220419,15
876,20220420,-43
877,20220421,-96
878,20220422,-63
879,20220425,-29
880,20220426,-5
881,20220427,24
882,20220428,97
883,20220429,10
884,20220502,-5
885,20220503,-137
886,20220504,92
887,20220506,-34
888,20220509,39
889,20220510,-39
890,20220511,-24
891,20220512,-88
892,20220513,19
893,20220516,-107
894,20220517,34
895,20220518,19
896,20220519,54
897,20220520,-35
898,20220523,117
899,20220524,-83
900,20220525,-107
901,20220526,24
902,20220527,5
903,20220530,0
904,20220531,-49
905,20220602,44
906,20220603,19
907,20220607,30
908,20220608,-39
909,20220609,19
910,20220610,-14
911,20220613,-122
912,20220614,102
913,20220615,137
914,20220616,-49
915,20220617,-34
916,20220620,166
917,20220621,-73
918,20220622,-122
919,20220623,-137
920,20220624,-98
921,20220627,-117
922,20220628,161
923,20220629,-83
924,20220630,-68
925,20220701,107
926,20220704,137
927,20220705,15
928,20220706,-176
929,20220707,-127
930,20220708,-88
931,20220711,-78
932,20220712,78
933,20220713,-5
934,20220714,-102
935,20220715,122
936,20220718,-15
937,20220719,0
938,20220720,34
939,20220721,29
940,20220722,-15
941,20220725,-54
942,20220726,78
943,20220727,98
944,20220728,64
945,20220729,10
946,20220801,20
947,20220802,0
948,20220803,15
949,20220804,-15
950,20220805,-29
951,20220808,34
952,20220809,-10
953,20220810,-10
954,20220811,102
955,20220812,25
956,20220816,-24
957,20220817,10
958,20220818,-30
959,20220819,-10
960,20220822,-15
961,20220823,0
962,20220824,-25
963,20220825,93
964,20220826,25
965,20220829,-40
966,20220830,44
967,20220831,-24
968,20220901,-74
969,20220902,73
970,20220905,78
971,20220906,5
972,20220907,103
973,20220908,-34
974,20220913,0
975,20220914,-108
976,20220915,5
977,20220916,88
978,20220919,0
979,20220920,-49
980,20220921,-44
981,20220922,-59
982,20220923,-5
983,20220926,20
984,20220927,308
985,20220928,98
986,20220929,-234
987,20220930,-137
988,20221004,5
989,20221005,-59
990,20221006,-107
991,20221007,-29
992,20221011,98
993,20221012,97
994,20221013,-108
995,20221014,-29
996,20221017,0
997,20221018,49
998,20221019,-69
999,20221020,-59
1000,20221021,-15
1001,20221024,29
1002,20221025,9
1003,20221026,-20
1004,20221027,-5
1005,20221028,-54
1006,20221031,5
1007,20221101,103
1008,20221102,-39
1009,20221103,-103
1010,20221104,108
1011,20221107,9
1012,20221108,58
1013,20221109,0
1014,20221110,-128
1015,20221111,25
1016,20221114,-94
1017,20221115,98
1018,20221116,25
1019,20221117,-25
1020,20221118,-24
1021,20221121,20
1022,20221122,-34
1023,20221123,19
1024,20221124,10
1025,20221125,-49
1026,20221128,-25
1027,20221129,59
1028,20221130,103
1029,20221201,-5
1030,20221202,-152
1031,20221205,10
1032,20221206,-19
1033,20221207,-147
1034,20221208,79
1035,20221209,49
1036,20221212,-10
1037,20221213,29
1038,20221214,69
1039,20221215,-84
1040,20221216,69
1041,20221219,59
1042,20221220,99
1043,20221221,-10
1044,20221222,74
1045,20221223,-54
1046,20221226,0
1047,20221227,59
1048,20221228,-15
1049,20221229,-73
1050,20230102,-10
1051,20230103,-93
1052,20230104,-24
1053,20230105,73
1054,20230106,64
1055,20230109,30
1056,20230110,-10
1057,20230111,-69
1058,20230112,-5
1059,20230113,-5
1060,20230116,-44
1061,20230117,19
1062,20230118,44
1063,20230119,79
1064,20230120,64
1065,20230125,30
1066,20230126,35
1067,20230127,-49
1068,20230130,-99
1069,20230131,-45
1070,20230201,84
1071,20230202,-45
1072,20230203,-30
1073,20230206,-197
1074,20230207,10
1075,20230208,15
1076,20230209,-64
1077,20230210,103
1078,20230213,30
1079,20230214,-20
1080,20230215,-9
1081,20230216,15
1082,20230217,10
1083,20230220,108
1084,20230221,5
1085,20230222,-10
1086,20230223,-24
1087,20230224,-49
1088,20230227,123
1089,20230228,59
1090,20230302,15
1091,20230303,0
1092,20230306,74
1093,20230307,-137
1094,20230308,-29
1095,20230309,-79
1096,20230310,-29
1097,20230313,10
1098,20230314,-20
1099,20230315,108
1100,20230316,-34
1101,20230317,-10
1102,20230320,-25
1103,20230321,10
1104,20230322,19
1105,20230323,20
1106,20230324,-34
1107,20230327,-10
1108,20230328,98
1109,20230329,93
1110,20230330,-54
1111,20230331,0
1112,20230403,35
1113,20230404,-5
1114,20230405,-20
1115,20230406,-35
1116,20230407,-24
1117,20230410,-20
1118,20230411,-15
1119,20230412,4
1120,20230413,98
1121,20230414,-49
1122,20230417,-25
1123,20230418,54
1124,20230419,-64
1125,20230420,108
1126,20230421,-10
1127,20230424,-14
1128,20230425,59
1129,20230426,25
1130,20230427,44
1131,20230428,20
1132,20230502,70
1133,20230503,40
1134,20230504,-45
1135,20230508,5
1136,20230509,0
1137,20230510,80
1138,20230511,-135
1139,20230512,-35
1140,20230515,15
1141,20230516,-5
1142,20230517,-5
1143,20230518,14
1144,20230519,9
1145,20230522,-10
1146,20230523,10
1147,20230524,-75
1148,20230525,-10
1149,20230526,-25
1150,20230530,-5
1151,20230531,-45
1152,20230601,-35
1153,20230602,30
1154,20230605,5
1155,20230607,-99
1156,20230608,70
1157,20230609,20
1158,20230612,50
1159,20230613,0
1160,20230614,25
1161,20230615,-119
1162,20230616,40
1163,20230619,40
1164,20230620,0
1165,20230621,-5
1166,20230622,-25
1167,20230623,10
1168,20230626,15
1169,20230627,10
1170,20230628,0
1171,20230629,-40
1172,20230630,-45
1173,20230703,75
1174,20230704,-5
1175,20230705,-70
1176,20230706,-35
1177,20230707,-45
1178,20230710,-65
1179,20230711,85
1180,20230712,30
1181,20230713,-45
1182,20230714,45
1183,20230717,15
1184,20230718,5
1185,20230719,35
1186,20230720,-54
1187,20230721,35
1188,20230724,0
1189,20230725,110
1190,20230726,-45
1191,20230727,50
1192,20230728,40
1193,20230731,-50
1194,20230801,85
1195,20230802,-90
1196,20230803,50
1197,20230804,-30
1198,20230807,5
1199,20230808,-10
1200,20230809,-25
1201,20230810,30
1202,20230811,-20
1203,20230814,30
1204,20230816,-30
1205,20230817,125
1206,20230818,30
1207,20230821,-10
1208,20230822,120
1209,20230823,20
1210,20230824,30
1211,20230825,10
1212,20230828,65
1213,20230829,-35
1214,20230830,-55
1215,20230831,80
1216,20230901,-15
1217,20230904,60
1218,20230905,35
1219,20230906,-30
1220,20230907,60
1221,20230908,150
1222,20230911,20
1223,20230912,-70
1224,20230913,-15
1225,20230914,90
1226,20230915,-25
1227,20230918,-30
1228,20230919,30
1229,20230920,20
1230,20230921,-40
1231,20230922,-30
1232,20230925,-20
1233,20230926,-70
1234,20230927,115
1235,20231004,-55
1236,20231005,-105
1237,20231006,0
1238,20231010,-70
1239,20231011,-110
1240,20231012,80
1241,20231013,-10
1242,20231016,60
1243,20231017,-30
1244,20231018,30
1245,20231019,-25
1246,20231020,-105
1247,20231023,5
1248,20231024,10
1249,20231025,-25
