,date,y_rate_1100
186,20190704,170
187,20190705,111
188,20190708,-110
189,20190709,-82
190,20190710,-42
191,20190711,-14
192,20190712,-28
193,20190715,64
194,20190716,105
195,20190717,23
196,20190718,28
197,20190719,87
198,20190722,23
199,20190723,-50
200,20190724,-293
201,20190725,64
202,20190726,92
203,20190729,23
204,20190730,32
205,20190731,46
206,20190801,-119
207,20190802,-23
208,20190805,-92
209,20190806,0
210,20190807,-97
211,20190808,-101
212,20190809,-32
213,20190812,5
214,20190813,-27
215,20190814,-138
216,20190816,92
217,20190819,41
218,20190820,216
219,20190821,-14
220,20190822,-46
221,20190823,5
222,20190826,37
223,20190827,-115
224,20190828,97
225,20190829,-37
226,20190830,0
227,20190902,37
228,20190903,-128
229,20190904,193
230,20190905,-78
231,20190906,13
232,20190909,-18
233,20190910,51
234,20190911,65
235,20190916,55
236,20190917,19
237,20190918,88
238,20190919,9
239,20190920,129
240,20190923,46
241,20190924,207
242,20190925,-156
243,20190926,-106
244,20190927,-23
245,20190930,124
246,20191001,-87
247,20191002,-243
248,20191004,-193
249,20191007,-41
250,20191008,147
251,20191010,37
252,20191011,-18
253,20191014,-55
254,20191015,4
255,20191016,-18
256,20191017,-87
257,20191018,-354
258,20191021,78
259,20191022,87
260,20191023,-55
261,20191024,97
262,20191025,69
263,20191028,-10
264,20191029,-65
265,20191030,-41
266,20191031,-185
267,20191101,88
268,20191104,23
269,20191105,138
270,20191106,-14
271,20191107,36
272,20191108,-92
273,20191111,5
274,20191112,208
275,20191113,24
276,20191114,88
277,20191115,65
278,20191118,37
279,20191119,28
280,20191120,-92
281,20191121,23
282,20191122,0
283,20191125,-60
284,20191126,-170
285,20191127,5
286,20191128,-93
287,20191129,-125
288,20191202,-56
289,20191203,101
290,20191204,83
291,20191205,-74
292,20191206,65
293,20191209,-18
294,20191210,78
295,20191211,4
296,20191212,143
297,20191213,65
298,20191216,-60
299,20191217,161
300,20191218,-41
301,20191219,-65
302,20191220,-28
303,20191223,37
304,20191224,-60
305,20191226,124
306,20191227,-23
307,20191230,-133
308,20200102,14
309,20200103,-175
310,20200106,9
311,20200107,4
312,20200108,74
313,20200109,152
314,20200110,93
315,20200113,124
316,20200114,-166
317,20200115,-78
318,20200116,245
319,20200117,-9
320,20200120,-51
321,20200121,-120
322,20200122,314
323,20200123,-185
324,20200128,-88
325,20200129,-51
326,20200130,-383
327,20200131,-346
328,20200203,83
329,20200204,93
330,20200205,-55
331,20200206,411
332,20200207,23
333,20200210,97
334,20200211,-87
335,20200212,258
336,20200213,-282
337,20200214,18
338,20200217,-97
339,20200218,-83
340,20200219,148
341,20200220,-64
342,20200221,-143
343,20200224,-231
344,20200225,134
345,20200226,115
346,20200227,-28
347,20200228,-213
348,20200302,87
349,20200303,-115
350,20200304,180
351,20200305,120
352,20200306,-14
353,20200309,-37
354,20200310,74
355,20200311,-374
356,20200312,37
357,20200316,-701
358,20200317,-194
359,20200318,-1071
360,20200319,-715
361,20200320,817
362,20200323,-153
363,20200324,554
364,20200325,254
365,20200326,-309
366,20200327,134
367,20200330,517
368,20200331,134
369,20200401,-1016
370,20200402,563
371,20200403,-78
372,20200406,531
373,20200407,171
374,20200408,-217
375,20200409,120
376,20200410,148
377,20200413,-277
378,20200414,-5
379,20200416,157
380,20200417,-162
381,20200420,-189
382,20200421,32
383,20200422,554
384,20200423,55
385,20200424,-147
386,20200427,157
387,20200428,272
388,20200429,-113
389,20200504,-235
390,20200506,193
391,20200507,47
392,20200508,-122
393,20200511,-305
394,20200512,84
395,20200513,338
396,20200514,33
397,20200515,80
398,20200518,75
399,20200519,118
400,20200520,-33
401,20200521,-9
402,20200522,-211
403,20200525,206
404,20200526,159
405,20200527,0
406,20200528,-244
407,20200529,51
408,20200601,113
409,20200602,126
410,20200603,169
411,20200604,-376
412,20200605,291
413,20200608,-10
414,20200609,14
415,20200610,-61
416,20200611,-385
417,20200612,66
418,20200615,-1164
419,20200616,403
420,20200617,-19
421,20200618,94
422,20200619,272
423,20200622,-108
424,20200623,61
425,20200624,-18
426,20200625,-216
427,20200626,71
428,20200629,-281
429,20200630,-188
430,20200701,-263
431,20200702,159
432,20200703,75
433,20200706,94
434,20200707,-183
435,20200708,-65
436,20200709,-52
437,20200710,-118
438,20200713,155
439,20200714,122
440,20200715,-33
441,20200716,-211
442,20200717,47
443,20200720,136
444,20200721,28
445,20200722,-108
446,20200723,-19
447,20200724,-108
448,20200727,-146
449,20200728,-14
450,20200729,4
451,20200730,-47
452,20200731,-301
453,20200803,-10
454,20200804,-9
455,20200805,254
456,20200806,-24
457,20200807,9
458,20200810,301
459,20200811,-9
460,20200812,258
461,20200813,-198
462,20200814,10
463,20200818,-630
464,20200819,-19
465,20200820,-391
466,20200821,178
467,20200824,150
468,20200825,132
469,20200826,231
470,20200827,-127
471,20200828,-122
472,20200831,-423
473,20200901,84
474,20200902,57
475,20200903,-56
476,20200904,33
477,20200907,-4
478,20200908,61
479,20200909,-155
480,20200910,0
481,20200911,216
482,20200914,-19
483,20200915,127
484,20200916,-113
485,20200917,-235
486,20200918,29
487,20200921,-366
488,20200922,-344
489,20200923,212
490,20200924,-221
491,20200925,-127
492,20200928,85
493,20200929,80
494,20201005,19
495,20201006,-127
496,20201007,235
497,20201008,33
498,20201012,-62
499,20201013,99
500,20201014,-94
501,20201015,47
502,20201016,-89
503,20201019,-216
504,20201020,277
505,20201021,-15
506,20201022,-24
507,20201023,131
508,20201026,-38
509,20201027,-198
510,20201028,202
511,20201029,151
512,20201030,-560
513,20201102,28
514,20201103,80
515,20201104,9
516,20201105,197
517,20201106,-47
518,20201109,-85
519,20201110,-62
520,20201111,127
521,20201112,-123
522,20201113,372
523,20201116,155
524,20201117,-47
525,20201118,-47
526,20201119,71
527,20201120,-5
528,20201123,76
529,20201124,-117
530,20201125,-401
531,20201126,202
532,20201127,19
533,20201130,-457
534,20201201,146
535,20201202,146
536,20201203,47
537,20201204,-71
538,20201207,273
539,20201208,-301
540,20201209,368
541,20201210,-52
542,20201211,-123
543,20201214,-108
544,20201215,66
545,20201216,80
546,20201217,288
547,20201218,57
548,20201221,381
549,20201222,-382
550,20201223,297
551,20201224,339
552,20201228,-127
553,20201229,235
554,20201230,730
555,20210104,551
556,20210105,819
557,20210106,-226
558,20210107,0
559,20210108,833
560,20210111,-1026
561,20210112,-127
562,20210113,292
563,20210114,-5
564,20210115,-311
565,20210118,-721
566,20210119,386
567,20210120,208
568,20210121,344
569,20210122,-541
570,20210125,490
571,20210126,-419
572,20210127,-692
573,20210128,-509
574,20210129,-900
575,20210201,373
576,20210202,-514
577,20210203,241
578,20210204,-136
579,20210205,269
580,20210208,-264
581,20210209,-613
582,20210210,353
583,20210215,14
584,20210216,-47
585,20210217,198
586,20210218,-311
587,20210219,717
588,20210222,-495
589,20210223,137
590,20210224,-1047
591,20210225,603
592,20210226,43
593,20210302,-349
594,20210303,382
595,20210304,-127
596,20210305,377
597,20210308,-575
598,20210309,491
599,20210310,-377
600,20210311,128
601,20210312,-70
602,20210315,-151
603,20210316,85
604,20210317,47
605,20210318,-325
606,20210319,-19
607,20210322,89
608,20210323,-344
609,20210324,-61
610,20210325,94
611,20210326,245
612,20210329,43
613,20210330,137
614,20210331,-381
615,20210401,29
616,20210402,-33
617,20210405,128
618,20210406,179
619,20210407,33
620,20210408,-9
621,20210409,-85
622,20210412,-24
623,20210413,61
624,20210414,198
625,20210415,-28
626,20210416,37
627,20210419,-202
628,20210420,57
629,20210421,-90
630,20210422,-109
631,20210423,10
632,20210426,127
633,20210427,4
634,20210428,-38
635,20210429,-335
636,20210430,-28
637,20210503,-436
638,20210504,254
639,20210506,19
640,20210507,-19
641,20210510,287
642,20210511,96
643,20210512,-206
644,20210513,-264
645,20210514,216
646,20210517,-139
647,20210518,-24
648,20210520,43
649,20210521,-321
650,20210524,-110
651,20210525,33
652,20210526,-143
653,20210527,244
654,20210528,34
655,20210531,211
656,20210601,-167
657,20210602,-153
658,20210603,-43
659,20210604,167
660,20210607,139
661,20210608,-129
662,20210609,-378
663,20210610,48
664,20210611,62
665,20210614,48
666,20210615,91
667,20210616,67
668,20210617,95
669,20210618,10
670,20210621,91
671,20210622,81
672,20210623,91
673,20210624,-76
674,20210625,-159
675,20210628,38
676,20210629,-4
677,20210630,-38
678,20210701,0
679,20210702,-105
680,20210705,-67
681,20210706,-67
682,20210707,48
683,20210708,-302
684,20210709,292
685,20210712,38
686,20210713,39
687,20210714,19
688,20210715,177
689,20210716,115
690,20210719,62
691,20210720,-9
692,20210721,-163
693,20210722,19
694,20210723,-63
695,20210726,-254
696,20210727,-254
697,20210728,72
698,20210729,96
699,20210730,-120
700,20210802,177
701,20210803,221
702,20210804,335
703,20210805,44
704,20210806,53
705,20210809,-10
706,20210810,82
707,20210811,-216
708,20210812,-82
709,20210813,135
710,20210817,-240
711,20210818,125
712,20210819,-499
713,20210820,-158
714,20210823,-187
715,20210824,57
716,20210825,101
717,20210826,-263
718,20210827,39
719,20210830,39
720,20210831,868
721,20210901,163
722,20210902,-53
723,20210903,72
724,20210906,-15
725,20210907,58
726,20210908,-220
727,20210909,-364
728,20210910,67
729,20210913,110
730,20210914,-134
731,20210915,168
732,20210916,-53
733,20210917,154
734,20210923,57
735,20210924,-129
736,20210927,-178
737,20210928,-163
738,20210929,259
739,20210930,139
740,20211001,-130
741,20211005,144
742,20211006,-259
743,20211007,44
744,20211008,-120
745,20211012,33
746,20211013,-105
747,20211014,34
748,20211015,76
749,20211018,9
750,20211019,34
751,20211020,-82
752,20211021,-211
753,20211022,-48
754,20211025,221
755,20211026,134
756,20211027,44
757,20211028,-163
758,20211029,-274
759,20211101,-106
760,20211102,-279
761,20211103,-226
762,20211104,-164
763,20211105,144
764,20211108,288
765,20211109,86
766,20211110,-173
767,20211111,182
768,20211112,-63
769,20211115,-29
770,20211116,-110
771,20211117,-149
772,20211118,-19
773,20211119,163
774,20211122,279
775,20211123,-39
776,20211124,-105
777,20211125,53
778,20211126,-298
779,20211129,-226
780,20211130,-711
781,20211201,452
782,20211202,298
783,20211203,481
784,20211206,87
785,20211207,245
786,20211208,-270
787,20211209,-19
788,20211210,-159
789,20211213,-481
790,20211214,-125
791,20211215,111
792,20211216,188
793,20211217,63
794,20211220,-332
795,20211221,-48
796,20211222,14
797,20211223,29
798,20211224,28
799,20211227,-120
800,20211228,284
801,20211229,-5
802,20211230,-250
803,20220103,-140
804,20220104,96
805,20220105,-24
806,20220106,-437
807,20220107,15
808,20220110,144
809,20220111,207
810,20220112,168
811,20220113,-139
812,20220114,-67
813,20220117,91
814,20220118,-288
815,20220119,-245
816,20220120,178
817,20220121,44
818,20220124,53
819,20220125,-211
820,20220126,-159
821,20220127,-361
822,20220128,505
823,20220203,-149
824,20220204,370
825,20220207,255
826,20220208,-163
827,20220209,130
828,20220210,144
829,20220211,-173
830,20220214,226
831,20220215,-265
832,20220216,169
833,20220217,-178
834,20220218,0
835,20220221,265
836,20220222,96
837,20220223,77
838,20220224,-400
839,20220225,67
840,20220228,274
841,20220302,-49
842,20220303,116
843,20220304,-38
844,20220307,203
845,20220308,-221
846,20220310,-67
847,20220311,58
848,20220314,9
849,20220315,58
850,20220316,313
851,20220317,-14
852,20220318,145
853,20220321,-149
854,20220322,38
855,20220323,33
856,20220324,193
857,20220325,-125
858,20220328,149
859,20220329,-20
860,20220330,-39
861,20220331,-58
862,20220401,29
863,20220404,101
864,20220405,5
865,20220406,-48
866,20220407,-125
867,20220408,159
868,20220411,97
869,20220412,125
870,20220413,419
871,20220414,-19
872,20220415,-101
873,20220418,-14
874,20220419,-48
875,20220420,135
876,20220421,-159
877,20220422,24
878,20220425,-25
879,20220426,-38
880,20220427,82
881,20220428,278
882,20220429,107
883,20220502,146
884,20220503,-230
885,20220504,-5
886,20220506,54
887,20220509,-122
888,20220510,337
889,20220511,44
890,20220512,-440
891,20220513,161
892,20220516,-92
893,20220517,10
894,20220518,54
895,20220519,93
896,20220520,43
897,20220523,108
898,20220524,-327
899,20220525,-83
900,20220526,-201
901,20220527,-78
902,20220530,102
903,20220531,176
904,20220602,-44
905,20220603,0
906,20220607,-171
907,20220608,-127
908,20220609,112
909,20220610,-63
910,20220613,-273
911,20220614,351
912,20220615,-176
913,20220616,-469
914,20220617,49
915,20220620,132
916,20220621,98
917,20220622,-263
918,20220623,-293
919,20220624,83
920,20220627,-93
921,20220628,293
922,20220629,-78
923,20220630,-273
924,20220701,-230
925,20220704,15
926,20220705,0
927,20220706,-391
928,20220707,156
929,20220708,-190
930,20220711,-117
931,20220712,103
932,20220713,-20
933,20220714,25
934,20220715,293
935,20220718,131
936,20220719,39
937,20220720,-69
938,20220721,244
939,20220722,-44
940,20220725,78
941,20220726,88
942,20220727,195
943,20220728,25
944,20220729,-102
945,20220801,-112
946,20220802,35
947,20220803,137
948,20220804,0
949,20220805,-63
950,20220808,93
951,20220809,235
952,20220810,-83
953,20220811,48
954,20220812,83
955,20220816,-117
956,20220817,-102
957,20220818,78
958,20220819,-93
959,20220822,-98
960,20220823,-113
961,20220824,98
962,20220825,83
963,20220826,-161
964,20220829,-10
965,20220830,215
966,20220831,357
967,20220901,-186
968,20220902,-269
969,20220905,-103
970,20220906,29
971,20220907,78
972,20220908,54
973,20220913,127
974,20220914,-39
975,20220915,-245
976,20220916,35
977,20220919,-157
978,20220920,-25
979,20220921,44
980,20220922,181
981,20220923,-152
982,20220926,-49
983,20220927,185
984,20220928,-14
985,20220929,-420
986,20220930,-157
987,20221004,-39
988,20221005,-5
989,20221006,10
990,20221007,20
991,20221011,172
992,20221012,269
993,20221013,-230
994,20221014,-58
995,20221017,166
996,20221018,235
997,20221019,-406
998,20221020,98
999,20221021,68
1000,20221024,-176
1001,20221025,-128
1002,20221026,5
1003,20221027,10
1004,20221028,-300
1005,20221031,29
1006,20221101,162
1007,20221102,-69
1008,20221103,123
1009,20221104,231
1010,20221107,83
1011,20221108,132
1012,20221109,5
1013,20221110,-300
1014,20221111,270
1015,20221114,-138
1016,20221115,157
1017,20221116,260
1018,20221117,-99
1019,20221118,-240
1020,20221121,39
1021,20221122,-98
1022,20221123,24
1023,20221124,128
1024,20221125,-54
1025,20221128,24
1026,20221129,211
1027,20221130,250
1028,20221201,-118
1029,20221202,-290
1030,20221205,-280
1031,20221206,-172
1032,20221207,-147
1033,20221208,172
1034,20221209,44
1035,20221212,44
1036,20221213,-35
1037,20221214,59
1038,20221215,-133
1039,20221216,98
1040,20221219,-49
1041,20221220,-181
1042,20221221,-152
1043,20221222,172
1044,20221223,-54
1045,20221226,88
1046,20221227,49
1047,20221228,-69
1048,20221229,-132
1049,20230102,-280
1050,20230103,486
1051,20230104,206
1052,20230105,4
1053,20230106,153
1054,20230109,147
1055,20230110,-157
1056,20230111,78
1057,20230112,69
1058,20230113,-55
1059,20230116,-29
1060,20230117,-64
1061,20230118,103
1062,20230119,143
1063,20230120,295
1064,20230125,-29
1065,20230126,334
1066,20230127,-69
1067,20230130,-266
1068,20230131,-281
1069,20230201,118
1070,20230202,172
1071,20230203,167
1072,20230206,-453
1073,20230207,-39
1074,20230208,20
1075,20230209,-59
1076,20230210,59
1077,20230213,138
1078,20230214,-25
1079,20230215,-231
1080,20230216,10
1081,20230217,-79
1082,20230220,49
1083,20230221,-10
1084,20230222,-34
1085,20230223,-54
1086,20230224,-291
1087,20230227,30
1088,20230228,-241
1089,20230302,79
1090,20230303,89
1091,20230306,291
1092,20230307,-123
1093,20230308,-78
1094,20230309,-113
1095,20230310,30
1096,20230313,404
1097,20230314,-104
1098,20230315,-148
1099,20230316,10
1100,20230317,103
1101,20230320,-113
1102,20230321,-88
1103,20230322,88
1104,20230323,202
1105,20230324,94
1106,20230327,94
1107,20230328,172
1108,20230329,103
1109,20230330,-34
1110,20230331,-29
1111,20230403,-59
1112,20230404,24
1113,20230405,123
1114,20230406,-281
1115,20230407,-20
1116,20230410,-103
1117,20230411,123
1118,20230412,162
1119,20230413,14
1120,20230414,84
1121,20230417,34
1122,20230418,15
1123,20230419,-10
1124,20230420,39
1125,20230421,-25
1126,20230424,-83
1127,20230425,-276
1128,20230426,-138
1129,20230427,219
1130,20230428,-260
1131,20230502,150
1132,20230503,50
1133,20230504,69
1134,20230508,-49
1135,20230509,50
1136,20230510,-100
1137,20230511,-250
1138,20230512,-40
1139,20230515,150
1140,20230516,-75
1141,20230517,-30
1142,20230518,124
1143,20230519,109
1144,20230522,-35
1145,20230523,-30
1146,20230524,-5
1147,20230525,-15
1148,20230526,20
1149,20230530,25
1150,20230531,-245
1151,20230601,-15
1152,20230602,90
1153,20230605,15
1154,20230607,-184
1155,20230608,10
1156,20230609,110
1157,20230612,-80
1158,20230613,30
1159,20230614,-110
1160,20230615,-39
1161,20230616,130
1162,20230619,40
1163,20230620,80
1164,20230621,-135
1165,20230622,-75
1166,20230623,-10
1167,20230626,10
1168,20230627,45
1169,20230628,-30
1170,20230629,-264
1171,20230630,64
1172,20230703,25
1173,20230704,-5
1174,20230705,-90
1175,20230706,-214
1176,20230707,25
1177,20230710,-185
1178,20230711,180
1179,20230712,204
1180,20230713,-109
1181,20230714,65
1182,20230717,-95
1183,20230718,-30
1184,20230719,-35
1185,20230720,-104
1186,20230721,200
1187,20230724,70
1188,20230725,45
1189,20230726,-135
1190,20230727,135
1191,20230728,145
1192,20230731,-25
1193,20230801,115
1194,20230802,-395
1195,20230803,-120
1196,20230804,50
1197,20230807,-185
1198,20230808,-20
1199,20230809,25
1200,20230810,120
1201,20230811,-160
1202,20230814,-60
1203,20230816,-200
1204,20230817,210
1205,20230818,-125
1206,20230821,-15
1207,20230822,-35
1208,20230823,5
1209,20230824,90
1210,20230825,-25
1211,20230828,20
1212,20230829,20
1213,20230830,-215
1214,20230831,95
1215,20230901,190
1216,20230904,260
1217,20230905,40
1218,20230906,-50
1219,20230907,60
1220,20230908,165
1221,20230911,35
1222,20230912,-15
1223,20230913,40
1224,20230914,190
1225,20230915,80
1226,20230918,-105
1227,20230919,-130
1228,20230920,15
1229,20230921,-185
1230,20230922,50
1231,20230925,75
1232,20230926,-20
1233,20230927,95
1234,20231004,-40
1235,20231005,-205
1236,20231006,-30
1237,20231010,-340
1238,20231011,-110
1239,20231012,30
1240,20231013,-50
1241,20231016,15
1242,20231017,115
1243,20231018,105
1244,20231019,-115
1245,20231020,15
1246,20231023,-150
1247,20231024,605
1248,20231025,-115
1249,20231026,20
