,date,y_rate_1050
278,20191118,65
279,20191119,83
280,20191120,-133
281,20191121,14
282,20191122,-4
283,20191125,-74
284,20191126,-152
285,20191127,0
286,20191128,-106
287,20191129,-143
288,20191202,-46
289,20191203,138
290,20191204,14
291,20191205,-60
292,20191206,56
293,20191209,-37
294,20191210,92
295,20191211,92
296,20191212,143
297,20191213,56
298,20191216,-74
299,20191217,147
300,20191218,-18
301,20191219,-69
302,20191220,14
303,20191223,-9
304,20191224,-79
305,20191226,124
306,20191227,-37
307,20191230,-133
308,20200102,0
309,20200103,-276
310,20200106,-28
311,20200107,-14
312,20200108,74
313,20200109,120
314,20200110,120
315,20200113,92
316,20200114,-157
317,20200115,-106
318,20200116,245
319,20200117,37
320,20200120,-37
321,20200121,-115
322,20200122,341
323,20200123,-143
324,20200128,-74
325,20200129,-88
326,20200130,-393
327,20200131,-425
328,20200203,157
329,20200204,130
330,20200205,19
331,20200206,379
332,20200207,-37
333,20200210,23
334,20200211,-50
335,20200212,230
336,20200213,-263
337,20200214,32
338,20200217,-51
339,20200218,-79
340,20200219,129
341,20200220,-143
342,20200221,-175
343,20200224,-222
344,20200225,83
345,20200226,106
346,20200227,-37
347,20200228,-236
348,20200302,9
349,20200303,-166
350,20200304,245
351,20200305,106
352,20200306,-47
353,20200309,-129
354,20200310,-14
355,20200311,-351
356,20200312,70
357,20200316,-632
358,20200317,-254
359,20200318,-960
360,20200319,-660
361,20200320,918
362,20200323,-74
363,20200324,664
364,20200325,291
365,20200326,-374
366,20200327,111
367,20200330,443
368,20200331,208
369,20200401,-924
370,20200402,642
371,20200403,-37
372,20200406,522
373,20200407,134
374,20200408,-300
375,20200409,175
376,20200410,83
377,20200413,-277
378,20200414,51
379,20200416,161
380,20200417,-134
381,20200420,-148
382,20200421,-83
383,20200422,586
384,20200423,28
385,20200424,-189
386,20200427,180
387,20200428,122
388,20200429,-103
389,20200504,-174
390,20200506,207
391,20200507,19
392,20200508,-98
393,20200511,-291
394,20200512,103
395,20200513,366
396,20200514,38
397,20200515,141
398,20200518,89
399,20200519,132
400,20200520,9
401,20200521,0
402,20200522,-169
403,20200525,239
404,20200526,131
405,20200527,-85
406,20200528,-216
407,20200529,126
408,20200601,103
409,20200602,42
410,20200603,122
411,20200604,-319
412,20200605,291
413,20200608,28
414,20200609,75
415,20200610,14
416,20200611,-442
417,20200612,80
418,20200615,-1140
419,20200616,460
420,20200617,42
421,20200618,131
422,20200619,253
423,20200622,-179
424,20200623,216
425,20200624,15
426,20200625,-187
427,20200626,146
428,20200629,-262
429,20200630,-253
430,20200701,-282
431,20200702,178
432,20200703,122
433,20200706,122
434,20200707,-141
435,20200708,-112
436,20200709,-71
437,20200710,-43
438,20200713,202
439,20200714,127
440,20200715,-14
441,20200716,-244
442,20200717,9
443,20200720,122
444,20200721,28
445,20200722,-80
446,20200723,0
447,20200724,-117
448,20200727,-90
449,20200728,-23
450,20200729,9
451,20200730,-99
452,20200731,-282
453,20200803,-24
454,20200804,-37
455,20200805,221
456,20200806,-118
457,20200807,37
458,20200810,282
459,20200811,24
460,20200812,272
461,20200813,-203
462,20200814,43
463,20200818,-592
464,20200819,-71
465,20200820,-466
466,20200821,136
467,20200824,66
468,20200825,151
469,20200826,264
470,20200827,-71
471,20200828,-70
472,20200831,-479
473,20200901,98
474,20200902,24
475,20200903,-23
476,20200904,0
477,20200907,-42
478,20200908,90
479,20200909,-146
480,20200910,28
481,20200911,221
482,20200914,0
483,20200915,146
484,20200916,-109
485,20200917,-277
486,20200918,94
487,20200921,-404
488,20200922,-330
489,20200923,311
490,20200924,-311
491,20200925,-57
492,20200928,123
493,20200929,117
494,20201005,33
495,20201006,-75
496,20201007,325
497,20201008,42
498,20201012,-52
499,20201013,132
500,20201014,-113
501,20201015,43
502,20201016,-160
503,20201019,-216
504,20201020,258
505,20201021,-24
506,20201022,-14
507,20201023,136
508,20201026,-9
509,20201027,-151
510,20201028,183
511,20201029,188
512,20201030,-518
513,20201102,75
514,20201103,99
515,20201104,98
516,20201105,212
517,20201106,33
518,20201109,-104
519,20201110,-66
520,20201111,174
521,20201112,-137
522,20201113,372
523,20201116,132
524,20201117,-150
525,20201118,-84
526,20201119,118
527,20201120,-33
528,20201123,71
529,20201124,-80
530,20201125,-438
531,20201126,155
532,20201127,-37
533,20201130,-428
534,20201201,151
535,20201202,221
536,20201203,70
537,20201204,-85
538,20201207,334
539,20201208,-310
540,20201209,349
541,20201210,-66
542,20201211,-95
543,20201214,-150
544,20201215,118
545,20201216,57
546,20201217,240
547,20201218,5
548,20201221,334
549,20201222,-396
550,20201223,292
551,20201224,367
552,20201228,-122
553,20201229,244
554,20201230,739
555,20210104,669
556,20210105,716
557,20210106,-273
558,20210107,33
559,20210108,904
560,20210111,-1238
561,20210112,-42
562,20210113,419
563,20210114,-76
564,20210115,-344
565,20210118,-655
566,20210119,339
567,20210120,321
568,20210121,292
569,20210122,-518
570,20210125,434
571,20210126,-334
572,20210127,-763
573,20210128,-490
574,20210129,-1042
575,20210201,340
576,20210202,-443
577,20210203,250
578,20210204,-99
579,20210205,382
580,20210208,-99
581,20210209,-500
582,20210210,415
583,20210215,80
584,20210216,-66
585,20210217,208
586,20210218,-264
587,20210219,736
588,20210222,-552
589,20210223,85
590,20210224,-1103
591,20210225,547
592,20210226,132
593,20210302,-345
594,20210303,425
595,20210304,-136
596,20210305,391
597,20210308,-504
598,20210309,580
599,20210310,-392
600,20210311,208
601,20210312,-160
602,20210315,-94
603,20210316,165
604,20210317,70
605,20210318,-302
606,20210319,-5
607,20210322,99
608,20210323,-353
609,20210324,-85
610,20210325,103
611,20210326,221
612,20210329,66
613,20210330,165
614,20210331,-311
615,20210401,85
616,20210402,-52
617,20210405,203
618,20210406,33
619,20210407,14
620,20210408,-28
621,20210409,-95
622,20210412,-85
623,20210413,108
624,20210414,236
625,20210415,0
626,20210416,80
627,20210419,-146
628,20210420,104
629,20210421,-137
630,20210422,-175
631,20210423,-42
632,20210426,165
633,20210427,42
634,20210428,0
635,20210429,-321
636,20210430,-105
637,20210503,-512
638,20210504,330
639,20210506,38
640,20210507,62
641,20210510,349
642,20210511,120
643,20210512,-297
644,20210513,-355
645,20210514,197
646,20210517,-134
647,20210518,4
648,20210520,43
649,20210521,-397
650,20210524,-125
651,20210525,33
652,20210526,-191
653,20210527,201
654,20210528,72
655,20210531,225
656,20210601,-158
657,20210602,-196
658,20210603,-15
659,20210604,144
660,20210607,125
661,20210608,-129
662,20210609,-345
663,20210610,0
664,20210611,81
665,20210614,62
666,20210615,53
667,20210616,62
668,20210617,119
669,20210618,19
670,20210621,58
671,20210622,29
672,20210623,86
673,20210624,-86
674,20210625,-187
675,20210628,-48
676,20210629,-23
677,20210630,-53
678,20210701,5
679,20210702,-158
680,20210705,-72
681,20210706,-48
682,20210707,39
683,20210708,-378
684,20210709,244
685,20210712,48
686,20210713,63
687,20210714,0
688,20210715,148
689,20210716,91
690,20210719,43
691,20210720,-19
692,20210721,-134
693,20210722,34
694,20210723,-43
695,20210726,-244
696,20210727,-273
697,20210728,111
698,20210729,43
699,20210730,-105
700,20210802,119
701,20210803,249
702,20210804,436
703,20210805,-47
704,20210806,5
705,20210809,-43
706,20210810,34
707,20210811,-207
708,20210812,-154
709,20210813,53
710,20210817,-264
711,20210818,144
712,20210819,-605
713,20210820,-67
714,20210823,-134
715,20210824,33
716,20210825,0
717,20210826,-220
718,20210827,24
719,20210830,68
720,20210831,858
721,20210901,216
722,20210902,-116
723,20210903,119
724,20210906,4
725,20210907,77
726,20210908,-215
727,20210909,-345
728,20210910,91
729,20210913,100
730,20210914,-105
731,20210915,67
732,20210916,-96
733,20210917,163
734,20210923,19
735,20210924,-182
736,20210927,-115
737,20210928,-139
738,20210929,172
739,20210930,273
740,20211001,-82
741,20211005,158
742,20211006,-393
743,20211007,72
744,20211008,-110
745,20211012,28
746,20211013,-86
747,20211014,15
748,20211015,81
749,20211018,43
750,20211019,67
751,20211020,-115
752,20211021,-139
753,20211022,-29
754,20211025,144
755,20211026,187
756,20211027,-33
757,20211028,-168
758,20211029,-264
759,20211101,-34
760,20211102,-255
761,20211103,-360
762,20211104,-236
763,20211105,139
764,20211108,274
765,20211109,139
766,20211110,-178
767,20211111,235
768,20211112,-39
769,20211115,-29
770,20211116,-77
771,20211117,-106
772,20211118,62
773,20211119,245
774,20211122,293
775,20211123,-82
776,20211124,-96
777,20211125,19
778,20211126,-279
779,20211129,-197
780,20211130,-740
781,20211201,447
782,20211202,312
783,20211203,510
784,20211206,274
785,20211207,254
786,20211208,-303
787,20211209,-82
788,20211210,-111
789,20211213,-519
790,20211214,-110
791,20211215,106
792,20211216,92
793,20211217,34
794,20211220,-327
795,20211221,-4
796,20211222,-53
797,20211223,43
798,20211224,-24
799,20211227,-115
800,20211228,322
801,20211229,0
802,20211230,-259
803,20220103,-226
804,20220104,43
805,20220105,-68
806,20220106,-427
807,20220107,63
808,20220110,235
809,20220111,139
810,20220112,144
811,20220113,-168
812,20220114,-86
813,20220117,77
814,20220118,-331
815,20220119,-294
816,20220120,193
817,20220121,63
818,20220124,0
819,20220125,-178
820,20220126,-116
821,20220127,-342
822,20220128,515
823,20220203,-188
824,20220204,322
825,20220207,288
826,20220208,-134
827,20220209,92
828,20220210,154
829,20220211,-135
830,20220214,212
831,20220215,-246
832,20220216,183
833,20220217,-192
834,20220218,5
835,20220221,236
836,20220222,34
837,20220223,29
838,20220224,-328
839,20220225,67
840,20220228,265
841,20220302,-53
842,20220303,116
843,20220304,5
844,20220307,159
845,20220308,-250
846,20220310,-72
847,20220311,92
848,20220314,-34
849,20220315,-14
850,20220316,361
851,20220317,-62
852,20220318,188
853,20220321,-163
854,20220322,67
855,20220323,33
856,20220324,188
857,20220325,-24
858,20220328,207
859,20220329,0
860,20220330,-73
861,20220331,-48
862,20220401,34
863,20220404,101
864,20220405,49
865,20220406,-115
866,20220407,-158
867,20220408,135
868,20220411,5
869,20220412,33
870,20220413,395
871,20220414,34
872,20220415,-53
873,20220418,-53
874,20220419,-38
875,20220420,188
876,20220421,-164
877,20220422,58
878,20220425,-34
879,20220426,-48
880,20220427,63
881,20220428,278
882,20220429,83
883,20220502,136
884,20220503,-166
885,20220504,-54
886,20220506,54
887,20220509,-87
888,20220510,381
889,20220511,93
890,20220512,-444
891,20220513,210
892,20220516,-131
893,20220517,20
894,20220518,93
895,20220519,137
896,20220520,63
897,20220523,78
898,20220524,-337
899,20220525,-88
900,20220526,-244
901,20220527,-49
902,20220530,63
903,20220531,152
904,20220602,5
905,20220603,0
906,20220607,-195
907,20220608,-112
908,20220609,122
909,20220610,-29
910,20220613,-269
911,20220614,322
912,20220615,-288
913,20220616,-484
914,20220617,29
915,20220620,103
916,20220621,181
917,20220622,-288
918,20220623,-391
919,20220624,19
920,20220627,-83
921,20220628,190
922,20220629,-88
923,20220630,-273
924,20220701,-142
925,20220704,29
926,20220705,-63
927,20220706,-362
928,20220707,191
929,20220708,-283
930,20220711,-146
931,20220712,44
932,20220713,24
933,20220714,39
934,20220715,283
935,20220718,185
936,20220719,15
937,20220720,-117
938,20220721,195
939,20220722,-107
940,20220725,112
941,20220726,34
942,20220727,195
943,20220728,54
944,20220729,-102
945,20220801,-88
946,20220802,-19
947,20220803,123
948,20220804,-74
949,20220805,-29
950,20220808,64
951,20220809,225
952,20220810,-93
953,20220811,29
954,20220812,64
955,20220816,-122
956,20220817,-68
957,20220818,54
958,20220819,-59
959,20220822,-137
960,20220823,-127
961,20220824,73
962,20220825,98
963,20220826,-127
964,20220829,-10
965,20220830,176
966,20220831,333
967,20220901,-206
968,20220902,-289
969,20220905,-98
970,20220906,0
971,20220907,108
972,20220908,40
973,20220913,171
974,20220914,10
975,20220915,-201
976,20220916,10
977,20220919,-167
978,20220920,34
979,20220921,19
980,20220922,166
981,20220923,-162
982,20220926,-117
983,20220927,176
984,20220928,-147
985,20220929,-499
986,20220930,-64
987,20221004,-29
988,20221005,-45
989,20221006,59
990,20221007,24
991,20221011,103
992,20221012,210
993,20221013,-216
994,20221014,-58
995,20221017,156
996,20221018,215
997,20221019,-367
998,20221020,83
999,20221021,24
1000,20221024,-172
1001,20221025,-142
1002,20221026,34
1003,20221027,0
1004,20221028,-324
1005,20221031,162
1006,20221101,147
1007,20221102,-128
1008,20221103,123
1009,20221104,294
1010,20221107,24
1011,20221108,162
1012,20221109,5
1013,20221110,-255
1014,20221111,251
1015,20221114,-157
1016,20221115,197
1017,20221116,260
1018,20221117,-162
1019,20221118,-230
1020,20221121,-25
1021,20221122,-177
1022,20221123,44
1023,20221124,108
1024,20221125,-84
1025,20221128,59
1026,20221129,231
1027,20221130,230
1028,20221201,-123
1029,20221202,-324
1030,20221205,-265
1031,20221206,-167
1032,20221207,-137
1033,20221208,192
1034,20221209,132
1035,20221212,20
1036,20221213,9
1037,20221214,34
1038,20221215,-212
1039,20221216,133
1040,20221219,-93
1041,20221220,-152
1042,20221221,-137
1043,20221222,211
1044,20221223,-44
1045,20221226,112
1046,20221227,54
1047,20221228,-69
1048,20221229,-142
1049,20230102,-309
1050,20230103,491
1051,20230104,241
1052,20230105,-5
1053,20230106,108
1054,20230109,182
1055,20230110,-74
1056,20230111,127
1057,20230112,148
1058,20230113,-20
1059,20230116,69
1060,20230117,-109
1061,20230118,103
1062,20230119,84
1063,20230120,270
1064,20230125,-29
1065,20230126,354
1066,20230127,-30
1067,20230130,-192
1068,20230131,-256
1069,20230201,79
1070,20230202,167
1071,20230203,128
1072,20230206,-408
1073,20230207,99
1074,20230208,39
1075,20230209,-113
1076,20230210,128
1077,20230213,143
1078,20230214,-5
1079,20230215,-285
1080,20230216,74
1081,20230217,-148
1082,20230220,14
1083,20230221,10
1084,20230222,-54
1085,20230223,-24
1086,20230224,-276
1087,20230227,114
1088,20230228,-227
1089,20230302,143
1090,20230303,49
1091,20230306,236
1092,20230307,-103
1093,20230308,-88
1094,20230309,-128
1095,20230310,-49
1096,20230313,374
1097,20230314,-118
1098,20230315,-113
1099,20230316,-10
1100,20230317,103
1101,20230320,-143
1102,20230321,-14
1103,20230322,98
1104,20230323,192
1105,20230324,84
1106,20230327,34
1107,20230328,157
1108,20230329,128
1109,20230330,10
1110,20230331,-15
1111,20230403,-78
1112,20230404,10
1113,20230405,74
1114,20230406,-301
1115,20230407,5
1116,20230410,-64
1117,20230411,123
1118,20230412,147
1119,20230413,73
1120,20230414,20
1121,20230417,19
1122,20230418,15
1123,20230419,-5
1124,20230420,24
1125,20230421,-49
1126,20230424,-98
1127,20230425,-359
1128,20230426,-108
1129,20230427,234
1130,20230428,-240
1131,20230502,90
1132,20230503,-10
1133,20230504,79
1134,20230508,-69
1135,20230509,45
1136,20230510,-100
1137,20230511,-255
1138,20230512,-30
1139,20230515,130
1140,20230516,-75
1141,20230517,10
1142,20230518,144
1143,20230519,109
1144,20230522,-5
1145,20230523,-30
1146,20230524,-10
1147,20230525,-20
1148,20230526,50
1149,20230530,35
1150,20230531,-235
1151,20230601,30
1152,20230602,130
1153,20230605,-5
1154,20230607,-199
1155,20230608,15
1156,20230609,160
1157,20230612,-65
1158,20230613,30
1159,20230614,-115
1160,20230615,-69
1161,20230616,115
1162,20230619,80
1163,20230620,60
1164,20230621,-110
1165,20230622,-60
1166,20230623,-35
1167,20230626,0
1168,20230627,90
1169,20230628,-15
1170,20230629,-279
1171,20230630,69
1172,20230703,-20
1173,20230704,-45
1174,20230705,-100
1175,20230706,-239
1176,20230707,30
1177,20230710,-190
1178,20230711,165
1179,20230712,229
1180,20230713,-15
1181,20230714,135
1182,20230717,-100
1183,20230718,-25
1184,20230719,-65
1185,20230720,-119
1186,20230721,230
1187,20230724,25
1188,20230725,115
1189,20230726,-60
1190,20230727,130
1191,20230728,115
1192,20230731,-140
1193,20230801,125
1194,20230802,-465
1195,20230803,-180
1196,20230804,-20
1197,20230807,-120
1198,20230808,5
1199,20230809,25
1200,20230810,115
1201,20230811,-205
1202,20230814,-80
1203,20230816,-165
1204,20230817,255
1205,20230818,-95
1206,20230821,-90
1207,20230822,-70
1208,20230823,-25
1209,20230824,90
1210,20230825,45
1211,20230828,45
1212,20230829,5
1213,20230830,-195
1214,20230831,70
1215,20230901,200
1216,20230904,235
1217,20230905,5
1218,20230906,-55
1219,20230907,65
1220,20230908,150
1221,20230911,100
1222,20230912,-20
1223,20230913,20
1224,20230914,170
1225,20230915,120
1226,20230918,-115
1227,20230919,-145
1228,20230920,-10
1229,20230921,-215
1230,20230922,75
1231,20230925,15
1232,20230926,-5
1233,20230927,120
1234,20231004,-25
1235,20231005,-170
1236,20231006,-55
1237,20231010,-365
1238,20231011,-80
1239,20231012,35
1240,20231013,-50
1241,20231016,-30
1242,20231017,185
1243,20231018,105
1244,20231019,-140
1245,20231020,30
1246,20231023,-140
1247,20231024,600
1248,20231025,-100
1249,20231026,-100
