,date,y_rate_1205
338,20200217,-37
339,20200218,23
340,20200219,88
341,20200220,60
342,20200221,-74
343,20200224,-111
344,20200225,171
345,20200226,-23
346,20200227,5
347,20200228,-139
348,20200302,-74
349,20200303,-208
350,20200304,9
351,20200305,125
352,20200306,78
353,20200309,120
354,20200310,166
355,20200311,-342
356,20200312,190
357,20200313,969
358,20200316,-535
359,20200317,69
360,20200318,-1223
361,20200319,-124
362,20200320,614
363,20200323,-134
364,20200324,401
365,20200325,360
366,20200326,-420
367,20200327,263
368,20200330,416
369,20200331,24
370,20200401,-979
371,20200402,360
372,20200403,-64
373,20200406,407
374,20200407,120
375,20200408,-134
376,20200409,180
377,20200410,217
378,20200413,-212
379,20200414,-9
380,20200416,152
381,20200417,-93
382,20200420,-254
383,20200421,138
384,20200422,401
385,20200423,129
386,20200424,-193
387,20200427,97
388,20200428,140
389,20200429,-89
390,20200504,-183
391,20200506,226
392,20200507,-61
393,20200508,-126
394,20200511,-207
395,20200512,42
396,20200513,263
397,20200514,-9
398,20200515,33
399,20200518,-33
400,20200519,99
401,20200520,33
402,20200521,5
403,20200522,-85
404,20200525,178
405,20200526,113
406,20200527,-14
407,20200528,-118
408,20200529,-10
409,20200601,61
410,20200602,61
411,20200603,154
412,20200604,51
413,20200605,277
414,20200608,-52
415,20200609,37
416,20200610,-19
417,20200611,-282
418,20200612,37
419,20200615,-1122
420,20200616,201
421,20200617,197
422,20200618,89
423,20200619,202
424,20200622,-169
425,20200623,-164
426,20200624,-14
427,20200625,-201
428,20200626,38
429,20200629,-136
430,20200630,-197
431,20200701,-192
432,20200702,94
433,20200703,99
434,20200706,56
435,20200707,-179
436,20200708,-75
437,20200709,-57
438,20200710,-43
439,20200713,127
440,20200714,146
441,20200715,38
442,20200716,-37
443,20200717,-10
444,20200720,42
445,20200721,-24
446,20200722,-183
447,20200723,160
448,20200724,-136
449,20200727,-108
450,20200728,14
451,20200729,-5
452,20200730,-52
453,20200731,-90
454,20200803,56
455,20200804,-4
456,20200805,103
457,20200806,188
458,20200807,211
459,20200810,184
460,20200811,-42
461,20200812,206
462,20200813,-287
463,20200814,19
464,20200818,-559
465,20200819,-47
466,20200820,-320
467,20200821,0
468,20200824,66
469,20200825,14
470,20200826,188
471,20200827,-160
472,20200828,-253
473,20200831,-465
474,20200901,-29
475,20200902,207
476,20200903,-47
477,20200904,132
478,20200907,19
479,20200908,113
480,20200909,-99
481,20200910,-28
482,20200911,221
483,20200914,28
484,20200915,19
485,20200916,-137
486,20200917,-113
487,20200918,-14
488,20200921,-310
489,20200922,-156
490,20200923,334
491,20200924,-104
492,20200925,-24
493,20200928,-28
494,20200929,84
495,20201005,-42
496,20201006,-85
497,20201007,217
498,20201008,-42
499,20201012,-29
500,20201013,127
501,20201014,-75
502,20201015,24
503,20201016,-122
504,20201019,-202
505,20201020,376
506,20201021,51
507,20201022,19
508,20201023,-57
509,20201026,-89
510,20201027,-169
511,20201028,193
512,20201029,259
513,20201030,-400
514,20201102,188
515,20201103,-33
516,20201104,122
517,20201105,216
518,20201106,-4
519,20201109,-61
520,20201110,61
521,20201111,85
522,20201112,-123
523,20201113,216
524,20201116,33
525,20201117,-47
526,20201118,24
527,20201119,235
528,20201120,42
529,20201123,-37
530,20201124,-117
531,20201125,-443
532,20201126,235
533,20201127,94
534,20201130,-292
535,20201201,188
536,20201202,70
537,20201203,103
538,20201204,-160
539,20201207,207
540,20201208,-56
541,20201209,302
542,20201210,-108
543,20201211,14
544,20201214,-122
545,20201215,146
546,20201216,14
547,20201217,179
548,20201218,-42
549,20201221,240
550,20201222,-396
551,20201223,212
552,20201224,348
553,20201228,-193
554,20201229,188
555,20201230,362
556,20210104,132
557,20210105,574
558,20210106,-268
559,20210107,-47
560,20210108,768
561,20210111,-603
562,20210112,24
563,20210113,212
564,20210114,-81
565,20210115,-452
566,20210118,-665
567,20210119,-5
568,20210120,66
569,20210121,179
570,20210122,-565
571,20210125,170
572,20210126,-207
573,20210127,-179
574,20210128,-179
575,20210129,-731
576,20210201,392
577,20210202,-420
578,20210203,444
579,20210204,-118
580,20210205,311
581,20210208,-401
582,20210209,-401
583,20210210,212
584,20210215,10
585,20210216,19
586,20210217,81
587,20210218,-429
588,20210219,892
589,20210222,-302
590,20210223,57
591,20210224,-929
592,20210225,561
593,20210226,71
594,20210302,-175
595,20210303,297
596,20210304,90
597,20210305,150
598,20210308,-302
599,20210309,283
600,20210310,-368
601,20210311,95
602,20210312,52
603,20210315,-104
604,20210316,127
605,20210317,103
606,20210318,-368
607,20210319,80
608,20210322,-71
609,20210323,-198
610,20210324,29
611,20210325,-246
612,20210326,80
613,20210329,-141
614,20210330,-28
615,20210331,-165
616,20210401,161
617,20210402,-33
618,20210405,132
619,20210406,75
620,20210407,127
621,20210408,-80
622,20210409,-71
623,20210412,61
624,20210413,-71
625,20210414,226
626,20210415,61
627,20210416,89
628,20210419,-174
629,20210420,132
630,20210421,-19
631,20210422,-118
632,20210423,-38
633,20210426,56
634,20210427,113
635,20210428,-52
636,20210429,-273
637,20210430,-71
638,20210503,-215
639,20210504,345
640,20210506,196
641,20210507,-62
642,20210510,105
643,20210511,29
644,20210512,-72
645,20210513,-350
646,20210514,101
647,20210517,33
648,20210518,9
649,20210520,168
650,20210521,-19
651,20210524,0
652,20210525,-14
653,20210526,-91
654,20210527,225
655,20210528,-24
656,20210531,158
657,20210601,91
658,20210602,33
659,20210603,-62
660,20210604,129
661,20210607,139
662,20210608,-29
663,20210609,-393
664,20210610,-24
665,20210611,143
666,20210614,28
667,20210615,67
668,20210616,0
669,20210617,-5
670,20210618,5
671,20210621,91
672,20210622,-19
673,20210623,-5
674,20210624,-76
675,20210625,-68
676,20210628,38
677,20210629,5
678,20210630,-62
679,20210701,-43
680,20210702,-86
681,20210705,-53
682,20210706,14
683,20210707,5
684,20210708,-143
685,20210709,244
686,20210712,-33
687,20210713,34
688,20210714,5
689,20210715,153
690,20210716,91
691,20210719,29
692,20210720,-9
693,20210721,14
694,20210722,15
695,20210723,-20
696,20210726,-230
697,20210727,-244
698,20210728,82
699,20210729,-24
700,20210730,-124
701,20210802,100
702,20210803,249
703,20210804,124
704,20210805,15
705,20210806,19
706,20210809,-120
707,20210810,15
708,20210811,-163
709,20210812,-115
710,20210813,149
711,20210817,-53
712,20210818,-129
713,20210819,-331
714,20210820,-91
715,20210823,-230
716,20210824,9
717,20210825,178
718,20210826,-86
719,20210827,-48
720,20210830,-14
721,20210831,753
722,20210901,58
723,20210902,52
724,20210903,-39
725,20210906,28
726,20210907,48
727,20210908,-129
728,20210909,-187
729,20210910,-24
730,20210913,86
731,20210914,-172
732,20210915,-101
733,20210916,-10
734,20210917,58
735,20210923,52
736,20210924,-67
737,20210927,-149
738,20210928,-144
739,20210929,302
740,20210930,139
741,20211001,-67
742,20211005,33
743,20211006,-249
744,20211007,-43
745,20211008,-182
746,20211012,4
747,20211013,-47
748,20211014,67
749,20211015,24
750,20211018,-48
751,20211019,19
752,20211020,-163
753,20211021,-201
754,20211022,-10
755,20211025,81
756,20211026,110
757,20211027,29
758,20211028,-53
759,20211029,-317
760,20211101,-145
761,20211102,-197
762,20211103,-14
763,20211104,-178
764,20211105,-62
765,20211108,231
766,20211109,115
767,20211110,-58
768,20211111,129
769,20211112,-101
770,20211115,0
771,20211116,-67
772,20211117,-91
773,20211118,-115
774,20211119,130
775,20211122,164
776,20211123,-73
777,20211124,101
778,20211125,-38
779,20211126,-120
780,20211129,-178
781,20211130,-428
782,20211201,226
783,20211202,139
784,20211203,202
785,20211206,34
786,20211207,245
787,20211208,-217
788,20211209,-48
789,20211210,-58
790,20211213,-308
791,20211214,106
792,20211215,164
793,20211216,121
794,20211217,48
795,20211220,-135
796,20211221,39
797,20211222,86
798,20211223,-14
799,20211224,-20
800,20211227,-139
801,20211228,298
802,20211229,-48
803,20211230,-53
804,20220103,0
805,20220104,125
806,20220105,48
807,20220106,-298
808,20220107,44
809,20220110,110
810,20220111,14
811,20220112,58
812,20220113,-96
813,20220114,-14
814,20220117,58
815,20220118,-336
816,20220119,-87
817,20220120,202
818,20220121,101
819,20220124,129
820,20220125,-10
821,20220126,-121
822,20220127,-270
823,20220128,144
824,20220203,-202
825,20220204,279
826,20220207,279
827,20220208,-221
828,20220209,164
829,20220210,140
830,20220211,-222
831,20220214,82
832,20220215,-222
833,20220216,68
834,20220217,-235
835,20220218,58
836,20220221,164
837,20220222,197
838,20220223,101
839,20220224,-188
840,20220225,5
841,20220228,366
842,20220302,-25
843,20220303,15
844,20220304,0
845,20220307,145
846,20220308,-120
847,20220310,-115
848,20220311,111
849,20220314,67
850,20220315,-125
851,20220316,279
852,20220317,-154
853,20220318,164
854,20220321,-163
855,20220322,9
856,20220323,67
857,20220324,135
858,20220325,-29
859,20220328,14
860,20220329,77
861,20220330,-29
862,20220331,-82
863,20220401,-29
864,20220404,72
865,20220405,-4
866,20220406,-9
867,20220407,15
868,20220408,116
869,20220411,188
870,20220412,19
871,20220413,279
872,20220414,-9
873,20220415,-33
874,20220418,20
875,20220419,48
876,20220420,111
877,20220421,-140
878,20220422,48
879,20220425,-34
880,20220426,-101
881,20220427,-24
882,20220428,175
883,20220429,180
884,20220502,107
885,20220503,-313
886,20220504,58
887,20220506,34
888,20220509,-107
889,20220510,215
890,20220511,20
891,20220512,-396
892,20220513,112
893,20220516,-44
894,20220517,64
895,20220518,-15
896,20220519,54
897,20220520,4
898,20220523,69
899,20220524,-254
900,20220525,-97
901,20220526,-205
902,20220527,10
903,20220530,10
904,20220531,127
905,20220602,-10
906,20220603,9
907,20220607,-78
908,20220608,-112
909,20220609,107
910,20220610,-14
911,20220613,-244
912,20220614,229
913,20220615,-132
914,20220616,-342
915,20220617,186
916,20220620,39
917,20220621,93
918,20220622,-180
919,20220623,-122
920,20220624,-10
921,20220627,-137
922,20220628,264
923,20220629,-53
924,20220630,-332
925,20220701,-74
926,20220704,29
927,20220705,186
928,20220706,-366
929,20220707,-29
930,20220708,-98
931,20220711,-73
932,20220712,83
933,20220713,-137
934,20220714,-29
935,20220715,48
936,20220718,127
937,20220719,5
938,20220720,-93
939,20220721,161
940,20220722,-15
941,20220725,-44
942,20220726,97
943,20220727,205
944,20220728,-48
945,20220729,-58
946,20220801,-73
947,20220802,49
948,20220803,54
949,20220804,19
950,20220805,-44
951,20220808,88
952,20220809,167
953,20220810,-73
954,20220811,78
955,20220812,10
956,20220816,-88
957,20220817,-58
958,20220818,14
959,20220819,-142
960,20220822,-162
961,20220823,-113
962,20220824,142
963,20220825,122
964,20220826,-122
965,20220829,-10
966,20220830,156
967,20220831,304
968,20220901,-123
969,20220902,-113
970,20220905,-39
971,20220906,-25
972,20220907,108
973,20220908,0
974,20220913,20
975,20220914,-74
976,20220915,-166
977,20220916,10
978,20220919,-39
979,20220920,-29
980,20220921,-10
981,20220922,39
982,20220923,-39
983,20220926,-107
984,20220927,185
985,20220928,137
986,20220929,-234
987,20220930,-255
988,20221004,-29
989,20221005,78
990,20221006,-78
991,20221007,-98
992,20221011,162
993,20221012,195
994,20221013,-132
995,20221014,-63
996,20221017,117
997,20221018,303
998,20221019,-289
999,20221020,39
1000,20221021,-34
1001,20221024,-30
1002,20221025,-20
1003,20221026,-132
1004,20221027,137
1005,20221028,-241
1006,20221031,5
1007,20221101,69
1008,20221102,-83
1009,20221103,147
1010,20221104,270
1011,20221107,39
1012,20221108,83
1013,20221109,-88
1014,20221110,-192
1015,20221111,167
1016,20221114,-167
1017,20221115,143
1018,20221116,44
1019,20221117,-74
1020,20221118,-172
1021,20221121,59
1022,20221122,-152
1023,20221123,-5
1024,20221124,152
1025,20221125,-15
1026,20221128,-89
1027,20221129,201
1028,20221130,289
1029,20221201,-25
1030,20221202,-236
1031,20221205,-24
1032,20221206,-211
1033,20221207,-54
1034,20221208,103
1035,20221209,83
1036,20221212,25
1037,20221213,-5
1038,20221214,83
1039,20221215,-138
1040,20221216,-10
1041,20221219,-25
1042,20221220,-171
1043,20221221,-113
1044,20221222,152
1045,20221223,24
1046,20221226,49
1047,20221227,-24
1048,20221228,-20
1049,20221229,-147
1050,20230102,-186
1051,20230103,192
1052,20230104,192
1053,20230105,93
1054,20230106,-9
1055,20230109,236
1056,20230110,83
1057,20230111,83
1058,20230112,94
1059,20230113,44
1060,20230116,-128
1061,20230117,-45
1062,20230118,59
1063,20230119,45
1064,20230120,251
1065,20230125,25
1066,20230126,300
1067,20230127,-93
1068,20230130,-94
1069,20230131,-266
1070,20230201,128
1071,20230202,137
1072,20230203,39
1073,20230206,-379
1074,20230207,-64
1075,20230208,-64
1076,20230209,-78
1077,20230210,30
1078,20230213,113
1079,20230214,-59
1080,20230215,-113
1081,20230216,-24
1082,20230217,-59
1083,20230220,-84
1084,20230221,-20
1085,20230222,-93
1086,20230223,-98
1087,20230224,-172
1088,20230227,25
1089,20230228,-197
1090,20230302,-162
1091,20230303,94
1092,20230306,69
1093,20230307,-167
1094,20230308,45
1095,20230309,-99
1096,20230310,69
1097,20230313,104
1098,20230314,-177
1099,20230315,-133
1100,20230316,-44
1101,20230317,34
1102,20230320,-153
1103,20230321,-93
1104,20230322,137
1105,20230323,44
1106,20230324,84
1107,20230327,-15
1108,20230328,192
1109,20230329,123
1110,20230330,123
1111,20230331,-5
1112,20230403,0
1113,20230404,83
1114,20230405,69
1115,20230406,-207
1116,20230407,20
1117,20230410,-69
1118,20230411,-30
1119,20230412,24
1120,20230413,9
1121,20230414,-64
1122,20230417,108
1123,20230418,34
1124,20230419,35
1125,20230420,-30
1126,20230421,34
1127,20230424,-34
1128,20230425,54
1129,20230426,-29
1130,20230427,119
1131,20230428,-30
1132,20230502,120
1133,20230503,15
1134,20230504,0
1135,20230508,-74
1136,20230509,45
1137,20230510,-135
1138,20230511,-200
1139,20230512,-15
1140,20230515,195
1141,20230516,-85
1142,20230517,-55
1143,20230518,74
1144,20230519,44
1145,20230522,-95
1146,20230523,-115
1147,20230524,45
1148,20230525,25
1149,20230526,-35
1150,20230530,45
1151,20230531,-160
1152,20230601,25
1153,20230602,145
1154,20230605,-39
1155,20230607,-199
1156,20230608,70
1157,20230609,35
1158,20230612,-40
1159,20230613,45
1160,20230614,-45
1161,20230615,-34
1162,20230616,149
1163,20230619,0
1164,20230620,50
1165,20230621,-125
1166,20230622,-70
1167,20230623,-10
1168,20230626,5
1169,20230627,90
1170,20230628,-40
1171,20230629,-40
1172,20230630,124
1173,20230703,15
1174,20230704,-25
1175,20230705,-95
1176,20230706,-184
1177,20230707,55
1178,20230710,-185
1179,20230711,115
1180,20230712,85
1181,20230713,-84
1182,20230714,60
1183,20230717,-30
1184,20230718,-15
1185,20230719,59
1186,20230720,-25
1187,20230721,135
1188,20230724,-35
1189,20230725,55
1190,20230726,-264
1191,20230727,60
1192,20230728,100
1193,20230731,-20
1194,20230801,115
1195,20230802,-225
1196,20230803,65
1197,20230804,-15
1198,20230807,-200
1199,20230808,-130
1200,20230809,15
1201,20230810,80
1202,20230811,-125
1203,20230814,50
1204,20230816,-70
1205,20230817,100
1206,20230818,-10
1207,20230821,-140
1208,20230822,-30
1209,20230823,90
1210,20230824,20
1211,20230825,-15
1212,20230828,-5
1213,20230829,0
1214,20230830,-160
1215,20230831,85
1216,20230901,200
1217,20230904,120
1218,20230905,30
1219,20230906,-60
1220,20230907,35
1221,20230908,155
1222,20230911,55
1223,20230912,-75
1224,20230913,35
1225,20230914,215
1226,20230915,-25
1227,20230918,-35
1228,20230919,-75
1229,20230920,20
1230,20230921,-90
1231,20230922,10
1232,20230925,75
1233,20230926,5
1234,20230927,195
1235,20231004,-60
1236,20231005,-205
1237,20231006,-65
1238,20231010,-275
1239,20231011,-155
1240,20231012,100
1241,20231013,-70
1242,20231016,90
1243,20231017,90
1244,20231018,5
1245,20231019,-55
1246,20231020,-110
1247,20231023,10
1248,20231024,280
1249,20231025,-150
