,date,y_rate_0940
368,20200403,-111
369,20200406,323
370,20200407,37
371,20200408,-42
372,20200409,-19
373,20200410,171
374,20200413,-226
375,20200414,180
376,20200416,318
377,20200417,41
378,20200420,-310
379,20200421,-51
380,20200422,568
381,20200423,185
382,20200424,-124
383,20200427,328
384,20200428,14
385,20200429,42
386,20200504,-94
387,20200506,198
388,20200507,61
389,20200508,-89
390,20200511,-305
391,20200512,70
392,20200513,413
393,20200514,33
394,20200515,-42
395,20200518,108
396,20200519,80
397,20200520,28
398,20200521,-5
399,20200522,-347
400,20200525,202
401,20200526,352
402,20200527,75
403,20200528,-141
404,20200529,37
405,20200601,249
406,20200602,103
407,20200603,347
408,20200604,-263
409,20200605,568
410,20200608,-80
411,20200609,-207
412,20200610,24
413,20200611,-305
414,20200612,112
415,20200615,-1126
416,20200616,652
417,20200617,94
418,20200618,14
419,20200619,328
420,20200622,33
421,20200623,-342
422,20200624,71
423,20200625,-413
424,20200626,188
425,20200629,-220
426,20200630,-145
427,20200701,-249
428,20200702,234
429,20200703,244
430,20200706,366
431,20200707,-409
432,20200708,-32
433,20200709,-71
434,20200710,-221
435,20200713,235
436,20200714,155
437,20200715,-103
438,20200716,-277
439,20200717,37
440,20200720,-52
441,20200721,126
442,20200722,-47
443,20200723,14
444,20200724,-84
445,20200727,51
446,20200728,174
447,20200729,-85
448,20200730,-127
449,20200731,-52
450,20200803,33
451,20200804,-37
452,20200805,207
453,20200806,52
454,20200807,-52
455,20200810,320
456,20200811,169
457,20200812,268
458,20200813,-188
459,20200814,-80
460,20200818,-729
461,20200819,-146
462,20200820,-988
463,20200821,141
464,20200824,221
465,20200825,160
466,20200826,127
467,20200827,-170
468,20200828,-4
469,20200831,-667
470,20200901,-24
471,20200902,-56
472,20200903,-28
473,20200904,99
474,20200907,24
475,20200908,193
476,20200909,-28
477,20200910,28
478,20200911,18
479,20200914,155
480,20200915,226
481,20200916,-113
482,20200917,-136
483,20200918,-18
484,20200921,-409
485,20200922,-461
486,20200923,80
487,20200924,-231
488,20200925,56
489,20200928,207
490,20200929,4
491,20201005,296
492,20201006,-132
493,20201007,461
494,20201008,-141
495,20201012,-85
496,20201013,10
497,20201014,-249
498,20201015,-33
499,20201016,-188
500,20201019,-174
501,20201020,47
502,20201021,56
503,20201022,84
504,20201023,122
505,20201026,-99
506,20201027,-108
507,20201028,310
508,20201029,174
509,20201030,-551
510,20201102,249
511,20201103,193
512,20201104,51
513,20201105,230
514,20201106,-56
515,20201109,-33
516,20201110,80
517,20201111,273
518,20201112,-52
519,20201113,226
520,20201116,179
521,20201117,-122
522,20201118,33
523,20201119,122
524,20201120,-94
525,20201123,283
526,20201124,-14
527,20201125,-420
528,20201126,273
529,20201127,47
530,20201130,-297
531,20201201,108
532,20201202,5
533,20201204,57
534,20201207,-14
535,20201208,-522
536,20201209,532
537,20201210,85
538,20201211,-47
539,20201214,-273
540,20201215,118
541,20201216,-14
542,20201217,38
543,20201218,-132
544,20201221,287
545,20201222,-344
546,20201223,297
547,20201224,334
548,20201228,-202
549,20201229,61
550,20201230,753
551,20210105,541
552,20210106,-607
553,20210107,235
554,20210108,1045
555,20210111,-1003
556,20210112,29
557,20210113,216
558,20210114,-118
559,20210115,-1022
560,20210118,-759
561,20210119,674
562,20210120,-84
563,20210121,311
564,20210122,-301
565,20210125,683
566,20210126,-687
567,20210127,-414
568,20210128,-19
569,20210129,-1099
570,20210201,783
571,20210202,226
572,20210203,-160
573,20210204,-287
574,20210205,179
575,20210208,-254
576,20210209,-533
577,20210210,283
578,20210215,-33
579,20210216,-325
580,20210217,-51
581,20210218,-490
582,20210219,147
583,20210222,-703
584,20210223,429
585,20210224,-740
586,20210225,636
587,20210226,146
588,20210302,-604
589,20210303,453
590,20210304,-226
591,20210305,457
592,20210308,-405
593,20210309,-19
594,20210310,-580
595,20210311,321
596,20210312,95
597,20210315,-297
598,20210316,160
599,20210317,-57
600,20210318,-273
601,20210319,-10
602,20210322,207
603,20210323,-452
604,20210324,47
605,20210325,259
606,20210326,132
607,20210329,66
608,20210330,137
609,20210331,-391
610,20210401,5
611,20210402,-62
612,20210405,137
613,20210406,-156
614,20210407,-5
615,20210408,128
616,20210409,-222
617,20210412,-146
618,20210413,184
619,20210414,259
620,20210415,-66
621,20210416,-38
622,20210419,-117
623,20210420,189
624,20210421,-316
625,20210422,-29
626,20210423,321
627,20210426,240
628,20210427,150
629,20210428,-297
630,20210429,-134
631,20210430,-263
632,20210503,-330
633,20210504,354
634,20210506,229
635,20210507,197
636,20210510,488
637,20210511,-230
638,20210512,-392
639,20210513,-177
640,20210514,211
641,20210517,-77
642,20210518,239
643,20210520,-72
644,20210521,-383
645,20210524,57
646,20210525,235
647,20210526,-186
648,20210527,115
649,20210528,77
650,20210531,206
651,20210601,-105
652,20210602,-220
653,20210603,120
654,20210604,191
655,20210607,58
656,20210608,-48
657,20210609,-345
658,20210610,120
659,20210611,129
660,20210614,62
661,20210615,72
662,20210616,82
663,20210617,129
664,20210618,-43
665,20210621,34
666,20210622,33
667,20210623,182
668,20210624,0
669,20210625,-20
670,20210628,-125
671,20210629,-62
672,20210630,-48
673,20210701,-96
674,20210702,-139
675,20210705,-58
676,20210706,-34
677,20210707,87
678,20210708,-551
679,20210709,72
680,20210712,14
681,20210713,10
682,20210714,86
683,20210715,277
684,20210716,57
685,20210719,-10
686,20210720,15
687,20210721,-311
688,20210722,96
689,20210723,-39
690,20210726,-340
691,20210727,-244
692,20210728,87
693,20210729,-91
694,20210730,-235
695,20210802,38
696,20210803,125
697,20210804,436
698,20210805,-158
699,20210806,-268
700,20210809,115
701,20210810,-81
702,20210811,-255
703,20210812,-163
704,20210813,-316
705,20210817,-441
706,20210818,173
707,20210819,-619
708,20210820,-575
709,20210823,158
710,20210824,153
711,20210825,-77
712,20210826,-426
713,20210827,264
714,20210830,-95
715,20210831,820
716,20210901,125
717,20210902,-264
718,20210903,28
719,20210906,196
720,20210907,-28
721,20210908,-134
722,20210909,-585
723,20210910,149
724,20210913,43
725,20210914,-38
726,20210915,0
727,20210916,-211
728,20210917,293
729,20210923,177
730,20210924,-187
731,20210927,57
732,20210928,-307
733,20210929,-96
734,20210930,182
735,20211001,-432
736,20211005,-168
737,20211006,-925
738,20211007,111
739,20211008,-53
740,20211012,-58
741,20211013,77
742,20211014,43
743,20211015,57
744,20211018,172
745,20211019,82
746,20211020,-312
747,20211021,-115
748,20211022,62
749,20211025,312
750,20211026,173
751,20211027,-57
752,20211028,-91
753,20211029,-418
754,20211101,-34
755,20211102,-183
756,20211103,-351
757,20211104,-346
758,20211105,-53
759,20211108,336
760,20211109,-39
761,20211110,-293
762,20211111,182
763,20211112,110
764,20211115,135
765,20211116,125
766,20211117,-211
767,20211119,101
768,20211122,418
769,20211123,-97
770,20211124,-86
771,20211125,-72
772,20211126,-423
773,20211129,-221
774,20211130,-961
775,20211201,577
776,20211202,437
777,20211203,505
778,20211206,485
779,20211207,355
780,20211208,-255
781,20211209,-38
782,20211210,52
783,20211213,-394
784,20211214,-58
785,20211215,63
786,20211216,92
787,20211217,120
788,20211220,-332
789,20211221,207
790,20211222,-25
791,20211223,111
792,20211224,-101
793,20211227,-129
794,20211228,327
795,20211229,-183
796,20211230,-173
797,20220104,53
798,20220105,-125
799,20220106,-365
800,20220107,10
801,20220110,101
802,20220111,39
803,20220112,140
804,20220113,-211
805,20220114,-259
806,20220117,-120
807,20220118,-336
808,20220119,-173
809,20220120,140
810,20220121,-62
811,20220124,-106
812,20220125,-461
813,20220126,-380
814,20220127,-949
815,20220128,929
816,20220203,-298
817,20220204,72
818,20220207,149
819,20220208,-207
820,20220209,178
821,20220210,0
822,20220211,111
823,20220214,125
824,20220215,-96
825,20220216,236
826,20220217,-4
827,20220218,255
828,20220221,607
829,20220222,14
830,20220223,-58
831,20220224,-361
832,20220225,-116
833,20220228,472
834,20220302,-25
835,20220303,188
836,20220304,0
837,20220307,-48
838,20220308,-111
839,20220310,-96
840,20220311,-67
841,20220314,-77
842,20220315,-212
843,20220316,303
844,20220317,-221
845,20220318,-4
846,20220321,-255
847,20220322,86
848,20220323,-106
849,20220324,198
850,20220325,-20
851,20220328,207
852,20220329,53
853,20220330,-159
854,20220331,-87
855,20220401,149
856,20220404,216
857,20220405,44
858,20220406,-125
859,20220407,-187
860,20220408,-9
861,20220411,-77
862,20220412,-183
863,20220413,505
864,20220414,-33
865,20220415,20
866,20220418,49
867,20220419,-5
868,20220420,168
869,20220421,-48
870,20220422,38
871,20220425,-174
872,20220426,39
873,20220427,222
874,20220428,371
875,20220429,122
876,20220502,136
877,20220503,-176
878,20220504,-132
879,20220506,5
880,20220509,-180
881,20220510,420
882,20220511,117
883,20220512,-235
884,20220513,337
885,20220516,-180
886,20220517,157
887,20220518,-137
888,20220519,103
889,20220520,273
890,20220523,-19
891,20220524,-410
892,20220525,25
893,20220526,-410
894,20220527,-34
895,20220530,205
896,20220531,347
897,20220602,-34
898,20220603,-152
899,20220607,-258
900,20220608,-5
901,20220609,83
902,20220610,83
903,20220613,-347
904,20220614,29
905,20220615,-351
906,20220616,-547
907,20220617,313
908,20220620,-244
909,20220621,-44
910,20220622,-542
911,20220623,-39
912,20220624,332
913,20220627,142
914,20220628,73
915,20220629,-136
916,20220630,-273
917,20220701,-459
918,20220704,-93
919,20220705,20
920,20220706,-298
921,20220707,186
922,20220708,-54
923,20220711,-264
924,20220712,-49
925,20220713,122
926,20220714,83
927,20220715,434
928,20220718,302
929,20220719,142
930,20220720,-249
931,20220721,220
932,20220722,-220
933,20220725,-63
934,20220726,161
935,20220727,122
936,20220728,-24
937,20220729,-269
938,20220801,44
939,20220802,-58
940,20220803,167
941,20220804,34
942,20220805,20
943,20220808,171
944,20220809,157
945,20220810,-78
946,20220811,53
947,20220812,54
948,20220816,-39
949,20220817,-249
950,20220818,220
951,20220819,-15
952,20220822,0
953,20220823,-240
954,20220824,-35
955,20220825,225
956,20220826,-156
957,20220829,29
958,20220830,205
959,20220831,480
960,20220901,-147
961,20220902,-191
962,20220905,-211
963,20220906,-215
964,20220907,5
965,20220908,-24
966,20220913,225
967,20220914,323
968,20220915,-166
969,20220916,-44
970,20220919,-147
971,20220920,-137
972,20220921,-88
973,20220922,54
974,20220923,-250
975,20220926,-318
976,20220927,161
977,20220928,-504
978,20220929,-489
979,20220930,73
980,20221004,54
981,20221005,-152
982,20221006,-93
983,20221007,103
984,20221011,196
985,20221012,200
986,20221013,-284
987,20221014,167
988,20221017,347
989,20221018,137
990,20221019,-313
991,20221020,19
992,20221021,88
993,20221024,-176
994,20221025,-157
995,20221026,117
996,20221027,152
997,20221028,-260
998,20221031,211
999,20221101,206
1000,20221102,20
1001,20221103,349
1002,20221104,319
1003,20221107,112
1004,20221108,220
1005,20221109,108
1006,20221110,-324
1007,20221111,270
1008,20221114,-256
1009,20221115,59
1010,20221116,275
1011,20221118,-280
1012,20221121,-69
1013,20221122,-147
1014,20221123,-49
1015,20221124,59
1016,20221125,-74
1017,20221128,-54
1018,20221129,319
1019,20221130,427
1020,20221201,-300
1021,20221202,-373
1022,20221205,-206
1023,20221206,-314
1024,20221207,-79
1025,20221208,34
1026,20221209,225
1027,20221212,-44
1028,20221213,-54
1029,20221214,137
1030,20221215,-280
1031,20221216,201
1032,20221219,-5
1033,20221220,10
1034,20221221,-74
1035,20221222,285
1036,20221223,-148
1037,20221226,78
1038,20221227,79
1039,20221228,-64
1040,20221229,-309
1041,20230103,251
1042,20230104,408
1043,20230105,14
1044,20230106,334
1045,20230109,216
1046,20230110,167
1047,20230111,15
1048,20230112,69
1049,20230113,-15
1050,20230116,59
1051,20230117,-118
1052,20230118,-35
1053,20230119,192
1054,20230120,221
1055,20230125,-44
1056,20230126,432
1057,20230127,98
1058,20230130,-443
1059,20230131,-517
1060,20230201,64
1061,20230202,-99
1062,20230203,167
1063,20230206,-305
1064,20230207,79
1065,20230208,162
1066,20230209,99
1067,20230210,-5
1068,20230213,-39
1069,20230214,-84
1070,20230215,-369
1071,20230216,246
1072,20230217,-207
1073,20230220,315
1074,20230221,-118
1075,20230222,-118
1076,20230223,187
1077,20230224,-286
1078,20230227,148
1079,20230228,-182
1080,20230302,-202
1081,20230303,0
1082,20230306,241
1083,20230307,-98
1084,20230308,-93
1085,20230309,-197
1086,20230310,-14
1087,20230313,281
1088,20230314,-232
1089,20230315,-35
1090,20230316,138
1091,20230317,113
1092,20230320,-340
1093,20230321,-78
1094,20230322,196
1095,20230323,285
1096,20230324,-34
1097,20230327,89
1098,20230328,197
1099,20230329,88
1100,20230330,138
1101,20230331,167
1102,20230403,-142
1103,20230404,-74
1104,20230405,34
1105,20230406,-286
1106,20230407,128
1107,20230410,128
1108,20230411,285
1109,20230412,-20
1110,20230413,113
1111,20230414,10
1112,20230417,34
1113,20230418,54
1114,20230419,-39
1115,20230420,-79
1116,20230421,39
1117,20230424,-132
1118,20230425,-478
1119,20230426,-64
1120,20230427,319
1121,20230428,-100
1122,20230502,110
1123,20230503,-100
1124,20230504,-10
1125,20230508,-5
1126,20230509,80
1127,20230510,-105
1128,20230511,-255
1129,20230512,-15
1130,20230515,170
1131,20230516,-150
1132,20230517,80
1133,20230518,159
1134,20230519,124
1135,20230522,-55
1136,20230523,-45
1137,20230524,-50
1138,20230525,-85
1139,20230526,10
1140,20230530,80
1141,20230531,-260
1142,20230601,-134
1143,20230602,175
1144,20230605,-84
1145,20230607,-244
1146,20230608,90
1147,20230609,295
1148,20230612,-245
1149,20230613,-45
1150,20230614,-140
1151,20230615,-274
1152,20230616,80
1153,20230619,45
1154,20230620,110
1155,20230621,-150
1156,20230622,-30
1157,20230623,-144
1158,20230626,105
1159,20230627,45
1160,20230628,-104
1161,20230629,-269
1162,20230630,244
1163,20230703,144
1164,20230704,-109
1165,20230705,-195
1166,20230706,-140
1167,20230707,-60
1168,20230710,-70
1169,20230711,200
1170,20230712,249
1171,20230713,-30
1172,20230714,285
1173,20230717,-75
1174,20230718,-125
1175,20230719,-155
1176,20230720,-10
1177,20230721,440
1178,20230724,95
1179,20230725,110
1180,20230726,-175
1181,20230727,274
1182,20230728,110
1183,20230731,-125
1184,20230801,240
1185,20230802,-565
1186,20230803,-245
1187,20230804,55
1188,20230807,-50
1189,20230808,-320
1190,20230809,45
1191,20230810,85
1192,20230811,-245
1193,20230814,-280
1194,20230816,-165
1195,20230817,365
1196,20230818,90
1197,20230821,-185
1198,20230822,-15
1199,20230823,-60
1200,20230824,60
1201,20230825,0
1202,20230828,40
1203,20230829,60
1204,20230830,-200
1205,20230831,-20
1206,20230901,145
1207,20230904,90
1208,20230905,-20
1209,20230906,-255
1210,20230907,-55
1211,20230908,140
1212,20230911,70
1213,20230912,-205
1214,20230913,-130
1215,20230914,325
1216,20230915,225
1217,20230918,-200
1218,20230919,-295
1219,20230920,-95
1220,20230921,-325
1221,20230922,220
1222,20230925,5
1223,20230926,-100
1224,20230927,150
1225,20231004,-115
1226,20231005,-40
1227,20231006,-40
1228,20231010,-495
1229,20231011,-60
1230,20231012,85
1231,20231013,-60
1232,20231016,-165
1233,20231017,185
1234,20231018,85
1235,20231019,-85
1236,20231020,30
1237,20231023,-140
1238,20231024,210
1239,20231025,-190
1240,20231026,-35
