,date,y_rate_1520
191,20190711,-37
192,20190712,23
193,20190715,-23
194,20190716,4
195,20190717,-9
196,20190718,19
197,20190719,-19
198,20190722,-14
199,20190723,-9
200,20190724,-14
201,20190725,23
202,20190726,0
203,20190729,37
204,20190730,-19
205,20190731,-110
206,20190801,28
207,20190802,0
208,20190805,-18
209,20190806,14
210,20190807,14
211,20190808,27
212,20190809,-37
213,20190812,0
214,20190813,-14
215,20190814,-14
216,20190816,41
217,20190819,0
218,20190820,-23
219,20190821,-5
220,20190822,-32
221,20190823,-18
222,20190826,-14
223,20190827,27
224,20190828,14
225,20190829,-18
226,20190830,-55
227,20190902,-13
228,20190903,5
229,20190904,65
230,20190905,-5
231,20190906,9
232,20190909,9
233,20190910,-4
234,20190911,14
235,20190916,14
236,20190917,0
237,20190918,10
238,20190919,18
239,20190920,-28
240,20190923,18
241,20190924,42
242,20190925,0
243,20190926,18
244,20190927,-14
245,20190930,23
246,20191001,-18
247,20191002,-55
248,20191004,-92
249,20191007,-28
250,20191008,0
251,20191010,-28
252,20191011,-50
253,20191014,0
254,20191015,23
255,20191016,19
256,20191017,28
257,20191018,0
258,20191021,28
259,20191022,23
260,20191023,-14
261,20191024,-9
262,20191025,0
263,20191028,13
264,20191029,-5
265,20191030,-4
266,20191031,36
267,20191101,28
268,20191104,5
269,20191105,0
270,20191106,-32
271,20191107,18
272,20191108,5
273,20191111,-51
274,20191112,28
275,20191113,5
276,20191114,129
277,20191115,42
278,20191118,37
279,20191119,33
280,20191120,-37
281,20191121,32
282,20191122,0
283,20191125,18
284,20191126,-37
285,20191127,-4
286,20191128,-5
287,20191129,-5
288,20191202,9
289,20191203,-14
290,20191204,28
291,20191205,5
292,20191206,-4
293,20191209,-5
294,20191210,-5
295,20191211,0
296,20191212,14
297,20191213,10
298,20191216,-19
299,20191217,-19
300,20191218,-9
301,20191219,23
302,20191220,4
303,20191223,-4
304,20191224,9
305,20191226,37
306,20191227,13
307,20191230,-50
308,20200102,-33
309,20200103,14
310,20200106,18
311,20200107,-23
312,20200108,9
313,20200109,69
314,20200110,0
315,20200113,9
316,20200114,-14
317,20200115,5
318,20200116,0
319,20200117,-19
320,20200120,-23
321,20200121,14
322,20200122,-23
323,20200123,-33
324,20200128,9
325,20200129,-60
326,20200130,-28
327,20200131,-60
328,20200203,97
329,20200204,0
330,20200205,5
331,20200206,14
332,20200207,88
333,20200210,28
334,20200211,0
335,20200212,-19
336,20200213,14
337,20200214,-5
338,20200217,-23
339,20200218,-14
340,20200219,42
341,20200220,-18
342,20200221,0
343,20200224,-23
344,20200225,23
345,20200226,-51
346,20200227,-9
347,20200228,46
348,20200302,27
349,20200303,92
350,20200304,9
351,20200305,28
352,20200306,46
353,20200309,14
354,20200310,-9
355,20200311,13
356,20200312,273
357,20200313,152
358,20200316,-78
359,20200317,23
360,20200318,-231
361,20200319,-32
362,20200320,111
363,20200323,46
364,20200324,106
365,20200325,10
366,20200326,-92
367,20200327,171
368,20200330,-4
369,20200331,88
370,20200401,-120
371,20200402,32
372,20200403,-27
373,20200406,14
374,20200407,-65
375,20200408,-180
376,20200409,32
377,20200410,-9
378,20200413,-9
379,20200414,-23
380,20200416,-9
381,20200417,-10
382,20200420,14
383,20200421,74
384,20200422,0
385,20200423,-46
386,20200424,19
387,20200427,9
388,20200428,37
389,20200429,-14
390,20200504,-52
391,20200506,61
392,20200507,-57
393,20200508,-28
394,20200511,5
395,20200512,-33
396,20200513,84
397,20200514,80
398,20200515,-38
399,20200518,9
400,20200519,-9
401,20200520,14
402,20200521,5
403,20200522,56
404,20200525,4
405,20200526,23
406,20200527,-5
407,20200528,23
408,20200529,-108
409,20200601,14
410,20200602,-19
411,20200603,-52
412,20200604,-5
413,20200605,19
414,20200608,-10
415,20200609,37
416,20200610,-19
417,20200611,136
418,20200612,-42
419,20200615,-221
420,20200616,70
421,20200617,-14
422,20200618,94
423,20200619,80
424,20200622,-85
425,20200623,-108
426,20200624,-70
427,20200625,-65
428,20200626,10
429,20200629,66
430,20200630,-70
431,20200701,19
432,20200702,75
433,20200703,5
434,20200706,-23
435,20200707,4
436,20200708,24
437,20200709,-57
438,20200710,14
439,20200713,0
440,20200714,52
441,20200715,-14
442,20200716,-42
443,20200717,-5
444,20200720,4
445,20200721,-5
446,20200722,-28
447,20200723,10
448,20200724,14
449,20200727,14
450,20200728,-23
451,20200729,-5
452,20200730,-23
453,20200731,9
454,20200803,9
455,20200804,28
456,20200805,14
457,20200806,37
458,20200807,4
459,20200810,29
460,20200811,-61
461,20200812,122
462,20200813,291
463,20200814,-23
464,20200818,61
465,20200819,-38
466,20200820,4
467,20200821,-94
468,20200824,52
469,20200825,-19
470,20200826,76
471,20200827,-57
472,20200828,10
473,20200831,-51
474,20200901,33
475,20200902,-19
476,20200903,19
477,20200904,19
478,20200907,14
479,20200908,43
480,20200909,-66
481,20200910,-52
482,20200911,33
483,20200914,33
484,20200915,-5
485,20200916,32
486,20200917,-28
487,20200918,-14
488,20200921,-75
489,20200922,56
490,20200923,-14
491,20200924,-43
492,20200925,-28
493,20200928,0
494,20200929,9
495,20201005,-42
496,20201006,28
497,20201007,33
498,20201008,-89
499,20201012,9
500,20201013,19
501,20201014,10
502,20201015,-4
503,20201016,-9
504,20201019,-14
505,20201020,75
506,20201021,14
507,20201022,4
508,20201023,-19
509,20201026,19
510,20201027,0
511,20201028,19
512,20201029,-10
513,20201030,-28
514,20201102,4
515,20201103,19
516,20201104,-19
517,20201105,4
518,20201106,-9
519,20201109,66
520,20201110,-15
521,20201111,-5
522,20201112,0
523,20201113,37
524,20201116,0
525,20201117,-14
526,20201118,-9
527,20201119,47
528,20201120,5
529,20201123,-4
530,20201124,-9
531,20201125,-29
532,20201126,37
533,20201127,5
534,20201130,-155
535,20201201,-28
536,20201202,-5
537,20201203,37
538,20201204,24
539,20201207,47
540,20201208,-23
541,20201209,71
542,20201210,-75
543,20201211,-10
544,20201214,-4
545,20201215,-9
546,20201216,-4
547,20201217,10
548,20201218,-28
549,20201221,23
550,20201222,-90
551,20201223,5
552,20201224,-5
553,20201228,66
554,20201229,108
555,20201230,-57
556,20210104,19
557,20210105,99
558,20210106,114
559,20210107,-132
560,20210108,-71
561,20210111,52
562,20210112,198
563,20210113,89
564,20210114,84
565,20210115,9
566,20210118,-29
567,20210119,-42
568,20210120,15
569,20210121,104
570,20210122,-108
571,20210125,-18
572,20210126,-4
573,20210127,-61
574,20210128,28
575,20210129,-24
576,20210201,10
577,20210202,24
578,20210203,24
579,20210204,62
580,20210205,19
581,20210208,-89
582,20210209,-104
583,20210210,-62
584,20210215,-9
585,20210216,33
586,20210217,43
587,20210218,-37
588,20210219,52
589,20210222,-5
590,20210223,-23
591,20210224,-33
592,20210225,-14
593,20210226,76
594,20210302,-62
595,20210303,29
596,20210304,-47
597,20210305,-19
598,20210308,-5
599,20210309,-89
600,20210310,-76
601,20210311,81
602,20210312,-51
603,20210315,-14
604,20210316,-19
605,20210317,-33
606,20210318,-19
607,20210319,28
608,20210322,-10
609,20210323,14
610,20210324,-9
611,20210325,14
612,20210326,-24
613,20210329,33
614,20210330,-66
615,20210331,-4
616,20210401,52
617,20210402,28
618,20210405,5
619,20210406,-10
620,20210407,23
621,20210408,-28
622,20210409,5
623,20210412,19
624,20210413,9
625,20210414,-5
626,20210415,-38
627,20210416,-24
628,20210419,-51
629,20210420,-14
630,20210421,-33
631,20210422,-33
632,20210423,-5
633,20210426,85
634,20210427,-10
635,20210428,-24
636,20210429,19
637,20210430,20
638,20210503,-29
639,20210504,10
640,20210506,43
641,20210507,-24
642,20210510,-48
643,20210511,-9
644,20210512,24
645,20210513,-43
646,20210514,-48
647,20210517,9
648,20210518,0
649,20210520,5
650,20210521,0
651,20210524,19
652,20210525,19
653,20210526,29
654,20210527,-67
655,20210528,-53
656,20210531,10
657,20210601,34
658,20210602,19
659,20210603,-62
660,20210604,19
661,20210607,-9
662,20210608,-15
663,20210609,-62
664,20210610,-24
665,20210611,4
666,20210614,5
667,20210615,24
668,20210616,-5
669,20210617,-5
670,20210618,-43
671,20210621,43
672,20210622,0
673,20210623,-14
674,20210624,29
675,20210625,9
676,20210628,4
677,20210629,24
678,20210630,0
679,20210701,5
680,20210702,-24
681,20210705,0
682,20210706,34
683,20210707,20
684,20210708,-52
685,20210709,19
686,20210712,0
687,20210713,0
688,20210714,72
689,20210715,0
690,20210716,38
691,20210719,-24
692,20210720,19
693,20210721,-34
694,20210722,15
695,20210723,4
696,20210726,-48
697,20210727,-24
698,20210728,115
699,20210729,24
700,20210730,0
701,20210802,-10
702,20210803,43
703,20210804,19
704,20210805,24
705,20210806,82
706,20210809,-5
707,20210810,44
708,20210811,14
709,20210812,19
710,20210813,39
711,20210817,34
712,20210818,-95
713,20210819,-24
714,20210820,63
715,20210823,-77
716,20210824,53
717,20210825,-9
718,20210826,24
719,20210827,-4
720,20210830,-9
721,20210831,53
722,20210901,10
723,20210902,19
724,20210903,9
725,20210906,19
726,20210907,29
727,20210908,5
728,20210909,-5
729,20210910,-10
730,20210913,-5
731,20210914,15
732,20210915,-43
733,20210916,34
734,20210917,53
735,20210923,24
736,20210924,-24
737,20210927,14
738,20210928,-15
739,20210929,14
740,20210930,-82
741,20211001,-29
742,20211005,48
743,20211006,-81
744,20211007,-9
745,20211008,-10
746,20211012,62
747,20211013,-52
748,20211014,0
749,20211015,-48
750,20211018,33
751,20211019,-14
752,20211020,-43
753,20211021,-19
754,20211022,33
755,20211025,-5
756,20211026,-19
757,20211027,20
758,20211028,-38
759,20211029,15
760,20211101,-29
761,20211102,14
762,20211103,53
763,20211104,19
764,20211105,58
765,20211108,-53
766,20211109,-14
767,20211110,-10
768,20211111,43
769,20211112,-20
770,20211115,-19
771,20211116,-14
772,20211117,5
773,20211118,-82
774,20211119,-10
775,20211122,-19
776,20211123,-29
777,20211124,5
778,20211125,-5
779,20211126,19
780,20211129,5
781,20211130,317
782,20211201,-24
783,20211202,4
784,20211203,-29
785,20211206,-96
786,20211207,38
787,20211208,86
788,20211209,48
789,20211210,-53
790,20211213,-24
791,20211214,-5
792,20211215,29
793,20211216,44
794,20211217,5
795,20211220,9
796,20211221,-62
797,20211222,48
798,20211223,-19
799,20211224,-5
800,20211227,-4
801,20211228,82
802,20211229,-5
803,20211230,24
804,20220103,0
805,20220104,33
806,20220105,28
807,20220106,24
808,20220107,29
809,20220110,57
810,20220111,5
811,20220112,15
812,20220113,-33
813,20220114,-24
814,20220117,106
815,20220118,63
816,20220119,-5
817,20220120,20
818,20220121,53
819,20220124,0
820,20220125,58
821,20220126,-72
822,20220127,-63
823,20220128,-58
824,20220203,-43
825,20220204,-10
826,20220207,72
827,20220208,5
828,20220209,44
829,20220210,-58
830,20220211,9
831,20220214,24
832,20220215,58
833,20220216,15
834,20220217,92
835,20220218,10
836,20220221,19
837,20220222,10
838,20220223,-63
839,20220224,-10
840,20220225,24
841,20220228,92
842,20220302,-63
843,20220303,-14
844,20220304,10
845,20220307,24
846,20220308,-48
847,20220310,58
848,20220311,-24
849,20220314,34
850,20220315,-5
851,20220316,34
852,20220317,-24
853,20220318,0
854,20220321,-9
855,20220322,-5
856,20220323,9
857,20220324,0
858,20220325,-24
859,20220328,48
860,20220329,19
861,20220330,24
862,20220331,19
863,20220401,34
864,20220404,-10
865,20220405,-33
866,20220406,-14
867,20220407,-29
868,20220408,10
869,20220411,44
870,20220412,-10
871,20220413,-5
872,20220414,-14
873,20220415,-19
874,20220418,20
875,20220419,-14
876,20220420,24
877,20220421,-24
878,20220422,-39
879,20220425,9
880,20220426,5
881,20220427,58
882,20220428,9
883,20220429,29
884,20220502,-5
885,20220503,-64
886,20220504,53
887,20220506,-19
888,20220509,0
889,20220510,-10
890,20220511,5
891,20220512,-44
892,20220513,0
893,20220516,-24
894,20220517,-39
895,20220518,0
896,20220519,39
897,20220520,-25
898,20220523,30
899,20220524,-24
900,20220525,-44
901,20220526,78
902,20220527,-14
903,20220530,-10
904,20220531,25
905,20220602,-5
906,20220603,-5
907,20220607,-9
908,20220608,5
909,20220609,5
910,20220610,-14
911,20220613,-64
912,20220614,-5
913,20220615,39
914,20220616,-20
915,20220617,98
916,20220620,49
917,20220621,25
918,20220622,-83
919,20220623,-108
920,20220624,-49
921,20220627,-78
922,20220628,54
923,20220629,-24
924,20220630,0
925,20220701,93
926,20220704,15
927,20220705,20
928,20220706,-49
929,20220707,5
930,20220708,-58
931,20220711,20
932,20220712,24
933,20220713,-15
934,20220714,-29
935,20220715,19
936,20220718,-5
937,20220719,29
938,20220720,-5
939,20220721,-10
940,20220722,-5
941,20220725,-63
942,20220726,24
943,20220727,29
944,20220728,-19
945,20220729,10
946,20220801,-5
947,20220802,0
948,20220803,20
949,20220804,-10
950,20220805,-14
951,20220808,20
952,20220809,0
953,20220810,20
954,20220811,44
955,20220812,-5
956,20220816,-5
957,20220817,10
958,20220818,-44
959,20220819,-15
960,20220822,-10
961,20220823,-10
962,20220824,-5
963,20220825,63
964,20220826,5
965,20220829,-10
966,20220830,0
967,20220831,-24
968,20220901,-5
969,20220902,-49
970,20220905,-10
971,20220906,-15
972,20220907,-10
973,20220908,15
974,20220913,-39
975,20220914,0
976,20220915,-24
977,20220916,88
978,20220919,-5
979,20220920,-15
980,20220921,0
981,20220922,10
982,20220923,-15
983,20220926,-14
984,20220927,151
985,20220928,5
986,20220929,-34
987,20220930,10
988,20221004,-14
989,20221005,-15
990,20221006,-5
991,20221007,-15
992,20221011,59
993,20221012,9
994,20221013,-103
995,20221014,15
996,20221017,-20
997,20221018,34
998,20221019,-54
999,20221020,-15
1000,20221021,-20
1001,20221024,49
1002,20221025,24
1003,20221026,-29
1004,20221027,10
1005,20221028,-5
1006,20221031,24
1007,20221101,20
1008,20221102,0
1009,20221103,-98
1010,20221104,64
1011,20221107,44
1012,20221108,24
1013,20221109,88
1014,20221110,-138
1015,20221111,15
1016,20221114,9
1017,20221115,49
1018,20221116,10
1019,20221117,-15
1020,20221118,-14
1021,20221121,15
1022,20221122,-20
1023,20221123,0
1024,20221124,10
1025,20221125,-40
1026,20221128,19
1027,20221129,25
1028,20221130,54
1029,20221201,0
1030,20221202,-59
1031,20221205,15
1032,20221206,0
1033,20221207,-5
1034,20221208,30
1035,20221209,-10
1036,20221212,-20
1037,20221213,0
1038,20221214,-15
1039,20221215,-15
1040,20221216,15
1041,20221219,5
1042,20221220,0
1043,20221221,5
1044,20221222,25
1045,20221223,-30
1046,20221226,-5
1047,20221227,30
1048,20221228,15
1049,20221229,-68
1050,20230102,-29
1051,20230103,5
1052,20230104,-5
1053,20230105,-30
1054,20230106,0
1055,20230109,-5
1056,20230110,-5
1057,20230111,-44
1058,20230112,-34
1059,20230113,-40
1060,20230116,15
1061,20230117,19
1062,20230118,15
1063,20230119,40
1064,20230120,34
1065,20230125,20
1066,20230126,10
1067,20230127,-5
1068,20230130,-30
1069,20230131,-5
1070,20230201,40
1071,20230202,-64
1072,20230203,-5
1073,20230206,-157
1074,20230207,25
1075,20230208,0
1076,20230209,20
1077,20230210,30
1078,20230213,-15
1079,20230214,10
1080,20230215,-24
1081,20230216,-9
1082,20230217,10
1083,20230220,29
1084,20230221,10
1085,20230222,-15
1086,20230223,-9
1087,20230224,0
1088,20230227,54
1089,20230228,49
1090,20230302,0
1091,20230303,5
1092,20230306,-15
1093,20230307,-34
1094,20230308,10
1095,20230309,-10
1096,20230310,5
1097,20230313,-59
1098,20230314,5
1099,20230315,-30
1100,20230316,25
1101,20230317,19
1102,20230320,-5
1103,20230321,10
1104,20230322,19
1105,20230323,79
1106,20230324,-10
1107,20230327,-20
1108,20230328,39
1109,20230329,5
1110,20230330,-49
1111,20230331,10
1112,20230403,10
1113,20230404,10
1114,20230405,5
1115,20230406,-5
1116,20230407,-29
1117,20230410,25
1118,20230411,0
1119,20230412,14
1120,20230413,137
1121,20230414,10
1122,20230417,19
1123,20230418,29
1124,20230419,20
1125,20230420,39
1126,20230421,25
1127,20230424,-9
1128,20230425,-40
1129,20230426,-10
1130,20230427,-5
1131,20230428,15
1132,20230502,50
1133,20230503,10
1134,20230504,-45
1135,20230508,35
1136,20230509,20
1137,20230510,40
1138,20230511,-55
1139,20230512,0
1140,20230515,10
1141,20230516,30
1142,20230517,10
1143,20230518,4
1144,20230519,9
1145,20230522,35
1146,20230523,40
1147,20230524,10
1148,20230525,-10
1149,20230526,5
1150,20230530,30
1151,20230531,-10
1152,20230601,-25
1153,20230602,30
1154,20230605,0
1155,20230607,-10
1156,20230608,30
1157,20230609,-5
1158,20230612,35
1159,20230613,15
1160,20230614,-20
1161,20230615,10
1162,20230616,40
1163,20230619,20
1164,20230620,20
1165,20230621,5
1166,20230622,10
1167,20230623,-20
1168,20230626,-15
1169,20230627,20
1170,20230628,-5
1171,20230629,-55
1172,20230630,5
1173,20230703,60
1174,20230704,10
1175,20230705,-30
1176,20230706,15
1177,20230707,-25
1178,20230710,15
1179,20230711,40
1180,20230712,5
1181,20230713,5
1182,20230714,30
1183,20230717,25
1184,20230718,0
1185,20230719,-5
1186,20230720,-50
1187,20230721,30
1188,20230724,10
1189,20230725,50
1190,20230726,10
1191,20230727,45
1192,20230728,-30
1193,20230731,-20
1194,20230801,35
1195,20230802,-10
1196,20230803,20
1197,20230804,-5
1198,20230807,-35
1199,20230808,-10
1200,20230809,-25
1201,20230810,35
1202,20230811,0
1203,20230814,20
1204,20230816,10
1205,20230817,45
1206,20230818,-15
1207,20230821,20
1208,20230822,45
1209,20230823,-10
1210,20230824,0
1211,20230825,5
1212,20230828,40
1213,20230829,-10
1214,20230830,-50
1215,20230831,60
1216,20230901,-20
1217,20230904,5
1218,20230905,0
1219,20230906,-5
1220,20230907,20
1221,20230908,30
1222,20230911,20
1223,20230912,-15
1224,20230913,5
1225,20230914,90
1226,20230915,10
1227,20230918,0
1228,20230919,-5
1229,20230920,-15
1230,20230921,-10
1231,20230922,5
1232,20230925,5
1233,20230926,-20
1234,20230927,10
1235,20231004,-30
1236,20231005,-15
1237,20231006,-25
1238,20231010,-5
1239,20231011,15
1240,20231012,-5
1241,20231013,20
1242,20231016,-5
1243,20231017,-35
1244,20231018,0
1245,20231019,-10
1246,20231020,-45
1247,20231023,25
1248,20231024,-10
1249,20231025,-20
