,date,y_rate_1235
339,20200218,-19
340,20200219,-9
341,20200220,134
342,20200221,-152
343,20200224,-180
344,20200225,166
345,20200226,-93
346,20200227,-111
347,20200228,-84
348,20200302,-79
349,20200303,-281
350,20200304,19
351,20200305,111
352,20200306,46
353,20200309,-18
354,20200310,88
355,20200311,-351
356,20200312,167
357,20200313,1089
358,20200316,-406
359,20200317,-74
360,20200318,-1209
361,20200320,683
362,20200323,-402
363,20200324,512
364,20200325,434
365,20200326,-439
366,20200327,28
367,20200330,356
368,20200331,111
369,20200401,-947
370,20200402,295
371,20200403,-9
372,20200406,365
373,20200407,226
374,20200408,-189
375,20200409,78
376,20200410,231
377,20200413,-249
378,20200414,28
379,20200416,134
380,20200417,-28
381,20200420,-250
382,20200421,175
383,20200422,378
384,20200423,88
385,20200424,-161
386,20200427,46
387,20200428,155
388,20200429,-37
389,20200504,-230
390,20200506,184
391,20200507,-66
392,20200508,-65
393,20200511,-211
394,20200512,103
395,20200513,291
396,20200514,-23
397,20200515,-14
398,20200518,-33
399,20200519,118
400,20200520,38
401,20200521,-19
402,20200522,-10
403,20200525,117
404,20200526,89
405,20200527,-42
406,20200528,-28
407,20200529,56
408,20200601,141
409,20200602,42
410,20200603,103
411,20200604,-47
412,20200605,202
413,20200608,-33
414,20200609,61
415,20200610,9
416,20200611,-202
417,20200612,42
418,20200615,-1197
419,20200616,225
420,20200617,145
421,20200618,-28
422,20200619,263
423,20200622,-188
424,20200623,-126
425,20200624,-79
426,20200625,-145
427,20200626,-4
428,20200629,-122
429,20200630,-235
430,20200701,-207
431,20200702,94
432,20200703,85
433,20200706,71
434,20200707,-240
435,20200708,-28
436,20200709,-75
437,20200710,-57
438,20200713,89
439,20200714,150
440,20200715,84
441,20200716,-42
442,20200717,14
443,20200720,9
444,20200721,-29
445,20200722,-122
446,20200723,117
447,20200724,-33
448,20200727,-108
449,20200728,94
450,20200729,-10
451,20200730,-70
452,20200731,-160
453,20200803,56
454,20200804,61
455,20200805,70
456,20200806,75
457,20200807,235
458,20200810,137
459,20200811,-136
460,20200812,258
461,20200813,-297
462,20200814,29
463,20200818,-635
464,20200819,-160
465,20200820,-330
466,20200821,-118
467,20200824,0
468,20200825,61
469,20200826,198
470,20200827,-226
471,20200828,-221
472,20200831,-282
473,20200901,0
474,20200902,179
475,20200903,-14
476,20200904,122
477,20200907,-23
478,20200908,165
479,20200909,-118
480,20200910,-5
481,20200911,291
482,20200914,38
483,20200915,5
484,20200916,-123
485,20200917,0
486,20200918,19
487,20200921,-216
488,20200922,-259
489,20200923,236
490,20200924,-118
491,20200925,-66
492,20200928,-23
493,20200929,98
494,20201005,-71
495,20201006,-113
496,20201007,231
497,20201008,-47
498,20201012,14
499,20201013,141
500,20201014,-174
501,20201015,14
502,20201016,-4
503,20201019,-136
504,20201020,362
505,20201021,18
506,20201022,75
507,20201023,-52
508,20201026,-33
509,20201027,-141
510,20201028,193
511,20201029,259
512,20201030,-424
513,20201102,165
514,20201103,47
515,20201104,0
516,20201105,141
517,20201106,-23
518,20201109,-47
519,20201110,18
520,20201111,57
521,20201112,-29
522,20201113,226
523,20201116,-14
524,20201117,-89
525,20201118,10
526,20201119,188
527,20201120,28
528,20201123,19
529,20201124,-117
530,20201125,-406
531,20201126,287
532,20201127,151
533,20201130,-292
534,20201201,94
535,20201202,33
536,20201203,108
537,20201204,-99
538,20201207,174
539,20201208,-122
540,20201209,273
541,20201210,-118
542,20201211,23
543,20201214,-183
544,20201215,255
545,20201216,24
546,20201217,189
547,20201218,-61
548,20201221,231
549,20201222,-433
550,20201223,108
551,20201224,301
552,20201228,-212
553,20201229,343
554,20201230,358
555,20210104,-14
556,20210105,565
557,20210106,-282
558,20210107,-57
559,20210108,669
560,20210111,-146
561,20210112,203
562,20210113,28
563,20210114,-66
564,20210115,-386
565,20210118,-570
566,20210119,-94
567,20210120,189
568,20210121,226
569,20210122,-522
570,20210125,161
571,20210126,-202
572,20210127,-240
573,20210128,-109
574,20210129,-528
575,20210201,175
576,20210202,-415
577,20210203,439
578,20210204,90
579,20210205,288
580,20210208,-452
581,20210209,-344
582,20210210,198
583,20210215,-9
584,20210216,104
585,20210217,132
586,20210218,-193
587,20210219,727
588,20210222,-274
589,20210223,123
590,20210224,-740
591,20210225,367
592,20210226,137
593,20210302,-109
594,20210303,203
595,20210304,5
596,20210305,212
597,20210308,-137
598,20210309,38
599,20210310,-269
600,20210311,-37
601,20210312,-23
602,20210315,-85
603,20210316,80
604,20210317,160
605,20210318,-222
606,20210319,9
607,20210322,-76
608,20210323,-207
609,20210324,24
610,20210325,-85
611,20210326,-10
612,20210329,-103
613,20210330,-108
614,20210331,-207
615,20210401,147
616,20210402,37
617,20210405,132
618,20210406,94
619,20210407,52
620,20210408,-28
621,20210409,-113
622,20210412,-5
623,20210413,-109
624,20210414,250
625,20210415,76
626,20210416,-10
627,20210419,-141
628,20210420,-24
629,20210421,-19
630,20210422,-161
631,20210423,-19
632,20210426,33
633,20210427,155
634,20210428,-42
635,20210429,-177
636,20210430,-129
637,20210503,-235
638,20210504,350
639,20210506,220
640,20210507,-62
641,20210510,105
642,20210511,0
643,20210512,53
644,20210513,-297
645,20210514,5
646,20210517,163
647,20210518,0
648,20210520,57
649,20210521,-5
650,20210524,-134
651,20210525,-14
652,20210526,-76
653,20210527,192
654,20210528,-43
655,20210531,259
656,20210601,15
657,20210602,-14
658,20210603,-110
659,20210604,67
660,20210607,106
661,20210608,-43
662,20210609,-340
663,20210610,5
664,20210611,91
665,20210614,28
666,20210615,33
667,20210616,10
668,20210617,28
669,20210618,-24
670,20210621,139
671,20210622,-19
672,20210623,-33
673,20210624,-43
674,20210625,-39
675,20210628,38
676,20210629,15
677,20210630,-77
678,20210701,29
679,20210702,-105
680,20210705,-63
681,20210706,14
682,20210707,-38
683,20210708,-201
684,20210709,210
685,20210712,-24
686,20210713,29
687,20210714,-9
688,20210715,81
689,20210716,115
690,20210719,0
691,20210720,34
692,20210721,-82
693,20210722,-5
694,20210723,-5
695,20210726,-177
696,20210727,-211
697,20210728,87
698,20210729,24
699,20210730,-48
700,20210802,76
701,20210803,168
702,20210804,52
703,20210805,-4
704,20210806,-29
705,20210809,-82
706,20210810,39
707,20210811,-96
708,20210812,-149
709,20210813,154
710,20210817,48
711,20210818,-143
712,20210819,-355
713,20210820,-158
714,20210823,-235
715,20210824,0
716,20210825,144
717,20210826,5
718,20210827,-24
719,20210830,-28
720,20210831,633
721,20210901,-81
722,20210902,91
723,20210903,9
724,20210906,43
725,20210907,58
726,20210908,-67
727,20210909,-177
728,20210910,-53
729,20210913,9
730,20210914,-153
731,20210915,-96
732,20210916,-5
733,20210917,29
734,20210923,-24
735,20210924,-29
736,20210927,-96
737,20210928,-168
738,20210929,244
739,20210930,43
740,20211001,-130
741,20211005,-63
742,20211006,-302
743,20211007,-19
744,20211008,-125
745,20211012,19
746,20211013,-115
747,20211014,82
748,20211015,-10
749,20211018,-135
750,20211019,34
751,20211020,-177
752,20211021,-168
753,20211022,-144
754,20211025,5
755,20211026,149
756,20211027,58
757,20211028,-91
758,20211029,-331
759,20211101,-111
760,20211102,-154
761,20211103,-48
762,20211104,-72
763,20211105,77
764,20211108,221
765,20211109,110
766,20211110,-96
767,20211111,134
768,20211112,-49
769,20211115,14
770,20211116,-91
771,20211117,-53
772,20211118,-130
773,20211119,173
774,20211122,135
775,20211123,-87
776,20211124,116
777,20211125,-67
778,20211126,-101
779,20211129,-197
780,20211130,-317
781,20211201,173
782,20211202,192
783,20211203,135
784,20211206,-58
785,20211207,269
786,20211208,-188
787,20211209,-33
788,20211210,-82
789,20211213,-274
790,20211214,72
791,20211215,164
792,20211216,193
793,20211217,140
794,20211220,-87
795,20211221,-53
796,20211222,57
797,20211223,10
798,20211224,-29
799,20211227,-134
800,20211228,269
801,20211229,14
802,20211230,10
803,20220103,101
804,20220104,115
805,20220105,52
806,20220106,-250
807,20220107,0
808,20220110,125
809,20220111,-5
810,20220112,53
811,20220113,24
812,20220114,19
813,20220117,96
814,20220118,-211
815,20220119,-53
816,20220120,96
817,20220121,197
818,20220124,38
819,20220125,-5
820,20220126,-130
821,20220127,-145
822,20220128,135
823,20220203,-241
824,20220204,289
825,20220207,183
826,20220208,-211
827,20220209,145
828,20220210,159
829,20220211,-231
830,20220214,15
831,20220215,-154
832,20220216,92
833,20220217,-288
834,20220218,-72
835,20220221,202
836,20220222,168
837,20220223,106
838,20220224,14
839,20220225,87
840,20220228,356
841,20220302,-39
842,20220303,10
843,20220304,-14
844,20220307,5
845,20220308,-188
846,20220310,-67
847,20220311,159
848,20220314,43
849,20220315,-115
850,20220316,260
851,20220317,-134
852,20220318,207
853,20220321,-120
854,20220322,33
855,20220323,125
856,20220324,154
857,20220325,24
858,20220328,-20
859,20220329,72
860,20220330,-20
861,20220331,-96
862,20220401,-38
863,20220404,101
864,20220405,-19
865,20220406,-5
866,20220407,63
867,20220408,111
868,20220411,125
869,20220412,53
870,20220413,260
871,20220414,-4
872,20220415,-53
873,20220418,10
874,20220419,15
875,20220420,24
876,20220421,-87
877,20220422,24
878,20220425,-68
879,20220426,-130
880,20220427,-14
881,20220428,161
882,20220429,137
883,20220502,53
884,20220503,-235
885,20220504,48
886,20220506,49
887,20220509,-73
888,20220510,196
889,20220511,-5
890,20220512,-366
891,20220513,102
892,20220516,0
893,20220517,39
894,20220518,24
895,20220519,-29
896,20220520,73
897,20220523,98
898,20220524,-230
899,20220525,-141
900,20220526,-137
901,20220527,-34
902,20220530,34
903,20220531,147
904,20220602,-19
905,20220603,19
906,20220607,-107
907,20220608,-44
908,20220609,68
909,20220610,-63
910,20220613,-200
911,20220614,239
912,20220615,-83
913,20220616,-449
914,20220617,122
915,20220620,54
916,20220621,-44
917,20220622,-239
918,20220623,-20
919,20220624,185
920,20220627,-146
921,20220628,264
922,20220629,0
923,20220630,-303
924,20220701,-34
925,20220704,59
926,20220705,166
927,20220706,-279
928,20220707,-29
929,20220708,-88
930,20220711,-59
931,20220712,122
932,20220713,-98
933,20220714,-127
934,20220715,107
935,20220718,9
936,20220719,15
937,20220720,-117
938,20220721,180
939,20220722,-54
940,20220725,-29
941,20220726,117
942,20220727,171
943,20220728,25
944,20220729,-44
945,20220801,25
946,20220802,88
947,20220803,64
948,20220804,29
949,20220805,-44
950,20220808,24
951,20220809,54
952,20220810,-73
953,20220811,97
954,20220812,10
955,20220816,-68
956,20220817,-68
957,20220818,-10
958,20220819,-98
959,20220822,-142
960,20220823,-157
961,20220824,98
962,20220825,68
963,20220826,-122
964,20220829,19
965,20220830,142
966,20220831,181
967,20220901,-118
968,20220902,-118
969,20220905,15
970,20220906,49
971,20220907,74
972,20220908,-58
973,20220913,39
974,20220914,-69
975,20220915,-147
976,20220916,93
977,20220919,-20
978,20220920,19
979,20220921,19
980,20220922,98
981,20220923,-54
982,20220926,-98
983,20220927,264
984,20220928,79
985,20220929,-274
986,20220930,-279
987,20221004,-9
988,20221005,19
989,20221006,-142
990,20221007,-88
991,20221011,98
992,20221012,156
993,20221013,-132
994,20221014,-73
995,20221017,59
996,20221018,284
997,20221019,-201
998,20221020,127
999,20221021,-147
1000,20221024,29
1001,20221025,-118
1002,20221026,-132
1003,20221027,142
1004,20221028,-157
1005,20221031,-15
1006,20221101,59
1007,20221102,-79
1008,20221103,187
1009,20221104,231
1010,20221107,9
1011,20221108,39
1012,20221109,-34
1013,20221110,-108
1014,20221111,177
1015,20221114,-221
1016,20221115,69
1017,20221116,20
1018,20221117,-40
1019,20221118,-181
1020,20221121,59
1021,20221122,-201
1022,20221123,0
1023,20221124,137
1024,20221125,-35
1025,20221128,-69
1026,20221129,98
1027,20221130,255
1028,20221201,15
1029,20221202,-201
1030,20221205,-49
1031,20221206,-172
1032,20221207,-5
1033,20221208,108
1034,20221209,0
1035,20221212,49
1036,20221213,34
1037,20221214,93
1038,20221215,-148
1039,20221216,-5
1040,20221219,-25
1041,20221220,-39
1042,20221221,-54
1043,20221222,143
1044,20221223,-20
1045,20221226,14
1046,20221227,0
1047,20221228,-20
1048,20221229,-83
1049,20230102,-103
1050,20230103,113
1051,20230104,84
1052,20230105,142
1053,20230106,-103
1054,20230109,226
1055,20230110,78
1056,20230111,59
1057,20230112,64
1058,20230113,14
1059,20230116,-98
1060,20230117,-89
1061,20230118,44
1062,20230119,54
1063,20230120,187
1064,20230125,0
1065,20230126,295
1066,20230127,-123
1067,20230130,-89
1068,20230131,-222
1069,20230201,69
1070,20230202,73
1071,20230203,0
1072,20230206,-369
1073,20230207,-69
1074,20230208,-69
1075,20230209,-5
1076,20230210,133
1077,20230213,79
1078,20230214,-54
1079,20230215,-103
1080,20230216,-64
1081,20230217,-25
1082,20230220,-69
1083,20230221,0
1084,20230222,-118
1085,20230223,-39
1086,20230224,-182
1087,20230227,123
1088,20230228,-168
1089,20230302,-133
1090,20230303,-10
1091,20230306,30
1092,20230307,-152
1093,20230308,25
1094,20230309,-109
1095,20230310,89
1096,20230313,99
1097,20230314,-177
1098,20230315,-89
1099,20230316,15
1100,20230317,-45
1101,20230320,-74
1102,20230321,-64
1103,20230322,147
1104,20230323,89
1105,20230324,54
1106,20230327,20
1107,20230328,192
1108,20230329,187
1109,20230330,64
1110,20230331,5
1111,20230403,-29
1112,20230404,0
1113,20230405,64
1114,20230406,-187
1115,20230407,15
1116,20230410,-98
1117,20230411,-10
1118,20230412,-55
1119,20230413,0
1120,20230414,-108
1121,20230417,118
1122,20230418,88
1123,20230419,-10
1124,20230420,-50
1125,20230421,30
1126,20230424,-34
1127,20230425,79
1128,20230426,-39
1129,20230427,119
1130,20230428,50
1131,20230502,115
1132,20230503,30
1133,20230504,-40
1134,20230508,-74
1135,20230509,85
1136,20230510,-125
1137,20230511,-215
1138,20230512,-30
1139,20230515,160
1140,20230516,-75
1141,20230517,-40
1142,20230518,99
1143,20230519,49
1144,20230522,-130
1145,20230523,-85
1146,20230524,50
1147,20230525,-5
1148,20230526,-40
1149,20230530,80
1150,20230531,-105
1151,20230601,-25
1152,20230602,130
1153,20230605,-49
1154,20230607,-169
1155,20230608,40
1156,20230609,70
1157,20230612,5
1158,20230613,-20
1159,20230614,-25
1160,20230615,-44
1161,20230616,125
1162,20230619,35
1163,20230620,40
1164,20230621,-100
1165,20230622,-35
1166,20230623,-40
1167,20230626,-20
1168,20230627,114
1169,20230628,15
1170,20230629,-50
1171,20230630,79
1172,20230703,25
1173,20230704,-25
1174,20230705,-70
1175,20230706,-105
1176,20230707,-10
1177,20230710,-15
1178,20230711,100
1179,20230712,110
1180,20230713,-94
1181,20230714,40
1182,20230717,-15
1183,20230718,5
1184,20230719,50
1185,20230720,-74
1186,20230721,95
1187,20230724,-15
1188,20230725,75
1189,20230726,-274
1190,20230727,55
1191,20230728,50
1192,20230731,20
1193,20230801,100
1194,20230802,-215
1195,20230803,5
1196,20230804,-30
1197,20230807,-120
1198,20230808,-80
1199,20230809,30
1200,20230810,100
1201,20230811,-175
1202,20230814,30
1203,20230816,-120
1204,20230817,65
1205,20230818,-15
1206,20230821,-115
1207,20230822,-70
1208,20230823,125
1209,20230824,35
1210,20230825,20
1211,20230828,15
1212,20230829,-10
1213,20230830,-140
1214,20230831,140
1215,20230901,160
1216,20230904,120
1217,20230905,-25
1218,20230906,0
1219,20230907,-10
1220,20230908,200
1221,20230911,130
1222,20230912,-35
1223,20230913,35
1224,20230914,160
1225,20230915,-50
1226,20230918,-35
1227,20230919,-85
1228,20230920,-20
1229,20230921,-70
1230,20230922,-15
1231,20230925,30
1232,20230926,10
1233,20230927,205
1234,20231004,-110
1235,20231005,-230
1236,20231006,0
1237,20231010,-230
1238,20231011,-180
1239,20231012,90
1240,20231013,-20
1241,20231016,170
1242,20231017,-50
1243,20231018,15
1244,20231019,-10
1245,20231020,-100
1246,20231023,-20
1247,20231024,370
1248,20231025,-90
