,date,y_rate_1315
138,20190424,91
139,20190425,-59
140,20190426,-9
141,20190429,197
142,20190430,-32
143,20190502,4
144,20190503,-42
145,20190507,92
146,20190508,-18
147,20190509,-307
148,20190510,114
149,20190513,-73
150,20190514,-64
151,20190515,-18
152,20190516,-96
153,20190517,-197
154,20190520,-133
155,20190521,-183
156,20190522,14
157,20190523,-27
158,20190524,64
159,20190527,55
160,20190528,50
161,20190529,64
162,20190530,78
163,20190531,-69
164,20190603,129
165,20190604,-60
166,20190605,-55
167,20190607,-128
168,20190610,68
169,20190611,74
170,20190612,-37
171,20190613,0
172,20190614,-51
173,20190617,18
174,20190618,32
175,20190619,14
176,20190620,27
177,20190621,-28
178,20190624,-41
179,20190625,-4
180,20190626,13
181,20190627,0
182,20190628,-5
183,20190701,9
184,20190702,-55
185,20190703,-74
186,20190704,124
187,20190705,14
188,20190708,-96
189,20190709,-73
190,20190710,-78
191,20190711,-14
192,20190712,0
193,20190715,-51
194,20190716,9
195,20190717,-23
196,20190718,46
197,20190719,-9
198,20190722,0
199,20190723,-64
200,20190724,-202
201,20190725,28
202,20190726,9
203,20190729,5
204,20190730,-28
205,20190731,-87
206,20190801,-23
207,20190802,23
208,20190805,-82
209,20190806,-275
210,20190807,-78
211,20190808,-60
212,20190809,-46
213,20190812,-32
214,20190813,-37
215,20190814,-14
216,20190816,55
217,20190819,0
218,20190820,119
219,20190821,32
220,20190822,-50
221,20190823,-14
222,20190826,-28
223,20190827,-79
224,20190828,78
225,20190829,-37
226,20190830,-78
227,20190902,-27
228,20190903,-9
229,20190904,272
230,20190905,-97
231,20190906,-14
232,20190909,37
233,20190910,60
234,20190911,32
235,20190916,9
236,20190917,-41
237,20190918,-9
238,20190919,83
239,20190920,14
240,20190923,60
241,20190924,87
242,20190925,-161
243,20190926,-74
244,20190927,-33
245,20190930,51
246,20191001,-55
247,20191002,-188
248,20191004,-161
249,20191007,-23
250,20191008,133
251,20191010,133
252,20191011,-50
253,20191014,-83
254,20191015,18
255,20191016,19
256,20191017,-55
257,20191018,-184
258,20191021,19
259,20191022,-5
260,20191023,14
261,20191024,106
262,20191025,28
263,20191028,-19
264,20191029,-19
265,20191030,-18
266,20191031,-236
267,20191101,111
268,20191104,37
269,20191105,102
270,20191106,-4
271,20191107,18
272,20191108,-46
273,20191111,9
274,20191112,176
275,20191113,10
276,20191114,143
277,20191115,-27
278,20191118,42
279,20191119,37
280,20191120,-9
281,20191121,-28
282,20191122,19
283,20191125,-37
284,20191126,-152
285,20191127,-36
286,20191128,-37
287,20191129,-51
288,20191202,-74
289,20191203,14
290,20191204,60
291,20191205,37
292,20191206,51
293,20191209,18
294,20191210,69
295,20191211,-37
296,20191212,47
297,20191213,37
298,20191216,-42
299,20191217,-28
300,20191218,-50
301,20191219,27
302,20191220,-5
303,20191223,37
304,20191224,-37
305,20191226,115
306,20191227,-152
307,20191230,-138
308,20200102,-106
309,20200103,-37
310,20200106,-5
311,20200107,0
312,20200108,-134
313,20200109,143
314,20200110,116
315,20200113,83
316,20200114,-37
317,20200115,-46
318,20200116,166
319,20200117,32
320,20200120,-83
321,20200121,-102
322,20200122,162
323,20200123,-56
324,20200128,78
325,20200129,-106
326,20200130,-106
327,20200131,-258
328,20200203,79
329,20200204,5
330,20200205,-124
331,20200206,212
332,20200207,97
333,20200210,69
334,20200211,-134
335,20200212,138
336,20200213,-157
337,20200214,9
338,20200217,14
339,20200218,-9
340,20200219,-5
341,20200220,93
342,20200221,-115
343,20200224,-222
344,20200225,171
345,20200226,-70
346,20200227,-51
347,20200228,-74
348,20200302,-37
349,20200303,-314
350,20200304,42
351,20200305,111
352,20200306,50
353,20200309,-46
354,20200310,152
355,20200311,-314
356,20200312,259
357,20200313,1052
358,20200316,-383
359,20200317,-240
360,20200318,-1117
361,20200319,-110
362,20200320,665
363,20200323,-250
364,20200324,720
365,20200325,351
366,20200326,-503
367,20200327,102
368,20200330,199
369,20200331,144
370,20200401,-864
371,20200402,369
372,20200403,88
373,20200406,319
374,20200407,286
375,20200408,-166
376,20200409,124
377,20200410,166
378,20200413,-185
379,20200414,-28
380,20200416,97
381,20200417,0
382,20200420,-263
383,20200421,166
384,20200422,392
385,20200423,37
386,20200424,-143
387,20200427,28
388,20200428,178
389,20200429,-80
390,20200504,-305
391,20200506,226
392,20200507,-94
393,20200508,-98
394,20200511,-263
395,20200512,37
396,20200513,324
397,20200514,0
398,20200515,-5
399,20200518,-42
400,20200519,61
401,20200520,14
402,20200521,24
403,20200522,-47
404,20200525,112
405,20200526,52
406,20200527,-10
407,20200528,136
408,20200529,84
409,20200601,108
410,20200602,42
411,20200603,65
412,20200604,-52
413,20200605,155
414,20200608,14
415,20200609,201
416,20200610,61
417,20200611,-10
418,20200612,-14
419,20200615,-1089
420,20200616,338
421,20200617,-10
422,20200618,-14
423,20200619,164
424,20200622,-202
425,20200623,-108
426,20200624,-56
427,20200625,-201
428,20200626,-84
429,20200629,-98
430,20200630,-263
431,20200701,-221
432,20200702,126
433,20200703,117
434,20200706,-28
435,20200707,-174
436,20200708,24
437,20200709,-136
438,20200710,-66
439,20200713,80
440,20200714,197
441,20200715,94
442,20200716,-65
443,20200717,14
444,20200720,-52
445,20200721,-66
446,20200722,-89
447,20200723,89
448,20200724,33
449,20200727,-76
450,20200728,103
451,20200729,9
452,20200730,-94
453,20200731,-151
454,20200803,33
455,20200804,71
456,20200805,28
457,20200806,0
458,20200807,169
459,20200810,19
460,20200811,-99
461,20200812,230
462,20200813,-217
463,20200814,99
464,20200818,-672
465,20200819,-66
466,20200820,-278
467,20200821,-292
468,20200824,70
469,20200825,38
470,20200826,90
471,20200827,-151
472,20200828,-141
473,20200831,-301
474,20200901,4
475,20200902,202
476,20200903,-61
477,20200904,113
478,20200907,5
479,20200908,90
480,20200909,-118
481,20200910,0
482,20200911,216
483,20200914,75
484,20200915,14
485,20200916,-132
486,20200917,-19
487,20200918,90
488,20200921,-268
489,20200922,-137
490,20200923,104
491,20200924,-179
492,20200925,-71
493,20200928,-23
494,20200929,23
495,20201005,52
496,20201006,-103
497,20201007,184
498,20201008,-33
499,20201012,-14
500,20201013,146
501,20201014,-197
502,20201015,24
503,20201016,10
504,20201019,-169
505,20201020,258
506,20201021,28
507,20201022,89
508,20201023,-43
509,20201026,-28
510,20201027,-127
511,20201028,216
512,20201029,273
513,20201030,-424
514,20201102,113
515,20201103,47
516,20201104,-81
517,20201105,122
518,20201106,5
519,20201109,-113
520,20201110,47
521,20201111,66
522,20201112,-61
523,20201113,183
524,20201116,-24
525,20201117,-113
526,20201118,-28
527,20201119,179
528,20201120,113
529,20201123,33
530,20201124,-80
531,20201125,-349
532,20201126,282
533,20201127,57
534,20201130,-339
535,20201201,108
536,20201202,118
537,20201203,183
538,20201204,-75
539,20201207,136
540,20201208,-268
541,20201209,288
542,20201210,-250
543,20201211,-19
544,20201214,-108
545,20201215,160
546,20201216,47
547,20201217,160
548,20201218,-70
549,20201221,184
550,20201222,-466
551,20201223,-14
552,20201224,188
553,20201228,-151
554,20201229,244
555,20201230,320
556,20210104,71
557,20210105,730
558,20210106,-61
559,20210107,-127
560,20210108,556
561,20210111,109
562,20210112,434
563,20210113,-52
564,20210114,-24
565,20210115,-231
566,20210118,-354
567,20210119,-47
568,20210120,250
569,20210121,363
570,20210122,-296
571,20210125,90
572,20210126,-136
573,20210127,-118
574,20210128,-80
575,20210129,-372
576,20210201,232
577,20210202,-38
578,20210203,175
579,20210204,146
580,20210205,259
581,20210208,-443
582,20210209,-321
583,20210210,278
584,20210215,-94
585,20210216,61
586,20210217,43
587,20210218,0
588,20210219,623
589,20210222,-401
590,20210223,52
591,20210224,-665
592,20210225,240
593,20210226,160
594,20210302,-213
595,20210303,118
596,20210304,246
597,20210305,9
598,20210308,-217
599,20210309,0
600,20210310,-85
601,20210311,38
602,20210312,-70
603,20210315,-10
604,20210316,94
605,20210317,169
606,20210318,-231
607,20210319,-14
608,20210322,-33
609,20210323,-273
610,20210324,-37
611,20210325,75
612,20210326,33
613,20210329,-113
614,20210330,-94
615,20210331,-221
616,20210401,99
617,20210402,70
618,20210405,81
619,20210406,85
620,20210407,33
621,20210408,5
622,20210409,-151
623,20210412,-47
624,20210413,-85
625,20210414,179
626,20210415,-47
627,20210416,85
628,20210419,-127
629,20210420,43
630,20210421,24
631,20210422,-137
632,20210423,80
633,20210426,9
634,20210427,136
635,20210428,-14
636,20210429,-149
637,20210430,-43
638,20210503,-244
639,20210504,316
640,20210506,239
641,20210507,-14
642,20210510,115
643,20210511,29
644,20210512,221
645,20210513,-187
646,20210514,34
647,20210517,186
648,20210518,4
649,20210520,67
650,20210521,48
651,20210524,-148
652,20210525,77
653,20210526,58
654,20210527,82
655,20210528,-91
656,20210531,240
657,20210601,29
658,20210602,-58
659,20210603,-173
660,20210604,-43
661,20210607,111
662,20210608,-34
663,20210609,-321
664,20210610,-76
665,20210611,28
666,20210614,5
667,20210615,43
668,20210616,5
669,20210617,-39
670,20210618,5
671,20210621,96
672,20210622,-15
673,20210623,-5
674,20210624,-43
675,20210625,-48
676,20210628,0
677,20210629,29
678,20210630,-86
679,20210701,15
680,20210702,-115
681,20210705,-63
682,20210706,10
683,20210707,-28
684,20210708,-129
685,20210709,206
686,20210712,-38
687,20210713,24
688,20210714,43
689,20210715,62
690,20210716,110
691,20210719,-24
692,20210720,106
693,20210721,-129
694,20210722,-72
695,20210723,71
696,20210726,-182
697,20210727,-201
698,20210728,158
699,20210729,72
700,20210730,-33
701,20210802,67
702,20210803,192
703,20210804,52
704,20210805,5
705,20210806,34
706,20210809,-82
707,20210810,29
708,20210811,-72
709,20210812,-58
710,20210813,77
711,20210817,-43
712,20210818,-105
713,20210819,-259
714,20210820,-129
715,20210823,-220
716,20210824,38
717,20210825,230
718,20210826,44
719,20210827,-14
720,20210830,-57
721,20210831,499
722,20210901,-9
723,20210902,-82
724,20210903,19
725,20210906,43
726,20210907,111
727,20210908,29
728,20210909,-148
729,20210910,-43
730,20210913,163
731,20210914,-148
732,20210915,-115
733,20210916,14
734,20210917,67
735,20210923,-43
736,20210924,-24
737,20210927,19
738,20210928,-106
739,20210929,278
740,20210930,-58
741,20211001,-115
742,20211005,-163
743,20211006,-254
744,20211007,-28
745,20211008,-53
746,20211012,38
747,20211013,-52
748,20211014,96
749,20211015,-19
750,20211018,-96
751,20211019,10
752,20211020,-153
753,20211021,-134
754,20211022,-140
755,20211025,19
756,20211026,134
757,20211027,125
758,20211028,-163
759,20211029,-274
760,20211101,-130
761,20211102,-202
762,20211103,29
763,20211104,-63
764,20211105,19
765,20211108,250
766,20211109,144
767,20211110,-34
768,20211111,158
769,20211112,-15
770,20211115,5
771,20211116,-67
772,20211117,-58
773,20211118,-212
774,20211119,139
775,20211122,140
776,20211123,-39
777,20211124,140
778,20211125,-38
779,20211126,-34
780,20211129,-163
781,20211130,-432
782,20211201,48
783,20211202,110
784,20211203,-62
785,20211206,72
786,20211207,86
787,20211208,-154
788,20211209,29
789,20211210,-77
790,20211213,-226
791,20211214,120
792,20211215,149
793,20211216,154
794,20211217,241
795,20211220,4
796,20211221,-53
797,20211222,72
798,20211223,67
799,20211224,-34
800,20211227,-81
801,20211228,245
802,20211229,0
803,20211230,14
804,20220103,96
805,20220104,101
806,20220105,115
807,20220106,-144
808,20220107,34
809,20220110,48
810,20220111,-58
811,20220112,58
812,20220113,-81
813,20220114,-57
814,20220117,120
815,20220118,-24
816,20220119,-20
817,20220120,34
818,20220121,130
819,20220124,-34
820,20220125,72
821,20220126,-178
822,20220127,-68
823,20220128,24
824,20220203,-260
825,20220204,284
826,20220207,57
827,20220208,-178
828,20220209,87
829,20220210,67
830,20220211,-183
831,20220214,53
832,20220215,-135
833,20220216,92
834,20220217,92
835,20220218,19
836,20220221,222
837,20220222,125
838,20220223,82
839,20220224,-48
840,20220225,5
841,20220228,284
842,20220302,-77
843,20220303,87
844,20220304,39
845,20220307,63
846,20220308,-173
847,20220310,-24
848,20220311,121
849,20220314,53
850,20220315,-72
851,20220316,226
852,20220317,-163
853,20220318,140
854,20220321,-115
855,20220322,48
856,20220323,115
857,20220324,97
858,20220325,-24
859,20220328,-15
860,20220329,101
861,20220330,-68
862,20220331,-43
863,20220401,-14
864,20220404,62
865,20220405,0
866,20220406,-19
867,20220407,48
868,20220408,97
869,20220411,77
870,20220412,62
871,20220413,173
872,20220414,-67
873,20220415,-62
874,20220418,-86
875,20220419,-34
876,20220420,14
877,20220421,-58
878,20220422,24
879,20220425,-63
880,20220426,-77
881,20220427,49
882,20220428,126
883,20220429,117
884,20220502,14
885,20220503,-210
886,20220504,73
887,20220506,-34
888,20220509,-53
889,20220510,122
890,20220511,5
891,20220512,-259
892,20220513,131
893,20220516,-19
894,20220517,-5
895,20220518,29
896,20220519,-54
897,20220520,14
898,20220523,113
899,20220524,-220
900,20220525,-190
901,20220526,-171
902,20220527,-29
903,20220530,-34
904,20220531,59
905,20220602,10
906,20220603,5
907,20220607,-92
908,20220608,34
909,20220609,19
910,20220610,5
911,20220613,-166
912,20220614,156
913,20220615,39
914,20220616,-342
915,20220617,64
916,20220620,20
917,20220621,-63
918,20220622,-244
919,20220623,102
920,20220624,93
921,20220627,-185
922,20220628,224
923,20220629,-34
924,20220630,-205
925,20220701,-20
926,20220704,190
927,20220705,186
928,20220706,-366
929,20220707,-49
930,20220708,-98
931,20220711,-68
932,20220712,73
933,20220713,-54
934,20220714,-78
935,20220715,0
936,20220718,24
937,20220719,49
938,20220720,-137
939,20220721,122
940,20220722,-117
941,20220725,-112
942,20220726,78
943,20220727,215
944,20220728,54
945,20220729,20
946,20220801,54
947,20220802,64
948,20220803,34
949,20220804,44
950,20220805,-58
951,20220808,20
952,20220809,-24
953,20220810,-88
954,20220811,78
955,20220812,-14
956,20220816,-59
957,20220817,-14
958,20220818,49
959,20220819,-74
960,20220822,-30
961,20220823,-122
962,20220824,98
963,20220825,68
964,20220826,-103
965,20220829,-20
966,20220830,73
967,20220831,98
968,20220901,-108
969,20220902,-113
970,20220905,39
971,20220906,54
972,20220907,93
973,20220908,-53
974,20220913,25
975,20220914,-25
976,20220915,-73
977,20220916,118
978,20220919,24
979,20220920,-10
980,20220921,5
981,20220922,73
982,20220923,54
983,20220926,-73
984,20220927,215
985,20220928,127
986,20220929,-347
987,20220930,-132
988,20221004,-24
989,20221005,-25
990,20221006,-24
991,20221007,-78
992,20221011,142
993,20221012,112
994,20221013,-128
995,20221014,-68
996,20221017,112
997,20221018,142
998,20221019,-127
999,20221020,146
1000,20221021,10
1001,20221024,83
1002,20221025,-79
1003,20221026,-98
1004,20221027,98
1005,20221028,-147
1006,20221031,-20
1007,20221101,98
1008,20221102,20
1009,20221103,39
1010,20221104,206
1011,20221107,24
1012,20221108,-20
1013,20221109,44
1014,20221110,-128
1015,20221111,103
1016,20221114,-197
1017,20221115,30
1018,20221116,-10
1019,20221117,-79
1020,20221118,-162
1021,20221121,-10
1022,20221122,-118
1023,20221123,5
1024,20221124,113
1025,20221125,-35
1026,20221128,-59
1027,20221129,103
1028,20221130,211
1029,20221201,0
1030,20221202,-167
1031,20221205,30
1032,20221206,-177
1033,20221207,-118
1034,20221208,64
1035,20221209,-20
1036,20221212,0
1037,20221213,54
1038,20221214,59
1039,20221215,-118
1040,20221216,34
1041,20221219,54
1042,20221220,30
1043,20221221,-20
1044,20221222,133
1045,20221223,-103
1046,20221226,-25
1047,20221227,103
1048,20221228,-20
1049,20221229,-78
1050,20230102,-83
1051,20230103,89
1052,20230104,30
1053,20230105,206
1054,20230106,-78
1055,20230109,157
1056,20230110,-49
1057,20230111,64
1058,20230112,89
1059,20230113,39
1060,20230116,-54
1061,20230117,-59
1062,20230118,123
1063,20230119,35
1064,20230120,108
1065,20230125,-5
1066,20230126,246
1067,20230127,-39
1068,20230130,-89
1069,20230131,-89
1070,20230201,79
1071,20230202,-5
1072,20230203,-74
1073,20230206,-276
1074,20230207,-20
1075,20230208,-59
1076,20230209,-64
1077,20230210,148
1078,20230213,49
1079,20230214,-103
1080,20230215,-93
1081,20230216,-24
1082,20230217,-84
1083,20230220,-55
1084,20230221,0
1085,20230222,-113
1086,20230223,-9
1087,20230224,-89
1088,20230227,182
1089,20230228,-168
1090,20230302,-157
1091,20230303,0
1092,20230306,25
1093,20230307,-147
1094,20230308,5
1095,20230309,-89
1096,20230310,64
1097,20230313,123
1098,20230314,-158
1099,20230315,10
1100,20230316,34
1101,20230317,-15
1102,20230320,-64
1103,20230321,-5
1104,20230322,93
1105,20230323,98
1106,20230324,94
1107,20230327,-30
1108,20230328,187
1109,20230329,128
1110,20230330,0
1111,20230331,5
1112,20230403,-29
1113,20230404,-25
1114,20230405,54
1115,20230406,-119
1116,20230407,-20
1117,20230410,-79
1118,20230411,-15
1119,20230412,-20
1120,20230413,108
1121,20230414,-118
1122,20230417,78
1123,20230418,88
1124,20230419,-19
1125,20230420,-50
1126,20230421,25
1127,20230424,-34
1128,20230425,128
1129,20230426,25
1130,20230427,184
1131,20230428,20
1132,20230502,135
1133,20230503,30
1134,20230504,29
1135,20230508,-69
1136,20230509,25
1137,20230510,-70
1138,20230511,-175
1139,20230512,-80
1140,20230515,110
1141,20230516,-55
1142,20230517,-45
1143,20230518,84
1144,20230519,4
1145,20230522,-85
1146,20230523,-5
1147,20230524,10
1148,20230525,70
1149,20230526,-25
1150,20230530,130
1151,20230531,-75
1152,20230601,-15
1153,20230602,75
1154,20230605,-49
1155,20230607,-159
1156,20230608,110
1157,20230609,55
1158,20230612,-10
1159,20230613,-80
1160,20230614,0
1161,20230615,-44
1162,20230616,90
1163,20230619,60
1164,20230620,-20
1165,20230621,-75
1166,20230622,-90
1167,20230623,0
1168,20230626,-30
1169,20230627,75
1170,20230628,40
1171,20230629,-70
1172,20230630,24
1173,20230703,20
1174,20230704,-15
1175,20230705,-125
1176,20230706,15
1177,20230707,15
1178,20230710,-65
1179,20230711,125
1180,20230712,144
1181,20230713,-60
1182,20230714,50
1183,20230717,45
1184,20230718,-10
1185,20230719,74
1186,20230720,-59
1187,20230721,130
1188,20230724,0
1189,20230725,40
1190,20230726,-189
1191,20230727,5
1192,20230728,220
1193,20230731,45
1194,20230801,90
1195,20230802,-175
1196,20230803,-35
1197,20230804,-55
1198,20230807,-25
1199,20230808,-130
1200,20230809,-75
1201,20230810,95
1202,20230811,-150
1203,20230814,55
1204,20230816,-60
1205,20230817,80
1206,20230818,5
1207,20230821,-100
1208,20230822,-45
1209,20230823,90
1210,20230824,55
1211,20230825,-30
1212,20230828,55
1213,20230829,-5
1214,20230830,-155
1215,20230831,120
1216,20230901,80
1217,20230904,100
1218,20230905,-25
1219,20230906,5
1220,20230907,-85
1221,20230908,200
1222,20230911,125
1223,20230912,-60
1224,20230913,85
1225,20230914,130
1226,20230915,-50
1227,20230918,-35
1228,20230919,-60
1229,20230920,35
1230,20230921,-30
1231,20230922,-75
1232,20230925,15
1233,20230926,0
1234,20230927,180
1235,20231004,-30
1236,20231005,-210
1237,20231006,-45
1238,20231010,-90
1239,20231011,-210
1240,20231012,60
1241,20231013,-30
1242,20231016,160
1243,20231017,-10
1244,20231018,15
1245,20231019,-50
1246,20231020,-125
1247,20231023,-55
1248,20231024,360
1249,20231025,-55
