,date,y_rate_1450
412,20200604,-61
413,20200605,61
414,20200608,23
415,20200609,51
416,20200610,-47
417,20200611,178
418,20200612,19
419,20200615,-432
420,20200616,244
421,20200617,94
422,20200618,66
423,20200619,103
424,20200622,-155
425,20200623,-37
426,20200624,-107
427,20200625,-169
428,20200626,-65
429,20200629,-70
430,20200630,-169
431,20200701,-38
432,20200702,98
433,20200703,56
434,20200706,-19
435,20200707,-90
436,20200708,-37
437,20200709,-132
438,20200710,84
439,20200713,0
440,20200714,136
441,20200715,-19
442,20200716,-18
443,20200717,33
444,20200720,-19
445,20200721,4
446,20200722,-33
447,20200723,38
448,20200724,43
449,20200727,46
450,20200728,108
451,20200729,23
452,20200730,-52
453,20200731,-5
454,20200803,-24
455,20200804,85
456,20200805,33
457,20200806,52
458,20200807,-10
459,20200810,61
460,20200811,33
461,20200812,197
462,20200813,-174
463,20200814,15
464,20200818,-207
465,20200819,-29
466,20200820,-10
467,20200821,-146
468,20200824,117
469,20200825,28
470,20200826,-14
471,20200827,-85
472,20200828,-42
473,20200831,-122
474,20200901,14
475,20200902,155
476,20200903,43
477,20200904,-9
478,20200907,14
479,20200908,43
480,20200909,-146
481,20200910,-99
482,20200911,70
483,20200914,5
484,20200915,9
485,20200916,-15
486,20200917,-113
487,20200918,-4
488,20200921,29
489,20200922,98
490,20200923,-47
491,20200924,-10
492,20200925,-57
493,20200928,-14
494,20200929,80
495,20201005,-80
496,20201006,24
497,20201007,5
498,20201008,-108
499,20201012,14
500,20201013,0
501,20201014,52
502,20201015,-33
503,20201016,-28
504,20201019,-18
505,20201020,174
506,20201021,28
507,20201022,-5
508,20201023,-62
509,20201026,0
510,20201027,23
511,20201028,84
512,20201029,38
513,20201030,-165
514,20201102,28
515,20201103,43
516,20201104,-24
517,20201105,18
518,20201106,5
519,20201109,-104
520,20201110,-5
521,20201111,9
522,20201112,-85
523,20201113,42
524,20201116,-52
525,20201117,24
526,20201118,-33
527,20201119,33
528,20201120,52
529,20201123,33
530,20201124,38
531,20201125,-38
532,20201126,56
533,20201127,-9
534,20201130,-141
535,20201201,-56
536,20201202,-5
537,20201203,14
538,20201204,38
539,20201207,89
540,20201208,-244
541,20201209,198
542,20201210,-165
543,20201211,-76
544,20201214,-14
545,20201215,146
546,20201216,0
547,20201217,0
548,20201218,-23
549,20201221,19
550,20201222,-123
551,20201223,52
552,20201224,-42
553,20201228,5
554,20201229,183
555,20201230,108
556,20210104,33
557,20210105,452
558,20210106,-390
559,20210107,-189
560,20210108,306
561,20210111,132
562,20210112,575
563,20210113,61
564,20210114,84
565,20210115,-226
566,20210118,-245
567,20210119,-9
568,20210120,33
569,20210121,160
570,20210122,-226
571,20210125,-4
572,20210126,128
573,20210127,-132
574,20210128,-66
575,20210129,-52
576,20210201,161
577,20210202,33
578,20210203,142
579,20210204,38
580,20210205,132
581,20210208,-132
582,20210209,-132
583,20210210,-52
584,20210215,-19
585,20210216,146
586,20210217,-23
587,20210218,-155
588,20210219,255
589,20210222,28
590,20210223,-108
591,20210224,-160
592,20210225,14
593,20210226,236
594,20210302,179
595,20210303,15
596,20210304,-70
597,20210305,-66
598,20210308,-5
599,20210309,-198
600,20210310,19
601,20210311,10
602,20210312,-70
603,20210315,-76
604,20210316,-71
605,20210317,-5
606,20210318,-33
607,20210319,-57
608,20210322,-24
609,20210323,5
610,20210324,24
611,20210325,66
612,20210326,-29
613,20210329,43
614,20210330,-57
615,20210331,-127
616,20210401,52
617,20210402,42
618,20210405,-28
619,20210406,-19
620,20210407,-5
621,20210408,-23
622,20210409,47
623,20210412,75
624,20210413,66
625,20210414,-28
626,20210415,-14
627,20210416,-71
628,20210419,5
629,20210420,47
630,20210421,-42
631,20210422,0
632,20210423,-47
633,20210426,89
634,20210427,4
635,20210428,66
636,20210429,-134
637,20210430,15
638,20210503,10
639,20210504,72
640,20210506,0
641,20210507,-72
642,20210510,-34
643,20210511,-4
644,20210512,43
645,20210513,57
646,20210514,-72
647,20210517,-67
648,20210518,-24
649,20210520,19
650,20210521,38
651,20210524,5
652,20210525,62
653,20210526,-81
654,20210527,-67
655,20210528,-139
656,20210531,72
657,20210601,34
658,20210602,-19
659,20210603,-24
660,20210604,29
661,20210607,63
662,20210608,-48
663,20210609,-148
664,20210610,0
665,20210611,9
666,20210614,19
667,20210615,48
668,20210616,0
669,20210617,-24
670,20210618,-33
671,20210621,77
672,20210622,0
673,20210623,-14
674,20210624,62
675,20210625,9
676,20210628,0
677,20210629,24
678,20210630,-96
679,20210701,5
680,20210702,-24
681,20210705,9
682,20210706,57
683,20210707,29
684,20210708,-105
685,20210709,105
686,20210712,10
687,20210713,0
688,20210714,5
689,20210715,47
690,20210716,-24
691,20210719,-38
692,20210720,101
693,20210721,-48
694,20210722,-24
695,20210723,14
696,20210726,-53
697,20210727,-38
698,20210728,216
699,20210729,14
700,20210730,-4
701,20210802,-20
702,20210803,81
703,20210804,0
704,20210805,-19
705,20210806,43
706,20210809,-82
707,20210810,34
708,20210811,4
709,20210812,110
710,20210813,72
711,20210817,-29
712,20210818,-119
713,20210819,-245
714,20210820,140
715,20210823,-206
716,20210824,120
717,20210825,29
718,20210826,-28
719,20210827,-4
720,20210830,-47
721,20210831,129
722,20210901,29
723,20210902,4
724,20210903,19
725,20210906,71
726,20210907,34
727,20210908,-24
728,20210909,-53
729,20210910,-10
730,20210913,134
731,20210914,-182
732,20210915,-29
733,20210916,-48
734,20210917,58
735,20210923,-24
736,20210924,-19
737,20210927,28
738,20210928,-48
739,20210929,52
740,20210930,-44
741,20211001,-39
742,20211005,115
743,20211006,-268
744,20211007,58
745,20211008,0
746,20211012,-48
747,20211013,5
748,20211014,91
749,20211015,-15
750,20211018,-44
751,20211019,39
752,20211020,-48
753,20211021,29
754,20211022,67
755,20211025,-19
756,20211026,-48
757,20211027,20
758,20211028,-139
759,20211029,-115
760,20211101,-101
761,20211102,-19
762,20211103,5
763,20211104,-15
764,20211105,53
765,20211108,-67
766,20211109,58
767,20211110,-48
768,20211111,38
769,20211112,-63
770,20211115,-10
771,20211116,24
772,20211117,-29
773,20211118,-144
774,20211119,-34
775,20211122,29
776,20211123,43
777,20211124,82
778,20211125,-9
779,20211126,0
780,20211129,43
781,20211130,-24
782,20211201,-10
783,20211202,86
784,20211203,-29
785,20211206,-48
786,20211207,-24
787,20211208,-20
788,20211209,-19
789,20211210,-34
790,20211213,24
791,20211214,-34
792,20211215,39
793,20211216,116
794,20211217,24
795,20211220,38
796,20211221,-77
797,20211222,57
798,20211223,15
799,20211224,0
800,20211227,-43
801,20211228,183
802,20211229,-135
803,20211230,19
804,20220103,-5
805,20220104,-15
806,20220105,158
807,20220106,-144
808,20220107,39
809,20220110,24
810,20220111,24
811,20220112,24
812,20220113,19
813,20220114,48
814,20220117,207
815,20220118,63
816,20220119,81
817,20220120,63
818,20220121,77
819,20220124,67
820,20220125,-91
821,20220126,-135
822,20220127,-164
823,20220128,48
824,20220203,-255
825,20220204,77
826,20220207,62
827,20220208,169
828,20220209,29
829,20220210,19
830,20220211,-39
831,20220214,48
832,20220215,67
833,20220216,5
834,20220217,-130
835,20220218,-14
836,20220221,92
837,20220222,19
838,20220223,19
839,20220224,43
840,20220225,-5
841,20220228,145
842,20220302,-198
843,20220303,73
844,20220304,-5
845,20220307,20
846,20220308,-135
847,20220310,44
848,20220311,82
849,20220314,14
850,20220315,-91
851,20220316,19
852,20220317,-101
853,20220318,68
854,20220321,10
855,20220322,-5
856,20220323,53
857,20220324,20
858,20220325,5
859,20220328,9
860,20220329,38
861,20220330,-5
862,20220331,10
863,20220401,-19
864,20220404,-5
865,20220405,-24
866,20220406,-57
867,20220407,-4
868,20220408,-9
869,20220411,68
870,20220412,-29
871,20220413,106
872,20220414,-24
873,20220415,-43
874,20220418,-38
875,20220419,-14
876,20220420,-67
877,20220421,-101
878,20220422,-77
879,20220425,-49
880,20220426,-24
881,20220427,29
882,20220428,92
883,20220429,-5
884,20220502,19
885,20220503,-103
886,20220504,97
887,20220506,-14
888,20220509,20
889,20220510,-49
890,20220511,-34
891,20220512,-39
892,20220513,9
893,20220516,-107
894,20220517,39
895,20220518,10
896,20220519,29
897,20220520,-25
898,20220523,117
899,20220524,-44
900,20220525,-97
901,20220526,29
902,20220527,10
903,20220530,0
904,20220531,-39
905,20220602,20
906,20220603,14
907,20220607,49
908,20220608,-39
909,20220609,34
910,20220610,-19
911,20220613,-103
912,20220614,39
913,20220615,132
914,20220616,-49
915,20220617,-24
916,20220620,176
917,20220621,-19
918,20220622,-136
919,20220623,-181
920,20220624,-98
921,20220627,-93
922,20220628,171
923,20220629,-102
924,20220630,-34
925,20220701,83
926,20220704,142
927,20220705,20
928,20220706,-191
929,20220707,-88
930,20220708,-54
931,20220711,-88
932,20220712,39
933,20220713,-5
934,20220714,-53
935,20220715,92
936,20220718,0
937,20220719,-10
938,20220720,9
939,20220721,44
940,20220722,-5
941,20220725,-29
942,20220726,63
943,20220727,93
944,20220728,35
945,20220729,15
946,20220801,34
947,20220802,0
948,20220803,20
949,20220804,-20
950,20220805,-34
951,20220808,29
952,20220809,-19
953,20220810,10
954,20220811,88
955,20220812,30
956,20220816,-29
957,20220817,25
958,20220818,-49
959,20220819,-20
960,20220822,-20
961,20220823,-34
962,20220824,-10
963,20220825,83
964,20220826,5
965,20220829,-10
966,20220830,19
967,20220831,-15
968,20220901,-93
969,20220902,63
970,20220905,93
971,20220906,19
972,20220907,74
973,20220908,-24
974,20220913,10
975,20220914,-54
976,20220915,15
977,20220916,84
978,20220919,-5
979,20220920,-54
980,20220921,-39
981,20220922,-25
982,20220923,10
983,20220926,5
984,20220927,274
985,20220928,-19
986,20220929,-181
987,20220930,-127
988,20221004,-9
989,20221005,-54
990,20221006,-73
991,20221007,-24
992,20221011,74
993,20221012,58
994,20221013,-132
995,20221014,-14
996,20221017,-20
997,20221018,49
998,20221019,-64
999,20221020,-103
1000,20221021,-10
1001,20221024,9
1002,20221025,19
1003,20221026,-25
1004,20221027,-25
1005,20221028,-49
1006,20221031,15
1007,20221101,64
1008,20221102,-34
1009,20221103,-137
1010,20221104,118
1011,20221107,9
1012,20221108,34
1013,20221109,34
1014,20221110,-123
1015,20221111,15
1016,20221114,-99
1017,20221115,94
1018,20221116,25
1019,20221117,-30
1020,20221118,-29
1021,20221121,5
1022,20221122,-34
1023,20221123,-10
1024,20221124,5
1025,20221125,-40
1026,20221128,-5
1027,20221129,34
1028,20221130,113
1029,20221201,-20
1030,20221202,-123
1031,20221205,-29
1032,20221206,-24
1033,20221207,-137
1034,20221208,84
1035,20221209,29
1036,20221212,-15
1037,20221213,29
1038,20221214,34
1039,20221215,-64
1040,20221216,49
1041,20221219,39
1042,20221220,99
1043,20221221,-34
1044,20221222,64
1045,20221223,-49
1046,20221226,-5
1047,20221227,35
1048,20221228,-5
1049,20221229,-73
1050,20230102,-5
1051,20230103,-113
1052,20230104,-24
1053,20230105,73
1054,20230106,103
1055,20230109,25
1056,20230110,-25
1057,20230111,-79
1058,20230112,-5
1059,20230113,-20
1060,20230116,-49
1061,20230117,29
1062,20230118,44
1063,20230119,69
1064,20230120,49
1065,20230125,34
1066,20230126,25
1067,20230127,-59
1068,20230130,-104
1069,20230131,-45
1070,20230201,104
1071,20230202,-64
1072,20230203,-20
1073,20230206,-217
1074,20230207,20
1075,20230208,10
1076,20230209,-73
1077,20230210,108
1078,20230213,10
1079,20230214,-5
1080,20230215,0
1081,20230216,45
1082,20230217,20
1083,20230220,59
1084,20230221,15
1085,20230222,-10
1086,20230223,-14
1087,20230224,-40
1088,20230227,123
1089,20230228,54
1090,20230302,-5
1091,20230303,-5
1092,20230306,54
1093,20230307,-152
1094,20230308,-24
1095,20230309,-64
1096,20230310,5
1097,20230313,-19
1098,20230314,-30
1099,20230315,84
1100,20230316,-39
1101,20230317,-5
1102,20230320,-15
1103,20230321,-14
1104,20230322,14
1105,20230323,15
1106,20230324,-10
1107,20230327,-20
1108,20230328,93
1109,20230329,103
1110,20230330,-74
1111,20230331,10
1112,20230403,35
1113,20230404,24
1114,20230405,0
1115,20230406,-10
1116,20230407,-34
1117,20230410,-10
1118,20230411,-30
1119,20230412,4
1120,20230413,113
1121,20230414,-24
1122,20230417,-20
1123,20230418,39
1124,20230419,-44
1125,20230420,98
1126,20230421,5
1127,20230424,-9
1128,20230425,49
1129,20230426,20
1130,20230427,24
1131,20230428,5
1132,20230502,80
1133,20230503,20
1134,20230504,-65
1135,20230508,5
1136,20230509,-5
1137,20230510,80
1138,20230511,-125
1139,20230512,-35
1140,20230515,40
1141,20230516,0
1142,20230517,-20
1143,20230518,9
1144,20230519,-5
1145,20230522,-10
1146,20230523,5
1147,20230524,-80
1148,20230525,-35
1149,20230526,-30
1150,20230530,15
1151,20230531,-50
1152,20230601,-30
1153,20230602,15
1154,20230605,-9
1155,20230607,-80
1156,20230608,55
1157,20230609,-15
1158,20230612,45
1159,20230613,5
1160,20230614,30
1161,20230615,-104
1162,20230616,15
1163,20230619,20
1164,20230620,-10
1165,20230621,-25
1166,20230622,-15
1167,20230623,-15
1168,20230626,0
1169,20230627,50
1170,20230628,-25
1171,20230629,-35
1172,20230630,-35
1173,20230703,65
1174,20230704,0
1175,20230705,-50
1176,20230706,-45
1177,20230707,-50
1178,20230710,-25
1179,20230711,90
1180,20230712,35
1181,20230713,-55
1182,20230714,45
1183,20230717,15
1184,20230718,0
1185,20230719,20
1186,20230720,-50
1187,20230721,20
1188,20230724,-20
1189,20230725,100
1190,20230726,-20
1191,20230727,75
1192,20230728,80
1193,20230731,-50
1194,20230801,85
1195,20230802,-50
1196,20230803,80
1197,20230804,-45
1198,20230807,-25
1199,20230808,-20
1200,20230809,-40
1201,20230810,40
1202,20230811,-20
1203,20230814,5
1204,20230816,-10
1205,20230817,120
1206,20230818,20
1207,20230821,-10
1208,20230822,105
1209,20230823,25
1210,20230824,30
1211,20230825,15
1212,20230828,60
1213,20230829,-35
1214,20230830,-55
1215,20230831,95
1216,20230901,-45
1217,20230904,35
1218,20230905,30
1219,20230906,-5
1220,20230907,40
1221,20230908,125
1222,20230911,15
1223,20230912,-70
1224,20230913,0
1225,20230914,65
1226,20230915,-40
1227,20230918,-5
1228,20230919,40
1229,20230920,25
1230,20230921,-30
1231,20230922,-80
1232,20230925,-10
1233,20230926,-50
1234,20230927,135
1235,20231004,-45
1236,20231005,-65
1237,20231006,30
1238,20231010,-100
1239,20231011,-105
1240,20231012,90
1241,20231013,5
1242,20231016,85
1243,20231017,-45
1244,20231018,40
1245,20231019,-10
1246,20231020,-110
1247,20231023,30
1248,20231024,35
1249,20231025,-25
