,date,y_rate_1055
232,20190909,-14
233,20190910,65
234,20190911,65
235,20190916,69
236,20190917,-4
237,20190918,83
238,20190919,5
239,20190920,129
240,20190923,23
241,20190924,207
242,20190925,-189
243,20190926,-124
244,20190927,-46
245,20190930,147
246,20191001,-82
247,20191002,-262
248,20191004,-184
249,20191007,-41
250,20191008,161
251,20191010,51
252,20191011,-23
253,20191014,-32
254,20191015,23
255,20191016,-9
256,20191017,-46
257,20191018,-373
258,20191021,46
259,20191022,82
260,20191023,-74
261,20191024,129
262,20191025,60
263,20191028,9
264,20191029,-69
265,20191030,-23
266,20191031,-199
267,20191101,106
268,20191104,14
269,20191105,148
270,20191106,-46
271,20191107,23
272,20191108,-83
273,20191111,14
274,20191112,185
275,20191113,51
276,20191114,78
277,20191115,56
278,20191118,51
279,20191119,56
280,20191120,-138
281,20191121,4
282,20191122,14
283,20191125,-69
284,20191126,-194
285,20191127,0
286,20191128,-93
287,20191129,-148
288,20191202,-60
289,20191203,115
290,20191204,46
291,20191205,-101
292,20191206,56
293,20191209,-14
294,20191210,88
295,20191211,87
296,20191212,153
297,20191213,33
298,20191216,-83
299,20191217,143
300,20191218,-36
301,20191219,-69
302,20191220,18
303,20191223,28
304,20191224,-70
305,20191226,129
306,20191227,-28
307,20191230,-142
308,20200102,-19
309,20200103,-253
310,20200106,-14
311,20200107,4
312,20200108,83
313,20200109,162
314,20200110,79
315,20200113,110
316,20200114,-152
317,20200115,-101
318,20200116,254
319,20200117,0
320,20200120,-56
321,20200121,-129
322,20200122,318
323,20200123,-198
324,20200128,-92
325,20200129,-69
326,20200130,-374
327,20200131,-397
328,20200203,162
329,20200204,93
330,20200205,5
331,20200206,365
332,20200207,-32
333,20200210,74
334,20200211,-55
335,20200212,235
336,20200213,-277
337,20200214,37
338,20200217,-60
339,20200218,-46
340,20200219,125
341,20200220,-129
342,20200221,-166
343,20200224,-259
344,20200225,83
345,20200226,129
346,20200227,-69
347,20200228,-268
348,20200302,92
349,20200303,-120
350,20200304,222
351,20200305,143
352,20200306,-10
353,20200309,-92
354,20200310,23
355,20200311,-379
356,20200312,74
357,20200316,-697
358,20200317,-153
359,20200318,-1048
360,20200319,-784
361,20200320,868
362,20200323,-93
363,20200324,604
364,20200325,296
365,20200326,-212
366,20200327,115
367,20200330,531
368,20200331,162
369,20200401,-997
370,20200402,591
371,20200403,-101
372,20200406,527
373,20200407,106
374,20200408,-189
375,20200409,134
376,20200410,129
377,20200413,-296
378,20200414,55
379,20200416,161
380,20200417,-167
381,20200420,-180
382,20200421,41
383,20200422,586
384,20200423,51
385,20200424,-189
386,20200427,157
387,20200428,201
388,20200429,-84
389,20200504,-174
390,20200506,216
391,20200507,4
392,20200508,-136
393,20200511,-305
394,20200512,131
395,20200513,385
396,20200514,28
397,20200515,98
398,20200518,108
399,20200519,151
400,20200520,-19
401,20200521,-5
402,20200522,-169
403,20200525,225
404,20200526,155
405,20200527,-71
406,20200528,-202
407,20200529,56
408,20200601,108
409,20200602,108
410,20200603,93
411,20200604,-334
412,20200605,329
413,20200608,18
414,20200609,28
415,20200610,-5
416,20200611,-413
417,20200612,145
418,20200615,-1187
419,20200616,408
420,20200617,4
421,20200618,89
422,20200619,235
423,20200622,-155
424,20200623,155
425,20200624,19
426,20200625,-216
427,20200626,99
428,20200629,-272
429,20200630,-221
430,20200701,-268
431,20200702,155
432,20200703,89
433,20200706,108
434,20200707,-183
435,20200708,-89
436,20200709,-57
437,20200710,-85
438,20200713,169
439,20200714,113
440,20200715,-5
441,20200716,-230
442,20200717,33
443,20200720,150
444,20200721,18
445,20200722,-113
446,20200723,14
447,20200724,-89
448,20200727,-118
449,20200728,-28
450,20200729,9
451,20200730,-37
452,20200731,-287
453,20200803,0
454,20200804,-33
455,20200805,240
456,20200806,-99
457,20200807,-10
458,20200810,282
459,20200811,-33
460,20200812,301
461,20200813,-221
462,20200814,-42
463,20200818,-606
464,20200819,-85
465,20200820,-419
466,20200821,202
467,20200824,122
468,20200825,169
469,20200826,212
470,20200827,-104
471,20200828,-65
472,20200831,-498
473,20200901,56
474,20200902,-9
475,20200903,-23
476,20200904,14
477,20200907,-37
478,20200908,71
479,20200909,-160
480,20200910,5
481,20200911,211
482,20200914,-19
483,20200915,117
484,20200916,-109
485,20200917,-230
486,20200918,71
487,20200921,-380
488,20200922,-353
489,20200923,264
490,20200924,-245
491,20200925,-104
492,20200928,90
493,20200929,117
494,20201005,23
495,20201006,-117
496,20201007,273
497,20201008,66
498,20201012,-57
499,20201013,113
500,20201014,-89
501,20201015,66
502,20201016,-117
503,20201019,-221
504,20201020,277
505,20201021,-33
506,20201022,0
507,20201023,164
508,20201026,-19
509,20201027,-193
510,20201028,207
511,20201029,160
512,20201030,-570
513,20201102,37
514,20201103,99
515,20201104,94
516,20201105,193
517,20201106,5
518,20201109,-109
519,20201110,-71
520,20201111,151
521,20201112,-160
522,20201113,320
523,20201116,137
524,20201117,-80
525,20201118,-94
526,20201119,104
527,20201120,-9
528,20201123,104
529,20201124,-113
530,20201125,-406
531,20201126,174
532,20201127,-14
533,20201130,-410
534,20201201,127
535,20201202,160
536,20201203,9
537,20201204,-66
538,20201207,367
539,20201208,-339
540,20201209,349
541,20201210,-28
542,20201211,-113
543,20201214,-89
544,20201215,104
545,20201216,85
546,20201217,292
547,20201218,0
548,20201221,400
549,20201222,-424
550,20201223,278
551,20201224,316
552,20201228,-94
553,20201229,193
554,20201230,725
555,20210104,542
556,20210105,711
557,20210106,-202
558,20210107,23
559,20210108,862
560,20210111,-1191
561,20210112,-103
562,20210113,362
563,20210114,-10
564,20210115,-311
565,20210118,-735
566,20210119,306
567,20210120,198
568,20210121,330
569,20210122,-480
570,20210125,420
571,20210126,-310
572,20210127,-692
573,20210128,-453
574,20210129,-1004
575,20210201,382
576,20210202,-467
577,20210203,250
578,20210204,-141
579,20210205,288
580,20210208,-165
581,20210209,-594
582,20210210,433
583,20210215,19
584,20210216,-113
585,20210217,241
586,20210218,-287
587,20210219,750
588,20210222,-491
589,20210223,137
590,20210224,-1141
591,20210225,504
592,20210226,165
593,20210302,-321
594,20210303,387
595,20210304,-118
596,20210305,344
597,20210308,-552
598,20210309,519
599,20210310,-425
600,20210311,109
601,20210312,-165
602,20210315,-123
603,20210316,141
604,20210317,56
605,20210318,-302
606,20210319,-19
607,20210322,85
608,20210323,-335
609,20210324,-80
610,20210325,113
611,20210326,249
612,20210329,47
613,20210330,165
614,20210331,-353
615,20210401,48
616,20210402,-52
617,20210405,156
618,20210406,85
619,20210407,61
620,20210408,-14
621,20210409,-80
622,20210412,-62
623,20210413,61
624,20210414,221
625,20210415,-28
626,20210416,9
627,20210419,-174
628,20210420,71
629,20210421,-123
630,20210422,-184
631,20210423,-52
632,20210426,108
633,20210427,28
634,20210428,-24
635,20210429,-331
636,20210430,-67
637,20210503,-407
638,20210504,326
639,20210506,-5
640,20210507,-19
641,20210510,316
642,20210511,149
643,20210512,-297
644,20210513,-311
645,20210514,254
646,20210517,-120
647,20210518,-5
648,20210520,5
649,20210521,-345
650,20210524,-110
651,20210525,9
652,20210526,-148
653,20210527,177
654,20210528,34
655,20210531,196
656,20210601,-143
657,20210602,-163
658,20210603,9
659,20210604,163
660,20210607,139
661,20210608,-139
662,20210609,-369
663,20210610,-5
664,20210611,86
665,20210614,91
666,20210615,57
667,20210616,86
668,20210617,91
669,20210618,38
670,20210621,29
671,20210622,48
672,20210623,101
673,20210624,-62
674,20210625,-168
675,20210628,-53
676,20210629,5
677,20210630,-72
678,20210701,10
679,20210702,-153
680,20210705,-77
681,20210706,-38
682,20210707,53
683,20210708,-340
684,20210709,234
685,20210712,38
686,20210713,48
687,20210714,24
688,20210715,153
689,20210716,76
690,20210719,67
691,20210720,-5
692,20210721,-149
693,20210722,19
694,20210723,-43
695,20210726,-259
696,20210727,-259
697,20210728,82
698,20210729,86
699,20210730,-105
700,20210802,167
701,20210803,240
702,20210804,388
703,20210805,-43
704,20210806,24
705,20210809,-29
706,20210810,53
707,20210811,-154
708,20210812,-125
709,20210813,106
710,20210817,-235
711,20210818,140
712,20210819,-581
713,20210820,-100
714,20210823,-196
715,20210824,53
716,20210825,24
717,20210826,-244
718,20210827,-28
719,20210830,77
720,20210831,873
721,20210901,183
722,20210902,-96
723,20210903,110
724,20210906,-34
725,20210907,48
726,20210908,-206
727,20210909,-331
728,20210910,106
729,20210913,120
730,20210914,-96
731,20210915,129
732,20210916,-72
733,20210917,130
734,20210923,9
735,20210924,-139
736,20210927,-135
737,20210928,-144
738,20210929,225
739,20210930,220
740,20211001,-63
741,20211005,120
742,20211006,-321
743,20211007,111
744,20211008,-120
745,20211012,-10
746,20211013,-81
747,20211014,29
748,20211015,115
749,20211018,24
750,20211019,72
751,20211020,-77
752,20211021,-182
753,20211022,-20
754,20211025,168
755,20211026,154
756,20211027,10
757,20211028,-168
758,20211029,-264
759,20211101,-63
760,20211102,-274
761,20211103,-235
762,20211104,-245
763,20211105,120
764,20211108,240
765,20211109,144
766,20211110,-154
767,20211111,182
768,20211112,-44
769,20211115,-5
770,20211116,-101
771,20211117,-134
772,20211118,33
773,20211119,149
774,20211122,298
775,20211123,-44
776,20211124,-91
777,20211125,24
778,20211126,-298
779,20211129,-240
780,20211130,-764
781,20211201,466
782,20211202,350
783,20211203,514
784,20211206,115
785,20211207,245
786,20211208,-241
787,20211209,-48
788,20211210,-125
789,20211213,-490
790,20211214,-77
791,20211215,106
792,20211216,178
793,20211217,34
794,20211220,-346
795,20211221,-4
796,20211222,-15
797,20211223,24
798,20211224,9
799,20211227,-100
800,20211228,317
801,20211229,14
802,20211230,-255
803,20220103,-154
804,20220104,62
805,20220105,-20
806,20220106,-418
807,20220107,34
808,20220110,206
809,20220111,139
810,20220112,178
811,20220113,-158
812,20220114,-115
813,20220117,82
814,20220118,-283
815,20220119,-294
816,20220120,193
817,20220121,121
818,20220124,4
819,20220125,-298
820,20220126,-197
821,20220127,-333
822,20220128,544
823,20220203,-120
824,20220204,448
825,20220207,260
826,20220208,-134
827,20220209,97
828,20220210,111
829,20220211,-135
830,20220214,226
831,20220215,-246
832,20220216,198
833,20220217,-158
834,20220218,15
835,20220221,255
836,20220222,91
837,20220223,86
838,20220224,-376
839,20220225,130
840,20220228,241
841,20220302,-44
842,20220303,92
843,20220304,-19
844,20220307,174
845,20220308,-255
846,20220310,-67
847,20220311,97
848,20220314,24
849,20220315,15
850,20220316,342
851,20220317,-48
852,20220318,140
853,20220321,-178
854,20220322,67
855,20220323,57
856,20220324,207
857,20220325,-34
858,20220328,187
859,20220329,5
860,20220330,-34
861,20220331,-63
862,20220401,39
863,20220404,115
864,20220405,34
865,20220406,-67
866,20220407,-139
867,20220408,125
868,20220411,72
869,20220412,81
870,20220413,443
871,20220414,0
872,20220415,-120
873,20220418,-62
874,20220419,-67
875,20220420,149
876,20220421,-164
877,20220422,63
878,20220425,0
879,20220426,-24
880,20220427,77
881,20220428,263
882,20220429,102
883,20220502,156
884,20220503,-220
885,20220504,0
886,20220506,69
887,20220509,-102
888,20220510,391
889,20220511,78
890,20220512,-474
891,20220513,175
892,20220516,-102
893,20220517,15
894,20220518,49
895,20220519,137
896,20220520,83
897,20220523,93
898,20220524,-313
899,20220525,-83
900,20220526,-201
901,20220527,-49
902,20220530,88
903,20220531,152
904,20220602,-29
905,20220603,9
906,20220607,-171
907,20220608,-117
908,20220609,107
909,20220610,-34
910,20220613,-298
911,20220614,308
912,20220615,-244
913,20220616,-479
914,20220617,34
915,20220620,107
916,20220621,122
917,20220622,-297
918,20220623,-367
919,20220624,29
920,20220627,-44
921,20220628,234
922,20220629,-44
923,20220630,-293
924,20220701,-210
925,20220704,-15
926,20220705,-24
927,20220706,-308
928,20220707,200
929,20220708,-234
930,20220711,-132
931,20220712,83
932,20220713,5
933,20220714,34
934,20220715,258
935,20220718,156
936,20220719,15
937,20220720,-34
938,20220721,210
939,20220722,-24
940,20220725,98
941,20220726,93
942,20220727,190
943,20220728,35
944,20220729,-68
945,20220801,-64
946,20220802,35
947,20220803,123
948,20220804,-49
949,20220805,-54
950,20220808,69
951,20220809,230
952,20220810,-113
953,20220811,24
954,20220812,69
955,20220816,-122
956,20220817,-73
957,20220818,58
958,20220819,-54
959,20220822,-103
960,20220823,-142
961,20220824,93
962,20220825,78
963,20220826,-156
964,20220829,9
965,20220830,210
966,20220831,357
967,20220901,-186
968,20220902,-260
969,20220905,-113
970,20220906,15
971,20220907,83
972,20220908,54
973,20220913,167
974,20220914,-30
975,20220915,-225
976,20220916,30
977,20220919,-162
978,20220920,-5
979,20220921,10
980,20220922,161
981,20220923,-142
982,20220926,-68
983,20220927,200
984,20220928,-49
985,20220929,-474
986,20220930,-103
987,20221004,-44
988,20221005,-5
989,20221006,25
990,20221007,44
991,20221011,123
992,20221012,249
993,20221013,-230
994,20221014,-68
995,20221017,142
996,20221018,200
997,20221019,-397
998,20221020,83
999,20221021,64
1000,20221024,-206
1001,20221025,-137
1002,20221026,10
1003,20221027,0
1004,20221028,-314
1005,20221031,93
1006,20221101,147
1007,20221102,-83
1008,20221103,147
1009,20221104,250
1010,20221107,68
1011,20221108,157
1012,20221109,5
1013,20221110,-280
1014,20221111,221
1015,20221114,-148
1016,20221115,192
1017,20221116,280
1018,20221117,-94
1019,20221118,-230
1020,20221121,15
1021,20221122,-118
1022,20221123,49
1023,20221124,108
1024,20221125,-79
1025,20221128,49
1026,20221129,206
1027,20221130,226
1028,20221201,-133
1029,20221202,-280
1030,20221205,-240
1031,20221206,-162
1032,20221207,-123
1033,20221208,177
1034,20221209,68
1035,20221212,29
1036,20221213,-5
1037,20221214,44
1038,20221215,-167
1039,20221216,128
1040,20221219,-64
1041,20221220,-152
1042,20221221,-172
1043,20221222,221
1044,20221223,-49
1045,20221226,112
1046,20221227,69
1047,20221228,-54
1048,20221229,-157
1049,20230102,-314
1050,20230103,496
1051,20230104,211
1052,20230105,-35
1053,20230106,118
1054,20230109,133
1055,20230110,-148
1056,20230111,98
1057,20230112,108
1058,20230113,9
1059,20230116,25
1060,20230117,-99
1061,20230118,132
1062,20230119,99
1063,20230120,314
1064,20230125,-44
1065,20230126,339
1066,20230127,-49
1067,20230130,-232
1068,20230131,-291
1069,20230201,123
1070,20230202,172
1071,20230203,142
1072,20230206,-458
1073,20230207,44
1074,20230208,39
1075,20230209,-83
1076,20230210,64
1077,20230213,158
1078,20230214,0
1079,20230215,-270
1080,20230216,30
1081,20230217,-74
1082,20230220,19
1083,20230221,-44
1084,20230222,-25
1085,20230223,-44
1086,20230224,-295
1087,20230227,54
1088,20230228,-222
1089,20230302,74
1090,20230303,108
1091,20230306,256
1092,20230307,-93
1093,20230308,-59
1094,20230309,-89
1095,20230310,15
1096,20230313,345
1097,20230314,-133
1098,20230315,-118
1099,20230316,-29
1100,20230317,93
1101,20230320,-162
1102,20230321,-54
1103,20230322,103
1104,20230323,167
1105,20230324,128
1106,20230327,84
1107,20230328,167
1108,20230329,108
1109,20230330,-29
1110,20230331,-49
1111,20230403,-83
1112,20230404,49
1113,20230405,133
1114,20230406,-296
1115,20230407,10
1116,20230410,-88
1117,20230411,133
1118,20230412,157
1119,20230413,44
1120,20230414,45
1121,20230417,24
1122,20230418,39
1123,20230419,-24
1124,20230420,44
1125,20230421,-25
1126,20230424,-123
1127,20230425,-335
1128,20230426,-123
1129,20230427,234
1130,20230428,-245
1131,20230502,160
1132,20230503,15
1133,20230504,64
1134,20230508,-59
1135,20230509,70
1136,20230510,-95
1137,20230511,-235
1138,20230512,-30
1139,20230515,135
1140,20230516,-60
1141,20230517,0
1142,20230518,129
1143,20230519,119
1144,20230522,-55
1145,20230523,-60
1146,20230524,0
1147,20230525,-55
1148,20230526,60
1149,20230530,30
1150,20230531,-245
1151,20230601,10
1152,20230602,100
1153,20230605,0
1154,20230607,-179
1155,20230608,25
1156,20230609,100
1157,20230612,-55
1158,20230613,20
1159,20230614,-120
1160,20230615,-20
1161,20230616,144
1162,20230619,55
1163,20230620,55
1164,20230621,-135
1165,20230622,-75
1166,20230623,-20
1167,20230626,20
1168,20230627,65
1169,20230628,-35
1170,20230629,-274
1171,20230630,64
1172,20230703,-5
1173,20230704,-45
1174,20230705,-130
1175,20230706,-204
1176,20230707,65
1177,20230710,-215
1178,20230711,175
1179,20230712,239
1180,20230713,-65
1181,20230714,95
1182,20230717,-95
1183,20230718,-25
1184,20230719,-85
1185,20230720,-119
1186,20230721,210
1187,20230724,30
1188,20230725,95
1189,20230726,-50
1190,20230727,105
1191,20230728,140
1192,20230731,-70
1193,20230801,105
1194,20230802,-445
1195,20230803,-160
1196,20230804,65
1197,20230807,-160
1198,20230808,-15
1199,20230809,30
1200,20230810,95
1201,20230811,-190
1202,20230814,-60
1203,20230816,-185
1204,20230817,205
1205,20230818,-95
1206,20230821,-55
1207,20230822,-90
1208,20230823,5
1209,20230824,105
1210,20230825,10
1211,20230828,45
1212,20230829,-10
1213,20230830,-210
1214,20230831,95
1215,20230901,200
1216,20230904,240
1217,20230905,55
1218,20230906,-75
1219,20230907,80
1220,20230908,190
1221,20230911,55
1222,20230912,-25
1223,20230913,25
1224,20230914,185
1225,20230915,90
1226,20230918,-125
1227,20230919,-160
1228,20230920,20
1229,20230921,-235
1230,20230922,40
1231,20230925,15
1232,20230926,-35
1233,20230927,125
1234,20231004,-45
1235,20231005,-175
1236,20231006,-40
1237,20231010,-345
1238,20231011,-95
1239,20231012,40
1240,20231013,-60
1241,20231016,-5
1242,20231017,150
1243,20231018,80
1244,20231019,-125
1245,20231020,10
1246,20231023,-120
1247,20231024,590
1248,20231025,-145
1249,20231026,-45
