,date,y_rate_1155
200,20190724,-234
201,20190725,51
202,20190726,9
203,20190729,27
204,20190730,-46
205,20190731,27
206,20190801,-101
207,20190802,-14
208,20190805,-73
209,20190806,-174
210,20190807,32
211,20190808,-19
212,20190809,-69
213,20190812,-41
214,20190813,-83
215,20190814,-74
216,20190816,69
217,20190819,36
218,20190820,133
219,20190821,-5
220,20190822,-36
221,20190823,-18
222,20190826,-41
223,20190827,-97
224,20190828,106
225,20190829,-9
226,20190830,-37
227,20190902,5
228,20190903,-41
229,20190904,230
230,20190905,-97
231,20190906,-19
232,20190909,9
233,20190910,74
234,20190911,5
235,20190916,51
236,20190917,-13
237,20190918,-9
238,20190919,32
239,20190920,64
240,20190923,78
241,20190924,124
242,20190925,-212
243,20190926,-78
244,20190927,-46
245,20190930,97
246,20191001,-23
247,20191002,-184
248,20191004,-174
249,20191007,-14
250,20191008,106
251,20191010,46
252,20191011,-13
253,20191014,-87
254,20191015,-9
255,20191016,-55
256,20191017,-55
257,20191018,-308
258,20191021,5
259,20191022,50
260,20191023,-37
261,20191024,97
262,20191025,55
263,20191028,-33
264,20191029,-55
265,20191030,-87
266,20191031,-203
267,20191101,111
268,20191104,5
269,20191105,125
270,20191106,23
271,20191107,-19
272,20191108,-64
273,20191111,37
274,20191112,194
275,20191113,10
276,20191114,175
277,20191115,5
278,20191118,74
279,20191119,-9
280,20191120,-73
281,20191121,-69
282,20191122,5
283,20191125,-28
284,20191126,-106
285,20191127,0
286,20191128,-65
287,20191129,-97
288,20191202,-83
289,20191203,23
290,20191204,102
291,20191205,-18
292,20191206,37
293,20191209,-55
294,20191210,64
295,20191211,9
296,20191212,56
297,20191213,37
298,20191216,-28
299,20191217,60
300,20191218,-46
301,20191219,46
302,20191220,-37
303,20191223,56
304,20191224,0
305,20191226,111
306,20191227,-23
307,20191230,-96
308,20200102,-65
309,20200103,33
310,20200106,32
311,20200107,0
312,20200108,-78
313,20200109,125
314,20200110,189
315,20200113,92
316,20200114,-170
317,20200115,-46
318,20200116,171
319,20200117,-19
320,20200120,-111
321,20200121,-106
322,20200122,185
323,20200123,-79
324,20200128,18
325,20200129,-60
326,20200130,-226
327,20200131,-402
328,20200203,139
329,20200204,125
330,20200205,-129
331,20200206,277
332,20200207,-9
333,20200210,0
334,20200211,-129
335,20200212,277
336,20200213,-286
337,20200214,-51
338,20200217,-46
339,20200218,-19
340,20200219,51
341,20200220,65
342,20200221,-83
343,20200224,-157
344,20200225,111
345,20200226,-5
346,20200227,-5
347,20200228,-171
348,20200302,-134
349,20200303,-240
350,20200304,28
351,20200305,129
352,20200306,69
353,20200309,116
354,20200310,245
355,20200311,-342
356,20200312,116
357,20200313,946
358,20200316,-586
359,20200317,-107
360,20200318,-1131
361,20200319,-272
362,20200320,692
363,20200323,-84
364,20200324,457
365,20200325,471
366,20200326,-388
367,20200327,180
368,20200330,420
369,20200331,51
370,20200401,-1002
371,20200402,392
372,20200403,-46
373,20200406,457
374,20200407,208
375,20200408,-203
376,20200409,212
377,20200410,240
378,20200413,-217
379,20200414,9
380,20200416,106
381,20200417,-97
382,20200420,-213
383,20200421,106
384,20200422,425
385,20200423,134
386,20200424,-221
387,20200427,83
388,20200428,159
389,20200429,-52
390,20200504,-192
391,20200506,268
392,20200507,-38
393,20200508,-136
394,20200511,-244
395,20200512,47
396,20200513,263
397,20200514,38
398,20200515,47
399,20200518,-14
400,20200519,127
401,20200520,9
402,20200521,0
403,20200522,-150
404,20200525,206
405,20200526,127
406,20200527,19
407,20200528,-146
408,20200529,18
409,20200601,85
410,20200602,28
411,20200603,197
412,20200604,33
413,20200605,216
414,20200608,-99
415,20200609,61
416,20200610,14
417,20200611,-357
418,20200612,-24
419,20200615,-1178
420,20200616,192
421,20200617,272
422,20200618,112
423,20200619,249
424,20200622,-160
425,20200623,-164
426,20200624,-37
427,20200625,-192
428,20200626,24
429,20200629,-201
430,20200630,-174
431,20200701,-164
432,20200702,136
433,20200703,85
434,20200706,52
435,20200707,-169
436,20200708,-65
437,20200709,-14
438,20200710,-24
439,20200713,131
440,20200714,141
441,20200715,42
442,20200716,-42
443,20200717,-14
444,20200720,42
445,20200721,-19
446,20200722,-174
447,20200723,160
448,20200724,-122
449,20200727,-108
450,20200728,0
451,20200729,9
452,20200730,-75
453,20200731,-160
454,20200803,33
455,20200804,5
456,20200805,122
457,20200806,146
458,20200807,188
459,20200810,212
460,20200811,-19
461,20200812,183
462,20200813,-292
463,20200814,-28
464,20200818,-569
465,20200819,-66
466,20200820,-306
467,20200821,80
468,20200824,56
469,20200825,24
470,20200826,156
471,20200827,-174
472,20200828,-188
473,20200831,-460
474,20200901,0
475,20200902,146
476,20200903,-47
477,20200904,132
478,20200907,29
479,20200908,90
480,20200909,-89
481,20200910,-42
482,20200911,197
483,20200914,14
484,20200915,52
485,20200916,-137
486,20200917,-150
487,20200918,10
488,20200921,-291
489,20200922,-189
490,20200923,301
491,20200924,-75
492,20200925,-38
493,20200928,-65
494,20200929,75
495,20201005,-66
496,20201006,-94
497,20201007,212
498,20201008,0
499,20201012,-43
500,20201013,179
501,20201014,-108
502,20201015,-51
503,20201016,-108
504,20201019,-178
505,20201020,423
506,20201021,4
507,20201022,19
508,20201023,-38
509,20201026,-113
510,20201027,-174
511,20201028,211
512,20201029,273
513,20201030,-466
514,20201102,179
515,20201103,14
516,20201104,164
517,20201105,202
518,20201106,57
519,20201109,-19
520,20201110,14
521,20201111,71
522,20201112,-109
523,20201113,264
524,20201116,42
525,20201117,-65
526,20201118,38
527,20201119,151
528,20201120,28
529,20201123,5
530,20201124,-98
531,20201125,-467
532,20201126,183
533,20201127,85
534,20201130,-278
535,20201201,217
536,20201202,56
537,20201203,84
538,20201204,-174
539,20201207,226
540,20201208,-103
541,20201209,330
542,20201210,-165
543,20201211,-5
544,20201214,-146
545,20201215,109
546,20201216,52
547,20201217,236
548,20201218,19
549,20201221,221
550,20201222,-396
551,20201223,207
552,20201224,339
553,20201228,-207
554,20201229,188
555,20201230,410
556,20210104,85
557,20210105,603
558,20210106,-395
559,20210107,-19
560,20210108,692
561,20210111,-386
562,20210112,52
563,20210113,155
564,20210114,-57
565,20210115,-348
566,20210118,-674
567,20210119,90
568,20210120,15
569,20210121,250
570,20210122,-551
571,20210125,179
572,20210126,-221
573,20210127,-287
574,20210128,-151
575,20210129,-834
576,20210201,397
577,20210202,-514
578,20210203,316
579,20210204,-122
580,20210205,241
581,20210208,-372
582,20210209,-349
583,20210210,141
584,20210215,-61
585,20210216,-14
586,20210217,85
587,20210218,-382
588,20210219,896
589,20210222,-222
590,20210223,94
591,20210224,-953
592,20210225,518
593,20210226,-14
594,20210302,-302
595,20210303,279
596,20210304,71
597,20210305,235
598,20210308,-222
599,20210309,396
600,20210310,-326
601,20210311,66
602,20210312,114
603,20210315,-109
604,20210316,169
605,20210317,99
606,20210318,-349
607,20210319,56
608,20210322,33
609,20210323,-217
610,20210324,-33
611,20210325,-165
612,20210326,103
613,20210329,-160
614,20210330,-90
615,20210331,-179
616,20210401,76
617,20210402,-57
618,20210405,57
619,20210406,85
620,20210407,70
621,20210408,-37
622,20210409,-137
623,20210412,42
624,20210413,-57
625,20210414,231
626,20210415,0
627,20210416,85
628,20210419,-193
629,20210420,85
630,20210421,33
631,20210422,-137
632,20210423,-19
633,20210426,99
634,20210427,99
635,20210428,-57
636,20210429,-302
637,20210430,-76
638,20210503,-182
639,20210504,369
640,20210506,134
641,20210507,-14
642,20210510,95
643,20210511,24
644,20210512,-86
645,20210513,-359
646,20210514,101
647,20210517,76
648,20210518,38
649,20210520,86
650,20210521,-14
651,20210524,77
652,20210525,29
653,20210526,-72
654,20210527,201
655,20210528,-24
656,20210531,129
657,20210601,34
658,20210602,-38
659,20210603,-38
660,20210604,96
661,20210607,187
662,20210608,-82
663,20210609,-393
664,20210610,5
665,20210611,114
666,20210614,38
667,20210615,57
668,20210616,-33
669,20210617,-15
670,20210618,24
671,20210621,154
672,20210622,-24
673,20210623,0
674,20210624,-100
675,20210625,-106
676,20210628,38
677,20210629,-4
678,20210630,-62
679,20210701,-72
680,20210702,-105
681,20210705,-72
682,20210706,0
683,20210707,10
684,20210708,-129
685,20210709,225
686,20210712,-24
687,20210713,34
688,20210714,14
689,20210715,177
690,20210716,91
691,20210719,53
692,20210720,-38
693,20210721,-24
694,20210722,24
695,20210723,-5
696,20210726,-268
697,20210727,-216
698,20210728,77
699,20210729,0
700,20210730,-134
701,20210802,139
702,20210803,259
703,20210804,134
704,20210805,29
705,20210806,38
706,20210809,-120
707,20210810,15
708,20210811,-173
709,20210812,-130
710,20210813,96
711,20210817,-129
712,20210818,-91
713,20210819,-446
714,20210820,-86
715,20210823,-220
716,20210824,5
717,20210825,206
718,20210826,-67
719,20210827,-72
720,20210830,-19
721,20210831,805
722,20210901,106
723,20210902,33
724,20210903,28
725,20210906,67
726,20210907,72
727,20210908,-148
728,20210909,-273
729,20210910,10
730,20210913,81
731,20210914,-177
732,20210915,-58
733,20210916,-10
734,20210917,106
735,20210923,62
736,20210924,-81
737,20210927,-168
738,20210928,-168
739,20210929,268
740,20210930,134
741,20211001,-58
742,20211005,-5
743,20211006,-216
744,20211007,-48
745,20211008,-168
746,20211012,-48
747,20211013,-28
748,20211014,67
749,20211015,9
750,20211018,-29
751,20211019,10
752,20211020,-153
753,20211021,-216
754,20211022,9
755,20211025,115
756,20211026,130
757,20211027,34
758,20211028,-62
759,20211029,-322
760,20211101,-106
761,20211102,-192
762,20211103,0
763,20211104,-221
764,20211105,-19
765,20211108,255
766,20211109,130
767,20211110,-48
768,20211111,149
769,20211112,-121
770,20211115,-14
771,20211116,-91
772,20211117,-101
773,20211118,-120
774,20211119,110
775,20211122,183
776,20211123,-5
777,20211124,92
778,20211125,-29
779,20211126,-134
780,20211129,-192
781,20211130,-437
782,20211201,255
783,20211202,206
784,20211203,192
785,20211206,72
786,20211207,221
787,20211208,-246
788,20211209,-62
789,20211210,-72
790,20211213,-370
791,20211214,130
792,20211215,169
793,20211216,173
794,20211217,72
795,20211220,-169
796,20211221,53
797,20211222,86
798,20211223,-10
799,20211224,-10
800,20211227,-115
801,20211228,303
802,20211229,-29
803,20211230,-120
804,20220103,-39
805,20220104,154
806,20220105,43
807,20220106,-327
808,20220107,92
809,20220110,72
810,20220111,43
811,20220112,101
812,20220113,-101
813,20220114,19
814,20220117,72
815,20220118,-273
816,20220119,-116
817,20220120,193
818,20220121,106
819,20220124,57
820,20220125,-5
821,20220126,-145
822,20220127,-284
823,20220128,231
824,20220203,-260
825,20220204,279
826,20220207,303
827,20220208,-197
828,20220209,183
829,20220210,125
830,20220211,-188
831,20220214,125
832,20220215,-251
833,20220216,82
834,20220217,-231
835,20220218,77
836,20220221,154
837,20220222,164
838,20220223,91
839,20220224,-284
840,20220225,48
841,20220228,409
842,20220302,-5
843,20220303,20
844,20220304,10
845,20220307,145
846,20220308,-120
847,20220310,-101
848,20220311,121
849,20220314,67
850,20220315,-125
851,20220316,226
852,20220317,-134
853,20220318,188
854,20220321,-173
855,20220322,-5
856,20220323,43
857,20220324,125
858,20220325,-44
859,20220328,9
860,20220329,82
861,20220330,-29
862,20220331,-77
863,20220401,-53
864,20220404,67
865,20220405,-4
866,20220406,-9
867,20220407,24
868,20220408,77
869,20220411,178
870,20220412,19
871,20220413,265
872,20220414,5
873,20220415,-33
874,20220418,20
875,20220419,10
876,20220420,140
877,20220421,-120
878,20220422,48
879,20220425,-20
880,20220426,-87
881,20220427,20
882,20220428,161
883,20220429,190
884,20220502,112
885,20220503,-323
886,20220504,44
887,20220506,44
888,20220509,-78
889,20220510,215
890,20220511,34
891,20220512,-361
892,20220513,127
893,20220516,-48
894,20220517,64
895,20220518,-25
896,20220519,64
897,20220520,-5
898,20220523,108
899,20220524,-230
900,20220525,-131
901,20220526,-225
902,20220527,0
903,20220530,15
904,20220531,142
905,20220602,-39
906,20220603,-10
907,20220607,-68
908,20220608,-137
909,20220609,107
910,20220610,-29
911,20220613,-220
912,20220614,264
913,20220615,-141
914,20220616,-362
915,20220617,132
916,20220620,59
917,20220621,108
918,20220622,-175
919,20220623,-254
920,20220624,-49
921,20220627,-181
922,20220628,268
923,20220629,-97
924,20220630,-278
925,20220701,-108
926,20220704,59
927,20220705,157
928,20220706,-342
929,20220707,-29
930,20220708,-185
931,20220711,-122
932,20220712,88
933,20220713,-152
934,20220714,-24
935,20220715,112
936,20220718,131
937,20220719,10
938,20220720,-103
939,20220721,156
940,20220722,0
941,20220725,-34
942,20220726,83
943,20220727,205
944,20220728,-14
945,20220729,-78
946,20220801,-112
947,20220802,40
948,20220803,88
949,20220804,19
950,20220805,-44
951,20220808,83
952,20220809,176
953,20220810,-64
954,20220811,78
955,20220812,20
956,20220816,-78
957,20220817,-49
958,20220818,-5
959,20220819,-113
960,20220822,-133
961,20220823,-152
962,20220824,132
963,20220825,107
964,20220826,-98
965,20220829,-20
966,20220830,161
967,20220831,308
968,20220901,-142
969,20220902,-162
970,20220905,-39
971,20220906,24
972,20220907,93
973,20220908,30
974,20220913,93
975,20220914,-74
976,20220915,-176
977,20220916,15
978,20220919,-35
979,20220920,-15
980,20220921,0
981,20220922,58
982,20220923,-49
983,20220926,-166
984,20220927,141
985,20220928,118
986,20220929,-259
987,20220930,-245
988,20221004,-19
989,20221005,88
990,20221006,-53
991,20221007,-83
992,20221011,123
993,20221012,230
994,20221013,-137
995,20221014,-58
996,20221017,98
997,20221018,323
998,20221019,-304
999,20221020,68
1000,20221021,-25
1001,20221024,-54
1002,20221025,14
1003,20221026,-132
1004,20221027,132
1005,20221028,-211
1006,20221031,-25
1007,20221101,69
1008,20221102,-79
1009,20221103,128
1010,20221104,294
1011,20221107,58
1012,20221108,88
1013,20221109,-98
1014,20221110,-172
1015,20221111,172
1016,20221114,-128
1017,20221115,157
1018,20221116,39
1019,20221117,-54
1020,20221118,-176
1021,20221121,74
1022,20221122,-138
1023,20221123,44
1024,20221124,152
1025,20221125,0
1026,20221128,-44
1027,20221129,201
1028,20221130,260
1029,20221201,-29
1030,20221202,-255
1031,20221205,-73
1032,20221206,-231
1033,20221207,-79
1034,20221208,88
1035,20221209,88
1036,20221212,20
1037,20221213,-30
1038,20221214,83
1039,20221215,-118
1040,20221216,-5
1041,20221219,10
1042,20221220,-211
1043,20221221,-132
1044,20221222,157
1045,20221223,5
1046,20221226,54
1047,20221227,-14
1048,20221228,-34
1049,20221229,-132
1050,20230102,-186
1051,20230103,221
1052,20230104,143
1053,20230105,127
1054,20230106,-29
1055,20230109,197
1056,20230110,59
1057,20230111,137
1058,20230112,104
1059,20230113,14
1060,20230116,-93
1061,20230117,-40
1062,20230118,59
1063,20230119,35
1064,20230120,231
1065,20230125,25
1066,20230126,275
1067,20230127,-143
1068,20230130,-99
1069,20230131,-271
1070,20230201,118
1071,20230202,177
1072,20230203,59
1073,20230206,-413
1074,20230207,-79
1075,20230208,-39
1076,20230209,-78
1077,20230210,39
1078,20230213,158
1079,20230214,-79
1080,20230215,-103
1081,20230216,-29
1082,20230217,-108
1083,20230220,-89
1084,20230221,-40
1085,20230222,-98
1086,20230223,-98
1087,20230224,-202
1088,20230227,64
1089,20230228,-192
1090,20230302,-118
1091,20230303,103
1092,20230306,89
1093,20230307,-191
1094,20230308,40
1095,20230309,-113
1096,20230310,74
1097,20230313,143
1098,20230314,-197
1099,20230315,-143
1100,20230316,-54
1101,20230317,54
1102,20230320,-153
1103,20230321,-93
1104,20230322,113
1105,20230323,30
1106,20230324,59
1107,20230327,39
1108,20230328,187
1109,20230329,132
1110,20230330,94
1111,20230331,10
1112,20230403,-29
1113,20230404,64
1114,20230405,74
1115,20230406,-192
1116,20230407,20
1117,20230410,-74
1118,20230411,29
1119,20230412,64
1120,20230413,-15
1121,20230414,-39
1122,20230417,98
1123,20230418,44
1124,20230419,0
1125,20230420,-20
1126,20230421,25
1127,20230424,-54
1128,20230425,-5
1129,20230426,-59
1130,20230427,99
1131,20230428,-45
1132,20230502,130
1133,20230503,0
1134,20230504,4
1135,20230508,-79
1136,20230509,45
1137,20230510,-135
1138,20230511,-210
1139,20230512,-15
1140,20230515,185
1141,20230516,-50
1142,20230517,-60
1143,20230518,74
1144,20230519,74
1145,20230522,-85
1146,20230523,-90
1147,20230524,25
1148,20230525,-35
1149,20230526,-20
1150,20230530,30
1151,20230531,-135
1152,20230601,10
1153,20230602,150
1154,20230605,-29
1155,20230607,-179
1156,20230608,45
1157,20230609,55
1158,20230612,-15
1159,20230613,45
1160,20230614,-30
1161,20230615,-34
1162,20230616,159
1163,20230619,-5
1164,20230620,60
1165,20230621,-120
1166,20230622,-85
1167,20230623,-10
1168,20230626,10
1169,20230627,95
1170,20230628,-40
1171,20230629,-104
1172,20230630,114
1173,20230703,50
1174,20230704,-20
1175,20230705,-95
1176,20230706,-179
1177,20230707,85
1178,20230710,-175
1179,20230711,120
1180,20230712,115
1181,20230713,-74
1182,20230714,55
1183,20230717,-25
1184,20230718,10
1185,20230719,50
1186,20230720,10
1187,20230721,160
1188,20230724,-85
1189,20230725,35
1190,20230726,-264
1191,20230727,40
1192,20230728,150
1193,20230731,-25
1194,20230801,110
1195,20230802,-240
1196,20230803,115
1197,20230804,-15
1198,20230807,-175
1199,20230808,-145
1200,20230809,40
1201,20230810,85
1202,20230811,-135
1203,20230814,40
1204,20230816,-85
1205,20230817,140
1206,20230818,20
1207,20230821,-130
1208,20230822,-35
1209,20230823,85
1210,20230824,30
1211,20230825,-25
1212,20230828,10
1213,20230829,15
1214,20230830,-190
1215,20230831,70
1216,20230901,190
1217,20230904,130
1218,20230905,20
1219,20230906,-55
1220,20230907,35
1221,20230908,140
1222,20230911,70
1223,20230912,-65
1224,20230913,30
1225,20230914,210
1226,20230915,-20
1227,20230918,-55
1228,20230919,-55
1229,20230920,5
1230,20230921,-125
1231,20230922,5
1232,20230925,75
1233,20230926,15
1234,20230927,170
1235,20231004,-50
1236,20231005,-200
1237,20231006,-45
1238,20231010,-305
1239,20231011,-155
1240,20231012,135
1241,20231013,-65
1242,20231016,95
1243,20231017,95
1244,20231018,45
1245,20231019,-75
1246,20231020,-40
1247,20231023,-25
1248,20231024,215
1249,20231025,-185
