,date,y_rate_1220
132,20190416,63
133,20190417,-4
134,20190418,-171
135,20190419,-32
136,20190422,5
137,20190423,14
138,20190424,28
139,20190425,-86
140,20190426,-49
141,20190429,257
142,20190430,124
143,20190502,45
144,20190503,-51
145,20190507,41
146,20190508,-64
147,20190509,-422
148,20190510,64
149,20190513,-142
150,20190514,-69
151,20190515,-13
152,20190516,-151
153,20190517,-169
154,20190520,-142
155,20190521,-165
156,20190522,83
157,20190523,14
158,20190524,73
159,20190527,55
160,20190528,55
161,20190529,23
162,20190530,73
163,20190531,-36
164,20190603,170
165,20190604,0
166,20190605,-92
167,20190607,-156
168,20190610,45
169,20190611,65
170,20190612,-28
171,20190613,37
172,20190614,-5
173,20190617,14
174,20190618,-28
175,20190619,51
176,20190620,46
177,20190621,-46
178,20190624,-64
179,20190625,-9
180,20190626,-19
181,20190627,-9
182,20190628,4
183,20190701,-18
184,20190702,-23
185,20190703,-106
186,20190704,183
187,20190705,19
188,20190708,-28
189,20190709,-91
190,20190710,-37
191,20190711,-46
192,20190712,-18
193,20190715,-32
194,20190716,18
195,20190717,-18
196,20190718,23
197,20190719,23
198,20190722,-14
199,20190723,-27
200,20190724,-206
201,20190725,92
202,20190726,32
203,20190729,78
204,20190730,-33
205,20190731,4
206,20190801,-50
207,20190802,19
208,20190805,-41
209,20190806,-138
210,20190807,78
211,20190808,-51
212,20190809,-42
213,20190812,-37
214,20190813,-64
215,20190814,-46
216,20190816,82
217,20190819,-14
218,20190820,124
219,20190821,14
220,20190822,14
221,20190823,-41
222,20190826,-14
223,20190827,-92
224,20190828,124
225,20190829,-32
226,20190830,-46
227,20190902,10
228,20190903,23
229,20190904,281
230,20190905,-115
231,20190906,-10
232,20190909,64
233,20190910,69
234,20190911,-23
235,20190916,9
236,20190917,-55
237,20190918,-23
238,20190919,78
239,20190920,74
240,20190923,60
241,20190924,120
242,20190925,-202
243,20190926,-78
244,20190927,-33
245,20190930,69
246,20191001,-59
247,20191002,-170
248,20191004,-128
249,20191007,-14
250,20191008,73
251,20191010,74
252,20191011,-59
253,20191014,-92
254,20191015,4
255,20191016,-60
256,20191017,-55
257,20191018,-267
258,20191021,19
259,20191022,46
260,20191023,37
261,20191024,120
262,20191025,28
263,20191028,-5
264,20191029,-28
265,20191030,-101
266,20191031,-236
267,20191101,115
268,20191104,5
269,20191105,125
270,20191106,5
271,20191107,-5
272,20191108,-78
273,20191111,9
274,20191112,180
275,20191113,-18
276,20191114,157
277,20191115,5
278,20191118,55
279,20191119,9
280,20191120,-87
281,20191121,-28
282,20191122,28
283,20191125,-28
284,20191126,-129
285,20191127,-32
286,20191128,-56
287,20191129,-51
288,20191202,-88
289,20191203,4
290,20191204,115
291,20191205,37
292,20191206,51
293,20191209,5
294,20191210,60
295,20191211,-10
296,20191212,79
297,20191213,37
298,20191216,-51
299,20191217,46
300,20191218,-46
301,20191219,18
302,20191220,-51
303,20191223,47
304,20191224,-23
305,20191226,106
306,20191227,-97
307,20191230,-110
308,20200102,-74
309,20200103,5
310,20200106,32
311,20200107,-14
312,20200108,-97
313,20200109,134
314,20200110,162
315,20200113,69
316,20200114,-157
317,20200115,-37
318,20200116,175
319,20200117,-14
320,20200120,-139
321,20200121,-120
322,20200122,166
323,20200123,-56
324,20200128,78
325,20200129,-120
326,20200130,-259
327,20200131,-383
328,20200203,167
329,20200204,116
330,20200205,-60
331,20200206,272
332,20200207,47
333,20200210,5
334,20200211,-129
335,20200212,235
336,20200213,-263
337,20200214,-83
338,20200217,23
339,20200218,-9
340,20200219,23
341,20200220,23
342,20200221,-134
343,20200224,-102
344,20200225,189
345,20200226,-79
346,20200227,-51
347,20200228,-97
348,20200302,-74
349,20200303,-203
350,20200304,-14
351,20200305,134
352,20200306,50
353,20200309,-37
354,20200310,157
355,20200311,-374
356,20200312,116
357,20200313,1011
358,20200316,-480
359,20200317,50
360,20200318,-1237
361,20200320,688
362,20200323,-194
363,20200324,480
364,20200325,402
365,20200326,-439
366,20200327,180
367,20200330,439
368,20200331,148
369,20200401,-993
370,20200402,360
371,20200403,-9
372,20200406,388
373,20200407,166
374,20200408,-148
375,20200409,124
376,20200410,185
377,20200413,-254
378,20200414,14
379,20200416,171
380,20200417,-84
381,20200420,-236
382,20200421,97
383,20200422,388
384,20200423,97
385,20200424,-193
386,20200427,56
387,20200428,155
388,20200429,-5
389,20200504,-207
390,20200506,188
391,20200507,-113
392,20200508,-122
393,20200511,-197
394,20200512,75
395,20200513,267
396,20200514,-23
397,20200515,61
398,20200518,-38
399,20200519,141
400,20200520,47
401,20200521,-28
402,20200522,-75
403,20200525,126
404,20200526,136
405,20200527,-10
406,20200528,-89
407,20200529,56
408,20200601,71
409,20200602,28
410,20200603,126
411,20200604,0
412,20200605,221
413,20200608,-90
414,20200609,103
415,20200610,-33
416,20200611,-282
417,20200612,103
418,20200615,-1169
419,20200616,262
420,20200617,225
421,20200618,14
422,20200619,230
423,20200622,-165
424,20200623,-164
425,20200624,-61
426,20200625,-201
427,20200626,33
428,20200629,-75
429,20200630,-197
430,20200701,-211
431,20200702,89
432,20200703,103
433,20200706,52
434,20200707,-179
435,20200708,-93
436,20200709,-71
437,20200710,-52
438,20200713,141
439,20200714,132
440,20200715,80
441,20200716,-42
442,20200717,9
443,20200720,32
444,20200721,-10
445,20200722,-160
446,20200723,117
447,20200724,-94
448,20200727,-123
449,20200728,52
450,20200729,-43
451,20200730,-80
452,20200731,-118
453,20200803,23
454,20200804,43
455,20200805,127
456,20200806,89
457,20200807,221
458,20200810,165
459,20200811,-132
460,20200812,197
461,20200813,-282
462,20200814,38
463,20200818,-592
464,20200819,-104
465,20200820,-221
466,20200821,-61
467,20200824,42
468,20200825,38
469,20200826,174
470,20200827,-132
471,20200828,-286
472,20200831,-385
473,20200901,18
474,20200902,137
475,20200903,14
476,20200904,183
477,20200907,-4
478,20200908,151
479,20200909,-122
480,20200910,-24
481,20200911,216
482,20200914,23
483,20200915,42
484,20200916,-123
485,20200917,-66
486,20200918,-37
487,20200921,-272
488,20200922,-179
489,20200923,339
490,20200924,-198
491,20200925,-61
492,20200928,-14
493,20200929,84
494,20201005,-38
495,20201006,-94
496,20201007,226
497,20201008,-42
498,20201012,4
499,20201013,113
500,20201014,-117
501,20201015,57
502,20201016,-80
503,20201019,-192
504,20201020,333
505,20201021,51
506,20201022,28
507,20201023,-80
508,20201026,-61
509,20201027,-141
510,20201028,188
511,20201029,249
512,20201030,-461
513,20201102,155
514,20201103,24
515,20201104,0
516,20201105,207
517,20201106,-23
518,20201109,-52
519,20201110,51
520,20201111,57
521,20201112,-80
522,20201113,221
523,20201116,-61
524,20201117,-65
525,20201118,10
526,20201119,245
527,20201120,-19
528,20201123,-4
529,20201124,-117
530,20201125,-448
531,20201126,216
532,20201127,123
533,20201130,-325
534,20201201,141
535,20201202,19
536,20201203,51
537,20201204,-141
538,20201207,226
539,20201208,-146
540,20201209,278
541,20201210,-122
542,20201211,80
543,20201214,-155
544,20201215,189
545,20201216,-9
546,20201217,151
547,20201218,-80
548,20201221,212
549,20201222,-386
550,20201223,184
551,20201224,348
552,20201228,-141
553,20201229,259
554,20201230,353
555,20210104,80
556,20210105,570
557,20210106,-282
558,20210107,-19
559,20210108,720
560,20210111,-362
561,20210112,118
562,20210113,14
563,20210114,-142
564,20210115,-414
565,20210118,-599
566,20210119,33
567,20210120,193
568,20210121,221
569,20210122,-466
570,20210125,193
571,20210126,-259
572,20210127,-75
573,20210128,-132
574,20210129,-768
575,20210201,302
576,20210202,-254
577,20210203,349
578,20210204,-52
579,20210205,283
580,20210208,-457
581,20210209,-373
582,20210210,202
583,20210215,14
584,20210216,99
585,20210217,29
586,20210218,-377
587,20210219,783
588,20210222,-278
589,20210223,47
590,20210224,-806
591,20210225,514
592,20210226,43
593,20210302,-189
594,20210303,231
595,20210304,95
596,20210305,84
597,20210308,-207
598,20210309,33
599,20210310,-429
600,20210311,99
601,20210312,43
602,20210315,-71
603,20210316,113
604,20210317,118
605,20210318,-311
606,20210319,37
607,20210322,-104
608,20210323,-174
609,20210324,95
610,20210325,-109
611,20210326,37
612,20210329,-85
613,20210330,-57
614,20210331,-165
615,20210401,222
616,20210402,84
617,20210405,137
618,20210406,66
619,20210407,80
620,20210408,-66
621,20210409,-47
622,20210412,66
623,20210413,-104
624,20210414,245
625,20210415,47
626,20210416,4
627,20210419,-165
628,20210420,76
629,20210421,-19
630,20210422,-165
631,20210423,-52
632,20210426,-5
633,20210427,136
634,20210428,9
635,20210429,-225
636,20210430,-153
637,20210503,-249
638,20210504,398
639,20210506,191
640,20210507,-33
641,20210510,124
642,20210511,24
643,20210512,-62
644,20210513,-388
645,20210514,29
646,20210517,143
647,20210518,0
648,20210520,110
649,20210521,48
650,20210524,-77
651,20210525,-24
652,20210526,-86
653,20210527,235
654,20210528,-24
655,20210531,172
656,20210601,48
657,20210602,-67
658,20210603,-67
659,20210604,76
660,20210607,144
661,20210608,-62
662,20210609,-402
663,20210610,-52
664,20210611,100
665,20210614,48
666,20210615,38
667,20210616,29
668,20210617,-5
669,20210618,-19
670,20210621,163
671,20210622,-10
672,20210623,-14
673,20210624,-52
674,20210625,-87
675,20210628,9
676,20210629,-9
677,20210630,-57
678,20210701,34
679,20210702,-105
680,20210705,-72
681,20210706,10
682,20210707,-43
683,20210708,-182
684,20210709,196
685,20210712,-43
686,20210713,34
687,20210714,0
688,20210715,148
689,20210716,105
690,20210719,5
691,20210720,0
692,20210721,-24
693,20210722,0
694,20210723,-5
695,20210726,-201
696,20210727,-196
697,20210728,82
698,20210729,-34
699,20210730,-129
700,20210802,91
701,20210803,144
702,20210804,91
703,20210805,39
704,20210806,43
705,20210809,-139
706,20210810,44
707,20210811,-149
708,20210812,-168
709,20210813,111
710,20210817,-19
711,20210818,-129
712,20210819,-298
713,20210820,-220
714,20210823,-249
715,20210824,14
716,20210825,163
717,20210826,15
718,20210827,-9
719,20210830,-14
720,20210831,686
721,20210901,29
722,20210902,110
723,20210903,24
724,20210906,9
725,20210907,34
726,20210908,-129
727,20210909,-211
728,20210910,-62
729,20210913,62
730,20210914,-143
731,20210915,-82
732,20210916,0
733,20210917,44
734,20210923,57
735,20210924,-19
736,20210927,-130
737,20210928,-183
738,20210929,278
739,20210930,100
740,20211001,-115
741,20211005,-39
742,20211006,-216
743,20211007,-14
744,20211008,-163
745,20211012,24
746,20211013,-52
747,20211014,43
748,20211015,-5
749,20211018,-63
750,20211019,-5
751,20211020,-125
752,20211021,-192
753,20211022,-92
754,20211025,-24
755,20211026,139
756,20211027,29
757,20211028,-48
758,20211029,-254
759,20211101,-145
760,20211102,-154
761,20211103,-48
762,20211104,-140
763,20211105,-14
764,20211108,255
765,20211109,163
766,20211110,-58
767,20211111,149
768,20211112,-63
769,20211115,39
770,20211116,-96
771,20211117,-106
772,20211118,-140
773,20211119,96
774,20211122,149
775,20211123,-82
776,20211124,140
777,20211125,-5
778,20211126,-115
779,20211129,-202
780,20211130,-380
781,20211201,216
782,20211202,144
783,20211203,130
784,20211206,14
785,20211207,336
786,20211208,-207
787,20211209,-82
788,20211210,-58
789,20211213,-289
790,20211214,63
791,20211215,169
792,20211216,169
793,20211217,120
794,20211220,-120
795,20211221,-4
796,20211222,81
797,20211223,-10
798,20211224,-39
799,20211227,-129
800,20211228,288
801,20211229,-20
802,20211230,10
803,20220103,67
804,20220104,173
805,20220105,67
806,20220106,-245
807,20220107,44
808,20220110,153
809,20220111,14
810,20220112,48
811,20220113,5
812,20220114,15
813,20220117,96
814,20220118,-278
815,20220119,-48
816,20220120,193
817,20220121,173
818,20220124,101
819,20220125,14
820,20220126,-173
821,20220127,-193
822,20220128,115
823,20220203,-241
824,20220204,226
825,20220207,260
826,20220208,-173
827,20220209,135
828,20220210,168
829,20220211,-226
830,20220214,77
831,20220215,-183
832,20220216,82
833,20220217,-279
834,20220218,63
835,20220221,159
836,20220222,217
837,20220223,183
838,20220224,-63
839,20220225,67
840,20220228,366
841,20220302,-87
842,20220303,20
843,20220304,-5
844,20220307,169
845,20220308,-144
846,20220310,-77
847,20220311,125
848,20220314,115
849,20220315,-125
850,20220316,308
851,20220317,-139
852,20220318,178
853,20220321,-125
854,20220322,77
855,20220323,120
856,20220324,145
857,20220325,-5
858,20220328,-10
859,20220329,67
860,20220330,-34
861,20220331,-58
862,20220401,-43
863,20220404,91
864,20220405,-38
865,20220406,-33
866,20220407,48
867,20220408,92
868,20220411,154
869,20220412,24
870,20220413,284
871,20220414,0
872,20220415,-43
873,20220418,49
874,20220419,24
875,20220420,101
876,20220421,-106
877,20220422,34
878,20220425,-58
879,20220426,-130
880,20220427,-4
881,20220428,146
882,20220429,200
883,20220502,78
884,20220503,-274
885,20220504,44
886,20220506,20
887,20220509,-97
888,20220510,196
889,20220511,5
890,20220512,-371
891,20220513,112
892,20220516,-34
893,20220517,59
894,20220518,10
895,20220519,10
896,20220520,53
897,20220523,44
898,20220524,-259
899,20220525,-136
900,20220526,-122
901,20220527,0
902,20220530,29
903,20220531,142
904,20220602,-29
905,20220603,9
906,20220607,-92
907,20220608,-68
908,20220609,88
909,20220610,-58
910,20220613,-269
911,20220614,185
912,20220615,-112
913,20220616,-425
914,20220617,156
915,20220620,29
916,20220621,15
917,20220622,-195
918,20220623,-74
919,20220624,107
920,20220627,-88
921,20220628,293
922,20220629,-19
923,20220630,-298
924,20220701,9
925,20220704,29
926,20220705,196
927,20220706,-318
928,20220707,-19
929,20220708,-93
930,20220711,-10
931,20220712,117
932,20220713,-103
933,20220714,-97
934,20220715,68
935,20220718,44
936,20220719,29
937,20220720,-117
938,20220721,122
939,20220722,-39
940,20220725,-24
941,20220726,88
942,20220727,190
943,20220728,-19
944,20220729,-53
945,20220801,-19
946,20220802,54
947,20220803,64
948,20220804,39
949,20220805,-29
950,20220808,73
951,20220809,103
952,20220810,-78
953,20220811,93
954,20220812,34
955,20220816,-68
956,20220817,-68
957,20220818,19
958,20220819,-113
959,20220822,-147
960,20220823,-132
961,20220824,103
962,20220825,88
963,20220826,-117
964,20220829,4
965,20220830,152
966,20220831,235
967,20220901,-113
968,20220902,-142
969,20220905,44
970,20220906,54
971,20220907,98
972,20220908,-88
973,20220913,20
974,20220914,-88
975,20220915,-157
976,20220916,103
977,20220919,-30
978,20220920,5
979,20220921,14
980,20220922,83
981,20220923,-39
982,20220926,-68
983,20220927,274
984,20220928,98
985,20220929,-254
986,20220930,-255
987,20221004,10
988,20221005,34
989,20221006,-107
990,20221007,-117
991,20221011,128
992,20221012,176
993,20221013,-132
994,20221014,-68
995,20221017,112
996,20221018,328
997,20221019,-196
998,20221020,98
999,20221021,-147
1000,20221024,24
1001,20221025,-25
1002,20221026,-103
1003,20221027,103
1004,20221028,-196
1005,20221031,-34
1006,20221101,84
1007,20221102,-15
1008,20221103,142
1009,20221104,270
1010,20221107,44
1011,20221108,58
1012,20221109,-79
1013,20221110,-206
1014,20221111,192
1015,20221114,-216
1016,20221115,148
1017,20221116,39
1018,20221117,-35
1019,20221118,-211
1020,20221121,64
1021,20221122,-172
1022,20221123,24
1023,20221124,152
1024,20221125,-25
1025,20221128,-59
1026,20221129,177
1027,20221130,245
1028,20221201,29
1029,20221202,-226
1030,20221205,-39
1031,20221206,-221
1032,20221207,-59
1033,20221208,59
1034,20221209,-35
1035,20221212,59
1036,20221213,9
1037,20221214,54
1038,20221215,-133
1039,20221216,-15
1040,20221219,-25
1041,20221220,-24
1042,20221221,-69
1043,20221222,123
1044,20221223,-10
1045,20221226,4
1046,20221227,0
1047,20221228,-39
1048,20221229,-78
1049,20230102,-108
1050,20230103,143
1051,20230104,108
1052,20230105,127
1053,20230106,-108
1054,20230109,241
1055,20230110,83
1056,20230111,118
1057,20230112,99
1058,20230113,34
1059,20230116,-49
1060,20230117,-30
1061,20230118,29
1062,20230119,40
1063,20230120,241
1064,20230125,44
1065,20230126,300
1066,20230127,-123
1067,20230130,-104
1068,20230131,-232
1069,20230201,49
1070,20230202,83
1071,20230203,5
1072,20230206,-364
1073,20230207,-49
1074,20230208,-79
1075,20230209,-29
1076,20230210,79
1077,20230213,103
1078,20230214,-84
1079,20230215,-137
1080,20230216,-34
1081,20230217,-20
1082,20230220,-50
1083,20230221,44
1084,20230222,-108
1085,20230223,-78
1086,20230224,-197
1087,20230227,54
1088,20230228,-177
1089,20230302,-148
1090,20230303,15
1091,20230306,44
1092,20230307,-147
1093,20230308,35
1094,20230309,-74
1095,20230310,84
1096,20230313,118
1097,20230314,-168
1098,20230315,-138
1099,20230316,15
1100,20230317,-50
1101,20230320,-148
1102,20230321,-69
1103,20230322,147
1104,20230323,89
1105,20230324,40
1106,20230327,-15
1107,20230328,172
1108,20230329,113
1109,20230330,108
1110,20230331,5
1111,20230403,-34
1112,20230404,29
1113,20230405,59
1114,20230406,-197
1115,20230407,20
1116,20230410,-93
1117,20230411,-39
1118,20230412,-10
1119,20230413,24
1120,20230414,-68
1121,20230417,128
1122,20230418,69
1123,20230419,-15
1124,20230420,-5
1125,20230421,-5
1126,20230424,-59
1127,20230425,74
1128,20230426,40
1129,20230427,104
1130,20230428,5
1131,20230502,115
1132,20230503,25
1133,20230504,-25
1134,20230508,-89
1135,20230509,60
1136,20230510,-150
1137,20230511,-230
1138,20230512,-50
1139,20230515,160
1140,20230516,-90
1141,20230517,-40
1142,20230518,94
1143,20230519,29
1144,20230522,-85
1145,20230523,-105
1146,20230524,35
1147,20230525,-20
1148,20230526,-30
1149,20230530,55
1150,20230531,-115
1151,20230601,-20
1152,20230602,140
1153,20230605,-54
1154,20230607,-189
1155,20230608,40
1156,20230609,60
1157,20230612,-5
1158,20230613,0
1159,20230614,-60
1160,20230615,-24
1161,20230616,154
1162,20230619,15
1163,20230620,20
1164,20230621,-110
1165,20230622,-40
1166,20230623,0
1167,20230626,-15
1168,20230627,114
1169,20230628,-25
1170,20230629,-45
1171,20230630,114
1172,20230703,55
1173,20230704,-40
1174,20230705,-100
1175,20230706,-179
1176,20230707,-15
1177,20230710,-145
1178,20230711,115
1179,20230712,100
1180,20230713,-79
1181,20230714,20
1182,20230717,-10
1183,20230718,5
1184,20230719,40
1185,20230720,-40
1186,20230721,130
1187,20230724,-70
1188,20230725,80
1189,20230726,-294
1190,20230727,80
1191,20230728,75
1192,20230731,20
1193,20230801,100
1194,20230802,-190
1195,20230803,85
1196,20230804,-85
1197,20230807,-150
1198,20230808,-150
1199,20230809,15
1200,20230810,105
1201,20230811,-145
1202,20230814,55
1203,20230816,-115
1204,20230817,110
1205,20230818,-5
1206,20230821,-140
1207,20230822,-90
1208,20230823,115
1209,20230824,45
1210,20230825,-5
1211,20230828,20
1212,20230829,20
1213,20230830,-165
1214,20230831,115
1215,20230901,190
1216,20230904,125
1217,20230905,25
1218,20230906,-5
1219,20230907,20
1220,20230908,190
1221,20230911,105
1222,20230912,-70
1223,20230913,20
1224,20230914,195
1225,20230915,-65
1226,20230918,-30
1227,20230919,-80
1228,20230920,-15
1229,20230921,-110
1230,20230922,0
1231,20230925,55
1232,20230926,-15
1233,20230927,195
1234,20231004,-145
1235,20231005,-235
1236,20231006,-5
1237,20231010,-255
1238,20231011,-150
1239,20231012,110
1240,20231013,-55
1241,20231016,160
1242,20231017,10
1243,20231018,-10
1244,20231019,-30
1245,20231020,-115
1246,20231023,-35
1247,20231024,370
1248,20231025,-95
