,date,y_rate_1230
139,20190425,-68
140,20190426,-27
141,20190429,275
142,20190430,115
143,20190502,27
144,20190503,-28
145,20190507,60
146,20190508,-82
147,20190509,-422
148,20190510,73
149,20190513,-105
150,20190514,-69
151,20190515,-27
152,20190516,-170
153,20190517,-160
154,20190520,-110
155,20190521,-165
156,20190522,55
157,20190523,-9
158,20190524,101
159,20190527,36
160,20190528,73
161,20190529,23
162,20190530,87
163,20190531,-46
164,20190603,156
165,20190604,-32
166,20190605,-69
167,20190607,-183
168,20190610,55
169,20190611,55
170,20190612,-28
171,20190613,0
172,20190614,-28
173,20190617,37
174,20190618,-23
175,20190619,37
176,20190620,41
177,20190621,-23
178,20190624,-41
179,20190625,5
180,20190626,-46
181,20190627,-18
182,20190628,4
183,20190701,-5
184,20190702,-60
185,20190703,-83
186,20190704,170
187,20190705,14
188,20190708,-37
189,20190709,-41
190,20190710,-32
191,20190711,-18
192,20190712,-18
193,20190715,-55
194,20190716,9
195,20190717,-41
196,20190718,-4
197,20190719,27
198,20190722,0
199,20190723,-50
200,20190724,-197
201,20190725,87
202,20190726,41
203,20190729,83
204,20190730,-56
205,20190731,-19
206,20190801,-69
207,20190802,9
208,20190805,0
209,20190806,-174
210,20190807,18
211,20190808,-23
212,20190809,-23
213,20190812,-32
214,20190813,-69
215,20190814,-33
216,20190816,50
217,20190819,-5
218,20190820,115
219,20190821,0
220,20190822,-27
221,20190823,-27
222,20190826,-32
223,20190827,-97
224,20190828,115
225,20190829,-14
226,20190830,-60
227,20190902,0
228,20190903,23
229,20190904,267
230,20190905,-129
231,20190906,0
232,20190909,37
233,20190910,60
234,20190911,-9
235,20190916,14
236,20190917,-36
237,20190918,-13
238,20190919,46
239,20190920,51
240,20190923,55
241,20190924,101
242,20190925,-189
243,20190926,-78
244,20190927,-51
245,20190930,64
246,20191001,-46
247,20191002,-179
248,20191004,-138
249,20191007,-23
250,20191008,69
251,20191010,60
252,20191011,-82
253,20191014,-69
254,20191015,27
255,20191016,0
256,20191017,-46
257,20191018,-271
258,20191021,10
259,20191022,9
260,20191023,32
261,20191024,101
262,20191025,28
263,20191028,4
264,20191029,9
265,20191030,-87
266,20191031,-231
267,20191101,101
268,20191104,9
269,20191105,125
270,20191106,-4
271,20191107,4
272,20191108,-55
273,20191111,9
274,20191112,185
275,20191113,-27
276,20191114,152
277,20191115,23
278,20191118,37
279,20191119,28
280,20191120,-73
281,20191121,-19
282,20191122,-9
283,20191125,-37
284,20191126,-134
285,20191127,-9
286,20191128,-42
287,20191129,-51
288,20191202,-97
289,20191203,14
290,20191204,88
291,20191205,69
292,20191206,56
293,20191209,5
294,20191210,83
295,20191211,4
296,20191212,79
297,20191213,28
298,20191216,-56
299,20191217,32
300,20191218,-55
301,20191219,14
302,20191220,-55
303,20191223,56
304,20191224,-14
305,20191226,111
306,20191227,-116
307,20191230,-119
308,20200102,-51
309,20200103,60
310,20200106,50
311,20200107,-5
312,20200108,-106
313,20200109,148
314,20200110,148
315,20200113,83
316,20200114,-138
317,20200115,-28
318,20200116,171
319,20200117,-33
320,20200120,-139
321,20200121,-148
322,20200122,153
323,20200123,-65
324,20200128,134
325,20200129,-125
326,20200130,-217
327,20200131,-369
328,20200203,74
329,20200204,102
330,20200205,-96
331,20200206,295
332,20200207,33
333,20200210,23
334,20200211,-110
335,20200212,212
336,20200213,-245
337,20200214,-97
338,20200217,-5
339,20200218,-19
340,20200219,-23
341,20200220,79
342,20200221,-143
343,20200224,-139
344,20200225,198
345,20200226,-51
346,20200227,-120
347,20200228,-84
348,20200302,-93
349,20200303,-231
350,20200304,42
351,20200305,106
352,20200306,32
353,20200309,-55
354,20200310,115
355,20200311,-388
356,20200312,153
357,20200313,1103
358,20200316,-424
359,20200317,-42
360,20200318,-1191
361,20200320,715
362,20200323,-324
363,20200324,554
364,20200325,407
365,20200326,-406
366,20200327,55
367,20200330,356
368,20200331,102
369,20200401,-942
370,20200402,268
371,20200403,5
372,20200406,383
373,20200407,263
374,20200408,-185
375,20200409,87
376,20200410,245
377,20200413,-249
378,20200414,41
379,20200416,148
380,20200417,-79
381,20200420,-263
382,20200421,161
383,20200422,420
384,20200423,111
385,20200424,-152
386,20200427,56
387,20200428,169
388,20200429,-5
389,20200504,-249
390,20200506,188
391,20200507,-85
392,20200508,-89
393,20200511,-216
394,20200512,103
395,20200513,281
396,20200514,14
397,20200515,23
398,20200518,-42
399,20200519,122
400,20200520,47
401,20200521,-14
402,20200522,-24
403,20200525,117
404,20200526,113
405,20200527,-19
406,20200528,-38
407,20200529,33
408,20200601,132
409,20200602,37
410,20200603,98
411,20200604,-94
412,20200605,216
413,20200608,-66
414,20200609,70
415,20200610,-9
416,20200611,-277
417,20200612,80
418,20200615,-1197
419,20200616,272
420,20200617,173
421,20200618,-42
422,20200619,225
423,20200622,-188
424,20200623,-145
425,20200624,-93
426,20200625,-150
427,20200626,5
428,20200629,-136
429,20200630,-230
430,20200701,-192
431,20200702,89
432,20200703,89
433,20200706,71
434,20200707,-188
435,20200708,-56
436,20200709,-89
437,20200710,-33
438,20200713,103
439,20200714,160
440,20200715,80
441,20200716,-23
442,20200717,0
443,20200720,18
444,20200721,-19
445,20200722,-136
446,20200723,136
447,20200724,-23
448,20200727,-113
449,20200728,113
450,20200729,-57
451,20200730,-103
452,20200731,-160
453,20200803,89
454,20200804,47
455,20200805,89
456,20200806,52
457,20200807,197
458,20200810,137
459,20200811,-155
460,20200812,221
461,20200813,-301
462,20200814,15
463,20200818,-621
464,20200819,-151
465,20200820,-306
466,20200821,-104
467,20200824,0
468,20200825,80
469,20200826,179
470,20200827,-193
471,20200828,-249
472,20200831,-319
473,20200901,0
474,20200902,188
475,20200903,10
476,20200904,118
477,20200907,-23
478,20200908,118
479,20200909,-127
480,20200910,-42
481,20200911,244
482,20200914,19
483,20200915,28
484,20200916,-123
485,20200917,-52
486,20200918,-4
487,20200921,-249
488,20200922,-259
489,20200923,259
490,20200924,-151
491,20200925,-75
492,20200928,-47
493,20200929,117
494,20201005,-57
495,20201006,-108
496,20201007,268
497,20201008,-47
498,20201012,-5
499,20201013,141
500,20201014,-150
501,20201015,19
502,20201016,-51
503,20201019,-136
504,20201020,357
505,20201021,28
506,20201022,51
507,20201023,-62
508,20201026,-24
509,20201027,-146
510,20201028,202
511,20201029,278
512,20201030,-466
513,20201102,150
514,20201103,38
515,20201104,0
516,20201105,169
517,20201106,-14
518,20201109,-61
519,20201110,47
520,20201111,52
521,20201112,-38
522,20201113,240
523,20201116,-61
524,20201117,-113
525,20201118,-23
526,20201119,207
527,20201120,5
528,20201123,0
529,20201124,-117
530,20201125,-420
531,20201126,263
532,20201127,174
533,20201130,-301
534,20201201,99
535,20201202,42
536,20201203,80
537,20201204,-113
538,20201207,146
539,20201208,-131
540,20201209,273
541,20201210,-113
542,20201211,66
543,20201214,-165
544,20201215,203
545,20201216,-9
546,20201217,156
547,20201218,-75
548,20201221,231
549,20201222,-419
550,20201223,118
551,20201224,306
552,20201228,-188
553,20201229,348
554,20201230,282
555,20210104,10
556,20210105,555
557,20210106,-273
558,20210107,-33
559,20210108,664
560,20210111,-259
561,20210112,264
562,20210113,75
563,20210114,-76
564,20210115,-433
565,20210118,-632
566,20210119,-56
567,20210120,137
568,20210121,250
569,20210122,-466
570,20210125,123
571,20210126,-226
572,20210127,-179
573,20210128,-193
574,20210129,-603
575,20210201,203
576,20210202,-368
577,20210203,434
578,20210204,85
579,20210205,203
580,20210208,-443
581,20210209,-278
582,20210210,202
583,20210215,14
584,20210216,113
585,20210217,66
586,20210218,-268
587,20210219,793
588,20210222,-307
589,20210223,146
590,20210224,-736
591,20210225,433
592,20210226,99
593,20210302,-151
594,20210303,180
595,20210304,85
596,20210305,169
597,20210308,-165
598,20210309,76
599,20210310,-297
600,20210311,0
601,20210312,-18
602,20210315,-43
603,20210316,118
604,20210317,174
605,20210318,-250
606,20210319,-10
607,20210322,-76
608,20210323,-179
609,20210324,113
610,20210325,-104
611,20210326,9
612,20210329,-108
613,20210330,-94
614,20210331,-160
615,20210401,142
616,20210402,61
617,20210405,147
618,20210406,94
619,20210407,61
620,20210408,-42
621,20210409,-80
622,20210412,23
623,20210413,-118
624,20210414,254
625,20210415,47
626,20210416,-29
627,20210419,-155
628,20210420,14
629,20210421,14
630,20210422,-161
631,20210423,-61
632,20210426,19
633,20210427,136
634,20210428,-28
635,20210429,-235
636,20210430,-110
637,20210503,-239
638,20210504,374
639,20210506,220
640,20210507,-96
641,20210510,105
642,20210511,15
643,20210512,67
644,20210513,-311
645,20210514,-9
646,20210517,158
647,20210518,-15
648,20210520,57
649,20210521,10
650,20210524,-91
651,20210525,-38
652,20210526,-95
653,20210527,230
654,20210528,-33
655,20210531,244
656,20210601,5
657,20210602,-67
658,20210603,-129
659,20210604,91
660,20210607,115
661,20210608,-38
662,20210609,-354
663,20210610,24
664,20210611,95
665,20210614,48
666,20210615,48
667,20210616,14
668,20210617,9
669,20210618,-24
670,20210621,154
671,20210622,-10
672,20210623,-57
673,20210624,-52
674,20210625,-87
675,20210628,28
676,20210629,10
677,20210630,-81
678,20210701,29
679,20210702,-91
680,20210705,-63
681,20210706,14
682,20210707,-38
683,20210708,-158
684,20210709,210
685,20210712,-14
686,20210713,20
687,20210714,-9
688,20210715,100
689,20210716,115
690,20210719,19
691,20210720,0
692,20210721,-62
693,20210722,-9
694,20210723,-24
695,20210726,-172
696,20210727,-182
697,20210728,63
698,20210729,5
699,20210730,-57
700,20210802,91
701,20210803,153
702,20210804,86
703,20210805,10
704,20210806,19
705,20210809,-96
706,20210810,48
707,20210811,-149
708,20210812,-163
709,20210813,149
710,20210817,38
711,20210818,-177
712,20210819,-341
713,20210820,-196
714,20210823,-211
715,20210824,0
716,20210825,163
717,20210826,-9
718,20210827,-14
719,20210830,-14
720,20210831,618
721,20210901,-72
722,20210902,91
723,20210903,14
724,20210906,19
725,20210907,48
726,20210908,-100
727,20210909,-177
728,20210910,-77
729,20210913,9
730,20210914,-163
731,20210915,-53
732,20210916,-24
733,20210917,5
734,20210923,-24
735,20210924,-57
736,20210927,-92
737,20210928,-154
738,20210929,254
739,20210930,38
740,20211001,-111
741,20211005,-67
742,20211006,-307
743,20211007,34
744,20211008,-125
745,20211012,38
746,20211013,-100
747,20211014,63
748,20211015,-39
749,20211018,-91
750,20211019,19
751,20211020,-153
752,20211021,-129
753,20211022,-120
754,20211025,-5
755,20211026,154
756,20211027,53
757,20211028,-72
758,20211029,-322
759,20211101,-116
760,20211102,-135
761,20211103,-48
762,20211104,-125
763,20211105,62
764,20211108,245
765,20211109,125
766,20211110,-72
767,20211111,115
768,20211112,-63
769,20211115,29
770,20211116,-86
771,20211117,-48
772,20211118,-87
773,20211119,134
774,20211122,144
775,20211123,-63
776,20211124,101
777,20211125,-48
778,20211126,-86
779,20211129,-168
780,20211130,-346
781,20211201,192
782,20211202,192
783,20211203,144
784,20211206,-96
785,20211207,274
786,20211208,-173
787,20211209,-43
788,20211210,-63
789,20211213,-327
790,20211214,72
791,20211215,173
792,20211216,145
793,20211217,116
794,20211220,-96
795,20211221,-43
796,20211222,57
797,20211223,5
798,20211224,-24
799,20211227,-125
800,20211228,274
801,20211229,0
802,20211230,-10
803,20220103,105
804,20220104,134
805,20220105,52
806,20220106,-245
807,20220107,-24
808,20220110,168
809,20220111,-10
810,20220112,67
811,20220113,19
812,20220114,24
813,20220117,111
814,20220118,-230
815,20220119,-20
816,20220120,92
817,20220121,164
818,20220124,81
819,20220125,-29
820,20220126,-188
821,20220127,-193
822,20220128,159
823,20220203,-221
824,20220204,260
825,20220207,216
826,20220208,-192
827,20220209,154
828,20220210,140
829,20220211,-197
830,20220214,39
831,20220215,-183
832,20220216,92
833,20220217,-284
834,20220218,24
835,20220221,159
836,20220222,159
837,20220223,139
838,20220224,-15
839,20220225,87
840,20220228,332
841,20220302,-58
842,20220303,25
843,20220304,-10
844,20220307,44
845,20220308,-178
846,20220310,-96
847,20220311,149
848,20220314,34
849,20220315,-135
850,20220316,270
851,20220317,-120
852,20220318,222
853,20220321,-139
854,20220322,48
855,20220323,120
856,20220324,159
857,20220325,14
858,20220328,-24
859,20220329,53
860,20220330,-24
861,20220331,-72
862,20220401,-43
863,20220404,86
864,20220405,-48
865,20220406,-9
866,20220407,34
867,20220408,82
868,20220411,125
869,20220412,53
870,20220413,270
871,20220414,0
872,20220415,-53
873,20220418,24
874,20220419,-10
875,20220420,58
876,20220421,-92
877,20220422,38
878,20220425,-97
879,20220426,-125
880,20220427,-4
881,20220428,170
882,20220429,176
883,20220502,73
884,20220503,-264
885,20220504,39
886,20220506,34
887,20220509,-107
888,20220510,205
889,20220511,-15
890,20220512,-376
891,20220513,87
892,20220516,20
893,20220517,59
894,20220518,19
895,20220519,-29
896,20220520,48
897,20220523,88
898,20220524,-225
899,20220525,-131
900,20220526,-113
901,20220527,-34
902,20220530,19
903,20220531,142
904,20220602,-39
905,20220603,0
906,20220607,-112
907,20220608,-49
908,20220609,78
909,20220610,-39
910,20220613,-200
911,20220614,225
912,20220615,-93
913,20220616,-479
914,20220617,98
915,20220620,93
916,20220621,-5
917,20220622,-239
918,20220623,-83
919,20220624,141
920,20220627,-107
921,20220628,303
922,20220629,-9
923,20220630,-303
924,20220701,-25
925,20220704,78
926,20220705,152
927,20220706,-283
928,20220707,-39
929,20220708,-107
930,20220711,-44
931,20220712,117
932,20220713,-103
933,20220714,-107
934,20220715,97
935,20220718,19
936,20220719,25
937,20220720,-108
938,20220721,161
939,20220722,-29
940,20220725,-34
941,20220726,117
942,20220727,176
943,20220728,20
944,20220729,-58
945,20220801,5
946,20220802,88
947,20220803,64
948,20220804,34
949,20220805,-49
950,20220808,34
951,20220809,74
952,20220810,-73
953,20220811,107
954,20220812,20
955,20220816,-73
956,20220817,-58
957,20220818,0
958,20220819,-108
959,20220822,-147
960,20220823,-152
961,20220824,98
962,20220825,73
963,20220826,-103
964,20220829,14
965,20220830,142
966,20220831,191
967,20220901,-128
968,20220902,-118
969,20220905,15
970,20220906,54
971,20220907,93
972,20220908,-53
973,20220913,44
974,20220914,-59
975,20220915,-137
976,20220916,113
977,20220919,-15
978,20220920,10
979,20220921,44
980,20220922,68
981,20220923,-49
982,20220926,-98
983,20220927,293
984,20220928,54
985,20220929,-288
986,20220930,-279
987,20221004,-4
988,20221005,4
989,20221006,-127
990,20221007,-103
991,20221011,88
992,20221012,156
993,20221013,-103
994,20221014,-53
995,20221017,83
996,20221018,318
997,20221019,-216
998,20221020,93
999,20221021,-142
1000,20221024,58
1001,20221025,-88
1002,20221026,-122
1003,20221027,117
1004,20221028,-172
1005,20221031,-10
1006,20221101,69
1007,20221102,-69
1008,20221103,177
1009,20221104,270
1010,20221107,29
1011,20221108,73
1012,20221109,-64
1013,20221110,-123
1014,20221111,187
1015,20221114,-207
1016,20221115,108
1017,20221116,69
1018,20221117,-64
1019,20221118,-191
1020,20221121,49
1021,20221122,-182
1022,20221123,19
1023,20221124,133
1024,20221125,-40
1025,20221128,-64
1026,20221129,128
1027,20221130,245
1028,20221201,20
1029,20221202,-211
1030,20221205,-59
1031,20221206,-172
1032,20221207,-44
1033,20221208,69
1034,20221209,-35
1035,20221212,69
1036,20221213,29
1037,20221214,69
1038,20221215,-153
1039,20221216,-15
1040,20221219,-10
1041,20221220,-4
1042,20221221,-59
1043,20221222,123
1044,20221223,-40
1045,20221226,9
1046,20221227,-9
1047,20221228,-34
1048,20221229,-83
1049,20230102,-123
1050,20230103,103
1051,20230104,89
1052,20230105,112
1053,20230106,-98
1054,20230109,260
1055,20230110,69
1056,20230111,83
1057,20230112,108
1058,20230113,29
1059,20230116,-98
1060,20230117,-64
1061,20230118,44
1062,20230119,45
1063,20230120,221
1064,20230125,20
1065,20230126,314
1066,20230127,-123
1067,20230130,-114
1068,20230131,-246
1069,20230201,99
1070,20230202,88
1071,20230203,0
1072,20230206,-359
1073,20230207,-69
1074,20230208,-84
1075,20230209,-9
1076,20230210,89
1077,20230213,84
1078,20230214,-69
1079,20230215,-118
1080,20230216,-44
1081,20230217,-15
1082,20230220,-59
1083,20230221,15
1084,20230222,-108
1085,20230223,-64
1086,20230224,-182
1087,20230227,69
1088,20230228,-158
1089,20230302,-143
1090,20230303,-29
1091,20230306,25
1092,20230307,-147
1093,20230308,25
1094,20230309,-118
1095,20230310,74
1096,20230313,114
1097,20230314,-187
1098,20230315,-108
1099,20230316,0
1100,20230317,-79
1101,20230320,-103
1102,20230321,-88
1103,20230322,137
1104,20230323,79
1105,20230324,54
1106,20230327,5
1107,20230328,207
1108,20230329,192
1109,20230330,69
1110,20230331,5
1111,20230403,-24
1112,20230404,5
1113,20230405,49
1114,20230406,-212
1115,20230407,5
1116,20230410,-98
1117,20230411,-39
1118,20230412,-35
1119,20230413,0
1120,20230414,-93
1121,20230417,123
1122,20230418,93
1123,20230419,0
1124,20230420,-30
1125,20230421,30
1126,20230424,-49
1127,20230425,59
1128,20230426,-24
1129,20230427,79
1130,20230428,84
1131,20230502,95
1132,20230503,50
1133,20230504,-40
1134,20230508,-79
1135,20230509,85
1136,20230510,-125
1137,20230511,-225
1138,20230512,-50
1139,20230515,165
1140,20230516,-75
1141,20230517,-45
1142,20230518,84
1143,20230519,39
1144,20230522,-120
1145,20230523,-100
1146,20230524,40
1147,20230525,0
1148,20230526,-45
1149,20230530,85
1150,20230531,-115
1151,20230601,-15
1152,20230602,135
1153,20230605,-64
1154,20230607,-184
1155,20230608,40
1156,20230609,70
1157,20230612,-10
1158,20230613,-15
1159,20230614,-35
1160,20230615,-34
1161,20230616,149
1162,20230619,35
1163,20230620,25
1164,20230621,-105
1165,20230622,-25
1166,20230623,-25
1167,20230626,-25
1168,20230627,124
1169,20230628,-5
1170,20230629,-55
1171,20230630,99
1172,20230703,30
1173,20230704,-40
1174,20230705,-90
1175,20230706,-150
1176,20230707,-20
1177,20230710,-40
1178,20230711,105
1179,20230712,85
1180,20230713,-99
1181,20230714,30
1182,20230717,-30
1183,20230718,-5
1184,20230719,35
1185,20230720,-69
1186,20230721,130
1187,20230724,-45
1188,20230725,75
1189,20230726,-279
1190,20230727,55
1191,20230728,30
1192,20230731,0
1193,20230801,80
1194,20230802,-185
1195,20230803,10
1196,20230804,-5
1197,20230807,-120
1198,20230808,-100
1199,20230809,40
1200,20230810,100
1201,20230811,-160
1202,20230814,30
1203,20230816,-125
1204,20230817,100
1205,20230818,15
1206,20230821,-115
1207,20230822,-80
1208,20230823,115
1209,20230824,30
1210,20230825,5
1211,20230828,35
1212,20230829,0
1213,20230830,-145
1214,20230831,145
1215,20230901,165
1216,20230904,90
1217,20230905,-10
1218,20230906,5
1219,20230907,-10
1220,20230908,185
1221,20230911,120
1222,20230912,-40
1223,20230913,30
1224,20230914,175
1225,20230915,-55
1226,20230918,-35
1227,20230919,-80
1228,20230920,0
1229,20230921,-95
1230,20230922,-20
1231,20230925,70
1232,20230926,-20
1233,20230927,170
1234,20231004,-115
1235,20231005,-215
1236,20231006,-10
1237,20231010,-225
1238,20231011,-180
1239,20231012,95
1240,20231013,-45
1241,20231016,180
1242,20231017,-25
1243,20231018,20
1244,20231019,10
1245,20231020,-95
1246,20231023,-15
1247,20231024,310
1248,20231025,-70
