,date,y_rate_0910
298,20191219,-111
299,20191220,-14
300,20191223,-92
301,20191224,-148
302,20191226,143
303,20191227,285
304,20191230,-170
305,20200103,-304
306,20200106,-32
307,20200107,97
308,20200108,37
309,20200109,74
310,20200110,97
311,20200113,226
312,20200114,-60
313,20200115,-5
314,20200116,277
315,20200117,-194
316,20200120,27
317,20200121,-263
318,20200122,424
319,20200123,-157
320,20200128,-313
321,20200129,-9
322,20200130,-494
323,20200131,-443
324,20200203,393
325,20200204,356
326,20200205,-73
327,20200206,480
328,20200207,-129
329,20200210,185
330,20200211,116
331,20200212,212
332,20200213,-171
333,20200214,249
334,20200217,42
335,20200218,-194
336,20200219,-125
337,20200220,-351
338,20200221,-69
339,20200224,-425
340,20200225,369
341,20200226,92
342,20200227,-175
343,20200228,-467
344,20200302,120
345,20200303,-415
346,20200304,554
347,20200305,194
348,20200306,-199
349,20200309,-281
350,20200310,55
351,20200311,-679
352,20200312,-581
353,20200313,1126
354,20200316,-812
355,20200317,374
356,20200318,-1279
357,20200319,-1643
358,20200320,766
359,20200323,-14
360,20200324,1274
361,20200325,328
362,20200326,-115
363,20200327,-443
364,20200330,457
365,20200331,167
366,20200401,-808
367,20200402,443
368,20200403,-152
369,20200406,651
370,20200407,-42
371,20200408,-189
372,20200409,9
373,20200410,212
374,20200413,-277
375,20200414,194
376,20200416,125
377,20200417,161
378,20200420,-129
379,20200421,-115
380,20200422,448
381,20200423,115
382,20200424,-235
383,20200427,388
384,20200428,70
385,20200429,108
386,20200504,-89
387,20200506,123
388,20200507,33
389,20200508,-65
390,20200511,-277
391,20200512,-122
392,20200513,502
393,20200514,28
394,20200515,-85
395,20200518,122
396,20200519,14
397,20200520,99
398,20200521,-47
399,20200522,-366
400,20200525,188
401,20200526,333
402,20200527,103
403,20200528,-99
404,20200529,70
405,20200601,347
406,20200602,272
407,20200603,511
408,20200604,-484
409,20200605,451
410,20200608,-338
411,20200609,-282
412,20200610,141
413,20200611,-268
414,20200612,418
415,20200615,-1023
416,20200616,788
417,20200617,28
418,20200618,122
419,20200619,33
420,20200622,-33
421,20200623,-263
422,20200624,216
423,20200625,-319
424,20200626,127
425,20200629,-103
426,20200630,-145
427,20200701,-160
428,20200702,178
429,20200703,150
430,20200706,315
431,20200707,-488
432,20200708,-178
433,20200709,-38
434,20200710,-179
435,20200713,300
436,20200714,164
437,20200715,-108
438,20200716,-244
439,20200717,47
440,20200720,-90
441,20200721,117
442,20200722,9
443,20200723,-33
444,20200724,5
445,20200727,136
446,20200728,244
447,20200729,126
448,20200730,-108
449,20200731,-287
450,20200803,94
451,20200804,52
452,20200805,282
453,20200806,202
454,20200807,-90
455,20200810,400
456,20200811,216
457,20200812,169
458,20200813,-292
459,20200814,-178
460,20200818,-738
461,20200819,-174
462,20200820,-922
463,20200821,-43
464,20200824,550
465,20200825,249
466,20200826,14
467,20200827,-268
468,20200828,0
469,20200831,-804
470,20200901,56
471,20200902,38
472,20200903,66
473,20200904,179
474,20200907,212
475,20200908,141
476,20200909,-71
477,20200910,-57
478,20200911,160
479,20200914,85
480,20200915,160
481,20200916,-62
482,20200917,-395
483,20200918,-51
484,20200921,-282
485,20200922,-645
486,20200923,-94
487,20200924,-311
488,20200925,-108
489,20200928,104
490,20200929,23
491,20201005,277
492,20201006,-89
493,20201007,466
494,20201008,-198
495,20201012,4
496,20201013,-127
497,20201014,-272
498,20201015,-108
499,20201016,-207
500,20201019,-155
501,20201020,263
502,20201021,65
503,20201022,14
504,20201023,18
505,20201026,-235
506,20201027,-9
507,20201028,235
508,20201029,33
509,20201030,-551
510,20201102,254
511,20201103,325
512,20201104,28
513,20201105,386
514,20201106,-89
515,20201109,37
516,20201110,-57
517,20201111,330
518,20201112,-33
519,20201113,372
520,20201116,334
521,20201117,-80
522,20201118,-174
523,20201119,141
524,20201120,170
525,20201123,679
526,20201124,123
527,20201125,-471
528,20201126,315
529,20201127,90
530,20201130,-589
531,20201201,207
532,20201202,339
533,20201204,334
534,20201207,-52
535,20201208,-409
536,20201209,617
537,20201210,269
538,20201211,-14
539,20201214,-56
540,20201215,-56
541,20201216,-122
542,20201217,47
543,20201218,-103
544,20201221,9
545,20201222,-410
546,20201223,330
547,20201224,433
548,20201228,-184
549,20201229,395
550,20201230,918
551,20210105,749
552,20210106,-744
553,20210107,447
554,20210108,1295
555,20210111,-574
556,20210112,184
557,20210113,249
558,20210114,70
559,20210115,-1394
560,20210118,-255
561,20210119,763
562,20210120,-334
563,20210121,344
564,20210122,-249
565,20210125,872
566,20210126,-984
567,20210127,-490
568,20210128,-85
569,20210129,-1278
570,20210201,995
571,20210202,283
572,20210203,85
573,20210204,-452
574,20210205,113
575,20210208,-146
576,20210209,-547
577,20210210,155
578,20210215,-56
579,20210216,76
580,20210217,-28
581,20210218,-589
582,20210219,203
583,20210222,-585
584,20210223,274
585,20210224,-722
586,20210225,830
587,20210226,-188
588,20210302,-576
589,20210303,595
590,20210304,62
591,20210305,363
592,20210308,-594
593,20210309,-184
594,20210310,-670
595,20210311,543
596,20210312,-169
597,20210315,0
598,20210316,108
599,20210317,-255
600,20210318,-57
601,20210319,89
602,20210322,47
603,20210323,-660
604,20210324,156
605,20210325,188
606,20210326,212
607,20210329,5
608,20210330,264
609,20210331,-132
610,20210401,57
611,20210402,47
612,20210405,14
613,20210406,-142
614,20210407,28
615,20210408,156
616,20210409,-274
617,20210412,-71
618,20210413,386
619,20210414,179
620,20210415,113
621,20210416,-95
622,20210419,62
623,20210420,255
624,20210421,-382
625,20210422,-62
626,20210423,425
627,20210426,245
628,20210427,70
629,20210428,-354
630,20210429,-369
631,20210430,-162
632,20210503,-172
633,20210504,263
634,20210506,387
635,20210507,220
636,20210510,464
637,20210511,-445
638,20210512,-651
639,20210513,-15
640,20210514,178
641,20210517,-331
642,20210518,320
643,20210520,129
644,20210521,-302
645,20210524,0
646,20210525,201
647,20210526,-139
648,20210527,-110
649,20210528,163
650,20210531,120
651,20210601,192
652,20210602,-101
653,20210603,239
654,20210604,19
655,20210607,-71
656,20210608,-53
657,20210609,-311
658,20210610,158
659,20210611,52
660,20210614,33
661,20210615,96
662,20210616,240
663,20210617,71
664,20210618,81
665,20210621,-28
666,20210622,33
667,20210623,106
668,20210624,53
669,20210625,43
670,20210628,-34
671,20210629,-114
672,20210630,67
673,20210701,-115
674,20210702,-29
675,20210705,52
676,20210706,67
677,20210707,-28
678,20210708,-541
679,20210709,-168
680,20210712,38
681,20210713,72
682,20210714,101
683,20210715,191
684,20210716,48
685,20210719,-81
686,20210720,58
687,20210721,-378
688,20210722,192
689,20210723,86
690,20210726,-455
691,20210727,-263
692,20210728,182
693,20210729,-101
694,20210730,-187
695,20210802,33
696,20210803,292
697,20210804,503
698,20210805,-115
699,20210806,-163
700,20210809,43
701,20210810,-307
702,20210811,-187
703,20210812,-130
704,20210813,-551
705,20210817,-537
706,20210818,226
707,20210819,-595
708,20210820,-561
709,20210823,91
710,20210824,297
711,20210825,-139
712,20210826,-431
713,20210827,183
714,20210830,-258
715,20210831,820
716,20210901,115
717,20210902,-307
718,20210903,206
719,20210906,153
720,20210907,-139
721,20210908,-158
722,20210909,-508
723,20210910,67
724,20210913,153
725,20210914,-28
726,20210915,48
727,20210916,-408
728,20210917,240
729,20210923,76
730,20210924,-110
731,20210927,119
732,20210928,-355
733,20210929,-87
734,20210930,258
735,20211001,-561
736,20211005,-278
737,20211006,-757
738,20211007,221
739,20211008,-197
740,20211012,-374
741,20211013,355
742,20211014,183
743,20211015,-77
744,20211018,124
745,20211019,-14
746,20211020,-379
747,20211021,-120
748,20211022,62
749,20211025,403
750,20211026,192
751,20211027,-225
752,20211028,-86
753,20211029,-764
754,20211101,24
755,20211102,110
756,20211103,-423
757,20211104,-274
758,20211105,-231
759,20211108,120
760,20211109,-178
761,20211110,-375
762,20211111,307
763,20211112,269
764,20211115,231
765,20211116,15
766,20211117,-485
767,20211119,62
768,20211122,495
769,20211123,-265
770,20211124,-192
771,20211125,-173
772,20211126,-610
773,20211129,-77
774,20211130,-1072
775,20211201,538
776,20211202,759
777,20211203,481
778,20211206,288
779,20211207,427
780,20211208,-318
781,20211209,111
782,20211210,-44
783,20211213,-216
784,20211214,-5
785,20211215,149
786,20211216,-134
787,20211217,317
788,20211220,-399
789,20211221,5
790,20211222,-149
791,20211223,72
792,20211224,38
793,20211227,-192
794,20211228,255
795,20211229,-169
796,20211230,-341
797,20220104,-10
798,20220105,-481
799,20220106,-216
800,20220107,192
801,20220110,-48
802,20220111,-106
803,20220112,264
804,20220113,-221
805,20220114,-163
806,20220117,-255
807,20220118,-302
808,20220119,-15
809,20220120,274
810,20220121,-52
811,20220124,-380
812,20220125,-591
813,20220126,-217
814,20220127,-1286
815,20220128,645
816,20220203,-443
817,20220204,241
818,20220207,77
819,20220208,-356
820,20220209,198
821,20220210,14
822,20220211,111
823,20220214,-216
824,20220215,-226
825,20220216,164
826,20220217,246
827,20220218,222
828,20220221,635
829,20220222,125
830,20220223,-111
831,20220224,-506
832,20220225,48
833,20220228,563
834,20220302,-102
835,20220303,265
836,20220304,-327
837,20220307,-158
838,20220308,87
839,20220310,15
840,20220311,72
841,20220314,-82
842,20220315,-159
843,20220316,236
844,20220317,-134
845,20220318,121
846,20220321,-288
847,20220322,183
848,20220323,0
849,20220324,121
850,20220325,-140
851,20220328,312
852,20220329,-121
853,20220330,-150
854,20220331,125
855,20220401,-29
856,20220404,380
857,20220405,-105
858,20220406,-67
859,20220407,-192
860,20220408,-29
861,20220411,188
862,20220412,-164
863,20220413,534
864,20220414,-86
865,20220415,-72
866,20220418,135
867,20220419,144
868,20220420,135
869,20220421,53
870,20220422,53
871,20220425,-126
872,20220426,19
873,20220427,106
874,20220428,292
875,20220429,390
876,20220502,92
877,20220503,-74
878,20220504,-132
879,20220506,-29
880,20220509,-249
881,20220510,49
882,20220511,166
883,20220512,-205
884,20220513,493
885,20220516,-390
886,20220517,186
887,20220518,-225
888,20220519,132
889,20220520,361
890,20220523,39
891,20220524,-469
892,20220525,0
893,20220526,-244
894,20220527,-117
895,20220530,44
896,20220531,156
897,20220602,-88
898,20220603,-122
899,20220607,-297
900,20220608,29
901,20220609,58
902,20220610,-34
903,20220613,-566
904,20220614,288
905,20220615,-488
906,20220616,-469
907,20220617,342
908,20220620,-395
909,20220621,54
910,20220622,-776
911,20220623,-401
912,20220624,468
913,20220627,308
914,20220628,83
915,20220629,-161
916,20220630,-278
917,20220701,-581
918,20220704,229
919,20220705,288
920,20220706,-381
921,20220707,342
922,20220708,-93
923,20220711,-186
924,20220712,-161
925,20220713,5
926,20220714,108
927,20220715,131
928,20220718,249
929,20220719,108
930,20220720,-254
931,20220721,254
932,20220722,-151
933,20220725,54
934,20220726,166
935,20220727,112
936,20220728,-146
937,20220729,-102
938,20220801,206
939,20220802,-53
940,20220803,289
941,20220804,19
942,20220805,79
943,20220808,83
944,20220809,34
945,20220810,-142
946,20220811,141
947,20220812,-10
948,20220816,-15
949,20220817,-239
950,20220818,181
951,20220819,-15
952,20220822,-59
953,20220823,-196
954,20220824,-10
955,20220825,249
956,20220826,-147
957,20220829,-108
958,20220830,152
959,20220831,538
960,20220901,-319
961,20220902,-260
962,20220905,-147
963,20220906,-49
964,20220907,-205
965,20220908,-83
966,20220913,426
967,20220914,269
968,20220915,-254
969,20220916,64
970,20220919,-240
971,20220920,-157
972,20220921,-93
973,20220922,34
974,20220923,-338
975,20220926,-293
976,20220927,102
977,20220928,-425
978,20220929,-396
979,20220930,-30
980,20221004,250
981,20221005,-407
982,20221006,59
983,20221007,220
984,20221011,137
985,20221012,244
986,20221013,-313
987,20221014,172
988,20221017,401
989,20221018,39
990,20221019,-220
991,20221020,-59
992,20221021,49
993,20221024,-216
994,20221025,68
995,20221026,142
996,20221027,323
997,20221028,-260
998,20221031,74
999,20221101,378
1000,20221102,128
1001,20221103,314
1002,20221104,260
1003,20221107,216
1004,20221108,201
1005,20221109,192
1006,20221110,-147
1007,20221111,167
1008,20221114,-246
1009,20221115,10
1010,20221116,-29
1011,20221118,-63
1012,20221121,-142
1013,20221122,-177
1014,20221123,-69
1015,20221124,54
1016,20221125,-69
1017,20221128,-74
1018,20221129,364
1019,20221130,540
1020,20221201,-246
1021,20221202,-412
1022,20221205,-34
1023,20221206,-78
1024,20221207,-108
1025,20221208,-20
1026,20221209,117
1027,20221212,49
1028,20221213,-202
1029,20221214,196
1030,20221215,-256
1031,20221216,265
1032,20221219,88
1033,20221220,-63
1034,20221221,-167
1035,20221222,265
1036,20221223,-192
1037,20221226,29
1038,20221227,-14
1039,20221228,-142
1040,20221229,-368
1041,20230103,118
1042,20230104,673
1043,20230105,54
1044,20230106,339
1045,20230109,467
1046,20230110,127
1047,20230111,-152
1048,20230112,-34
1049,20230113,54
1050,20230116,167
1051,20230117,-84
1052,20230118,-123
1053,20230119,231
1054,20230120,44
1055,20230125,49
1056,20230126,427
1057,20230127,221
1058,20230130,-537
1059,20230131,-414
1060,20230201,59
1061,20230202,-182
1062,20230203,231
1063,20230206,-374
1064,20230207,172
1065,20230208,207
1066,20230209,55
1067,20230210,133
1068,20230213,-108
1069,20230214,-123
1070,20230215,-541
1071,20230216,409
1072,20230217,39
1073,20230220,206
1074,20230221,79
1075,20230222,-212
1076,20230223,202
1077,20230224,-359
1078,20230227,64
1079,20230228,-104
1080,20230302,-44
1081,20230303,-20
1082,20230306,266
1083,20230307,-123
1084,20230308,-98
1085,20230309,-276
1086,20230310,50
1087,20230313,30
1088,20230314,-369
1089,20230315,5
1090,20230316,236
1091,20230317,-40
1092,20230320,-153
1093,20230321,-142
1094,20230322,152
1095,20230323,335
1096,20230324,-118
1097,20230327,-177
1098,20230328,256
1099,20230329,29
1100,20230330,74
1101,20230331,286
1102,20230403,-132
1103,20230404,79
1104,20230405,138
1105,20230406,-350
1106,20230407,217
1107,20230410,187
1108,20230411,256
1109,20230412,93
1110,20230413,167
1111,20230414,-177
1112,20230417,118
1113,20230418,-69
1114,20230419,-49
1115,20230420,98
1116,20230421,-128
1117,20230424,-113
1118,20230425,-478
1119,20230426,-24
1120,20230427,159
1121,20230428,-135
1122,20230502,135
1123,20230503,-60
1124,20230504,44
1125,20230508,25
1126,20230509,-25
1127,20230510,-70
1128,20230511,-225
1129,20230512,0
1130,20230515,245
1131,20230516,-215
1132,20230517,120
1133,20230518,94
1134,20230519,174
1135,20230522,224
1136,20230523,65
1137,20230524,50
1138,20230525,-185
1139,20230526,70
1140,20230530,125
1141,20230531,-240
1142,20230601,-84
1143,20230602,170
1144,20230605,-99
1145,20230607,-134
1146,20230608,15
1147,20230609,354
1148,20230612,-285
1149,20230613,-40
1150,20230614,-165
1151,20230615,-284
1152,20230616,15
1153,20230619,-74
1154,20230620,10
1155,20230621,-210
1156,20230622,110
1157,20230623,-269
1158,20230626,214
1159,20230627,90
1160,20230628,-234
1161,20230629,-174
1162,20230630,154
1163,20230703,224
1164,20230704,-49
1165,20230705,-374
1166,20230706,-100
1167,20230707,-204
1168,20230710,-50
1169,20230711,389
1170,20230712,204
1171,20230713,5
1172,20230714,320
1173,20230717,50
1174,20230718,-325
1175,20230719,-175
1176,20230720,85
1177,20230721,355
1178,20230724,339
1179,20230725,5
1180,20230726,-329
1181,20230727,369
1182,20230728,165
1183,20230731,-55
1184,20230801,425
1185,20230802,-495
1186,20230803,-215
1187,20230804,-45
1188,20230807,70
1189,20230808,-395
1190,20230809,210
1191,20230810,85
1192,20230811,-305
1193,20230814,-190
1194,20230816,-230
1195,20230817,130
1196,20230818,155
1197,20230821,-95
1198,20230822,-205
1199,20230823,95
1200,20230824,100
1201,20230825,60
1202,20230828,85
1203,20230829,55
1204,20230830,-225
1205,20230831,-55
1206,20230901,290
1207,20230904,130
1208,20230905,-90
1209,20230906,-180
1210,20230907,-120
1211,20230908,70
1212,20230911,95
1213,20230912,-255
1214,20230913,-65
1215,20230914,360
1216,20230915,380
1217,20230918,-260
1218,20230919,-255
1219,20230920,-60
1220,20230921,-400
1221,20230922,190
1222,20230925,40
1223,20230926,-380
1224,20230927,140
1225,20231004,-215
1226,20231005,-150
1227,20231006,-25
1228,20231010,-320
1229,20231011,-10
1230,20231012,150
1231,20231013,-10
1232,20231016,-130
1233,20231017,185
1234,20231018,190
1235,20231019,-130
1236,20231020,-200
1237,20231023,-110
1238,20231024,145
1239,20231025,-240
1240,20231026,-120
