,date,y_rate_1455
168,20190610,9
169,20190611,-22
170,20190612,-28
171,20190613,-156
172,20190614,45
173,20190617,0
174,20190618,18
175,20190619,-5
176,20190620,27
177,20190621,4
178,20190624,-18
179,20190625,28
180,20190626,23
181,20190627,-9
182,20190628,-5
183,20190701,-18
184,20190702,-27
185,20190703,0
186,20190704,46
187,20190705,-13
188,20190708,-9
189,20190709,-64
190,20190710,-69
191,20190711,-41
192,20190712,27
193,20190715,-28
194,20190716,9
195,20190717,-18
196,20190718,23
197,20190719,-37
198,20190722,-28
199,20190723,-14
200,20190724,-9
201,20190725,-9
202,20190726,-9
203,20190729,41
204,20190730,-10
205,20190731,-120
206,20190801,-23
207,20190802,9
208,20190805,-18
209,20190806,-4
210,20190807,-37
211,20190808,-134
212,20190809,-23
213,20190812,-28
214,20190813,-14
215,20190814,-14
216,20190816,32
217,20190819,23
218,20190820,-23
219,20190821,32
220,20190822,-23
221,20190823,-14
222,20190826,5
223,20190827,18
224,20190828,0
225,20190829,18
226,20190830,-51
227,20190902,-23
228,20190903,0
229,20190904,235
230,20190905,-60
231,20190906,-5
232,20190909,5
233,20190910,5
234,20190911,92
235,20190916,9
236,20190917,0
237,20190918,-4
238,20190919,50
239,20190920,-5
240,20190923,23
241,20190924,64
242,20190925,-101
243,20190926,9
244,20190927,-14
245,20190930,-5
246,20191001,10
247,20191002,-78
248,20191004,-165
249,20191007,-9
250,20191008,124
251,20191010,-83
252,20191011,-87
253,20191014,-32
254,20191015,37
255,20191016,14
256,20191017,37
257,20191018,-37
258,20191021,37
259,20191022,18
260,20191023,-5
261,20191024,-5
262,20191025,32
263,20191028,-5
264,20191029,-5
265,20191030,-27
266,20191031,-97
267,20191101,18
268,20191104,0
269,20191105,14
270,20191106,-69
271,20191107,-14
272,20191108,9
273,20191111,-115
274,20191112,42
275,20191113,10
276,20191114,97
277,20191115,46
278,20191118,42
279,20191119,79
280,20191120,-32
281,20191121,46
282,20191122,-18
283,20191125,4
284,20191126,-129
285,20191127,0
286,20191128,-10
287,20191129,-10
288,20191202,-5
289,20191203,-9
290,20191204,-9
291,20191205,0
292,20191206,65
293,20191209,-5
294,20191210,9
295,20191211,-28
296,20191212,33
297,20191213,-9
298,20191216,-37
299,20191217,-46
300,20191218,-46
301,20191219,9
302,20191220,32
303,20191223,10
304,20191224,-5
305,20191226,88
306,20191227,4
307,20191230,-46
308,20200102,-83
309,20200103,-23
310,20200106,-28
311,20200107,-5
312,20200108,-32
313,20200109,143
314,20200110,42
315,20200113,-14
316,20200114,-37
317,20200115,18
318,20200116,33
319,20200117,-19
320,20200120,-46
321,20200121,-23
322,20200122,51
323,20200123,-42
324,20200128,18
325,20200129,-37
326,20200130,32
327,20200131,-180
328,20200203,97
329,20200204,-55
330,20200205,139
331,20200206,42
332,20200207,102
333,20200210,9
334,20200211,-37
335,20200212,23
336,20200213,-102
337,20200214,-5
338,20200217,-55
339,20200218,14
340,20200219,65
341,20200220,-83
342,20200221,-4
343,20200224,-56
344,20200225,51
345,20200226,-47
346,20200227,-23
347,20200228,9
348,20200302,9
349,20200303,-92
350,20200304,-9
351,20200305,-74
352,20200306,64
353,20200309,10
354,20200310,32
355,20200311,73
356,20200312,144
357,20200313,-28
358,20200316,-258
359,20200317,73
360,20200318,-434
361,20200319,-50
362,20200320,438
363,20200323,-88
364,20200324,411
365,20200325,323
366,20200326,-420
367,20200327,485
368,20200330,-143
369,20200331,60
370,20200401,-379
371,20200402,189
372,20200403,-32
373,20200406,134
374,20200407,0
375,20200408,-466
376,20200409,87
377,20200410,28
378,20200413,-111
379,20200414,-74
380,20200416,-14
381,20200417,-79
382,20200420,-83
383,20200421,171
384,20200422,152
385,20200423,51
386,20200424,-36
387,20200427,-46
388,20200428,117
389,20200429,14
390,20200504,-70
391,20200506,52
392,20200507,-47
393,20200508,-47
394,20200511,-28
395,20200512,-150
396,20200513,178
397,20200514,75
398,20200515,-24
399,20200518,19
400,20200519,24
401,20200520,-14
402,20200521,0
403,20200522,75
404,20200525,117
405,20200526,47
406,20200527,0
407,20200528,70
408,20200529,-108
409,20200601,52
410,20200602,23
411,20200603,-76
412,20200604,-10
413,20200605,-5
414,20200608,4
415,20200609,28
416,20200610,-28
417,20200611,244
418,20200612,-5
419,20200615,-436
420,20200616,262
421,20200617,47
422,20200618,103
423,20200619,117
424,20200622,-169
425,20200623,-51
426,20200624,-93
427,20200625,-169
428,20200626,-51
429,20200629,-9
430,20200630,-160
431,20200701,-14
432,20200702,98
433,20200703,75
434,20200706,-5
435,20200707,-61
436,20200708,-42
437,20200709,-108
438,20200710,56
439,20200713,0
440,20200714,141
441,20200715,5
442,20200716,-23
443,20200717,37
444,20200720,-24
445,20200721,-19
446,20200722,-28
447,20200723,52
448,20200724,47
449,20200727,14
450,20200728,113
451,20200729,23
452,20200730,-37
453,20200731,5
454,20200803,-24
455,20200804,33
456,20200805,33
457,20200806,9
458,20200807,9
459,20200810,71
460,20200811,0
461,20200812,211
462,20200813,-113
463,20200814,80
464,20200818,-179
465,20200819,-14
466,20200820,0
467,20200821,-104
468,20200824,221
469,20200825,38
470,20200826,5
471,20200827,-137
472,20200828,24
473,20200831,-235
474,20200901,-14
475,20200902,113
476,20200903,33
477,20200904,-14
478,20200907,5
479,20200908,10
480,20200909,-141
481,20200910,-99
482,20200911,47
483,20200914,19
484,20200915,-19
485,20200916,28
486,20200917,-99
487,20200918,15
488,20200921,0
489,20200922,127
490,20200923,-23
491,20200924,-66
492,20200925,-47
493,20200928,-9
494,20200929,42
495,20201005,-94
496,20201006,14
497,20201007,10
498,20201008,-66
499,20201012,14
500,20201013,38
501,20201014,5
502,20201015,-47
503,20201016,-19
504,20201019,-9
505,20201020,150
506,20201021,18
507,20201022,4
508,20201023,-33
509,20201026,9
510,20201027,5
511,20201028,42
512,20201029,61
513,20201030,-179
514,20201102,-19
515,20201103,47
516,20201104,18
517,20201105,28
518,20201106,24
519,20201109,-76
520,20201110,-19
521,20201111,5
522,20201112,-43
523,20201113,37
524,20201116,-33
525,20201117,-4
526,20201118,-42
527,20201119,47
528,20201120,42
529,20201123,24
530,20201124,29
531,20201125,-52
532,20201126,65
533,20201127,5
534,20201130,-132
535,20201201,-52
536,20201202,-5
537,20201203,28
538,20201204,61
539,20201207,75
540,20201208,-193
541,20201209,184
542,20201210,-80
543,20201211,-33
544,20201214,-19
545,20201215,94
546,20201216,10
547,20201217,14
548,20201218,-37
549,20201221,14
550,20201222,-47
551,20201223,28
552,20201224,-47
553,20201228,71
554,20201229,216
555,20201230,75
556,20210104,5
557,20210105,376
558,20210106,-310
559,20210107,-203
560,20210108,249
561,20210111,198
562,20210112,457
563,20210113,-5
564,20210114,4
565,20210115,-141
566,20210118,-175
567,20210119,28
568,20210120,0
569,20210121,226
570,20210122,-169
571,20210125,-47
572,20210126,80
573,20210127,-38
574,20210128,-43
575,20210129,-99
576,20210201,109
577,20210202,94
578,20210203,71
579,20210204,62
580,20210205,113
581,20210208,-179
582,20210209,-127
583,20210210,-19
584,20210215,-42
585,20210216,132
586,20210217,-61
587,20210218,-122
588,20210219,184
589,20210222,23
590,20210223,-56
591,20210224,-94
592,20210225,47
593,20210226,269
594,20210302,151
595,20210303,38
596,20210304,-61
597,20210305,-118
598,20210308,-5
599,20210309,-151
600,20210310,28
601,20210311,-33
602,20210312,-89
603,20210315,-43
604,20210316,-80
605,20210317,-29
606,20210318,-42
607,20210319,-104
608,20210322,-43
609,20210323,10
610,20210324,19
611,20210325,99
612,20210326,-48
613,20210329,43
614,20210330,-66
615,20210331,-94
616,20210401,66
617,20210402,42
618,20210405,-19
619,20210406,-29
620,20210407,4
621,20210408,-70
622,20210409,94
623,20210412,56
624,20210413,47
625,20210414,-5
626,20210415,-47
627,20210416,-47
628,20210419,-4
629,20210420,52
630,20210421,-42
631,20210422,-14
632,20210423,-66
633,20210426,108
634,20210427,-15
635,20210428,61
636,20210429,-149
637,20210430,24
638,20210503,14
639,20210504,77
640,20210506,19
641,20210507,-86
642,20210510,-72
643,20210511,-19
644,20210512,53
645,20210513,57
646,20210514,-110
647,20210517,-24
648,20210518,-10
649,20210520,24
650,20210521,14
651,20210524,29
652,20210525,72
653,20210526,-81
654,20210527,-62
655,20210528,-120
656,20210531,81
657,20210601,29
658,20210602,-43
659,20210603,-29
660,20210604,29
661,20210607,87
662,20210608,-38
663,20210609,-139
664,20210610,-5
665,20210611,9
666,20210614,28
667,20210615,38
668,20210616,5
669,20210617,-15
670,20210618,-57
671,20210621,91
672,20210622,-10
673,20210623,-28
674,20210624,29
675,20210625,-24
676,20210628,4
677,20210629,39
678,20210630,-86
679,20210701,0
680,20210702,-29
681,20210705,-10
682,20210706,48
683,20210707,24
684,20210708,-110
685,20210709,100
686,20210712,-10
687,20210713,5
688,20210714,0
689,20210715,47
690,20210716,5
691,20210719,-10
692,20210720,77
693,20210721,-34
694,20210722,-24
695,20210723,0
696,20210726,-57
697,20210727,-24
698,20210728,235
699,20210729,33
700,20210730,10
701,20210802,-10
702,20210803,81
703,20210804,-5
704,20210805,-24
705,20210806,48
706,20210809,-82
707,20210810,48
708,20210811,0
709,20210812,76
710,20210813,63
711,20210817,-24
712,20210818,-129
713,20210819,-216
714,20210820,68
715,20210823,-177
716,20210824,120
717,20210825,77
718,20210826,-33
719,20210827,10
720,20210830,-33
721,20210831,96
722,20210901,34
723,20210902,9
724,20210903,9
725,20210906,105
726,20210907,39
727,20210908,-9
728,20210909,-57
729,20210910,-10
730,20210913,96
731,20210914,-182
732,20210915,-29
733,20210916,-43
734,20210917,39
735,20210923,-43
736,20210924,-24
737,20210927,19
738,20210928,-77
739,20210929,67
740,20210930,-20
741,20211001,-5
742,20211005,100
743,20211006,-273
744,20211007,58
745,20211008,-14
746,20211012,-53
747,20211013,5
748,20211014,82
749,20211015,-15
750,20211018,-44
751,20211019,24
752,20211020,-19
753,20211021,34
754,20211022,47
755,20211025,-38
756,20211026,-14
757,20211027,24
758,20211028,-134
759,20211029,-67
760,20211101,-92
761,20211102,-15
762,20211103,10
763,20211104,-5
764,20211105,34
765,20211108,-67
766,20211109,77
767,20211110,-43
768,20211111,72
769,20211112,-82
770,20211115,-10
771,20211116,10
772,20211117,10
773,20211118,-130
774,20211119,-43
775,20211122,5
776,20211123,0
777,20211124,97
778,20211125,-9
779,20211126,5
780,20211129,-19
781,20211130,-29
782,20211201,-53
783,20211202,28
784,20211203,29
785,20211206,-101
786,20211207,-5
787,20211208,-39
788,20211209,-19
789,20211210,-53
790,20211213,5
791,20211214,-19
792,20211215,24
793,20211216,111
794,20211217,29
795,20211220,19
796,20211221,-62
797,20211222,48
798,20211223,10
799,20211224,-5
800,20211227,-28
801,20211228,139
802,20211229,-130
803,20211230,19
804,20220103,9
805,20220104,-43
806,20220105,120
807,20220106,-115
808,20220107,24
809,20220110,62
810,20220111,5
811,20220112,34
812,20220113,19
813,20220114,48
814,20220117,197
815,20220118,58
816,20220119,105
817,20220120,77
818,20220121,68
819,20220124,67
820,20220125,-43
821,20220126,-121
822,20220127,-159
823,20220128,62
824,20220203,-265
825,20220204,62
826,20220207,67
827,20220208,178
828,20220209,63
829,20220210,10
830,20220211,-24
831,20220214,39
832,20220215,77
833,20220216,5
834,20220217,-134
835,20220218,-72
836,20220221,111
837,20220222,34
838,20220223,-10
839,20220224,29
840,20220225,-58
841,20220228,145
842,20220302,-203
843,20220303,68
844,20220304,0
845,20220307,15
846,20220308,-115
847,20220310,48
848,20220311,72
849,20220314,-10
850,20220315,-91
851,20220316,10
852,20220317,-67
853,20220318,34
854,20220321,39
855,20220322,5
856,20220323,38
857,20220324,5
858,20220325,-20
859,20220328,9
860,20220329,48
861,20220330,-24
862,20220331,43
863,20220401,-9
864,20220404,-5
865,20220405,-19
866,20220406,-43
867,20220407,-9
868,20220408,-9
869,20220411,53
870,20220412,-34
871,20220413,72
872,20220414,-9
873,20220415,-48
874,20220418,-57
875,20220419,10
876,20220420,-48
877,20220421,-77
878,20220422,-72
879,20220425,-34
880,20220426,-24
881,20220427,39
882,20220428,53
883,20220429,-5
884,20220502,39
885,20220503,-93
886,20220504,107
887,20220506,-5
888,20220509,39
889,20220510,-44
890,20220511,-24
891,20220512,0
892,20220513,9
893,20220516,-112
894,20220517,15
895,20220518,14
896,20220519,29
897,20220520,-15
898,20220523,69
899,20220524,-39
900,20220525,-53
901,20220526,34
902,20220527,30
903,20220530,-10
904,20220531,-34
905,20220602,10
906,20220603,5
907,20220607,49
908,20220608,-24
909,20220609,0
910,20220610,-9
911,20220613,-103
912,20220614,34
913,20220615,59
914,20220616,-5
915,20220617,-19
916,20220620,171
917,20220621,30
918,20220622,-156
919,20220623,-152
920,20220624,-108
921,20220627,-117
922,20220628,161
923,20220629,-107
924,20220630,-63
925,20220701,112
926,20220704,122
927,20220705,-5
928,20220706,-200
929,20220707,-68
930,20220708,-73
931,20220711,-44
932,20220712,24
933,20220713,-39
934,20220714,-34
935,20220715,0
936,20220718,0
937,20220719,5
938,20220720,0
939,20220721,34
940,20220722,0
941,20220725,-10
942,20220726,53
943,20220727,83
944,20220728,5
945,20220729,0
946,20220801,34
947,20220802,-14
948,20220803,10
949,20220804,5
950,20220805,-19
951,20220808,29
952,20220809,-14
953,20220810,15
954,20220811,58
955,20220812,20
956,20220816,-39
957,20220817,35
958,20220818,-44
959,20220819,-44
960,20220822,-30
961,20220823,-34
962,20220824,-44
963,20220825,83
964,20220826,10
965,20220829,-5
966,20220830,19
967,20220831,10
968,20220901,-64
969,20220902,49
970,20220905,98
971,20220906,-39
972,20220907,74
973,20220908,-24
974,20220913,5
975,20220914,-20
976,20220915,-10
977,20220916,79
978,20220919,5
979,20220920,-49
980,20220921,-39
981,20220922,0
982,20220923,0
983,20220926,-29
984,20220927,298
985,20220928,39
986,20220929,-210
987,20220930,-118
988,20221004,-39
989,20221005,-25
990,20221006,-68
991,20221007,-24
992,20221011,88
993,20221012,34
994,20221013,-118
995,20221014,-19
996,20221017,-15
997,20221018,39
998,20221019,-74
999,20221020,0
1000,20221021,5
1001,20221024,5
1002,20221025,29
1003,20221026,-15
1004,20221027,-10
1005,20221028,-29
1006,20221031,49
1007,20221101,54
1008,20221102,-34
1009,20221103,-177
1010,20221104,118
1011,20221107,44
1012,20221108,19
1013,20221109,0
1014,20221110,-138
1015,20221111,-14
1016,20221114,-79
1017,20221115,108
1018,20221116,-19
1019,20221117,-15
1020,20221118,-34
1021,20221121,0
1022,20221122,-44
1023,20221123,-10
1024,20221124,0
1025,20221125,-49
1026,20221128,10
1027,20221129,25
1028,20221130,93
1029,20221201,-25
1030,20221202,-118
1031,20221205,-34
1032,20221206,-49
1033,20221207,-133
1034,20221208,49
1035,20221209,14
1036,20221212,-10
1037,20221213,19
1038,20221214,44
1039,20221215,-59
1040,20221216,54
1041,20221219,29
1042,20221220,45
1043,20221221,-20
1044,20221222,54
1045,20221223,-40
1046,20221226,-5
1047,20221227,30
1048,20221228,10
1049,20221229,-73
1050,20230102,0
1051,20230103,-74
1052,20230104,-44
1053,20230105,73
1054,20230106,157
1055,20230109,34
1056,20230110,-30
1057,20230111,-49
1058,20230112,-9
1059,20230113,-25
1060,20230116,-20
1061,20230117,34
1062,20230118,44
1063,20230119,74
1064,20230120,49
1065,20230125,15
1066,20230126,5
1067,20230127,-59
1068,20230130,-99
1069,20230131,-25
1070,20230201,89
1071,20230202,-84
1072,20230203,5
1073,20230206,-221
1074,20230207,54
1075,20230208,-20
1076,20230209,-93
1077,20230210,79
1078,20230213,0
1079,20230214,-29
1080,20230215,-5
1081,20230216,-5
1082,20230217,24
1083,20230220,54
1084,20230221,20
1085,20230222,-10
1086,20230223,-14
1087,20230224,-20
1088,20230227,99
1089,20230228,69
1090,20230302,-10
1091,20230303,-15
1092,20230306,44
1093,20230307,-142
1094,20230308,-10
1095,20230309,-64
1096,20230310,-19
1097,20230313,-39
1098,20230314,-30
1099,20230315,59
1100,20230316,-25
1101,20230317,14
1102,20230320,-20
1103,20230321,-5
1104,20230322,4
1105,20230323,0
1106,20230324,0
1107,20230327,-39
1108,20230328,88
1109,20230329,93
1110,20230330,-64
1111,20230331,20
1112,20230403,35
1113,20230404,64
1114,20230405,-15
1115,20230406,-25
1116,20230407,-5
1117,20230410,-10
1118,20230411,-54
1119,20230412,-10
1120,20230413,108
1121,20230414,-9
1122,20230417,-40
1123,20230418,39
1124,20230419,-34
1125,20230420,98
1126,20230421,10
1127,20230424,-5
1128,20230425,44
1129,20230426,-10
1130,20230427,44
1131,20230428,-10
1132,20230502,85
1133,20230503,30
1134,20230504,-35
1135,20230508,5
1136,20230509,0
1137,20230510,75
1138,20230511,-100
1139,20230512,-30
1140,20230515,50
1141,20230516,20
1142,20230517,-25
1143,20230518,24
1144,20230519,0
1145,20230522,-10
1146,20230523,0
1147,20230524,-55
1148,20230525,-30
1149,20230526,-25
1150,20230530,25
1151,20230531,-50
1152,20230601,-30
1153,20230602,25
1154,20230605,-9
1155,20230607,-45
1156,20230608,40
1157,20230609,-30
1158,20230612,50
1159,20230613,25
1160,20230614,10
1161,20230615,-79
1162,20230616,5
1163,20230619,35
1164,20230620,5
1165,20230621,-25
1166,20230622,-30
1167,20230623,-15
1168,20230626,-20
1169,20230627,35
1170,20230628,-25
1171,20230629,-20
1172,20230630,-40
1173,20230703,70
1174,20230704,0
1175,20230705,-50
1176,20230706,-35
1177,20230707,-25
1178,20230710,-35
1179,20230711,95
1180,20230712,35
1181,20230713,-35
1182,20230714,35
1183,20230717,20
1184,20230718,-15
1185,20230719,25
1186,20230720,-50
1187,20230721,15
1188,20230724,-30
1189,20230725,75
1190,20230726,-25
1191,20230727,45
1192,20230728,30
1193,20230731,-20
1194,20230801,85
1195,20230802,-30
1196,20230803,65
1197,20230804,-65
1198,20230807,-40
1199,20230808,-20
1200,20230809,-35
1201,20230810,30
1202,20230811,-40
1203,20230814,20
1204,20230816,10
1205,20230817,120
1206,20230818,10
1207,20230821,-10
1208,20230822,105
1209,20230823,30
1210,20230824,35
1211,20230825,30
1212,20230828,55
1213,20230829,-30
1214,20230830,-60
1215,20230831,85
1216,20230901,-45
1217,20230904,45
1218,20230905,15
1219,20230906,0
1220,20230907,30
1221,20230908,100
1222,20230911,10
1223,20230912,-50
1224,20230913,0
1225,20230914,75
1226,20230915,-35
1227,20230918,-15
1228,20230919,20
1229,20230920,30
1230,20230921,-35
1231,20230922,-55
1232,20230925,0
1233,20230926,-30
1234,20230927,130
1235,20231004,-45
1236,20231005,-60
1237,20231006,25
1238,20231010,-60
1239,20231011,-105
1240,20231012,120
1241,20231013,-15
1242,20231016,110
1243,20231017,-35
1244,20231018,35
1245,20231019,-15
1246,20231020,-125
1247,20231023,20
1248,20231024,40
1249,20231025,-15
