,date,y_rate_1020
130,20190412,63
131,20190415,-5
132,20190416,86
133,20190417,-9
134,20190418,-311
135,20190419,-63
136,20190422,-63
137,20190423,68
138,20190424,-293
139,20190425,5
140,20190426,91
141,20190429,390
142,20190430,69
143,20190502,9
144,20190503,-51
145,20190507,96
146,20190508,97
147,20190509,-582
148,20190510,-83
149,20190513,-156
150,20190514,101
151,20190515,74
152,20190516,-101
153,20190517,-288
154,20190520,-165
155,20190521,-50
156,20190522,229
157,20190523,106
158,20190524,-32
159,20190527,0
160,20190528,105
161,20190529,23
162,20190530,46
163,20190531,69
164,20190603,230
165,20190604,-14
166,20190605,-161
167,20190607,10
168,20190610,247
169,20190611,60
170,20190612,-143
171,20190613,-5
172,20190614,-60
173,20190617,-9
174,20190618,37
175,20190619,9
176,20190620,73
177,20190621,27
178,20190624,14
179,20190625,-92
180,20190626,18
181,20190627,152
182,20190628,-60
183,20190701,-69
184,20190702,-101
185,20190703,-207
186,20190704,105
187,20190705,-18
188,20190708,-161
189,20190709,-114
190,20190710,-92
191,20190711,83
192,20190712,37
193,20190715,59
194,20190716,91
195,20190717,83
196,20190718,69
197,20190719,142
198,20190722,-32
199,20190723,14
200,20190724,-257
201,20190725,32
202,20190726,74
203,20190729,-64
204,20190730,32
205,20190731,-60
206,20190801,5
207,20190802,28
208,20190805,-257
209,20190806,143
210,20190807,-147
211,20190808,59
212,20190809,-23
213,20190812,9
214,20190813,-69
215,20190814,-161
216,20190816,151
217,20190819,69
218,20190820,243
219,20190821,37
220,20190822,-128
221,20190823,78
222,20190826,41
223,20190827,-111
224,20190828,111
225,20190829,-32
226,20190830,27
227,20190902,56
228,20190903,-105
229,20190904,226
230,20190905,41
231,20190906,13
232,20190909,-97
233,20190910,5
234,20190911,42
235,20190916,83
236,20190917,-4
237,20190918,129
238,20190919,-74
239,20190920,92
240,20190923,23
241,20190924,166
242,20190925,-161
243,20190926,-120
244,20190927,-120
245,20190930,207
246,20191001,-46
247,20191002,-225
248,20191004,-128
249,20191007,37
250,20191008,133
251,20191010,207
252,20191011,56
253,20191014,-51
254,20191015,-5
255,20191016,-14
256,20191017,-78
257,20191018,-359
258,20191021,55
259,20191022,60
260,20191023,-96
261,20191024,120
262,20191025,5
263,20191028,-10
264,20191029,-92
265,20191030,-46
266,20191031,-143
267,20191101,143
268,20191104,60
269,20191105,138
270,20191106,-23
271,20191107,9
272,20191108,-106
273,20191111,-42
274,20191112,171
275,20191113,5
276,20191114,138
277,20191115,51
278,20191118,28
279,20191119,148
280,20191120,-179
281,20191121,-92
282,20191122,-9
283,20191125,-69
284,20191126,-101
285,20191127,-41
286,20191128,-56
287,20191129,-249
288,20191202,-46
289,20191203,97
290,20191204,83
291,20191205,-166
292,20191206,42
293,20191209,5
294,20191210,152
295,20191211,133
296,20191212,171
297,20191213,28
298,20191216,-42
299,20191217,203
300,20191218,10
301,20191219,-46
302,20191220,55
303,20191223,-13
304,20191224,-93
305,20191226,55
306,20191227,101
307,20191230,-138
308,20200102,-198
309,20200103,-355
310,20200106,-65
311,20200107,-65
312,20200108,111
313,20200109,157
314,20200110,65
315,20200113,120
316,20200114,-157
317,20200115,-55
318,20200116,263
319,20200117,-42
320,20200120,-23
321,20200121,-198
322,20200122,254
323,20200123,-152
324,20200128,-148
325,20200129,18
326,20200130,-309
327,20200131,-554
328,20200203,393
329,20200204,185
330,20200205,10
331,20200206,392
332,20200207,33
333,20200210,217
334,20200211,37
335,20200212,235
336,20200213,-226
337,20200214,125
338,20200217,83
339,20200218,-56
340,20200219,217
341,20200220,-157
342,20200221,-194
343,20200224,-268
344,20200225,32
345,20200226,55
346,20200227,-51
347,20200228,-300
348,20200302,281
349,20200303,-291
350,20200304,171
351,20200305,171
352,20200306,-60
353,20200309,-212
354,20200310,101
355,20200311,-573
356,20200312,-300
357,20200313,909
358,20200316,-789
359,20200317,-139
360,20200318,-868
361,20200319,-895
362,20200320,826
363,20200323,143
364,20200324,660
365,20200325,559
366,20200326,-319
367,20200327,9
368,20200330,647
369,20200331,60
370,20200401,-914
371,20200402,780
372,20200403,-9
373,20200406,356
374,20200407,78
375,20200408,-171
376,20200409,9
377,20200410,166
378,20200413,-185
379,20200414,106
380,20200416,203
381,20200417,-5
382,20200420,-217
383,20200421,-83
384,20200422,600
385,20200423,-32
386,20200424,-212
387,20200427,254
388,20200428,197
389,20200429,-61
390,20200504,-131
391,20200506,329
392,20200507,9
393,20200508,-131
394,20200511,-235
395,20200512,127
396,20200513,389
397,20200514,-51
398,20200515,141
399,20200518,160
400,20200519,118
401,20200520,80
402,20200521,-51
403,20200522,-202
404,20200525,314
405,20200526,113
406,20200527,-94
407,20200528,-150
408,20200529,220
409,20200601,169
410,20200602,42
411,20200603,89
412,20200604,-427
413,20200605,394
414,20200608,-24
415,20200609,51
416,20200610,0
417,20200611,-427
418,20200612,244
419,20200615,-971
420,20200616,507
421,20200617,-28
422,20200618,-94
423,20200619,441
424,20200622,-165
425,20200623,-28
426,20200624,-89
427,20200625,-333
428,20200626,85
429,20200629,-324
430,20200630,-239
431,20200701,-282
432,20200702,258
433,20200703,108
434,20200706,249
435,20200707,-240
436,20200708,-131
437,20200709,-66
438,20200710,-61
439,20200713,145
440,20200714,136
441,20200715,-23
442,20200716,-262
443,20200717,42
444,20200720,159
445,20200721,51
446,20200722,-141
447,20200723,42
448,20200724,-108
449,20200727,-127
450,20200728,-150
451,20200729,-5
452,20200730,-113
453,20200731,-226
454,20200803,-10
455,20200804,-61
456,20200805,193
457,20200806,-66
458,20200807,-10
459,20200810,339
460,20200811,184
461,20200812,376
462,20200813,-198
463,20200814,141
464,20200818,-653
465,20200819,-160
466,20200820,-696
467,20200821,131
468,20200824,174
469,20200825,155
470,20200826,188
471,20200827,-212
472,20200828,-56
473,20200831,-545
474,20200901,94
475,20200902,14
476,20200903,66
477,20200904,-47
478,20200907,-4
479,20200908,75
480,20200909,-47
481,20200910,37
482,20200911,89
483,20200914,42
484,20200915,226
485,20200916,-24
486,20200917,-268
487,20200918,80
488,20200921,-352
489,20200922,-428
490,20200923,527
491,20200924,-273
492,20200925,19
493,20200928,207
494,20200929,28
495,20201005,19
496,20201006,-94
497,20201007,344
498,20201008,-52
499,20201012,51
500,20201013,165
501,20201014,-174
502,20201015,-70
503,20201016,-75
504,20201019,-131
505,20201020,127
506,20201021,42
507,20201022,-14
508,20201023,216
509,20201026,-174
510,20201027,-198
511,20201028,225
512,20201029,231
513,20201030,-537
514,20201102,122
515,20201103,170
516,20201104,160
517,20201105,193
518,20201106,33
519,20201109,-198
520,20201110,-24
521,20201111,151
522,20201112,-99
523,20201113,296
524,20201116,137
525,20201117,-103
526,20201118,-89
527,20201119,66
528,20201120,94
529,20201123,90
530,20201124,-94
531,20201125,-410
532,20201126,249
533,20201127,66
534,20201130,-330
535,20201201,108
536,20201202,183
537,20201203,249
538,20201204,-108
539,20201207,99
540,20201208,-334
541,20201209,448
542,20201210,71
543,20201211,23
544,20201214,-165
545,20201215,14
546,20201216,52
547,20201217,142
548,20201218,-75
549,20201221,301
550,20201222,-358
551,20201223,433
552,20201224,330
553,20201228,-14
554,20201229,141
555,20201230,786
556,20210104,942
557,20210105,541
558,20210106,-405
559,20210107,301
560,20210108,1008
561,20210111,-1582
562,20210112,-221
563,20210113,183
564,20210114,42
565,20210115,-509
566,20210118,-594
567,20210119,509
568,20210120,283
569,20210121,410
570,20210122,-301
571,20210125,453
572,20210126,-584
573,20210127,-673
574,20210128,-302
575,20210129,-1023
576,20210201,694
577,20210202,-212
578,20210203,90
579,20210204,-85
580,20210205,448
581,20210208,-207
582,20210209,-495
583,20210210,396
584,20210215,-132
585,20210216,-14
586,20210217,184
587,20210218,-514
588,20210219,321
589,20210222,-731
590,20210223,481
591,20210224,-981
592,20210225,674
593,20210226,-80
594,20210302,-491
595,20210303,538
596,20210304,-184
597,20210305,480
598,20210308,-594
599,20210309,104
600,20210310,-557
601,20210311,274
602,20210312,-160
603,20210315,-128
604,20210316,47
605,20210317,33
606,20210318,-203
607,20210319,94
608,20210322,273
609,20210323,-344
610,20210324,-118
611,20210325,99
612,20210326,240
613,20210329,90
614,20210330,212
615,20210331,-391
616,20210401,57
617,20210402,-109
618,20210405,184
619,20210406,4
620,20210407,-104
621,20210408,76
622,20210409,-151
623,20210412,-118
624,20210413,184
625,20210414,269
626,20210415,-207
627,20210416,-43
628,20210419,-174
629,20210420,123
630,20210421,-170
631,20210422,-255
632,20210423,71
633,20210426,259
634,20210427,99
635,20210428,-42
636,20210429,-235
637,20210430,-177
638,20210503,-479
639,20210504,211
640,20210506,138
641,20210507,72
642,20210510,373
643,20210511,43
644,20210512,-191
645,20210513,-134
646,20210514,144
647,20210517,-115
648,20210518,76
649,20210520,254
650,20210521,-555
651,20210524,-134
652,20210525,9
653,20210526,-153
654,20210527,278
655,20210528,115
656,20210531,240
657,20210601,-158
658,20210602,-230
659,20210603,81
660,20210604,177
661,20210607,178
662,20210608,-139
663,20210609,-330
664,20210610,-9
665,20210611,67
666,20210614,95
667,20210615,10
668,20210616,105
669,20210617,105
670,20210618,34
671,20210621,-91
672,20210622,81
673,20210623,106
674,20210624,24
675,20210625,-139
676,20210628,-39
677,20210629,0
678,20210630,14
679,20210701,-9
680,20210702,-201
681,20210705,-91
682,20210706,-53
683,20210707,58
684,20210708,-474
685,20210709,96
686,20210712,-29
687,20210713,44
688,20210714,14
689,20210715,220
690,20210716,115
691,20210719,14
692,20210720,15
693,20210721,-192
694,20210722,72
695,20210723,-87
696,20210726,-263
697,20210727,-177
698,20210728,-28
699,20210729,-38
700,20210730,-153
701,20210802,38
702,20210803,153
703,20210804,446
704,20210805,-14
705,20210806,-62
706,20210809,-5
707,20210810,-124
708,20210811,-96
709,20210812,-168
710,20210813,139
711,20210817,-321
712,20210818,77
713,20210819,-638
714,20210820,-422
715,20210823,-100
716,20210824,57
717,20210825,-24
718,20210826,-167
719,20210827,231
720,20210830,0
721,20210831,801
722,20210901,159
723,20210902,-111
724,20210903,86
725,20210906,100
726,20210907,29
727,20210908,-316
728,20210909,-393
729,20210910,230
730,20210913,28
731,20210914,-14
732,20210915,53
733,20210916,-182
734,20210917,135
735,20210923,211
736,20210924,-201
737,20210927,-53
738,20210928,-125
739,20210929,91
740,20210930,119
741,20211001,-158
742,20211005,196
743,20211006,-690
744,20211007,139
745,20211008,-149
746,20211012,91
747,20211013,-43
748,20211014,15
749,20211015,110
750,20211018,76
751,20211019,149
752,20211020,-240
753,20211021,-96
754,20211022,-5
755,20211025,225
756,20211026,110
757,20211027,-76
758,20211028,-139
759,20211029,-341
760,20211101,-169
761,20211102,-149
762,20211103,-360
763,20211104,-284
764,20211105,168
765,20211108,308
766,20211109,120
767,20211110,-265
768,20211111,293
769,20211112,24
770,20211115,-5
771,20211116,-129
772,20211117,-173
773,20211118,-115
774,20211119,250
775,20211122,351
776,20211123,9
777,20211124,-96
778,20211125,-29
779,20211126,-399
780,20211129,-173
781,20211130,-865
782,20211201,476
783,20211202,490
784,20211203,404
785,20211206,360
786,20211207,230
787,20211208,-433
788,20211209,-43
789,20211210,4
790,20211213,-543
791,20211214,0
792,20211215,68
793,20211216,-19
794,20211217,53
795,20211220,-414
796,20211221,87
797,20211222,-39
798,20211223,96
799,20211224,-82
800,20211227,-62
801,20211228,245
802,20211229,-130
803,20211230,-207
804,20220103,-260
805,20220104,-58
806,20220105,-97
807,20220106,-216
808,20220107,-38
809,20220110,206
810,20220111,24
811,20220112,192
812,20220113,-202
813,20220114,-240
814,20220117,15
815,20220118,-370
816,20220119,-322
817,20220120,193
818,20220121,140
819,20220124,-20
820,20220125,-173
821,20220126,-39
822,20220127,-597
823,20220128,698
824,20220203,-217
825,20220204,212
826,20220207,101
827,20220208,-197
828,20220209,77
829,20220210,106
830,20220211,-15
831,20220214,5
832,20220215,-251
833,20220216,106
834,20220217,-81
835,20220218,260
836,20220221,318
837,20220222,-24
838,20220223,-121
839,20220224,-308
840,20220225,-87
841,20220228,260
842,20220302,-87
843,20220303,222
844,20220304,111
845,20220307,-33
846,20220308,-361
847,20220310,-101
848,20220311,44
849,20220314,-106
850,20220315,-187
851,20220316,318
852,20220317,-168
853,20220318,174
854,20220321,-250
855,20220322,96
856,20220323,29
857,20220324,188
858,20220325,29
859,20220328,211
860,20220329,62
861,20220330,-20
862,20220331,-68
863,20220401,82
864,20220404,130
865,20220405,29
866,20220406,-101
867,20220407,-207
868,20220408,63
869,20220411,-125
870,20220412,-58
871,20220413,366
872,20220414,68
873,20220415,-82
874,20220418,-14
875,20220419,67
876,20220420,159
877,20220421,-87
878,20220422,48
879,20220425,-126
880,20220426,-106
881,20220427,111
882,20220428,273
883,20220429,132
884,20220502,112
885,20220503,-191
886,20220504,-78
887,20220506,25
888,20220509,-44
889,20220510,449
890,20220511,220
891,20220512,-371
892,20220513,263
893,20220516,-166
894,20220517,108
895,20220518,-29
896,20220519,15
897,20220520,170
898,20220523,20
899,20220524,-303
900,20220525,-107
901,20220526,-406
902,20220527,-73
903,20220530,117
904,20220531,249
905,20220602,-39
906,20220603,53
907,20220607,-307
908,20220608,-73
909,20220609,63
910,20220610,98
911,20220613,-278
912,20220614,215
913,20220615,-97
914,20220616,-625
915,20220617,171
916,20220620,-44
917,20220621,108
918,20220622,-434
919,20220623,-411
920,20220624,53
921,20220627,25
922,20220628,102
923,20220629,-29
924,20220630,-239
925,20220701,-366
926,20220704,-54
927,20220705,10
928,20220706,-523
929,20220707,210
930,20220708,-249
931,20220711,-293
932,20220712,39
933,20220713,-171
934,20220714,93
935,20220715,493
936,20220718,268
937,20220719,64
938,20220720,-176
939,20220721,185
940,20220722,-63
941,20220725,44
942,20220726,88
943,20220727,151
944,20220728,-14
945,20220729,-88
946,20220801,49
947,20220802,-29
948,20220803,142
949,20220804,-59
950,20220805,-19
951,20220808,142
952,20220809,172
953,20220810,-103
954,20220811,4
955,20220812,83
956,20220816,-132
957,20220817,-166
958,20220818,63
959,20220819,-39
960,20220822,-118
961,20220823,-264
962,20220824,-25
963,20220825,195
964,20220826,-220
965,20220829,19
966,20220830,132
967,20220831,406
968,20220901,-152
969,20220902,-230
970,20220905,-255
971,20220906,-142
972,20220907,74
973,20220908,-63
974,20220913,191
975,20220914,103
976,20220915,-176
977,20220916,25
978,20220919,-260
979,20220920,-54
980,20220921,-30
981,20220922,103
982,20220923,-191
983,20220926,-181
984,20220927,58
985,20220928,-489
986,20220929,-425
987,20220930,59
988,20221004,-9
989,20221005,-123
990,20221006,20
991,20221007,73
992,20221011,113
993,20221012,190
994,20221013,-240
995,20221014,69
996,20221017,215
997,20221018,152
998,20221019,-343
999,20221020,93
1000,20221021,64
1001,20221024,-225
1002,20221025,-84
1003,20221026,117
1004,20221027,39
1005,20221028,-319
1006,20221031,191
1007,20221101,216
1008,20221102,-39
1009,20221103,226
1010,20221104,437
1011,20221107,132
1012,20221108,230
1013,20221109,39
1014,20221110,-358
1015,20221111,153
1016,20221114,-177
1017,20221115,148
1018,20221116,265
1019,20221117,-236
1020,20221118,-314
1021,20221121,-29
1022,20221122,-93
1023,20221123,-5
1024,20221124,118
1025,20221125,-148
1026,20221128,-10
1027,20221129,285
1028,20221130,284
1029,20221201,-206
1030,20221202,-363
1031,20221205,-196
1032,20221206,-172
1033,20221207,-39
1034,20221208,108
1035,20221209,299
1036,20221212,93
1037,20221213,14
1038,20221214,-5
1039,20221215,-329
1040,20221216,187
1041,20221219,-44
1042,20221220,-93
1043,20221221,-132
1044,20221222,275
1045,20221223,19
1046,20221226,54
1047,20221227,30
1048,20221228,-30
1049,20221229,-294
1050,20230102,-324
1051,20230103,403
1052,20230104,408
1053,20230105,34
1054,20230106,182
1055,20230109,182
1056,20230110,93
1057,20230111,59
1058,20230112,153
1059,20230113,-172
1060,20230116,25
1061,20230117,-133
1062,20230118,-5
1063,20230119,69
1064,20230120,197
1065,20230125,-20
1066,20230126,354
1067,20230127,64
1068,20230130,-246
1069,20230131,-399
1070,20230201,-69
1071,20230202,9
1072,20230203,226
1073,20230206,-443
1074,20230207,10
1075,20230208,128
1076,20230209,15
1077,20230210,212
1078,20230213,143
1079,20230214,-44
1080,20230215,-334
1081,20230216,187
1082,20230217,-172
1083,20230220,162
1084,20230221,74
1085,20230222,-113
1086,20230223,168
1087,20230224,-320
1088,20230227,207
1089,20230228,-212
1090,20230302,-79
1091,20230303,-34
1092,20230306,251
1093,20230307,-98
1094,20230308,-142
1095,20230309,-113
1096,20230310,153
1097,20230313,414
1098,20230314,-163
1099,20230315,-108
1100,20230316,94
1101,20230317,172
1102,20230320,-202
1103,20230321,-19
1104,20230322,152
1105,20230323,162
1106,20230324,133
1107,20230327,64
1108,20230328,108
1109,20230329,88
1110,20230330,123
1111,20230331,69
1112,20230403,-113
1113,20230404,-35
1114,20230405,83
1115,20230406,-256
1116,20230407,59
1117,20230410,-128
1118,20230411,246
1119,20230412,-40
1120,20230413,78
1121,20230414,35
1122,20230417,49
1123,20230418,162
1124,20230419,-29
1125,20230420,-50
1126,20230421,-34
1127,20230424,-162
1128,20230425,-483
1129,20230426,-98
1130,20230427,274
1131,20230428,-75
1132,20230502,130
1133,20230503,-20
1134,20230504,24
1135,20230508,20
1136,20230509,45
1137,20230510,-120
1138,20230511,-295
1139,20230512,-70
1140,20230515,210
1141,20230516,-100
1142,20230517,-10
1143,20230518,169
1144,20230519,14
1145,20230522,-80
1146,20230523,20
1147,20230524,20
1148,20230525,-130
1149,20230526,-60
1150,20230530,10
1151,20230531,-295
1152,20230601,20
1153,20230602,190
1154,20230605,-49
1155,20230607,-184
1156,20230608,10
1157,20230609,285
1158,20230612,-150
1159,20230613,-10
1160,20230614,-90
1161,20230615,-119
1162,20230616,55
1163,20230619,30
1164,20230620,5
1165,20230621,-145
1166,20230622,-65
1167,20230623,-119
1168,20230626,90
1169,20230627,90
1170,20230628,-45
1171,20230629,-249
1172,20230630,74
1173,20230703,119
1174,20230704,-59
1175,20230705,-85
1176,20230706,-130
1177,20230707,-145
1178,20230710,-205
1179,20230711,175
1180,20230712,244
1181,20230713,-40
1182,20230714,210
1183,20230717,-80
1184,20230718,-185
1185,20230719,-150
1186,20230720,-40
1187,20230721,350
1188,20230724,95
1189,20230725,110
1190,20230726,-130
1191,20230727,185
1192,20230728,235
1193,20230731,-95
1194,20230801,155
1195,20230802,-550
1196,20230803,-215
1197,20230804,5
1198,20230807,-170
1199,20230808,-165
1200,20230809,70
1201,20230810,105
1202,20230811,-220
1203,20230814,-90
1204,20230816,-75
1205,20230817,295
1206,20230818,-25
1207,20230821,-170
1208,20230822,-40
1209,20230823,-30
1210,20230824,105
1211,20230825,-25
1212,20230828,40
1213,20230829,45
1214,20230830,-165
1215,20230831,50
1216,20230901,120
1217,20230904,180
1218,20230905,30
1219,20230906,-165
1220,20230907,-20
1221,20230908,120
1222,20230911,90
1223,20230912,-100
1224,20230913,-95
1225,20230914,275
1226,20230915,120
1227,20230918,-165
1228,20230919,-170
1229,20230920,-30
1230,20230921,-235
1231,20230922,160
1232,20230925,-25
1233,20230926,-70
1234,20230927,150
1235,20231004,-30
1236,20231005,-140
1237,20231006,-65
1238,20231010,-345
1239,20231011,-55
1240,20231012,95
1241,20231013,-60
1242,20231016,-100
1243,20231017,155
1244,20231018,130
1245,20231019,-175
1246,20231020,95
1247,20231023,-115
1248,20231024,345
1249,20231025,-115
1250,20231026,0
