,date,y_rate_0955
592,20210308,-604
593,20210309,170
594,20210310,-533
595,20210311,326
596,20210312,19
597,20210315,-52
598,20210316,160
599,20210317,0
600,20210318,-250
601,20210319,42
602,20210322,155
603,20210323,-368
604,20210324,-4
605,20210325,155
606,20210326,268
607,20210329,90
608,20210330,189
609,20210331,-396
610,20210401,0
611,20210402,-52
612,20210405,161
613,20210406,-137
614,20210407,19
615,20210408,81
616,20210409,-151
617,20210412,-109
618,20210413,174
619,20210414,283
620,20210415,-71
621,20210416,47
622,20210419,-150
623,20210420,151
624,20210421,-302
625,20210422,-146
626,20210423,245
627,20210426,188
628,20210427,155
629,20210428,-113
630,20210429,48
631,20210430,-258
632,20210503,-464
633,20210504,220
634,20210506,91
635,20210507,144
636,20210510,469
637,20210511,-81
638,20210512,-234
639,20210513,-206
640,20210514,225
641,20210517,-82
642,20210518,182
643,20210520,0
644,20210521,-555
645,20210524,-144
646,20210525,177
647,20210526,-230
648,20210527,211
649,20210528,43
650,20210531,263
651,20210601,-43
652,20210602,-254
653,20210603,48
654,20210604,225
655,20210607,149
656,20210608,-48
657,20210609,-311
658,20210610,158
659,20210611,67
660,20210614,100
661,20210615,48
662,20210616,62
663,20210617,124
664,20210618,-62
665,20210621,-57
666,20210622,81
667,20210623,120
668,20210624,0
669,20210625,-48
670,20210628,-77
671,20210629,-14
672,20210630,14
673,20210701,-38
674,20210702,-192
675,20210705,-67
676,20210706,-62
677,20210707,72
678,20210708,-488
679,20210709,244
680,20210712,24
681,20210713,44
682,20210714,58
683,20210715,225
684,20210716,96
685,20210719,-5
686,20210720,58
687,20210721,-268
688,20210722,101
689,20210723,-87
690,20210726,-326
691,20210727,-192
692,20210728,53
693,20210729,-82
694,20210730,-148
695,20210802,67
696,20210803,153
697,20210804,455
698,20210805,-91
699,20210806,-177
700,20210809,38
701,20210810,-134
702,20210811,-159
703,20210812,-72
704,20210813,-110
705,20210817,-336
706,20210818,154
707,20210819,-729
708,20210820,-680
709,20210823,72
710,20210824,115
711,20210825,19
712,20210826,-345
713,20210827,264
714,20210830,-81
715,20210831,719
716,20210901,240
717,20210902,-178
718,20210903,-82
719,20210906,95
720,20210907,53
721,20210908,-177
722,20210909,-451
723,20210910,115
724,20210913,-67
725,20210914,-57
726,20210915,-24
727,20210916,-221
728,20210917,202
729,20210923,158
730,20210924,-201
731,20210927,-20
732,20210928,-178
733,20210929,-173
734,20210930,153
735,20211001,-341
736,20211005,57
737,20211006,-940
738,20211007,72
739,20211008,-182
740,20211012,4
741,20211013,-95
742,20211014,29
743,20211015,5
744,20211018,182
745,20211019,101
746,20211020,-302
747,20211021,-67
748,20211022,105
749,20211025,211
750,20211026,192
751,20211027,-72
752,20211028,-139
753,20211029,-370
754,20211101,-106
755,20211102,-130
756,20211103,-317
757,20211104,-289
758,20211105,43
759,20211108,293
760,20211109,38
761,20211110,-303
762,20211111,168
763,20211112,43
764,20211115,39
765,20211116,-72
766,20211117,-192
767,20211119,192
768,20211122,346
769,20211123,-149
770,20211124,-129
771,20211125,-130
772,20211126,-408
773,20211129,-96
774,20211130,-951
775,20211201,524
776,20211202,658
777,20211203,481
778,20211206,317
779,20211207,456
780,20211208,-366
781,20211209,-57
782,20211210,-53
783,20211213,-543
784,20211214,-29
785,20211215,77
786,20211216,-14
787,20211217,34
788,20211220,-346
789,20211221,178
790,20211222,-25
791,20211223,106
792,20211224,-82
793,20211227,-86
794,20211228,240
795,20211229,-221
796,20211230,-159
797,20220104,-39
798,20220105,-106
799,20220106,-274
800,20220107,10
801,20220110,149
802,20220111,-5
803,20220112,178
804,20220113,-211
805,20220114,-163
806,20220117,-77
807,20220118,-389
808,20220119,-197
809,20220120,255
810,20220121,-81
811,20220124,-10
812,20220125,-332
813,20220126,-294
814,20220127,-848
815,20220128,948
816,20220203,-323
817,20220204,135
818,20220207,202
819,20220208,-221
820,20220209,140
821,20220210,82
822,20220211,53
823,20220214,19
824,20220215,-178
825,20220216,164
826,20220217,-38
827,20220218,323
828,20220221,578
829,20220222,-116
830,20220223,-10
831,20220224,-303
832,20220225,-159
833,20220228,438
834,20220302,-20
835,20220303,222
836,20220304,10
837,20220307,-14
838,20220308,-231
839,20220310,-67
840,20220311,-14
841,20220314,-58
842,20220315,-226
843,20220316,400
844,20220317,-197
845,20220318,111
846,20220321,-245
847,20220322,144
848,20220323,-63
849,20220324,154
850,20220325,53
851,20220328,221
852,20220329,77
853,20220330,-126
854,20220331,-87
855,20220401,96
856,20220404,163
857,20220405,63
858,20220406,-57
859,20220407,-187
860,20220408,97
861,20220411,-67
862,20220412,-126
863,20220413,385
864,20220414,29
865,20220415,24
866,20220418,0
867,20220419,53
868,20220420,183
869,20220421,-53
870,20220422,130
871,20220425,-251
872,20220426,-43
873,20220427,217
874,20220428,336
875,20220429,151
876,20220502,122
877,20220503,-279
878,20220504,-93
879,20220506,-39
880,20220509,-117
881,20220510,484
882,20220511,200
883,20220512,-366
884,20220513,307
885,20220516,-151
886,20220517,74
887,20220518,-73
888,20220519,156
889,20220520,214
890,20220523,10
891,20220524,-449
892,20220525,-58
893,20220526,-435
894,20220527,30
895,20220530,156
896,20220531,303
897,20220602,-73
898,20220603,-88
899,20220607,-258
900,20220608,-34
901,20220609,88
902,20220610,49
903,20220613,-215
904,20220614,-29
905,20220615,-190
906,20220616,-581
907,20220617,230
908,20220620,-181
909,20220621,108
910,20220622,-493
911,20220623,-406
912,20220624,200
913,20220627,112
914,20220628,185
915,20220629,-112
916,20220630,-322
917,20220701,-484
918,20220704,10
919,20220705,-48
920,20220706,-449
921,20220707,127
922,20220708,-225
923,20220711,-264
924,20220712,24
925,20220713,39
926,20220714,200
927,20220715,390
928,20220718,322
929,20220719,112
930,20220720,-220
931,20220721,146
932,20220722,-127
933,20220725,-29
934,20220726,195
935,20220727,112
936,20220728,-112
937,20220729,-122
938,20220801,5
939,20220802,-88
940,20220803,294
941,20220804,29
942,20220805,25
943,20220808,142
944,20220809,191
945,20220810,-83
946,20220811,29
947,20220812,127
948,20220816,-98
949,20220817,-205
950,20220818,181
951,20220819,24
952,20220822,-35
953,20220823,-269
954,20220824,-30
955,20220825,215
956,20220826,-220
957,20220829,0
958,20220830,166
959,20220831,421
960,20220901,-108
961,20220902,-167
962,20220905,-162
963,20220906,-196
964,20220907,74
965,20220908,-19
966,20220913,191
967,20220914,274
968,20220915,-215
969,20220916,54
970,20220919,-216
971,20220920,-74
972,20220921,-108
973,20220922,39
974,20220923,-211
975,20220926,-205
976,20220927,127
977,20220928,-479
978,20220929,-406
979,20220930,196
980,20221004,10
981,20221005,-113
982,20221006,-14
983,20221007,152
984,20221011,191
985,20221012,132
986,20221013,-255
987,20221014,64
988,20221017,220
989,20221018,142
990,20221019,-250
991,20221020,49
992,20221021,-49
993,20221024,-211
994,20221025,-167
995,20221026,127
996,20221027,93
997,20221028,-216
998,20221031,211
999,20221101,265
1000,20221102,10
1001,20221103,339
1002,20221104,289
1003,20221107,88
1004,20221108,240
1005,20221109,103
1006,20221110,-329
1007,20221111,211
1008,20221114,-256
1009,20221115,172
1010,20221116,295
1011,20221118,-255
1012,20221121,-5
1013,20221122,-79
1014,20221123,-30
1015,20221124,147
1016,20221125,-108
1017,20221128,-108
1018,20221129,280
1019,20221130,319
1020,20221201,-187
1021,20221202,-344
1022,20221205,-78
1023,20221206,-191
1024,20221207,-34
1025,20221208,74
1026,20221209,274
1027,20221212,20
1028,20221213,-20
1029,20221214,39
1030,20221215,-315
1031,20221216,196
1032,20221219,84
1033,20221220,-14
1034,20221221,-10
1035,20221222,221
1036,20221223,-113
1037,20221226,112
1038,20221227,118
1039,20221228,-44
1040,20221229,-309
1041,20230103,319
1042,20230104,383
1043,20230105,44
1044,20230106,202
1045,20230109,246
1046,20230110,64
1047,20230111,34
1048,20230112,118
1049,20230113,-55
1050,20230116,44
1051,20230117,-128
1052,20230118,29
1053,20230119,211
1054,20230120,182
1055,20230125,-24
1056,20230126,383
1057,20230127,54
1058,20230130,-251
1059,20230131,-502
1060,20230201,104
1061,20230202,-64
1062,20230203,177
1063,20230206,-408
1064,20230207,54
1065,20230208,162
1066,20230209,94
1067,20230210,103
1068,20230213,-89
1069,20230214,-93
1070,20230215,-260
1071,20230216,261
1072,20230217,-177
1073,20230220,319
1074,20230221,-25
1075,20230222,-123
1076,20230223,217
1077,20230224,-251
1078,20230227,202
1079,20230228,-197
1080,20230302,-153
1081,20230303,-49
1082,20230306,222
1083,20230307,-88
1084,20230308,-83
1085,20230309,-163
1086,20230310,-5
1087,20230313,325
1088,20230314,-217
1089,20230315,-10
1090,20230316,118
1091,20230317,167
1092,20230320,-271
1093,20230321,-44
1094,20230322,177
1095,20230323,221
1096,20230324,-39
1097,20230327,49
1098,20230328,207
1099,20230329,83
1100,20230330,108
1101,20230331,108
1102,20230403,-127
1103,20230404,-15
1104,20230405,69
1105,20230406,-266
1106,20230407,89
1107,20230410,35
1108,20230411,295
1109,20230412,-64
1110,20230413,113
1111,20230414,5
1112,20230417,137
1113,20230418,74
1114,20230419,-79
1115,20230420,-30
1116,20230421,89
1117,20230424,-88
1118,20230425,-497
1119,20230426,-98
1120,20230427,289
1121,20230428,-135
1122,20230502,115
1123,20230503,-30
1124,20230504,-30
1125,20230508,10
1126,20230509,85
1127,20230510,-130
1128,20230511,-295
1129,20230512,-55
1130,20230515,245
1131,20230516,-155
1132,20230517,45
1133,20230518,159
1134,20230519,49
1135,20230522,-30
1136,20230523,10
1137,20230524,-10
1138,20230525,-105
1139,20230526,25
1140,20230530,75
1141,20230531,-295
1142,20230601,0
1143,20230602,175
1144,20230605,-64
1145,20230607,-254
1146,20230608,60
1147,20230609,310
1148,20230612,-175
1149,20230613,-70
1150,20230614,-95
1151,20230615,-229
1152,20230616,65
1153,20230619,15
1154,20230620,70
1155,20230621,-160
1156,20230622,-30
1157,20230623,-124
1158,20230626,115
1159,20230627,95
1160,20230628,-89
1161,20230629,-264
1162,20230630,189
1163,20230703,124
1164,20230704,-89
1165,20230705,-145
1166,20230706,-184
1167,20230707,-85
1168,20230710,-120
1169,20230711,195
1170,20230712,269
1171,20230713,-35
1172,20230714,215
1173,20230717,-50
1174,20230718,-150
1175,20230719,-105
1176,20230720,-40
1177,20230721,395
1178,20230724,140
1179,20230725,110
1180,20230726,-140
1181,20230727,244
1182,20230728,185
1183,20230731,-55
1184,20230801,195
1185,20230802,-525
1186,20230803,-245
1187,20230804,35
1188,20230807,-85
1189,20230808,-370
1190,20230809,65
1191,20230810,90
1192,20230811,-185
1193,20230814,-160
1194,20230816,-100
1195,20230817,295
1196,20230818,-30
1197,20230821,-190
1198,20230822,-110
1199,20230823,15
1200,20230824,115
1201,20230825,5
1202,20230828,5
1203,20230829,35
1204,20230830,-210
1205,20230831,-5
1206,20230901,95
1207,20230904,100
1208,20230905,35
1209,20230906,-180
1210,20230907,-30
1211,20230908,145
1212,20230911,140
1213,20230912,-160
1214,20230913,-150
1215,20230914,320
1216,20230915,190
1217,20230918,-165
1218,20230919,-195
1219,20230920,-55
1220,20230921,-245
1221,20230922,205
1222,20230925,25
1223,20230926,-75
1224,20230927,155
1225,20231004,-105
1226,20231005,-50
1227,20231006,-60
1228,20231010,-450
1229,20231011,-70
1230,20231012,40
1231,20231013,-50
1232,20231016,-40
1233,20231017,175
1234,20231018,80
1235,20231019,-145
1236,20231020,105
1237,20231023,-140
1238,20231024,290
1239,20231025,-125
1240,20231026,-55
