,date,y_rate_1225
136,20190422,0
137,20190423,14
138,20190424,32
139,20190425,-72
140,20190426,-27
141,20190429,275
142,20190430,115
143,20190502,27
144,20190503,-46
145,20190507,60
146,20190508,-69
147,20190509,-426
148,20190510,87
149,20190513,-115
150,20190514,-55
151,20190515,-9
152,20190516,-156
153,20190517,-155
154,20190520,-137
155,20190521,-128
156,20190522,50
157,20190523,-14
158,20190524,87
159,20190527,64
160,20190528,46
161,20190529,28
162,20190530,92
163,20190531,-46
164,20190603,175
165,20190604,-23
166,20190605,-78
167,20190607,-174
168,20190610,32
169,20190611,55
170,20190612,-23
171,20190613,18
172,20190614,-19
173,20190617,41
174,20190618,-14
175,20190619,46
176,20190620,50
177,20190621,-32
178,20190624,-55
179,20190625,5
180,20190626,-28
181,20190627,-18
182,20190628,-10
183,20190701,-18
184,20190702,-46
185,20190703,-106
186,20190704,192
187,20190705,10
188,20190708,-50
189,20190709,-73
190,20190710,-37
191,20190711,-28
192,20190712,-23
193,20190715,-51
194,20190716,13
195,20190717,-41
196,20190718,23
197,20190719,23
198,20190722,0
199,20190723,-46
200,20190724,-202
201,20190725,96
202,20190726,23
203,20190729,83
204,20190730,-60
205,20190731,-23
206,20190801,-55
207,20190802,19
208,20190805,-36
209,20190806,-174
210,20190807,46
211,20190808,-19
212,20190809,-23
213,20190812,-37
214,20190813,-69
215,20190814,-42
216,20190816,87
217,20190819,-14
218,20190820,128
219,20190821,9
220,20190822,-9
221,20190823,-37
222,20190826,-23
223,20190827,-102
224,20190828,129
225,20190829,-18
226,20190830,-55
227,20190902,0
228,20190903,28
229,20190904,267
230,20190905,-124
231,20190906,-10
232,20190909,37
233,20190910,78
234,20190911,-4
235,20190916,0
236,20190917,-36
237,20190918,-23
238,20190919,64
239,20190920,69
240,20190923,64
241,20190924,110
242,20190925,-202
243,20190926,-87
244,20190927,-37
245,20190930,74
246,20191001,-46
247,20191002,-174
248,20191004,-138
249,20191007,-32
250,20191008,60
251,20191010,64
252,20191011,-64
253,20191014,-74
254,20191015,18
255,20191016,-14
256,20191017,-41
257,20191018,-290
258,20191021,14
259,20191022,46
260,20191023,32
261,20191024,92
262,20191025,9
263,20191028,4
264,20191029,-19
265,20191030,-87
266,20191031,-236
267,20191101,106
268,20191104,19
269,20191105,125
270,20191106,0
271,20191107,18
272,20191108,-64
273,20191111,18
274,20191112,194
275,20191113,-18
276,20191114,161
277,20191115,10
278,20191118,42
279,20191119,23
280,20191120,-83
281,20191121,-14
282,20191122,23
283,20191125,-33
284,20191126,-138
285,20191127,-27
286,20191128,-37
287,20191129,-51
288,20191202,-92
289,20191203,9
290,20191204,106
291,20191205,60
292,20191206,46
293,20191209,-14
294,20191210,64
295,20191211,-5
296,20191212,74
297,20191213,37
298,20191216,-47
299,20191217,41
300,20191218,-55
301,20191219,41
302,20191220,-60
303,20191223,51
304,20191224,-19
305,20191226,111
306,20191227,-111
307,20191230,-115
308,20200102,-79
309,20200103,97
310,20200106,46
311,20200107,9
312,20200108,-101
313,20200109,152
314,20200110,148
315,20200113,64
316,20200114,-161
317,20200115,-37
318,20200116,166
319,20200117,-19
320,20200120,-148
321,20200121,-143
322,20200122,176
323,20200123,-42
324,20200128,115
325,20200129,-134
326,20200130,-240
327,20200131,-425
328,20200203,83
329,20200204,107
330,20200205,-87
331,20200206,286
332,20200207,33
333,20200210,51
334,20200211,-87
335,20200212,226
336,20200213,-263
337,20200214,-83
338,20200217,9
339,20200218,4
340,20200219,14
341,20200220,33
342,20200221,-124
343,20200224,-134
344,20200225,166
345,20200226,-51
346,20200227,-106
347,20200228,-111
348,20200302,-65
349,20200303,-194
350,20200304,0
351,20200305,129
352,20200306,64
353,20200309,-69
354,20200310,120
355,20200311,-393
356,20200312,162
357,20200313,1052
358,20200316,-452
359,20200317,4
360,20200318,-1223
361,20200320,665
362,20200323,-231
363,20200324,535
364,20200325,383
365,20200326,-476
366,20200327,166
367,20200330,351
368,20200331,148
369,20200401,-970
370,20200402,272
371,20200403,-4
372,20200406,347
373,20200407,208
374,20200408,-176
375,20200409,101
376,20200410,221
377,20200413,-245
378,20200414,18
379,20200416,166
380,20200417,-93
381,20200420,-268
382,20200421,157
383,20200422,429
384,20200423,83
385,20200424,-180
386,20200427,60
387,20200428,159
388,20200429,-9
389,20200504,-211
390,20200506,188
391,20200507,-99
392,20200508,-94
393,20200511,-211
394,20200512,84
395,20200513,295
396,20200514,5
397,20200515,37
398,20200518,-52
399,20200519,132
400,20200520,47
401,20200521,-19
402,20200522,-38
403,20200525,141
404,20200526,136
405,20200527,-19
406,20200528,-75
407,20200529,65
408,20200601,99
409,20200602,47
410,20200603,112
411,20200604,-5
412,20200605,207
413,20200608,-85
414,20200609,122
415,20200610,5
416,20200611,-277
417,20200612,103
418,20200615,-1197
419,20200616,253
420,20200617,225
421,20200618,-10
422,20200619,235
423,20200622,-160
424,20200623,-141
425,20200624,-70
426,20200625,-169
427,20200626,19
428,20200629,-112
429,20200630,-202
430,20200701,-216
431,20200702,103
432,20200703,117
433,20200706,42
434,20200707,-197
435,20200708,-51
436,20200709,-75
437,20200710,-15
438,20200713,113
439,20200714,150
440,20200715,108
441,20200716,-14
442,20200717,0
443,20200720,18
444,20200721,-19
445,20200722,-155
446,20200723,146
447,20200724,-75
448,20200727,-99
449,20200728,94
450,20200729,-38
451,20200730,-103
452,20200731,-155
453,20200803,56
454,20200804,61
455,20200805,113
456,20200806,42
457,20200807,178
458,20200810,165
459,20200811,-141
460,20200812,239
461,20200813,-301
462,20200814,57
463,20200818,-630
464,20200819,-156
465,20200820,-221
466,20200821,-76
467,20200824,33
468,20200825,66
469,20200826,207
470,20200827,-193
471,20200828,-258
472,20200831,-390
473,20200901,-24
474,20200902,165
475,20200903,10
476,20200904,136
477,20200907,-23
478,20200908,146
479,20200909,-132
480,20200910,-38
481,20200911,254
482,20200914,14
483,20200915,42
484,20200916,-113
485,20200917,-42
486,20200918,-14
487,20200921,-254
488,20200922,-217
489,20200923,283
490,20200924,-184
491,20200925,-89
492,20200928,-42
493,20200929,131
494,20201005,-42
495,20201006,-113
496,20201007,249
497,20201008,-38
498,20201012,-5
499,20201013,127
500,20201014,-141
501,20201015,10
502,20201016,-66
503,20201019,-159
504,20201020,352
505,20201021,79
506,20201022,19
507,20201023,-62
508,20201026,-42
509,20201027,-122
510,20201028,174
511,20201029,254
512,20201030,-476
513,20201102,165
514,20201103,19
515,20201104,-10
516,20201105,183
517,20201106,0
518,20201109,-66
519,20201110,65
520,20201111,57
521,20201112,-71
522,20201113,249
523,20201116,-85
524,20201117,-98
525,20201118,-14
526,20201119,207
527,20201120,0
528,20201123,-14
529,20201124,-108
530,20201125,-406
531,20201126,240
532,20201127,160
533,20201130,-330
534,20201201,123
535,20201202,28
536,20201203,33
537,20201204,-151
538,20201207,188
539,20201208,-155
540,20201209,264
541,20201210,-47
542,20201211,61
543,20201214,-160
544,20201215,179
545,20201216,0
546,20201217,156
547,20201218,-84
548,20201221,231
549,20201222,-410
550,20201223,155
551,20201224,325
552,20201228,-160
553,20201229,291
554,20201230,362
555,20210104,66
556,20210105,584
557,20210106,-310
558,20210107,-14
559,20210108,683
560,20210111,-259
561,20210112,175
562,20210113,4
563,20210114,-113
564,20210115,-348
565,20210118,-627
566,20210119,10
567,20210120,212
568,20210121,245
569,20210122,-438
570,20210125,165
571,20210126,-306
572,20210127,-179
573,20210128,-226
574,20210129,-684
575,20210201,279
576,20210202,-339
577,20210203,378
578,20210204,5
579,20210205,259
580,20210208,-523
581,20210209,-325
582,20210210,245
583,20210215,10
584,20210216,104
585,20210217,19
586,20210218,-344
587,20210219,774
588,20210222,-311
589,20210223,76
590,20210224,-759
591,20210225,481
592,20210226,61
593,20210302,-123
594,20210303,198
595,20210304,81
596,20210305,150
597,20210308,-217
598,20210309,38
599,20210310,-311
600,20210311,15
601,20210312,76
602,20210315,-52
603,20210316,113
604,20210317,132
605,20210318,-297
606,20210319,-10
607,20210322,-80
608,20210323,-184
609,20210324,80
610,20210325,-104
611,20210326,9
612,20210329,-108
613,20210330,-85
614,20210331,-165
615,20210401,156
616,20210402,61
617,20210405,142
618,20210406,85
619,20210407,70
620,20210408,-56
621,20210409,-104
622,20210412,28
623,20210413,-132
624,20210414,245
625,20210415,52
626,20210416,-14
627,20210419,-179
628,20210420,43
629,20210421,5
630,20210422,-170
631,20210423,-52
632,20210426,4
633,20210427,108
634,20210428,-14
635,20210429,-230
636,20210430,-143
637,20210503,-249
638,20210504,369
639,20210506,244
640,20210507,-67
641,20210510,148
642,20210511,43
643,20210512,-4
644,20210513,-374
645,20210514,29
646,20210517,134
647,20210518,-5
648,20210520,81
649,20210521,5
650,20210524,-86
651,20210525,-34
652,20210526,-105
653,20210527,225
654,20210528,-33
655,20210531,216
656,20210601,0
657,20210602,-58
658,20210603,-106
659,20210604,91
660,20210607,106
661,20210608,-38
662,20210609,-383
663,20210610,-19
664,20210611,76
665,20210614,57
666,20210615,48
667,20210616,24
668,20210617,19
669,20210618,-5
670,20210621,178
671,20210622,-19
672,20210623,-24
673,20210624,-62
674,20210625,-77
675,20210628,33
676,20210629,-4
677,20210630,-101
678,20210701,15
679,20210702,-105
680,20210705,-77
681,20210706,5
682,20210707,-38
683,20210708,-158
684,20210709,177
685,20210712,-48
686,20210713,29
687,20210714,-9
688,20210715,129
689,20210716,110
690,20210719,10
691,20210720,-9
692,20210721,-53
693,20210722,-9
694,20210723,0
695,20210726,-177
696,20210727,-187
697,20210728,101
698,20210729,-5
699,20210730,-115
700,20210802,76
701,20210803,163
702,20210804,86
703,20210805,39
704,20210806,29
705,20210809,-101
706,20210810,34
707,20210811,-168
708,20210812,-168
709,20210813,115
710,20210817,29
711,20210818,-153
712,20210819,-298
713,20210820,-220
714,20210823,-230
715,20210824,14
716,20210825,139
717,20210826,-9
718,20210827,-24
719,20210830,0
720,20210831,647
721,20210901,-48
722,20210902,119
723,20210903,57
724,20210906,-5
725,20210907,48
726,20210908,-139
727,20210909,-168
728,20210910,-86
729,20210913,0
730,20210914,-148
731,20210915,-72
732,20210916,-14
733,20210917,-4
734,20210923,24
735,20210924,-19
736,20210927,-115
737,20210928,-183
738,20210929,268
739,20210930,23
740,20211001,-91
741,20211005,-24
742,20211006,-225
743,20211007,24
744,20211008,-139
745,20211012,33
746,20211013,-86
747,20211014,43
748,20211015,14
749,20211018,-58
750,20211019,0
751,20211020,-129
752,20211021,-144
753,20211022,-111
754,20211025,-14
755,20211026,144
756,20211027,29
757,20211028,-53
758,20211029,-283
759,20211101,-121
760,20211102,-149
761,20211103,-29
762,20211104,-154
763,20211105,38
764,20211108,250
765,20211109,144
766,20211110,-48
767,20211111,139
768,20211112,-53
769,20211115,39
770,20211116,-115
771,20211117,-72
772,20211118,-101
773,20211119,130
774,20211122,149
775,20211123,-77
776,20211124,125
777,20211125,-19
778,20211126,-91
779,20211129,-163
780,20211130,-341
781,20211201,197
782,20211202,139
783,20211203,135
784,20211206,-62
785,20211207,317
786,20211208,-188
787,20211209,-67
788,20211210,-48
789,20211213,-317
790,20211214,58
791,20211215,169
792,20211216,149
793,20211217,106
794,20211220,-101
795,20211221,-48
796,20211222,72
797,20211223,-5
798,20211224,-34
799,20211227,-120
800,20211228,293
801,20211229,4
802,20211230,-10
803,20220103,115
804,20220104,149
805,20220105,86
806,20220106,-245
807,20220107,48
808,20220110,158
809,20220111,-24
810,20220112,63
811,20220113,-9
812,20220114,10
813,20220117,120
814,20220118,-254
815,20220119,-82
816,20220120,101
817,20220121,140
818,20220124,101
819,20220125,-14
820,20220126,-178
821,20220127,-203
822,20220128,125
823,20220203,-246
824,20220204,245
825,20220207,250
826,20220208,-197
827,20220209,154
828,20220210,140
829,20220211,-217
830,20220214,0
831,20220215,-198
832,20220216,82
833,20220217,-288
834,20220218,15
835,20220221,164
836,20220222,202
837,20220223,159
838,20220224,-63
839,20220225,48
840,20220228,337
841,20220302,-53
842,20220303,20
843,20220304,14
844,20220307,130
845,20220308,-144
846,20220310,-82
847,20220311,116
848,20220314,101
849,20220315,-110
850,20220316,294
851,20220317,-86
852,20220318,212
853,20220321,-106
854,20220322,48
855,20220323,120
856,20220324,150
857,20220325,5
858,20220328,-44
859,20220329,67
860,20220330,-29
861,20220331,-68
862,20220401,-43
863,20220404,72
864,20220405,-62
865,20220406,-9
866,20220407,58
867,20220408,87
868,20220411,145
869,20220412,62
870,20220413,265
871,20220414,0
872,20220415,-33
873,20220418,44
874,20220419,15
875,20220420,91
876,20220421,-87
877,20220422,29
878,20220425,-78
879,20220426,-120
880,20220427,10
881,20220428,175
882,20220429,180
883,20220502,83
884,20220503,-254
885,20220504,44
886,20220506,29
887,20220509,-87
888,20220510,186
889,20220511,-10
890,20220512,-347
891,20220513,112
892,20220516,20
893,20220517,69
894,20220518,19
895,20220519,0
896,20220520,53
897,20220523,64
898,20220524,-249
899,20220525,-127
900,20220526,-83
901,20220527,-14
902,20220530,39
903,20220531,156
904,20220602,-54
905,20220603,9
906,20220607,-97
907,20220608,-49
908,20220609,88
909,20220610,-39
910,20220613,-230
911,20220614,200
912,20220615,-112
913,20220616,-430
914,20220617,117
915,20220620,54
916,20220621,20
917,20220622,-205
918,20220623,-127
919,20220624,146
920,20220627,-122
921,20220628,283
922,20220629,15
923,20220630,-293
924,20220701,19
925,20220704,39
926,20220705,161
927,20220706,-318
928,20220707,-49
929,20220708,-117
930,20220711,-15
931,20220712,147
932,20220713,-78
933,20220714,-97
934,20220715,151
935,20220718,34
936,20220719,20
937,20220720,-127
938,20220721,132
939,20220722,-15
940,20220725,-63
941,20220726,102
942,20220727,186
943,20220728,5
944,20220729,-53
945,20220801,0
946,20220802,84
947,20220803,64
948,20220804,34
949,20220805,-29
950,20220808,44
951,20220809,98
952,20220810,-83
953,20220811,107
954,20220812,25
955,20220816,-73
956,20220817,-49
957,20220818,10
958,20220819,-118
959,20220822,-147
960,20220823,-147
961,20220824,93
962,20220825,78
963,20220826,-98
964,20220829,9
965,20220830,152
966,20220831,240
967,20220901,-133
968,20220902,-142
969,20220905,34
970,20220906,29
971,20220907,98
972,20220908,-78
973,20220913,34
974,20220914,-79
975,20220915,-147
976,20220916,108
977,20220919,-35
978,20220920,24
979,20220921,29
980,20220922,83
981,20220923,-59
982,20220926,-107
983,20220927,288
984,20220928,69
985,20220929,-264
986,20220930,-250
987,20221004,-4
988,20221005,-20
989,20221006,-112
990,20221007,-122
991,20221011,118
992,20221012,146
993,20221013,-103
994,20221014,-44
995,20221017,73
996,20221018,289
997,20221019,-216
998,20221020,112
999,20221021,-162
1000,20221024,44
1001,20221025,-64
1002,20221026,-113
1003,20221027,98
1004,20221028,-162
1005,20221031,-10
1006,20221101,74
1007,20221102,-29
1008,20221103,177
1009,20221104,289
1010,20221107,14
1011,20221108,68
1012,20221109,-49
1013,20221110,-167
1014,20221111,221
1015,20221114,-177
1016,20221115,133
1017,20221116,69
1018,20221117,-64
1019,20221118,-172
1020,20221121,93
1021,20221122,-172
1022,20221123,24
1023,20221124,133
1024,20221125,-35
1025,20221128,-69
1026,20221129,147
1027,20221130,245
1028,20221201,39
1029,20221202,-206
1030,20221205,-78
1031,20221206,-191
1032,20221207,-49
1033,20221208,44
1034,20221209,-15
1035,20221212,59
1036,20221213,19
1037,20221214,49
1038,20221215,-138
1039,20221216,-25
1040,20221219,-15
1041,20221220,15
1042,20221221,-59
1043,20221222,113
1044,20221223,-20
1045,20221226,19
1046,20221227,-5
1047,20221228,-39
1048,20221229,-78
1049,20230102,-118
1050,20230103,133
1051,20230104,79
1052,20230105,112
1053,20230106,-98
1054,20230109,265
1055,20230110,69
1056,20230111,108
1057,20230112,113
1058,20230113,-5
1059,20230116,-74
1060,20230117,-55
1061,20230118,19
1062,20230119,10
1063,20230120,241
1064,20230125,25
1065,20230126,319
1066,20230127,-138
1067,20230130,-89
1068,20230131,-222
1069,20230201,89
1070,20230202,113
1071,20230203,-45
1072,20230206,-354
1073,20230207,-59
1074,20230208,-84
1075,20230209,-34
1076,20230210,99
1077,20230213,98
1078,20230214,-64
1079,20230215,-137
1080,20230216,-39
1081,20230217,0
1082,20230220,-69
1083,20230221,29
1084,20230222,-108
1085,20230223,-59
1086,20230224,-192
1087,20230227,64
1088,20230228,-148
1089,20230302,-153
1090,20230303,-10
1091,20230306,10
1092,20230307,-152
1093,20230308,20
1094,20230309,-89
1095,20230310,69
1096,20230313,104
1097,20230314,-187
1098,20230315,-123
1099,20230316,15
1100,20230317,-45
1101,20230320,-113
1102,20230321,-74
1103,20230322,137
1104,20230323,59
1105,20230324,59
1106,20230327,-10
1107,20230328,202
1108,20230329,137
1109,20230330,74
1110,20230331,-25
1111,20230403,-34
1112,20230404,10
1113,20230405,69
1114,20230406,-207
1115,20230407,10
1116,20230410,-88
1117,20230411,-64
1118,20230412,-15
1119,20230413,24
1120,20230414,-108
1121,20230417,108
1122,20230418,98
1123,20230419,0
1124,20230420,-25
1125,20230421,5
1126,20230424,-44
1127,20230425,54
1128,20230426,-10
1129,20230427,99
1130,20230428,30
1131,20230502,85
1132,20230503,35
1133,20230504,-35
1134,20230508,-79
1135,20230509,65
1136,20230510,-135
1137,20230511,-220
1138,20230512,-35
1139,20230515,155
1140,20230516,-75
1141,20230517,-25
1142,20230518,79
1143,20230519,24
1144,20230522,-110
1145,20230523,-105
1146,20230524,40
1147,20230525,-15
1148,20230526,-20
1149,20230530,65
1150,20230531,-115
1151,20230601,-10
1152,20230602,135
1153,20230605,-54
1154,20230607,-184
1155,20230608,45
1156,20230609,70
1157,20230612,-10
1158,20230613,-5
1159,20230614,-65
1160,20230615,-5
1161,20230616,164
1162,20230619,25
1163,20230620,5
1164,20230621,-105
1165,20230622,-30
1166,20230623,-20
1167,20230626,-20
1168,20230627,129
1169,20230628,-5
1170,20230629,-55
1171,20230630,104
1172,20230703,50
1173,20230704,-49
1174,20230705,-105
1175,20230706,-160
1176,20230707,-40
1177,20230710,-125
1178,20230711,120
1179,20230712,105
1180,20230713,-79
1181,20230714,30
1182,20230717,-30
1183,20230718,10
1184,20230719,59
1185,20230720,-69
1186,20230721,130
1187,20230724,-65
1188,20230725,75
1189,20230726,-294
1190,20230727,100
1191,20230728,40
1192,20230731,10
1193,20230801,95
1194,20230802,-170
1195,20230803,85
1196,20230804,-30
1197,20230807,-120
1198,20230808,-105
1199,20230809,20
1200,20230810,90
1201,20230811,-165
1202,20230814,25
1203,20230816,-130
1204,20230817,115
1205,20230818,20
1206,20230821,-140
1207,20230822,-90
1208,20230823,105
1209,20230824,50
1210,20230825,0
1211,20230828,25
1212,20230829,5
1213,20230830,-150
1214,20230831,115
1215,20230901,190
1216,20230904,100
1217,20230905,10
1218,20230906,5
1219,20230907,5
1220,20230908,175
1221,20230911,115
1222,20230912,-45
1223,20230913,30
1224,20230914,185
1225,20230915,-65
1226,20230918,-50
1227,20230919,-85
1228,20230920,-15
1229,20230921,-100
1230,20230922,-20
1231,20230925,70
1232,20230926,-15
1233,20230927,155
1234,20231004,-100
1235,20231005,-215
1236,20231006,-15
1237,20231010,-245
1238,20231011,-160
1239,20231012,115
1240,20231013,-55
1241,20231016,190
1242,20231017,-45
1243,20231018,10
1244,20231019,-35
1245,20231020,-105
1246,20231023,-20
1247,20231024,340
1248,20231025,-80
