,date,y_rate_1030
193,20190715,87
194,20190716,91
195,20190717,60
196,20190718,0
197,20190719,165
198,20190722,-37
199,20190723,14
200,20190724,-234
201,20190725,9
202,20190726,60
203,20190729,-46
204,20190730,18
205,20190731,50
206,20190801,-27
207,20190802,-18
208,20190805,-142
209,20190806,60
210,20190807,-133
211,20190808,9
212,20190809,14
213,20190812,9
214,20190813,-83
215,20190814,-171
216,20190816,101
217,20190819,78
218,20190820,253
219,20190821,50
220,20190822,-138
221,20190823,42
222,20190826,37
223,20190827,-111
224,20190828,60
225,20190829,-55
226,20190830,55
227,20190902,42
228,20190903,-138
229,20190904,221
230,20190905,64
231,20190906,18
232,20190909,-55
233,20190910,32
234,20190911,51
235,20190916,97
236,20190917,14
237,20190918,111
238,20190919,-60
239,20190920,101
240,20190923,-5
241,20190924,161
242,20190925,-189
243,20190926,-124
244,20190927,-129
245,20190930,179
246,20191001,-92
247,20191002,-211
248,20191004,-165
249,20191007,46
250,20191008,151
251,20191010,87
252,20191011,28
253,20191014,-41
254,20191015,-28
255,20191016,78
256,20191017,-60
257,20191018,-368
258,20191021,51
259,20191022,55
260,20191023,-124
261,20191024,129
262,20191025,37
263,20191028,50
264,20191029,-97
265,20191030,-41
266,20191031,-134
267,20191101,143
268,20191104,19
269,20191105,138
270,20191106,33
271,20191107,18
272,20191108,-37
273,20191111,14
274,20191112,176
275,20191113,10
276,20191114,143
277,20191115,42
278,20191118,32
279,20191119,148
280,20191120,-143
281,20191121,-69
282,20191122,-9
283,20191125,-69
284,20191126,-157
285,20191127,-18
286,20191128,-60
287,20191129,-199
288,20191202,-46
289,20191203,101
290,20191204,42
291,20191205,-129
292,20191206,23
293,20191209,-51
294,20191210,147
295,20191211,129
296,20191212,171
297,20191213,46
298,20191216,-56
299,20191217,198
300,20191218,5
301,20191219,-56
302,20191220,64
303,20191223,-13
304,20191224,-97
305,20191226,88
306,20191227,55
307,20191230,-115
308,20200102,-56
309,20200103,-341
310,20200106,-65
311,20200107,-32
312,20200108,88
313,20200109,134
314,20200110,56
315,20200113,92
316,20200114,-152
317,20200115,-69
318,20200116,245
319,20200117,18
320,20200120,-56
321,20200121,-148
322,20200122,240
323,20200123,-198
324,20200128,-115
325,20200129,-46
326,20200130,-365
327,20200131,-526
328,20200203,439
329,20200204,139
330,20200205,14
331,20200206,332
332,20200207,-13
333,20200210,166
334,20200211,-4
335,20200212,203
336,20200213,-236
337,20200214,129
338,20200217,42
339,20200218,-102
340,20200219,208
341,20200220,-74
342,20200221,-166
343,20200224,-254
344,20200225,92
345,20200226,46
346,20200227,-115
347,20200228,-273
348,20200302,161
349,20200303,-268
350,20200304,125
351,20200305,157
352,20200306,-60
353,20200309,-226
354,20200310,-14
355,20200311,-508
356,20200312,-133
357,20200313,1061
358,20200316,-780
359,20200317,-287
360,20200318,-900
361,20200319,-974
362,20200320,766
363,20200323,78
364,20200324,798
365,20200325,485
366,20200326,-134
367,20200327,32
368,20200330,443
369,20200331,88
370,20200401,-928
371,20200402,729
372,20200403,-32
373,20200406,383
374,20200407,69
375,20200408,-342
376,20200409,115
377,20200410,115
378,20200413,-212
379,20200414,101
380,20200416,198
381,20200417,-24
382,20200420,-250
383,20200421,-176
384,20200422,554
385,20200423,-55
386,20200424,-138
387,20200427,245
388,20200428,155
389,20200429,-131
390,20200504,-178
391,20200506,273
392,20200507,-10
393,20200508,-117
394,20200511,-268
395,20200512,28
396,20200513,370
397,20200514,-51
398,20200515,98
399,20200518,155
400,20200519,113
401,20200520,52
402,20200521,-51
403,20200522,-197
404,20200525,310
405,20200526,127
406,20200527,-85
407,20200528,-132
408,20200529,145
409,20200601,146
410,20200602,51
411,20200603,103
412,20200604,-366
413,20200605,333
414,20200608,47
415,20200609,122
416,20200610,24
417,20200611,-395
418,20200612,211
419,20200615,-1037
420,20200616,539
421,20200617,65
422,20200618,66
423,20200619,310
424,20200622,-165
425,20200623,207
426,20200624,-107
427,20200625,-356
428,20200626,94
429,20200629,-277
430,20200630,-230
431,20200701,-249
432,20200702,197
433,20200703,61
434,20200706,272
435,20200707,-249
436,20200708,-51
437,20200709,-80
438,20200710,-29
439,20200713,202
440,20200714,169
441,20200715,-19
442,20200716,-248
443,20200717,14
444,20200720,103
445,20200721,-10
446,20200722,-127
447,20200723,89
448,20200724,-126
449,20200727,-127
450,20200728,-108
451,20200729,-66
452,20200730,-108
453,20200731,-193
454,20200803,9
455,20200804,-51
456,20200805,212
457,20200806,-108
458,20200807,42
459,20200810,339
460,20200811,132
461,20200812,366
462,20200813,-226
463,20200814,198
464,20200818,-668
465,20200819,-66
466,20200820,-584
467,20200821,65
468,20200824,38
469,20200825,169
470,20200826,358
471,20200827,-226
472,20200828,-4
473,20200831,-569
474,20200901,136
475,20200902,19
476,20200903,61
477,20200904,5
478,20200907,33
479,20200908,94
480,20200909,-66
481,20200910,33
482,20200911,141
483,20200914,89
484,20200915,183
485,20200916,-43
486,20200917,-277
487,20200918,137
488,20200921,-465
489,20200922,-306
490,20200923,400
491,20200924,-381
492,20200925,-71
493,20200928,160
494,20200929,23
495,20201005,47
496,20201006,-89
497,20201007,320
498,20201008,9
499,20201012,9
500,20201013,94
501,20201014,-94
502,20201015,-51
503,20201016,-94
504,20201019,-159
505,20201020,127
506,20201021,37
507,20201022,-38
508,20201023,174
509,20201026,-136
510,20201027,-179
511,20201028,193
512,20201029,297
513,20201030,-518
514,20201102,99
515,20201103,127
516,20201104,146
517,20201105,197
518,20201106,0
519,20201109,-217
520,20201110,-62
521,20201111,221
522,20201112,-156
523,20201113,358
524,20201116,122
525,20201117,-117
526,20201118,-84
527,20201119,57
528,20201120,19
529,20201123,137
530,20201124,-14
531,20201125,-429
532,20201126,292
533,20201127,66
534,20201130,-381
535,20201201,141
536,20201202,108
537,20201203,99
538,20201204,-28
539,20201207,183
540,20201208,-296
541,20201209,490
542,20201210,38
543,20201211,-5
544,20201214,-132
545,20201215,0
546,20201216,33
547,20201217,151
548,20201218,-51
549,20201221,264
550,20201222,-410
551,20201223,367
552,20201224,386
553,20201228,5
554,20201229,226
555,20201230,815
556,20210104,857
557,20210105,720
558,20210106,-353
559,20210107,254
560,20210108,1022
561,20210111,-1436
562,20210112,-32
563,20210113,155
564,20210114,-90
565,20210115,-518
566,20210118,-551
567,20210119,391
568,20210120,264
569,20210121,419
570,20210122,-353
571,20210125,420
572,20210126,-565
573,20210127,-772
574,20210128,-448
575,20210129,-1183
576,20210201,566
577,20210202,-297
578,20210203,274
579,20210204,-94
580,20210205,481
581,20210208,-292
582,20210209,-514
583,20210210,481
584,20210215,-42
585,20210216,-132
586,20210217,217
587,20210218,-466
588,20210219,448
589,20210222,-774
590,20210223,302
591,20210224,-1103
592,20210225,664
593,20210226,5
594,20210302,-500
595,20210303,566
596,20210304,-113
597,20210305,443
598,20210308,-481
599,20210309,236
600,20210310,-467
601,20210311,208
602,20210312,-132
603,20210315,-94
604,20210316,80
605,20210317,42
606,20210318,-203
607,20210319,155
608,20210322,240
609,20210323,-358
610,20210324,-47
611,20210325,103
612,20210326,264
613,20210329,90
614,20210330,189
615,20210331,-429
616,20210401,24
617,20210402,-67
618,20210405,165
619,20210406,-10
620,20210407,-123
621,20210408,33
622,20210409,-85
623,20210412,-132
624,20210413,217
625,20210414,231
626,20210415,-137
627,20210416,9
628,20210419,-94
629,20210420,104
630,20210421,-151
631,20210422,-189
632,20210423,14
633,20210426,212
634,20210427,56
635,20210428,-123
636,20210429,-216
637,20210430,-249
638,20210503,-541
639,20210504,316
640,20210506,47
641,20210507,91
642,20210510,421
643,20210511,63
644,20210512,-354
645,20210513,-273
646,20210514,106
647,20210517,-10
648,20210518,38
649,20210520,153
650,20210521,-479
651,20210524,-144
652,20210525,48
653,20210526,-167
654,20210527,259
655,20210528,173
656,20210531,182
657,20210601,-182
658,20210602,-187
659,20210603,62
660,20210604,182
661,20210607,91
662,20210608,-125
663,20210609,-340
664,20210610,19
665,20210611,76
666,20210614,67
667,20210615,14
668,20210616,34
669,20210617,105
670,20210618,24
671,20210621,-91
672,20210622,62
673,20210623,130
674,20210624,-9
675,20210625,-144
676,20210628,-24
677,20210629,-47
678,20210630,-14
679,20210701,-38
680,20210702,-192
681,20210705,-82
682,20210706,-29
683,20210707,58
684,20210708,-469
685,20210709,210
686,20210712,-14
687,20210713,53
688,20210714,-9
689,20210715,210
690,20210716,91
691,20210719,-33
692,20210720,0
693,20210721,-206
694,20210722,43
695,20210723,-87
696,20210726,-311
697,20210727,-235
698,20210728,-14
699,20210729,-38
700,20210730,-148
701,20210802,62
702,20210803,177
703,20210804,379
704,20210805,-52
705,20210806,-43
706,20210809,53
707,20210810,-43
708,20210811,-144
709,20210812,-168
710,20210813,101
711,20210817,-316
712,20210818,125
713,20210819,-638
714,20210820,-326
715,20210823,-129
716,20210824,76
717,20210825,-29
718,20210826,-244
719,20210827,173
720,20210830,-4
721,20210831,772
722,20210901,159
723,20210902,-120
724,20210903,72
725,20210906,81
726,20210907,48
727,20210908,-273
728,20210909,-350
729,20210910,187
730,20210913,115
731,20210914,-115
732,20210915,43
733,20210916,-134
734,20210917,163
735,20210923,177
736,20210924,-192
737,20210927,-72
738,20210928,-91
739,20210929,182
740,20210930,234
741,20211001,-158
742,20211005,235
743,20211006,-580
744,20211007,269
745,20211008,-149
746,20211012,33
747,20211013,-9
748,20211014,39
749,20211015,115
750,20211018,19
751,20211019,168
752,20211020,-278
753,20211021,-81
754,20211022,0
755,20211025,211
756,20211026,130
757,20211027,-81
758,20211028,-168
759,20211029,-264
760,20211101,-159
761,20211102,-164
762,20211103,-360
763,20211104,-269
764,20211105,173
765,20211108,322
766,20211109,48
767,20211110,-250
768,20211111,249
769,20211112,14
770,20211115,-48
771,20211116,-115
772,20211117,-197
773,20211118,-5
774,20211119,231
775,20211122,356
776,20211123,24
777,20211124,-110
778,20211125,-72
779,20211126,-360
780,20211129,-86
781,20211130,-726
782,20211201,509
783,20211202,495
784,20211203,380
785,20211206,332
786,20211207,283
787,20211208,-370
788,20211209,-101
789,20211210,-68
790,20211213,-572
791,20211214,5
792,20211215,116
793,20211216,29
794,20211217,68
795,20211220,-366
796,20211221,130
797,20211222,-34
798,20211223,53
799,20211224,-48
800,20211227,-72
801,20211228,308
802,20211229,-154
803,20211230,-192
804,20220103,-332
805,20220104,-101
806,20220105,-111
807,20220106,-269
808,20220107,10
809,20220110,201
810,20220111,34
811,20220112,197
812,20220113,-206
813,20220114,-202
814,20220117,77
815,20220118,-307
816,20220119,-327
817,20220120,332
818,20220121,125
819,20220124,9
820,20220125,-274
821,20220126,-121
822,20220127,-506
823,20220128,606
824,20220203,-193
825,20220204,260
826,20220207,139
827,20220208,-231
828,20220209,106
829,20220210,96
830,20220211,-24
831,20220214,10
832,20220215,-289
833,20220216,106
834,20220217,-72
835,20220218,260
836,20220221,299
837,20220222,24
838,20220223,-87
839,20220224,-294
840,20220225,-19
841,20220228,274
842,20220302,-58
843,20220303,227
844,20220304,34
845,20220307,-14
846,20220308,-332
847,20220310,-106
848,20220311,140
849,20220314,-140
850,20220315,-159
851,20220316,284
852,20220317,-168
853,20220318,159
854,20220321,-197
855,20220322,82
856,20220323,77
857,20220324,231
858,20220325,38
859,20220328,226
860,20220329,29
861,20220330,-34
862,20220331,-82
863,20220401,44
864,20220404,62
865,20220405,34
866,20220406,-159
867,20220407,-158
868,20220408,111
869,20220411,-106
870,20220412,-39
871,20220413,366
872,20220414,82
873,20220415,-115
874,20220418,-29
875,20220419,67
876,20220420,207
877,20220421,-58
878,20220422,-19
879,20220425,-73
880,20220426,-67
881,20220427,77
882,20220428,288
883,20220429,132
884,20220502,102
885,20220503,-191
886,20220504,-59
887,20220506,34
888,20220509,-58
889,20220510,464
890,20220511,151
891,20220512,-391
892,20220513,210
893,20220516,-151
894,20220517,137
895,20220518,-44
896,20220519,127
897,20220520,117
898,20220523,30
899,20220524,-264
900,20220525,-161
901,20220526,-342
902,20220527,-112
903,20220530,93
904,20220531,205
905,20220602,-39
906,20220603,78
907,20220607,-273
908,20220608,-98
909,20220609,83
910,20220610,122
911,20220613,-220
912,20220614,181
913,20220615,-195
914,20220616,-606
915,20220617,122
916,20220620,10
917,20220621,69
918,20220622,-468
919,20220623,-430
920,20220624,58
921,20220627,-58
922,20220628,127
923,20220629,-68
924,20220630,-200
925,20220701,-303
926,20220704,83
927,20220705,35
928,20220706,-479
929,20220707,186
930,20220708,-244
931,20220711,-200
932,20220712,98
933,20220713,-83
934,20220714,39
935,20220715,454
936,20220718,214
937,20220719,10
938,20220720,-113
939,20220721,195
940,20220722,-49
941,20220725,64
942,20220726,58
943,20220727,200
944,20220728,40
945,20220729,-83
946,20220801,0
947,20220802,-83
948,20220803,167
949,20220804,-64
950,20220805,-34
951,20220808,152
952,20220809,201
953,20220810,-98
954,20220811,19
955,20220812,34
956,20220816,-113
957,20220817,-97
958,20220818,88
959,20220819,-20
960,20220822,-108
961,20220823,-254
962,20220824,-25
963,20220825,166
964,20220826,-181
965,20220829,44
966,20220830,112
967,20220831,401
968,20220901,-211
969,20220902,-274
970,20220905,-181
971,20220906,-118
972,20220907,74
973,20220908,-9
974,20220913,176
975,20220914,58
976,20220915,-171
977,20220916,49
978,20220919,-181
979,20220920,-34
980,20220921,-20
981,20220922,107
982,20220923,-201
983,20220926,-88
984,20220927,127
985,20220928,-377
986,20220929,-420
987,20220930,-10
988,20221004,-14
989,20221005,-93
990,20221006,39
991,20221007,29
992,20221011,98
993,20221012,171
994,20221013,-235
995,20221014,59
996,20221017,176
997,20221018,215
998,20221019,-279
999,20221020,117
1000,20221021,103
1001,20221024,-64
1002,20221025,-88
1003,20221026,93
1004,20221027,54
1005,20221028,-300
1006,20221031,226
1007,20221101,167
1008,20221102,-74
1009,20221103,236
1010,20221104,461
1011,20221107,196
1012,20221108,216
1013,20221109,39
1014,20221110,-329
1015,20221111,123
1016,20221114,-236
1017,20221115,108
1018,20221116,270
1019,20221117,-197
1020,20221118,-358
1021,20221121,10
1022,20221122,-147
1023,20221123,34
1024,20221124,108
1025,20221125,-157
1026,20221128,-10
1027,20221129,260
1028,20221130,284
1029,20221201,-177
1030,20221202,-398
1031,20221205,-250
1032,20221206,-186
1033,20221207,-49
1034,20221208,123
1035,20221209,265
1036,20221212,59
1037,20221213,-15
1038,20221214,-10
1039,20221215,-344
1040,20221216,147
1041,20221219,-98
1042,20221220,-98
1043,20221221,-88
1044,20221222,236
1045,20221223,14
1046,20221226,63
1047,20221227,10
1048,20221228,-34
1049,20221229,-255
1050,20230102,-378
1051,20230103,467
1052,20230104,339
1053,20230105,-5
1054,20230106,177
1055,20230109,157
1056,20230110,-35
1057,20230111,113
1058,20230112,84
1059,20230113,-99
1060,20230116,30
1061,20230117,-113
1062,20230118,49
1063,20230119,69
1064,20230120,216
1065,20230125,-10
1066,20230126,349
1067,20230127,19
1068,20230130,-222
1069,20230131,-281
1070,20230201,-39
1071,20230202,19
1072,20230203,177
1073,20230206,-384
1074,20230207,40
1075,20230208,133
1076,20230209,-54
1077,20230210,148
1078,20230213,187
1079,20230214,30
1080,20230215,-329
1081,20230216,123
1082,20230217,-251
1083,20230220,44
1084,20230221,15
1085,20230222,-118
1086,20230223,35
1087,20230224,-335
1088,20230227,182
1089,20230228,-251
1090,20230302,-44
1091,20230303,-5
1092,20230306,251
1093,20230307,-113
1094,20230308,-142
1095,20230309,-123
1096,20230310,84
1097,20230313,463
1098,20230314,-212
1099,20230315,-172
1100,20230316,79
1101,20230317,182
1102,20230320,-197
1103,20230321,-34
1104,20230322,127
1105,20230323,148
1106,20230324,133
1107,20230327,39
1108,20230328,211
1109,20230329,49
1110,20230330,99
1111,20230331,30
1112,20230403,-191
1113,20230404,-10
1114,20230405,93
1115,20230406,-247
1116,20230407,30
1117,20230410,-103
1118,20230411,177
1119,20230412,-25
1120,20230413,88
1121,20230414,15
1122,20230417,49
1123,20230418,128
1124,20230419,-5
1125,20230420,-40
1126,20230421,0
1127,20230424,-128
1128,20230425,-443
1129,20230426,-64
1130,20230427,314
1131,20230428,-105
1132,20230502,100
1133,20230503,-5
1134,20230504,44
1135,20230508,-10
1136,20230509,70
1137,20230510,-135
1138,20230511,-295
1139,20230512,-25
1140,20230515,175
1141,20230516,-65
1142,20230517,0
1143,20230518,129
1144,20230519,54
1145,20230522,-55
1146,20230523,-5
1147,20230524,10
1148,20230525,-20
1149,20230526,5
1150,20230530,35
1151,20230531,-300
1152,20230601,-20
1153,20230602,170
1154,20230605,-5
1155,20230607,-154
1156,20230608,5
1157,20230609,250
1158,20230612,-135
1159,20230613,-15
1160,20230614,-130
1161,20230615,-79
1162,20230616,85
1163,20230619,25
1164,20230620,25
1165,20230621,-110
1166,20230622,-40
1167,20230623,-84
1168,20230626,5
1169,20230627,134
1170,20230628,-40
1171,20230629,-279
1172,20230630,99
1173,20230703,85
1174,20230704,-54
1175,20230705,-100
1176,20230706,-184
1177,20230707,-45
1178,20230710,-225
1179,20230711,190
1180,20230712,294
1181,20230713,10
1182,20230714,185
1183,20230717,-110
1184,20230718,-185
1185,20230719,-135
1186,20230720,-50
1187,20230721,330
1188,20230724,209
1189,20230725,170
1190,20230726,-110
1191,20230727,180
1192,20230728,190
1193,20230731,-105
1194,20230801,125
1195,20230802,-540
1196,20230803,-260
1197,20230804,35
1198,20230807,-200
1199,20230808,-55
1200,20230809,40
1201,20230810,105
1202,20230811,-240
1203,20230814,-105
1204,20230816,-70
1205,20230817,350
1206,20230818,-40
1207,20230821,-125
1208,20230822,-75
1209,20230823,-65
1210,20230824,120
1211,20230825,-20
1212,20230828,-30
1213,20230829,45
1214,20230830,-200
1215,20230831,65
1216,20230901,115
1217,20230904,205
1218,20230905,30
1219,20230906,-125
1220,20230907,15
1221,20230908,150
1222,20230911,115
1223,20230912,-50
1224,20230913,-95
1225,20230914,235
1226,20230915,120
1227,20230918,-145
1228,20230919,-155
1229,20230920,-15
1230,20230921,-180
1231,20230922,150
1232,20230925,25
1233,20230926,-70
1234,20230927,65
1235,20231004,-15
1236,20231005,-160
1237,20231006,-65
1238,20231010,-360
1239,20231011,-70
1240,20231012,75
1241,20231013,-55
1242,20231016,-65
1243,20231017,160
1244,20231018,85
1245,20231019,-220
1246,20231020,60
1247,20231023,-180
1248,20231024,490
1249,20231025,-80
1250,20231026,-10
