,date,y_rate_0920
371,20200408,-176
372,20200409,-19
373,20200410,286
374,20200413,-245
375,20200414,254
376,20200416,161
377,20200417,97
378,20200420,-213
379,20200421,-42
380,20200422,563
381,20200423,106
382,20200424,-189
383,20200427,333
384,20200428,4
385,20200429,155
386,20200504,-70
387,20200506,141
388,20200507,66
389,20200508,-65
390,20200511,-357
391,20200512,-24
392,20200513,483
393,20200514,71
394,20200515,-66
395,20200518,178
396,20200519,47
397,20200520,42
398,20200521,-47
399,20200522,-347
400,20200525,225
401,20200526,328
402,20200527,145
403,20200528,-104
404,20200529,126
405,20200601,291
406,20200602,183
407,20200603,478
408,20200604,-484
409,20200605,366
410,20200608,-226
411,20200609,-334
412,20200610,80
413,20200611,-230
414,20200612,328
415,20200615,-1075
416,20200616,807
417,20200617,18
418,20200618,159
419,20200619,249
420,20200622,-57
421,20200623,-309
422,20200624,188
423,20200625,-253
424,20200626,141
425,20200629,-84
426,20200630,-131
427,20200701,-221
428,20200702,159
429,20200703,211
430,20200706,347
431,20200707,-503
432,20200708,-107
433,20200709,-33
434,20200710,-137
435,20200713,314
436,20200714,132
437,20200715,-141
438,20200716,-253
439,20200717,47
440,20200720,-71
441,20200721,117
442,20200722,-56
443,20200723,-33
444,20200724,0
445,20200727,89
446,20200728,183
447,20200729,94
448,20200730,-146
449,20200731,-198
450,20200803,122
451,20200804,61
452,20200805,296
453,20200806,146
454,20200807,-15
455,20200810,419
456,20200811,212
457,20200812,159
458,20200813,-273
459,20200814,-282
460,20200818,-682
461,20200819,-203
462,20200820,-922
463,20200821,-10
464,20200824,334
465,20200825,259
466,20200826,-37
467,20200827,-287
468,20200828,-4
469,20200831,-728
470,20200901,42
471,20200902,10
472,20200903,80
473,20200904,127
474,20200907,198
475,20200908,169
476,20200909,-24
477,20200910,-47
478,20200911,70
479,20200914,155
480,20200915,169
481,20200916,-43
482,20200917,-249
483,20200918,-32
484,20200921,-305
485,20200922,-593
486,20200923,-18
487,20200924,-273
488,20200925,-33
489,20200928,165
490,20200929,47
491,20201005,306
492,20201006,-150
493,20201007,456
494,20201008,-151
495,20201012,14
496,20201013,-108
497,20201014,-305
498,20201015,-155
499,20201016,-258
500,20201019,-178
501,20201020,178
502,20201021,4
503,20201022,94
504,20201023,75
505,20201026,-169
506,20201027,-75
507,20201028,244
508,20201029,23
509,20201030,-598
510,20201102,320
511,20201103,311
512,20201104,-71
513,20201105,273
514,20201106,-188
515,20201109,75
516,20201110,28
517,20201111,297
518,20201112,-38
519,20201113,254
520,20201116,353
521,20201117,-18
522,20201118,-28
523,20201119,179
524,20201120,66
525,20201123,566
526,20201124,95
527,20201125,-401
528,20201126,372
529,20201127,52
530,20201130,-523
531,20201201,94
532,20201202,179
533,20201204,174
534,20201207,99
535,20201208,-386
536,20201209,495
537,20201210,245
538,20201211,33
539,20201214,-193
540,20201215,137
541,20201216,-47
542,20201217,66
543,20201218,-61
544,20201221,85
545,20201222,-429
546,20201223,292
547,20201224,358
548,20201228,-141
549,20201229,183
550,20201230,890
551,20210105,565
552,20210106,-786
553,20210107,282
554,20210108,1111
555,20210111,-895
556,20210112,132
557,20210113,66
558,20210114,84
559,20210115,-1116
560,20210118,-415
561,20210119,900
562,20210120,-329
563,20210121,311
564,20210122,-296
565,20210125,782
566,20210126,-904
567,20210127,-217
568,20210128,-99
569,20210129,-1183
570,20210201,849
571,20210202,344
572,20210203,85
573,20210204,-339
574,20210205,109
575,20210208,-174
576,20210209,-514
577,20210210,174
578,20210215,80
579,20210216,-47
580,20210217,-70
581,20210218,-514
582,20210219,340
583,20210222,-491
584,20210223,231
585,20210224,-608
586,20210225,797
587,20210226,-80
588,20210302,-679
589,20210303,444
590,20210304,15
591,20210305,330
592,20210308,-490
593,20210309,-203
594,20210310,-707
595,20210311,439
596,20210312,15
597,20210315,-90
598,20210316,122
599,20210317,-161
600,20210318,-198
601,20210319,174
602,20210322,80
603,20210323,-589
604,20210324,260
605,20210325,61
606,20210326,198
607,20210329,-19
608,20210330,250
609,20210331,-202
610,20210401,0
611,20210402,-57
612,20210405,114
613,20210406,-137
614,20210407,-5
615,20210408,132
616,20210409,-255
617,20210412,9
618,20210413,217
619,20210414,203
620,20210415,118
621,20210416,-118
622,20210419,43
623,20210420,217
624,20210421,-358
625,20210422,-156
626,20210423,425
627,20210426,278
628,20210427,80
629,20210428,-335
630,20210429,-359
631,20210430,-220
632,20210503,-196
633,20210504,383
634,20210506,364
635,20210507,225
636,20210510,407
637,20210511,-474
638,20210512,-593
639,20210513,9
640,20210514,178
641,20210517,-273
642,20210518,316
643,20210520,38
644,20210521,-479
645,20210524,-115
646,20210525,225
647,20210526,-196
648,20210527,-57
649,20210528,38
650,20210531,263
651,20210601,283
652,20210602,-105
653,20210603,134
654,20210604,62
655,20210607,-91
656,20210608,-86
657,20210609,-345
658,20210610,130
659,20210611,-34
660,20210614,72
661,20210615,-34
662,20210616,134
663,20210617,115
664,20210618,-29
665,20210621,-81
666,20210622,14
667,20210623,48
668,20210624,82
669,20210625,33
670,20210628,-67
671,20210629,-110
672,20210630,-19
673,20210701,-96
674,20210702,-91
675,20210705,19
676,20210706,43
677,20210707,-24
678,20210708,-565
679,20210709,-201
680,20210712,24
681,20210713,77
682,20210714,129
683,20210715,196
684,20210716,19
685,20210719,-5
686,20210720,62
687,20210721,-345
688,20210722,149
689,20210723,86
690,20210726,-369
691,20210727,-259
692,20210728,149
693,20210729,-91
694,20210730,-283
695,20210802,62
696,20210803,192
697,20210804,479
698,20210805,-95
699,20210806,-197
700,20210809,96
701,20210810,-230
702,20210811,-226
703,20210812,-154
704,20210813,-412
705,20210817,-489
706,20210818,250
707,20210819,-605
708,20210820,-517
709,20210823,82
710,20210824,268
711,20210825,-96
712,20210826,-431
713,20210827,120
714,20210830,-172
715,20210831,791
716,20210901,120
717,20210902,-307
718,20210903,28
719,20210906,43
720,20210907,-182
721,20210908,-158
722,20210909,-542
723,20210910,86
724,20210913,96
725,20210914,15
726,20210915,9
727,20210916,-268
728,20210917,341
729,20210923,19
730,20210924,-177
731,20210927,86
732,20210928,-398
733,20210929,-39
734,20210930,321
735,20211001,-556
736,20211005,-312
737,20211006,-705
738,20211007,163
739,20211008,-134
740,20211012,-245
741,20211013,197
742,20211014,159
743,20211015,-58
744,20211018,215
745,20211019,-29
746,20211020,-254
747,20211021,-125
748,20211022,62
749,20211025,475
750,20211026,206
751,20211027,-158
752,20211028,-125
753,20211029,-706
754,20211101,-72
755,20211102,-29
756,20211103,-380
757,20211104,-284
758,20211105,-5
759,20211108,187
760,20211109,-250
761,20211110,-260
762,20211111,230
763,20211112,144
764,20211115,211
765,20211116,34
766,20211117,-336
767,20211119,29
768,20211122,389
769,20211123,-130
770,20211124,-312
771,20211125,-130
772,20211126,-577
773,20211129,-86
774,20211130,-1076
775,20211201,658
776,20211202,629
777,20211203,529
778,20211206,466
779,20211207,495
780,20211208,-274
781,20211209,91
782,20211210,-44
783,20211213,-303
784,20211214,10
785,20211215,106
786,20211216,-139
787,20211217,197
788,20211220,-346
789,20211221,-38
790,20211222,-111
791,20211223,149
792,20211224,-111
793,20211227,-139
794,20211228,370
795,20211229,-154
796,20211230,-192
797,20220104,48
798,20220105,-423
799,20220106,-283
800,20220107,111
801,20220110,52
802,20220111,-115
803,20220112,212
804,20220113,-202
805,20220114,-221
806,20220117,-202
807,20220118,-216
808,20220119,-68
809,20220120,173
810,20220121,-43
811,20220124,-313
812,20220125,-591
813,20220126,-370
814,20220127,-905
815,20220128,592
816,20220203,-226
817,20220204,130
818,20220207,101
819,20220208,-313
820,20220209,97
821,20220210,58
822,20220211,67
823,20220214,-106
824,20220215,-222
825,20220216,174
826,20220217,92
827,20220218,217
828,20220221,664
829,20220222,149
830,20220223,-53
831,20220224,-501
832,20220225,58
833,20220228,477
834,20220302,-63
835,20220303,260
836,20220304,-212
837,20220307,-91
838,20220308,-19
839,20220310,-5
840,20220311,-101
841,20220314,-87
842,20220315,-154
843,20220316,260
844,20220317,-173
845,20220318,92
846,20220321,-284
847,20220322,226
848,20220323,-92
849,20220324,101
850,20220325,-48
851,20220328,255
852,20220329,-34
853,20220330,-203
854,20220331,10
855,20220401,77
856,20220404,337
857,20220405,-28
858,20220406,-149
859,20220407,-231
860,20220408,-72
861,20220411,106
862,20220412,-179
863,20220413,510
864,20220414,-67
865,20220415,20
866,20220418,77
867,20220419,5
868,20220420,154
869,20220421,-72
870,20220422,38
871,20220425,-169
872,20220426,39
873,20220427,222
874,20220428,258
875,20220429,224
876,20220502,136
877,20220503,-88
878,20220504,-142
879,20220506,54
880,20220509,-307
881,20220510,327
882,20220511,103
883,20220512,-166
884,20220513,498
885,20220516,-283
886,20220517,103
887,20220518,-259
888,20220519,127
889,20220520,297
890,20220523,15
891,20220524,-537
892,20220525,83
893,20220526,-357
894,20220527,-44
895,20220530,161
896,20220531,191
897,20220602,-78
898,20220603,-83
899,20220607,-273
900,20220608,-34
901,20220609,44
902,20220610,-63
903,20220613,-454
904,20220614,132
905,20220615,-366
906,20220616,-518
907,20220617,254
908,20220620,-190
909,20220621,117
910,20220622,-639
911,20220623,-352
912,20220624,459
913,20220627,391
914,20220628,181
915,20220629,-171
916,20220630,-239
917,20220701,-489
918,20220704,-137
919,20220705,230
920,20220706,-303
921,20220707,269
922,20220708,-68
923,20220711,-269
924,20220712,-54
925,20220713,14
926,20220714,39
927,20220715,273
928,20220718,346
929,20220719,122
930,20220720,-240
931,20220721,224
932,20220722,-200
933,20220725,-63
934,20220726,254
935,20220727,63
936,20220728,-19
937,20220729,-122
938,20220801,162
939,20220802,-58
940,20220803,206
941,20220804,58
942,20220805,39
943,20220808,122
944,20220809,118
945,20220810,-108
946,20220811,112
947,20220812,-5
948,20220816,-5
949,20220817,-288
950,20220818,215
951,20220819,-5
952,20220822,49
953,20220823,-196
954,20220824,-54
955,20220825,235
956,20220826,-103
957,20220829,-30
958,20220830,156
959,20220831,558
960,20220901,-201
961,20220902,-255
962,20220905,-255
963,20220906,-147
964,20220907,-176
965,20220908,-83
966,20220913,299
967,20220914,318
968,20220915,-171
969,20220916,74
970,20220919,-172
971,20220920,-240
972,20220921,-137
973,20220922,63
974,20220923,-264
975,20220926,-293
976,20220927,14
977,20220928,-474
978,20220929,-347
979,20220930,-103
980,20221004,152
981,20221005,-319
982,20221006,64
983,20221007,166
984,20221011,128
985,20221012,254
986,20221013,-279
987,20221014,206
988,20221017,401
989,20221018,19
990,20221019,-196
991,20221020,-162
992,20221021,29
993,20221024,-230
994,20221025,-84
995,20221026,201
996,20221027,254
997,20221028,-250
998,20221031,162
999,20221101,285
1000,20221102,133
1001,20221103,412
1002,20221104,270
1003,20221107,98
1004,20221108,220
1005,20221109,196
1006,20221110,-221
1007,20221111,157
1008,20221114,-246
1009,20221115,-39
1010,20221116,54
1011,20221118,-201
1012,20221121,-123
1013,20221122,-241
1014,20221123,-69
1015,20221124,59
1016,20221125,-35
1017,20221128,73
1018,20221129,329
1019,20221130,579
1020,20221201,-196
1021,20221202,-349
1022,20221205,-108
1023,20221206,-177
1024,20221207,-137
1025,20221208,0
1026,20221209,211
1027,20221212,0
1028,20221213,-123
1029,20221214,49
1030,20221215,-320
1031,20221216,157
1032,20221219,49
1033,20221220,-88
1034,20221221,-162
1035,20221222,275
1036,20221223,-157
1037,20221226,44
1038,20221227,-19
1039,20221228,-152
1040,20221229,-388
1041,20230103,255
1042,20230104,688
1043,20230105,-25
1044,20230106,241
1045,20230109,359
1046,20230110,98
1047,20230111,-98
1048,20230112,59
1049,20230113,98
1050,20230116,118
1051,20230117,-256
1052,20230118,24
1053,20230119,231
1054,20230120,84
1055,20230125,69
1056,20230126,388
1057,20230127,182
1058,20230130,-429
1059,20230131,-379
1060,20230201,123
1061,20230202,-59
1062,20230203,187
1063,20230206,-276
1064,20230207,69
1065,20230208,182
1066,20230209,128
1067,20230210,25
1068,20230213,34
1069,20230214,-221
1070,20230215,-384
1071,20230216,296
1072,20230217,-84
1073,20230220,295
1074,20230221,133
1075,20230222,-128
1076,20230223,128
1077,20230224,-330
1078,20230227,123
1079,20230228,-74
1080,20230302,-187
1081,20230303,-24
1082,20230306,256
1083,20230307,-118
1084,20230308,-93
1085,20230309,-266
1086,20230310,5
1087,20230313,177
1088,20230314,-276
1089,20230315,10
1090,20230316,261
1091,20230317,29
1092,20230320,-261
1093,20230321,-59
1094,20230322,167
1095,20230323,281
1096,20230324,-93
1097,20230327,-39
1098,20230328,197
1099,20230329,5
1100,20230330,128
1101,20230331,241
1102,20230403,-49
1103,20230404,-20
1104,20230405,34
1105,20230406,-296
1106,20230407,207
1107,20230410,89
1108,20230411,300
1109,20230412,-30
1110,20230413,162
1111,20230414,-64
1112,20230417,49
1113,20230418,5
1114,20230419,-49
1115,20230420,10
1116,20230421,-30
1117,20230424,-113
1118,20230425,-438
1119,20230426,-69
1120,20230427,294
1121,20230428,-55
1122,20230502,80
1123,20230503,-80
1124,20230504,-35
1125,20230508,5
1126,20230509,60
1127,20230510,-105
1128,20230511,-220
1129,20230512,-20
1130,20230515,155
1131,20230516,-195
1132,20230517,115
1133,20230518,64
1134,20230519,189
1135,20230522,70
1136,20230523,20
1137,20230524,-30
1138,20230525,-130
1139,20230526,50
1140,20230530,165
1141,20230531,-270
1142,20230601,-109
1143,20230602,170
1144,20230605,-49
1145,20230607,-214
1146,20230608,95
1147,20230609,305
1148,20230612,-270
1149,20230613,-45
1150,20230614,-35
1151,20230615,-269
1152,20230616,144
1153,20230619,-20
1154,20230620,100
1155,20230621,-190
1156,20230622,40
1157,20230623,-224
1158,20230626,169
1159,20230627,119
1160,20230628,-204
1161,20230629,-249
1162,20230630,334
1163,20230703,224
1164,20230704,-164
1165,20230705,-225
1166,20230706,-30
1167,20230707,-100
1168,20230710,-140
1169,20230711,265
1170,20230712,204
1171,20230713,-20
1172,20230714,315
1173,20230717,5
1174,20230718,-185
1175,20230719,-95
1176,20230720,80
1177,20230721,420
1178,20230724,334
1179,20230725,70
1180,20230726,-379
1181,20230727,249
1182,20230728,110
1183,20230731,-25
1184,20230801,320
1185,20230802,-495
1186,20230803,-155
1187,20230804,-55
1188,20230807,-65
1189,20230808,-300
1190,20230809,145
1191,20230810,60
1192,20230811,-325
1193,20230814,-175
1194,20230816,-230
1195,20230817,225
1196,20230818,65
1197,20230821,-75
1198,20230822,-105
1199,20230823,20
1200,20230824,-15
1201,20230825,5
1202,20230828,135
1203,20230829,15
1204,20230830,-200
1205,20230831,-65
1206,20230901,305
1207,20230904,130
1208,20230905,-5
1209,20230906,-210
1210,20230907,-90
1211,20230908,30
1212,20230911,180
1213,20230912,-205
1214,20230913,-115
1215,20230914,355
1216,20230915,325
1217,20230918,-245
1218,20230919,-235
1219,20230920,5
1220,20230921,-445
1221,20230922,190
1222,20230925,105
1223,20230926,-265
1224,20230927,65
1225,20231004,-170
1226,20231005,-105
1227,20231006,-60
1228,20231010,-400
1229,20231011,-25
1230,20231012,150
1231,20231013,-105
1232,20231016,-200
1233,20231017,165
1234,20231018,200
1235,20231019,-90
1236,20231020,-85
1237,20231023,-210
1238,20231024,155
1239,20231025,-190
1240,20231026,-145
