,date,y_rate_1035
592,20210225,580
593,20210226,66
594,20210302,-481
595,20210303,637
596,20210304,-155
597,20210305,466
598,20210308,-514
599,20210309,326
600,20210310,-500
601,20210311,180
602,20210312,-183
603,20210315,-123
604,20210316,80
605,20210317,85
606,20210318,-212
607,20210319,151
608,20210322,226
609,20210323,-396
610,20210324,-141
611,20210325,9
612,20210326,306
613,20210329,62
614,20210330,184
615,20210331,-410
616,20210401,-9
617,20210402,-81
618,20210405,189
619,20210406,42
620,20210407,-137
621,20210408,15
622,20210409,-123
623,20210412,-123
624,20210413,160
625,20210414,250
626,20210415,-94
627,20210416,42
628,20210419,-117
629,20210420,80
630,20210421,-123
631,20210422,-184
632,20210423,0
633,20210426,174
634,20210427,42
635,20210428,-71
636,20210429,-259
637,20210430,-177
638,20210503,-555
639,20210504,335
640,20210506,43
641,20210507,91
642,20210510,426
643,20210511,67
644,20210512,-340
645,20210513,-316
646,20210514,67
647,20210517,-77
648,20210518,19
649,20210520,153
650,20210521,-498
651,20210524,-96
652,20210525,81
653,20210526,-177
654,20210527,196
655,20210528,153
656,20210531,153
657,20210601,-57
658,20210602,-144
659,20210603,53
660,20210604,191
661,20210607,77
662,20210608,-120
663,20210609,-316
664,20210610,5
665,20210611,86
666,20210614,48
667,20210615,5
668,20210616,43
669,20210617,105
670,20210618,62
671,20210621,-62
672,20210622,67
673,20210623,115
674,20210624,-33
675,20210625,-168
676,20210628,-39
677,20210629,-62
678,20210630,-14
679,20210701,-38
680,20210702,-187
681,20210705,-87
682,20210706,-53
683,20210707,67
684,20210708,-460
685,20210709,158
686,20210712,-29
687,20210713,44
688,20210714,-14
689,20210715,210
690,20210716,72
691,20210719,-33
692,20210720,-14
693,20210721,-196
694,20210722,48
695,20210723,-87
696,20210726,-307
697,20210727,-249
698,20210728,-4
699,20210729,-48
700,20210730,-100
701,20210802,57
702,20210803,173
703,20210804,398
704,20210805,-52
705,20210806,-43
706,20210809,38
707,20210810,-19
708,20210811,-178
709,20210812,-159
710,20210813,67
711,20210817,-249
712,20210818,101
713,20210819,-605
714,20210820,-393
715,20210823,-120
716,20210824,72
717,20210825,5
718,20210826,-244
719,20210827,77
720,20210830,-47
721,20210831,801
722,20210901,192
723,20210902,-111
724,20210903,14
725,20210906,86
726,20210907,58
727,20210908,-263
728,20210909,-359
729,20210910,129
730,20210913,124
731,20210914,-143
732,20210915,48
733,20210916,-120
734,20210917,216
735,20210923,148
736,20210924,-230
737,20210927,-77
738,20210928,-111
739,20210929,259
740,20210930,244
741,20211001,-158
742,20211005,230
743,20211006,-489
744,20211007,197
745,20211008,-115
746,20211012,91
747,20211013,-9
748,20211014,43
749,20211015,86
750,20211018,9
751,20211019,168
752,20211020,-245
753,20211021,-48
754,20211022,-10
755,20211025,144
756,20211026,158
757,20211027,-52
758,20211028,-178
759,20211029,-302
760,20211101,-140
761,20211102,-164
762,20211103,-360
763,20211104,-279
764,20211105,135
765,20211108,298
766,20211109,110
767,20211110,-202
768,20211111,264
769,20211112,-15
770,20211115,-62
771,20211116,-105
772,20211117,-178
773,20211118,-10
774,20211119,283
775,20211122,356
776,20211123,-5
777,20211124,-129
778,20211125,-38
779,20211126,-384
780,20211129,-91
781,20211130,-774
782,20211201,495
783,20211202,447
784,20211203,457
785,20211206,269
786,20211207,293
787,20211208,-346
788,20211209,-110
789,20211210,-92
790,20211213,-548
791,20211214,-29
792,20211215,125
793,20211216,39
794,20211217,63
795,20211220,-366
796,20211221,116
797,20211222,-29
798,20211223,24
799,20211224,-29
800,20211227,-91
801,20211228,312
802,20211229,-149
803,20211230,-207
804,20220103,-337
805,20220104,-58
806,20220105,-116
807,20220106,-293
808,20220107,-33
809,20220110,216
810,20220111,43
811,20220112,197
812,20220113,-173
813,20220114,-168
814,20220117,58
815,20220118,-288
816,20220119,-351
817,20220120,265
818,20220121,5
819,20220124,-24
820,20220125,-336
821,20220126,-135
822,20220127,-458
823,20220128,568
824,20220203,-106
825,20220204,241
826,20220207,159
827,20220208,-197
828,20220209,87
829,20220210,159
830,20220211,-34
831,20220214,53
832,20220215,-308
833,20220216,97
834,20220217,-173
835,20220218,294
836,20220221,318
837,20220222,34
838,20220223,0
839,20220224,-275
840,20220225,-15
841,20220228,246
842,20220302,-82
843,20220303,207
844,20220304,67
845,20220307,20
846,20220308,-294
847,20220310,-110
848,20220311,121
849,20220314,-154
850,20220315,-120
851,20220316,289
852,20220317,-134
853,20220318,188
854,20220321,-202
855,20220322,53
856,20220323,62
857,20220324,270
858,20220325,38
859,20220328,211
860,20220329,38
861,20220330,-68
862,20220331,-101
863,20220401,5
864,20220404,86
865,20220405,73
866,20220406,-144
867,20220407,-125
868,20220408,121
869,20220411,-91
870,20220412,-39
871,20220413,380
872,20220414,34
873,20220415,-106
874,20220418,-14
875,20220419,-5
876,20220420,192
877,20220421,-82
878,20220422,14
879,20220425,-20
880,20220426,-67
881,20220427,77
882,20220428,302
883,20220429,117
884,20220502,102
885,20220503,-157
886,20220504,-69
887,20220506,0
888,20220509,-48
889,20220510,464
890,20220511,127
891,20220512,-391
892,20220513,205
893,20220516,-141
894,20220517,108
895,20220518,-44
896,20220519,108
897,20220520,102
898,20220523,25
899,20220524,-283
900,20220525,-146
901,20220526,-293
902,20220527,-107
903,20220530,83
904,20220531,186
905,20220602,-49
906,20220603,68
907,20220607,-175
908,20220608,-73
909,20220609,127
910,20220610,103
911,20220613,-200
912,20220614,249
913,20220615,-229
914,20220616,-620
915,20220617,142
916,20220620,10
917,20220621,122
918,20220622,-444
919,20220623,-430
920,20220624,63
921,20220627,-78
922,20220628,195
923,20220629,-92
924,20220630,-224
925,20220701,-249
926,20220704,78
927,20220705,0
928,20220706,-420
929,20220707,176
930,20220708,-220
931,20220711,-181
932,20220712,78
933,20220713,-54
934,20220714,54
935,20220715,390
936,20220718,214
937,20220719,10
938,20220720,-132
939,20220721,244
940,20220722,-54
941,20220725,83
942,20220726,49
943,20220727,220
944,20220728,25
945,20220729,-107
946,20220801,-15
947,20220802,-58
948,20220803,162
949,20220804,-59
950,20220805,-14
951,20220808,113
952,20220809,196
953,20220810,-93
954,20220811,48
955,20220812,30
956,20220816,-127
957,20220817,-97
958,20220818,63
959,20220819,-35
960,20220822,-137
961,20220823,-250
962,20220824,10
963,20220825,137
964,20220826,-171
965,20220829,34
966,20220830,122
967,20220831,406
968,20220901,-211
969,20220902,-308
970,20220905,-186
971,20220906,-98
972,20220907,69
973,20220908,-9
974,20220913,162
975,20220914,29
976,20220915,-191
977,20220916,44
978,20220919,-211
979,20220920,-29
980,20220921,19
981,20220922,122
982,20220923,-181
983,20220926,-83
984,20220927,122
985,20220928,-313
986,20220929,-445
987,20220930,59
988,20221004,-14
989,20221005,-133
990,20221006,69
991,20221007,29
992,20221011,74
993,20221012,185
994,20221013,-245
995,20221014,40
996,20221017,171
997,20221018,225
998,20221019,-309
999,20221020,98
1000,20221021,98
1001,20221024,-103
1002,20221025,-103
1003,20221026,78
1004,20221027,39
1005,20221028,-290
1006,20221031,196
1007,20221101,133
1008,20221102,-93
1009,20221103,231
1010,20221104,432
1011,20221107,201
1012,20221108,191
1013,20221109,49
1014,20221110,-339
1015,20221111,162
1016,20221114,-207
1017,20221115,128
1018,20221116,290
1019,20221117,-212
1020,20221118,-348
1021,20221121,15
1022,20221122,-162
1023,20221123,34
1024,20221124,103
1025,20221125,-123
1026,20221128,5
1027,20221129,246
1028,20221130,294
1029,20221201,-231
1030,20221202,-407
1031,20221205,-260
1032,20221206,-127
1033,20221207,-103
1034,20221208,133
1035,20221209,211
1036,20221212,25
1037,20221213,29
1038,20221214,-5
1039,20221215,-349
1040,20221216,177
1041,20221219,-108
1042,20221220,-93
1043,20221221,-108
1044,20221222,231
1045,20221223,14
1046,20221226,78
1047,20221227,30
1048,20221228,-74
1049,20221229,-231
1050,20230102,-363
1051,20230103,516
1052,20230104,295
1053,20230105,-5
1054,20230106,172
1055,20230109,187
1056,20230110,-39
1057,20230111,98
1058,20230112,89
1059,20230113,-69
1060,20230116,49
1061,20230117,-138
1062,20230118,49
1063,20230119,79
1064,20230120,192
1065,20230125,-10
1066,20230126,344
1067,20230127,5
1068,20230130,-202
1069,20230131,-305
1070,20230201,35
1071,20230202,24
1072,20230203,167
1073,20230206,-399
1074,20230207,10
1075,20230208,128
1076,20230209,-68
1077,20230210,148
1078,20230213,207
1079,20230214,54
1080,20230215,-310
1081,20230216,119
1082,20230217,-236
1083,20230220,54
1084,20230221,84
1085,20230222,-138
1086,20230223,0
1087,20230224,-291
1088,20230227,168
1089,20230228,-227
1090,20230302,-54
1091,20230303,25
1092,20230306,276
1093,20230307,-113
1094,20230308,-128
1095,20230309,-138
1096,20230310,50
1097,20230313,443
1098,20230314,-168
1099,20230315,-177
1100,20230316,34
1101,20230317,113
1102,20230320,-167
1103,20230321,-24
1104,20230322,98
1105,20230323,172
1106,20230324,148
1107,20230327,10
1108,20230328,162
1109,20230329,49
1110,20230330,84
1111,20230331,20
1112,20230403,-172
1113,20230404,10
1114,20230405,113
1115,20230406,-266
1116,20230407,5
1117,20230410,-93
1118,20230411,177
1119,20230412,14
1120,20230413,113
1121,20230414,45
1122,20230417,113
1123,20230418,69
1124,20230419,-10
1125,20230420,-5
1126,20230421,-34
1127,20230424,-108
1128,20230425,-438
1129,20230426,-64
1130,20230427,294
1131,20230428,-125
1132,20230502,80
1133,20230503,10
1134,20230504,59
1135,20230508,-20
1136,20230509,70
1137,20230510,-140
1138,20230511,-275
1139,20230512,-15
1140,20230515,180
1141,20230516,-80
1142,20230517,-10
1143,20230518,134
1144,20230519,84
1145,20230522,-85
1146,20230523,-45
1147,20230524,10
1148,20230525,5
1149,20230526,30
1150,20230530,35
1151,20230531,-270
1152,20230601,-60
1153,20230602,165
1154,20230605,25
1155,20230607,-189
1156,20230608,-20
1157,20230609,230
1158,20230612,-90
1159,20230613,-10
1160,20230614,-120
1161,20230615,-79
1162,20230616,105
1163,20230619,60
1164,20230620,20
1165,20230621,-125
1166,20230622,-30
1167,20230623,-84
1168,20230626,-5
1169,20230627,149
1170,20230628,-55
1171,20230629,-304
1172,20230630,129
1173,20230703,80
1174,20230704,-59
1175,20230705,-100
1176,20230706,-179
1177,20230707,-50
1178,20230710,-264
1179,20230711,195
1180,20230712,299
1181,20230713,30
1182,20230714,140
1183,20230717,-120
1184,20230718,-170
1185,20230719,-55
1186,20230720,-59
1187,20230721,305
1188,20230724,165
1189,20230725,185
1190,20230726,-90
1191,20230727,150
1192,20230728,140
1193,20230731,-110
1194,20230801,85
1195,20230802,-505
1196,20230803,-260
1197,20230804,80
1198,20230807,-150
1199,20230808,55
1200,20230809,35
1201,20230810,105
1202,20230811,-220
1203,20230814,-100
1204,20230816,-110
1205,20230817,350
1206,20230818,-40
1207,20230821,-125
1208,20230822,-120
1209,20230823,-55
1210,20230824,145
1211,20230825,-10
1212,20230828,-35
1213,20230829,10
1214,20230830,-210
1215,20230831,70
1216,20230901,150
1217,20230904,190
1218,20230905,5
1219,20230906,-125
1220,20230907,20
1221,20230908,150
1222,20230911,130
1223,20230912,-85
1224,20230913,-65
1225,20230914,235
1226,20230915,100
1227,20230918,-135
1228,20230919,-120
1229,20230920,-15
1230,20230921,-180
1231,20230922,120
1232,20230925,35
1233,20230926,-105
1234,20230927,70
1235,20231004,-20
1236,20231005,-125
1237,20231006,-30
1238,20231010,-390
1239,20231011,-65
1240,20231012,60
1241,20231013,-65
1242,20231016,-75
1243,20231017,210
1244,20231018,70
1245,20231019,-215
1246,20231020,20
1247,20231023,-150
1248,20231024,540
1249,20231025,-70
1250,20231026,10
