,date,y_rate_1430
427,20200625,-131
428,20200626,-61
429,20200629,-89
430,20200630,-314
431,20200701,-28
432,20200702,98
433,20200703,141
434,20200706,-5
435,20200707,-118
436,20200708,-18
437,20200709,-85
438,20200710,47
439,20200713,-9
440,20200714,160
441,20200715,28
442,20200716,47
443,20200717,33
444,20200720,-24
445,20200721,-19
446,20200722,-28
447,20200723,-28
448,20200724,61
449,20200727,32
450,20200728,89
451,20200729,51
452,20200730,-80
453,20200731,-113
454,20200803,37
455,20200804,94
456,20200805,38
457,20200806,23
458,20200807,98
459,20200810,-19
460,20200811,-75
461,20200812,253
462,20200813,-184
463,20200814,-18
464,20200818,-555
465,20200819,-104
466,20200820,-156
467,20200821,-254
468,20200824,99
469,20200825,47
470,20200826,-61
471,20200827,-146
472,20200828,-32
473,20200831,-70
474,20200901,-38
475,20200902,184
476,20200903,-14
477,20200904,61
478,20200907,0
479,20200908,57
480,20200909,-193
481,20200910,-104
482,20200911,164
483,20200914,5
484,20200915,33
485,20200916,28
486,20200917,-14
487,20200918,71
488,20200921,-65
489,20200922,-38
490,20200923,33
491,20200924,-14
492,20200925,-52
493,20200928,-47
494,20200929,33
495,20201005,-42
496,20201006,38
497,20201007,85
498,20201008,-71
499,20201012,9
500,20201013,0
501,20201014,-47
502,20201015,47
503,20201016,47
504,20201019,-141
505,20201020,174
506,20201021,70
507,20201022,61
508,20201023,-15
509,20201026,-66
510,20201027,-61
511,20201028,89
512,20201029,118
513,20201030,-278
514,20201102,37
515,20201103,76
516,20201104,-19
517,20201105,94
518,20201106,43
519,20201109,-99
520,20201110,-15
521,20201111,-9
522,20201112,-52
523,20201113,118
524,20201116,-47
525,20201117,-65
526,20201118,-23
527,20201119,141
528,20201120,42
529,20201123,10
530,20201124,-9
531,20201125,32
532,20201126,75
533,20201127,28
534,20201130,-179
535,20201201,-71
536,20201202,23
537,20201203,61
538,20201204,-47
539,20201207,80
540,20201208,-183
541,20201209,292
542,20201210,-5
543,20201211,-71
544,20201214,-52
545,20201215,179
546,20201216,-52
547,20201217,19
548,20201218,-19
549,20201221,47
550,20201222,-273
551,20201223,89
552,20201224,-108
553,20201228,-141
554,20201229,268
555,20201230,28
556,20210104,0
557,20210105,574
558,20210106,-423
559,20210107,-71
560,20210108,419
561,20210111,43
562,20210112,909
563,20210113,-231
564,20210114,150
565,20210115,-122
566,20210118,-57
567,20210119,-273
568,20210120,132
569,20210121,127
570,20210122,-329
571,20210125,15
572,20210126,-37
573,20210127,-170
574,20210128,-85
575,20210129,14
576,20210201,90
577,20210202,-85
578,20210203,5
579,20210204,212
580,20210205,198
581,20210208,-231
582,20210209,-344
583,20210210,42
584,20210215,-127
585,20210216,33
586,20210217,85
587,20210218,-235
588,20210219,340
589,20210222,-123
590,20210223,-203
591,20210224,-340
592,20210225,113
593,20210226,203
594,20210302,259
595,20210303,132
596,20210304,-108
597,20210305,169
598,20210308,-52
599,20210309,38
600,20210310,19
601,20210311,-84
602,20210312,-122
603,20210315,-99
604,20210316,37
605,20210317,141
606,20210318,-165
607,20210319,-71
608,20210322,37
609,20210323,-66
610,20210324,38
611,20210325,4
612,20210326,0
613,20210329,10
614,20210330,-52
615,20210331,-165
616,20210401,33
617,20210402,80
618,20210405,29
619,20210406,-43
620,20210407,33
621,20210408,-28
622,20210409,-38
623,20210412,33
624,20210413,94
625,20210414,47
626,20210415,-132
627,20210416,-38
628,20210419,-18
629,20210420,99
630,20210421,104
631,20210422,28
632,20210423,-89
633,20210426,47
634,20210427,136
635,20210428,-9
636,20210429,-144
637,20210430,72
638,20210503,-24
639,20210504,172
640,20210506,124
641,20210507,-105
642,20210510,-24
643,20210511,29
644,20210512,-28
645,20210513,72
646,20210514,-105
647,20210517,0
648,20210518,-48
649,20210520,57
650,20210521,-43
651,20210524,-10
652,20210525,81
653,20210526,-76
654,20210527,43
655,20210528,-139
656,20210531,91
657,20210601,-19
658,20210602,-5
659,20210603,-110
660,20210604,-29
661,20210607,-47
662,20210608,-24
663,20210609,-191
664,20210610,-67
665,20210611,14
666,20210614,-5
667,20210615,53
668,20210616,-29
669,20210617,-34
670,20210618,-14
671,20210621,72
672,20210622,19
673,20210623,-24
674,20210624,19
675,20210625,-5
676,20210628,43
677,20210629,87
678,20210630,-110
679,20210701,10
680,20210702,-19
681,20210705,-53
682,20210706,43
683,20210707,48
684,20210708,-153
685,20210709,81
686,20210712,-48
687,20210713,44
688,20210714,24
689,20210715,14
690,20210716,-15
691,20210719,-38
692,20210720,86
693,20210721,-53
694,20210722,-19
695,20210723,4
696,20210726,-125
697,20210727,-125
698,20210728,297
699,20210729,29
700,20210730,5
701,20210802,-5
702,20210803,91
703,20210804,-5
704,20210805,-38
705,20210806,24
706,20210809,-58
707,20210810,63
708,20210811,-39
709,20210812,62
710,20210813,82
711,20210817,-53
712,20210818,-148
713,20210819,-254
714,20210820,-24
715,20210823,-287
716,20210824,230
717,20210825,24
718,20210826,-62
719,20210827,0
720,20210830,-57
721,20210831,192
722,20210901,77
723,20210902,4
724,20210903,19
725,20210906,129
726,20210907,19
727,20210908,-9
728,20210909,-76
729,20210910,-24
730,20210913,148
731,20210914,-201
732,20210915,-63
733,20210916,-43
734,20210917,-33
735,20210923,-29
736,20210924,24
737,20210927,72
738,20210928,-58
739,20210929,196
740,20210930,-53
741,20211001,-48
742,20211005,29
743,20211006,-292
744,20211007,5
745,20211008,-10
746,20211012,-101
747,20211013,0
748,20211014,125
749,20211015,-10
750,20211018,-53
751,20211019,34
752,20211020,-58
753,20211021,-24
754,20211022,67
755,20211025,38
756,20211026,14
757,20211027,48
758,20211028,-207
759,20211029,-182
760,20211101,-116
761,20211102,9
762,20211103,-10
763,20211104,-15
764,20211105,48
765,20211108,96
766,20211109,58
767,20211110,-53
768,20211111,105
769,20211112,-15
770,20211115,-24
771,20211116,34
772,20211117,-29
773,20211118,-82
774,20211119,24
775,20211122,106
776,20211123,-39
777,20211124,116
778,20211125,-34
779,20211126,0
780,20211129,0
781,20211130,-139
782,20211201,-29
783,20211202,120
784,20211203,-67
785,20211206,-101
786,20211207,9
787,20211208,57
788,20211209,53
789,20211210,-44
790,20211213,-168
791,20211214,29
792,20211215,106
793,20211216,149
794,20211217,77
795,20211220,-82
796,20211221,-120
797,20211222,52
798,20211223,77
799,20211224,-53
800,20211227,-43
801,20211228,255
802,20211229,-68
803,20211230,-29
804,20220103,-10
805,20220104,67
806,20220105,173
807,20220106,-86
808,20220107,-33
809,20220110,76
810,20220111,58
811,20220112,53
812,20220113,-29
813,20220114,-9
814,20220117,154
815,20220118,15
816,20220119,81
817,20220120,63
818,20220121,197
819,20220124,-10
820,20220125,-38
821,20220126,24
822,20220127,-106
823,20220128,72
824,20220203,-303
825,20220204,87
826,20220207,53
827,20220208,10
828,20220209,53
829,20220210,-10
830,20220211,-15
831,20220214,-24
832,20220215,163
833,20220216,-4
834,20220217,-158
835,20220218,-9
836,20220221,101
837,20220222,135
838,20220223,14
839,20220224,-72
840,20220225,24
841,20220228,188
842,20220302,-198
843,20220303,111
844,20220304,-34
845,20220307,-96
846,20220308,-178
847,20220310,29
848,20220311,149
849,20220314,-29
850,20220315,-115
851,20220316,125
852,20220317,-149
853,20220318,87
854,20220321,-14
855,20220322,82
856,20220323,48
857,20220324,82
858,20220325,-63
859,20220328,-53
860,20220329,67
861,20220330,19
862,20220331,-24
863,20220401,-14
864,20220404,67
865,20220405,-43
866,20220406,-72
867,20220407,5
868,20220408,10
869,20220411,135
870,20220412,4
871,20220413,188
872,20220414,-14
873,20220415,-77
874,20220418,-43
875,20220419,43
876,20220420,-10
877,20220421,-111
878,20220422,-53
879,20220425,-73
880,20220426,0
881,20220427,82
882,20220428,141
883,20220429,10
884,20220502,-20
885,20220503,-166
886,20220504,58
887,20220506,-24
888,20220509,10
889,20220510,30
890,20220511,-15
891,20220512,-93
892,20220513,68
893,20220516,-48
894,20220517,25
895,20220518,29
896,20220519,-44
897,20220520,-5
898,20220523,113
899,20220524,-127
900,20220525,-180
901,20220526,-15
902,20220527,-5
903,20220530,5
904,20220531,-19
905,20220602,44
906,20220603,0
907,20220607,-19
908,20220608,-24
909,20220609,-39
910,20220610,-24
911,20220613,-161
912,20220614,78
913,20220615,171
914,20220616,-117
915,20220617,-49
916,20220620,210
917,20220621,-171
918,20220622,-185
919,20220623,-74
920,20220624,14
921,20220627,-146
922,20220628,161
923,20220629,-122
924,20220630,-176
925,20220701,205
926,20220704,181
927,20220705,64
928,20220706,-186
929,20220707,-166
930,20220708,-98
931,20220711,-98
932,20220712,64
933,20220713,0
934,20220714,-146
935,20220715,63
936,20220718,5
937,20220719,49
938,20220720,39
939,20220721,68
940,20220722,-29
941,20220725,-59
942,20220726,68
943,20220727,137
944,20220728,79
945,20220729,59
946,20220801,10
947,20220802,-24
948,20220803,25
949,20220804,-20
950,20220805,-29
951,20220808,-5
952,20220809,-29
953,20220810,-29
954,20220811,102
955,20220812,15
956,20220816,-29
957,20220817,20
958,20220818,0
959,20220819,-25
960,20220822,-15
961,20220823,-20
962,20220824,0
963,20220825,98
964,20220826,-34
965,20220829,-59
966,20220830,24
967,20220831,-73
968,20220901,-128
969,20220902,-98
970,20220905,39
971,20220906,49
972,20220907,69
973,20220908,10
974,20220913,20
975,20220914,-74
976,20220915,-34
977,20220916,98
978,20220919,-54
979,20220920,0
980,20220921,-20
981,20220922,44
982,20220923,-74
983,20220926,44
984,20220927,288
985,20220928,123
986,20220929,-278
987,20220930,-255
988,20221004,15
989,20221005,-54
990,20221006,-98
991,20221007,5
992,20221011,64
993,20221012,48
994,20221013,-83
995,20221014,-34
996,20221017,-5
997,20221018,68
998,20221019,-83
999,20221020,-108
1000,20221021,0
1001,20221024,19
1002,20221025,9
1003,20221026,-49
1004,20221027,10
1005,20221028,-93
1006,20221031,5
1007,20221101,133
1008,20221102,-44
1009,20221103,-113
1010,20221104,88
1011,20221107,-10
1012,20221108,44
1013,20221109,0
1014,20221110,-182
1015,20221111,64
1016,20221114,-123
1017,20221115,35
1018,20221116,-10
1019,20221117,-59
1020,20221118,-24
1021,20221121,64
1022,20221122,-34
1023,20221123,24
1024,20221124,34
1025,20221125,-40
1026,20221128,-54
1027,20221129,5
1028,20221130,103
1029,20221201,-15
1030,20221202,-152
1031,20221205,35
1032,20221206,-123
1033,20221207,-118
1034,20221208,123
1035,20221209,68
1036,20221212,20
1037,20221213,98
1038,20221214,24
1039,20221215,-74
1040,20221216,103
1041,20221219,79
1042,20221220,59
1043,20221221,0
1044,20221222,79
1045,20221223,-40
1046,20221226,-10
1047,20221227,59
1048,20221228,-39
1049,20221229,-93
1050,20230102,-59
1051,20230103,-88
1052,20230104,-49
1053,20230105,83
1054,20230106,25
1055,20230109,44
1056,20230110,-25
1057,20230111,-64
1058,20230112,-9
1059,20230113,-40
1060,20230116,-20
1061,20230117,4
1062,20230118,39
1063,20230119,45
1064,20230120,74
1065,20230125,-5
1066,20230126,64
1067,20230127,-25
1068,20230130,-30
1069,20230131,-104
1070,20230201,133
1071,20230202,-25
1072,20230203,-54
1073,20230206,-202
1074,20230207,-29
1075,20230208,-49
1076,20230209,-73
1077,20230210,69
1078,20230213,5
1079,20230214,-5
1080,20230215,-54
1081,20230216,-5
1082,20230217,-15
1083,20230220,113
1084,20230221,-10
1085,20230222,5
1086,20230223,-29
1087,20230224,-49
1088,20230227,178
1089,20230228,5
1090,20230302,-44
1091,20230303,25
1092,20230306,30
1093,20230307,-162
1094,20230308,10
1095,20230309,-69
1096,20230310,40
1097,20230313,5
1098,20230314,-69
1099,20230315,34
1100,20230316,5
1101,20230317,10
1102,20230320,-25
1103,20230321,-14
1104,20230322,49
1105,20230323,64
1106,20230324,-44
1107,20230327,-34
1108,20230328,113
1109,20230329,113
1110,20230330,-93
1111,20230331,5
1112,20230403,10
1113,20230404,-49
1114,20230405,-30
1115,20230406,-10
1116,20230407,-39
1117,20230410,-25
1118,20230411,-39
1119,20230412,-40
1120,20230413,68
1121,20230414,-128
1122,20230417,49
1123,20230418,59
1124,20230419,-74
1125,20230420,49
1126,20230421,15
1127,20230424,-44
1128,20230425,79
1129,20230426,-10
1130,20230427,104
1131,20230428,79
1132,20230502,110
1133,20230503,15
1134,20230504,-45
1135,20230508,30
1136,20230509,0
1137,20230510,-30
1138,20230511,-130
1139,20230512,-30
1140,20230515,25
1141,20230516,15
1142,20230517,-10
1143,20230518,14
1144,20230519,44
1145,20230522,-35
1146,20230523,0
1147,20230524,-95
1148,20230525,25
1149,20230526,-30
1150,20230530,25
1151,20230531,-80
1152,20230601,-60
1153,20230602,60
1154,20230605,-14
1155,20230607,-104
1156,20230608,95
1157,20230609,30
1158,20230612,-5
1159,20230613,-30
1160,20230614,-20
1161,20230615,-34
1162,20230616,40
1163,20230619,55
1164,20230620,65
1165,20230621,-45
1166,20230622,-30
1167,20230623,10
1168,20230626,25
1169,20230627,60
1170,20230628,25
1171,20230629,-55
1172,20230630,-60
1173,20230703,65
1174,20230704,-20
1175,20230705,-75
1176,20230706,-70
1177,20230707,-50
1178,20230710,-115
1179,20230711,110
1180,20230712,65
1181,20230713,-55
1182,20230714,70
1183,20230717,50
1184,20230718,5
1185,20230719,64
1186,20230720,-79
1187,20230721,60
1188,20230724,-20
1189,20230725,115
1190,20230726,-40
1191,20230727,0
1192,20230728,100
1193,20230731,5
1194,20230801,120
1195,20230802,-25
1196,20230803,-50
1197,20230804,-55
1198,20230807,-25
1199,20230808,-25
1200,20230809,-45
1201,20230810,45
1202,20230811,-50
1203,20230814,50
1204,20230816,-40
1205,20230817,85
1206,20230818,100
1207,20230821,-35
1208,20230822,85
1209,20230823,40
1210,20230824,15
1211,20230825,25
1212,20230828,70
1213,20230829,-45
1214,20230830,-80
1215,20230831,105
1216,20230901,-40
1217,20230904,55
1218,20230905,10
1219,20230906,-15
1220,20230907,25
1221,20230908,180
1222,20230911,25
1223,20230912,-85
1224,20230913,-20
1225,20230914,80
1226,20230915,-20
1227,20230918,-15
1228,20230919,20
1229,20230920,80
1230,20230921,-45
1231,20230922,-20
1232,20230925,-40
1233,20230926,-15
1234,20230927,135
1235,20231004,-60
1236,20231005,-100
1237,20231006,-40
1238,20231010,-10
1239,20231011,-140
1240,20231012,115
1241,20231013,-15
1242,20231016,90
1243,20231017,-5
1244,20231018,50
1245,20231019,-40
1246,20231020,-155
1247,20231023,30
1248,20231024,65
1249,20231025,-90
