,date,y_rate_0950
1015,20221124,133
1016,20221125,-74
1017,20221128,-133
1018,20221129,295
1019,20221130,334
1020,20221201,-226
1021,20221202,-349
1022,20221205,-88
1023,20221206,-186
1024,20221207,-39
1025,20221208,54
1026,20221209,265
1027,20221212,25
1028,20221213,-89
1029,20221214,44
1030,20221215,-315
1031,20221216,182
1032,20221219,54
1033,20221220,20
1034,20221221,35
1035,20221222,275
1036,20221223,-148
1037,20221226,103
1038,20221227,113
1039,20221228,-74
1040,20221229,-319
1041,20230103,285
1042,20230104,447
1043,20230105,44
1044,20230106,270
1045,20230109,275
1046,20230110,39
1047,20230111,34
1048,20230112,133
1049,20230113,-89
1050,20230116,49
1051,20230117,-158
1052,20230118,10
1053,20230119,207
1054,20230120,177
1055,20230125,-10
1056,20230126,383
1057,20230127,64
1058,20230130,-276
1059,20230131,-433
1060,20230201,59
1061,20230202,-64
1062,20230203,192
1063,20230206,-359
1064,20230207,54
1065,20230208,187
1066,20230209,99
1067,20230210,69
1068,20230213,-54
1069,20230214,-84
1070,20230215,-265
1071,20230216,261
1072,20230217,-187
1073,20230220,379
1074,20230221,-99
1075,20230222,-123
1076,20230223,242
1077,20230224,-256
1078,20230227,261
1079,20230228,-187
1080,20230302,-221
1081,20230303,10
1082,20230306,256
1083,20230307,-118
1084,20230308,-83
1085,20230309,-192
1086,20230310,-39
1087,20230313,310
1088,20230314,-187
1089,20230315,0
1090,20230316,172
1091,20230317,162
1092,20230320,-295
1093,20230321,-24
1094,20230322,206
1095,20230323,241
1096,20230324,-29
1097,20230327,44
1098,20230328,162
1099,20230329,123
1100,20230330,128
1101,20230331,123
1102,20230403,-172
1103,20230404,-20
1104,20230405,24
1105,20230406,-256
1106,20230407,79
1107,20230410,39
1108,20230411,305
1109,20230412,-55
1110,20230413,103
1111,20230414,-9
1112,20230417,54
1113,20230418,54
1114,20230419,-44
1115,20230420,-35
1116,20230421,103
1117,20230424,-64
1118,20230425,-492
1119,20230426,-108
1120,20230427,344
1121,20230428,-110
1122,20230502,70
1123,20230503,-70
1124,20230504,-20
1125,20230508,-30
1126,20230509,75
1127,20230510,-135
1128,20230511,-280
1129,20230512,-10
1130,20230515,230
1131,20230516,-130
1132,20230517,30
1133,20230518,149
1134,20230519,39
1135,20230522,-15
1136,20230523,-5
1137,20230524,-35
1138,20230525,-90
1139,20230526,55
1140,20230530,95
1141,20230531,-280
1142,20230601,20
1143,20230602,185
1144,20230605,-64
1145,20230607,-249
1146,20230608,65
1147,20230609,334
1148,20230612,-195
1149,20230613,-50
1150,20230614,-150
1151,20230615,-214
1152,20230616,60
1153,20230619,30
1154,20230620,95
1155,20230621,-160
1156,20230622,-25
1157,20230623,-149
1158,20230626,115
1159,20230627,90
1160,20230628,-99
1161,20230629,-234
1162,20230630,179
1163,20230703,139
1164,20230704,-109
1165,20230705,-150
1166,20230706,-100
1167,20230707,-55
1168,20230710,-125
1169,20230711,195
1170,20230712,244
1171,20230713,-25
1172,20230714,240
1173,20230717,5
1174,20230718,-170
1175,20230719,-145
1176,20230720,-30
1177,20230721,390
1178,20230724,125
1179,20230725,115
1180,20230726,-160
1181,20230727,269
1182,20230728,200
1183,20230731,-35
1184,20230801,200
1185,20230802,-540
1186,20230803,-290
1187,20230804,65
1188,20230807,-125
1189,20230808,-385
1190,20230809,70
1191,20230810,95
1192,20230811,-180
1193,20230814,-190
1194,20230816,-95
1195,20230817,310
1196,20230818,-5
1197,20230821,-210
1198,20230822,-120
1199,20230823,10
1200,20230824,95
1201,20230825,25
1202,20230828,45
1203,20230829,60
1204,20230830,-190
1205,20230831,20
1206,20230901,100
1207,20230904,125
1208,20230905,30
1209,20230906,-175
1210,20230907,-45
1211,20230908,160
1212,20230911,90
1213,20230912,-170
1214,20230913,-130
1215,20230914,330
1216,20230915,215
1217,20230918,-190
1218,20230919,-235
1219,20230920,-75
1220,20230921,-225
1221,20230922,205
1222,20230925,65
1223,20230926,-100
1224,20230927,195
1225,20231004,-95
1226,20231005,-15
1227,20231006,5
1228,20231010,-475
1229,20231011,-65
1230,20231012,75
1231,20231013,-25
1232,20231016,-50
1233,20231017,195
1234,20231018,90
1235,20231019,-130
1236,20231020,65
1237,20231023,-135
1238,20231024,260
1239,20231025,-120
1240,20231026,-55
