,date,y_rate_1240
245,20190930,69
246,20191001,-59
247,20191002,-152
248,20191004,-128
249,20191007,-28
250,20191008,69
251,20191010,55
252,20191011,-69
253,20191014,-83
254,20191015,23
255,20191016,-14
256,20191017,-46
257,20191018,-239
258,20191021,5
259,20191022,9
260,20191023,37
261,20191024,110
262,20191025,23
263,20191028,-5
264,20191029,18
265,20191030,-69
266,20191031,-217
267,20191101,83
268,20191104,33
269,20191105,111
270,20191106,-4
271,20191107,9
272,20191108,-64
273,20191111,9
274,20191112,176
275,20191113,-9
276,20191114,111
277,20191115,28
278,20191118,37
279,20191119,19
280,20191120,-78
281,20191121,-32
282,20191122,14
283,20191125,-37
284,20191126,-143
285,20191127,-13
286,20191128,-42
287,20191129,-46
288,20191202,-74
289,20191203,4
290,20191204,88
291,20191205,65
292,20191206,42
293,20191209,-9
294,20191210,60
295,20191211,-14
296,20191212,70
297,20191213,28
298,20191216,-56
299,20191217,0
300,20191218,-36
301,20191219,14
302,20191220,-46
303,20191223,56
304,20191224,0
305,20191226,101
306,20191227,-143
307,20191230,-138
308,20200102,-60
309,20200103,23
310,20200106,23
311,20200107,9
312,20200108,-88
313,20200109,134
314,20200110,148
315,20200113,97
316,20200114,-106
317,20200115,-41
318,20200116,185
319,20200117,-46
320,20200120,-92
321,20200121,-134
322,20200122,148
323,20200123,-74
324,20200128,106
325,20200129,-125
326,20200130,-213
327,20200131,-369
328,20200203,42
329,20200204,60
330,20200205,-83
331,20200206,282
332,20200207,102
333,20200210,51
334,20200211,-106
335,20200212,189
336,20200213,-240
337,20200214,-83
338,20200217,-23
339,20200218,-14
340,20200219,19
341,20200220,143
342,20200221,-134
343,20200224,-171
344,20200225,189
345,20200226,-60
346,20200227,-97
347,20200228,-93
348,20200302,-74
349,20200303,-300
350,20200304,37
351,20200305,120
352,20200306,27
353,20200309,-18
354,20200310,111
355,20200311,-337
356,20200312,208
357,20200313,1094
358,20200316,-406
359,20200317,-83
360,20200318,-1145
361,20200319,-120
362,20200320,748
363,20200323,-328
364,20200324,549
365,20200325,416
366,20200326,-337
367,20200327,74
368,20200330,323
369,20200331,88
370,20200401,-956
371,20200402,240
372,20200403,42
373,20200406,333
374,20200407,309
375,20200408,-152
376,20200409,74
377,20200410,194
378,20200413,-208
379,20200414,18
380,20200416,129
381,20200417,18
382,20200420,-250
383,20200421,138
384,20200422,383
385,20200423,78
386,20200424,-157
387,20200427,60
388,20200428,126
389,20200429,-42
390,20200504,-244
391,20200506,179
392,20200507,-71
393,20200508,-79
394,20200511,-235
395,20200512,117
396,20200513,281
397,20200514,0
398,20200515,0
399,20200518,-42
400,20200519,104
401,20200520,33
402,20200521,5
403,20200522,0
404,20200525,131
405,20200526,89
406,20200527,-61
407,20200528,75
408,20200529,42
409,20200601,136
410,20200602,51
411,20200603,89
412,20200604,-61
413,20200605,230
414,20200608,-52
415,20200609,108
416,20200610,24
417,20200611,-197
418,20200612,19
419,20200615,-1155
420,20200616,267
421,20200617,112
422,20200618,-14
423,20200619,249
424,20200622,-216
425,20200623,-89
426,20200624,-42
427,20200625,-122
428,20200626,-19
429,20200629,-131
430,20200630,-235
431,20200701,-197
432,20200702,131
433,20200703,80
434,20200706,52
435,20200707,-244
436,20200708,-32
437,20200709,-80
438,20200710,-66
439,20200713,89
440,20200714,164
441,20200715,141
442,20200716,-14
443,20200717,14
444,20200720,14
445,20200721,-38
446,20200722,-117
447,20200723,94
448,20200724,-9
449,20200727,-104
450,20200728,66
451,20200729,-14
452,20200730,-52
453,20200731,-169
454,20200803,56
455,20200804,47
456,20200805,66
457,20200806,47
458,20200807,206
459,20200810,132
460,20200811,-108
461,20200812,239
462,20200813,-292
463,20200814,33
464,20200818,-658
465,20200819,-160
466,20200820,-316
467,20200821,-198
468,20200824,5
469,20200825,42
470,20200826,165
471,20200827,-207
472,20200828,-192
473,20200831,-333
474,20200901,42
475,20200902,231
476,20200903,-33
477,20200904,113
478,20200907,-23
479,20200908,132
480,20200909,-118
481,20200910,-14
482,20200911,258
483,20200914,38
484,20200915,14
485,20200916,-118
486,20200917,-9
487,20200918,24
488,20200921,-207
489,20200922,-236
490,20200923,212
491,20200924,-146
492,20200925,-61
493,20200928,-23
494,20200929,108
495,20201005,-47
496,20201006,-136
497,20201007,207
498,20201008,-52
499,20201012,-10
500,20201013,113
501,20201014,-174
502,20201015,10
503,20201016,10
504,20201019,-126
505,20201020,296
506,20201021,23
507,20201022,75
508,20201023,-52
509,20201026,-24
510,20201027,-160
511,20201028,211
512,20201029,259
513,20201030,-433
514,20201102,174
515,20201103,38
516,20201104,-29
517,20201105,146
518,20201106,-23
519,20201109,-24
520,20201110,47
521,20201111,99
522,20201112,-19
523,20201113,207
524,20201116,-28
525,20201117,-103
526,20201118,19
527,20201119,203
528,20201120,52
529,20201123,0
530,20201124,-150
531,20201125,-401
532,20201126,292
533,20201127,113
534,20201130,-334
535,20201201,118
536,20201202,19
537,20201203,136
538,20201204,-141
539,20201207,136
540,20201208,-164
541,20201209,292
542,20201210,-174
543,20201211,23
544,20201214,-179
545,20201215,278
546,20201216,38
547,20201217,189
548,20201218,-51
549,20201221,221
550,20201222,-438
551,20201223,85
552,20201224,297
553,20201228,-245
554,20201229,343
555,20201230,381
556,20210104,14
557,20210105,570
558,20210106,-268
559,20210107,-99
560,20210108,673
561,20210111,-292
562,20210112,387
563,20210113,66
564,20210114,-76
565,20210115,-443
566,20210118,-599
567,20210119,-99
568,20210120,217
569,20210121,297
570,20210122,-485
571,20210125,175
572,20210126,-89
573,20210127,-245
574,20210128,-123
575,20210129,-528
576,20210201,142
577,20210202,-377
578,20210203,491
579,20210204,146
580,20210205,358
581,20210208,-490
582,20210209,-344
583,20210210,226
584,20210215,24
585,20210216,156
586,20210217,161
587,20210218,-136
588,20210219,698
589,20210222,-241
590,20210223,57
591,20210224,-792
592,20210225,349
593,20210226,193
594,20210302,-137
595,20210303,203
596,20210304,85
597,20210305,66
598,20210308,-146
599,20210309,-47
600,20210310,-278
601,20210311,10
602,20210312,15
603,20210315,-85
604,20210316,99
605,20210317,146
606,20210318,-203
607,20210319,28
608,20210322,-43
609,20210323,-184
610,20210324,-28
611,20210325,-76
612,20210326,51
613,20210329,-99
614,20210330,-113
615,20210331,-188
616,20210401,128
617,20210402,47
618,20210405,137
619,20210406,118
620,20210407,37
621,20210408,-42
622,20210409,-113
623,20210412,-14
624,20210413,-123
625,20210414,245
626,20210415,52
627,20210416,-24
628,20210419,-141
629,20210420,-24
630,20210421,-19
631,20210422,-161
632,20210423,14
633,20210426,33
634,20210427,165
635,20210428,-47
636,20210429,-196
637,20210430,-86
638,20210503,-225
639,20210504,307
640,20210506,206
641,20210507,-57
642,20210510,95
643,20210511,15
644,20210512,43
645,20210513,-307
646,20210514,24
647,20210517,158
648,20210518,19
649,20210520,43
650,20210521,48
651,20210524,-144
652,20210525,-5
653,20210526,-48
654,20210527,168
655,20210528,-77
656,20210531,278
657,20210601,20
658,20210602,-38
659,20210603,-125
660,20210604,53
661,20210607,91
662,20210608,-58
663,20210609,-349
664,20210610,10
665,20210611,67
666,20210614,24
667,20210615,24
668,20210616,5
669,20210617,14
670,20210618,-29
671,20210621,154
672,20210622,0
673,20210623,-24
674,20210624,-67
675,20210625,-39
676,20210628,24
677,20210629,20
678,20210630,-77
679,20210701,39
680,20210702,-115
681,20210705,-53
682,20210706,14
683,20210707,-38
684,20210708,-201
685,20210709,191
686,20210712,-33
687,20210713,15
688,20210714,0
689,20210715,71
690,20210716,86
691,20210719,-14
692,20210720,29
693,20210721,-58
694,20210722,-14
695,20210723,0
696,20210726,-201
697,20210727,-182
698,20210728,87
699,20210729,19
700,20210730,-38
701,20210802,71
702,20210803,173
703,20210804,52
704,20210805,-9
705,20210806,-34
706,20210809,-110
707,20210810,48
708,20210811,-130
709,20210812,-154
710,20210813,135
711,20210817,-5
712,20210818,-86
713,20210819,-346
714,20210820,-110
715,20210823,-196
716,20210824,-15
717,20210825,149
718,20210826,15
719,20210827,-24
720,20210830,-24
721,20210831,623
722,20210901,-62
723,20210902,71
724,20210903,43
725,20210906,48
726,20210907,43
727,20210908,-19
728,20210909,-177
729,20210910,-62
730,20210913,24
731,20210914,-153
732,20210915,-106
733,20210916,-5
734,20210917,34
735,20210923,14
736,20210924,-38
737,20210927,-82
738,20210928,-163
739,20210929,244
740,20210930,9
741,20211001,-149
742,20211005,-24
743,20211006,-278
744,20211007,0
745,20211008,-139
746,20211012,48
747,20211013,-95
748,20211014,91
749,20211015,5
750,20211018,-178
751,20211019,24
752,20211020,-177
753,20211021,-173
754,20211022,-130
755,20211025,10
756,20211026,154
757,20211027,96
758,20211028,-106
759,20211029,-317
760,20211101,-140
761,20211102,-159
762,20211103,-29
763,20211104,-68
764,20211105,67
765,20211108,231
766,20211109,106
767,20211110,-63
768,20211111,163
769,20211112,-58
770,20211115,10
771,20211116,-77
772,20211117,-67
773,20211118,-135
774,20211119,183
775,20211122,135
776,20211123,-97
777,20211124,92
778,20211125,-67
779,20211126,-110
780,20211129,-178
781,20211130,-341
782,20211201,202
783,20211202,173
784,20211203,125
785,20211206,-14
786,20211207,250
787,20211208,-207
788,20211209,-67
789,20211210,-92
790,20211213,-255
791,20211214,82
792,20211215,169
793,20211216,169
794,20211217,159
795,20211220,-96
796,20211221,-24
797,20211222,38
798,20211223,39
799,20211224,-29
800,20211227,-120
801,20211228,274
802,20211229,-20
803,20211230,10
804,20220103,96
805,20220104,110
806,20220105,38
807,20220106,-226
808,20220107,15
809,20220110,149
810,20220111,-19
811,20220112,58
812,20220113,-5
813,20220114,24
814,20220117,77
815,20220118,-182
816,20220119,-29
817,20220120,82
818,20220121,183
819,20220124,29
820,20220125,14
821,20220126,-188
822,20220127,-188
823,20220128,125
824,20220203,-221
825,20220204,303
826,20220207,178
827,20220208,-202
828,20220209,116
829,20220210,140
830,20220211,-193
831,20220214,0
832,20220215,-159
833,20220216,111
834,20220217,-298
835,20220218,-53
836,20220221,236
837,20220222,192
838,20220223,96
839,20220224,72
840,20220225,139
841,20220228,356
842,20220302,-49
843,20220303,53
844,20220304,5
845,20220307,44
846,20220308,-221
847,20220310,-62
848,20220311,154
849,20220314,72
850,20220315,-130
851,20220316,284
852,20220317,-134
853,20220318,212
854,20220321,-120
855,20220322,48
856,20220323,115
857,20220324,135
858,20220325,0
859,20220328,0
860,20220329,96
861,20220330,-29
862,20220331,-77
863,20220401,-33
864,20220404,96
865,20220405,5
866,20220406,0
867,20220407,53
868,20220408,92
869,20220411,154
870,20220412,28
871,20220413,245
872,20220414,-19
873,20220415,-43
874,20220418,-4
875,20220419,10
876,20220420,34
877,20220421,-87
878,20220422,19
879,20220425,-68
880,20220426,-125
881,20220427,-14
882,20220428,166
883,20220429,132
884,20220502,68
885,20220503,-235
886,20220504,58
887,20220506,15
888,20220509,-83
889,20220510,176
890,20220511,-10
891,20220512,-371
892,20220513,102
893,20220516,15
894,20220517,39
895,20220518,54
896,20220519,-24
897,20220520,63
898,20220523,98
899,20220524,-234
900,20220525,-161
901,20220526,-152
902,20220527,-5
903,20220530,29
904,20220531,132
905,20220602,-24
906,20220603,19
907,20220607,-92
908,20220608,-44
909,20220609,68
910,20220610,-53
911,20220613,-176
912,20220614,210
913,20220615,-49
914,20220616,-435
915,20220617,127
916,20220620,20
917,20220621,-68
918,20220622,-205
919,20220623,-35
920,20220624,132
921,20220627,-161
922,20220628,254
923,20220629,-19
924,20220630,-259
925,20220701,-49
926,20220704,98
927,20220705,147
928,20220706,-274
929,20220707,-19
930,20220708,-112
931,20220711,-54
932,20220712,137
933,20220713,-137
934,20220714,-122
935,20220715,97
936,20220718,19
937,20220719,15
938,20220720,-137
939,20220721,171
940,20220722,-63
941,20220725,-15
942,20220726,146
943,20220727,176
944,20220728,25
945,20220729,5
946,20220801,15
947,20220802,64
948,20220803,88
949,20220804,44
950,20220805,-39
951,20220808,15
952,20220809,54
953,20220810,-68
954,20220811,78
955,20220812,0
956,20220816,-64
957,20220817,-58
958,20220818,-5
959,20220819,-88
960,20220822,-128
961,20220823,-147
962,20220824,63
963,20220825,73
964,20220826,-127
965,20220829,9
966,20220830,122
967,20220831,157
968,20220901,-113
969,20220902,-132
970,20220905,10
971,20220906,49
972,20220907,74
973,20220908,-58
974,20220913,39
975,20220914,-69
976,20220915,-137
977,20220916,69
978,20220919,-30
979,20220920,19
980,20220921,14
981,20220922,93
982,20220923,-29
983,20220926,-102
984,20220927,278
985,20220928,108
986,20220929,-230
987,20220930,-289
988,20221004,-14
989,20221005,19
990,20221006,-102
991,20221007,-54
992,20221011,79
993,20221012,185
994,20221013,-137
995,20221014,-93
996,20221017,59
997,20221018,230
998,20221019,-230
999,20221020,132
1000,20221021,-113
1001,20221024,34
1002,20221025,-103
1003,20221026,-122
1004,20221027,127
1005,20221028,-167
1006,20221031,-20
1007,20221101,54
1008,20221102,-59
1009,20221103,226
1010,20221104,211
1011,20221107,24
1012,20221108,24
1013,20221109,-20
1014,20221110,-138
1015,20221111,162
1016,20221114,-211
1017,20221115,49
1018,20221116,-5
1019,20221117,-49
1020,20221118,-196
1021,20221121,49
1022,20221122,-196
1023,20221123,-25
1024,20221124,137
1025,20221125,-15
1026,20221128,-74
1027,20221129,103
1028,20221130,240
1029,20221201,-15
1030,20221202,-186
1031,20221205,-44
1032,20221206,-142
1033,20221207,-39
1034,20221208,84
1035,20221209,-5
1036,20221212,29
1037,20221213,24
1038,20221214,73
1039,20221215,-143
1040,20221216,-5
1041,20221219,0
1042,20221220,-24
1043,20221221,-29
1044,20221222,143
1045,20221223,0
1046,20221226,9
1047,20221227,30
1048,20221228,-25
1049,20221229,-83
1050,20230102,-103
1051,20230103,49
1052,20230104,94
1053,20230105,157
1054,20230106,-73
1055,20230109,201
1056,20230110,93
1057,20230111,34
1058,20230112,64
1059,20230113,14
1060,20230116,-83
1061,20230117,-89
1062,20230118,64
1063,20230119,54
1064,20230120,138
1065,20230125,-5
1066,20230126,295
1067,20230127,-113
1068,20230130,-104
1069,20230131,-212
1070,20230201,49
1071,20230202,59
1072,20230203,-10
1073,20230206,-354
1074,20230207,-54
1075,20230208,-79
1076,20230209,-24
1077,20230210,118
1078,20230213,64
1079,20230214,-74
1080,20230215,-103
1081,20230216,-24
1082,20230217,-35
1083,20230220,-84
1084,20230221,5
1085,20230222,-103
1086,20230223,-49
1087,20230224,-182
1088,20230227,128
1089,20230228,-148
1090,20230302,-143
1091,20230303,-20
1092,20230306,49
1093,20230307,-162
1094,20230308,30
1095,20230309,-109
1096,20230310,69
1097,20230313,79
1098,20230314,-187
1099,20230315,-74
1100,20230316,30
1101,20230317,-35
1102,20230320,-59
1103,20230321,-69
1104,20230322,132
1105,20230323,84
1106,20230324,59
1107,20230327,0
1108,20230328,182
1109,20230329,172
1110,20230330,39
1111,20230331,-25
1112,20230403,-19
1113,20230404,0
1114,20230405,59
1115,20230406,-178
1116,20230407,10
1117,20230410,-118
1118,20230411,5
1119,20230412,-59
1120,20230413,14
1121,20230414,-103
1122,20230417,93
1123,20230418,84
1124,20230419,10
1125,20230420,-40
1126,20230421,5
1127,20230424,-19
1128,20230425,79
1129,20230426,-24
1130,20230427,109
1131,20230428,35
1132,20230502,120
1133,20230503,30
1134,20230504,-30
1135,20230508,-69
1136,20230509,90
1137,20230510,-125
1138,20230511,-230
1139,20230512,-45
1140,20230515,140
1141,20230516,-75
1142,20230517,-55
1143,20230518,89
1144,20230519,24
1145,20230522,-110
1146,20230523,-80
1147,20230524,45
1148,20230525,10
1149,20230526,0
1150,20230530,110
1151,20230531,-110
1152,20230601,-10
1153,20230602,100
1154,20230605,-49
1155,20230607,-139
1156,20230608,80
1157,20230609,85
1158,20230612,5
1159,20230613,-65
1160,20230614,5
1161,20230615,-59
1162,20230616,110
1163,20230619,50
1164,20230620,25
1165,20230621,-85
1166,20230622,-50
1167,20230623,-35
1168,20230626,-5
1169,20230627,134
1170,20230628,15
1171,20230629,-30
1172,20230630,99
1173,20230703,30
1174,20230704,-25
1175,20230705,-80
1176,20230706,-75
1177,20230707,-30
1178,20230710,-15
1179,20230711,105
1180,20230712,90
1181,20230713,-94
1182,20230714,55
1183,20230717,-10
1184,20230718,5
1185,20230719,64
1186,20230720,-74
1187,20230721,60
1188,20230724,-20
1189,20230725,75
1190,20230726,-259
1191,20230727,55
1192,20230728,-15
1193,20230731,25
1194,20230801,90
1195,20230802,-190
1196,20230803,65
1197,20230804,-15
1198,20230807,-95
1199,20230808,-75
1200,20230809,35
1201,20230810,85
1202,20230811,-160
1203,20230814,55
1204,20230816,-125
1205,20230817,50
1206,20230818,0
1207,20230821,-115
1208,20230822,-55
1209,20230823,85
1210,20230824,50
1211,20230825,15
1212,20230828,25
1213,20230829,-10
1214,20230830,-150
1215,20230831,130
1216,20230901,140
1217,20230904,85
1218,20230905,-35
1219,20230906,10
1220,20230907,-20
1221,20230908,200
1222,20230911,145
1223,20230912,-50
1224,20230913,40
1225,20230914,150
1226,20230915,-20
1227,20230918,-35
1228,20230919,-90
1229,20230920,-15
1230,20230921,-80
1231,20230922,-30
1232,20230925,20
1233,20230926,10
1234,20230927,210
1235,20231004,-60
1236,20231005,-240
1237,20231006,-15
1238,20231010,-225
1239,20231011,-205
1240,20231012,75
1241,20231013,-25
1242,20231016,180
1243,20231017,-50
1244,20231018,15
1245,20231019,-10
1246,20231020,-100
1247,20231023,-30
1248,20231024,355
1249,20231025,-85
