,date,y_rate_1515
142,20190430,-23
143,20190502,-10
144,20190503,-56
145,20190507,64
146,20190508,-46
147,20190509,-45
148,20190510,27
149,20190513,23
150,20190514,-37
151,20190515,10
152,20190516,32
153,20190517,0
154,20190520,23
155,20190521,-32
156,20190522,-18
157,20190523,-9
158,20190524,23
159,20190527,9
160,20190528,-14
161,20190529,-14
162,20190530,-5
163,20190531,5
164,20190603,14
165,20190604,-32
166,20190605,18
167,20190607,46
168,20190610,18
169,20190611,-32
170,20190612,4
171,20190613,-87
172,20190614,27
173,20190617,27
174,20190618,18
175,20190619,0
176,20190620,-5
177,20190621,18
178,20190624,-18
179,20190625,9
180,20190626,18
181,20190627,14
182,20190628,-14
183,20190701,-5
184,20190702,-37
185,20190703,4
186,20190704,27
187,20190705,-13
188,20190708,-41
189,20190709,-32
190,20190710,-14
191,20190711,-23
192,20190712,9
193,20190715,-19
194,20190716,-5
195,20190717,-13
196,20190718,28
197,20190719,-32
198,20190722,-18
199,20190723,-4
200,20190724,5
201,20190725,32
202,20190726,-4
203,20190729,27
204,20190730,-14
205,20190731,-120
206,20190801,14
207,20190802,-14
208,20190805,-9
209,20190806,10
210,20190807,-5
211,20190808,23
212,20190809,-42
213,20190812,-5
214,20190813,-27
215,20190814,-5
216,20190816,37
217,20190819,0
218,20190820,-28
219,20190821,0
220,20190822,-41
221,20190823,-27
222,20190826,-28
223,20190827,13
224,20190828,14
225,20190829,-14
226,20190830,-46
227,20190902,-4
228,20190903,-4
229,20190904,125
230,20190905,5
231,20190906,18
232,20190909,14
233,20190910,-18
234,20190911,28
235,20190916,14
236,20190917,-4
237,20190918,5
238,20190919,37
239,20190920,-23
240,20190923,14
241,20190924,28
242,20190925,-28
243,20190926,41
244,20190927,-19
245,20190930,9
246,20191001,-18
247,20191002,-50
248,20191004,-119
249,20191007,5
250,20191008,41
251,20191010,-60
252,20191011,-36
253,20191014,18
254,20191015,18
255,20191016,28
256,20191017,41
257,20191018,0
258,20191021,33
259,20191022,37
260,20191023,-9
261,20191024,-5
262,20191025,9
263,20191028,9
264,20191029,-19
265,20191030,0
266,20191031,0
267,20191101,51
268,20191104,5
269,20191105,5
270,20191106,-60
271,20191107,-5
272,20191108,0
273,20191111,-115
274,20191112,42
275,20191113,33
276,20191114,120
277,20191115,42
278,20191118,46
279,20191119,37
280,20191120,-37
281,20191121,23
282,20191122,-9
283,20191125,4
284,20191126,-69
285,20191127,-9
286,20191128,13
287,20191129,-5
288,20191202,18
289,20191203,-19
290,20191204,19
291,20191205,-9
292,20191206,-9
293,20191209,-5
294,20191210,0
295,20191211,4
296,20191212,33
297,20191213,-4
298,20191216,-33
299,20191217,-28
300,20191218,-27
301,20191219,4
302,20191220,23
303,20191223,0
304,20191224,4
305,20191226,41
306,20191227,18
307,20191230,-83
308,20200102,-42
309,20200103,5
310,20200106,-14
311,20200107,-19
312,20200108,5
313,20200109,88
314,20200110,19
315,20200113,-9
316,20200114,-9
317,20200115,28
318,20200116,19
319,20200117,-14
320,20200120,-5
321,20200121,18
322,20200122,-13
323,20200123,-42
324,20200128,-5
325,20200129,-56
326,20200130,4
327,20200131,-37
328,20200203,74
329,20200204,5
330,20200205,-9
331,20200206,0
332,20200207,130
333,20200210,37
334,20200211,-23
335,20200212,-37
336,20200213,-37
337,20200214,23
338,20200217,-9
339,20200218,0
340,20200219,42
341,20200220,-41
342,20200221,28
343,20200224,-19
344,20200225,46
345,20200226,-60
346,20200227,-46
347,20200228,13
348,20200302,64
349,20200303,60
350,20200304,-32
351,20200305,37
352,20200306,73
353,20200309,-4
354,20200310,23
355,20200311,50
356,20200312,282
357,20200313,41
358,20200316,-69
359,20200317,55
360,20200318,-388
361,20200319,-32
362,20200320,134
363,20200323,-33
364,20200324,157
365,20200325,10
366,20200326,-175
367,20200327,129
368,20200330,-27
369,20200331,79
370,20200401,-231
371,20200402,28
372,20200403,-18
373,20200406,-37
374,20200407,-32
375,20200408,-222
376,20200409,23
377,20200410,18
378,20200413,-60
379,20200414,28
380,20200416,28
381,20200417,18
382,20200420,23
383,20200421,78
384,20200422,74
385,20200423,-65
386,20200424,10
387,20200427,14
388,20200428,42
389,20200429,-42
390,20200504,-14
391,20200506,57
392,20200507,-71
393,20200508,0
394,20200511,5
395,20200512,-75
396,20200513,136
397,20200514,117
398,20200515,-24
399,20200518,19
400,20200519,0
401,20200520,9
402,20200521,10
403,20200522,61
404,20200525,9
405,20200526,19
406,20200527,14
407,20200528,-28
408,20200529,-85
409,20200601,19
410,20200602,-14
411,20200603,-94
412,20200604,-43
413,20200605,-5
414,20200608,4
415,20200609,9
416,20200610,9
417,20200611,178
418,20200612,-28
419,20200615,-286
420,20200616,108
421,20200617,-14
422,20200618,98
423,20200619,47
424,20200622,-104
425,20200623,-108
426,20200624,-84
427,20200625,-108
428,20200626,-14
429,20200629,52
430,20200630,-28
431,20200701,47
432,20200702,47
433,20200703,28
434,20200706,-28
435,20200707,-28
436,20200708,10
437,20200709,-71
438,20200710,0
439,20200713,9
440,20200714,113
441,20200715,-9
442,20200716,-56
443,20200717,-14
444,20200720,9
445,20200721,14
446,20200722,-19
447,20200723,10
448,20200724,38
449,20200727,9
450,20200728,-19
451,20200729,-10
452,20200730,-52
453,20200731,-5
454,20200803,0
455,20200804,43
456,20200805,9
457,20200806,23
458,20200807,-10
459,20200810,19
460,20200811,-56
461,20200812,145
462,20200813,174
463,20200814,10
464,20200818,-47
465,20200819,-80
466,20200820,42
467,20200821,-38
468,20200824,33
469,20200825,5
470,20200826,61
471,20200827,-80
472,20200828,-23
473,20200831,-150
474,20200901,14
475,20200902,-23
476,20200903,14
477,20200904,38
478,20200907,10
479,20200908,38
480,20200909,-75
481,20200910,-75
482,20200911,23
483,20200914,38
484,20200915,5
485,20200916,37
486,20200917,-47
487,20200918,10
488,20200921,-51
489,20200922,47
490,20200923,0
491,20200924,-52
492,20200925,-38
493,20200928,-4
494,20200929,4
495,20201005,-33
496,20201006,5
497,20201007,28
498,20201008,-122
499,20201012,0
500,20201013,0
501,20201014,19
502,20201015,0
503,20201016,-23
504,20201019,-9
505,20201020,75
506,20201021,28
507,20201022,4
508,20201023,0
509,20201026,14
510,20201027,23
511,20201028,37
512,20201029,5
513,20201030,-42
514,20201102,0
515,20201103,28
516,20201104,37
517,20201105,4
518,20201106,10
519,20201109,19
520,20201110,-19
521,20201111,-24
522,20201112,-76
523,20201113,14
524,20201116,-9
525,20201117,-4
526,20201118,-23
527,20201119,38
528,20201120,-14
529,20201123,-18
530,20201124,-18
531,20201125,-24
532,20201126,37
533,20201127,0
534,20201130,-146
535,20201201,-56
536,20201202,-10
537,20201203,47
538,20201204,14
539,20201207,66
540,20201208,-51
541,20201209,80
542,20201210,-52
543,20201211,-19
544,20201214,33
545,20201215,-23
546,20201216,-19
547,20201217,-9
548,20201218,-42
549,20201221,23
550,20201222,-71
551,20201223,-24
552,20201224,38
553,20201228,14
554,20201229,136
555,20201230,-28
556,20210104,-9
557,20210105,56
558,20210106,-89
559,20210107,-137
560,20210108,-165
561,20210111,-56
562,20210112,57
563,20210113,122
564,20210114,23
565,20210115,-85
566,20210118,-156
567,20210119,5
568,20210120,-18
569,20210121,240
570,20210122,-165
571,20210125,-4
572,20210126,33
573,20210127,-57
574,20210128,14
575,20210129,-104
576,20210201,85
577,20210202,24
578,20210203,33
579,20210204,5
580,20210205,-33
581,20210208,-89
582,20210209,-132
583,20210210,-76
584,20210215,-52
585,20210216,90
586,20210217,43
587,20210218,-56
588,20210219,85
589,20210222,19
590,20210223,-71
591,20210224,-104
592,20210225,4
593,20210226,99
594,20210302,-29
595,20210303,52
596,20210304,-80
597,20210305,-52
598,20210308,-14
599,20210309,-122
600,20210310,-85
601,20210311,10
602,20210312,-66
603,20210315,-5
604,20210316,-33
605,20210317,-10
606,20210318,-52
607,20210319,-14
608,20210322,9
609,20210323,10
610,20210324,14
611,20210325,9
612,20210326,-29
613,20210329,19
614,20210330,-66
615,20210331,-9
616,20210401,66
617,20210402,28
618,20210405,10
619,20210406,-10
620,20210407,28
621,20210408,-37
622,20210409,9
623,20210412,14
624,20210413,23
625,20210414,-19
626,20210415,-80
627,20210416,-24
628,20210419,-47
629,20210420,0
630,20210421,-5
631,20210422,-52
632,20210423,-28
633,20210426,94
634,20210427,-38
635,20210428,-19
636,20210429,14
637,20210430,34
638,20210503,14
639,20210504,14
640,20210506,52
641,20210507,-57
642,20210510,-39
643,20210511,-24
644,20210512,63
645,20210513,38
646,20210514,-52
647,20210517,14
648,20210518,-5
649,20210520,19
650,20210521,-43
651,20210524,14
652,20210525,38
653,20210526,43
654,20210527,-67
655,20210528,-77
656,20210531,43
657,20210601,39
658,20210602,24
659,20210603,-82
660,20210604,14
661,20210607,39
662,20210608,-24
663,20210609,-86
664,20210610,-62
665,20210611,-15
666,20210614,-10
667,20210615,24
668,20210616,19
669,20210617,19
670,20210618,-48
671,20210621,48
672,20210622,-5
673,20210623,-33
674,20210624,19
675,20210625,0
676,20210628,19
677,20210629,29
678,20210630,-14
679,20210701,5
680,20210702,-19
681,20210705,4
682,20210706,34
683,20210707,24
684,20210708,-57
685,20210709,29
686,20210712,10
687,20210713,0
688,20210714,53
689,20210715,-15
690,20210716,43
691,20210719,-33
692,20210720,24
693,20210721,-24
694,20210722,15
695,20210723,19
696,20210726,-43
697,20210727,-48
698,20210728,144
699,20210729,19
700,20210730,5
701,20210802,-5
702,20210803,48
703,20210804,5
704,20210805,0
705,20210806,82
706,20210809,-10
707,20210810,53
708,20210811,4
709,20210812,28
710,20210813,-4
711,20210817,0
712,20210818,-86
713,20210819,-53
714,20210820,96
715,20210823,-96
716,20210824,53
717,20210825,24
718,20210826,5
719,20210827,-4
720,20210830,0
721,20210831,96
722,20210901,15
723,20210902,9
724,20210903,24
725,20210906,24
726,20210907,34
727,20210908,29
728,20210909,0
729,20210910,-19
730,20210913,-5
731,20210914,-48
732,20210915,-39
733,20210916,-5
734,20210917,58
735,20210923,4
736,20210924,-29
737,20210927,14
738,20210928,-5
739,20210929,52
740,20210930,-53
741,20211001,-34
742,20211005,48
743,20211006,-115
744,20211007,-24
745,20211008,-5
746,20211012,62
747,20211013,-57
748,20211014,20
749,20211015,-53
750,20211018,28
751,20211019,-9
752,20211020,-43
753,20211021,5
754,20211022,28
755,20211025,5
756,20211026,-53
757,20211027,0
758,20211028,-53
759,20211029,48
760,20211101,-58
761,20211102,-19
762,20211103,63
763,20211104,43
764,20211105,82
765,20211108,-53
766,20211109,14
767,20211110,-39
768,20211111,67
769,20211112,-24
770,20211115,-19
771,20211116,-28
772,20211117,19
773,20211118,-91
774,20211119,-24
775,20211122,-14
776,20211123,-29
777,20211124,20
778,20211125,-5
779,20211126,0
780,20211129,5
781,20211130,173
782,20211201,-34
783,20211202,28
784,20211203,-9
785,20211206,-96
786,20211207,48
787,20211208,14
788,20211209,5
789,20211210,-39
790,20211213,-15
791,20211214,-29
792,20211215,29
793,20211216,63
794,20211217,10
795,20211220,14
796,20211221,-62
797,20211222,52
798,20211223,-10
799,20211224,-15
800,20211227,-43
801,20211228,96
802,20211229,-5
803,20211230,63
804,20220103,-15
805,20220104,29
806,20220105,115
807,20220106,-33
808,20220107,29
809,20220110,57
810,20220111,19
811,20220112,10
812,20220113,-9
813,20220114,-14
814,20220117,159
815,20220118,25
816,20220119,19
817,20220120,48
818,20220121,63
819,20220124,-10
820,20220125,-5
821,20220126,-63
822,20220127,-5
823,20220128,-58
824,20220203,-67
825,20220204,38
826,20220207,86
827,20220208,29
828,20220209,39
829,20220210,-39
830,20220211,0
831,20220214,48
832,20220215,77
833,20220216,39
834,20220217,-28
835,20220218,-19
836,20220221,34
837,20220222,43
838,20220223,-24
839,20220224,-58
840,20220225,14
841,20220228,120
842,20220302,-87
843,20220303,15
844,20220304,-19
845,20220307,15
846,20220308,-96
847,20220310,82
848,20220311,5
849,20220314,34
850,20220315,0
851,20220316,34
852,20220317,-33
853,20220318,5
854,20220321,-14
855,20220322,14
856,20220323,19
857,20220324,34
858,20220325,-34
859,20220328,57
860,20220329,19
861,20220330,0
862,20220331,19
863,20220401,39
864,20220404,-10
865,20220405,-57
866,20220406,-5
867,20220407,-29
868,20220408,0
869,20220411,48
870,20220412,-20
871,20220413,34
872,20220414,-9
873,20220415,-9
874,20220418,5
875,20220419,-5
876,20220420,19
877,20220421,-43
878,20220422,-34
879,20220425,-20
880,20220426,15
881,20220427,77
882,20220428,34
883,20220429,-20
884,20220502,5
885,20220503,-69
886,20220504,63
887,20220506,-34
888,20220509,0
889,20220510,-10
890,20220511,-10
891,20220512,-54
892,20220513,-5
893,20220516,-73
894,20220517,-9
895,20220518,-29
896,20220519,49
897,20220520,-20
898,20220523,25
899,20220524,-44
900,20220525,-68
901,20220526,92
902,20220527,5
903,20220530,5
904,20220531,-24
905,20220602,-19
906,20220603,-15
907,20220607,20
908,20220608,-15
909,20220609,-5
910,20220610,-14
911,20220613,-88
912,20220614,-49
913,20220615,39
914,20220616,-20
915,20220617,54
916,20220620,54
917,20220621,-5
918,20220622,-107
919,20220623,-35
920,20220624,-54
921,20220627,-63
922,20220628,58
923,20220629,-44
924,20220630,-29
925,20220701,112
926,20220704,5
927,20220705,30
928,20220706,-20
929,20220707,-34
930,20220708,-39
931,20220711,-10
932,20220712,49
933,20220713,5
934,20220714,-19
935,20220715,29
936,20220718,0
937,20220719,49
938,20220720,-25
939,20220721,-5
940,20220722,15
941,20220725,-73
942,20220726,5
943,20220727,44
944,20220728,-24
945,20220729,0
946,20220801,0
947,20220802,5
948,20220803,20
949,20220804,-20
950,20220805,-10
951,20220808,29
952,20220809,5
953,20220810,24
954,20220811,58
955,20220812,-10
956,20220816,-24
957,20220817,-14
958,20220818,-49
959,20220819,-35
960,20220822,-5
961,20220823,-34
962,20220824,-25
963,20220825,68
964,20220826,-15
965,20220829,-30
966,20220830,-5
967,20220831,-24
968,20220901,-15
969,20220902,-10
970,20220905,-20
971,20220906,5
972,20220907,10
973,20220908,35
974,20220913,-44
975,20220914,10
976,20220915,-5
977,20220916,49
978,20220919,-5
979,20220920,-10
980,20220921,-25
981,20220922,5
982,20220923,-39
983,20220926,-53
984,20220927,181
985,20220928,-63
986,20220929,-88
987,20220930,-39
988,20221004,-14
989,20221005,-64
990,20221006,5
991,20221007,-44
992,20221011,44
993,20221012,34
994,20221013,-118
995,20221014,5
996,20221017,-5
997,20221018,54
998,20221019,-44
999,20221020,-44
1000,20221021,-20
1001,20221024,44
1002,20221025,-5
1003,20221026,-25
1004,20221027,10
1005,20221028,-15
1006,20221031,34
1007,20221101,0
1008,20221102,-10
1009,20221103,-108
1010,20221104,73
1011,20221107,29
1012,20221108,9
1013,20221109,44
1014,20221110,-118
1015,20221111,-9
1016,20221114,-10
1017,20221115,64
1018,20221116,-10
1019,20221117,-20
1020,20221118,-9
1021,20221121,15
1022,20221122,-34
1023,20221123,-10
1024,20221124,0
1025,20221125,-30
1026,20221128,29
1027,20221129,-5
1028,20221130,68
1029,20221201,10
1030,20221202,-29
1031,20221205,-14
1032,20221206,-29
1033,20221207,10
1034,20221208,39
1035,20221209,14
1036,20221212,-25
1037,20221213,9
1038,20221214,15
1039,20221215,-25
1040,20221216,24
1041,20221219,5
1042,20221220,-4
1043,20221221,5
1044,20221222,30
1045,20221223,-25
1046,20221226,-15
1047,20221227,30
1048,20221228,15
1049,20221229,-39
1050,20230102,-39
1051,20230103,-34
1052,20230104,-34
1053,20230105,14
1054,20230106,5
1055,20230109,15
1056,20230110,-15
1057,20230111,-49
1058,20230112,-19
1059,20230113,-59
1060,20230116,30
1061,20230117,0
1062,20230118,0
1063,20230119,40
1064,20230120,39
1065,20230125,15
1066,20230126,10
1067,20230127,-35
1068,20230130,-30
1069,20230131,0
1070,20230201,40
1071,20230202,-30
1072,20230203,-25
1073,20230206,-202
1074,20230207,30
1075,20230208,0
1076,20230209,10
1077,20230210,39
1078,20230213,-10
1079,20230214,-20
1080,20230215,-24
1081,20230216,-14
1082,20230217,20
1083,20230220,59
1084,20230221,15
1085,20230222,-10
1086,20230223,-29
1087,20230224,-5
1088,20230227,84
1089,20230228,44
1090,20230302,25
1091,20230303,20
1092,20230306,-5
1093,20230307,-59
1094,20230308,15
1095,20230309,-54
1096,20230310,0
1097,20230313,-64
1098,20230314,-35
1099,20230315,-44
1100,20230316,5
1101,20230317,19
1102,20230320,-10
1103,20230321,20
1104,20230322,14
1105,20230323,59
1106,20230324,15
1107,20230327,-30
1108,20230328,59
1109,20230329,14
1110,20230330,-54
1111,20230331,10
1112,20230403,35
1113,20230404,10
1114,20230405,10
1115,20230406,0
1116,20230407,-29
1117,20230410,39
1118,20230411,-5
1119,20230412,4
1120,20230413,132
1121,20230414,5
1122,20230417,9
1123,20230418,24
1124,20230419,0
1125,20230420,49
1126,20230421,15
1127,20230424,5
1128,20230425,-44
1129,20230426,5
1130,20230427,9
1131,20230428,25
1132,20230502,55
1133,20230503,15
1134,20230504,-35
1135,20230508,25
1136,20230509,25
1137,20230510,55
1138,20230511,-30
1139,20230512,0
1140,20230515,15
1141,20230516,44
1142,20230517,5
1143,20230518,14
1144,20230519,14
1145,20230522,20
1146,20230523,40
1147,20230524,-10
1148,20230525,-10
1149,20230526,20
1150,20230530,40
1151,20230531,-20
1152,20230601,-10
1153,20230602,35
1154,20230605,5
1155,20230607,-20
1156,20230608,10
1157,20230609,-10
1158,20230612,25
1159,20230613,20
1160,20230614,-5
1161,20230615,35
1162,20230616,30
1163,20230619,35
1164,20230620,25
1165,20230621,10
1166,20230622,-5
1167,20230623,-20
1168,20230626,5
1169,20230627,45
1170,20230628,-15
1171,20230629,-60
1172,20230630,10
1173,20230703,55
1174,20230704,10
1175,20230705,-25
1176,20230706,25
1177,20230707,-40
1178,20230710,30
1179,20230711,60
1180,20230712,10
1181,20230713,0
1182,20230714,25
1183,20230717,40
1184,20230718,15
1185,20230719,-20
1186,20230720,-59
1187,20230721,35
1188,20230724,0
1189,20230725,60
1190,20230726,45
1191,20230727,50
1192,20230728,-15
1193,20230731,-25
1194,20230801,60
1195,20230802,-10
1196,20230803,30
1197,20230804,-15
1198,20230807,-45
1199,20230808,45
1200,20230809,-40
1201,20230810,45
1202,20230811,5
1203,20230814,30
1204,20230816,10
1205,20230817,40
1206,20230818,-5
1207,20230821,10
1208,20230822,75
1209,20230823,5
1210,20230824,0
1211,20230825,15
1212,20230828,35
1213,20230829,-15
1214,20230830,-65
1215,20230831,70
1216,20230901,-15
1217,20230904,10
1218,20230905,-5
1219,20230906,5
1220,20230907,5
1221,20230908,35
1222,20230911,30
1223,20230912,10
1224,20230913,5
1225,20230914,90
1226,20230915,0
1227,20230918,-10
1228,20230919,-5
1229,20230920,-5
1230,20230921,-5
1231,20230922,-25
1232,20230925,30
1233,20230926,-35
1234,20230927,35
1235,20231004,-25
1236,20231005,-40
1237,20231006,-20
1238,20231010,-15
1239,20231011,5
1240,20231012,20
1241,20231013,10
1242,20231016,-45
1243,20231017,-60
1244,20231018,-10
1245,20231019,5
1246,20231020,-40
1247,20231023,45
1248,20231024,0
1249,20231025,-35
