,date,y_rate_1040
341,20200220,-83
342,20200221,-148
343,20200224,-263
344,20200225,106
345,20200226,46
346,20200227,-14
347,20200228,-273
348,20200302,27
349,20200303,-240
350,20200304,157
351,20200305,134
352,20200306,-51
353,20200309,-258
354,20200310,-42
355,20200311,-499
356,20200312,28
357,20200313,983
358,20200316,-688
359,20200317,-624
360,20200318,-1011
361,20200319,-927
362,20200320,822
363,20200323,-42
364,20200324,692
365,20200325,416
366,20200326,-162
367,20200327,-32
368,20200330,522
369,20200331,88
370,20200401,-928
371,20200402,651
372,20200403,-111
373,20200406,494
374,20200407,106
375,20200408,-282
376,20200409,198
377,20200410,92
378,20200413,-231
379,20200414,51
380,20200416,101
381,20200417,-79
382,20200420,-213
383,20200421,-212
384,20200422,545
385,20200423,23
386,20200424,-133
387,20200427,194
388,20200428,155
389,20200429,-117
390,20200504,-216
391,20200506,207
392,20200507,51
393,20200508,-61
394,20200511,-305
395,20200512,9
396,20200513,338
397,20200514,5
398,20200515,66
399,20200518,150
400,20200519,122
401,20200520,28
402,20200521,-28
403,20200522,-179
404,20200525,342
405,20200526,141
406,20200527,-80
407,20200528,-202
408,20200529,108
409,20200601,117
410,20200602,79
411,20200603,150
412,20200604,-362
413,20200605,268
414,20200608,-57
415,20200609,108
416,20200610,33
417,20200611,-409
418,20200612,108
419,20200615,-1089
420,20200616,469
421,20200617,173
422,20200618,169
423,20200619,300
424,20200622,-146
425,20200623,113
426,20200624,-56
427,20200625,-263
428,20200626,179
429,20200629,-262
430,20200630,-225
431,20200701,-253
432,20200702,183
433,20200703,89
434,20200706,188
435,20200707,-291
436,20200708,-136
437,20200709,-38
438,20200710,-47
439,20200713,155
440,20200714,155
441,20200715,-9
442,20200716,-234
443,20200717,61
444,20200720,93
445,20200721,-19
446,20200722,-127
447,20200723,52
448,20200724,-164
449,20200727,-90
450,20200728,-84
451,20200729,103
452,20200730,-99
453,20200731,-273
454,20200803,-24
455,20200804,-51
456,20200805,216
457,20200806,-146
458,20200807,89
459,20200810,240
460,20200811,75
461,20200812,305
462,20200813,-212
463,20200814,62
464,20200818,-639
465,20200819,-94
466,20200820,-565
467,20200821,174
468,20200824,23
469,20200825,118
470,20200826,273
471,20200827,-146
472,20200828,-14
473,20200831,-550
474,20200901,122
475,20200902,28
476,20200903,66
477,20200904,61
478,20200907,-14
479,20200908,80
480,20200909,-127
481,20200910,37
482,20200911,131
483,20200914,42
484,20200915,193
485,20200916,-62
486,20200917,-334
487,20200918,146
488,20200921,-432
489,20200922,-311
490,20200923,297
491,20200924,-381
492,20200925,-61
493,20200928,165
494,20200929,103
495,20201005,56
496,20201006,-42
497,20201007,334
498,20201008,33
499,20201012,14
500,20201013,99
501,20201014,-98
502,20201015,-61
503,20201016,-103
504,20201019,-174
505,20201020,192
506,20201021,23
507,20201022,-10
508,20201023,197
509,20201026,-71
510,20201027,-132
511,20201028,169
512,20201029,231
513,20201030,-509
514,20201102,122
515,20201103,118
516,20201104,188
517,20201105,193
518,20201106,-23
519,20201109,-189
520,20201110,-66
521,20201111,193
522,20201112,-146
523,20201113,419
524,20201116,94
525,20201117,-164
526,20201118,-70
527,20201119,94
528,20201120,52
529,20201123,128
530,20201124,-70
531,20201125,-410
532,20201126,230
533,20201127,14
534,20201130,-414
535,20201201,141
536,20201202,198
537,20201203,103
538,20201204,28
539,20201207,202
540,20201208,-263
541,20201209,434
542,20201210,-14
543,20201211,-38
544,20201214,-117
545,20201215,24
546,20201216,61
547,20201217,193
548,20201218,-19
549,20201221,311
550,20201222,-452
551,20201223,349
552,20201224,400
553,20201228,-94
554,20201229,188
555,20201230,739
556,20210104,914
557,20210105,833
558,20210106,-409
559,20210107,141
560,20210108,909
561,20210111,-1563
562,20210112,-32
563,20210113,183
564,20210114,-118
565,20210115,-589
566,20210118,-528
567,20210119,297
568,20210120,288
569,20210121,424
570,20210122,-461
571,20210125,424
572,20210126,-489
573,20210127,-744
574,20210128,-311
575,20210129,-1179
576,20210201,378
577,20210202,-405
578,20210203,312
579,20210204,-193
580,20210205,415
581,20210208,-259
582,20210209,-542
583,20210210,528
584,20210215,-47
585,20210216,-108
586,20210217,156
587,20210218,-386
588,20210219,609
589,20210222,-651
590,20210223,212
591,20210224,-1023
592,20210225,603
593,20210226,61
594,20210302,-330
595,20210303,618
596,20210304,-250
597,20210305,509
598,20210308,-580
599,20210309,453
600,20210310,-392
601,20210311,222
602,20210312,-146
603,20210315,-99
604,20210316,80
605,20210317,136
606,20210318,-207
607,20210319,80
608,20210322,217
609,20210323,-316
610,20210324,-80
611,20210325,94
612,20210326,249
613,20210329,76
614,20210330,198
615,20210331,-386
616,20210401,43
617,20210402,-85
618,20210405,222
619,20210406,19
620,20210407,-90
621,20210408,-4
622,20210409,-113
623,20210412,-28
624,20210413,146
625,20210414,297
626,20210415,-104
627,20210416,61
628,20210419,-80
629,20210420,61
630,20210421,-170
631,20210422,-165
632,20210423,-38
633,20210426,188
634,20210427,42
635,20210428,-61
636,20210429,-259
637,20210430,-167
638,20210503,-508
639,20210504,283
640,20210506,81
641,20210507,96
642,20210510,440
643,20210511,63
644,20210512,-335
645,20210513,-297
646,20210514,82
647,20210517,-125
648,20210518,38
649,20210520,139
650,20210521,-484
651,20210524,-139
652,20210525,43
653,20210526,-182
654,20210527,244
655,20210528,144
656,20210531,211
657,20210601,-67
658,20210602,-139
659,20210603,53
660,20210604,263
661,20210607,120
662,20210608,-96
663,20210609,-321
664,20210610,-43
665,20210611,119
666,20210614,38
667,20210615,38
668,20210616,48
669,20210617,100
670,20210618,48
671,20210621,-24
672,20210622,72
673,20210623,106
674,20210624,-28
675,20210625,-163
676,20210628,-29
677,20210629,-52
678,20210630,-34
679,20210701,-19
680,20210702,-153
681,20210705,-87
682,20210706,-43
683,20210707,72
684,20210708,-421
685,20210709,134
686,20210712,24
687,20210713,67
688,20210714,0
689,20210715,186
690,20210716,52
691,20210719,-10
692,20210720,-19
693,20210721,-134
694,20210722,48
695,20210723,-58
696,20210726,-283
697,20210727,-249
698,20210728,-9
699,20210729,57
700,20210730,-129
701,20210802,110
702,20210803,244
703,20210804,398
704,20210805,0
705,20210806,-43
706,20210809,14
707,20210810,39
708,20210811,-159
709,20210812,-154
710,20210813,53
711,20210817,-201
712,20210818,96
713,20210819,-605
714,20210820,-273
715,20210823,-115
716,20210824,100
717,20210825,-29
718,20210826,-182
719,20210827,48
720,20210830,-4
721,20210831,834
722,20210901,226
723,20210902,-135
724,20210903,52
725,20210906,100
726,20210907,82
727,20210908,-268
728,20210909,-350
729,20210910,110
730,20210913,86
731,20210914,-124
732,20210915,53
733,20210916,-67
734,20210917,288
735,20210923,76
736,20210924,-211
737,20210927,-120
738,20210928,-101
739,20210929,287
740,20210930,210
741,20211001,-96
742,20211005,249
743,20211006,-508
744,20211007,111
745,20211008,-82
746,20211012,100
747,20211013,-62
748,20211014,24
749,20211015,124
750,20211018,43
751,20211019,120
752,20211020,-245
753,20211021,-101
754,20211022,-24
755,20211025,139
756,20211026,163
757,20211027,-33
758,20211028,-173
759,20211029,-293
760,20211101,-101
761,20211102,-159
762,20211103,-356
763,20211104,-241
764,20211105,135
765,20211108,293
766,20211109,120
767,20211110,-221
768,20211111,216
769,20211112,9
770,20211115,-48
771,20211116,-96
772,20211117,-154
773,20211118,43
774,20211119,269
775,20211122,322
776,20211123,-29
777,20211124,-163
778,20211125,-24
779,20211126,-346
780,20211129,-130
781,20211130,-764
782,20211201,466
783,20211202,398
784,20211203,437
785,20211206,293
786,20211207,360
787,20211208,-294
788,20211209,-77
789,20211210,-72
790,20211213,-514
791,20211214,-163
792,20211215,135
793,20211216,48
794,20211217,58
795,20211220,-380
796,20211221,24
797,20211222,-63
798,20211223,58
799,20211224,-24
800,20211227,-86
801,20211228,327
802,20211229,-87
803,20211230,-216
804,20220103,-346
805,20220104,0
806,20220105,-68
807,20220106,-336
808,20220107,-14
809,20220110,182
810,20220111,91
811,20220112,164
812,20220113,-125
813,20220114,-158
814,20220117,96
815,20220118,-273
816,20220119,-337
817,20220120,260
818,20220121,5
819,20220124,-39
820,20220125,-317
821,20220126,-121
822,20220127,-419
823,20220128,630
824,20220203,-120
825,20220204,284
826,20220207,178
827,20220208,-115
828,20220209,82
829,20220210,192
830,20220211,-101
831,20220214,96
832,20220215,-270
833,20220216,135
834,20220217,-149
835,20220218,82
836,20220221,250
837,20220222,34
838,20220223,53
839,20220224,-313
840,20220225,-29
841,20220228,241
842,20220302,-145
843,20220303,183
844,20220304,19
845,20220307,58
846,20220308,-308
847,20220310,-101
848,20220311,121
849,20220314,-48
850,20220315,-72
851,20220316,332
852,20220317,-149
853,20220318,178
854,20220321,-163
855,20220322,67
856,20220323,48
857,20220324,246
858,20220325,14
859,20220328,192
860,20220329,48
861,20220330,-87
862,20220331,-130
863,20220401,-14
864,20220404,72
865,20220405,63
866,20220406,-135
867,20220407,-125
868,20220408,149
869,20220411,-38
870,20220412,-10
871,20220413,419
872,20220414,10
873,20220415,-72
874,20220418,-33
875,20220419,-43
876,20220420,212
877,20220421,-96
878,20220422,-10
879,20220425,-29
880,20220426,-43
881,20220427,49
882,20220428,346
883,20220429,102
884,20220502,141
885,20220503,-152
886,20220504,-49
887,20220506,44
888,20220509,-68
889,20220510,445
890,20220511,137
891,20220512,-430
892,20220513,210
893,20220516,-127
894,20220517,88
895,20220518,29
896,20220519,103
897,20220520,83
898,20220523,73
899,20220524,-293
900,20220525,-136
901,20220526,-293
902,20220527,-112
903,20220530,107
904,20220531,176
905,20220602,-44
906,20220603,68
907,20220607,-190
908,20220608,-83
909,20220609,107
910,20220610,39
911,20220613,-249
912,20220614,205
913,20220615,-249
914,20220616,-581
915,20220617,93
916,20220620,112
917,20220621,117
918,20220622,-454
919,20220623,-459
920,20220624,29
921,20220627,-107
922,20220628,166
923,20220629,-88
924,20220630,-244
925,20220701,-122
926,20220704,205
927,20220705,-39
928,20220706,-440
929,20220707,151
930,20220708,-190
931,20220711,-205
932,20220712,59
933,20220713,-73
934,20220714,44
935,20220715,336
936,20220718,166
937,20220719,20
938,20220720,-142
939,20220721,195
940,20220722,-102
941,20220725,98
942,20220726,68
943,20220727,190
944,20220728,25
945,20220729,-102
946,20220801,-108
947,20220802,-29
948,20220803,132
949,20220804,-44
950,20220805,-5
951,20220808,108
952,20220809,176
953,20220810,-117
954,20220811,44
955,20220812,44
956,20220816,-166
957,20220817,-117
958,20220818,63
959,20220819,5
960,20220822,-128
961,20220823,-235
962,20220824,34
963,20220825,137
964,20220826,-122
965,20220829,4
966,20220830,152
967,20220831,372
968,20220901,-191
969,20220902,-264
970,20220905,-176
971,20220906,-64
972,20220907,83
973,20220908,-4
974,20220913,191
975,20220914,19
976,20220915,-210
977,20220916,15
978,20220919,-162
979,20220920,-20
980,20220921,49
981,20220922,151
982,20220923,-171
983,20220926,-93
984,20220927,92
985,20220928,-298
986,20220929,-455
987,20220930,39
988,20221004,5
989,20221005,-45
990,20221006,69
991,20221007,93
992,20221011,35
993,20221012,225
994,20221013,-230
995,20221014,5
996,20221017,122
997,20221018,235
998,20221019,-362
999,20221020,112
1000,20221021,64
1001,20221024,-152
1002,20221025,-108
1003,20221026,39
1004,20221027,39
1005,20221028,-255
1006,20221031,236
1007,20221101,147
1008,20221102,-69
1009,20221103,216
1010,20221104,378
1011,20221107,108
1012,20221108,171
1013,20221109,20
1014,20221110,-324
1015,20221111,221
1016,20221114,-236
1017,20221115,177
1018,20221116,270
1019,20221117,-187
1020,20221118,-309
1021,20221121,20
1022,20221122,-167
1023,20221123,14
1024,20221124,133
1025,20221125,-99
1026,20221128,49
1027,20221129,255
1028,20221130,260
1029,20221201,-187
1030,20221202,-373
1031,20221205,-280
1032,20221206,-108
1033,20221207,-103
1034,20221208,182
1035,20221209,166
1036,20221212,-15
1037,20221213,63
1038,20221214,10
1039,20221215,-310
1040,20221216,167
1041,20221219,-98
1042,20221220,-103
1043,20221221,-123
1044,20221222,216
1045,20221223,19
1046,20221226,78
1047,20221227,45
1048,20221228,-84
1049,20221229,-221
1050,20230102,-334
1051,20230103,516
1052,20230104,241
1053,20230105,24
1054,20230106,123
1055,20230109,211
1056,20230110,-35
1057,20230111,93
1058,20230112,89
1059,20230113,-5
1060,20230116,25
1061,20230117,-89
1062,20230118,78
1063,20230119,74
1064,20230120,236
1065,20230125,-34
1066,20230126,388
1067,20230127,19
1068,20230130,-153
1069,20230131,-212
1070,20230201,69
1071,20230202,54
1072,20230203,113
1073,20230206,-364
1074,20230207,25
1075,20230208,79
1076,20230209,-78
1077,20230210,148
1078,20230213,133
1079,20230214,54
1080,20230215,-295
1081,20230216,119
1082,20230217,-241
1083,20230220,39
1084,20230221,98
1085,20230222,-93
1086,20230223,-14
1087,20230224,-300
1088,20230227,158
1089,20230228,-261
1090,20230302,-15
1091,20230303,99
1092,20230306,227
1093,20230307,-132
1094,20230308,-147
1095,20230309,-123
1096,20230310,-93
1097,20230313,433
1098,20230314,-173
1099,20230315,-118
1100,20230316,-29
1101,20230317,133
1102,20230320,-172
1103,20230321,-39
1104,20230322,127
1105,20230323,167
1106,20230324,118
1107,20230327,34
1108,20230328,123
1109,20230329,73
1110,20230330,35
1111,20230331,-49
1112,20230403,-152
1113,20230404,24
1114,20230405,113
1115,20230406,-261
1116,20230407,10
1117,20230410,-93
1118,20230411,157
1119,20230412,54
1120,20230413,128
1121,20230414,20
1122,20230417,59
1123,20230418,64
1124,20230419,-15
1125,20230420,-50
1126,20230421,-15
1127,20230424,-142
1128,20230425,-428
1129,20230426,-78
1130,20230427,274
1131,20230428,-150
1132,20230502,95
1133,20230503,0
1134,20230504,9
1135,20230508,-40
1136,20230509,70
1137,20230510,-135
1138,20230511,-280
1139,20230512,-20
1140,20230515,195
1141,20230516,-60
1142,20230517,5
1143,20230518,144
1144,20230519,129
1145,20230522,-65
1146,20230523,-25
1147,20230524,0
1148,20230525,-25
1149,20230526,15
1150,20230530,30
1151,20230531,-270
1152,20230601,-35
1153,20230602,160
1154,20230605,15
1155,20230607,-194
1156,20230608,-5
1157,20230609,180
1158,20230612,-95
1159,20230613,5
1160,20230614,-130
1161,20230615,-119
1162,20230616,140
1163,20230619,35
1164,20230620,20
1165,20230621,-150
1166,20230622,-35
1167,20230623,-74
1168,20230626,-15
1169,20230627,144
1170,20230628,-25
1171,20230629,-289
1172,20230630,124
1173,20230703,60
1174,20230704,-5
1175,20230705,-90
1176,20230706,-209
1177,20230707,-30
1178,20230710,-210
1179,20230711,195
1180,20230712,284
1181,20230713,5
1182,20230714,125
1183,20230717,-140
1184,20230718,-175
1185,20230719,-95
1186,20230720,-94
1187,20230721,230
1188,20230724,115
1189,20230725,120
1190,20230726,-70
1191,20230727,130
1192,20230728,140
1193,20230731,-115
1194,20230801,120
1195,20230802,-480
1196,20230803,-245
1197,20230804,40
1198,20230807,-105
1199,20230808,-20
1200,20230809,20
1201,20230810,90
1202,20230811,-185
1203,20230814,-65
1204,20230816,-135
1205,20230817,360
1206,20230818,-50
1207,20230821,-100
1208,20230822,-130
1209,20230823,-40
1210,20230824,140
1211,20230825,5
1212,20230828,20
1213,20230829,20
1214,20230830,-175
1215,20230831,55
1216,20230901,170
1217,20230904,235
1218,20230905,-20
1219,20230906,-120
1220,20230907,70
1221,20230908,155
1222,20230911,145
1223,20230912,-45
1224,20230913,-40
1225,20230914,215
1226,20230915,170
1227,20230918,-95
1228,20230919,-120
1229,20230920,-5
1230,20230921,-180
1231,20230922,75
1232,20230925,40
1233,20230926,-80
1234,20230927,60
1235,20231004,5
1236,20231005,-185
1237,20231006,-5
1238,20231010,-390
1239,20231011,-75
1240,20231012,50
1241,20231013,-75
1242,20231016,-40
1243,20231017,220
1244,20231018,70
1245,20231019,-230
1246,20231020,45
1247,20231023,-160
1248,20231024,615
1249,20231025,-40
1250,20231026,-30
