,date,y_rate_1000
539,20201214,-183
540,20201215,71
541,20201216,29
542,20201217,99
543,20201218,-47
544,20201221,254
545,20201222,-306
546,20201223,462
547,20201224,339
548,20201228,-89
549,20201229,94
550,20201230,739
551,20210105,527
552,20210106,-433
553,20210107,150
554,20210108,1050
555,20210111,-979
556,20210112,-324
557,20210113,150
558,20210114,-33
559,20210115,-763
560,20210118,-745
561,20210119,523
562,20210120,-75
563,20210121,414
564,20210122,-221
565,20210125,434
566,20210126,-814
567,20210127,-490
568,20210128,-14
569,20210129,-929
570,20210201,628
571,20210202,-38
572,20210203,-169
573,20210204,-136
574,20210205,325
575,20210208,-75
576,20210209,-674
577,20210210,212
578,20210215,95
579,20210216,-104
580,20210217,175
581,20210218,-565
582,20210219,288
583,20210222,-722
584,20210223,373
585,20210224,-722
586,20210225,556
587,20210226,57
588,20210302,-660
589,20210303,345
590,20210304,-217
591,20210305,396
592,20210308,-542
593,20210309,283
594,20210310,-467
595,20210311,477
596,20210312,-61
597,20210315,-19
598,20210316,136
599,20210317,70
600,20210318,-240
601,20210319,19
602,20210322,122
603,20210323,-386
604,20210324,62
605,20210325,108
606,20210326,235
607,20210329,95
608,20210330,146
609,20210331,-377
610,20210401,-23
611,20210402,-38
612,20210405,165
613,20210406,-113
614,20210407,23
615,20210408,95
616,20210409,-132
617,20210412,-137
618,20210413,198
619,20210414,316
620,20210415,-99
621,20210416,42
622,20210419,-202
623,20210420,165
624,20210421,-236
625,20210422,-170
626,20210423,208
627,20210426,193
628,20210427,117
629,20210428,-61
630,20210429,-72
631,20210430,-249
632,20210503,-455
633,20210504,244
634,20210506,143
635,20210507,125
636,20210510,421
637,20210511,-28
638,20210512,-158
639,20210513,-206
640,20210514,139
641,20210517,-82
642,20210518,129
643,20210520,9
644,20210521,-575
645,20210524,-163
646,20210525,120
647,20210526,-210
648,20210527,177
649,20210528,86
650,20210531,235
651,20210601,0
652,20210602,-254
653,20210603,19
654,20210604,172
655,20210607,144
656,20210608,-58
657,20210609,-349
658,20210610,110
659,20210611,57
660,20210614,100
661,20210615,57
662,20210616,77
663,20210617,119
664,20210618,-38
665,20210621,-81
666,20210622,67
667,20210623,130
668,20210624,19
669,20210625,-91
670,20210628,-48
671,20210629,-43
672,20210630,43
673,20210701,-14
674,20210702,-177
675,20210705,-53
676,20210706,-72
677,20210707,67
678,20210708,-479
679,20210709,206
680,20210712,-10
681,20210713,63
682,20210714,-14
683,20210715,215
684,20210716,110
685,20210719,0
686,20210720,82
687,20210721,-278
688,20210722,110
689,20210723,-101
690,20210726,-321
691,20210727,-134
692,20210728,53
693,20210729,-96
694,20210730,-143
695,20210802,52
696,20210803,153
697,20210804,431
698,20210805,-86
699,20210806,-153
700,20210809,43
701,20210810,-105
702,20210811,-173
703,20210812,-58
704,20210813,-91
705,20210817,-326
706,20210818,168
707,20210819,-672
708,20210820,-609
709,20210823,120
710,20210824,120
711,20210825,-14
712,20210826,-311
713,20210827,231
714,20210830,-57
715,20210831,729
716,20210901,240
717,20210902,-159
718,20210903,-44
719,20210906,86
720,20210907,48
721,20210908,-268
722,20210909,-417
723,20210910,149
724,20210913,-101
725,20210914,-4
726,20210915,-34
727,20210916,-182
728,20210917,250
729,20210923,153
730,20210924,-129
731,20210927,-24
732,20210928,-130
733,20210929,-139
734,20210930,177
735,20211001,-274
736,20211005,24
737,20211006,-925
738,20211007,111
739,20211008,-168
740,20211012,-10
741,20211013,-81
742,20211014,15
743,20211015,38
744,20211018,33
745,20211019,110
746,20211020,-269
747,20211021,-29
748,20211022,67
749,20211025,168
750,20211026,178
751,20211027,-14
752,20211028,-125
753,20211029,-389
754,20211101,-145
755,20211102,-111
756,20211103,-327
757,20211104,-342
758,20211105,48
759,20211108,312
760,20211109,48
761,20211110,-313
762,20211111,197
763,20211112,43
764,20211115,53
765,20211116,-72
766,20211117,-216
767,20211119,168
768,20211122,394
769,20211123,-97
770,20211124,-134
771,20211125,-77
772,20211126,-370
773,20211129,-120
774,20211130,-947
775,20211201,577
776,20211202,668
777,20211203,534
778,20211206,336
779,20211207,461
780,20211208,-404
781,20211209,-67
782,20211210,14
783,20211213,-510
784,20211214,-77
785,20211215,101
786,20211216,10
787,20211217,-9
788,20211220,-399
789,20211221,183
790,20211222,-5
791,20211223,101
792,20211224,-92
793,20211227,-19
794,20211228,231
795,20211229,-188
796,20211230,-139
797,20220104,-68
798,20220105,-116
799,20220106,-283
800,20220107,-9
801,20220110,197
802,20220111,-53
803,20220112,197
804,20220113,-235
805,20220114,-245
806,20220117,-106
807,20220118,-432
808,20220119,-173
809,20220120,241
810,20220121,-81
811,20220124,24
812,20220125,-245
813,20220126,-178
814,20220127,-833
815,20220128,900
816,20220203,-318
817,20220204,154
818,20220207,178
819,20220208,-236
820,20220209,140
821,20220210,87
822,20220211,130
823,20220214,-38
824,20220215,-212
825,20220216,169
826,20220217,-57
827,20220218,308
828,20220221,400
829,20220222,-125
830,20220223,9
831,20220224,-246
832,20220225,-72
833,20220228,433
834,20220302,-20
835,20220303,207
836,20220304,39
837,20220307,-24
838,20220308,-226
839,20220310,-86
840,20220311,19
841,20220314,-92
842,20220315,-221
843,20220316,371
844,20220317,-216
845,20220318,130
846,20220321,-264
847,20220322,178
848,20220323,0
849,20220324,169
850,20220325,57
851,20220328,245
852,20220329,91
853,20220330,-68
854,20220331,-116
855,20220401,111
856,20220404,144
857,20220405,53
858,20220406,-62
859,20220407,-192
860,20220408,116
861,20220411,-77
862,20220412,-97
863,20220413,366
864,20220414,10
865,20220415,15
866,20220418,-33
867,20220419,67
868,20220420,164
869,20220421,-43
870,20220422,96
871,20220425,-217
872,20220426,-67
873,20220427,179
874,20220428,273
875,20220429,166
876,20220502,78
877,20220503,-244
878,20220504,-78
879,20220506,-54
880,20220509,-97
881,20220510,493
882,20220511,195
883,20220512,-357
884,20220513,297
885,20220516,-175
886,20220517,69
887,20220518,-44
888,20220519,127
889,20220520,234
890,20220523,49
891,20220524,-420
892,20220525,-83
893,20220526,-425
894,20220527,-39
895,20220530,132
896,20220531,269
897,20220602,-44
898,20220603,-74
899,20220607,-254
900,20220608,-49
901,20220609,83
902,20220610,103
903,20220613,-269
904,20220614,15
905,20220615,-112
906,20220616,-616
907,20220617,181
908,20220620,-161
909,20220621,117
910,20220622,-478
911,20220623,-454
912,20220624,195
913,20220627,186
914,20220628,249
915,20220629,-92
916,20220630,-298
917,20220701,-459
918,20220704,59
919,20220705,-63
920,20220706,-464
921,20220707,117
922,20220708,-225
923,20220711,-347
924,20220712,39
925,20220713,10
926,20220714,137
927,20220715,439
928,20220718,337
929,20220719,59
930,20220720,-230
931,20220721,132
932,20220722,-107
933,20220725,0
934,20220726,190
935,20220727,117
936,20220728,-88
937,20220729,-122
938,20220801,25
939,20220802,-58
940,20220803,250
941,20220804,19
942,20220805,15
943,20220808,117
944,20220809,176
945,20220810,-34
946,20220811,14
947,20220812,118
948,20220816,-157
949,20220817,-230
950,20220818,156
951,20220819,19
952,20220822,-54
953,20220823,-210
954,20220824,-39
955,20220825,176
956,20220826,-240
957,20220829,-10
958,20220830,152
959,20220831,421
960,20220901,-118
961,20220902,-220
962,20220905,-137
963,20220906,-152
964,20220907,34
965,20220908,-4
966,20220913,220
967,20220914,230
968,20220915,-220
969,20220916,30
970,20220919,-181
971,20220920,-49
972,20220921,-74
973,20220922,73
974,20220923,-201
975,20220926,-220
976,20220927,92
977,20220928,-509
978,20220929,-415
979,20220930,196
980,20221004,0
981,20221005,-103
982,20221006,5
983,20221007,147
984,20221011,172
985,20221012,171
986,20221013,-284
987,20221014,93
988,20221017,235
989,20221018,137
990,20221019,-299
991,20221020,14
992,20221021,-44
993,20221024,-284
994,20221025,-147
995,20221026,117
996,20221027,112
997,20221028,-221
998,20221031,182
999,20221101,260
1000,20221102,5
1001,20221103,334
1002,20221104,339
1003,20221107,112
1004,20221108,240
1005,20221109,93
1006,20221110,-285
1007,20221111,157
1008,20221114,-236
1009,20221115,133
1010,20221116,300
1011,20221118,-226
1012,20221121,-15
1013,20221122,-84
1014,20221123,-44
1015,20221124,128
1016,20221125,-94
1017,20221128,-79
1018,20221129,285
1019,20221130,309
1020,20221201,-221
1021,20221202,-349
1022,20221205,-54
1023,20221206,-201
1024,20221207,-54
1025,20221208,93
1026,20221209,260
1027,20221212,39
1028,20221213,14
1029,20221214,73
1030,20221215,-300
1031,20221216,226
1032,20221219,69
1033,20221220,-44
1034,20221221,-39
1035,20221222,236
1036,20221223,-64
1037,20221226,73
1038,20221227,94
1039,20221228,-59
1040,20221229,-319
1041,20230103,354
1042,20230104,373
1043,20230105,9
1044,20230106,246
1045,20230109,226
1046,20230110,49
1047,20230111,-5
1048,20230112,118
1049,20230113,-89
1050,20230116,15
1051,20230117,-158
1052,20230118,5
1053,20230119,177
1054,20230120,255
1055,20230125,-20
1056,20230126,349
1057,20230127,54
1058,20230130,-271
1059,20230131,-502
1060,20230201,40
1061,20230202,-69
1062,20230203,192
1063,20230206,-413
1064,20230207,49
1065,20230208,162
1066,20230209,59
1067,20230210,162
1068,20230213,-93
1069,20230214,-49
1070,20230215,-285
1071,20230216,256
1072,20230217,-143
1073,20230220,280
1074,20230221,-49
1075,20230222,-157
1076,20230223,227
1077,20230224,-300
1078,20230227,227
1079,20230228,-153
1080,20230302,-128
1081,20230303,-88
1082,20230306,177
1083,20230307,-88
1084,20230308,-118
1085,20230309,-153
1086,20230310,40
1087,20230313,345
1088,20230314,-173
1089,20230315,-69
1090,20230316,79
1091,20230317,157
1092,20230320,-285
1093,20230321,-64
1094,20230322,172
1095,20230323,221
1096,20230324,-19
1097,20230327,15
1098,20230328,197
1099,20230329,78
1100,20230330,118
1101,20230331,128
1102,20230403,-177
1103,20230404,-10
1104,20230405,69
1105,20230406,-266
1106,20230407,79
1107,20230410,10
1108,20230411,295
1109,20230412,-50
1110,20230413,108
1111,20230414,30
1112,20230417,133
1113,20230418,98
1114,20230419,-79
1115,20230420,-30
1116,20230421,34
1117,20230424,-113
1118,20230425,-487
1119,20230426,-83
1120,20230427,279
1121,20230428,-155
1122,20230502,130
1123,20230503,-15
1124,20230504,-10
1125,20230508,15
1126,20230509,75
1127,20230510,-135
1128,20230511,-315
1129,20230512,-40
1130,20230515,265
1131,20230516,-175
1132,20230517,10
1133,20230518,159
1134,20230519,29
1135,20230522,-55
1136,20230523,35
1137,20230524,5
1138,20230525,-135
1139,20230526,20
1140,20230530,65
1141,20230531,-315
1142,20230601,-5
1143,20230602,170
1144,20230605,-49
1145,20230607,-219
1146,20230608,65
1147,20230609,325
1148,20230612,-190
1149,20230613,-20
1150,20230614,-85
1151,20230615,-179
1152,20230616,75
1153,20230619,25
1154,20230620,65
1155,20230621,-195
1156,20230622,-25
1157,20230623,-144
1158,20230626,85
1159,20230627,124
1160,20230628,-75
1161,20230629,-254
1162,20230630,179
1163,20230703,119
1164,20230704,-94
1165,20230705,-140
1166,20230706,-120
1167,20230707,-80
1168,20230710,-150
1169,20230711,190
1170,20230712,279
1171,20230713,-40
1172,20230714,255
1173,20230717,-65
1174,20230718,-125
1175,20230719,-145
1176,20230720,-50
1177,20230721,380
1178,20230724,205
1179,20230725,130
1180,20230726,-140
1181,20230727,225
1182,20230728,190
1183,20230731,-55
1184,20230801,205
1185,20230802,-540
1186,20230803,-300
1187,20230804,65
1188,20230807,-150
1189,20230808,-345
1190,20230809,60
1191,20230810,75
1192,20230811,-185
1193,20230814,-145
1194,20230816,-80
1195,20230817,330
1196,20230818,-40
1197,20230821,-190
1198,20230822,-90
1199,20230823,-20
1200,20230824,70
1201,20230825,-25
1202,20230828,30
1203,20230829,55
1204,20230830,-185
1205,20230831,10
1206,20230901,115
1207,20230904,120
1208,20230905,45
1209,20230906,-190
1210,20230907,-15
1211,20230908,130
1212,20230911,130
1213,20230912,-155
1214,20230913,-120
1215,20230914,300
1216,20230915,170
1217,20230918,-160
1218,20230919,-195
1219,20230920,-35
1220,20230921,-230
1221,20230922,160
1222,20230925,-35
1223,20230926,-75
1224,20230927,190
1225,20231004,-25
1226,20231005,-80
1227,20231006,-80
1228,20231010,-410
1229,20231011,-65
1230,20231012,30
1231,20231013,-35
1232,20231016,-70
1233,20231017,210
1234,20231018,115
1235,20231019,-180
1236,20231020,65
1237,20231023,-160
1238,20231024,270
1239,20231025,-105
1240,20231026,-40
