,date,y_rate_1120
542,20201210,-165
543,20201211,-90
544,20201214,-155
545,20201215,66
546,20201216,57
547,20201217,325
548,20201218,33
549,20201221,287
550,20201222,-363
551,20201223,221
552,20201224,381
553,20201228,-151
554,20201229,282
555,20201230,673
556,20210104,288
557,20210105,645
558,20210106,-343
559,20210107,-10
560,20210108,833
561,20210111,-442
562,20210112,-51
563,20210113,207
564,20210114,47
565,20210115,-198
566,20210118,-655
567,20210119,76
568,20210120,113
569,20210121,330
570,20210122,-504
571,20210125,382
572,20210126,-207
573,20210127,-377
574,20210128,-349
575,20210129,-877
576,20210201,505
577,20210202,-358
578,20210203,349
579,20210204,-339
580,20210205,156
581,20210208,-226
582,20210209,-547
583,20210210,311
584,20210215,-94
585,20210216,38
586,20210217,180
587,20210218,-292
588,20210219,811
589,20210222,-571
590,20210223,194
591,20210224,-1089
592,20210225,514
593,20210226,0
594,20210302,-528
595,20210303,359
596,20210304,-47
597,20210305,419
598,20210308,-509
599,20210309,340
600,20210310,-222
601,20210311,15
602,20210312,-103
603,20210315,-250
604,20210316,212
605,20210317,66
606,20210318,-335
607,20210319,28
608,20210322,-5
609,20210323,-245
610,20210324,24
611,20210325,-81
612,20210326,188
613,20210329,-75
614,20210330,14
615,20210331,-212
616,20210401,-18
617,20210402,-29
618,20210405,85
619,20210406,198
620,20210407,9
621,20210408,-14
622,20210409,-5
623,20210412,-5
624,20210413,33
625,20210414,283
626,20210415,10
627,20210416,89
628,20210419,-226
629,20210420,127
630,20210421,-38
631,20210422,-165
632,20210423,24
633,20210426,127
634,20210427,75
635,20210428,-28
636,20210429,-354
637,20210430,63
638,20210503,-263
639,20210504,321
640,20210506,52
641,20210507,-9
642,20210510,143
643,20210511,154
644,20210512,-215
645,20210513,-244
646,20210514,139
647,20210517,-29
648,20210518,-24
649,20210520,72
650,20210521,-72
651,20210524,57
652,20210525,33
653,20210526,-14
654,20210527,182
655,20210528,-24
656,20210531,163
657,20210601,-95
658,20210602,-129
659,20210603,-53
660,20210604,124
661,20210607,225
662,20210608,-182
663,20210609,-402
664,20210610,-9
665,20210611,186
666,20210614,33
667,20210615,86
668,20210616,-48
669,20210617,71
670,20210618,19
671,20210621,101
672,20210622,33
673,20210623,82
674,20210624,-86
675,20210625,-149
676,20210628,100
677,20210629,-4
678,20210630,-48
679,20210701,-29
680,20210702,-110
681,20210705,-101
682,20210706,-91
683,20210707,29
684,20210708,-278
685,20210709,278
686,20210712,5
687,20210713,34
688,20210714,43
689,20210715,177
690,20210716,67
691,20210719,53
692,20210720,29
693,20210721,-96
694,20210722,10
695,20210723,-20
696,20210726,-239
697,20210727,-230
698,20210728,130
699,20210729,81
700,20210730,-67
701,20210802,278
702,20210803,244
703,20210804,201
704,20210805,39
705,20210806,58
706,20210809,-110
707,20210810,82
708,20210811,-226
709,20210812,-115
710,20210813,67
711,20210817,-129
712,20210818,72
713,20210819,-437
714,20210820,-187
715,20210823,-249
716,20210824,57
717,20210825,178
718,20210826,-158
719,20210827,-100
720,20210830,5
721,20210831,873
722,20210901,91
723,20210902,-101
724,20210903,48
725,20210906,-10
726,20210907,5
727,20210908,-139
728,20210909,-345
729,20210910,-19
730,20210913,201
731,20210914,-153
732,20210915,101
733,20210916,38
734,20210917,91
735,20210923,24
736,20210924,-29
737,20210927,-163
738,20210928,-202
739,20210929,220
740,20210930,177
741,20211001,-101
742,20211005,201
743,20211006,-326
744,20211007,-76
745,20211008,-125
746,20211012,9
747,20211013,-57
748,20211014,111
749,20211015,24
750,20211018,-48
751,20211019,0
752,20211020,-115
753,20211021,-211
754,20211022,28
755,20211025,125
756,20211026,115
757,20211027,34
758,20211028,-173
759,20211029,-317
760,20211101,-106
761,20211102,-207
762,20211103,-72
763,20211104,-178
764,20211105,139
765,20211108,288
766,20211109,96
767,20211110,-125
768,20211111,86
769,20211112,-101
770,20211115,-24
771,20211116,-158
772,20211117,-168
773,20211118,-39
774,20211119,178
775,20211122,202
776,20211123,-10
777,20211124,111
778,20211125,0
779,20211126,-216
780,20211129,-235
781,20211130,-620
782,20211201,346
783,20211202,278
784,20211203,394
785,20211206,5
786,20211207,269
787,20211208,-159
788,20211209,34
789,20211210,-159
790,20211213,-447
791,20211214,10
792,20211215,135
793,20211216,77
794,20211217,29
795,20211220,-212
796,20211221,-81
797,20211222,48
798,20211223,24
799,20211224,33
800,20211227,-139
801,20211228,264
802,20211229,-15
803,20211230,-187
804,20220103,-15
805,20220104,202
806,20220105,14
807,20220106,-351
808,20220107,111
809,20220110,115
810,20220111,120
811,20220112,125
812,20220113,-130
813,20220114,5
814,20220117,101
815,20220118,-288
816,20220119,-289
817,20220120,135
818,20220121,-96
819,20220124,62
820,20220125,-130
821,20220126,-202
822,20220127,-217
823,20220128,361
824,20220203,-197
825,20220204,284
826,20220207,202
827,20220208,-125
828,20220209,116
829,20220210,173
830,20220211,-68
831,20220214,193
832,20220215,-251
833,20220216,87
834,20220217,-250
835,20220218,58
836,20220221,222
837,20220222,96
838,20220223,19
839,20220224,-352
840,20220225,14
841,20220228,270
842,20220302,-20
843,20220303,116
844,20220304,-63
845,20220307,154
846,20220308,-226
847,20220310,-101
848,20220311,0
849,20220314,29
850,20220315,-77
851,20220316,202
852,20220317,-134
853,20220318,212
854,20220321,-183
855,20220322,43
856,20220323,67
857,20220324,207
858,20220325,-73
859,20220328,62
860,20220329,62
861,20220330,-39
862,20220331,-72
863,20220401,15
864,20220404,62
865,20220405,5
866,20220406,-9
867,20220407,-38
868,20220408,101
869,20220411,97
870,20220412,62
871,20220413,294
872,20220414,-19
873,20220415,10
874,20220418,-24
875,20220419,53
876,20220420,149
877,20220421,-164
878,20220422,24
879,20220425,-10
880,20220426,-10
881,20220427,10
882,20220428,229
883,20220429,132
884,20220502,161
885,20220503,-254
886,20220504,9
887,20220506,69
888,20220509,-78
889,20220510,308
890,20220511,10
891,20220512,-401
892,20220513,156
893,20220516,-48
894,20220517,44
895,20220518,54
896,20220519,103
897,20220520,102
898,20220523,171
899,20220524,-283
900,20220525,-136
901,20220526,-147
902,20220527,-39
903,20220530,54
904,20220531,137
905,20220602,-5
906,20220603,29
907,20220607,-107
908,20220608,-156
909,20220609,92
910,20220610,-19
911,20220613,-195
912,20220614,278
913,20220615,-171
914,20220616,-323
915,20220617,142
916,20220620,39
917,20220621,15
918,20220622,-307
919,20220623,-162
920,20220624,-54
921,20220627,-63
922,20220628,312
923,20220629,-58
924,20220630,-293
925,20220701,-269
926,20220704,-29
927,20220705,-53
928,20220706,-396
929,20220707,73
930,20220708,-220
931,20220711,-73
932,20220712,98
933,20220713,-73
934,20220714,-44
935,20220715,102
936,20220718,117
937,20220719,73
938,20220720,-49
939,20220721,171
940,20220722,10
941,20220725,5
942,20220726,68
943,20220727,205
944,20220728,20
945,20220729,-93
946,20220801,-98
947,20220802,35
948,20220803,83
949,20220804,-39
950,20220805,-49
951,20220808,83
952,20220809,220
953,20220810,-59
954,20220811,58
955,20220812,10
956,20220816,-152
957,20220817,-68
958,20220818,49
959,20220819,-108
960,20220822,-108
961,20220823,-113
962,20220824,103
963,20220825,103
964,20220826,-171
965,20220829,-25
966,20220830,196
967,20220831,348
968,20220901,-191
969,20220902,-196
970,20220905,-113
971,20220906,73
972,20220907,93
973,20220908,10
974,20220913,132
975,20220914,-83
976,20220915,-201
977,20220916,10
978,20220919,-88
979,20220920,-39
980,20220921,24
981,20220922,166
982,20220923,-127
983,20220926,-117
984,20220927,239
985,20220928,30
986,20220929,-293
987,20220930,-142
988,20221004,59
989,20221005,24
990,20221006,-49
991,20221007,-49
992,20221011,176
993,20221012,254
994,20221013,-147
995,20221014,-73
996,20221017,122
997,20221018,308
998,20221019,-338
999,20221020,112
1000,20221021,15
1001,20221024,-74
1002,20221025,-5
1003,20221026,-73
1004,20221027,34
1005,20221028,-285
1006,20221031,-25
1007,20221101,98
1008,20221102,-25
1009,20221103,137
1010,20221104,191
1011,20221107,73
1012,20221108,112
1013,20221109,-10
1014,20221110,-196
1015,20221111,221
1016,20221114,-172
1017,20221115,143
1018,20221116,59
1019,20221117,-59
1020,20221118,-201
1021,20221121,74
1022,20221122,-138
1023,20221123,93
1024,20221124,123
1025,20221125,-20
1026,20221128,10
1027,20221129,211
1028,20221130,373
1029,20221201,-88
1030,20221202,-314
1031,20221205,-122
1032,20221206,-285
1033,20221207,-128
1034,20221208,138
1035,20221209,83
1036,20221212,74
1037,20221213,-15
1038,20221214,88
1039,20221215,-163
1040,20221216,59
1041,20221219,-79
1042,20221220,-181
1043,20221221,-132
1044,20221222,182
1045,20221223,-5
1046,20221226,34
1047,20221227,54
1048,20221228,-79
1049,20221229,-127
1050,20230102,-221
1051,20230103,403
1052,20230104,167
1053,20230105,132
1054,20230106,118
1055,20230109,142
1056,20230110,-44
1057,20230111,88
1058,20230112,49
1059,20230113,-35
1060,20230116,-103
1061,20230117,-143
1062,20230118,88
1063,20230119,108
1064,20230120,300
1065,20230125,-34
1066,20230126,305
1067,20230127,-182
1068,20230130,-173
1069,20230131,-207
1070,20230201,123
1071,20230202,197
1072,20230203,162
1073,20230206,-448
1074,20230207,-88
1075,20230208,39
1076,20230209,-14
1077,20230210,10
1078,20230213,177
1079,20230214,-93
1080,20230215,-123
1081,20230216,10
1082,20230217,-108
1083,20230220,83
1084,20230221,20
1085,20230222,-15
1086,20230223,-44
1087,20230224,-251
1088,20230227,69
1089,20230228,-163
1090,20230302,-69
1091,20230303,94
1092,20230306,256
1093,20230307,-206
1094,20230308,-74
1095,20230309,-118
1096,20230310,40
1097,20230313,310
1098,20230314,-222
1099,20230315,-187
1100,20230316,10
1101,20230317,24
1102,20230320,-138
1103,20230321,-98
1104,20230322,123
1105,20230323,153
1106,20230324,45
1107,20230327,79
1108,20230328,202
1109,20230329,113
1110,20230330,15
1111,20230331,-10
1112,20230403,-44
1113,20230404,29
1114,20230405,74
1115,20230406,-237
1116,20230407,-5
1117,20230410,-103
1118,20230411,69
1119,20230412,78
1120,20230413,-10
1121,20230414,-14
1122,20230417,103
1123,20230418,79
1124,20230419,15
1125,20230420,5
1126,20230421,-20
1127,20230424,-64
1128,20230425,-138
1129,20230426,-64
1130,20230427,189
1131,20230428,-155
1132,20230502,135
1133,20230503,-30
1134,20230504,14
1135,20230508,-74
1136,20230509,25
1137,20230510,-140
1138,20230511,-215
1139,20230512,-20
1140,20230515,170
1141,20230516,-40
1142,20230517,-55
1143,20230518,94
1144,20230519,119
1145,20230522,-55
1146,20230523,-65
1147,20230524,-10
1148,20230525,-30
1149,20230526,-40
1150,20230530,35
1151,20230531,-140
1152,20230601,45
1153,20230602,125
1154,20230605,35
1155,20230607,-174
1156,20230608,40
1157,20230609,110
1158,20230612,-60
1159,20230613,65
1160,20230614,-65
1161,20230615,20
1162,20230616,184
1163,20230619,45
1164,20230620,95
1165,20230621,-150
1166,20230622,-65
1167,20230623,-5
1168,20230626,-25
1169,20230627,25
1170,20230628,25
1171,20230629,-104
1172,20230630,94
1173,20230703,20
1174,20230704,-40
1175,20230705,-90
1176,20230706,-239
1177,20230707,90
1178,20230710,-195
1179,20230711,220
1180,20230712,214
1181,20230713,-109
1182,20230714,20
1183,20230717,-65
1184,20230718,10
1185,20230719,35
1186,20230720,-119
1187,20230721,165
1188,20230724,10
1189,20230725,40
1190,20230726,-115
1191,20230727,-30
1192,20230728,200
1193,20230731,-50
1194,20230801,120
1195,20230802,-345
1196,20230803,-70
1197,20230804,95
1198,20230807,-180
1199,20230808,-40
1200,20230809,100
1201,20230810,60
1202,20230811,-200
1203,20230814,15
1204,20230816,-165
1205,20230817,215
1206,20230818,-175
1207,20230821,-115
1208,20230822,-20
1209,20230823,35
1210,20230824,45
1211,20230825,-75
1212,20230828,20
1213,20230829,0
1214,20230830,-220
1215,20230831,125
1216,20230901,180
1217,20230904,190
1218,20230905,50
1219,20230906,-50
1220,20230907,50
1221,20230908,155
1222,20230911,40
1223,20230912,-55
1224,20230913,85
1225,20230914,230
1226,20230915,35
1227,20230918,-115
1228,20230919,-170
1229,20230920,35
1230,20230921,-205
1231,20230922,15
1232,20230925,125
1233,20230926,15
1234,20230927,155
1235,20231004,-65
1236,20231005,-195
1237,20231006,15
1238,20231010,-340
1239,20231011,-85
1240,20231012,100
1241,20231013,-85
1242,20231016,65
1243,20231017,130
1244,20231018,85
1245,20231019,-120
1246,20231020,25
1247,20231023,-60
1248,20231024,430
1249,20231025,-170
