,date,y_rate_1330
397,20200514,56
398,20200515,14
399,20200518,-33
400,20200519,47
401,20200520,-5
402,20200521,-5
403,20200522,-10
404,20200525,70
405,20200526,28
406,20200527,-28
407,20200528,234
408,20200529,122
409,20200601,89
410,20200602,61
411,20200603,56
412,20200604,14
413,20200605,75
414,20200608,-57
415,20200609,234
416,20200610,75
417,20200611,-10
418,20200612,9
419,20200615,-1098
420,20200616,333
421,20200617,-47
422,20200618,-19
423,20200619,103
424,20200622,-188
425,20200623,-117
426,20200624,-107
427,20200625,-145
428,20200626,-122
429,20200629,-56
430,20200630,-249
431,20200701,-230
432,20200702,112
433,20200703,89
434,20200706,-28
435,20200707,-155
436,20200708,10
437,20200709,-174
438,20200710,-38
439,20200713,47
440,20200714,244
441,20200715,66
442,20200716,-61
443,20200717,14
444,20200720,-29
445,20200721,-57
446,20200722,-80
447,20200723,127
448,20200724,61
449,20200727,-43
450,20200728,127
451,20200729,33
452,20200730,-47
453,20200731,-193
454,20200803,33
455,20200804,127
456,20200805,14
457,20200806,70
458,20200807,178
459,20200810,-9
460,20200811,-52
461,20200812,192
462,20200813,-240
463,20200814,85
464,20200818,-715
465,20200819,-5
466,20200820,-221
467,20200821,-306
468,20200824,70
469,20200825,80
470,20200826,127
471,20200827,-132
472,20200828,-84
473,20200831,-272
474,20200901,-38
475,20200902,188
476,20200903,-51
477,20200904,80
478,20200907,-18
479,20200908,94
480,20200909,-188
481,20200910,9
482,20200911,211
483,20200914,52
484,20200915,14
485,20200916,-156
486,20200917,-37
487,20200918,62
488,20200921,-221
489,20200922,-137
490,20200923,146
491,20200924,-184
492,20200925,-75
493,20200928,-56
494,20200929,4
495,20201005,9
496,20201006,-94
497,20201007,151
498,20201008,-24
499,20201012,4
500,20201013,85
501,20201014,-150
502,20201015,33
503,20201016,38
504,20201019,-141
505,20201020,206
506,20201021,14
507,20201022,127
508,20201023,-71
509,20201026,-56
510,20201027,-75
511,20201028,183
512,20201029,202
513,20201030,-443
514,20201102,70
515,20201103,43
516,20201104,-19
517,20201105,136
518,20201106,-47
519,20201109,-113
520,20201110,56
521,20201111,42
522,20201112,-19
523,20201113,165
524,20201116,5
525,20201117,-108
526,20201118,-80
527,20201119,179
528,20201120,80
529,20201123,29
530,20201124,-37
531,20201125,-358
532,20201126,207
533,20201127,47
534,20201130,-325
535,20201201,85
536,20201202,94
537,20201203,263
538,20201204,-56
539,20201207,89
540,20201208,-277
541,20201209,226
542,20201210,-278
543,20201211,-38
544,20201214,-141
545,20201215,212
546,20201216,14
547,20201217,113
548,20201218,-51
549,20201221,80
550,20201222,-433
551,20201223,9
552,20201224,212
553,20201228,-80
554,20201229,244
555,20201230,254
556,20210104,29
557,20210105,749
558,20210106,-296
559,20210107,-226
560,20210108,560
561,20210111,603
562,20210112,613
563,20210113,-66
564,20210114,61
565,20210115,-155
566,20210118,-311
567,20210119,-75
568,20210120,288
569,20210121,330
570,20210122,-315
571,20210125,90
572,20210126,19
573,20210127,-118
574,20210128,80
575,20210129,-330
576,20210201,161
577,20210202,-132
578,20210203,114
579,20210204,156
580,20210205,302
581,20210208,-353
582,20210209,-274
583,20210210,202
584,20210215,-136
585,20210216,142
586,20210217,142
587,20210218,-85
588,20210219,552
589,20210222,-443
590,20210223,-38
591,20210224,-637
592,20210225,245
593,20210226,208
594,20210302,-62
595,20210303,170
596,20210304,189
597,20210305,-10
598,20210308,-259
599,20210309,137
600,20210310,-156
601,20210311,48
602,20210312,-9
603,20210315,-10
604,20210316,141
605,20210317,217
606,20210318,-85
607,20210319,-43
608,20210322,-146
609,20210323,-127
610,20210324,-28
611,20210325,108
612,20210326,9
613,20210329,-151
614,20210330,-132
615,20210331,-132
616,20210401,-9
617,20210402,103
618,20210405,76
619,20210406,9
620,20210407,66
621,20210408,33
622,20210409,-165
623,20210412,-10
624,20210413,-85
625,20210414,179
626,20210415,-28
627,20210416,80
628,20210419,-108
629,20210420,43
630,20210421,24
631,20210422,-62
632,20210423,33
633,20210426,89
634,20210427,155
635,20210428,-57
636,20210429,-192
637,20210430,34
638,20210503,-196
639,20210504,345
640,20210506,225
641,20210507,-62
642,20210510,9
643,20210511,34
644,20210512,211
645,20210513,-134
646,20210514,34
647,20210517,143
648,20210518,81
649,20210520,38
650,20210521,-29
651,20210524,-96
652,20210525,62
653,20210526,-4
654,20210527,96
655,20210528,-100
656,20210531,211
657,20210601,29
658,20210602,-62
659,20210603,-144
660,20210604,-10
661,20210607,44
662,20210608,-48
663,20210609,-326
664,20210610,-91
665,20210611,19
666,20210614,0
667,20210615,33
668,20210616,29
669,20210617,-29
670,20210618,-24
671,20210621,115
672,20210622,-34
673,20210623,0
674,20210624,-43
675,20210625,-39
676,20210628,-5
677,20210629,72
678,20210630,-67
679,20210701,10
680,20210702,-72
681,20210705,-67
682,20210706,-5
683,20210707,-14
684,20210708,-148
685,20210709,225
686,20210712,-53
687,20210713,29
688,20210714,34
689,20210715,33
690,20210716,91
691,20210719,-5
692,20210720,163
693,20210721,-67
694,20210722,-52
695,20210723,24
696,20210726,-177
697,20210727,-206
698,20210728,249
699,20210729,62
700,20210730,-72
701,20210802,57
702,20210803,230
703,20210804,52
704,20210805,-43
705,20210806,62
706,20210809,-120
707,20210810,82
708,20210811,-39
709,20210812,-48
710,20210813,91
711,20210817,-72
712,20210818,-153
713,20210819,-235
714,20210820,-163
715,20210823,-235
716,20210824,67
717,20210825,197
718,20210826,-43
719,20210827,10
720,20210830,-67
721,20210831,494
722,20210901,0
723,20210902,14
724,20210903,-29
725,20210906,43
726,20210907,91
727,20210908,-19
728,20210909,-105
729,20210910,-38
730,20210913,120
731,20210914,-153
732,20210915,-130
733,20210916,19
734,20210917,72
735,20210923,-24
736,20210924,-10
737,20210927,-5
738,20210928,-20
739,20210929,268
740,20210930,-39
741,20211001,-87
742,20211005,-144
743,20211006,-177
744,20211007,-9
745,20211008,-43
746,20211012,-34
747,20211013,-52
748,20211014,130
749,20211015,-10
750,20211018,-20
751,20211019,15
752,20211020,-144
753,20211021,-53
754,20211022,-96
755,20211025,34
756,20211026,86
757,20211027,91
758,20211028,-154
759,20211029,-245
760,20211101,-97
761,20211102,-149
762,20211103,0
763,20211104,-87
764,20211105,19
765,20211108,221
766,20211109,154
767,20211110,9
768,20211111,120
769,20211112,-34
770,20211115,5
771,20211116,-9
772,20211117,-86
773,20211118,-168
774,20211119,115
775,20211122,106
776,20211123,-24
777,20211124,154
778,20211125,-24
779,20211126,-34
780,20211129,-163
781,20211130,-423
782,20211201,15
783,20211202,125
784,20211203,-29
785,20211206,-14
786,20211207,86
787,20211208,-222
788,20211209,39
789,20211210,-48
790,20211213,-221
791,20211214,115
792,20211215,140
793,20211216,226
794,20211217,231
795,20211220,-58
796,20211221,-105
797,20211222,52
798,20211223,48
799,20211224,-44
800,20211227,-67
801,20211228,245
802,20211229,0
803,20211230,-29
804,20220103,81
805,20220104,101
806,20220105,120
807,20220106,-106
808,20220107,5
809,20220110,14
810,20220111,-62
811,20220112,53
812,20220113,-86
813,20220114,-48
814,20220117,130
815,20220118,44
816,20220119,-24
817,20220120,63
818,20220121,197
819,20220124,9
820,20220125,125
821,20220126,-212
822,20220127,-150
823,20220128,48
824,20220203,-294
825,20220204,236
826,20220207,57
827,20220208,-168
828,20220209,15
829,20220210,19
830,20220211,-130
831,20220214,77
832,20220215,-121
833,20220216,87
834,20220217,-38
835,20220218,5
836,20220221,212
837,20220222,135
838,20220223,101
839,20220224,9
840,20220225,5
841,20220228,327
842,20220302,-97
843,20220303,58
844,20220304,34
845,20220307,-4
846,20220308,-125
847,20220310,0
848,20220311,97
849,20220314,9
850,20220315,-110
851,20220316,255
852,20220317,-154
853,20220318,121
854,20220321,-134
855,20220322,82
856,20220323,149
857,20220324,87
858,20220325,-5
859,20220328,-34
860,20220329,115
861,20220330,-68
862,20220331,-10
863,20220401,-5
864,20220404,77
865,20220405,20
866,20220406,-33
867,20220407,34
868,20220408,97
869,20220411,48
870,20220412,72
871,20220413,159
872,20220414,-24
873,20220415,-96
874,20220418,-77
875,20220419,5
876,20220420,-29
877,20220421,-67
878,20220422,24
879,20220425,-53
880,20220426,-48
881,20220427,68
882,20220428,117
883,20220429,127
884,20220502,39
885,20220503,-196
886,20220504,19
887,20220506,-14
888,20220509,-24
889,20220510,73
890,20220511,20
891,20220512,-225
892,20220513,146
893,20220516,-9
894,20220517,-5
895,20220518,29
896,20220519,-5
897,20220520,9
898,20220523,78
899,20220524,-195
900,20220525,-195
901,20220526,-103
902,20220527,-39
903,20220530,-10
904,20220531,54
905,20220602,20
906,20220603,0
907,20220607,-88
908,20220608,25
909,20220609,14
910,20220610,49
911,20220613,-122
912,20220614,83
913,20220615,103
914,20220616,-313
915,20220617,-29
916,20220620,78
917,20220621,-97
918,20220622,-253
919,20220623,-20
920,20220624,97
921,20220627,-137
922,20220628,244
923,20220629,-73
924,20220630,-239
925,20220701,73
926,20220704,293
927,20220705,161
928,20220706,-371
929,20220707,-98
930,20220708,-58
931,20220711,-34
932,20220712,88
933,20220713,-88
934,20220714,-97
935,20220715,-10
936,20220718,44
937,20220719,73
938,20220720,-69
939,20220721,122
940,20220722,-107
941,20220725,-132
942,20220726,68
943,20220727,215
944,20220728,40
945,20220729,-4
946,20220801,29
947,20220802,54
948,20220803,44
949,20220804,63
950,20220805,-73
951,20220808,15
952,20220809,-10
953,20220810,-78
954,20220811,68
955,20220812,15
956,20220816,-34
957,20220817,10
958,20220818,58
959,20220819,-93
960,20220822,-35
961,20220823,-88
962,20220824,44
963,20220825,88
964,20220826,-83
965,20220829,4
966,20220830,29
967,20220831,93
968,20220901,-59
969,20220902,-147
970,20220905,59
971,20220906,5
972,20220907,167
973,20220908,-97
974,20220913,39
975,20220914,-34
976,20220915,-54
977,20220916,128
978,20220919,29
979,20220920,-34
980,20220921,29
981,20220922,58
982,20220923,34
983,20220926,-83
984,20220927,200
985,20220928,142
986,20220929,-376
987,20220930,-167
988,20221004,-34
989,20221005,48
990,20221006,-39
991,20221007,-59
992,20221011,157
993,20221012,29
994,20221013,-132
995,20221014,-58
996,20221017,98
997,20221018,39
998,20221019,-132
999,20221020,9
1000,20221021,5
1001,20221024,24
1002,20221025,-98
1003,20221026,-69
1004,20221027,93
1005,20221028,-79
1006,20221031,0
1007,20221101,108
1008,20221102,30
1009,20221103,5
1010,20221104,157
1011,20221107,-30
1012,20221108,14
1013,20221109,10
1014,20221110,-128
1015,20221111,89
1016,20221114,-148
1017,20221115,59
1018,20221116,79
1019,20221117,-89
1020,20221118,-93
1021,20221121,5
1022,20221122,-123
1023,20221123,5
1024,20221124,69
1025,20221125,-45
1026,20221128,-59
1027,20221129,84
1028,20221130,186
1029,20221201,-29
1030,20221202,-152
1031,20221205,30
1032,20221206,-127
1033,20221207,-167
1034,20221208,93
1035,20221209,-20
1036,20221212,0
1037,20221213,63
1038,20221214,64
1039,20221215,-104
1040,20221216,44
1041,20221219,44
1042,20221220,79
1043,20221221,-10
1044,20221222,118
1045,20221223,-118
1046,20221226,4
1047,20221227,74
1048,20221228,-39
1049,20221229,-108
1050,20230102,-108
1051,20230103,-24
1052,20230104,44
1053,20230105,98
1054,20230106,-113
1055,20230109,108
1056,20230110,-44
1057,20230111,24
1058,20230112,59
1059,20230113,49
1060,20230116,-49
1061,20230117,-79
1062,20230118,108
1063,20230119,59
1064,20230120,79
1065,20230125,10
1066,20230126,192
1067,20230127,-30
1068,20230130,-94
1069,20230131,-114
1070,20230201,99
1071,20230202,-40
1072,20230203,-69
1073,20230206,-305
1074,20230207,30
1075,20230208,-89
1076,20230209,-49
1077,20230210,69
1078,20230213,54
1079,20230214,-118
1080,20230215,-98
1081,20230216,5
1082,20230217,-40
1083,20230220,-74
1084,20230221,5
1085,20230222,-54
1086,20230223,-24
1087,20230224,-35
1088,20230227,148
1089,20230228,-172
1090,20230302,-98
1091,20230303,10
1092,20230306,30
1093,20230307,-177
1094,20230308,-10
1095,20230309,-94
1096,20230310,25
1097,20230313,84
1098,20230314,-148
1099,20230315,-15
1100,20230316,94
1101,20230317,-30
1102,20230320,-64
1103,20230321,5
1104,20230322,63
1105,20230323,108
1106,20230324,94
1107,20230327,-25
1108,20230328,133
1109,20230329,128
1110,20230330,-49
1111,20230331,-49
1112,20230403,-24
1113,20230404,-25
1114,20230405,34
1115,20230406,-99
1116,20230407,-15
1117,20230410,-54
1118,20230411,-20
1119,20230412,-69
1120,20230413,68
1121,20230414,-123
1122,20230417,83
1123,20230418,79
1124,20230419,-34
1125,20230420,-64
1126,20230421,54
1127,20230424,-14
1128,20230425,133
1129,20230426,54
1130,20230427,114
1131,20230428,25
1132,20230502,145
1133,20230503,40
1134,20230504,19
1135,20230508,-69
1136,20230509,20
1137,20230510,-65
1138,20230511,-195
1139,20230512,-154
1140,20230515,125
1141,20230516,-50
1142,20230517,-55
1143,20230518,84
1144,20230519,29
1145,20230522,-90
1146,20230523,-60
1147,20230524,-25
1148,20230525,30
1149,20230526,-20
1150,20230530,115
1151,20230531,-90
1152,20230601,-15
1153,20230602,75
1154,20230605,-44
1155,20230607,-164
1156,20230608,120
1157,20230609,65
1158,20230612,15
1159,20230613,-80
1160,20230614,-10
1161,20230615,-34
1162,20230616,60
1163,20230619,70
1164,20230620,-20
1165,20230621,-85
1166,20230622,-95
1167,20230623,5
1168,20230626,-10
1169,20230627,45
1170,20230628,30
1171,20230629,-55
1172,20230630,5
1173,20230703,10
1174,20230704,-20
1175,20230705,-95
1176,20230706,-20
1177,20230707,-10
1178,20230710,-95
1179,20230711,120
1180,20230712,124
1181,20230713,-50
1182,20230714,55
1183,20230717,55
1184,20230718,-15
1185,20230719,79
1186,20230720,0
1187,20230721,105
1188,20230724,30
1189,20230725,40
1190,20230726,-155
1191,20230727,-20
1192,20230728,215
1193,20230731,20
1194,20230801,125
1195,20230802,-150
1196,20230803,5
1197,20230804,-35
1198,20230807,-20
1199,20230808,-105
1200,20230809,-15
1201,20230810,85
1202,20230811,-95
1203,20230814,70
1204,20230816,-40
1205,20230817,40
1206,20230818,50
1207,20230821,-125
1208,20230822,-5
1209,20230823,60
1210,20230824,55
1211,20230825,-20
1212,20230828,60
1213,20230829,0
1214,20230830,-145
1215,20230831,105
1216,20230901,90
1217,20230904,100
1218,20230905,-50
1219,20230906,-25
1220,20230907,-80
1221,20230908,190
1222,20230911,80
1223,20230912,-65
1224,20230913,30
1225,20230914,100
1226,20230915,-65
1227,20230918,-55
1228,20230919,-35
1229,20230920,45
1230,20230921,-45
1231,20230922,-20
1232,20230925,-20
1233,20230926,-15
1234,20230927,175
1235,20231004,-50
1236,20231005,-220
1237,20231006,-25
1238,20231010,-65
1239,20231011,-155
1240,20231012,70
1241,20231013,-20
1242,20231016,155
1243,20231017,-60
1244,20231018,10
1245,20231019,-45
1246,20231020,-150
1247,20231023,-50
1248,20231024,270
1249,20231025,-35
