,date,y_rate_1320
493,20200928,-18
494,20200929,-5
495,20201005,19
496,20201006,-99
497,20201007,188
498,20201008,5
499,20201012,-5
500,20201013,94
501,20201014,-174
502,20201015,5
503,20201016,10
504,20201019,-192
505,20201020,249
506,20201021,28
507,20201022,98
508,20201023,-52
509,20201026,-61
510,20201027,-99
511,20201028,221
512,20201029,259
513,20201030,-424
514,20201102,99
515,20201103,19
516,20201104,-76
517,20201105,122
518,20201106,-14
519,20201109,-109
520,20201110,51
521,20201111,42
522,20201112,-24
523,20201113,160
524,20201116,9
525,20201117,-127
526,20201118,-56
527,20201119,184
528,20201120,85
529,20201123,19
530,20201124,-75
531,20201125,-354
532,20201126,240
533,20201127,43
534,20201130,-334
535,20201201,108
536,20201202,75
537,20201203,146
538,20201204,-71
539,20201207,160
540,20201208,-259
541,20201209,278
542,20201210,-278
543,20201211,-19
544,20201214,-108
545,20201215,137
546,20201216,52
547,20201217,156
548,20201218,-80
549,20201221,141
550,20201222,-476
551,20201223,-9
552,20201224,184
553,20201228,-132
554,20201229,216
555,20201230,278
556,20210104,61
557,20210105,753
558,20210106,-193
559,20210107,-175
560,20210108,560
561,20210111,391
562,20210112,514
563,20210113,-123
564,20210114,0
565,20210115,-207
566,20210118,-330
567,20210119,-14
568,20210120,231
569,20210121,330
570,20210122,-296
571,20210125,76
572,20210126,-80
573,20210127,-179
574,20210128,-28
575,20210129,-321
576,20210201,222
577,20210202,-108
578,20210203,76
579,20210204,71
580,20210205,241
581,20210208,-382
582,20210209,-255
583,20210210,264
584,20210215,-103
585,20210216,80
586,20210217,99
587,20210218,5
588,20210219,590
589,20210222,-439
590,20210223,-47
591,20210224,-679
592,20210225,202
593,20210226,184
594,20210302,-156
595,20210303,156
596,20210304,279
597,20210305,4
598,20210308,-222
599,20210309,95
600,20210310,-109
601,20210311,66
602,20210312,-80
603,20210315,28
604,20210316,127
605,20210317,179
606,20210318,-160
607,20210319,4
608,20210322,-80
609,20210323,-203
610,20210324,-23
611,20210325,141
612,20210326,47
613,20210329,-132
614,20210330,-85
615,20210331,-207
616,20210401,85
617,20210402,42
618,20210405,71
619,20210406,56
620,20210407,28
621,20210408,5
622,20210409,-151
623,20210412,-43
624,20210413,-90
625,20210414,170
626,20210415,-38
627,20210416,66
628,20210419,-132
629,20210420,66
630,20210421,47
631,20210422,-128
632,20210423,57
633,20210426,14
634,20210427,146
635,20210428,-14
636,20210429,-235
637,20210430,-33
638,20210503,-244
639,20210504,359
640,20210506,258
641,20210507,-38
642,20210510,76
643,20210511,53
644,20210512,192
645,20210513,-144
646,20210514,0
647,20210517,167
648,20210518,33
649,20210520,29
650,20210521,29
651,20210524,-134
652,20210525,72
653,20210526,63
654,20210527,101
655,20210528,-72
656,20210531,225
657,20210601,34
658,20210602,-77
659,20210603,-158
660,20210604,-29
661,20210607,87
662,20210608,-38
663,20210609,-326
664,20210610,-72
665,20210611,19
666,20210614,14
667,20210615,38
668,20210616,38
669,20210617,-44
670,20210618,10
671,20210621,115
672,20210622,-19
673,20210623,10
674,20210624,-43
675,20210625,-53
676,20210628,0
677,20210629,24
678,20210630,-96
679,20210701,24
680,20210702,-120
681,20210705,-53
682,20210706,5
683,20210707,-24
684,20210708,-139
685,20210709,215
686,20210712,-43
687,20210713,20
688,20210714,43
689,20210715,38
690,20210716,105
691,20210719,-43
692,20210720,120
693,20210721,-105
694,20210722,-72
695,20210723,52
696,20210726,-177
697,20210727,-211
698,20210728,173
699,20210729,67
700,20210730,-52
701,20210802,43
702,20210803,221
703,20210804,48
704,20210805,-14
705,20210806,14
706,20210809,-86
707,20210810,34
708,20210811,-39
709,20210812,-53
710,20210813,63
711,20210817,-57
712,20210818,-105
713,20210819,-211
714,20210820,-129
715,20210823,-235
716,20210824,72
717,20210825,235
718,20210826,10
719,20210827,5
720,20210830,-81
721,20210831,513
722,20210901,82
723,20210902,-20
724,20210903,9
725,20210906,43
726,20210907,101
727,20210908,24
728,20210909,-129
729,20210910,-43
730,20210913,139
731,20210914,-153
732,20210915,-134
733,20210916,19
734,20210917,67
735,20210923,-48
736,20210924,24
737,20210927,28
738,20210928,-63
739,20210929,287
740,20210930,-63
741,20211001,-115
742,20211005,-158
743,20211006,-220
744,20211007,-24
745,20211008,-14
746,20211012,4
747,20211013,-71
748,20211014,159
749,20211015,-10
750,20211018,-106
751,20211019,0
752,20211020,-168
753,20211021,-105
754,20211022,-125
755,20211025,14
756,20211026,125
757,20211027,115
758,20211028,-168
759,20211029,-254
760,20211101,-125
761,20211102,-183
762,20211103,34
763,20211104,-87
764,20211105,-5
765,20211108,240
766,20211109,139
767,20211110,-24
768,20211111,110
769,20211112,-24
770,20211115,-5
771,20211116,-48
772,20211117,-38
773,20211118,-197
774,20211119,130
775,20211122,106
776,20211123,-24
777,20211124,159
778,20211125,-19
779,20211126,-48
780,20211129,-168
781,20211130,-418
782,20211201,24
783,20211202,110
784,20211203,-58
785,20211206,67
786,20211207,53
787,20211208,-207
788,20211209,67
789,20211210,-72
790,20211213,-221
791,20211214,154
792,20211215,154
793,20211216,169
794,20211217,241
795,20211220,4
796,20211221,-86
797,20211222,76
798,20211223,43
799,20211224,-44
800,20211227,-72
801,20211228,240
802,20211229,9
803,20211230,-10
804,20220103,115
805,20220104,115
806,20220105,115
807,20220106,-139
808,20220107,20
809,20220110,62
810,20220111,-19
811,20220112,72
812,20220113,-86
813,20220114,-33
814,20220117,116
815,20220118,-9
816,20220119,4
817,20220120,39
818,20220121,149
819,20220124,-48
820,20220125,111
821,20220126,-212
822,20220127,-58
823,20220128,10
824,20220203,-298
825,20220204,255
826,20220207,67
827,20220208,-187
828,20220209,116
829,20220210,34
830,20220211,-120
831,20220214,77
832,20220215,-121
833,20220216,77
834,20220217,-48
835,20220218,24
836,20220221,222
837,20220222,130
838,20220223,82
839,20220224,14
840,20220225,-19
841,20220228,303
842,20220302,-77
843,20220303,78
844,20220304,39
845,20220307,53
846,20220308,-144
847,20220310,-24
848,20220311,149
849,20220314,58
850,20220315,-96
851,20220316,236
852,20220317,-183
853,20220318,154
854,20220321,-115
855,20220322,29
856,20220323,130
857,20220324,106
858,20220325,-29
859,20220328,4
860,20220329,86
861,20220330,-73
862,20220331,-29
863,20220401,-9
864,20220404,72
865,20220405,-4
866,20220406,-24
867,20220407,44
868,20220408,77
869,20220411,82
870,20220412,86
871,20220413,193
872,20220414,-48
873,20220415,-67
874,20220418,-106
875,20220419,-24
876,20220420,10
877,20220421,-58
878,20220422,29
879,20220425,-39
880,20220426,-62
881,20220427,44
882,20220428,117
883,20220429,117
884,20220502,9
885,20220503,-225
886,20220504,53
887,20220506,-19
888,20220509,-34
889,20220510,98
890,20220511,10
891,20220512,-249
892,20220513,151
893,20220516,10
894,20220517,-9
895,20220518,49
896,20220519,-24
897,20220520,24
898,20220523,73
899,20220524,-210
900,20220525,-180
901,20220526,-137
902,20220527,-34
903,20220530,-20
904,20220531,64
905,20220602,10
906,20220603,-15
907,20220607,-97
908,20220608,64
909,20220609,0
910,20220610,15
911,20220613,-166
912,20220614,102
913,20220615,69
914,20220616,-347
915,20220617,34
916,20220620,117
917,20220621,-68
918,20220622,-244
919,20220623,78
920,20220624,122
921,20220627,-151
922,20220628,220
923,20220629,-63
924,20220630,-239
925,20220701,14
926,20220704,205
927,20220705,157
928,20220706,-332
929,20220707,-78
930,20220708,-93
931,20220711,-88
932,20220712,73
933,20220713,-29
934,20220714,-49
935,20220715,-5
936,20220718,44
937,20220719,39
938,20220720,-127
939,20220721,117
940,20220722,-98
941,20220725,-107
942,20220726,68
943,20220727,205
944,20220728,54
945,20220729,15
946,20220801,59
947,20220802,54
948,20220803,54
949,20220804,63
950,20220805,-68
951,20220808,10
952,20220809,-14
953,20220810,-83
954,20220811,58
955,20220812,5
956,20220816,-34
957,20220817,-9
958,20220818,73
959,20220819,-74
960,20220822,-49
961,20220823,-122
962,20220824,112
963,20220825,68
964,20220826,-103
965,20220829,0
966,20220830,64
967,20220831,118
968,20220901,-93
969,20220902,-118
970,20220905,19
971,20220906,44
972,20220907,113
973,20220908,-78
974,20220913,30
975,20220914,-44
976,20220915,-78
977,20220916,142
978,20220919,53
979,20220920,-25
980,20220921,-10
981,20220922,98
982,20220923,64
983,20220926,-78
984,20220927,259
985,20220928,147
986,20220929,-347
987,20220930,-123
988,20221004,-19
989,20221005,0
990,20221006,-24
991,20221007,-49
992,20221011,132
993,20221012,68
994,20221013,-137
995,20221014,-68
996,20221017,83
997,20221018,103
998,20221019,-123
999,20221020,151
1000,20221021,24
1001,20221024,54
1002,20221025,-54
1003,20221026,-88
1004,20221027,93
1005,20221028,-123
1006,20221031,5
1007,20221101,113
1008,20221102,-10
1009,20221103,15
1010,20221104,147
1011,20221107,9
1012,20221108,-15
1013,20221109,20
1014,20221110,-123
1015,20221111,84
1016,20221114,-162
1017,20221115,44
1018,20221116,49
1019,20221117,-113
1020,20221118,-142
1021,20221121,-15
1022,20221122,-108
1023,20221123,-15
1024,20221124,83
1025,20221125,-25
1026,20221128,-40
1027,20221129,113
1028,20221130,186
1029,20221201,-5
1030,20221202,-157
1031,20221205,15
1032,20221206,-157
1033,20221207,-133
1034,20221208,59
1035,20221209,-40
1036,20221212,0
1037,20221213,34
1038,20221214,39
1039,20221215,-104
1040,20221216,49
1041,20221219,54
1042,20221220,54
1043,20221221,20
1044,20221222,123
1045,20221223,-133
1046,20221226,-15
1047,20221227,103
1048,20221228,-25
1049,20221229,-78
1050,20230102,-113
1051,20230103,30
1052,20230104,54
1053,20230105,196
1054,20230106,-88
1055,20230109,118
1056,20230110,-59
1057,20230111,54
1058,20230112,94
1059,20230113,58
1060,20230116,-39
1061,20230117,-25
1062,20230118,118
1063,20230119,25
1064,20230120,93
1065,20230125,-10
1066,20230126,246
1067,20230127,-30
1068,20230130,-114
1069,20230131,-114
1070,20230201,74
1071,20230202,-15
1072,20230203,-74
1073,20230206,-285
1074,20230207,-10
1075,20230208,-74
1076,20230209,-34
1077,20230210,108
1078,20230213,44
1079,20230214,-103
1080,20230215,-98
1081,20230216,-9
1082,20230217,-74
1083,20230220,-69
1084,20230221,10
1085,20230222,-98
1086,20230223,-5
1087,20230224,-59
1088,20230227,178
1089,20230228,-168
1090,20230302,-108
1091,20230303,0
1092,20230306,25
1093,20230307,-172
1094,20230308,10
1095,20230309,-89
1096,20230310,45
1097,20230313,123
1098,20230314,-177
1099,20230315,10
1100,20230316,39
1101,20230317,-5
1102,20230320,-59
1103,20230321,5
1104,20230322,59
1105,20230323,98
1106,20230324,113
1107,20230327,-44
1108,20230328,167
1109,20230329,137
1110,20230330,-10
1111,20230331,-15
1112,20230403,-54
1113,20230404,-35
1114,20230405,44
1115,20230406,-114
1116,20230407,-20
1117,20230410,-74
1118,20230411,0
1119,20230412,-55
1120,20230413,88
1121,20230414,-118
1122,20230417,118
1123,20230418,93
1124,20230419,-24
1125,20230420,-45
1126,20230421,25
1127,20230424,-24
1128,20230425,123
1129,20230426,30
1130,20230427,149
1131,20230428,-5
1132,20230502,115
1133,20230503,25
1134,20230504,24
1135,20230508,-74
1136,20230509,20
1137,20230510,-80
1138,20230511,-180
1139,20230512,-100
1140,20230515,120
1141,20230516,-50
1142,20230517,-45
1143,20230518,84
1144,20230519,19
1145,20230522,-85
1146,20230523,-30
1147,20230524,0
1148,20230525,75
1149,20230526,-20
1150,20230530,140
1151,20230531,-95
1152,20230601,10
1153,20230602,70
1154,20230605,-44
1155,20230607,-154
1156,20230608,120
1157,20230609,65
1158,20230612,15
1159,20230613,-80
1160,20230614,25
1161,20230615,-20
1162,20230616,75
1163,20230619,90
1164,20230620,-25
1165,20230621,-75
1166,20230622,-100
1167,20230623,0
1168,20230626,-30
1169,20230627,60
1170,20230628,45
1171,20230629,-55
1172,20230630,10
1173,20230703,10
1174,20230704,-15
1175,20230705,-130
1176,20230706,5
1177,20230707,10
1178,20230710,-90
1179,20230711,125
1180,20230712,149
1181,20230713,-89
1182,20230714,65
1183,20230717,45
1184,20230718,-20
1185,20230719,79
1186,20230720,-45
1187,20230721,115
1188,20230724,5
1189,20230725,35
1190,20230726,-189
1191,20230727,-10
1192,20230728,245
1193,20230731,15
1194,20230801,90
1195,20230802,-165
1196,20230803,-45
1197,20230804,-50
1198,20230807,-10
1199,20230808,-130
1200,20230809,-55
1201,20230810,105
1202,20230811,-125
1203,20230814,60
1204,20230816,-65
1205,20230817,100
1206,20230818,30
1207,20230821,-120
1208,20230822,-35
1209,20230823,70
1210,20230824,65
1211,20230825,-30
1212,20230828,55
1213,20230829,5
1214,20230830,-155
1215,20230831,110
1216,20230901,80
1217,20230904,110
1218,20230905,-35
1219,20230906,0
1220,20230907,-65
1221,20230908,205
1222,20230911,110
1223,20230912,-75
1224,20230913,60
1225,20230914,120
1226,20230915,-40
1227,20230918,-60
1228,20230919,-65
1229,20230920,45
1230,20230921,-35
1231,20230922,-65
1232,20230925,-20
1233,20230926,-10
1234,20230927,170
1235,20231004,-35
1236,20231005,-230
1237,20231006,-45
1238,20231010,-105
1239,20231011,-205
1240,20231012,55
1241,20231013,-10
1242,20231016,180
1243,20231017,-15
1244,20231018,20
1245,20231019,-60
1246,20231020,-125
1247,20231023,-75
1248,20231024,340
1249,20231025,-35
