,date,y_rate_1135
479,20200908,85
480,20200909,-89
481,20200910,19
482,20200911,192
483,20200914,-24
484,20200915,28
485,20200916,-156
486,20200917,-193
487,20200918,-18
488,20200921,-333
489,20200922,-184
490,20200923,306
491,20200924,-160
492,20200925,-19
493,20200928,-47
494,20200929,75
495,20201005,-75
496,20201006,-99
497,20201007,207
498,20201008,28
499,20201012,-38
500,20201013,216
501,20201014,-113
502,20201015,-14
503,20201016,-66
504,20201019,-178
505,20201020,385
506,20201021,4
507,20201022,37
508,20201023,18
509,20201026,-146
510,20201027,-179
511,20201028,235
512,20201029,264
513,20201030,-461
514,20201102,150
515,20201103,19
516,20201104,160
517,20201105,277
518,20201106,-23
519,20201109,-14
520,20201110,9
521,20201111,47
522,20201112,-94
523,20201113,287
524,20201116,90
525,20201117,-23
526,20201118,29
527,20201119,188
528,20201120,42
529,20201123,47
530,20201124,-113
531,20201125,-410
532,20201126,169
533,20201127,132
534,20201130,-315
535,20201201,184
536,20201202,132
537,20201203,131
538,20201204,-169
539,20201207,287
540,20201208,-164
541,20201209,288
542,20201210,-118
543,20201211,-66
544,20201214,-127
545,20201215,118
546,20201216,5
547,20201217,306
548,20201218,43
549,20201221,264
550,20201222,-363
551,20201223,231
552,20201224,325
553,20201228,-184
554,20201229,197
555,20201230,565
556,20210104,94
557,20210105,659
558,20210106,-499
559,20210107,-43
560,20210108,772
561,20210111,-334
562,20210112,-56
563,20210113,108
564,20210114,0
565,20210115,-231
566,20210118,-599
567,20210119,127
568,20210120,-23
569,20210121,348
570,20210122,-565
571,20210125,269
572,20210126,-240
573,20210127,-372
574,20210128,-283
575,20210129,-797
576,20210201,378
577,20210202,-453
578,20210203,297
579,20210204,-240
580,20210205,24
581,20210208,-231
582,20210209,-443
583,20210210,283
584,20210215,-155
585,20210216,-75
586,20210217,142
587,20210218,-330
588,20210219,882
589,20210222,-373
590,20210223,57
591,20210224,-1155
592,20210225,561
593,20210226,-71
594,20210302,-373
595,20210303,439
596,20210304,52
597,20210305,466
598,20210308,-349
599,20210309,359
600,20210310,-288
601,20210311,48
602,20210312,81
603,20210315,-179
604,20210316,169
605,20210317,52
606,20210318,-339
607,20210319,75
608,20210322,28
609,20210323,-245
610,20210324,66
611,20210325,-142
612,20210326,183
613,20210329,-151
614,20210330,-52
615,20210331,-117
616,20210401,48
617,20210402,-19
618,20210405,99
619,20210406,155
620,20210407,118
621,20210408,-28
622,20210409,-52
623,20210412,14
624,20210413,-43
625,20210414,264
626,20210415,-38
627,20210416,47
628,20210419,-240
629,20210420,127
630,20210421,19
631,20210422,-175
632,20210423,14
633,20210426,113
634,20210427,136
635,20210428,-99
636,20210429,-340
637,20210430,20
638,20210503,-254
639,20210504,354
640,20210506,81
641,20210507,-24
642,20210510,100
643,20210511,96
644,20210512,-177
645,20210513,-225
646,20210514,149
647,20210517,105
648,20210518,62
649,20210520,163
650,20210521,-33
651,20210524,5
652,20210525,9
653,20210526,10
654,20210527,192
655,20210528,14
656,20210531,120
657,20210601,-52
658,20210602,-91
659,20210603,-58
660,20210604,120
661,20210607,235
662,20210608,-101
663,20210609,-378
664,20210610,-33
665,20210611,153
666,20210614,24
667,20210615,105
668,20210616,-29
669,20210617,43
670,20210618,5
671,20210621,110
672,20210622,24
673,20210623,58
674,20210624,-76
675,20210625,-149
676,20210628,71
677,20210629,5
678,20210630,-62
679,20210701,-38
680,20210702,-77
681,20210705,-96
682,20210706,-62
683,20210707,24
684,20210708,-196
685,20210709,263
686,20210712,-33
687,20210713,34
688,20210714,48
689,20210715,177
690,20210716,91
691,20210719,34
692,20210720,-33
693,20210721,-34
694,20210722,5
695,20210723,14
696,20210726,-254
697,20210727,-163
698,20210728,144
699,20210729,86
700,20210730,-134
701,20210802,196
702,20210803,307
703,20210804,148
704,20210805,0
705,20210806,48
706,20210809,-110
707,20210810,29
708,20210811,-226
709,20210812,-101
710,20210813,15
711,20210817,-153
712,20210818,-43
713,20210819,-365
714,20210820,-230
715,20210823,-230
716,20210824,29
717,20210825,264
718,20210826,-110
719,20210827,-129
720,20210830,-28
721,20210831,815
722,20210901,67
723,20210902,-77
724,20210903,67
725,20210906,4
726,20210907,34
727,20210908,-153
728,20210909,-331
729,20210910,-43
730,20210913,148
731,20210914,-158
732,20210915,-34
733,20210916,0
734,20210917,125
735,20210923,62
736,20210924,-57
737,20210927,-135
738,20210928,-154
739,20210929,220
740,20210930,105
741,20211001,-139
742,20211005,163
743,20211006,-311
744,20211007,-52
745,20211008,-154
746,20211012,24
747,20211013,-57
748,20211014,101
749,20211015,-34
750,20211018,-77
751,20211019,0
752,20211020,-134
753,20211021,-211
754,20211022,14
755,20211025,139
756,20211026,134
757,20211027,53
758,20211028,-43
759,20211029,-317
760,20211101,-106
761,20211102,-197
762,20211103,-34
763,20211104,-178
764,20211105,86
765,20211108,216
766,20211109,125
767,20211110,-130
768,20211111,125
769,20211112,-111
770,20211115,-43
771,20211116,-86
772,20211117,-183
773,20211118,-111
774,20211119,149
775,20211122,216
776,20211123,-20
777,20211124,125
778,20211125,-34
779,20211126,-158
780,20211129,-226
781,20211130,-452
782,20211201,250
783,20211202,235
784,20211203,370
785,20211206,72
786,20211207,230
787,20211208,-169
788,20211209,-48
789,20211210,-87
790,20211213,-356
791,20211214,82
792,20211215,154
793,20211216,48
794,20211217,53
795,20211220,-183
796,20211221,24
797,20211222,33
798,20211223,34
799,20211224,24
800,20211227,-144
801,20211228,317
802,20211229,-15
803,20211230,-173
804,20220103,19
805,20220104,154
806,20220105,48
807,20220106,-327
808,20220107,140
809,20220110,81
810,20220111,96
811,20220112,91
812,20220113,-96
813,20220114,10
814,20220117,101
815,20220118,-230
816,20220119,-245
817,20220120,169
818,20220121,-14
819,20220124,101
820,20220125,-67
821,20220126,-217
822,20220127,-241
823,20220128,303
824,20220203,-265
825,20220204,298
826,20220207,284
827,20220208,-178
828,20220209,106
829,20220210,197
830,20220211,-82
831,20220214,241
832,20220215,-236
833,20220216,106
834,20220217,-245
835,20220218,58
836,20220221,207
837,20220222,183
838,20220223,91
839,20220224,-270
840,20220225,5
841,20220228,294
842,20220302,-20
843,20220303,34
844,20220304,0
845,20220307,121
846,20220308,-193
847,20220310,-144
848,20220311,87
849,20220314,53
850,20220315,-120
851,20220316,255
852,20220317,-163
853,20220318,154
854,20220321,-183
855,20220322,62
856,20220323,53
857,20220324,188
858,20220325,-34
859,20220328,38
860,20220329,62
861,20220330,-44
862,20220331,-87
863,20220401,19
864,20220404,96
865,20220405,15
866,20220406,-14
867,20220407,-43
868,20220408,106
869,20220411,164
870,20220412,33
871,20220413,289
872,20220414,-9
873,20220415,10
874,20220418,-14
875,20220419,67
876,20220420,135
877,20220421,-149
878,20220422,53
879,20220425,-29
880,20220426,-82
881,20220427,53
882,20220428,195
883,20220429,132
884,20220502,131
885,20220503,-318
886,20220504,19
887,20220506,25
888,20220509,-112
889,20220510,205
890,20220511,10
891,20220512,-430
892,20220513,131
893,20220516,5
894,20220517,98
895,20220518,-15
896,20220519,98
897,20220520,9
898,20220523,113
899,20220524,-278
900,20220525,-102
901,20220526,-235
902,20220527,-10
903,20220530,-5
904,20220531,112
905,20220602,-34
906,20220603,-10
907,20220607,-107
908,20220608,-156
909,20220609,127
910,20220610,-68
911,20220613,-249
912,20220614,327
913,20220615,-137
914,20220616,-323
915,20220617,151
916,20220620,137
917,20220621,78
918,20220622,-268
919,20220623,-64
920,20220624,5
921,20220627,-112
922,20220628,351
923,20220629,-58
924,20220630,-317
925,20220701,-181
926,20220704,10
927,20220705,44
928,20220706,-415
929,20220707,15
930,20220708,-259
931,20220711,-122
932,20220712,78
933,20220713,-98
934,20220714,-5
935,20220715,68
936,20220718,151
937,20220719,34
938,20220720,-88
939,20220721,156
940,20220722,0
941,20220725,10
942,20220726,112
943,20220727,186
944,20220728,-9
945,20220729,-83
946,20220801,-117
947,20220802,49
948,20220803,113
949,20220804,-30
950,20220805,-44
951,20220808,69
952,20220809,191
953,20220810,-73
954,20220811,48
955,20220812,25
956,20220816,-117
957,20220817,-58
958,20220818,54
959,20220819,-103
960,20220822,-118
961,20220823,-113
962,20220824,78
963,20220825,98
964,20220826,-132
965,20220829,-20
966,20220830,181
967,20220831,323
968,20220901,-191
969,20220902,-176
970,20220905,-78
971,20220906,44
972,20220907,74
973,20220908,-4
974,20220913,127
975,20220914,-30
976,20220915,-230
977,20220916,25
978,20220919,-25
979,20220920,-39
980,20220921,14
981,20220922,137
982,20220923,-69
983,20220926,-210
984,20220927,127
985,20220928,25
986,20220929,-283
987,20220930,-113
988,20221004,44
989,20221005,48
990,20221006,-19
991,20221007,-20
992,20221011,157
993,20221012,254
994,20221013,-118
995,20221014,-63
996,20221017,122
997,20221018,318
998,20221019,-338
999,20221020,73
1000,20221021,-15
1001,20221024,-88
1002,20221025,0
1003,20221026,-93
1004,20221027,117
1005,20221028,-246
1006,20221031,-10
1007,20221101,59
1008,20221102,-54
1009,20221103,98
1010,20221104,216
1011,20221107,68
1012,20221108,98
1013,20221109,-64
1014,20221110,-162
1015,20221111,216
1016,20221114,-103
1017,20221115,84
1018,20221116,-15
1019,20221117,-5
1020,20221118,-196
1021,20221121,59
1022,20221122,-118
1023,20221123,98
1024,20221124,133
1025,20221125,-35
1026,20221128,-40
1027,20221129,226
1028,20221130,304
1029,20221201,-64
1030,20221202,-280
1031,20221205,-108
1032,20221206,-260
1033,20221207,-113
1034,20221208,138
1035,20221209,68
1036,20221212,29
1037,20221213,-20
1038,20221214,78
1039,20221215,-148
1040,20221216,-20
1041,20221219,-54
1042,20221220,-186
1043,20221221,-103
1044,20221222,152
1045,20221223,-40
1046,20221226,39
1047,20221227,0
1048,20221228,-103
1049,20221229,-167
1050,20230102,-206
1051,20230103,314
1052,20230104,138
1053,20230105,127
1054,20230106,64
1055,20230109,192
1056,20230110,15
1057,20230111,98
1058,20230112,40
1059,20230113,34
1060,20230116,-79
1061,20230117,-40
1062,20230118,118
1063,20230119,49
1064,20230120,255
1065,20230125,-5
1066,20230126,295
1067,20230127,-172
1068,20230130,-178
1069,20230131,-256
1070,20230201,148
1071,20230202,226
1072,20230203,108
1073,20230206,-507
1074,20230207,-54
1075,20230208,15
1076,20230209,-83
1077,20230210,44
1078,20230213,162
1079,20230214,-84
1080,20230215,-128
1081,20230216,-14
1082,20230217,-118
1083,20230220,34
1084,20230221,-20
1085,20230222,-20
1086,20230223,-39
1087,20230224,-227
1088,20230227,74
1089,20230228,-222
1090,20230302,-133
1091,20230303,113
1092,20230306,212
1093,20230307,-216
1094,20230308,-5
1095,20230309,-113
1096,20230310,99
1097,20230313,232
1098,20230314,-168
1099,20230315,-158
1100,20230316,-44
1101,20230317,49
1102,20230320,-118
1103,20230321,-93
1104,20230322,108
1105,20230323,103
1106,20230324,64
1107,20230327,25
1108,20230328,187
1109,20230329,137
1110,20230330,-15
1111,20230331,-29
1112,20230403,-54
1113,20230404,15
1114,20230405,74
1115,20230406,-222
1116,20230407,15
1117,20230410,-93
1118,20230411,64
1119,20230412,49
1120,20230413,-15
1121,20230414,-34
1122,20230417,83
1123,20230418,44
1124,20230419,0
1125,20230420,14
1126,20230421,15
1127,20230424,-83
1128,20230425,-143
1129,20230426,-69
1130,20230427,119
1131,20230428,-110
1132,20230502,155
1133,20230503,-20
1134,20230504,0
1135,20230508,-69
1136,20230509,30
1137,20230510,-135
1138,20230511,-205
1139,20230512,10
1140,20230515,200
1141,20230516,-70
1142,20230517,-80
1143,20230518,94
1144,20230519,114
1145,20230522,-90
1146,20230523,-50
1147,20230524,0
1148,20230525,-45
1149,20230526,-50
1150,20230530,35
1151,20230531,-110
1152,20230601,30
1153,20230602,145
1154,20230605,-9
1155,20230607,-184
1156,20230608,35
1157,20230609,85
1158,20230612,-25
1159,20230613,75
1160,20230614,-60
1161,20230615,10
1162,20230616,169
1163,20230619,5
1164,20230620,85
1165,20230621,-165
1166,20230622,-70
1167,20230623,5
1168,20230626,15
1169,20230627,60
1170,20230628,5
1171,20230629,-84
1172,20230630,99
1173,20230703,25
1174,20230704,-15
1175,20230705,-110
1176,20230706,-199
1177,20230707,65
1178,20230710,-185
1179,20230711,170
1180,20230712,139
1181,20230713,-94
1182,20230714,60
1183,20230717,-45
1184,20230718,10
1185,20230719,74
1186,20230720,-89
1187,20230721,165
1188,20230724,-55
1189,20230725,55
1190,20230726,-184
1191,20230727,5
1192,20230728,150
1193,20230731,-20
1194,20230801,80
1195,20230802,-280
1196,20230803,-10
1197,20230804,35
1198,20230807,-155
1199,20230808,-100
1200,20230809,100
1201,20230810,25
1202,20230811,-155
1203,20230814,35
1204,20230816,-140
1205,20230817,145
1206,20230818,-100
1207,20230821,-145
1208,20230822,-50
1209,20230823,20
1210,20230824,70
1211,20230825,-55
1212,20230828,10
1213,20230829,5
1214,20230830,-195
1215,20230831,110
1216,20230901,185
1217,20230904,135
1218,20230905,45
1219,20230906,-80
1220,20230907,20
1221,20230908,110
1222,20230911,35
1223,20230912,-60
1224,20230913,85
1225,20230914,215
1226,20230915,-35
1227,20230918,-75
1228,20230919,-110
1229,20230920,30
1230,20230921,-160
1231,20230922,10
1232,20230925,140
1233,20230926,5
1234,20230927,185
1235,20231004,-55
1236,20231005,-195
1237,20231006,0
1238,20231010,-320
1239,20231011,-115
1240,20231012,50
1241,20231013,-65
1242,20231016,65
1243,20231017,115
1244,20231018,30
1245,20231019,-85
1246,20231020,45
1247,20231023,-35
1248,20231024,235
1249,20231025,-190
