,date,y_rate_1440
326,20200130,4
327,20200131,-263
328,20200203,-4
329,20200204,19
330,20200205,70
331,20200206,-28
332,20200207,116
333,20200210,14
334,20200211,-55
335,20200212,50
336,20200213,-60
337,20200214,23
338,20200217,-41
339,20200218,9
340,20200219,69
341,20200220,-46
342,20200221,-4
343,20200224,-93
344,20200225,55
345,20200226,-14
346,20200227,-55
347,20200228,-28
348,20200302,-14
349,20200303,-101
350,20200304,92
351,20200305,-55
352,20200306,69
353,20200309,23
354,20200310,-32
355,20200311,83
356,20200312,-27
357,20200313,-134
358,20200316,-277
359,20200317,23
360,20200318,-646
361,20200319,-18
362,20200320,434
363,20200323,-139
364,20200324,600
365,20200325,462
366,20200326,-632
367,20200327,291
368,20200330,-60
369,20200331,144
370,20200401,-670
371,20200402,263
372,20200403,42
373,20200406,203
374,20200407,180
375,20200408,-425
376,20200409,92
377,20200410,55
378,20200413,-111
379,20200414,-106
380,20200416,18
381,20200417,-102
382,20200420,-139
383,20200421,88
384,20200422,212
385,20200423,-32
386,20200424,-23
387,20200427,-55
388,20200428,65
389,20200429,33
390,20200504,-66
391,20200506,52
392,20200507,-42
393,20200508,-89
394,20200511,-85
395,20200512,-183
396,20200513,136
397,20200514,61
398,20200515,-71
399,20200518,9
400,20200519,-14
401,20200520,-9
402,20200521,-47
403,20200522,84
404,20200525,65
405,20200526,89
406,20200527,9
407,20200528,98
408,20200529,-151
409,20200601,47
410,20200602,-5
411,20200603,-15
412,20200604,-61
413,20200605,33
414,20200608,9
415,20200609,79
416,20200610,-19
417,20200611,103
418,20200612,5
419,20200615,-601
420,20200616,248
421,20200617,65
422,20200618,9
423,20200619,206
424,20200622,-141
425,20200623,-155
426,20200624,-93
427,20200625,-197
428,20200626,-80
429,20200629,-108
430,20200630,-272
431,20200701,-33
432,20200702,103
433,20200703,85
434,20200706,-28
435,20200707,-104
436,20200708,24
437,20200709,-99
438,20200710,75
439,20200713,0
440,20200714,160
441,20200715,9
442,20200716,75
443,20200717,61
444,20200720,-19
445,20200721,9
446,20200722,-24
447,20200723,14
448,20200724,66
449,20200727,9
450,20200728,94
451,20200729,23
452,20200730,-52
453,20200731,-57
454,20200803,19
455,20200804,66
456,20200805,61
457,20200806,5
458,20200807,4
459,20200810,0
460,20200811,-33
461,20200812,221
462,20200813,-174
463,20200814,52
464,20200818,-395
465,20200819,-76
466,20200820,-66
467,20200821,-221
468,20200824,113
469,20200825,52
470,20200826,-80
471,20200827,-118
472,20200828,-32
473,20200831,-122
474,20200901,-61
475,20200902,160
476,20200903,38
477,20200904,66
478,20200907,-9
479,20200908,38
480,20200909,-160
481,20200910,-80
482,20200911,112
483,20200914,42
484,20200915,-10
485,20200916,-5
486,20200917,-42
487,20200918,29
488,20200921,66
489,20200922,-19
490,20200923,-56
491,20200924,-57
492,20200925,-61
493,20200928,-47
494,20200929,84
495,20201005,-71
496,20201006,5
497,20201007,85
498,20201008,-80
499,20201012,14
500,20201013,14
501,20201014,-47
502,20201015,38
503,20201016,52
504,20201019,-112
505,20201020,230
506,20201021,23
507,20201022,19
508,20201023,-19
509,20201026,-24
510,20201027,-42
511,20201028,108
512,20201029,52
513,20201030,-278
514,20201102,75
515,20201103,38
516,20201104,-48
517,20201105,51
518,20201106,29
519,20201109,-94
520,20201110,-19
521,20201111,-24
522,20201112,-85
523,20201113,89
524,20201116,-28
525,20201117,19
526,20201118,-47
527,20201119,99
528,20201120,38
529,20201123,19
530,20201124,24
531,20201125,32
532,20201126,89
533,20201127,-19
534,20201130,-169
535,20201201,-66
536,20201202,0
537,20201203,70
538,20201204,-14
539,20201207,42
540,20201208,-169
541,20201209,250
542,20201210,-127
543,20201211,-66
544,20201214,-108
545,20201215,146
546,20201216,-52
547,20201217,24
548,20201218,-37
549,20201221,33
550,20201222,-198
551,20201223,47
552,20201224,-118
553,20201228,-85
554,20201229,221
555,20201230,33
556,20210104,66
557,20210105,551
558,20210106,-409
559,20210107,-76
560,20210108,231
561,20210111,-282
562,20210112,669
563,20210113,-10
564,20210114,56
565,20210115,-207
566,20210118,-142
567,20210119,-127
568,20210120,71
569,20210121,118
570,20210122,-306
571,20210125,15
572,20210126,24
573,20210127,-90
574,20210128,-113
575,20210129,118
576,20210201,208
577,20210202,-104
578,20210203,71
579,20210204,170
580,20210205,80
581,20210208,-231
582,20210209,-175
583,20210210,-62
584,20210215,-70
585,20210216,47
586,20210217,-47
587,20210218,-184
588,20210219,293
589,20210222,-38
590,20210223,-151
591,20210224,-189
592,20210225,-5
593,20210226,344
594,20210302,217
595,20210303,142
596,20210304,-94
597,20210305,23
598,20210308,-9
599,20210309,-193
600,20210310,66
601,20210311,-56
602,20210312,-80
603,20210315,-14
604,20210316,-52
605,20210317,94
606,20210318,-57
607,20210319,-85
608,20210322,9
609,20210323,-33
610,20210324,-23
611,20210325,-19
612,20210326,-29
613,20210329,0
614,20210330,-85
615,20210331,-169
616,20210401,114
617,20210402,51
618,20210405,-14
619,20210406,-52
620,20210407,37
621,20210408,-42
622,20210409,-14
623,20210412,52
624,20210413,66
625,20210414,9
626,20210415,-14
627,20210416,-38
628,20210419,-9
629,20210420,28
630,20210421,0
631,20210422,23
632,20210423,-85
633,20210426,28
634,20210427,75
635,20210428,-33
636,20210429,-163
637,20210430,48
638,20210503,-24
639,20210504,134
640,20210506,24
641,20210507,-86
642,20210510,-48
643,20210511,29
644,20210512,-67
645,20210513,24
646,20210514,-86
647,20210517,-5
648,20210518,-20
649,20210520,-24
650,20210521,-33
651,20210524,-38
652,20210525,67
653,20210526,-81
654,20210527,-14
655,20210528,-129
656,20210531,67
657,20210601,5
658,20210602,5
659,20210603,-62
660,20210604,-14
661,20210607,-38
662,20210608,-24
663,20210609,-167
664,20210610,-43
665,20210611,24
666,20210614,14
667,20210615,62
668,20210616,0
669,20210617,-58
670,20210618,-14
671,20210621,87
672,20210622,19
673,20210623,-5
674,20210624,-5
675,20210625,-10
676,20210628,24
677,20210629,44
678,20210630,-96
679,20210701,10
680,20210702,-29
681,20210705,-48
682,20210706,62
683,20210707,34
684,20210708,-129
685,20210709,110
686,20210712,-38
687,20210713,15
688,20210714,19
689,20210715,38
690,20210716,-29
691,20210719,-43
692,20210720,86
693,20210721,-62
694,20210722,-24
695,20210723,-5
696,20210726,-110
697,20210727,-19
698,20210728,293
699,20210729,29
700,20210730,-14
701,20210802,-5
702,20210803,86
703,20210804,-39
704,20210805,-33
705,20210806,19
706,20210809,-96
707,20210810,82
708,20210811,-29
709,20210812,76
710,20210813,96
711,20210817,-57
712,20210818,-100
713,20210819,-283
714,20210820,63
715,20210823,-264
716,20210824,187
717,20210825,34
718,20210826,-4
719,20210827,-14
720,20210830,-105
721,20210831,96
722,20210901,58
723,20210902,0
724,20210903,24
725,20210906,110
726,20210907,53
727,20210908,-19
728,20210909,-57
729,20210910,-5
730,20210913,148
731,20210914,-191
732,20210915,-19
733,20210916,-29
734,20210917,34
735,20210923,-10
736,20210924,-29
737,20210927,28
738,20210928,-43
739,20210929,110
740,20210930,-44
741,20211001,-48
742,20211005,62
743,20211006,-316
744,20211007,39
745,20211008,0
746,20211012,-43
747,20211013,0
748,20211014,111
749,20211015,5
750,20211018,-53
751,20211019,53
752,20211020,-53
753,20211021,-9
754,20211022,57
755,20211025,10
756,20211026,0
757,20211027,15
758,20211028,-173
759,20211029,-163
760,20211101,-97
761,20211102,5
762,20211103,5
763,20211104,-34
764,20211105,72
765,20211108,0
766,20211109,82
767,20211110,-53
768,20211111,57
769,20211112,-49
770,20211115,-43
771,20211116,24
772,20211117,-38
773,20211118,-144
774,20211119,-5
775,20211122,82
776,20211123,-15
777,20211124,58
778,20211125,-48
779,20211126,-24
780,20211129,68
781,20211130,-163
782,20211201,48
783,20211202,96
784,20211203,-29
785,20211206,-58
786,20211207,19
787,20211208,19
788,20211209,-33
789,20211210,-48
790,20211213,-53
791,20211214,-53
792,20211215,53
793,20211216,140
794,20211217,44
795,20211220,-15
796,20211221,-86
797,20211222,28
798,20211223,53
799,20211224,-29
800,20211227,-38
801,20211228,226
802,20211229,-77
803,20211230,10
804,20220103,9
805,20220104,24
806,20220105,173
807,20220106,-149
808,20220107,34
809,20220110,9
810,20220111,0
811,20220112,48
812,20220113,-14
813,20220114,15
814,20220117,178
815,20220118,44
816,20220119,101
817,20220120,82
818,20220121,121
819,20220124,9
820,20220125,-106
821,20220126,-24
822,20220127,-159
823,20220128,62
824,20220203,-308
825,20220204,67
826,20220207,19
827,20220208,202
828,20220209,53
829,20220210,14
830,20220211,43
831,20220214,15
832,20220215,33
833,20220216,-4
834,20220217,-255
835,20220218,10
836,20220221,87
837,20220222,34
838,20220223,24
839,20220224,0
840,20220225,9
841,20220228,135
842,20220302,-207
843,20220303,82
844,20220304,-14
845,20220307,29
846,20220308,-144
847,20220310,10
848,20220311,101
849,20220314,0
850,20220315,-110
851,20220316,96
852,20220317,-110
853,20220318,82
854,20220321,-19
855,20220322,33
856,20220323,53
857,20220324,68
858,20220325,-44
859,20220328,-5
860,20220329,29
861,20220330,14
862,20220331,0
863,20220401,5
864,20220404,38
865,20220405,-28
866,20220406,-53
867,20220407,5
868,20220408,-14
869,20220411,97
870,20220412,9
871,20220413,144
872,20220414,-19
873,20220415,-72
874,20220418,-48
875,20220419,24
876,20220420,-29
877,20220421,-96
878,20220422,-63
879,20220425,-68
880,20220426,-14
881,20220427,68
882,20220428,92
883,20220429,19
884,20220502,-5
885,20220503,-132
886,20220504,44
887,20220506,-24
888,20220509,39
889,20220510,-19
890,20220511,-29
891,20220512,-108
892,20220513,34
893,20220516,-53
894,20220517,39
895,20220518,10
896,20220519,5
897,20220520,-10
898,20220523,137
899,20220524,-107
900,20220525,-136
901,20220526,9
902,20220527,-14
903,20220530,-5
904,20220531,-54
905,20220602,54
906,20220603,0
907,20220607,25
908,20220608,-39
909,20220609,-15
910,20220610,-29
911,20220613,-166
912,20220614,102
913,20220615,161
914,20220616,-103
915,20220617,-19
916,20220620,186
917,20220621,-107
918,20220622,-122
919,20220623,-201
920,20220624,-5
921,20220627,-93
922,20220628,146
923,20220629,-92
924,20220630,-68
925,20220701,136
926,20220704,142
927,20220705,15
928,20220706,-176
929,20220707,-132
930,20220708,-112
931,20220711,-88
932,20220712,68
933,20220713,29
934,20220714,-161
935,20220715,117
936,20220718,9
937,20220719,15
938,20220720,24
939,20220721,78
940,20220722,-24
941,20220725,-44
942,20220726,58
943,20220727,83
944,20220728,44
945,20220729,5
946,20220801,-10
947,20220802,15
948,20220803,10
949,20220804,-25
950,20220805,-24
951,20220808,10
952,20220809,-5
953,20220810,-24
954,20220811,107
955,20220812,15
956,20220816,-20
957,20220817,15
958,20220818,-20
959,20220819,-15
960,20220822,-25
961,20220823,10
962,20220824,0
963,20220825,88
964,20220826,10
965,20220829,-35
966,20220830,39
967,20220831,-59
968,20220901,-84
969,20220902,63
970,20220905,73
971,20220906,59
972,20220907,98
973,20220908,-19
974,20220913,-5
975,20220914,-98
976,20220915,0
977,20220916,88
978,20220919,-15
979,20220920,-34
980,20220921,-59
981,20220922,-25
982,20220923,-39
983,20220926,15
984,20220927,318
985,20220928,113
986,20220929,-239
987,20220930,-147
988,20221004,10
989,20221005,-40
990,20221006,-107
991,20221007,-10
992,20221011,83
993,20221012,44
994,20221013,-118
995,20221014,-34
996,20221017,-5
997,20221018,63
998,20221019,-54
999,20221020,-59
1000,20221021,10
1001,20221024,19
1002,20221025,5
1003,20221026,-10
1004,20221027,-5
1005,20221028,-88
1006,20221031,-10
1007,20221101,108
1008,20221102,-34
1009,20221103,-123
1010,20221104,152
1011,20221107,-20
1012,20221108,39
1013,20221109,-29
1014,20221110,-147
1015,20221111,10
1016,20221114,-108
1017,20221115,94
1018,20221116,25
1019,20221117,5
1020,20221118,-9
1021,20221121,64
1022,20221122,-59
1023,20221123,29
1024,20221124,0
1025,20221125,-45
1026,20221128,-30
1027,20221129,54
1028,20221130,83
1029,20221201,-15
1030,20221202,-147
1031,20221205,-19
1032,20221206,-39
1033,20221207,-142
1034,20221208,88
1035,20221209,44
1036,20221212,-10
1037,20221213,44
1038,20221214,54
1039,20221215,-79
1040,20221216,88
1041,20221219,79
1042,20221220,118
1043,20221221,0
1044,20221222,74
1045,20221223,-44
1046,20221226,-20
1047,20221227,74
1048,20221228,-20
1049,20221229,-88
1050,20230102,15
1051,20230103,-74
1052,20230104,-19
1053,20230105,54
1054,20230106,45
1055,20230109,49
1056,20230110,-25
1057,20230111,-113
1058,20230112,-9
1059,20230113,-10
1060,20230116,-39
1061,20230117,29
1062,20230118,24
1063,20230119,49
1064,20230120,44
1065,20230125,5
1066,20230126,44
1067,20230127,-49
1068,20230130,-84
1069,20230131,-50
1070,20230201,74
1071,20230202,-20
1072,20230203,-45
1073,20230206,-167
1074,20230207,-10
1075,20230208,-29
1076,20230209,-64
1077,20230210,64
1078,20230213,25
1079,20230214,-15
1080,20230215,-49
1081,20230216,20
1082,20230217,15
1083,20230220,108
1084,20230221,15
1085,20230222,5
1086,20230223,-19
1087,20230224,-5
1088,20230227,138
1089,20230228,59
1090,20230302,-44
1091,20230303,25
1092,20230306,74
1093,20230307,-147
1094,20230308,-24
1095,20230309,-84
1096,20230310,30
1097,20230313,-10
1098,20230314,-49
1099,20230315,143
1100,20230316,5
1101,20230317,-25
1102,20230320,-34
1103,20230321,0
1104,20230322,34
1105,20230323,30
1106,20230324,-49
1107,20230327,-15
1108,20230328,118
1109,20230329,103
1110,20230330,-108
1111,20230331,0
1112,20230403,5
1113,20230404,-35
1114,20230405,-15
1115,20230406,9
1116,20230407,-34
1117,20230410,-25
1118,20230411,-5
1119,20230412,19
1120,20230413,78
1121,20230414,-78
1122,20230417,-20
1123,20230418,49
1124,20230419,-69
1125,20230420,78
1126,20230421,5
1127,20230424,-24
1128,20230425,59
1129,20230426,0
1130,20230427,54
1131,20230428,30
1132,20230502,90
1133,20230503,25
1134,20230504,-70
1135,20230508,5
1136,20230509,20
1137,20230510,70
1138,20230511,-130
1139,20230512,-40
1140,20230515,20
1141,20230516,15
1142,20230517,-5
1143,20230518,14
1144,20230519,34
1145,20230522,5
1146,20230523,10
1147,20230524,-90
1148,20230525,15
1149,20230526,-50
1150,20230530,0
1151,20230531,-20
1152,20230601,-45
1153,20230602,40
1154,20230605,25
1155,20230607,-114
1156,20230608,60
1157,20230609,20
1158,20230612,40
1159,20230613,-30
1160,20230614,10
1161,20230615,-109
1162,20230616,35
1163,20230619,40
1164,20230620,15
1165,20230621,-15
1166,20230622,-25
1167,20230623,20
1168,20230626,25
1169,20230627,40
1170,20230628,10
1171,20230629,-40
1172,20230630,-75
1173,20230703,55
1174,20230704,-5
1175,20230705,-60
1176,20230706,-60
1177,20230707,-30
1178,20230710,-80
1179,20230711,95
1180,20230712,60
1181,20230713,-45
1182,20230714,50
1183,20230717,25
1184,20230718,10
1185,20230719,59
1186,20230720,-74
1187,20230721,35
1188,20230724,-10
1189,20230725,120
1190,20230726,-65
1191,20230727,35
1192,20230728,65
1193,20230731,-45
1194,20230801,80
1195,20230802,-50
1196,20230803,-10
1197,20230804,-35
1198,20230807,-40
1199,20230808,-25
1200,20230809,-15
1201,20230810,20
1202,20230811,-10
1203,20230814,45
1204,20230816,-55
1205,20230817,120
1206,20230818,75
1207,20230821,-30
1208,20230822,120
1209,20230823,45
1210,20230824,15
1211,20230825,35
1212,20230828,60
1213,20230829,-45
1214,20230830,-55
1215,20230831,95
1216,20230901,-45
1217,20230904,45
1218,20230905,35
1219,20230906,-35
1220,20230907,35
1221,20230908,145
1222,20230911,5
1223,20230912,-65
1224,20230913,-15
1225,20230914,70
1226,20230915,-35
1227,20230918,-15
1228,20230919,10
1229,20230920,45
1230,20230921,-25
1231,20230922,-15
1232,20230925,-15
1233,20230926,-15
1234,20230927,130
1235,20231004,-55
1236,20231005,-85
1237,20231006,-20
1238,20231010,-35
1239,20231011,-140
1240,20231012,95
1241,20231013,-10
1242,20231016,90
1243,20231017,-5
1244,20231018,30
1245,20231019,-45
1246,20231020,-170
1247,20231023,25
1248,20231024,5
1249,20231025,-55
