,date,y_rate_1200
195,20190717,0
196,20190718,0
197,20190719,46
198,20190722,-5
199,20190723,-37
200,20190724,-215
201,20190725,60
202,20190726,28
203,20190729,37
204,20190730,-46
205,20190731,0
206,20190801,-73
207,20190802,-18
208,20190805,-73
209,20190806,-170
210,20190807,9
211,20190808,-55
212,20190809,-74
213,20190812,-55
214,20190813,-78
215,20190814,-69
216,20190816,82
217,20190819,32
218,20190820,128
219,20190821,-9
220,20190822,-27
221,20190823,-14
222,20190826,-32
223,20190827,-92
224,20190828,101
225,20190829,-18
226,20190830,-37
227,20190902,0
228,20190903,-23
229,20190904,244
230,20190905,-87
231,20190906,-10
232,20190909,14
233,20190910,83
234,20190911,-4
235,20190916,32
236,20190917,-32
237,20190918,-13
238,20190919,37
239,20190920,69
240,20190923,87
241,20190924,133
242,20190925,-216
243,20190926,-78
244,20190927,-42
245,20190930,87
246,20191001,-23
247,20191002,-188
248,20191004,-170
249,20191007,-23
250,20191008,96
251,20191010,14
252,20191011,-18
253,20191014,-92
254,20191015,-14
255,20191016,-50
256,20191017,-51
257,20191018,-281
258,20191021,23
259,20191022,46
260,20191023,-9
261,20191024,92
262,20191025,23
263,20191028,-28
264,20191029,-37
265,20191030,-92
266,20191031,-203
267,20191101,120
268,20191104,5
269,20191105,129
270,20191106,28
271,20191107,-14
272,20191108,-60
273,20191111,23
274,20191112,194
275,20191113,-18
276,20191114,194
277,20191115,0
278,20191118,69
279,20191119,-9
280,20191120,-78
281,20191121,-65
282,20191122,23
283,20191125,-23
284,20191126,-106
285,20191127,0
286,20191128,-70
287,20191129,-88
288,20191202,-74
289,20191203,18
290,20191204,106
291,20191205,-9
292,20191206,42
293,20191209,-37
294,20191210,69
295,20191211,9
296,20191212,79
297,20191213,37
298,20191216,-19
299,20191217,55
300,20191218,-32
301,20191219,55
302,20191220,-42
303,20191223,33
304,20191224,0
305,20191226,106
306,20191227,-28
307,20191230,-119
308,20200102,-69
309,20200103,5
310,20200106,9
311,20200107,-14
312,20200108,-55
313,20200109,139
314,20200110,166
315,20200113,78
316,20200114,-157
317,20200115,-51
318,20200116,171
319,20200117,-19
320,20200120,-97
321,20200121,-115
322,20200122,148
323,20200123,-74
324,20200128,32
325,20200129,-79
326,20200130,-203
327,20200131,-383
328,20200203,153
329,20200204,93
330,20200205,-106
331,20200206,282
332,20200207,28
333,20200210,0
334,20200211,-115
335,20200212,272
336,20200213,-273
337,20200214,-60
338,20200217,-37
339,20200218,9
340,20200219,69
341,20200220,46
342,20200221,-64
343,20200224,-139
344,20200225,148
345,20200226,13
346,20200227,-18
347,20200228,-162
348,20200302,-120
349,20200303,-203
350,20200304,32
351,20200305,139
352,20200306,50
353,20200309,93
354,20200310,180
355,20200311,-365
356,20200312,144
357,20200313,992
358,20200316,-568
359,20200317,-19
360,20200318,-1237
361,20200319,-300
362,20200320,692
363,20200323,-79
364,20200324,434
365,20200325,416
366,20200326,-323
367,20200327,245
368,20200330,365
369,20200331,-4
370,20200401,-979
371,20200402,314
372,20200403,-41
373,20200406,425
374,20200407,203
375,20200408,-185
376,20200409,189
377,20200410,226
378,20200413,-231
379,20200414,14
380,20200416,111
381,20200417,-102
382,20200420,-240
383,20200421,143
384,20200422,434
385,20200423,134
386,20200424,-203
387,20200427,88
388,20200428,159
389,20200429,-80
390,20200504,-183
391,20200506,235
392,20200507,-42
393,20200508,-117
394,20200511,-239
395,20200512,28
396,20200513,258
397,20200514,52
398,20200515,56
399,20200518,-33
400,20200519,118
401,20200520,24
402,20200521,-5
403,20200522,-103
404,20200525,183
405,20200526,103
406,20200527,19
407,20200528,-127
408,20200529,9
409,20200601,85
410,20200602,47
411,20200603,159
412,20200604,84
413,20200605,263
414,20200608,-71
415,20200609,70
416,20200610,0
417,20200611,-319
418,20200612,9
419,20200615,-1150
420,20200616,220
421,20200617,216
422,20200618,127
423,20200619,216
424,20200622,-160
425,20200623,-150
426,20200624,-18
427,20200625,-145
428,20200626,19
429,20200629,-140
430,20200630,-202
431,20200701,-174
432,20200702,136
433,20200703,85
434,20200706,52
435,20200707,-160
436,20200708,-75
437,20200709,-38
438,20200710,-43
439,20200713,122
440,20200714,150
441,20200715,33
442,20200716,-32
443,20200717,-5
444,20200720,37
445,20200721,-10
446,20200722,-183
447,20200723,160
448,20200724,-122
449,20200727,-113
450,20200728,38
451,20200729,37
452,20200730,-61
453,20200731,-146
454,20200803,37
455,20200804,-4
456,20200805,108
457,20200806,188
458,20200807,202
459,20200810,198
460,20200811,-47
461,20200812,192
462,20200813,-278
463,20200814,10
464,20200818,-536
465,20200819,-104
466,20200820,-325
467,20200821,28
468,20200824,52
469,20200825,5
470,20200826,174
471,20200827,-151
472,20200828,-211
473,20200831,-442
474,20200901,-33
475,20200902,184
476,20200903,-19
477,20200904,136
478,20200907,19
479,20200908,104
480,20200909,-80
481,20200910,-52
482,20200911,235
483,20200914,5
484,20200915,52
485,20200916,-118
486,20200917,-94
487,20200918,5
488,20200921,-333
489,20200922,-156
490,20200923,325
491,20200924,-71
492,20200925,-14
493,20200928,-51
494,20200929,75
495,20201005,-61
496,20201006,-94
497,20201007,198
498,20201008,-19
499,20201012,-52
500,20201013,146
501,20201014,-98
502,20201015,-4
503,20201016,-103
504,20201019,-188
505,20201020,409
506,20201021,4
507,20201022,14
508,20201023,-24
509,20201026,-103
510,20201027,-193
511,20201028,211
512,20201029,273
513,20201030,-424
514,20201102,174
515,20201103,5
516,20201104,113
517,20201105,226
518,20201106,19
519,20201109,-47
520,20201110,47
521,20201111,94
522,20201112,-94
523,20201113,216
524,20201116,38
525,20201117,-33
526,20201118,24
527,20201119,165
528,20201120,47
529,20201123,-9
530,20201124,-127
531,20201125,-443
532,20201126,221
533,20201127,94
534,20201130,-287
535,20201201,188
536,20201202,47
537,20201203,113
538,20201204,-193
539,20201207,207
540,20201208,-70
541,20201209,320
542,20201210,-141
543,20201211,28
544,20201214,-113
545,20201215,123
546,20201216,14
547,20201217,203
548,20201218,-19
549,20201221,235
550,20201222,-396
551,20201223,179
552,20201224,339
553,20201228,-202
554,20201229,164
555,20201230,386
556,20210104,127
557,20210105,598
558,20210106,-343
559,20210107,-52
560,20210108,735
561,20210111,-546
562,20210112,52
563,20210113,198
564,20210114,-66
565,20210115,-513
566,20210118,-655
567,20210119,24
568,20210120,85
569,20210121,193
570,20210122,-537
571,20210125,151
572,20210126,-259
573,20210127,-231
574,20210128,-104
575,20210129,-773
576,20210201,387
577,20210202,-443
578,20210203,406
579,20210204,-89
580,20210205,307
581,20210208,-401
582,20210209,-368
583,20210210,217
584,20210215,-19
585,20210216,0
586,20210217,81
587,20210218,-415
588,20210219,925
589,20210222,-231
590,20210223,94
591,20210224,-920
592,20210225,523
593,20210226,52
594,20210302,-231
595,20210303,307
596,20210304,62
597,20210305,221
598,20210308,-278
599,20210309,297
600,20210310,-349
601,20210311,109
602,20210312,118
603,20210315,-94
604,20210316,146
605,20210317,89
606,20210318,-335
607,20210319,61
608,20210322,-19
609,20210323,-212
610,20210324,-28
611,20210325,-170
612,20210326,89
613,20210329,-118
614,20210330,-66
615,20210331,-141
616,20210401,151
617,20210402,-43
618,20210405,114
619,20210406,104
620,20210407,85
621,20210408,-51
622,20210409,-104
623,20210412,38
624,20210413,-43
625,20210414,273
626,20210415,0
627,20210416,70
628,20210419,-198
629,20210420,94
630,20210421,-19
631,20210422,-128
632,20210423,-19
633,20210426,61
634,20210427,94
635,20210428,-38
636,20210429,-263
637,20210430,-43
638,20210503,-168
639,20210504,388
640,20210506,191
641,20210507,-33
642,20210510,95
643,20210511,67
644,20210512,-100
645,20210513,-359
646,20210514,106
647,20210517,86
648,20210518,48
649,20210520,115
650,20210521,-5
651,20210524,53
652,20210525,-5
653,20210526,-86
654,20210527,201
655,20210528,-14
656,20210531,149
657,20210601,44
658,20210602,14
659,20210603,-38
660,20210604,120
661,20210607,178
662,20210608,-58
663,20210609,-388
664,20210610,-9
665,20210611,134
666,20210614,28
667,20210615,62
668,20210616,-14
669,20210617,0
670,20210618,10
671,20210621,110
672,20210622,-19
673,20210623,-9
674,20210624,-72
675,20210625,-82
676,20210628,33
677,20210629,-9
678,20210630,-57
679,20210701,-72
680,20210702,-96
681,20210705,-67
682,20210706,5
683,20210707,15
684,20210708,-115
685,20210709,239
686,20210712,-14
687,20210713,34
688,20210714,0
689,20210715,167
690,20210716,91
691,20210719,38
692,20210720,-24
693,20210721,-19
694,20210722,15
695,20210723,-5
696,20210726,-235
697,20210727,-211
698,20210728,67
699,20210729,-5
700,20210730,-115
701,20210802,110
702,20210803,240
703,20210804,115
704,20210805,34
705,20210806,29
706,20210809,-125
707,20210810,-14
708,20210811,-173
709,20210812,-111
710,20210813,120
711,20210817,-81
712,20210818,-110
713,20210819,-398
714,20210820,-163
715,20210823,-216
716,20210824,-15
717,20210825,211
718,20210826,-62
719,20210827,-67
720,20210830,5
721,20210831,801
722,20210901,111
723,20210902,52
724,20210903,9
725,20210906,52
726,20210907,67
727,20210908,-163
728,20210909,-220
729,20210910,0
730,20210913,76
731,20210914,-177
732,20210915,-72
733,20210916,-14
734,20210917,106
735,20210923,48
736,20210924,-72
737,20210927,-163
738,20210928,-163
739,20210929,283
740,20210930,139
741,20211001,-77
742,20211005,14
743,20211006,-216
744,20211007,-28
745,20211008,-177
746,20211012,-5
747,20211013,-24
748,20211014,72
749,20211015,24
750,20211018,-68
751,20211019,29
752,20211020,-173
753,20211021,-201
754,20211022,4
755,20211025,110
756,20211026,106
757,20211027,53
758,20211028,-67
759,20211029,-312
760,20211101,-101
761,20211102,-192
762,20211103,-14
763,20211104,-207
764,20211105,-38
765,20211108,245
766,20211109,101
767,20211110,-58
768,20211111,149
769,20211112,-121
770,20211115,-10
771,20211116,-86
772,20211117,-91
773,20211118,-96
774,20211119,130
775,20211122,173
776,20211123,-39
777,20211124,82
778,20211125,-34
779,20211126,-106
780,20211129,-144
781,20211130,-428
782,20211201,231
783,20211202,158
784,20211203,178
785,20211206,77
786,20211207,245
787,20211208,-202
788,20211209,-53
789,20211210,-53
790,20211213,-361
791,20211214,111
792,20211215,173
793,20211216,135
794,20211217,72
795,20211220,-149
796,20211221,53
797,20211222,76
798,20211223,-5
799,20211224,-5
800,20211227,-120
801,20211228,284
802,20211229,-39
803,20211230,-72
804,20220103,-5
805,20220104,144
806,20220105,48
807,20220106,-317
808,20220107,68
809,20220110,101
810,20220111,10
811,20220112,82
812,20220113,-106
813,20220114,-19
814,20220117,53
815,20220118,-288
816,20220119,-87
817,20220120,178
818,20220121,130
819,20220124,96
820,20220125,34
821,20220126,-140
822,20220127,-265
823,20220128,154
824,20220203,-231
825,20220204,274
826,20220207,298
827,20220208,-197
828,20220209,154
829,20220210,149
830,20220211,-212
831,20220214,111
832,20220215,-231
833,20220216,87
834,20220217,-226
835,20220218,39
836,20220221,164
837,20220222,183
838,20220223,96
839,20220224,-222
840,20220225,19
841,20220228,376
842,20220302,-25
843,20220303,39
844,20220304,10
845,20220307,145
846,20220308,-125
847,20220310,-110
848,20220311,101
849,20220314,48
850,20220315,-120
851,20220316,274
852,20220317,-173
853,20220318,198
854,20220321,-168
855,20220322,14
856,20220323,48
857,20220324,159
858,20220325,-24
859,20220328,9
860,20220329,72
861,20220330,-49
862,20220331,-72
863,20220401,-24
864,20220404,72
865,20220405,5
866,20220406,-9
867,20220407,20
868,20220408,77
869,20220411,174
870,20220412,-5
871,20220413,265
872,20220414,-9
873,20220415,-38
874,20220418,15
875,20220419,24
876,20220420,125
877,20220421,-120
878,20220422,58
879,20220425,-25
880,20220426,-106
881,20220427,-14
882,20220428,180
883,20220429,171
884,20220502,117
885,20220503,-337
886,20220504,53
887,20220506,34
888,20220509,-97
889,20220510,210
890,20220511,39
891,20220512,-376
892,20220513,117
893,20220516,-39
894,20220517,98
895,20220518,-49
896,20220519,64
897,20220520,-15
898,20220523,83
899,20220524,-225
900,20220525,-117
901,20220526,-235
902,20220527,0
903,20220530,15
904,20220531,152
905,20220602,-34
906,20220603,-10
907,20220607,-63
908,20220608,-117
909,20220609,102
910,20220610,-39
911,20220613,-220
912,20220614,254
913,20220615,-151
914,20220616,-337
915,20220617,156
916,20220620,44
917,20220621,64
918,20220622,-185
919,20220623,-162
920,20220624,-34
921,20220627,-132
922,20220628,254
923,20220629,-68
924,20220630,-303
925,20220701,-44
926,20220704,34
927,20220705,147
928,20220706,-342
929,20220707,-5
930,20220708,-166
931,20220711,-93
932,20220712,117
933,20220713,-142
934,20220714,-14
935,20220715,53
936,20220718,131
937,20220719,25
938,20220720,-88
939,20220721,156
940,20220722,-15
941,20220725,-44
942,20220726,83
943,20220727,195
944,20220728,-29
945,20220729,-53
946,20220801,-98
947,20220802,54
948,20220803,88
949,20220804,34
950,20220805,-68
951,20220808,73
952,20220809,186
953,20220810,-73
954,20220811,83
955,20220812,15
956,20220816,-83
957,20220817,-63
958,20220818,0
959,20220819,-118
960,20220822,-162
961,20220823,-122
962,20220824,127
963,20220825,122
964,20220826,-117
965,20220829,-5
966,20220830,161
967,20220831,323
968,20220901,-128
969,20220902,-132
970,20220905,-44
971,20220906,0
972,20220907,103
973,20220908,25
974,20220913,49
975,20220914,-59
976,20220915,-171
977,20220916,15
978,20220919,-49
979,20220920,-20
980,20220921,-5
981,20220922,58
982,20220923,-39
983,20220926,-137
984,20220927,146
985,20220928,142
986,20220929,-269
987,20220930,-279
988,20221004,-24
989,20221005,97
990,20221006,-53
991,20221007,-73
992,20221011,142
993,20221012,220
994,20221013,-147
995,20221014,-53
996,20221017,103
997,20221018,298
998,20221019,-289
999,20221020,78
1000,20221021,-15
1001,20221024,-64
1002,20221025,24
1003,20221026,-127
1004,20221027,137
1005,20221028,-221
1006,20221031,0
1007,20221101,69
1008,20221102,-74
1009,20221103,152
1010,20221104,285
1011,20221107,29
1012,20221108,88
1013,20221109,-83
1014,20221110,-162
1015,20221111,202
1016,20221114,-148
1017,20221115,138
1018,20221116,25
1019,20221117,-54
1020,20221118,-167
1021,20221121,64
1022,20221122,-128
1023,20221123,19
1024,20221124,157
1025,20221125,-30
1026,20221128,-54
1027,20221129,201
1028,20221130,255
1029,20221201,-25
1030,20221202,-245
1031,20221205,-39
1032,20221206,-226
1033,20221207,-79
1034,20221208,93
1035,20221209,108
1036,20221212,39
1037,20221213,-25
1038,20221214,83
1039,20221215,-143
1040,20221216,-5
1041,20221219,-10
1042,20221220,-171
1043,20221221,-128
1044,20221222,143
1045,20221223,19
1046,20221226,49
1047,20221227,-14
1048,20221228,-39
1049,20221229,-137
1050,20230102,-191
1051,20230103,211
1052,20230104,152
1053,20230105,83
1054,20230106,-29
1055,20230109,241
1056,20230110,69
1057,20230111,108
1058,20230112,108
1059,20230113,4
1060,20230116,-93
1061,20230117,-30
1062,20230118,93
1063,20230119,30
1064,20230120,241
1065,20230125,10
1066,20230126,280
1067,20230127,-113
1068,20230130,-89
1069,20230131,-266
1070,20230201,118
1071,20230202,137
1072,20230203,69
1073,20230206,-379
1074,20230207,-69
1075,20230208,-39
1076,20230209,-78
1077,20230210,15
1078,20230213,143
1079,20230214,-84
1080,20230215,-108
1081,20230216,-9
1082,20230217,-89
1083,20230220,-84
1084,20230221,-5
1085,20230222,-108
1086,20230223,-113
1087,20230224,-177
1088,20230227,54
1089,20230228,-192
1090,20230302,-128
1091,20230303,94
1092,20230306,79
1093,20230307,-196
1094,20230308,30
1095,20230309,-118
1096,20230310,99
1097,20230313,99
1098,20230314,-177
1099,20230315,-163
1100,20230316,-59
1101,20230317,24
1102,20230320,-162
1103,20230321,-103
1104,20230322,152
1105,20230323,49
1106,20230324,94
1107,20230327,15
1108,20230328,177
1109,20230329,137
1110,20230330,123
1111,20230331,5
1112,20230403,-4
1113,20230404,74
1114,20230405,78
1115,20230406,-207
1116,20230407,25
1117,20230410,-79
1118,20230411,-15
1119,20230412,39
1120,20230413,-10
1121,20230414,-54
1122,20230417,83
1123,20230418,29
1124,20230419,30
1125,20230420,-30
1126,20230421,44
1127,20230424,-29
1128,20230425,29
1129,20230426,-39
1130,20230427,119
1131,20230428,-45
1132,20230502,100
1133,20230503,-5
1134,20230504,9
1135,20230508,-79
1136,20230509,50
1137,20230510,-135
1138,20230511,-205
1139,20230512,-5
1140,20230515,190
1141,20230516,-80
1142,20230517,-50
1143,20230518,64
1144,20230519,54
1145,20230522,-80
1146,20230523,-100
1147,20230524,30
1148,20230525,-10
1149,20230526,-30
1150,20230530,45
1151,20230531,-155
1152,20230601,35
1153,20230602,165
1154,20230605,-49
1155,20230607,-189
1156,20230608,50
1157,20230609,50
1158,20230612,-20
1159,20230613,40
1160,20230614,-40
1161,20230615,-44
1162,20230616,164
1163,20230619,5
1164,20230620,45
1165,20230621,-125
1166,20230622,-65
1167,20230623,0
1168,20230626,0
1169,20230627,95
1170,20230628,-30
1171,20230629,-65
1172,20230630,109
1173,20230703,40
1174,20230704,-30
1175,20230705,-95
1176,20230706,-179
1177,20230707,60
1178,20230710,-175
1179,20230711,120
1180,20230712,100
1181,20230713,-74
1182,20230714,60
1183,20230717,-40
1184,20230718,-20
1185,20230719,40
1186,20230720,5
1187,20230721,145
1188,20230724,-60
1189,20230725,40
1190,20230726,-259
1191,20230727,40
1192,20230728,135
1193,20230731,-20
1194,20230801,115
1195,20230802,-245
1196,20230803,75
1197,20230804,-15
1198,20230807,-190
1199,20230808,-125
1200,20230809,35
1201,20230810,95
1202,20230811,-110
1203,20230814,40
1204,20230816,-75
1205,20230817,120
1206,20230818,10
1207,20230821,-150
1208,20230822,-40
1209,20230823,100
1210,20230824,25
1211,20230825,-20
1212,20230828,10
1213,20230829,20
1214,20230830,-175
1215,20230831,80
1216,20230901,215
1217,20230904,125
1218,20230905,20
1219,20230906,-55
1220,20230907,45
1221,20230908,155
1222,20230911,45
1223,20230912,-80
1224,20230913,40
1225,20230914,215
1226,20230915,-20
1227,20230918,-45
1228,20230919,-25
1229,20230920,20
1230,20230921,-110
1231,20230922,30
1232,20230925,85
1233,20230926,0
1234,20230927,165
1235,20231004,-75
1236,20231005,-210
1237,20231006,-65
1238,20231010,-280
1239,20231011,-160
1240,20231012,105
1241,20231013,-60
1242,20231016,95
1243,20231017,95
1244,20231018,25
1245,20231019,-85
1246,20231020,-60
1247,20231023,-5
1248,20231024,235
1249,20231025,-170
