,date,y_rate_1055
378,20200414,148
379,20200416,84
380,20200417,397
381,20200420,-74
382,20200421,-189
383,20200422,-69
384,20200423,32
385,20200424,-28
386,20200427,226
387,20200428,-145
388,20200429,216
389,20200504,-94
390,20200506,-216
391,20200507,29
392,20200508,183
393,20200511,75
394,20200512,-328
395,20200513,164
396,20200514,-61
397,20200515,-239
398,20200518,-75
399,20200519,-66
400,20200520,174
401,20200521,-37
402,20200522,-249
403,20200525,-52
404,20200526,253
405,20200527,202
406,20200528,94
407,20200529,61
408,20200601,329
409,20200602,159
410,20200603,629
411,20200604,24
412,20200605,187
413,20200608,-417
414,20200609,-216
415,20200610,99
416,20200611,178
417,20200612,273
418,20200615,155
419,20200616,483
420,20200617,-18
421,20200618,-47
422,20200619,-395
423,20200622,206
424,20200623,-300
425,20200624,287
426,20200625,-61
427,20200626,14
428,20200629,174
429,20200630,71
430,20200701,-14
431,20200702,103
432,20200703,28
433,20200706,249
434,20200707,-301
435,20200708,10
436,20200709,47
437,20200710,-230
438,20200713,66
439,20200714,37
440,20200715,-18
441,20200716,-70
442,20200717,136
443,20200720,-296
444,20200721,132
445,20200722,19
446,20200723,-187
447,20200724,169
448,20200727,427
449,20200728,408
450,20200729,136
451,20200730,-38
452,20200731,-56
453,20200803,-5
454,20200804,203
455,20200805,-10
456,20200806,461
457,20200807,43
458,20200810,207
459,20200811,339
460,20200812,-29
461,20200813,-104
462,20200814,-235
463,20200818,-123
464,20200819,-19
465,20200820,-475
466,20200821,-104
467,20200824,127
468,20200825,0
469,20200826,-179
470,20200827,-225
471,20200828,14
472,20200831,-193
473,20200901,113
474,20200902,-38
475,20200903,188
476,20200904,329
477,20200907,169
478,20200908,56
479,20200909,151
480,20200910,-5
481,20200911,-89
482,20200914,155
483,20200915,19
484,20200916,47
485,20200917,-151
486,20200918,-99
487,20200921,164
488,20200922,-287
489,20200923,-334
490,20200924,-56
491,20200925,33
492,20200928,51
493,20200929,-136
494,20201005,311
495,20201006,65
496,20201007,197
497,20201008,-264
498,20201012,-14
499,20201013,-268
500,20201014,-240
501,20201015,-235
502,20201016,-127
503,20201019,193
504,20201020,56
505,20201021,75
506,20201022,-38
507,20201023,-179
508,20201026,-127
509,20201027,151
510,20201028,56
511,20201029,-99
512,20201030,-108
513,20201102,330
514,20201103,358
515,20201104,-109
516,20201105,273
517,20201106,-47
518,20201109,198
519,20201110,-80
520,20201111,230
521,20201112,23
522,20201113,122
523,20201116,325
524,20201117,-9
525,20201118,47
526,20201119,66
527,20201120,108
528,20201123,518
529,20201124,175
530,20201125,0
531,20201126,165
532,20201127,90
533,20201130,-197
534,20201201,189
535,20201202,259
536,20201203,118
537,20201204,542
538,20201207,-471
539,20201208,-183
540,20201209,235
541,20201210,146
542,20201211,188
543,20201214,-71
544,20201215,-123
545,20201216,-212
546,20201217,-348
547,20201218,-132
548,20201221,-409
549,20201222,-14
550,20201223,33
551,20201224,315
552,20201228,47
553,20201229,80
554,20201230,198
555,20210104,358
556,20210105,66
557,20210106,-287
558,20210107,438
559,20210108,362
560,20210111,866
561,20210112,-5
562,20210113,-174
563,20210114,165
564,20210115,-805
565,20210118,231
566,20210119,514
567,20210120,-678
568,20210121,-113
569,20210122,56
570,20210125,386
571,20210126,-730
572,20210127,259
573,20210128,373
574,20210129,-344
575,20210201,703
576,20210202,632
577,20210203,-245
578,20210204,-443
579,20210205,-14
580,20210208,-188
581,20210209,170
582,20210210,-287
583,20210215,-19
584,20210216,132
585,20210217,-458
586,20210218,-222
587,20210219,-429
588,20210222,-193
589,20210223,85
590,20210224,325
591,20210225,326
592,20210226,-405
593,20210302,-184
594,20210303,151
595,20210304,118
596,20210305,33
597,20210308,-179
598,20210309,-773
599,20210310,-311
600,20210311,523
601,20210312,99
602,20210315,-113
603,20210316,0
604,20210317,-382
605,20210318,283
606,20210319,151
607,20210322,-180
608,20210323,-278
609,20210324,151
610,20210325,160
611,20210326,-42
612,20210329,-254
613,20210330,175
614,20210331,141
615,20210401,33
616,20210402,169
617,20210405,-222
618,20210406,-264
619,20210407,-38
620,20210408,38
621,20210409,-147
622,20210412,-80
623,20210413,391
624,20210414,-51
625,20210415,137
626,20210416,-170
627,20210419,170
628,20210420,273
629,20210421,-353
630,20210422,71
631,20210423,293
632,20210426,156
633,20210427,-19
634,20210428,-367
635,20210429,48
636,20210430,-153
637,20210503,192
638,20210504,-29
639,20210506,412
640,20210507,220
641,20210510,148
642,20210511,-580
643,20210512,-402
644,20210513,383
645,20210514,-33
646,20210517,-283
647,20210518,354
648,20210520,177
649,20210521,101
650,20210524,38
651,20210525,168
652,20210526,14
653,20210527,-277
654,20210528,95
655,20210531,-167
656,20210601,378
657,20210602,120
658,20210603,297
659,20210604,-158
660,20210607,-230
661,20210608,57
662,20210609,-9
663,20210610,115
664,20210611,100
665,20210614,-149
666,20210615,10
667,20210616,221
668,20210617,-101
669,20210618,-9
670,20210621,-5
671,20210622,9
672,20210623,-29
673,20210624,153
674,20210625,211
675,20210628,-48
676,20210629,-191
677,20210630,120
678,20210701,-273
679,20210702,115
680,20210705,96
681,20210706,115
682,20210707,-172
683,20210708,-143
684,20210709,-273
685,20210712,82
686,20210713,115
687,20210714,-24
688,20210715,9
689,20210716,-67
690,20210719,-177
691,20210720,173
692,20210721,-316
693,20210722,249
694,20210723,52
695,20210726,-316
696,20210727,110
697,20210728,115
698,20210729,-148
699,20210730,-225
700,20210802,-167
701,20210803,172
702,20210804,86
703,20210805,-24
704,20210806,-216
705,20210809,19
706,20210810,-460
707,20210811,-105
708,20210812,-29
709,20210813,-695
710,20210817,-254
711,20210818,43
712,20210819,96
713,20210820,-432
714,20210823,278
715,20210824,364
716,20210825,-5
717,20210826,-115
718,20210827,148
719,20210830,-374
720,20210831,-125
721,20210901,-77
722,20210902,-192
723,20210903,24
724,20210906,129
725,20210907,-254
726,20210908,0
727,20210909,-249
728,20210910,4
729,20210913,110
730,20210914,197
731,20210915,-81
732,20210916,-431
733,20210917,110
734,20210923,168
735,20210924,-86
736,20210927,259
737,20210928,-341
738,20210929,-268
739,20210930,10
740,20211001,-441
741,20211005,-336
742,20211006,-446
743,20211007,177
744,20211008,-125
745,20211012,-513
746,20211013,479
747,20211014,225
748,20211015,9
749,20211018,-187
750,20211019,-24
751,20211020,-240
752,20211021,67
753,20211022,101
754,20211025,124
755,20211026,-10
756,20211027,-211
757,20211028,91
758,20211029,-504
759,20211101,-96
760,20211102,572
761,20211103,-452
762,20211104,100
763,20211105,-562
764,20211108,-360
765,20211109,-58
766,20211110,-34
767,20211111,63
768,20211112,188
769,20211115,183
770,20211116,48
771,20211117,-414
772,20211118,-33
773,20211119,24
774,20211122,370
775,20211123,-230
776,20211124,-96
777,20211125,-327
778,20211126,-221
779,20211129,327
780,20211130,-303
781,20211201,289
782,20211202,471
783,20211203,-105
784,20211206,82
785,20211207,29
786,20211208,77
787,20211209,212
788,20211210,48
789,20211213,331
790,20211214,87
791,20211215,72
792,20211216,-264
793,20211217,293
794,20211220,-169
795,20211221,96
796,20211222,0
797,20211223,-43
798,20211224,125
799,20211227,-140
800,20211228,-158
801,20211229,-101
802,20211230,-9
803,20220103,72
804,20220104,-187
805,20220105,-442
806,20220106,298
807,20220107,197
808,20220110,-451
809,20220111,-86
810,20220112,187
811,20220113,-87
812,20220114,-173
813,20220117,-356
814,20220118,-120
815,20220119,279
816,20220120,19
817,20220121,-188
818,20220124,-312
819,20220125,-490
820,20220126,-34
821,20220127,-914
822,20220128,183
823,20220203,-145
824,20220204,-82
825,20220207,-554
826,20220208,-77
827,20220209,77
828,20220210,-29
829,20220211,125
830,20220214,-351
831,20220215,-77
832,20220216,53
833,20220217,279
834,20220218,231
835,20220221,198
836,20220222,-43
837,20220223,-211
838,20220224,-120
839,20220225,-63
840,20220228,250
841,20220302,-120
842,20220303,250
843,20220304,-400
844,20220307,-409
845,20220308,241
846,20220310,87
847,20220311,-126
848,20220314,-48
849,20220315,-202
850,20220316,-188
851,20220317,-9
852,20220318,34
853,20220321,-361
854,20220322,250
855,20220323,53
856,20220324,-125
857,20220325,-265
858,20220328,-48
859,20220329,-5
860,20220330,-77
861,20220331,198
862,20220401,-164
863,20220404,121
864,20220405,-207
865,20220406,-72
866,20220407,-159
867,20220408,-173
868,20220411,63
869,20220412,-168
870,20220413,115
871,20220414,-187
872,20220415,-67
873,20220418,202
874,20220419,332
875,20220420,-188
876,20220421,207
877,20220422,-135
878,20220425,-179
879,20220426,29
880,20220427,-19
881,20220428,-132
882,20220429,386
883,20220502,112
884,20220503,132
885,20220504,-74
886,20220506,-191
887,20220509,-83
888,20220510,-313
889,20220511,93
890,20220512,264
891,20220513,406
892,20220516,-269
893,20220517,259
894,20220518,-166
895,20220519,102
896,20220520,375
897,20220523,-127
898,20220524,-175
899,20220525,20
900,20220526,88
901,20220527,59
902,20220530,-15
903,20220531,43
904,20220602,-152
905,20220603,-112
906,20220607,-302
907,20220608,166
908,20220609,-93
909,20220610,-49
910,20220613,-200
911,20220614,141
912,20220615,-264
913,20220616,59
914,20220617,303
915,20220620,-820
916,20220621,-112
917,20220622,-596
918,20220623,142
919,20220624,444
920,20220627,205
921,20220628,-34
922,20220629,-112
923,20220630,-102
924,20220701,-269
925,20220704,15
926,20220705,220
927,20220706,-141
928,20220707,161
929,20220708,180
930,20220711,-107
931,20220712,-249
932,20220713,78
933,20220714,83
934,20220715,-263
935,20220718,210
936,20220719,5
937,20220720,-235
938,20220721,83
939,20220722,-103
940,20220725,127
941,20220726,126
942,20220727,-171
943,20220728,-132
944,20220729,-44
945,20220801,128
946,20220802,-172
947,20220803,83
948,20220804,0
949,20220805,167
950,20220808,92
951,20220809,-137
952,20220810,-92
953,20220811,142
954,20220812,88
955,20220816,-15
956,20220817,-152
957,20220818,-9
958,20220819,-167
959,20220822,29
960,20220823,-34
961,20220824,-69
962,20220825,166
963,20220826,24
964,20220829,-14
965,20220830,-19
966,20220831,172
967,20220901,-128
968,20220902,-44
969,20220905,118
970,20220906,-89
971,20220907,-318
972,20220908,-205
973,20220913,234
974,20220914,309
975,20220915,-15
976,20220916,44
977,20220919,-122
978,20220920,-103
979,20220921,-64
980,20220922,-127
981,20220923,-215
982,20220926,-274
983,20220927,-171
984,20220928,-323
985,20220929,142
986,20220930,88
987,20221004,314
988,20221005,-485
989,20221006,59
990,20221007,157
991,20221011,-142
992,20221012,44
993,20221013,-118
994,20221014,338
995,20221017,254
996,20221018,-249
997,20221019,142
998,20221020,-201
999,20221021,78
1000,20221024,25
1001,20221025,142
1002,20221026,195
1003,20221027,338
1004,20221028,152
1005,20221031,25
1006,20221101,221
1007,20221102,176
1008,20221103,187
1009,20221104,138
1010,20221107,157
1011,20221108,49
1012,20221109,157
1013,20221110,128
1014,20221111,30
1015,20221114,-93
1016,20221115,-197
1017,20221116,-403
1018,20221117,-157
1019,20221118,162
1020,20221121,-329
1021,20221122,-29
1022,20221123,-64
1023,20221124,-34
1024,20221125,-69
1025,20221128,-231
1026,20221129,158
1027,20221130,407
1028,20221201,-132
1029,20221202,-314
1030,20221205,34
1031,20221206,35
1032,20221207,59
1033,20221208,-201
1034,20221209,133
1035,20221212,-4
1036,20221213,-182
1037,20221214,187
1038,20221215,-158
1039,20221216,181
1040,20221219,143
1041,20221220,15
1042,20221221,-83
1043,20221222,30
1044,20221223,-133
1045,20221226,-39
1046,20221227,15
1047,20221228,-162
1048,20221229,-211
1049,20230102,74
1050,20230103,-530
1051,20230104,560
1052,20230105,103
1053,20230106,408
1054,20230109,343
1055,20230110,271
1056,20230111,-182
1057,20230112,-206
1058,20230113,138
1059,20230116,167
1060,20230117,-132
1061,20230118,-299
1062,20230119,260
1063,20230120,-78
1064,20230125,98
1065,20230126,74
1066,20230127,235
1067,20230130,-300
1068,20230131,-206
1069,20230201,-5
1070,20230202,-266
1071,20230203,50
1072,20230206,10
1073,20230207,128
1074,20230208,256
1075,20230209,172
1076,20230210,54
1077,20230213,-183
1078,20230214,-69
1079,20230215,-409
1080,20230216,389
1081,20230217,241
1082,20230220,54
1083,20230221,4
1084,20230222,-147
1085,20230223,320
1086,20230224,68
1087,20230227,-49
1088,20230228,197
1089,20230302,-20
1090,20230303,-211
1091,20230306,-84
1092,20230307,-25
1093,20230308,-103
1094,20230309,-133
1095,20230310,15
1096,20230313,-236
1097,20230314,-295
1098,20230315,192
1099,20230316,231
1100,20230317,-88
1101,20230320,-54
1102,20230321,-39
1103,20230322,10
1104,20230323,158
1105,20230324,-226
1106,20230327,-330
1107,20230328,89
1108,20230329,0
1109,20230330,59
1110,20230331,310
1111,20230403,-172
1112,20230404,69
1113,20230405,44
1114,20230406,-142
1115,20230407,300
1116,20230410,418
1117,20230411,202
1118,20230412,-20
1119,20230413,182
1120,20230414,-128
1121,20230417,0
1122,20230418,-113
1123,20230419,64
1124,20230420,-30
1125,20230421,-69
1126,20230424,5
1127,20230425,-157
1128,20230426,113
1129,20230427,-145
1130,20230428,135
1131,20230502,100
1132,20230503,-55
1133,20230504,-60
1134,20230508,109
1135,20230509,-110
1136,20230510,-100
1137,20230511,30
1138,20230512,-5
1139,20230515,25
1140,20230516,-60
1141,20230517,164
1142,20230518,-15
1143,20230519,105
1144,20230522,270
1145,20230523,45
1146,20230524,75
1147,20230525,-140
1148,20230526,0
1149,20230530,85
1150,20230531,45
1151,20230601,-75
1152,20230602,115
1153,20230605,-104
1154,20230607,5
1155,20230608,35
1156,20230609,180
1157,20230612,-250
1158,20230613,-55
1159,20230614,-50
1160,20230615,-184
1161,20230616,-154
1162,20230619,-144
1163,20230620,-20
1164,20230621,-120
1165,20230622,224
1166,20230623,-279
1167,20230626,204
1168,20230627,-15
1169,20230628,-274
1170,20230629,170
1171,20230630,25
1172,20230703,409
1173,20230704,-74
1174,20230705,-140
1175,20230706,-35
1176,20230707,-349
1177,20230710,110
1178,20230711,194
1179,20230712,-25
1180,20230713,80
1181,20230714,220
1182,20230717,145
1183,20230718,-290
1184,20230719,-145
1185,20230720,239
1186,20230721,75
1187,20230724,214
1188,20230725,-105
1189,20230726,-384
1190,20230727,199
1191,20230728,-75
1192,20230731,20
1193,20230801,380
1194,20230802,-90
1195,20230803,-80
1196,20230804,-125
1197,20230807,250
1198,20230808,-390
1199,20230809,285
1200,20230810,5
1201,20230811,10
1202,20230814,-140
1203,20230816,-65
1204,20230817,-100
1205,20230818,305
1206,20230821,5
1207,20230822,20
1208,20230823,85
1209,20230824,-5
1210,20230825,90
1211,20230828,-30
1212,20230829,0
1213,20230830,-20
1214,20230831,-150
1215,20230901,225
1216,20230904,-125
1217,20230905,-5
1218,20230906,-100
1219,20230907,-155
1220,20230908,-185
1221,20230911,25
1222,20230912,-265
1223,20230913,0
1224,20230914,195
1225,20230915,315
1226,20230918,-20
1227,20230919,-170
1228,20230920,-5
1229,20230921,-160
1230,20230922,155
1231,20230925,110
1232,20230926,-400
1233,20230927,130
1234,20231004,-430
1235,20231005,-45
1236,20231006,55
1237,20231010,90
1238,20231011,190
1239,20231012,155
1240,20231013,75
1241,20231016,-85
1242,20231017,20
1243,20231018,145
1244,20231019,-80
1245,20231020,-245
1246,20231023,-15
1247,20231024,-495
1248,20231025,-120
1249,20231026,-60
