,date,y_rate_1015
152,20190516,-165
153,20190517,27
154,20190520,174
155,20190521,206
156,20190522,-238
157,20190523,-161
158,20190524,-23
159,20190527,59
160,20190528,-46
161,20190529,-266
162,20190530,105
163,20190531,-50
164,20190603,225
165,20190604,-13
166,20190605,-46
167,20190607,19
168,20190610,9
169,20190611,73
170,20190612,69
171,20190613,-69
172,20190614,69
173,20190617,37
174,20190618,119
175,20190619,18
176,20190620,5
177,20190621,-106
178,20190624,32
179,20190625,87
180,20190626,27
181,20190627,101
182,20190628,-19
183,20190701,-119
184,20190702,50
185,20190703,-83
186,20190704,91
187,20190705,-19
188,20190708,-170
189,20190709,-23
190,20190710,101
191,20190711,60
192,20190712,28
193,20190715,-5
194,20190716,-36
195,20190717,-161
196,20190718,-73
197,20190719,51
198,20190722,88
199,20190723,50
200,20190724,64
201,20190725,-170
202,20190726,14
203,20190729,-230
204,20190730,-14
205,20190731,-92
206,20190801,111
207,20190802,-60
208,20190805,-188
209,20190806,119
210,20190807,27
211,20190808,-138
212,20190809,18
213,20190812,13
214,20190813,-92
215,20190814,92
216,20190816,-110
217,20190819,-73
218,20190820,-10
219,20190821,60
220,20190822,-69
221,20190823,0
222,20190826,5
223,20190827,64
224,20190828,23
225,20190829,-101
226,20190830,220
227,20190902,14
228,20190903,83
229,20190904,157
230,20190905,142
231,20190906,-51
232,20190909,225
233,20190910,78
234,20190911,60
235,20190916,-101
236,20190917,18
237,20190918,-46
238,20190919,262
239,20190920,55
240,20190923,78
241,20190924,-18
242,20190925,-88
243,20190926,46
244,20190927,-119
245,20190930,64
246,20191001,133
247,20191002,-96
248,20191004,74
249,20191007,-87
250,20191008,143
251,20191010,-110
252,20191011,-69
253,20191014,18
254,20191015,59
255,20191016,10
256,20191017,-41
257,20191018,14
258,20191021,65
259,20191022,174
260,20191023,5
261,20191024,-156
262,20191025,-55
263,20191028,0
264,20191029,-60
265,20191030,-166
266,20191031,111
267,20191101,60
268,20191104,60
269,20191105,-13
270,20191106,28
271,20191107,-27
272,20191108,-134
273,20191111,-129
274,20191112,14
275,20191113,-124
276,20191114,23
277,20191115,231
278,20191118,-42
279,20191119,-143
280,20191120,-5
281,20191121,-249
282,20191122,111
283,20191125,139
284,20191126,18
285,20191127,-23
286,20191128,65
287,20191129,-235
288,20191202,-23
289,20191203,14
290,20191204,-74
291,20191205,-36
292,20191206,138
293,20191209,-28
294,20191210,55
295,20191211,-14
296,20191212,124
297,20191213,23
298,20191216,18
299,20191217,33
300,20191218,-74
301,20191219,-41
302,20191220,-106
303,20191223,-125
304,20191224,-97
305,20191226,46
306,20191227,171
307,20191230,-19
308,20200102,-88
309,20200103,101
310,20200106,41
311,20200107,147
312,20200108,-42
313,20200109,-73
314,20200110,189
315,20200113,115
316,20200114,129
317,20200115,-60
318,20200116,18
319,20200117,-37
320,20200120,92
321,20200121,-46
322,20200122,139
323,20200123,-50
324,20200128,-55
325,20200129,-65
326,20200130,-124
327,20200131,46
328,20200203,-60
329,20200204,213
330,20200205,-167
331,20200206,106
332,20200207,-240
333,20200210,-69
334,20200211,157
335,20200212,0
336,20200213,74
337,20200214,130
338,20200217,-56
339,20200218,-134
340,20200219,-282
341,20200220,-139
342,20200221,171
343,20200224,-272
344,20200225,190
345,20200226,-60
346,20200227,-221
347,20200228,-97
348,20200302,-157
349,20200303,-92
350,20200304,554
351,20200305,-37
352,20200306,-111
353,20200309,5
354,20200310,143
355,20200311,-74
356,20200312,-212
357,20200313,355
358,20200316,-92
359,20200317,485
360,20200318,-245
361,20200319,-1168
362,20200320,-23
363,20200323,83
364,20200324,517
365,20200325,97
366,20200326,-193
367,20200327,-332
368,20200330,-92
369,20200331,250
370,20200401,102
371,20200402,-235
372,20200403,-161
373,20200406,272
374,20200407,-83
375,20200408,0
376,20200409,-64
377,20200410,111
378,20200413,-139
379,20200414,32
380,20200416,70
381,20200417,203
382,20200420,-37
383,20200421,-56
384,20200422,-55
385,20200423,180
386,20200424,-5
387,20200427,129
388,20200428,-5
389,20200429,155
390,20200504,-146
391,20200506,-338
392,20200507,14
393,20200508,216
394,20200511,-23
395,20200512,-291
396,20200513,169
397,20200514,61
398,20200515,-296
399,20200518,-145
400,20200519,-75
401,20200520,85
402,20200521,-19
403,20200522,-239
404,20200525,-94
405,20200526,272
406,20200527,258
407,20200528,122
408,20200529,-66
409,20200601,226
410,20200602,174
411,20200603,596
412,20200604,99
413,20200605,187
414,20200608,-314
415,20200609,-178
416,20200610,42
417,20200611,192
418,20200612,122
419,20200615,5
420,20200616,380
421,20200617,-4
422,20200618,136
423,20200619,-521
424,20200622,173
425,20200623,28
426,20200624,320
427,20200625,98
428,20200626,14
429,20200629,197
430,20200630,47
431,20200701,-24
432,20200702,47
433,20200703,-19
434,20200706,80
435,20200707,-183
436,20200708,38
437,20200709,56
438,20200710,-216
439,20200713,71
440,20200714,14
441,20200715,-14
442,20200716,-75
443,20200717,122
444,20200720,-249
445,20200721,85
446,20200722,0
447,20200723,-215
448,20200724,206
449,20200727,385
450,20200728,417
451,20200729,183
452,20200730,57
453,20200731,-122
454,20200803,-71
455,20200804,217
456,20200805,33
457,20200806,466
458,20200807,-18
459,20200810,103
460,20200811,122
461,20200812,-127
462,20200813,-179
463,20200814,-386
464,20200818,9
465,20200819,80
466,20200820,-184
467,20200821,9
468,20200824,52
469,20200825,-14
470,20200826,-132
471,20200827,-37
472,20200828,-19
473,20200831,-113
474,20200901,108
475,20200902,-71
476,20200903,151
477,20200904,343
478,20200907,169
479,20200908,37
480,20200909,19
481,20200910,-9
482,20200911,24
483,20200914,94
484,20200915,-85
485,20200916,-38
486,20200917,-137
487,20200918,-75
488,20200921,160
489,20200922,-202
490,20200923,-489
491,20200924,-5
492,20200925,-66
493,20200928,-80
494,20200929,-5
495,20201005,306
496,20201006,61
497,20201007,103
498,20201008,-137
499,20201012,-146
500,20201013,-282
501,20201014,-165
502,20201015,-136
503,20201016,-122
504,20201019,84
505,20201020,174
506,20201021,-9
507,20201022,-61
508,20201023,-179
509,20201026,4
510,20201027,137
511,20201028,23
512,20201029,-165
513,20201030,-136
514,20201102,240
515,20201103,301
516,20201104,-236
517,20201105,259
518,20201106,-104
519,20201109,320
520,20201110,-136
521,20201111,174
522,20201112,-43
523,20201113,113
524,20201116,316
525,20201117,52
526,20201118,19
527,20201119,99
528,20201120,14
529,20201123,509
530,20201124,203
531,20201125,-33
532,20201126,80
533,20201127,10
534,20201130,-287
535,20201201,236
536,20201202,231
537,20201203,-61
538,20201204,556
539,20201207,-193
540,20201208,-117
541,20201209,136
542,20201210,24
543,20201211,118
544,20201214,-14
545,20201215,-66
546,20201216,-146
547,20201217,-230
548,20201218,-48
549,20201221,-324
550,20201222,-99
551,20201223,-193
552,20201224,334
553,20201228,-14
554,20201229,146
555,20201230,160
556,20210104,90
557,20210105,278
558,20210106,-193
559,20210107,282
560,20210108,188
561,20210111,993
562,20210112,99
563,20210113,9
564,20210114,207
565,20210115,-711
566,20210118,222
567,20210119,410
568,20210120,-730
569,20210121,-141
570,20210122,-85
571,20210125,316
572,20210126,-334
573,20210127,170
574,20210128,179
575,20210129,-419
576,20210201,443
577,20210202,287
578,20210203,-14
579,20210204,-457
580,20210205,-254
581,20210208,-235
582,20210209,118
583,20210210,-174
584,20210215,70
585,20210216,104
586,20210217,-439
587,20210218,5
588,20210219,71
589,20210222,123
590,20210223,-250
591,20210224,160
592,20210225,118
593,20210226,-122
594,20210302,122
595,20210303,85
596,20210304,231
597,20210305,-193
598,20210308,-118
599,20210309,-320
600,20210310,-250
601,20210311,325
602,20210312,84
603,20210315,-113
604,20210316,61
605,20210317,-340
606,20210318,198
607,20210319,118
608,20210322,-269
609,20210323,-236
610,20210324,151
611,20210325,231
612,20210326,-42
613,20210329,-283
614,20210330,132
615,20210331,155
616,20210401,-18
617,20210402,212
618,20210405,-231
619,20210406,-141
620,20210407,66
621,20210408,-38
622,20210409,-62
623,20210412,-29
624,20210413,245
625,20210414,-89
626,20210415,283
627,20210416,-137
628,20210419,146
629,20210420,198
630,20210421,-316
631,20210422,147
632,20210423,156
633,20210426,71
634,20210427,-90
635,20210428,-353
636,20210429,-96
637,20210430,-10
638,20210503,182
639,20210504,101
640,20210506,283
641,20210507,62
642,20210510,53
643,20210511,-503
644,20210512,-479
645,20210513,134
646,20210514,58
647,20210517,-350
648,20210518,273
649,20210520,-9
650,20210521,273
651,20210524,81
652,20210525,105
653,20210526,29
654,20210527,-325
655,20210528,57
656,20210531,-234
657,20210601,402
658,20210602,144
659,20210603,258
660,20210604,-196
661,20210607,-278
662,20210608,24
663,20210609,-33
664,20210610,86
665,20210611,134
666,20210614,-173
667,20210615,57
668,20210616,206
669,20210617,-139
670,20210618,24
671,20210621,91
672,20210622,-15
673,20210623,-24
674,20210624,86
675,20210625,182
676,20210628,-53
677,20210629,-153
678,20210630,29
679,20210701,-273
680,20210702,149
681,20210705,120
682,20210706,134
683,20210707,-182
684,20210708,-14
685,20210709,-197
686,20210712,153
687,20210713,115
688,20210714,-14
689,20210715,-77
690,20210716,-115
691,20210719,-110
692,20210720,115
693,20210721,-269
694,20210722,153
695,20210723,120
696,20210726,-249
697,20210727,23
698,20210728,240
699,20210729,5
700,20210730,-196
701,20210802,-38
702,20210803,273
703,20210804,28
704,20210805,-20
705,20210806,-154
706,20210809,-19
707,20210810,-273
708,20210811,-144
709,20210812,-10
710,20210813,-632
711,20210817,-144
712,20210818,67
713,20210819,172
714,20210820,-39
715,20210823,130
716,20210824,374
717,20210825,100
718,20210826,-172
719,20210827,-139
720,20210830,-278
721,20210831,-43
722,20210901,-72
723,20210902,-172
724,20210903,43
725,20210906,14
726,20210907,-235
727,20210908,57
728,20210909,-254
729,20210910,-58
730,20210913,187
731,20210914,72
732,20210915,24
733,20210916,-335
734,20210917,43
735,20210923,5
736,20210924,-76
737,20210927,196
738,20210928,-317
739,20210929,-187
740,20210930,82
741,20211001,-312
742,20211005,-436
743,20211006,-19
744,20211007,139
745,20211008,-82
746,20211012,-623
747,20211013,441
748,20211014,244
749,20211015,9
750,20211018,-177
751,20211019,-72
752,20211020,-58
753,20211021,-43
754,20211022,57
755,20211025,105
756,20211026,82
757,20211027,-115
758,20211028,48
759,20211029,-485
760,20211101,-14
761,20211102,486
762,20211103,-341
763,20211104,139
764,20211105,-639
765,20211108,-432
766,20211109,-63
767,20211110,91
768,20211111,10
769,20211112,130
770,20211115,188
771,20211116,52
772,20211117,-385
773,20211118,63
774,20211119,-82
775,20211122,293
776,20211123,-250
777,20211124,-139
778,20211125,-289
779,20211126,-77
780,20211129,265
781,20211130,-197
782,20211201,226
783,20211202,360
784,20211203,77
785,20211206,-197
786,20211207,-14
787,20211208,245
788,20211209,178
789,20211210,-96
790,20211213,375
791,20211214,15
792,20211215,149
793,20211216,-77
794,20211217,269
795,20211220,-154
796,20211221,-43
797,20211222,24
798,20211223,-115
799,20211224,173
800,20211227,-192
801,20211228,-101
802,20211229,77
803,20211230,-77
804,20220103,62
805,20220104,-57
806,20220105,-404
807,20220106,115
808,20220107,260
809,20220110,-466
810,20220111,82
811,20220112,149
812,20220113,-19
813,20220114,-5
814,20220117,-226
815,20220118,-48
816,20220119,269
817,20220120,39
818,20220121,-245
819,20220124,-255
820,20220125,-596
821,20220126,-139
822,20220127,-553
823,20220128,29
824,20220203,5
825,20220204,140
826,20220207,-438
827,20220208,-9
828,20220209,92
829,20220210,-43
830,20220211,-44
831,20220214,-140
832,20220215,-92
833,20220216,169
834,20220217,193
835,20220218,15
836,20220221,92
837,20220222,144
838,20220223,-24
839,20220224,-154
840,20220225,197
841,20220228,164
842,20220302,-82
843,20220303,130
844,20220304,-544
845,20220307,-192
846,20220308,284
847,20220310,92
848,20220311,-111
849,20220314,106
850,20220315,-4
851,20220316,-159
852,20220317,116
853,20220318,-24
854,20220321,-265
855,20220322,192
856,20220323,120
857,20220324,-92
858,20220325,-323
859,20220328,-111
860,20220329,-82
861,20220330,-62
862,20220331,212
863,20220401,-212
864,20220404,92
865,20220405,-212
866,20220406,-29
867,20220407,-91
868,20220408,-101
869,20220411,245
870,20220412,0
871,20220413,187
872,20220414,-274
873,20220415,-134
874,20220418,173
875,20220419,193
876,20220420,-188
877,20220421,96
878,20220422,-130
879,20220425,28
880,20220426,106
881,20220427,-29
882,20220428,-171
883,20220429,366
884,20220502,210
885,20220503,152
886,20220504,19
887,20220506,-122
888,20220509,-137
889,20220510,-371
890,20220511,-54
891,20220512,142
892,20220513,313
893,20220516,-181
894,20220517,147
895,20220518,-83
896,20220519,180
897,20220520,273
898,20220523,-88
899,20220524,-151
900,20220525,29
901,20220526,312
902,20220527,54
903,20220530,-64
904,20220531,-83
905,20220602,-147
906,20220603,-147
907,20220607,-176
908,20220608,122
909,20220609,-39
910,20220610,-161
911,20220613,-195
912,20220614,259
913,20220615,-357
914,20220616,176
915,20220617,186
916,20220620,-723
917,20220621,-98
918,20220622,-434
919,20220623,225
920,20220624,366
921,20220627,122
922,20220628,63
923,20220629,-161
924,20220630,-166
925,20220701,-88
926,20220704,29
927,20220705,235
928,20220706,83
929,20220707,210
930,20220708,200
931,20220711,69
932,20220712,-200
933,20220713,259
934,20220714,9
935,20220715,-517
936,20220718,137
937,20220719,-53
938,20220720,-69
939,20220721,113
940,20220722,-73
941,20220725,137
942,20220726,122
943,20220727,-113
944,20220728,-97
945,20220729,-29
946,20220801,5
947,20220802,-103
948,20220803,49
949,20220804,15
950,20220805,132
951,20220808,58
952,20220809,-74
953,20220810,-107
954,20220811,152
955,20220812,79
956,20220816,-20
957,20220817,-59
958,20220818,-29
959,20220819,-196
960,20220822,-15
961,20220823,74
962,20220824,34
963,20220825,49
964,20220826,83
965,20220829,44
966,20220830,69
967,20220831,133
968,20220901,-152
969,20220902,-30
970,20220905,220
971,20220906,83
972,20220907,-313
973,20220908,-112
974,20220913,195
975,20220914,113
976,20220915,-64
977,20220916,20
978,20220919,-34
979,20220920,-30
980,20220921,-10
981,20220922,-64
982,20220923,-195
983,20220926,-200
984,20220927,-15
985,20220928,146
986,20220929,128
987,20220930,-206
988,20221004,299
989,20221005,-397
990,20221006,113
991,20221007,103
992,20221011,-151
993,20221012,103
994,20221013,-93
995,20221014,216
996,20221017,156
997,20221018,-205
998,20221019,78
999,20221020,-171
1000,20221021,64
1001,20221024,20
1002,20221025,108
1003,20221026,48
1004,20221027,289
1005,20221028,118
1006,20221031,-64
1007,20221101,162
1008,20221102,122
1009,20221103,79
1010,20221104,-44
1011,20221107,98
1012,20221108,-34
1013,20221109,152
1014,20221110,197
1015,20221111,113
1016,20221114,-64
1017,20221115,-167
1018,20221116,-393
1019,20221117,-5
1020,20221118,207
1021,20221121,-299
1022,20221122,-93
1023,20221123,0
1024,20221124,-34
1025,20221125,-30
1026,20221128,-177
1027,20221129,79
1028,20221130,373
1029,20221201,-49
1030,20221202,-206
1031,20221205,-64
1032,20221206,84
1033,20221207,-40
1034,20221208,-152
1035,20221209,-64
1036,20221212,-39
1037,20221213,-231
1038,20221214,202
1039,20221215,19
1040,20221216,122
1041,20221219,69
1042,20221220,-59
1043,20221221,-152
1044,20221222,-24
1045,20221223,-226
1046,20221226,10
1047,20221227,25
1048,20221228,-191
1049,20221229,-93
1050,20230102,30
1051,20230103,-437
1052,20230104,398
1053,20230105,-35
1054,20230106,285
1055,20230109,275
1056,20230110,59
1057,20230111,-103
1058,20230112,-221
1059,20230113,275
1060,20230116,158
1061,20230117,-34
1062,20230118,-157
1063,20230119,260
1064,20230120,-10
1065,20230125,128
1066,20230126,69
1067,20230127,113
1068,20230130,-305
1069,20230131,-24
1070,20230201,133
1071,20230202,-59
1072,20230203,30
1073,20230206,-15
1074,20230207,142
1075,20230208,172
1076,20230209,84
1077,20230210,-40
1078,20230213,-79
1079,20230214,-10
1080,20230215,-364
1081,20230216,212
1082,20230217,305
1083,20230220,-64
1084,20230221,-109
1085,20230222,-79
1086,20230223,64
1087,20230224,113
1088,20230227,-227
1089,20230228,152
1090,20230302,138
1091,20230303,-54
1092,20230306,-99
1093,20230307,-5
1094,20230308,-44
1095,20230309,-128
1096,20230310,-88
1097,20230313,-305
1098,20230314,-255
1099,20230315,168
1100,20230316,158
1101,20230317,-177
1102,20230320,-9
1103,20230321,-88
1104,20230322,-78
1105,20230323,163
1106,20230324,-226
1107,20230327,-310
1108,20230328,177
1109,20230329,54
1110,20230330,-123
1111,20230331,222
1112,20230403,-187
1113,20230404,133
1114,20230405,94
1115,20230406,-172
1116,20230407,261
1117,20230410,463
1118,20230411,123
1119,20230412,128
1120,20230413,123
1121,20230414,-162
1122,20230417,-99
1123,20230418,-271
1124,20230419,79
1125,20230420,59
1126,20230421,-79
1127,20230424,29
1128,20230425,0
1129,20230426,132
1130,20230427,-190
1131,20230428,20
1132,20230502,105
1133,20230503,-55
1134,20230504,-35
1135,20230508,45
1136,20230509,-100
1137,20230510,-85
1138,20230511,95
1139,20230512,35
1140,20230515,-105
1141,20230516,-10
1142,20230517,194
1143,20230518,-80
1144,20230519,175
1145,20230522,280
1146,20230523,-65
1147,20230524,80
1148,20230525,-65
1149,20230526,155
1150,20230530,85
1151,20230531,130
1152,20230601,-85
1153,20230602,35
1154,20230605,-65
1155,20230607,-5
1156,20230608,45
1157,20230609,-40
1158,20230612,-140
1159,20230613,-25
1160,20230614,-75
1161,20230615,-40
1162,20230616,-75
1163,20230619,-134
1164,20230620,30
1165,20230621,-105
1166,20230622,224
1167,20230623,-180
1168,20230626,144
1169,20230627,-35
1170,20230628,-259
1171,20230629,145
1172,20230630,10
1173,20230703,280
1174,20230704,-45
1175,20230705,-160
1176,20230706,-104
1177,20230707,-154
1178,20230710,130
1179,20230711,164
1180,20230712,-55
1181,20230713,60
1182,20230714,95
1183,20230717,125
1184,20230718,-180
1185,20230719,-95
1186,20230720,184
1187,20230721,-130
1188,20230724,84
1189,20230725,-110
1190,20230726,-314
1191,20230727,104
1192,20230728,-155
1193,20230731,30
1194,20230801,340
1195,20230802,-25
1196,20230803,-50
1197,20230804,-25
1198,20230807,205
1199,20230808,-140
1200,20230809,210
1201,20230810,0
1202,20230811,85
1203,20230814,-110
1204,20230816,-170
1205,20230817,-140
1206,20230818,255
1207,20230821,110
1208,20230822,-5
1209,20230823,150
1210,20230824,-25
1211,20230825,110
1212,20230828,5
1213,20230829,-55
1214,20230830,-55
1215,20230831,-95
1216,20230901,290
1217,20230904,-45
1218,20230905,40
1219,20230906,10
1220,20230907,-25
1221,20230908,-110
1222,20230911,-25
1223,20230912,-210
1224,20230913,110
1225,20230914,110
1226,20230915,255
1227,20230918,40
1228,20230919,-150
1229,20230920,70
1230,20230921,-155
1231,20230922,15
1232,20230925,175
1233,20230926,-345
1234,20230927,95
1235,20231004,-400
1236,20231005,-110
1237,20231006,100
1238,20231010,95
1239,20231011,135
1240,20231012,95
1241,20231013,95
1242,20231016,15
1243,20231017,-25
1244,20231018,65
1245,20231019,-55
1246,20231020,-310
1247,20231023,-10
1248,20231024,-235
1249,20231025,-170
1250,20231026,-100
