,date,y_rate_1100
352,20200306,-167
353,20200309,-235
354,20200310,106
355,20200311,-324
356,20200312,-664
357,20200316,-277
358,20200317,503
359,20200318,-111
360,20200319,-1219
361,20200320,78
362,20200323,416
363,20200324,664
364,20200325,314
365,20200326,-106
366,20200327,-526
367,20200330,42
368,20200331,116
369,20200401,171
370,20200402,-23
371,20200403,-23
372,20200406,120
373,20200407,-157
374,20200408,0
375,20200409,-157
376,20200410,92
377,20200413,-51
378,20200414,208
379,20200416,88
380,20200417,392
381,20200420,-65
382,20200421,-180
383,20200422,-37
384,20200423,28
385,20200424,-70
386,20200427,226
387,20200428,-216
388,20200429,245
389,20200504,-33
390,20200506,-193
391,20200507,-14
392,20200508,169
393,20200511,75
394,20200512,-281
395,20200513,211
396,20200514,-66
397,20200515,-221
398,20200518,-42
399,20200519,-33
400,20200520,188
401,20200521,-33
402,20200522,-207
403,20200525,-33
404,20200526,249
405,20200527,131
406,20200528,136
407,20200529,66
408,20200601,324
409,20200602,141
410,20200603,553
411,20200604,66
412,20200605,225
413,20200608,-389
414,20200609,-202
415,20200610,155
416,20200611,150
417,20200612,352
418,20200615,132
419,20200616,488
420,20200617,5
421,20200618,-52
422,20200619,-432
423,20200622,159
424,20200623,-206
425,20200624,324
426,20200625,-61
427,20200626,42
428,20200629,183
429,20200630,38
430,20200701,-19
431,20200702,99
432,20200703,42
433,20200706,263
434,20200707,-301
435,20200708,-14
436,20200709,42
437,20200710,-197
438,20200713,80
439,20200714,28
440,20200715,10
441,20200716,-89
442,20200717,122
443,20200720,-282
444,20200721,122
445,20200722,14
446,20200723,-154
447,20200724,188
448,20200727,455
449,20200728,394
450,20200729,141
451,20200730,-28
452,20200731,-42
453,20200803,5
454,20200804,179
455,20200805,-24
456,20200806,386
457,20200807,24
458,20200810,188
459,20200811,315
460,20200812,14
461,20200813,-127
462,20200814,-287
463,20200818,-99
464,20200819,-85
465,20200820,-503
466,20200821,-80
467,20200824,99
468,20200825,37
469,20200826,-198
470,20200827,-202
471,20200828,71
472,20200831,-268
473,20200901,85
474,20200902,-104
475,20200903,221
476,20200904,310
477,20200907,136
478,20200908,66
479,20200909,146
480,20200910,0
481,20200911,-94
482,20200914,155
483,20200915,9
484,20200916,51
485,20200917,-146
486,20200918,-57
487,20200921,150
488,20200922,-296
489,20200923,-282
490,20200924,-80
491,20200925,56
492,20200928,56
493,20200929,-99
494,20201005,315
495,20201006,75
496,20201007,235
497,20201008,-231
498,20201012,-9
499,20201013,-254
500,20201014,-235
501,20201015,-216
502,20201016,-155
503,20201019,188
504,20201020,56
505,20201021,57
506,20201022,-14
507,20201023,-146
508,20201026,-108
509,20201027,156
510,20201028,61
511,20201029,-90
512,20201030,-118
513,20201102,339
514,20201103,377
515,20201104,-24
516,20201105,269
517,20201106,5
518,20201109,174
519,20201110,-89
520,20201111,254
521,20201112,-14
522,20201113,70
523,20201116,307
524,20201117,-42
525,20201118,0
526,20201119,99
527,20201120,104
528,20201123,546
529,20201124,179
530,20201125,-5
531,20201126,137
532,20201127,57
533,20201130,-150
534,20201201,170
535,20201202,273
536,20201203,80
537,20201204,547
538,20201207,-377
539,20201208,-221
540,20201209,216
541,20201210,170
542,20201211,198
543,20201214,-52
544,20201215,-85
545,20201216,-207
546,20201217,-344
547,20201218,-189
548,20201221,-390
549,20201222,-56
550,20201223,14
551,20201224,292
552,20201228,80
553,20201229,38
554,20201230,193
555,20210104,349
556,20210105,-42
557,20210106,-263
558,20210107,461
559,20210108,391
560,20210111,701
561,20210112,19
562,20210113,-104
563,20210114,160
564,20210115,-805
565,20210118,217
566,20210119,434
567,20210120,-688
568,20210121,-127
569,20210122,117
570,20210125,316
571,20210126,-621
572,20210127,259
573,20210128,429
574,20210129,-448
575,20210201,712
576,20210202,679
577,20210203,-236
578,20210204,-448
579,20210205,5
580,20210208,-89
581,20210209,189
582,20210210,-207
583,20210215,-14
584,20210216,66
585,20210217,-415
586,20210218,-198
587,20210219,-396
588,20210222,-189
589,20210223,85
590,20210224,231
591,20210225,227
592,20210226,-283
593,20210302,-156
594,20210303,156
595,20210304,127
596,20210305,0
597,20210308,-156
598,20210309,-745
599,20210310,-359
600,20210311,504
601,20210312,4
602,20210315,-85
603,20210316,56
604,20210317,-373
605,20210318,306
606,20210319,151
607,20210322,-184
608,20210323,-269
609,20210324,132
610,20210325,179
611,20210326,-38
612,20210329,-250
613,20210330,203
614,20210331,169
615,20210401,52
616,20210402,150
617,20210405,-194
618,20210406,-358
619,20210407,-10
620,20210408,33
621,20210409,-142
622,20210412,-118
623,20210413,391
624,20210414,-28
625,20210415,137
626,20210416,-198
627,20210419,198
628,20210420,287
629,20210421,-386
630,20210422,-4
631,20210423,231
632,20210426,137
633,20210427,5
634,20210428,-353
635,20210429,52
636,20210430,-192
637,20210503,221
638,20210504,43
639,20210506,388
640,20210507,220
641,20210510,177
642,20210511,-527
643,20210512,-493
644,20210513,336
645,20210514,5
646,20210517,-264
647,20210518,373
648,20210520,139
649,20210521,77
650,20210524,38
651,20210525,144
652,20210526,9
653,20210527,-344
654,20210528,95
655,20210531,-182
656,20210601,402
657,20210602,110
658,20210603,349
659,20210604,-162
660,20210607,-230
661,20210608,47
662,20210609,0
663,20210610,62
664,20210611,124
665,20210614,-106
666,20210615,-24
667,20210616,240
668,20210617,-105
669,20210618,19
670,20210621,-67
671,20210622,-24
672,20210623,-19
673,20210624,167
674,20210625,202
675,20210628,-139
676,20210629,-182
677,20210630,86
678,20210701,-263
679,20210702,67
680,20210705,86
681,20210706,144
682,20210707,-167
683,20210708,-181
684,20210709,-331
685,20210712,82
686,20210713,124
687,20210714,-19
688,20210715,-15
689,20210716,-106
690,20210719,-172
691,20210720,177
692,20210721,-302
693,20210722,249
694,20210723,72
695,20210726,-321
696,20210727,105
697,20210728,125
698,20210729,-158
699,20210730,-210
700,20210802,-177
701,20210803,191
702,20210804,139
703,20210805,-111
704,20210806,-245
705,20210809,0
706,20210810,-489
707,20210811,-43
708,20210812,-72
709,20210813,-724
710,20210817,-249
711,20210818,58
712,20210819,14
713,20210820,-374
714,20210823,269
715,20210824,360
716,20210825,-82
717,20210826,-96
718,20210827,81
719,20210830,-336
720,20210831,-120
721,20210901,-57
722,20210902,-235
723,20210903,62
724,20210906,110
725,20210907,-264
726,20210908,14
727,20210909,-216
728,20210910,43
729,20210913,120
730,20210914,235
731,20210915,-120
732,20210916,-450
733,20210917,86
734,20210923,120
735,20210924,-96
736,20210927,302
737,20210928,-322
738,20210929,-302
739,20210930,91
740,20211001,-374
741,20211005,-360
742,20211006,-508
743,20211007,244
744,20211008,-125
745,20211012,-556
746,20211013,503
747,20211014,220
748,20211015,48
749,20211018,-172
750,20211019,14
751,20211020,-235
752,20211021,96
753,20211022,129
754,20211025,71
755,20211026,10
756,20211027,-245
757,20211028,86
758,20211029,-494
759,20211101,-53
760,20211102,577
761,20211103,-461
762,20211104,19
763,20211105,-586
764,20211108,-408
765,20211109,0
766,20211110,-15
767,20211111,63
768,20211112,207
769,20211115,207
770,20211116,57
771,20211117,-399
772,20211118,19
773,20211119,10
774,20211122,389
775,20211123,-235
776,20211124,-82
777,20211125,-356
778,20211126,-221
779,20211129,313
780,20211130,-356
781,20211201,303
782,20211202,523
783,20211203,-72
784,20211206,110
785,20211207,29
786,20211208,106
787,20211209,183
788,20211210,82
789,20211213,322
790,20211214,135
791,20211215,67
792,20211216,-274
793,20211217,264
794,20211220,-183
795,20211221,140
796,20211222,-29
797,20211223,-48
798,20211224,106
799,20211227,-120
800,20211228,-125
801,20211229,-82
802,20211230,-14
803,20220103,58
804,20220104,-221
805,20220105,-438
806,20220106,317
807,20220107,216
808,20220110,-389
809,20220111,-154
810,20220112,197
811,20220113,-106
812,20220114,-221
813,20220117,-365
814,20220118,-115
815,20220119,230
816,20220120,34
817,20220121,-111
818,20220124,-361
819,20220125,-577
820,20220126,-72
821,20220127,-886
822,20220128,222
823,20220203,-116
824,20220204,-4
825,20220207,-549
826,20220208,-48
827,20220209,44
828,20220210,-62
829,20220211,163
830,20220214,-351
831,20220215,-58
832,20220216,82
833,20220217,299
834,20220218,246
835,20220221,188
836,20220222,-48
837,20220223,-202
838,20220224,-96
839,20220225,0
840,20220228,217
841,20220302,-115
842,20220303,226
843,20220304,-381
844,20220307,-438
845,20220308,207
846,20220310,87
847,20220311,-87
848,20220314,-33
849,20220315,-245
850,20220316,-159
851,20220317,-43
852,20220318,29
853,20220321,-390
854,20220322,279
855,20220323,77
856,20220324,-111
857,20220325,-174
858,20220328,-10
859,20220329,20
860,20220330,-72
861,20220331,193
862,20220401,-154
863,20220404,135
864,20220405,-178
865,20220406,-91
866,20220407,-173
867,20220408,-207
868,20220411,38
869,20220412,-212
870,20220413,139
871,20220414,-168
872,20220415,-86
873,20220418,154
874,20220419,313
875,20220420,-174
876,20220421,202
877,20220422,-96
878,20220425,-154
879,20220426,43
880,20220427,-24
881,20220428,-147
882,20220429,381
883,20220502,122
884,20220503,142
885,20220504,-69
886,20220506,-176
887,20220509,-63
888,20220510,-259
889,20220511,127
890,20220512,230
891,20220513,420
892,20220516,-279
893,20220517,264
894,20220518,-171
895,20220519,146
896,20220520,415
897,20220523,-142
898,20220524,-161
899,20220525,20
900,20220526,88
901,20220527,88
902,20220530,-29
903,20220531,19
904,20220602,-137
905,20220603,-103
906,20220607,-302
907,20220608,176
908,20220609,-98
909,20220610,-20
910,20220613,-225
911,20220614,98
912,20220615,-332
913,20220616,49
914,20220617,288
915,20220620,-845
916,20220621,-88
917,20220622,-630
918,20220623,68
919,20220624,390
920,20220627,254
921,20220628,-93
922,20220629,-78
923,20220630,-122
924,20220701,-249
925,20220704,-15
926,20220705,196
927,20220706,-58
928,20220707,205
929,20220708,136
930,20220711,-122
931,20220712,-269
932,20220713,103
933,20220714,92
934,20220715,-298
935,20220718,235
936,20220719,-19
937,20220720,-200
938,20220721,49
939,20220722,-83
940,20220725,147
941,20220726,131
942,20220727,-176
943,20220728,-122
944,20220729,-10
945,20220801,176
946,20220802,-172
947,20220803,69
948,20220804,-49
949,20220805,176
950,20220808,68
951,20220809,-142
952,20220810,-122
953,20220811,118
954,20220812,74
955,20220816,-20
956,20220817,-123
957,20220818,-29
958,20220819,-128
959,20220822,24
960,20220823,-63
961,20220824,-74
962,20220825,161
963,20220826,29
964,20220829,5
965,20220830,-24
966,20220831,172
967,20220901,-128
968,20220902,-35
969,20220905,108
970,20220906,-103
971,20220907,-313
972,20220908,-205
973,20220913,274
974,20220914,318
975,20220915,5
976,20220916,39
977,20220919,-127
978,20220920,-83
979,20220921,-98
980,20220922,-147
981,20220923,-205
982,20220926,-293
983,20220927,-156
984,20220928,-358
985,20220929,88
986,20220930,142
987,20221004,309
988,20221005,-485
989,20221006,74
990,20221007,181
991,20221011,-191
992,20221012,24
993,20221013,-118
994,20221014,328
995,20221017,230
996,20221018,-284
997,20221019,151
998,20221020,-216
999,20221021,74
1000,20221024,-5
1001,20221025,133
1002,20221026,200
1003,20221027,328
1004,20221028,138
1005,20221031,89
1006,20221101,206
1007,20221102,162
1008,20221103,211
1009,20221104,157
1010,20221107,142
1011,20221108,74
1012,20221109,157
1013,20221110,148
1014,20221111,-19
1015,20221114,-103
1016,20221115,-162
1017,20221116,-383
1018,20221117,-152
1019,20221118,172
1020,20221121,-353
1021,20221122,-49
1022,20221123,-39
1023,20221124,-54
1024,20221125,-94
1025,20221128,-206
1026,20221129,153
1027,20221130,383
1028,20221201,-147
1029,20221202,-304
1030,20221205,74
1031,20221206,45
1032,20221207,83
1033,20221208,-196
1034,20221209,157
1035,20221212,-19
1036,20221213,-152
1037,20221214,172
1038,20221215,-192
1039,20221216,211
1040,20221219,128
1041,20221220,44
1042,20221221,-103
1043,20221222,79
1044,20221223,-128
1045,20221226,-15
1046,20221227,35
1047,20221228,-147
1048,20221229,-236
1049,20230102,40
1050,20230103,-520
1051,20230104,565
1052,20230105,64
1053,20230106,373
1054,20230109,329
1055,20230110,280
1056,20230111,-162
1057,20230112,-167
1058,20230113,202
1059,20230116,221
1060,20230117,-167
1061,20230118,-270
1062,20230119,216
1063,20230120,-59
1064,20230125,83
1065,20230126,79
1066,20230127,255
1067,20230130,-266
1068,20230131,-216
1069,20230201,0
1070,20230202,-266
1071,20230203,25
1072,20230206,5
1073,20230207,211
1074,20230208,275
1075,20230209,148
1076,20230210,59
1077,20230213,-163
1078,20230214,-44
1079,20230215,-448
1080,20230216,409
1081,20230217,246
1082,20230220,24
1083,20230221,-30
1084,20230222,-138
1085,20230223,330
1086,20230224,64
1087,20230227,-25
1088,20230228,216
1089,20230302,-25
1090,20230303,-192
1091,20230306,-119
1092,20230307,5
1093,20230308,-84
1094,20230309,-109
1095,20230310,0
1096,20230313,-295
1097,20230314,-324
1098,20230315,222
1099,20230316,192
1100,20230317,-98
1101,20230320,-103
1102,20230321,-5
1103,20230322,25
1104,20230323,123
1105,20230324,-192
1106,20230327,-340
1107,20230328,84
1108,20230329,5
1109,20230330,64
1110,20230331,290
1111,20230403,-196
1112,20230404,94
1113,20230405,54
1114,20230406,-157
1115,20230407,330
1116,20230410,433
1117,20230411,212
1118,20230412,-25
1119,20230413,212
1120,20230414,-167
1121,20230417,-10
1122,20230418,-89
1123,20230419,50
1124,20230420,-25
1125,20230421,-69
1126,20230424,-35
1127,20230425,-216
1128,20230426,128
1129,20230427,-130
1130,20230428,150
1131,20230502,110
1132,20230503,-90
1133,20230504,-65
1134,20230508,99
1135,20230509,-90
1136,20230510,-95
1137,20230511,45
1138,20230512,5
1139,20230515,10
1140,20230516,-45
1141,20230517,194
1142,20230518,-10
1143,20230519,115
1144,20230522,250
1145,20230523,15
1146,20230524,80
1147,20230525,-180
1148,20230526,40
1149,20230530,90
1150,20230531,45
1151,20230601,-50
1152,20230602,125
1153,20230605,-119
1154,20230607,10
1155,20230608,50
1156,20230609,170
1157,20230612,-225
1158,20230613,-65
1159,20230614,-60
1160,20230615,-165
1161,20230616,-140
1162,20230619,-129
1163,20230620,-45
1164,20230621,-120
1165,20230622,224
1166,20230623,-289
1167,20230626,214
1168,20230627,5
1169,20230628,-279
1170,20230629,160
1171,20230630,25
1172,20230703,379
1173,20230704,-114
1174,20230705,-180
1175,20230706,-25
1176,20230707,-309
1177,20230710,80
1178,20230711,189
1179,20230712,10
1180,20230713,124
1181,20230714,250
1182,20230717,145
1183,20230718,-285
1184,20230719,-195
1185,20230720,224
1186,20230721,85
1187,20230724,174
1188,20230725,-55
1189,20230726,-299
1190,20230727,169
1191,20230728,-80
1192,20230731,-25
1193,20230801,370
1194,20230802,-140
1195,20230803,-120
1196,20230804,-110
1197,20230807,275
1198,20230808,-385
1199,20230809,290
1200,20230810,-20
1201,20230811,-20
1202,20230814,-140
1203,20230816,-50
1204,20230817,-105
1205,20230818,335
1206,20230821,-35
1207,20230822,-35
1208,20230823,85
1209,20230824,10
1210,20230825,125
1211,20230828,-5
1212,20230829,-30
1213,20230830,-15
1214,20230831,-150
1215,20230901,235
1216,20230904,-145
1217,20230905,10
1218,20230906,-125
1219,20230907,-135
1220,20230908,-160
1221,20230911,45
1222,20230912,-275
1223,20230913,-15
1224,20230914,190
1225,20230915,325
1226,20230918,-40
1227,20230919,-200
1228,20230920,0
1229,20230921,-210
1230,20230922,145
1231,20230925,50
1232,20230926,-415
1233,20230927,160
1234,20231004,-435
1235,20231005,-15
1236,20231006,45
1237,20231010,85
1238,20231011,205
1239,20231012,165
1240,20231013,65
1241,20231016,-105
1242,20231017,55
1243,20231018,120
1244,20231019,-90
1245,20231020,-250
1246,20231023,15
1247,20231024,-510
1248,20231025,-150
1249,20231026,-125
