,date,y_rate_1115
824,20220203,-92
825,20220204,68
826,20220207,-501
827,20220208,-67
828,20220209,77
829,20220210,-77
830,20220211,53
831,20220214,-351
832,20220215,-48
833,20220216,164
834,20220217,328
835,20220218,198
836,20220221,256
837,20220222,-34
838,20220223,-149
839,20220224,-149
840,20220225,29
841,20220228,212
842,20220302,-144
843,20220303,216
844,20220304,-400
845,20220307,-389
846,20220308,207
847,20220310,106
848,20220311,-29
849,20220314,-72
850,20220315,-168
851,20220316,-82
852,20220317,53
853,20220318,5
854,20220321,-376
855,20220322,284
856,20220323,57
857,20220324,-92
858,20220325,-212
859,20220328,82
860,20220329,-38
861,20220330,-62
862,20220331,188
863,20220401,-130
864,20220404,159
865,20220405,-178
866,20220406,-115
867,20220407,-226
868,20220408,-169
869,20220411,43
870,20220412,-154
871,20220413,221
872,20220414,-163
873,20220415,-134
874,20220418,173
875,20220419,255
876,20220420,-169
877,20220421,221
878,20220422,-77
879,20220425,-164
880,20220426,29
881,20220427,24
882,20220428,-108
883,20220429,381
884,20220502,102
885,20220503,147
886,20220504,-54
887,20220506,-195
888,20220509,-98
889,20220510,-220
890,20220511,166
891,20220512,230
892,20220513,445
893,20220516,-347
894,20220517,230
895,20220518,-161
896,20220519,156
897,20220520,380
898,20220523,-181
899,20220524,-219
900,20220525,98
901,20220526,88
902,20220527,78
903,20220530,0
904,20220531,34
905,20220602,-196
906,20220603,-132
907,20220607,-361
908,20220608,200
909,20220609,-88
910,20220610,-49
911,20220613,-278
912,20220614,185
913,20220615,-298
914,20220616,-58
915,20220617,166
916,20220620,-752
917,20220621,-15
918,20220622,-586
919,20220623,-15
920,20220624,493
921,20220627,268
922,20220628,-68
923,20220629,-103
924,20220630,-102
925,20220701,-259
926,20220704,78
927,20220705,244
928,20220706,-63
929,20220707,288
930,20220708,131
931,20220711,-166
932,20220712,-239
933,20220713,166
934,20220714,175
935,20220715,-102
936,20220718,259
937,20220719,-39
938,20220720,-195
939,20220721,108
940,20220722,-112
941,20220725,157
942,20220726,136
943,20220727,-171
944,20220728,-146
945,20220729,-29
946,20220801,167
947,20220802,-186
948,20220803,118
949,20220804,0
950,20220805,167
951,20220808,39
952,20220809,-123
953,20220810,-146
954,20220811,83
955,20220812,118
956,20220816,5
957,20220817,-142
958,20220818,0
959,20220819,-118
960,20220822,49
961,20220823,-59
962,20220824,-74
963,20220825,137
964,20220826,29
965,20220829,15
966,20220830,-10
967,20220831,186
968,20220901,-137
969,20220902,-79
970,20220905,88
971,20220906,-147
972,20220907,-313
973,20220908,-166
974,20220913,288
975,20220914,343
976,20220915,0
977,20220916,49
978,20220919,-186
979,20220920,-79
980,20220921,-68
981,20220922,-127
982,20220923,-210
983,20220926,-230
984,20220927,-210
985,20220928,-353
986,20220929,-5
987,20220930,181
988,20221004,177
989,20221005,-485
990,20221006,103
991,20221007,221
992,20221011,-166
993,20221012,44
994,20221013,-157
995,20221014,333
996,20221017,259
997,20221018,-342
998,20221019,83
999,20221020,-235
1000,20221021,137
1001,20221024,-78
1002,20221025,69
1003,20221026,269
1004,20221027,309
1005,20221028,138
1006,20221031,138
1007,20221101,250
1008,20221102,88
1009,20221103,187
1010,20221104,182
1011,20221107,147
1012,20221108,103
1013,20221109,157
1014,20221110,74
1015,20221111,15
1016,20221114,-93
1017,20221115,-177
1018,20221116,-236
1019,20221117,-172
1020,20221118,153
1021,20221121,-388
1022,20221122,-59
1023,20221123,-54
1024,20221124,-54
1025,20221125,-94
1026,20221128,-226
1027,20221129,138
1028,20221130,290
1029,20221201,-157
1030,20221202,-290
1031,20221205,-64
1032,20221206,109
1033,20221207,108
1034,20221208,-152
1035,20221209,147
1036,20221212,-39
1037,20221213,-172
1038,20221214,177
1039,20221215,-167
1040,20221216,235
1041,20221219,177
1042,20221220,74
1043,20221221,-142
1044,20221222,69
1045,20221223,-133
1046,20221226,34
1047,20221227,54
1048,20221228,-123
1049,20221229,-226
1050,20230102,5
1051,20230103,-466
1052,20230104,604
1053,20230105,-20
1054,20230106,427
1055,20230109,309
1056,20230110,167
1057,20230111,-148
1058,20230112,-118
1059,20230113,152
1060,20230116,290
1061,20230117,-93
1062,20230118,-260
1063,20230119,246
1064,20230120,-49
1065,20230125,93
1066,20230126,99
1067,20230127,304
1068,20230130,-325
1069,20230131,-270
1070,20230201,-20
1071,20230202,-251
1072,20230203,59
1073,20230206,5
1074,20230207,236
1075,20230208,260
1076,20230209,148
1077,20230210,74
1078,20230213,-202
1079,20230214,44
1080,20230215,-507
1081,20230216,409
1082,20230217,261
1083,20230220,5
1084,20230221,0
1085,20230222,-133
1086,20230223,340
1087,20230224,49
1088,20230227,-74
1089,20230228,143
1090,20230302,93
1091,20230303,-177
1092,20230306,-99
1093,20230307,113
1094,20230308,-84
1095,20230309,-84
1096,20230310,-10
1097,20230313,-256
1098,20230314,-231
1099,20230315,251
1100,20230316,192
1101,20230317,-29
1102,20230320,-63
1103,20230321,30
1104,20230322,0
1105,20230323,143
1106,20230324,-157
1107,20230327,-340
1108,20230328,45
1109,20230329,0
1110,20230330,10
1111,20230331,246
1112,20230403,-206
1113,20230404,103
1114,20230405,84
1115,20230406,-187
1116,20230407,300
1117,20230410,423
1118,20230411,286
1119,20230412,34
1120,20230413,241
1121,20230414,-118
1122,20230417,-59
1123,20230418,-123
1124,20230419,-14
1125,20230420,19
1126,20230421,-74
1127,20230424,-49
1128,20230425,-315
1129,20230426,73
1130,20230427,-145
1131,20230428,50
1132,20230502,100
1133,20230503,5
1134,20230504,0
1135,20230508,114
1136,20230509,-60
1137,20230510,-60
1138,20230511,-5
1139,20230512,-25
1140,20230515,35
1141,20230516,-75
1142,20230517,214
1143,20230518,10
1144,20230519,95
1145,20230522,295
1146,20230523,30
1147,20230524,65
1148,20230525,-170
1149,20230526,85
1150,20230530,95
1151,20230531,-20
1152,20230601,-65
1153,20230602,95
1154,20230605,-139
1155,20230607,10
1156,20230608,40
1157,20230609,180
1158,20230612,-245
1159,20230613,-80
1160,20230614,-85
1161,20230615,-209
1162,20230616,-159
1163,20230619,-139
1164,20230620,-70
1165,20230621,-95
1166,20230622,219
1167,20230623,-309
1168,20230626,219
1169,20230627,25
1170,20230628,-309
1171,20230629,-5
1172,20230630,35
1173,20230703,379
1174,20230704,-104
1175,20230705,-165
1176,20230706,-20
1177,20230707,-359
1178,20230710,105
1179,20230711,149
1180,20230712,10
1181,20230713,129
1182,20230714,265
1183,20230717,150
1184,20230718,-315
1185,20230719,-280
1186,20230720,224
1187,20230721,130
1188,20230724,249
1189,20230725,-50
1190,20230726,-304
1191,20230727,314
1192,20230728,-150
1193,20230731,0
1194,20230801,375
1195,20230802,-170
1196,20230803,-165
1197,20230804,-155
1198,20230807,285
1199,20230808,-395
1200,20230809,235
1201,20230810,10
1202,20230811,-10
1203,20230814,-150
1204,20230816,-90
1205,20230817,-125
1206,20230818,380
1207,20230821,35
1208,20230822,-45
1209,20230823,50
1210,20230824,55
1211,20230825,185
1212,20230828,-15
1213,20230829,-15
1214,20230830,-25
1215,20230831,-180
1216,20230901,245
1217,20230904,-100
1218,20230905,5
1219,20230906,-120
1220,20230907,-140
1221,20230908,-155
1222,20230911,60
1223,20230912,-240
1224,20230913,5
1225,20230914,165
1226,20230915,355
1227,20230918,-20
1228,20230919,-170
1229,20230920,-40
1230,20230921,-205
1231,20230922,200
1232,20230925,30
1233,20230926,-430
1234,20230927,100
1235,20231004,-385
1236,20231005,-55
1237,20231006,30
1238,20231010,90
1239,20231011,165
1240,20231012,135
1241,20231013,100
1242,20231016,-185
1243,20231017,45
1244,20231018,185
1245,20231019,-55
1246,20231020,-250
1247,20231023,-50
1248,20231024,-405
1249,20231025,-90
