,date,y_rate_1425
314,20200110,156
315,20200113,239
316,20200114,27
317,20200115,-101
318,20200116,217
319,20200117,-120
320,20200120,189
321,20200121,-272
322,20200122,318
323,20200123,-180
324,20200128,-230
325,20200129,74
326,20200130,-494
327,20200131,-194
328,20200203,332
329,20200204,476
330,20200205,-102
331,20200206,462
332,20200207,-319
333,20200210,88
334,20200211,193
335,20200212,240
336,20200213,-18
337,20200214,185
338,20200217,64
339,20200218,-249
340,20200219,-189
341,20200220,-291
342,20200221,88
343,20200224,-401
344,20200225,291
345,20200226,19
346,20200227,-240
347,20200228,-415
348,20200302,83
349,20200303,-323
350,20200304,665
351,20200305,55
352,20200306,-222
353,20200309,-342
354,20200310,208
355,20200311,-651
356,20200312,-567
357,20200313,1680
358,20200316,-577
359,20200317,448
360,20200318,-287
361,20200319,-1736
362,20200320,290
363,20200323,337
364,20200324,766
365,20200325,-92
366,20200326,245
367,20200327,-997
368,20200330,586
369,20200331,-37
370,20200401,-14
371,20200402,152
372,20200403,-318
373,20200406,341
374,20200407,-143
375,20200408,222
376,20200409,-166
377,20200410,125
378,20200413,-157
379,20200414,282
380,20200416,190
381,20200417,267
382,20200420,-134
383,20200421,-240
384,20200422,217
385,20200423,134
386,20200424,-199
387,20200427,420
388,20200428,5
389,20200429,207
390,20200504,-118
391,20200506,-43
392,20200507,43
393,20200508,159
394,20200511,-127
395,20200512,-65
396,20200513,362
397,20200514,-118
398,20200515,-70
399,20200518,52
400,20200519,113
401,20200520,160
402,20200521,-14
403,20200522,-469
404,20200525,122
405,20200526,347
406,20200527,126
407,20200528,-206
408,20200529,164
409,20200601,371
410,20200602,239
411,20200603,835
412,20200604,-192
413,20200605,431
414,20200608,-408
415,20200609,-314
416,20200610,89
417,20200611,-357
418,20200612,390
419,20200615,-337
420,20200616,586
421,20200617,-103
422,20200618,80
423,20200619,-362
424,20200622,136
425,20200623,-61
426,20200624,357
427,20200625,-179
428,20200626,160
429,20200629,-14
430,20200630,178
431,20200701,-273
432,20200702,146
433,20200703,-10
434,20200706,357
435,20200707,-348
436,20200708,-33
437,20200709,98
438,20200710,-380
439,20200713,230
440,20200714,0
441,20200715,-23
442,20200716,-310
443,20200717,122
444,20200720,-146
445,20200721,202
446,20200722,-75
447,20200723,-183
448,20200724,51
449,20200727,281
450,20200728,323
451,20200729,70
452,20200730,-5
453,20200731,-225
454,20200803,-28
455,20200804,66
456,20200805,202
457,20200806,367
458,20200807,-89
459,20200810,493
460,20200811,395
461,20200812,4
462,20200813,-155
463,20200814,-282
464,20200818,-165
465,20200819,14
466,20200820,-729
467,20200821,390
468,20200824,122
469,20200825,131
470,20200826,51
471,20200827,-197
472,20200828,-56
473,20200831,-654
474,20200901,226
475,20200902,-235
476,20200903,169
477,20200904,287
478,20200907,122
479,20200908,47
480,20200909,184
481,20200910,90
482,20200911,-42
483,20200914,117
484,20200915,99
485,20200916,-57
486,20200917,-405
487,20200918,-127
488,20200921,-94
489,20200922,-593
490,20200923,-136
491,20200924,-249
492,20200925,-10
493,20200928,183
494,20200929,-37
495,20201005,367
496,20201006,-127
497,20201007,399
498,20201008,-113
499,20201012,-75
500,20201013,-160
501,20201014,-320
502,20201015,-226
503,20201016,-320
504,20201019,98
505,20201020,178
506,20201021,-33
507,20201022,-104
508,20201023,14
509,20201026,-80
510,20201027,15
511,20201028,169
512,20201029,-19
513,20201030,-372
514,20201102,348
515,20201103,358
516,20201104,51
517,20201105,377
518,20201106,-75
519,20201109,216
520,20201110,-165
521,20201111,362
522,20201112,-104
523,20201113,362
524,20201116,509
525,20201117,-9
526,20201118,9
527,20201119,19
528,20201120,42
529,20201123,622
530,20201124,47
531,20201125,-490
532,20201126,250
533,20201127,43
534,20201130,-442
535,20201201,358
536,20201202,353
537,20201203,52
538,20201204,523
539,20201207,-132
540,20201208,-287
541,20201209,301
542,20201210,198
543,20201211,104
544,20201214,-123
545,20201215,-226
546,20201216,-80
547,20201217,-117
548,20201218,-109
549,20201221,-28
550,20201222,-136
551,20201223,189
552,20201224,612
553,20201228,104
554,20201229,-14
555,20201230,895
556,20210104,886
557,20210105,189
558,20210106,-103
559,20210107,461
560,20210108,772
561,20210111,-250
562,20210112,-951
563,20210113,405
564,20210114,104
565,20210115,-1017
566,20210118,-268
567,20210119,1074
568,20210120,-711
569,20210121,43
570,20210122,-156
571,20210125,787
572,20210126,-1040
573,20210127,-150
574,20210128,66
575,20210129,-1324
576,20210201,1000
577,20210202,108
578,20210203,-71
579,20210204,-773
580,20210205,142
581,20210208,-150
582,20210209,-70
583,20210210,127
584,20210215,165
585,20210216,-33
586,20210217,-321
587,20210218,-297
588,20210219,24
589,20210222,-637
590,20210223,439
591,20210224,-476
592,20210225,675
593,20210226,-490
594,20210302,-759
595,20210303,462
596,20210304,33
597,20210305,217
598,20210308,-698
599,20210309,-231
600,20210310,-830
601,20210311,712
602,20210312,42
603,20210315,-127
604,20210316,104
605,20210317,-434
606,20210318,146
607,20210319,255
608,20210322,-95
609,20210323,-542
610,20210324,42
611,20210325,236
612,20210326,222
613,20210329,-203
614,20210330,378
615,20210331,-109
616,20210401,62
617,20210402,47
618,20210405,-95
619,20210406,-141
620,20210407,-38
621,20210408,42
622,20210409,-156
623,20210412,-175
624,20210413,410
625,20210414,114
626,20210415,260
627,20210416,-151
628,20210419,52
629,20210420,278
630,20210421,-599
631,20210422,-141
632,20210423,349
633,20210426,208
634,20210427,-104
635,20210428,-358
636,20210429,-182
637,20210430,-302
638,20210503,-229
639,20210504,125
640,20210506,326
641,20210507,311
642,20210510,479
643,20210511,-460
644,20210512,-666
645,20210513,77
646,20210514,345
647,20210517,-388
648,20210518,388
649,20210520,77
650,20210521,-172
651,20210524,-82
652,20210525,81
653,20210526,-58
654,20210527,-162
655,20210528,244
656,20210531,-96
657,20210601,235
658,20210602,-9
659,20210603,445
660,20210604,29
661,20210607,-48
662,20210608,-34
663,20210609,-239
664,20210610,167
665,20210611,158
666,20210614,-58
667,20210615,19
668,20210616,336
669,20210617,34
670,20210618,29
671,20210621,-48
672,20210622,57
673,20210623,105
674,20210624,72
675,20210625,58
676,20210628,-168
677,20210629,-273
678,20210630,153
679,20210701,-278
680,20210702,-24
681,20210705,77
682,20210706,34
683,20210707,-201
684,20210708,-340
685,20210709,-149
686,20210712,173
687,20210713,115
688,20210714,-48
689,20210715,134
690,20210716,43
691,20210719,-67
692,20210720,77
693,20210721,-446
694,20210722,273
695,20210723,5
696,20210726,-431
697,20210727,-5
698,20210728,-119
699,20210729,-115
700,20210730,-321
701,20210802,-9
702,20210803,331
703,20210804,436
704,20210805,-43
705,20210806,-221
706,20210809,52
707,20210810,-475
708,20210811,-230
709,20210812,-168
710,20210813,-671
711,20210817,-422
712,20210818,355
713,20210819,-274
714,20210820,-499
715,20210823,341
716,20210824,216
717,20210825,-15
718,20210826,-331
719,20210827,62
720,20210830,-269
721,20210831,580
722,20210901,43
723,20210902,-350
724,20210903,130
725,20210906,-39
726,20210907,-221
727,20210908,-221
728,20210909,-436
729,20210910,134
730,20210913,53
731,20210914,307
732,20210915,101
733,20210916,-465
734,20210917,278
735,20210923,235
736,20210924,-239
737,20210927,57
738,20210928,-437
739,20210929,-225
740,20210930,293
741,20211001,-441
742,20211005,-235
743,20211006,-489
744,20211007,288
745,20211008,-231
746,20211012,-456
747,20211013,412
748,20211014,119
749,20211015,158
750,20211018,-119
751,20211019,19
752,20211020,-240
753,20211021,-72
754,20211022,34
755,20211025,244
756,20211026,115
757,20211027,-230
758,20211028,173
759,20211029,-562
760,20211101,-43
761,20211102,346
762,20211103,-682
763,20211104,-169
764,20211105,-500
765,20211108,-197
766,20211109,28
767,20211110,-164
768,20211111,125
769,20211112,154
770,20211115,202
771,20211116,-87
772,20211117,-529
773,20211118,120
774,20211119,111
775,20211122,562
776,20211123,-245
777,20211124,-284
778,20211125,-269
779,20211126,-548
780,20211129,168
781,20211130,-860
782,20211201,774
783,20211202,692
784,20211203,443
785,20211206,341
786,20211207,265
787,20211208,-226
788,20211209,135
789,20211210,-19
790,20211213,53
791,20211214,-24
792,20211215,72
793,20211216,-226
794,20211217,283
795,20211220,-467
796,20211221,212
797,20211222,-67
798,20211223,-96
799,20211224,202
800,20211227,-197
801,20211228,-86
802,20211229,-29
803,20211230,-197
804,20220103,-38
805,20220104,-192
806,20220105,-635
807,20220106,-63
808,20220107,269
809,20220110,-302
810,20220111,10
811,20220112,322
812,20220113,-245
813,20220114,-279
814,20220117,-423
815,20220118,-437
816,20220119,-96
817,20220120,144
818,20220121,-264
819,20220124,-327
820,20220125,-807
821,20220126,-178
822,20220127,-1179
823,20220128,645
824,20220203,62
825,20220204,241
826,20220207,-342
827,20220208,-231
828,20220209,140
829,20220210,97
830,20220211,24
831,20220214,-82
832,20220215,-467
833,20220216,265
834,20220217,227
835,20220218,275
836,20220221,352
837,20220222,-101
838,20220223,-134
839,20220224,-438
840,20220225,29
841,20220228,265
842,20220302,39
843,20220303,240
844,20220304,-395
845,20220307,-129
846,20220308,164
847,20220310,-33
848,20220311,-178
849,20220314,20
850,20220315,-81
851,20220316,24
852,20220317,121
853,20220318,92
854,20220321,-530
855,20220322,235
856,20220323,29
857,20220324,0
858,20220325,-241
859,20220328,135
860,20220329,-82
861,20220330,-135
862,20220331,178
863,20220401,-120
864,20220404,178
865,20220405,-135
866,20220406,-86
867,20220407,-298
868,20220408,-53
869,20220411,14
870,20220412,-87
871,20220413,380
872,20220414,-158
873,20220415,-144
874,20220418,183
875,20220419,246
876,20220420,9
877,20220421,168
878,20220422,-19
879,20220425,-97
880,20220426,5
881,20220427,-19
882,20220428,19
883,20220429,488
884,20220502,288
885,20220503,88
886,20220504,-132
887,20220506,-108
888,20220509,-210
889,20220510,83
890,20220511,186
891,20220512,-78
892,20220513,494
893,20220516,-318
894,20220517,235
895,20220518,-127
896,20220519,283
897,20220520,449
898,20220523,-161
899,20220524,-322
900,20220525,142
901,20220526,-88
902,20220527,20
903,20220530,88
904,20220531,205
905,20220602,-245
906,20220603,-117
907,20220607,-420
908,20220608,88
909,20220609,92
910,20220610,-78
911,20220613,-376
912,20220614,366
913,20220615,-616
914,20220616,-283
915,20220617,347
916,20220620,-918
917,20220621,195
918,20220622,-723
919,20220623,-83
920,20220624,439
921,20220627,259
922,20220628,39
923,20220629,-34
924,20220630,-200
925,20220701,-645
926,20220704,-186
927,20220705,122
928,20220706,-229
929,20220707,527
930,20220708,83
931,20220711,-151
932,20220712,-278
933,20220713,103
934,20220714,273
935,20220715,-68
936,20220718,332
937,20220719,-44
938,20220720,-293
939,20220721,225
940,20220722,-103
941,20220725,284
942,20220726,131
943,20220727,-123
944,20220728,-176
945,20220729,-186
946,20220801,35
947,20220802,-123
948,20220803,172
949,20220804,-54
950,20220805,123
951,20220808,176
952,20220809,112
953,20220810,-146
954,20220811,54
955,20220812,142
956,20220816,-108
957,20220817,-225
958,20220818,39
959,20220819,-196
960,20220822,-44
961,20220823,-137
962,20220824,24
963,20220825,166
964,20220826,-98
965,20220829,59
966,20220830,157
967,20220831,558
968,20220901,-167
969,20220902,-181
970,20220905,-34
971,20220906,-137
972,20220907,-294
973,20220908,-147
974,20220913,401
975,20220914,328
976,20220915,-220
977,20220916,-10
978,20220919,-240
979,20220920,-103
980,20220921,-49
981,20220922,-24
982,20220923,-303
983,20220926,-318
984,20220927,-264
985,20220928,-563
986,20220929,-78
987,20220930,230
988,20221004,304
989,20221005,-445
990,20221006,167
991,20221007,196
992,20221011,-58
993,20221012,205
994,20221013,-265
995,20221014,294
996,20221017,411
997,20221018,-98
998,20221019,-123
999,20221020,19
1000,20221021,142
1001,20221024,-205
1002,20221025,-24
1003,20221026,254
1004,20221027,294
1005,20221028,-79
1006,20221031,113
1007,20221101,230
1008,20221102,137
1009,20221103,442
1010,20221104,329
1011,20221107,235
1012,20221108,162
1013,20221109,191
1014,20221110,35
1015,20221111,143
1016,20221114,-93
1017,20221115,-49
1018,20221116,-123
1019,20221117,-206
1020,20221118,15
1021,20221121,-368
1022,20221122,-88
1023,20221123,-54
1024,20221124,45
1025,20221125,-99
1026,20221128,-123
1027,20221129,359
1028,20221130,525
1029,20221201,-270
1030,20221202,-447
1031,20221205,-275
1032,20221206,-4
1033,20221207,73
1034,20221208,-152
1035,20221209,118
1036,20221212,20
1037,20221213,-280
1038,20221214,187
1039,20221215,-261
1040,20221216,211
1041,20221219,15
1042,20221220,-162
1043,20221221,-240
1044,20221222,158
1045,20221223,-138
1046,20221226,73
1047,20221227,20
1048,20221228,-182
1049,20221229,-280
1050,20230102,-191
1051,20230103,35
1052,20230104,810
1053,20230105,29
1054,20230106,565
1055,20230109,422
1056,20230110,79
1057,20230111,-15
1058,20230112,-103
1059,20230113,172
1060,20230116,236
1061,20230117,-221
1062,20230118,-201
1063,20230119,305
1064,20230120,157
1065,20230125,49
1066,20230126,305
1067,20230127,221
1068,20230130,-473
1069,20230131,-413
1070,20230201,0
1071,20230202,-103
1072,20230203,222
1073,20230206,-222
1074,20230207,206
1075,20230208,359
1076,20230209,157
1077,20230210,59
1078,20230213,-74
1079,20230214,-74
1080,20230215,-630
1081,20230216,419
1082,20230217,192
1083,20230220,-64
1084,20230221,-10
1085,20230222,-167
1086,20230223,320
1087,20230224,-187
1088,20230227,-138
1089,20230228,10
1090,20230302,118
1091,20230303,-133
1092,20230306,152
1093,20230307,24
1094,20230308,-143
1095,20230309,-143
1096,20230310,20
1097,20230313,94
1098,20230314,-344
1099,20230315,50
1100,20230316,197
1101,20230317,-5
1102,20230320,-182
1103,20230321,-88
1104,20230322,79
1105,20230323,295
1106,20230324,-118
1107,20230327,-197
1108,20230328,148
1109,20230329,-15
1110,20230330,128
1111,20230331,266
1112,20230403,-255
1113,20230404,153
1114,20230405,177
1115,20230406,-403
1116,20230407,354
1117,20230410,345
1118,20230411,379
1119,20230412,206
1120,20230413,158
1121,20230414,40
1122,20230417,-35
1123,20230418,-108
1124,20230419,104
1125,20230420,-35
1126,20230421,-119
1127,20230424,-84
1128,20230425,-575
1129,20230426,-10
1130,20230427,-25
1131,20230428,-170
1132,20230502,145
1133,20230503,-40
1134,20230504,79
1135,20230508,35
1136,20230509,-30
1137,20230510,-125
1138,20230511,-55
1139,20230512,35
1140,20230515,120
1141,20230516,-130
1142,20230517,209
1143,20230518,124
1144,20230519,165
1145,20230522,230
1146,20230523,-5
1147,20230524,195
1148,20230525,-220
1149,20230526,85
1150,20230530,120
1151,20230531,-145
1152,20230601,-25
1153,20230602,165
1154,20230605,-75
1155,20230607,-60
1156,20230608,-40
1157,20230609,255
1158,20230612,-305
1159,20230613,-15
1160,20230614,-165
1161,20230615,-155
1162,20230616,-85
1163,20230619,-154
1164,20230620,-15
1165,20230621,-185
1166,20230622,189
1167,20230623,-284
1168,20230626,209
1169,20230627,-10
1170,20230628,-349
1171,20230629,-39
1172,20230630,124
1173,20230703,339
1174,20230704,-104
1175,20230705,-195
1176,20230706,-184
1177,20230707,-244
1178,20230710,30
1179,20230711,249
1180,20230712,159
1181,20230713,55
1182,20230714,235
1183,20230717,15
1184,20230718,-325
1185,20230719,-294
1186,20230720,179
1187,20230721,215
1188,20230724,259
1189,20230725,-135
1190,20230726,-399
1191,20230727,309
1192,20230728,-40
1193,20230731,-45
1194,20230801,375
1195,20230802,-505
1196,20230803,-245
1197,20230804,-20
1198,20230807,105
1199,20230808,-360
1200,20230809,365
1201,20230810,45
1202,20230811,-115
1203,20230814,-240
1204,20230816,-230
1205,20230817,35
1206,20230818,95
1207,20230821,-5
1208,20230822,-150
1209,20230823,50
1210,20230824,70
1211,20230825,100
1212,20230828,-55
1213,20230829,30
1214,20230830,-145
1215,20230831,-130
1216,20230901,435
1217,20230904,85
1218,20230905,45
1219,20230906,-160
1220,20230907,-85
1221,20230908,-190
1222,20230911,45
1223,20230912,-230
1224,20230913,40
1225,20230914,285
1226,20230915,415
1227,20230918,-115
1228,20230919,-315
1229,20230920,-65
1230,20230921,-340
1231,20230922,195
1232,20230925,160
1233,20230926,-410
1234,20230927,90
1235,20231004,-410
1236,20231005,-115
1237,20231006,50
1238,20231010,-240
1239,20231011,225
1240,20231012,80
1241,20231013,5
1242,20231016,-185
1243,20231017,190
1244,20231018,170
1245,20231019,-160
1246,20231020,-75
1247,20231023,-175
1248,20231024,55
1249,20231025,-165
