,date,y_rate_1035
448,20200724,220
449,20200727,427
450,20200728,492
451,20200729,112
452,20200730,28
453,20200731,-94
454,20200803,42
455,20200804,231
456,20200805,28
457,20200806,480
458,20200807,-37
459,20200810,197
460,20200811,174
461,20200812,-38
462,20200813,-118
463,20200814,-390
464,20200818,-47
465,20200819,-52
466,20200820,-263
467,20200821,-24
468,20200824,282
469,20200825,9
470,20200826,-273
471,20200827,-84
472,20200828,-66
473,20200831,-137
474,20200901,-19
475,20200902,-80
476,20200903,99
477,20200904,305
478,20200907,141
479,20200908,66
480,20200909,66
481,20200910,-23
482,20200911,-23
483,20200914,61
484,20200915,-66
485,20200916,-29
486,20200917,-113
487,20200918,-202
488,20200921,249
489,20200922,-353
490,20200923,-489
491,20200924,57
492,20200925,-10
493,20200928,-24
494,20200929,-84
495,20201005,301
496,20201006,14
497,20201007,169
498,20201008,-240
499,20201012,-127
500,20201013,-249
501,20201014,-263
502,20201015,-136
503,20201016,-150
504,20201019,160
505,20201020,155
506,20201021,57
507,20201022,-33
508,20201023,-184
509,20201026,19
510,20201027,137
511,20201028,85
512,20201029,-207
513,20201030,-212
514,20201102,254
515,20201103,330
516,20201104,-241
517,20201105,283
518,20201106,14
519,20201109,311
520,20201110,-61
521,20201111,160
522,20201112,19
523,20201113,61
524,20201116,368
525,20201117,75
526,20201118,33
527,20201119,66
528,20201120,80
529,20201123,532
530,20201124,109
531,20201125,28
532,20201126,113
533,20201127,29
534,20201130,-235
535,20201201,189
536,20201202,273
537,20201203,66
538,20201204,448
539,20201207,-259
540,20201208,-268
541,20201209,113
542,20201210,76
543,20201211,104
544,20201214,-33
545,20201215,-43
546,20201216,-179
547,20201217,-230
548,20201218,-81
549,20201221,-282
550,20201222,0
551,20201223,-19
552,20201224,245
553,20201228,28
554,20201229,66
555,20201230,123
556,20210104,47
557,20210105,43
558,20210106,-146
559,20210107,273
560,20210108,207
561,20210111,1187
562,20210112,-118
563,20210113,47
564,20210114,198
565,20210115,-560
566,20210118,52
567,20210119,391
568,20210120,-829
569,20210121,-259
570,20210122,-43
571,20210125,358
572,20210126,-546
573,20210127,386
574,20210128,368
575,20210129,-188
576,20210201,646
577,20210202,533
578,20210203,-278
579,20210204,-452
580,20210205,-132
581,20210208,-18
582,20210209,109
583,20210210,-330
584,20210215,-10
585,20210216,75
586,20210217,-392
587,20210218,-14
588,20210219,-217
589,20210222,23
590,20210223,-47
591,20210224,184
592,20210225,250
593,20210226,-306
594,20210302,-24
595,20210303,-99
596,20210304,155
597,20210305,-89
598,20210308,-217
599,20210309,-580
600,20210310,-236
601,20210311,452
602,20210312,117
603,20210315,-113
604,20210316,61
605,20210317,-411
606,20210318,193
607,20210319,-19
608,20210322,-321
609,20210323,-217
610,20210324,212
611,20210325,264
612,20210326,-99
613,20210329,-269
614,20210330,156
615,20210331,198
616,20210401,90
617,20210402,198
618,20210405,-255
619,20210406,-221
620,20210407,160
621,20210408,9
622,20210409,-104
623,20210412,-19
624,20210413,292
625,20210414,-80
626,20210415,203
627,20210416,-203
628,20210419,113
629,20210420,264
630,20210421,-353
631,20210422,71
632,20210423,241
633,20210426,90
634,20210427,-33
635,20210428,-320
636,20210429,-24
637,20210430,-43
638,20210503,340
639,20210504,-38
640,20210506,364
641,20210507,110
642,20210510,38
643,20210511,-498
644,20210512,-359
645,20210513,388
646,20210514,154
647,20210517,-326
648,20210518,330
649,20210520,29
650,20210521,254
651,20210524,24
652,20210525,96
653,20210526,43
654,20210527,-296
655,20210528,-24
656,20210531,-124
657,20210601,292
658,20210602,101
659,20210603,253
660,20210604,-186
661,20210607,-168
662,20210608,38
663,20210609,-62
664,20210610,105
665,20210611,100
666,20210614,-106
667,20210615,62
668,20210616,264
669,20210617,-115
670,20210618,-33
671,20210621,86
672,20210622,-10
673,20210623,-43
674,20210624,124
675,20210625,211
676,20210628,-62
677,20210629,-124
678,20210630,62
679,20210701,-225
680,20210702,149
681,20210705,106
682,20210706,130
683,20210707,-186
684,20210708,-23
685,20210709,-197
686,20210712,149
687,20210713,119
688,20210714,14
689,20210715,-48
690,20210716,-63
691,20210719,-77
692,20210720,182
693,20210721,-269
694,20210722,220
695,20210723,96
696,20210726,-268
697,20210727,100
698,20210728,201
699,20210729,-14
700,20210730,-230
701,20210802,-57
702,20210803,239
703,20210804,76
704,20210805,-15
705,20210806,-149
706,20210809,-48
707,20210810,-388
708,20210811,-81
709,20210812,5
710,20210813,-656
711,20210817,-240
712,20210818,82
713,20210819,120
714,20210820,-139
715,20210823,202
716,20210824,345
717,20210825,14
718,20210826,-115
719,20210827,43
720,20210830,-250
721,20210831,-53
722,20210901,-86
723,20210902,-177
724,20210903,120
725,20210906,9
726,20210907,-264
727,20210908,57
728,20210909,-221
729,20210910,-19
730,20210913,106
731,20210914,244
732,20210915,0
733,20210916,-383
734,20210917,24
735,20210923,29
736,20210924,5
737,20210927,201
738,20210928,-374
739,20210929,-302
740,20210930,-14
741,20211001,-346
742,20211005,-446
743,20211006,-278
744,20211007,91
745,20211008,-130
746,20211012,-614
747,20211013,407
748,20211014,211
749,20211015,38
750,20211018,-172
751,20211019,-120
752,20211020,-72
753,20211021,-67
754,20211022,91
755,20211025,148
756,20211026,-14
757,20211027,-149
758,20211028,101
759,20211029,-466
760,20211101,-19
761,20211102,462
762,20211103,-327
763,20211104,134
764,20211105,-577
765,20211108,-418
766,20211109,-24
767,20211110,14
768,20211111,-19
769,20211112,159
770,20211115,240
771,20211116,52
772,20211117,-370
773,20211118,10
774,20211119,-110
775,20211122,312
776,20211123,-269
777,20211124,-58
778,20211125,-265
779,20211126,-135
780,20211129,178
781,20211130,-293
782,20211201,260
783,20211202,374
784,20211203,-48
785,20211206,-72
786,20211207,-19
787,20211208,182
788,20211209,274
789,20211210,15
790,20211213,389
791,20211214,39
792,20211215,53
793,20211216,-125
794,20211217,264
795,20211220,-149
796,20211221,-24
797,20211222,14
798,20211223,-43
799,20211224,163
800,20211227,-149
801,20211228,-153
802,20211229,62
803,20211230,-57
804,20220103,255
805,20220104,-67
806,20220105,-346
807,20220106,173
808,20220107,264
809,20220110,-461
810,20220111,10
811,20220112,168
812,20220113,-72
813,20220114,-120
814,20220117,-332
815,20220118,-115
816,20220119,336
817,20220120,-53
818,20220121,-72
819,20220124,-284
820,20220125,-452
821,20220126,-96
822,20220127,-789
823,20220128,159
824,20220203,-159
825,20220204,125
826,20220207,-453
827,20220208,-14
828,20220209,87
829,20220210,-77
830,20220211,24
831,20220214,-178
832,20220215,-15
833,20220216,154
834,20220217,294
835,20220218,-48
836,20220221,135
837,20220222,14
838,20220223,-125
839,20220224,-221
840,20220225,82
841,20220228,245
842,20220302,-82
843,20220303,135
844,20220304,-486
845,20220307,-255
846,20220308,280
847,20220310,130
848,20220311,-150
849,20220314,130
850,20220315,-67
851,20220316,-135
852,20220317,77
853,20220318,-14
854,20220321,-337
855,20220322,264
856,20220323,48
857,20220324,-188
858,20220325,-337
859,20220328,-72
860,20220329,-38
861,20220330,-43
862,20220331,236
863,20220401,-130
864,20220404,150
865,20220405,-246
866,20220406,5
867,20220407,-173
868,20220408,-169
869,20220411,226
870,20220412,-48
871,20220413,178
872,20220414,-221
873,20220415,-81
874,20220418,154
875,20220419,270
876,20220420,-231
877,20220421,125
878,20220422,-86
879,20220425,-159
880,20220426,72
881,20220427,-19
882,20220428,-171
883,20220429,371
884,20220502,166
885,20220503,69
886,20220504,-5
887,20220506,-122
888,20220509,-137
889,20220510,-386
890,20220511,44
891,20220512,181
892,20220513,376
893,20220516,-230
894,20220517,166
895,20220518,-73
896,20220519,131
897,20220520,356
898,20220523,-59
899,20220524,-205
900,20220525,83
901,20220526,180
902,20220527,117
903,20220530,-10
904,20220531,9
905,20220602,-132
906,20220603,-171
907,20220607,-298
908,20220608,122
909,20220609,-113
910,20220610,-186
911,20220613,-298
912,20220614,200
913,20220615,-279
914,20220616,200
915,20220617,195
916,20220620,-723
917,20220621,-112
918,20220622,-449
919,20220623,205
920,20220624,410
921,20220627,239
922,20220628,5
923,20220629,-64
924,20220630,-171
925,20220701,-230
926,20220704,-78
927,20220705,196
928,20220706,-29
929,20220707,185
930,20220708,166
931,20220711,-58
932,20220712,-244
933,20220713,137
934,20220714,63
935,20220715,-395
936,20220718,152
937,20220719,10
938,20220720,-137
939,20220721,49
940,20220722,-73
941,20220725,142
942,20220726,170
943,20220727,-201
944,20220728,-122
945,20220729,-5
946,20220801,79
947,20220802,-79
948,20220803,44
949,20220804,10
950,20220805,127
951,20220808,48
952,20220809,-103
953,20220810,-112
954,20220811,118
955,20220812,127
956,20220816,-10
957,20220817,-128
958,20220818,-14
959,20220819,-186
960,20220822,63
961,20220823,74
962,20220824,14
963,20220825,107
964,20220826,39
965,20220829,-39
966,20220830,69
967,20220831,123
968,20220901,-103
969,20220902,4
970,20220905,191
971,20220906,24
972,20220907,-304
973,20220908,-142
974,20220913,239
975,20220914,250
976,20220915,-49
977,20220916,30
978,20220919,-73
979,20220920,-79
980,20220921,-73
981,20220922,-88
982,20220923,-176
983,20220926,-259
984,20220927,-93
985,20220928,-59
986,20220929,113
987,20220930,-74
988,20221004,284
989,20221005,-357
990,20221006,15
991,20221007,172
992,20221011,-93
993,20221012,108
994,20221013,-103
995,20221014,230
996,20221017,225
997,20221018,-274
998,20221019,54
999,20221020,-216
1000,20221021,44
1001,20221024,-78
1002,20221025,108
1003,20221026,127
1004,20221027,299
1005,20221028,128
1006,20221031,-78
1007,20221101,235
1008,20221102,186
1009,20221103,103
1010,20221104,-44
1011,20221107,24
1012,20221108,15
1013,20221109,113
1014,20221110,187
1015,20221111,89
1016,20221114,-34
1017,20221115,-133
1018,20221116,-413
1019,20221117,-39
1020,20221118,280
1021,20221121,-329
1022,20221122,15
1023,20221123,-49
1024,20221124,-29
1025,20221125,-25
1026,20221128,-187
1027,20221129,118
1028,20221130,339
1029,20221201,-34
1030,20221202,-187
1031,20221205,54
1032,20221206,0
1033,20221207,39
1034,20221208,-157
1035,20221209,-10
1036,20221212,0
1037,20221213,-216
1038,20221214,236
1039,20221215,24
1040,20221216,132
1041,20221219,187
1042,20221220,-44
1043,20221221,-147
1044,20221222,20
1045,20221223,-196
1046,20221226,-5
1047,20221227,54
1048,20221228,-142
1049,20221229,-137
1050,20230102,123
1051,20230103,-550
1052,20230104,476
1053,20230105,73
1054,20230106,354
1055,20230109,289
1056,20230110,162
1057,20230111,-182
1058,20230112,-187
1059,20230113,216
1060,20230116,143
1061,20230117,-93
1062,20230118,-216
1063,20230119,280
1064,20230120,44
1065,20230125,64
1066,20230126,69
1067,20230127,181
1068,20230130,-330
1069,20230131,-192
1070,20230201,83
1071,20230202,-118
1072,20230203,25
1073,20230206,-49
1074,20230207,162
1075,20230208,167
1076,20230209,157
1077,20230210,-30
1078,20230213,-232
1079,20230214,-123
1080,20230215,-369
1081,20230216,300
1082,20230217,403
1083,20230220,19
1084,20230221,-124
1085,20230222,-34
1086,20230223,276
1087,20230224,64
1088,20230227,-163
1089,20230228,202
1090,20230302,108
1091,20230303,-128
1092,20230306,-104
1093,20230307,-5
1094,20230308,-34
1095,20230309,-84
1096,20230310,-20
1097,20230313,-334
1098,20230314,-260
1099,20230315,251
1100,20230316,168
1101,20230317,-108
1102,20230320,-49
1103,20230321,-69
1104,20230322,15
1105,20230323,153
1106,20230324,-246
1107,20230327,-256
1108,20230328,94
1109,20230329,59
1110,20230330,-54
1111,20230331,241
1112,20230403,-83
1113,20230404,108
1114,20230405,64
1115,20230406,-172
1116,20230407,305
1117,20230410,423
1118,20230411,158
1119,20230412,123
1120,20230413,113
1121,20230414,-128
1122,20230417,-89
1123,20230418,-143
1124,20230419,50
1125,20230420,19
1126,20230421,-60
1127,20230424,-10
1128,20230425,-54
1129,20230426,54
1130,20230427,-205
1131,20230428,15
1132,20230502,180
1133,20230503,-50
1134,20230504,-55
1135,20230508,70
1136,20230509,-110
1137,20230510,-55
1138,20230511,70
1139,20230512,-20
1140,20230515,-20
1141,20230516,-40
1142,20230517,174
1143,20230518,-20
1144,20230519,140
1145,20230522,300
1146,20230523,30
1147,20230524,65
1148,20230525,-200
1149,20230526,30
1150,20230530,80
1151,20230531,70
1152,20230601,-5
1153,20230602,50
1154,20230605,-129
1155,20230607,15
1156,20230608,80
1157,20230609,50
1158,20230612,-215
1159,20230613,-25
1160,20230614,-50
1161,20230615,-125
1162,20230616,-115
1163,20230619,-149
1164,20230620,15
1165,20230621,-130
1166,20230622,179
1167,20230623,-215
1168,20230626,229
1169,20230627,-99
1170,20230628,-254
1171,20230629,200
1172,20230630,-40
1173,20230703,324
1174,20230704,-60
1175,20230705,-170
1176,20230706,-60
1177,20230707,-234
1178,20230710,159
1179,20230711,174
1180,20230712,-85
1181,20230713,-15
1182,20230714,175
1183,20230717,170
1184,20230718,-145
1185,20230719,-175
1186,20230720,179
1187,20230721,-20
1188,20230724,79
1189,20230725,-195
1190,20230726,-344
1191,20230727,154
1192,20230728,-75
1193,20230731,60
1194,20230801,400
1195,20230802,-30
1196,20230803,20
1197,20230804,-140
1198,20230807,240
1199,20230808,-460
1200,20230809,280
1201,20230810,-5
1202,20230811,40
1203,20230814,-100
1204,20230816,-140
1205,20230817,-245
1206,20230818,250
1207,20230821,75
1208,20230822,50
1209,20230823,145
1210,20230824,-45
1211,20230825,110
1212,20230828,50
1213,20230829,-20
1214,20230830,-20
1215,20230831,-125
1216,20230901,275
1217,20230904,-75
1218,20230905,45
1219,20230906,-50
1220,20230907,-95
1221,20230908,-145
1222,20230911,-50
1223,20230912,-205
1224,20230913,90
1225,20230914,145
1226,20230915,305
1227,20230918,-10
1228,20230919,-210
1229,20230920,30
1230,20230921,-215
1231,20230922,75
1232,20230925,90
1233,20230926,-330
1234,20230927,185
1235,20231004,-455
1236,20231005,-95
1237,20231006,45
1238,20231010,135
1239,20231011,160
1240,20231012,135
1241,20231013,80
1242,20231016,-15
1243,20231017,-40
1244,20231018,155
1245,20231019,10
1246,20231020,-255
1247,20231023,15
1248,20231024,-445
1249,20231025,-195
1250,20231026,-115
