,date,y_rate_1240
181,20190627,247
182,20190628,-60
183,20190701,-188
184,20190702,28
185,20190703,-221
186,20190704,9
187,20190705,-19
188,20190708,-298
189,20190709,-55
190,20190710,74
191,20190711,165
192,20190712,115
193,20190715,123
194,20190716,88
195,20190717,-42
196,20190718,-23
197,20190719,193
198,20190722,65
199,20190723,96
200,20190724,0
201,20190725,-175
202,20190726,23
203,20190729,-363
204,20190730,42
205,20190731,-152
206,20190801,175
207,20190802,-33
208,20190805,-404
209,20190806,381
210,20190807,-97
211,20190808,-37
212,20190809,55
213,20190812,59
214,20190813,-83
215,20190814,-23
216,20190816,5
217,20190819,10
218,20190820,128
219,20190821,101
220,20190822,-161
221,20190823,105
222,20190826,101
223,20190827,46
224,20190828,42
225,20190829,-115
226,20190830,289
227,20190902,78
228,20190903,-32
229,20190904,97
230,20190905,317
231,20190906,-56
232,20190909,110
233,20190910,0
234,20190911,124
235,20190916,-46
236,20190917,18
237,20190918,110
238,20190919,138
239,20190920,110
240,20190923,37
241,20190924,69
242,20190925,-69
243,20190926,32
244,20190927,-202
245,20190930,202
246,20191001,156
247,20191002,-206
248,20191004,87
249,20191007,-50
250,20191008,225
251,20191010,42
252,20191011,42
253,20191014,60
254,20191015,50
255,20191016,10
256,20191017,-64
257,20191018,-74
258,20191021,115
259,20191022,225
260,20191023,-138
261,20191024,-142
262,20191025,-73
263,20191028,-9
264,20191029,-175
265,20191030,-152
266,20191031,180
267,20191101,124
268,20191104,96
269,20191105,37
270,20191106,18
271,20191107,-9
272,20191108,-162
273,20191111,-198
274,20191112,-14
275,20191113,-115
276,20191114,46
277,20191115,277
278,20191118,-42
279,20191119,0
280,20191120,-129
281,20191121,-323
282,20191122,79
283,20191125,166
284,20191126,92
285,20191127,-37
286,20191128,42
287,20191129,-457
288,20191202,-5
289,20191203,88
290,20191204,-88
291,20191205,-258
292,20191206,152
293,20191209,-5
294,20191210,147
295,20191211,124
296,20191212,248
297,20191213,51
298,20191216,46
299,20191217,263
300,20191218,-5
301,20191219,-83
302,20191220,9
303,20191223,-171
304,20191224,-194
305,20191226,14
306,20191227,424
307,20191230,-37
308,20200102,-254
309,20200103,-267
310,20200106,-42
311,20200107,83
312,20200108,120
313,20200109,-55
314,20200110,78
315,20200113,188
316,20200114,92
317,20200115,-60
318,20200116,101
319,20200117,-33
320,20200120,179
321,20200121,-161
322,20200122,286
323,20200123,-115
324,20200128,-304
325,20200129,97
326,20200130,-267
327,20200131,-97
328,20200203,286
329,20200204,393
330,20200205,-60
331,20200206,235
332,20200207,-277
333,20200210,120
334,20200211,286
335,20200212,74
336,20200213,106
337,20200214,305
338,20200217,46
339,20200218,-226
340,20200219,-116
341,20200220,-466
342,20200221,125
343,20200224,-397
344,20200225,116
345,20200226,60
346,20200227,-166
347,20200228,-364
348,20200302,189
349,20200303,-152
350,20200304,739
351,20200305,-46
352,20200306,-208
353,20200309,-254
354,20200310,69
355,20200311,-361
356,20200312,-835
357,20200313,110
358,20200316,-572
359,20200317,392
360,20200318,-37
361,20200319,-1814
362,20200320,147
363,20200323,591
364,20200324,669
365,20200325,152
366,20200326,-78
367,20200327,-466
368,20200330,236
369,20200331,162
370,20200401,111
371,20200402,300
372,20200403,-143
373,20200406,318
374,20200407,-295
375,20200408,-65
376,20200409,-111
377,20200410,46
378,20200413,-120
379,20200414,185
380,20200416,116
381,20200417,212
382,20200420,-4
383,20200421,-286
384,20200422,134
385,20200423,5
386,20200424,-60
387,20200427,323
388,20200428,-70
389,20200429,174
390,20200504,-24
391,20200506,-179
392,20200507,104
393,20200508,126
394,20200511,5
395,20200512,-314
396,20200513,268
397,20200514,-33
398,20200515,-141
399,20200518,75
400,20200519,-19
401,20200520,122
402,20200521,-47
403,20200522,-418
404,20200525,42
405,20200526,319
406,20200527,192
407,20200528,-183
408,20200529,75
409,20200601,301
410,20200602,216
411,20200603,633
412,20200604,-249
413,20200605,286
414,20200608,-347
415,20200609,-296
416,20200610,70
417,20200611,-38
418,20200612,399
419,20200615,123
420,20200616,624
421,20200617,-126
422,20200618,56
423,20200619,-409
424,20200622,267
425,20200623,-56
426,20200624,348
427,20200625,-155
428,20200626,132
429,20200629,33
430,20200630,85
431,20200701,-85
432,20200702,127
433,20200703,37
434,20200706,305
435,20200707,-240
436,20200708,-47
437,20200709,70
438,20200710,-249
439,20200713,146
440,20200714,-14
441,20200715,-164
442,20200716,-286
443,20200717,155
444,20200720,-160
445,20200721,188
446,20200722,23
447,20200723,-267
448,20200724,89
449,20200727,413
450,20200728,314
451,20200729,159
452,20200730,-23
453,20200731,-174
454,20200803,-61
455,20200804,123
456,20200805,164
457,20200806,315
458,20200807,-173
459,20200810,357
460,20200811,414
461,20200812,33
462,20200813,-33
463,20200814,-310
464,20200818,-71
465,20200819,56
466,20200820,-578
467,20200821,296
468,20200824,244
469,20200825,127
470,20200826,-132
471,20200827,-122
472,20200828,141
473,20200831,-358
474,20200901,127
475,20200902,-278
476,20200903,198
477,20200904,230
478,20200907,155
479,20200908,-5
480,20200909,109
481,20200910,14
482,20200911,-136
483,20200914,98
484,20200915,122
485,20200916,56
486,20200917,-372
487,20200918,-52
488,20200921,-9
489,20200922,-404
490,20200923,-282
491,20200924,-155
492,20200925,-10
493,20200928,164
494,20200929,-127
495,20201005,381
496,20201006,84
497,20201007,263
498,20201008,-146
499,20201012,-61
500,20201013,-268
501,20201014,-155
502,20201015,-179
503,20201016,-254
504,20201019,98
505,20201020,37
506,20201021,19
507,20201022,-113
508,20201023,37
509,20201026,-122
510,20201027,118
511,20201028,52
512,20201029,-198
513,20201030,-245
514,20201102,193
515,20201103,419
516,20201104,14
517,20201105,320
518,20201106,-19
519,20201109,113
520,20201110,-198
521,20201111,282
522,20201112,-118
523,20201113,235
524,20201116,490
525,20201117,14
526,20201118,-66
527,20201119,-33
528,20201120,47
529,20201123,622
530,20201124,212
531,20201125,-5
532,20201126,47
533,20201127,-37
534,20201130,-273
535,20201201,198
536,20201202,400
537,20201203,-9
538,20201204,617
539,20201207,-240
540,20201208,-358
541,20201209,292
542,20201210,292
543,20201211,52
544,20201214,19
545,20201215,-297
546,20201216,-165
547,20201217,-245
548,20201218,-81
549,20201221,-230
550,20201222,0
551,20201223,226
552,20201224,334
553,20201228,198
554,20201229,-70
555,20201230,542
556,20210104,886
557,20210105,207
558,20210106,-221
559,20210107,560
560,20210108,551
561,20210111,-33
562,20210112,-495
563,20210113,122
564,20210114,231
565,20210115,-673
566,20210118,95
567,20210119,919
568,20210120,-697
569,20210121,-80
570,20210122,61
571,20210125,631
572,20210126,-951
573,20210127,-188
574,20210128,43
575,20210129,-820
576,20210201,943
577,20210202,542
578,20210203,-486
579,20210204,-730
580,20210205,-84
581,20210208,137
582,20210209,-80
583,20210210,-80
584,20210215,-24
585,20210216,-137
586,20210217,-378
587,20210218,-373
588,20210219,-377
589,20210222,-443
590,20210223,165
591,20210224,-24
592,20210225,481
593,20210226,-433
594,20210302,-368
595,20210303,335
596,20210304,-85
597,20210305,311
598,20210308,-585
599,20210309,-207
600,20210310,-458
601,20210311,622
602,20210312,-81
603,20210315,-151
604,20210316,42
605,20210317,-472
606,20210318,184
607,20210319,104
608,20210322,-52
609,20210323,-429
610,20210324,99
611,20210325,349
612,20210326,156
613,20210329,-108
614,20210330,453
615,20210331,-24
616,20210401,-47
617,20210402,70
618,20210405,-203
619,20210406,-297
620,20210407,-14
621,20210408,66
622,20210409,-114
623,20210412,-128
624,20210413,575
625,20210414,-75
626,20210415,57
627,20210416,-137
628,20210419,137
629,20210420,368
630,20210421,-457
631,20210422,48
632,20210423,227
633,20210426,231
634,20210427,-156
635,20210428,-344
636,20210429,-87
637,20210430,-134
638,20210503,10
639,20210504,-10
640,20210506,201
641,20210507,258
642,20210510,369
643,20210511,-446
644,20210512,-742
645,20210513,379
646,20210514,197
647,20210517,-561
648,20210518,330
649,20210520,139
650,20210521,-292
651,20210524,72
652,20210525,182
653,20210526,-86
654,20210527,-268
655,20210528,206
656,20210531,-249
657,20210601,215
658,20210602,-5
659,20210603,431
660,20210604,-48
661,20210607,-182
662,20210608,-24
663,20210609,-29
664,20210610,100
665,20210611,119
666,20210614,-82
667,20210615,43
668,20210616,302
669,20210617,-24
670,20210618,58
671,20210621,-130
672,20210622,57
673,20210623,96
674,20210624,158
675,20210625,82
676,20210628,-125
677,20210629,-206
678,20210630,125
679,20210701,-302
680,20210702,77
681,20210705,72
682,20210706,63
683,20210707,-81
684,20210708,-282
685,20210709,-230
686,20210712,153
687,20210713,148
688,20210714,0
689,20210715,91
690,20210716,-77
691,20210719,-96
692,20210720,139
693,20210721,-407
694,20210722,282
695,20210723,9
696,20210726,-374
697,20210727,33
698,20210728,110
699,20210729,-81
700,20210730,-292
701,20210802,-71
702,20210803,239
703,20210804,422
704,20210805,-58
705,20210806,-158
706,20210809,100
707,20210810,-455
708,20210811,-129
709,20210812,0
710,20210813,-724
711,20210817,-484
712,20210818,269
713,20210819,-139
714,20210820,-422
715,20210823,278
716,20210824,432
717,20210825,-130
718,20210826,-374
719,20210827,144
720,20210830,-273
721,20210831,125
722,20210901,168
723,20210902,-359
724,20210903,91
725,20210906,47
726,20210907,-249
727,20210908,-187
728,20210909,-403
729,20210910,172
730,20210913,206
731,20210914,254
732,20210915,154
733,20210916,-498
734,20210917,206
735,20210923,163
736,20210924,-187
737,20210927,206
738,20210928,-322
739,20210929,-287
740,20210930,221
741,20211001,-355
742,20211005,-192
743,20211006,-489
744,20211007,288
745,20211008,-106
746,20211012,-571
747,20211013,493
748,20211014,163
749,20211015,119
750,20211018,15
751,20211019,24
752,20211020,-140
753,20211021,58
754,20211022,211
755,20211025,282
756,20211026,-10
757,20211027,-297
758,20211028,29
759,20211029,-451
760,20211101,-19
761,20211102,457
762,20211103,-658
763,20211104,-77
764,20211105,-509
765,20211108,-351
766,20211109,-20
767,20211110,-125
768,20211111,82
769,20211112,202
770,20211115,168
771,20211116,24
772,20211117,-481
773,20211118,135
774,20211119,-10
775,20211122,533
776,20211123,-177
777,20211124,-279
778,20211125,-236
779,20211126,-409
780,20211129,265
781,20211130,-726
782,20211201,553
783,20211202,648
784,20211203,284
785,20211206,211
786,20211207,24
787,20211208,43
788,20211209,231
789,20211210,15
790,20211213,96
791,20211214,-72
792,20211215,9
793,20211216,-255
794,20211217,168
795,20211220,-419
796,20211221,116
797,20211222,-53
798,20211223,-58
799,20211224,163
800,20211227,-120
801,20211228,-115
802,20211229,-67
803,20211230,-274
804,20220103,-178
805,20220104,-235
806,20220105,-500
807,20220106,106
808,20220107,216
809,20220110,-394
810,20220111,72
811,20220112,307
812,20220113,-240
813,20220114,-312
814,20220117,-351
815,20220118,-221
816,20220119,14
817,20220120,130
818,20220121,-250
819,20220124,-337
820,20220125,-802
821,20220126,-43
822,20220127,-1059
823,20220128,602
824,20220203,-44
825,20220204,63
826,20220207,-472
827,20220208,-9
828,20220209,58
829,20220210,-58
830,20220211,183
831,20220214,-125
832,20220215,-164
833,20220216,140
834,20220217,419
835,20220218,299
836,20220221,217
837,20220222,-144
838,20220223,-221
839,20220224,-568
840,20220225,-72
841,20220228,135
842,20220302,-115
843,20220303,289
844,20220304,-424
845,20220307,-279
846,20220308,207
847,20220310,82
848,20220311,-183
849,20220314,-96
850,20220315,-57
851,20220316,-130
852,20220317,77
853,20220318,-38
854,20220321,-419
855,20220322,269
856,20220323,-5
857,20220324,-53
858,20220325,-299
859,20220328,139
860,20220329,-96
861,20220330,-82
862,20220331,212
863,20220401,-92
864,20220404,140
865,20220405,-178
866,20220406,-139
867,20220407,-351
868,20220408,-140
869,20220411,-19
870,20220412,-115
871,20220413,313
872,20220414,-168
873,20220415,-144
874,20220418,144
875,20220419,255
876,20220420,-73
877,20220421,130
878,20220422,-91
879,20220425,-111
880,20220426,130
881,20220427,72
882,20220428,-35
883,20220429,356
884,20220502,200
885,20220503,147
886,20220504,-132
887,20220506,-137
888,20220509,-102
889,20220510,-98
890,20220511,181
891,20220512,161
892,20220513,479
893,20220516,-386
894,20220517,235
895,20220518,-171
896,20220519,263
897,20220520,395
898,20220523,-132
899,20220524,-254
900,20220525,98
901,20220526,39
902,20220527,15
903,20220530,44
904,20220531,63
905,20220602,-157
906,20220603,-122
907,20220607,-381
908,20220608,93
909,20220609,-54
910,20220610,-30
911,20220613,-322
912,20220614,239
913,20220615,-459
914,20220616,15
915,20220617,210
916,20220620,-733
917,20220621,78
918,20220622,-688
919,20220623,-190
920,20220624,341
921,20220627,322
922,20220628,-54
923,20220629,-137
924,20220630,-136
925,20220701,-430
926,20220704,-98
927,20220705,49
928,20220706,-175
929,20220707,380
930,20220708,58
931,20220711,-185
932,20220712,-303
933,20220713,220
934,20220714,239
935,20220715,-102
936,20220718,347
937,20220719,5
938,20220720,-132
939,20220721,122
940,20220722,-64
941,20220725,240
942,20220726,73
943,20220727,-157
944,20220728,-122
945,20220729,-117
946,20220801,49
947,20220802,-201
948,20220803,118
949,20220804,-93
950,20220805,152
951,20220808,146
952,20220809,39
953,20220810,-137
954,20220811,88
955,20220812,157
956,20220816,-73
957,20220817,-167
958,20220818,54
959,20220819,-133
960,20220822,54
961,20220823,-29
962,20220824,-39
963,20220825,171
964,20220826,-5
965,20220829,-14
966,20220830,69
967,20220831,372
968,20220901,-201
969,20220902,-172
970,20220905,-5
971,20220906,-123
972,20220907,-309
973,20220908,-93
974,20220913,362
975,20220914,348
976,20220915,-103
977,20220916,5
978,20220919,-254
979,20220920,-127
980,20220921,-68
981,20220922,-59
982,20220923,-328
983,20220926,-240
984,20220927,-249
985,20220928,-480
986,20220929,-102
987,20220930,274
988,20221004,284
989,20221005,-509
990,20221006,186
991,20221007,255
992,20221011,-98
993,20221012,108
994,20221013,-211
995,20221014,363
996,20221017,337
997,20221018,-279
998,20221019,-25
999,20221020,-250
1000,20221021,255
1001,20221024,-215
1002,20221025,108
1003,20221026,327
1004,20221027,211
1005,20221028,5
1006,20221031,138
1007,20221101,314
1008,20221102,152
1009,20221103,108
1010,20221104,177
1011,20221107,201
1012,20221108,182
1013,20221109,182
1014,20221110,-14
1015,20221111,89
1016,20221114,-30
1017,20221115,-54
1018,20221116,-118
1019,20221117,-202
1020,20221118,128
1021,20221121,-363
1022,20221122,49
1023,20221123,10
1024,20221124,-63
1025,20221125,-133
1026,20221128,-108
1027,20221129,261
1028,20221130,393
1029,20221201,-250
1030,20221202,-408
1031,20221205,-162
1032,20221206,15
1033,20221207,-25
1034,20221208,-108
1035,20221209,206
1036,20221212,-4
1037,20221213,-211
1038,20221214,158
1039,20221215,-182
1040,20221216,314
1041,20221219,79
1042,20221220,-113
1043,20221221,-226
1044,20221222,108
1045,20221223,-182
1046,20221226,64
1047,20221227,54
1048,20221228,-191
1049,20221229,-285
1050,20230102,-137
1051,20230103,-83
1052,20230104,677
1053,20230105,-89
1054,20230106,599
1055,20230109,275
1056,20230110,30
1057,20230111,-118
1058,20230112,-162
1059,20230113,133
1060,20230116,275
1061,20230117,-142
1062,20230118,-231
1063,20230119,305
1064,20230120,98
1065,20230125,59
1066,20230126,118
1067,20230127,299
1068,20230130,-428
1069,20230131,-285
1070,20230201,69
1071,20230202,-153
1072,20230203,202
1073,20230206,-94
1074,20230207,226
1075,20230208,374
1076,20230209,113
1077,20230210,0
1078,20230213,-89
1079,20230214,5
1080,20230215,-576
1081,20230216,443
1082,20230217,202
1083,20230220,157
1084,20230221,-45
1085,20230222,-69
1086,20230223,325
1087,20230224,-45
1088,20230227,-123
1089,20230228,123
1090,20230302,197
1091,20230303,-83
1092,20230306,123
1093,20230307,44
1094,20230308,-192
1095,20230309,-113
1096,20230310,-39
1097,20230313,30
1098,20230314,-241
1099,20230315,148
1100,20230316,172
1101,20230317,40
1102,20230320,-157
1103,20230321,-24
1104,20230322,-19
1105,20230323,241
1106,20230324,-157
1107,20230327,-246
1108,20230328,74
1109,20230329,-64
1110,20230330,-9
1111,20230331,286
1112,20230403,-236
1113,20230404,118
1114,20230405,118
1115,20230406,-260
1116,20230407,300
1117,20230410,448
1118,20230411,330
1119,20230412,196
1120,20230413,212
1121,20230414,20
1122,20230417,-69
1123,20230418,-158
1124,20230419,30
1125,20230420,54
1126,20230421,-99
1127,20230424,-99
1128,20230425,-571
1129,20230426,14
1130,20230427,-20
1131,20230428,-145
1132,20230502,140
1133,20230503,-70
1134,20230504,34
1135,20230508,119
1136,20230509,-130
1137,20230510,-70
1138,20230511,25
1139,20230512,10
1140,20230515,20
1141,20230516,-45
1142,20230517,219
1143,20230518,25
1144,20230519,200
1145,20230522,325
1146,20230523,65
1147,20230524,30
1148,20230525,-205
1149,20230526,60
1150,20230530,5
1151,20230531,-90
1152,20230601,-55
1153,20230602,115
1154,20230605,-55
1155,20230607,-35
1156,20230608,-20
1157,20230609,195
1158,20230612,-310
1159,20230613,30
1160,20230614,-175
1161,20230615,-145
1162,20230616,-120
1163,20230619,-139
1164,20230620,10
1165,20230621,-170
1166,20230622,199
1167,20230623,-264
1168,20230626,229
1169,20230627,-84
1170,20230628,-324
1171,20230629,-74
1172,20230630,-10
1173,20230703,374
1174,20230704,-94
1175,20230705,-190
1176,20230706,-164
1177,20230707,-254
1178,20230710,-90
1179,20230711,264
1180,20230712,124
1181,20230713,109
1182,20230714,260
1183,20230717,60
1184,20230718,-320
1185,20230719,-294
1186,20230720,194
1187,20230721,225
1188,20230724,264
1189,20230725,-85
1190,20230726,-175
1191,20230727,249
1192,20230728,80
1193,20230731,-75
1194,20230801,395
1195,20230802,-345
1196,20230803,-305
1197,20230804,-45
1198,20230807,185
1199,20230808,-330
1200,20230809,280
1201,20230810,15
1202,20230811,-20
1203,20230814,-255
1204,20230816,-125
1205,20230817,55
1206,20230818,210
1207,20230821,65
1208,20230822,-15
1209,20230823,5
1210,20230824,50
1211,20230825,85
1212,20230828,-10
1213,20230829,0
1214,20230830,-80
1215,20230831,-185
1216,20230901,285
1217,20230904,30
1218,20230905,85
1219,20230906,-185
1220,20230907,-55
1221,20230908,-195
1222,20230911,-65
1223,20230912,-240
1224,20230913,-15
1225,20230914,230
1226,20230915,425
1227,20230918,-110
1228,20230919,-240
1229,20230920,30
1230,20230921,-315
1231,20230922,225
1232,20230925,105
1233,20230926,-445
1234,20230927,45
1235,20231004,-415
1236,20231005,20
1237,20231006,30
1238,20231010,-30
1239,20231011,300
1240,20231012,120
1241,20231013,40
1242,20231016,-270
1243,20231017,220
1244,20231018,210
1245,20231019,-195
1246,20231020,-135
1247,20231023,-105
1248,20231024,-260
1249,20231025,-180
