,date,y_rate_1000
258,20191023,-50
259,20191024,-96
260,20191025,-50
261,20191028,9
262,20191029,-42
263,20191030,-189
264,20191031,120
265,20191101,32
266,20191104,37
267,20191105,-23
268,20191106,138
269,20191107,-18
270,20191108,-65
271,20191111,-111
272,20191112,32
273,20191113,-148
274,20191115,157
275,20191118,-65
276,20191119,-166
277,20191120,5
278,20191121,-230
279,20191122,106
280,20191125,143
281,20191126,87
282,20191127,-46
283,20191128,65
284,20191129,-171
285,20191202,37
286,20191203,-55
287,20191204,-9
288,20191205,-13
289,20191206,171
290,20191209,-51
291,20191210,60
292,20191211,-28
293,20191212,119
294,20191213,37
295,20191216,41
296,20191217,-23
297,20191218,-60
298,20191219,-9
299,20191220,-78
300,20191223,-129
301,20191224,-55
302,20191226,32
303,20191227,129
304,20191230,-23
305,20200103,87
306,20200106,-14
307,20200107,166
308,20200108,-106
309,20200109,-60
310,20200110,120
311,20200113,115
312,20200114,175
313,20200115,-110
314,20200116,-9
315,20200117,-51
316,20200120,78
317,20200121,42
318,20200122,157
319,20200123,-83
320,20200128,-78
321,20200129,-97
322,20200130,-111
323,20200131,-14
324,20200203,-37
325,20200204,139
326,20200205,-134
327,20200206,51
328,20200207,-185
329,20200210,-55
330,20200211,161
331,20200212,-50
332,20200213,-14
333,20200214,79
334,20200217,-60
335,20200218,-28
336,20200219,-111
337,20200220,-74
338,20200221,143
339,20200224,-272
340,20200225,47
341,20200226,47
342,20200227,-115
343,20200228,-120
344,20200302,-263
345,20200303,-83
346,20200304,540
347,20200305,-37
348,20200306,-28
349,20200309,42
350,20200310,92
351,20200311,-199
352,20200312,-87
353,20200313,461
354,20200316,-189
355,20200317,296
356,20200318,-153
357,20200319,-868
358,20200320,-388
359,20200323,134
360,20200324,240
361,20200325,-79
362,20200326,148
363,20200327,-143
364,20200330,-97
365,20200331,134
366,20200401,212
367,20200402,-23
368,20200403,-110
369,20200406,268
370,20200407,-97
371,20200408,-83
372,20200409,-18
373,20200410,134
374,20200413,-162
375,20200414,14
376,20200416,-41
377,20200417,212
378,20200420,51
379,20200421,-28
380,20200422,-55
381,20200423,-5
382,20200424,-102
383,20200427,83
384,20200428,103
385,20200429,90
386,20200504,-235
387,20200506,-287
388,20200507,-65
389,20200508,183
390,20200511,-23
391,20200512,-347
392,20200513,155
393,20200514,-5
394,20200515,-155
395,20200518,-159
396,20200519,24
397,20200520,99
398,20200521,19
399,20200522,-136
400,20200525,-10
401,20200526,216
402,20200527,188
403,20200528,141
404,20200529,28
405,20200601,226
406,20200602,127
407,20200603,385
408,20200604,-47
409,20200605,89
410,20200608,-225
411,20200609,-5
412,20200610,-5
413,20200611,113
414,20200612,160
415,20200615,-9
416,20200616,262
417,20200617,75
418,20200618,33
419,20200619,-423
420,20200622,112
421,20200623,146
422,20200624,432
423,20200625,131
424,20200626,-9
425,20200629,127
426,20200630,-14
427,20200701,-29
428,20200702,89
429,20200703,-94
430,20200706,52
431,20200707,-28
432,20200708,-47
433,20200709,84
434,20200710,-239
435,20200713,33
436,20200714,18
437,20200715,19
438,20200716,-23
439,20200717,146
440,20200720,-131
441,20200721,66
442,20200722,-5
443,20200723,-215
444,20200724,192
445,20200727,305
446,20200728,281
447,20200729,310
448,20200730,38
449,20200731,-239
450,20200803,-94
451,20200804,236
452,20200805,42
453,20200806,433
454,20200807,48
455,20200810,239
456,20200811,90
457,20200812,-221
458,20200813,-160
459,20200814,-268
460,20200818,117
461,20200819,-85
462,20200820,-75
463,20200821,9
464,20200824,52
465,20200825,28
466,20200826,-160
467,20200827,-42
468,20200828,-19
469,20200831,-80
470,20200901,193
471,20200902,37
472,20200903,198
473,20200904,277
474,20200907,160
475,20200908,37
476,20200909,24
477,20200910,33
478,20200911,-5
479,20200914,42
480,20200915,-19
481,20200916,33
482,20200917,-160
483,20200918,-108
484,20200921,183
485,20200922,-188
486,20200923,-310
487,20200924,57
488,20200925,-10
489,20200928,-52
490,20200929,38
491,20201005,108
492,20201006,89
493,20201007,47
494,20201008,-62
495,20201012,-132
496,20201013,-249
497,20201014,-198
498,20201015,-249
499,20201016,-89
500,20201019,47
501,20201020,202
502,20201021,-52
503,20201022,-108
504,20201023,-99
505,20201026,-33
506,20201027,90
507,20201028,-24
508,20201029,-137
509,20201030,-136
510,20201102,155
511,20201103,297
512,20201104,-104
513,20201105,226
514,20201106,42
515,20201109,212
516,20201110,-132
517,20201111,178
518,20201112,-33
519,20201113,117
520,20201116,274
521,20201117,61
522,20201118,-80
523,20201119,90
524,20201120,5
525,20201123,433
526,20201124,184
527,20201125,-57
528,20201126,19
529,20201127,33
530,20201130,-183
531,20201201,241
532,20201202,330
533,20201204,532
534,20201207,-71
535,20201208,-165
536,20201209,146
537,20201210,-28
538,20201211,113
539,20201214,23
540,20201215,-90
541,20201216,-156
542,20201217,-155
543,20201218,-85
544,20201221,-263
545,20201222,-132
546,20201223,-151
547,20201224,292
548,20201228,42
549,20201229,179
550,20201230,184
551,20210105,250
552,20210106,-56
553,20210107,311
554,20210108,174
555,20210111,654
556,20210112,216
557,20210113,38
558,20210114,188
559,20210115,-353
560,20210118,241
561,20210119,297
562,20210120,-405
563,20210121,-197
564,20210122,-203
565,20210125,372
566,20210126,-226
567,20210127,57
568,20210128,-66
569,20210129,-419
570,20210201,457
571,20210202,203
572,20210203,174
573,20210204,-448
574,20210205,-51
575,20210208,-278
576,20210209,250
577,20210210,-66
578,20210215,-95
579,20210216,123
580,20210217,-392
581,20210218,56
582,20210219,33
583,20210222,38
584,20210223,-151
585,20210224,-94
586,20210225,274
587,20210226,-297
588,20210302,155
589,20210303,193
590,20210304,217
591,20210305,-19
592,20210308,-189
593,20210309,-537
594,20210310,-269
595,20210311,155
596,20210312,-5
597,20210315,-217
598,20210316,5
599,20210317,-396
600,20210318,221
601,20210319,113
602,20210322,-217
603,20210323,-227
604,20210324,9
605,20210325,165
606,20210326,-28
607,20210329,-302
608,20210330,194
609,20210331,165
610,20210401,104
611,20210402,155
612,20210405,-231
613,20210406,-66
614,20210407,0
615,20210408,-71
616,20210409,-95
617,20210412,-5
618,20210413,254
619,20210414,-146
620,20210415,208
621,20210416,-203
622,20210419,198
623,20210420,179
624,20210421,-240
625,20210422,57
626,20210423,33
627,20210426,71
628,20210427,-108
629,20210428,-330
630,20210429,-211
631,20210430,29
632,20210503,240
633,20210504,53
634,20210506,264
635,20210507,76
636,20210510,43
637,20210511,-403
638,20210512,-541
639,20210513,278
640,20210514,82
641,20210517,-321
642,20210518,220
643,20210520,173
644,20210521,331
645,20210524,91
646,20210525,57
647,20210526,76
648,20210527,-277
649,20210528,43
650,20210531,-206
651,20210601,235
652,20210602,211
653,20210603,287
654,20210604,-167
655,20210607,-235
656,20210608,-24
657,20210609,-29
658,20210610,0
659,20210611,129
660,20210614,-158
661,20210615,10
662,20210616,230
663,20210617,-129
664,20210618,67
665,20210621,105
666,20210622,-10
667,20210623,-58
668,20210624,72
669,20210625,134
670,20210628,-53
671,20210629,-143
672,20210630,5
673,20210701,-249
674,20210702,139
675,20210705,72
676,20210706,149
677,20210707,-186
678,20210708,-4
679,20210709,-245
680,20210712,130
681,20210713,100
682,20210714,14
683,20210715,-53
684,20210716,-101
685,20210719,-110
686,20210720,86
687,20210721,-187
688,20210722,158
689,20210723,110
690,20210726,-254
691,20210727,-15
692,20210728,144
693,20210729,34
694,20210730,-187
695,20210802,-52
696,20210803,259
697,20210804,43
698,20210805,19
699,20210806,-39
700,20210809,-53
701,20210810,-302
702,20210811,-86
703,20210812,-96
704,20210813,-498
705,20210817,-163
706,20210818,15
707,20210819,187
708,20210820,77
709,20210823,-38
710,20210824,297
711,20210825,33
712,20210826,-48
713,20210827,-111
714,20210830,-240
715,20210831,19
716,20210901,-134
717,20210902,-129
718,20210903,178
719,20210906,9
720,20210907,-254
721,20210908,62
722,20210909,-163
723,20210910,-39
724,20210913,331
725,20210914,105
726,20210915,82
727,20210916,-321
728,20210917,-10
729,20210923,24
730,20210924,-96
731,20210927,148
732,20210928,-355
733,20210929,96
734,20210930,53
735,20211001,-230
736,20211005,-240
737,20211006,158
738,20211007,177
739,20211008,-77
740,20211012,-513
741,20211013,479
742,20211014,239
743,20211015,86
744,20211018,-196
745,20211019,-62
746,20211020,-48
747,20211021,-86
748,20211022,14
749,20211025,124
750,20211026,-34
751,20211027,-187
752,20211028,48
753,20211029,-379
754,20211101,-14
755,20211102,409
756,20211103,-360
757,20211104,197
758,20211105,-490
759,20211108,-432
760,20211109,38
761,20211110,125
762,20211111,48
763,20211112,101
764,20211115,125
765,20211116,19
766,20211117,-332
767,20211119,5
768,20211122,274
769,20211123,-177
770,20211124,-53
771,20211125,-226
772,20211126,-149
773,20211129,207
774,20211130,-120
775,20211201,178
776,20211202,153
777,20211203,-125
778,20211206,-139
779,20211207,-187
780,20211208,240
781,20211209,231
782,20211210,-91
783,20211213,351
784,20211214,87
785,20211215,77
786,20211216,-96
787,20211217,336
788,20211220,-116
789,20211221,-91
790,20211222,-10
791,20211223,-120
792,20211224,226
793,20211227,-221
794,20211228,-72
795,20211229,101
796,20211230,-125
797,20220104,-57
798,20220105,-346
799,20220106,163
800,20220107,240
801,20220110,-442
802,20220111,106
803,20220112,168
804,20220113,-10
805,20220114,-43
806,20220117,-168
807,20220118,29
808,20220119,158
809,20220120,-29
810,20220121,14
811,20220124,-332
812,20220125,-543
813,20220126,-53
814,20220127,-414
815,20220128,-173
816,20220203,53
817,20220204,212
818,20220207,-472
819,20220208,25
820,20220209,34
821,20220210,-5
822,20220211,-140
823,20220214,-87
824,20220215,-111
825,20220216,82
826,20220217,178
827,20220218,-62
828,20220221,53
829,20220222,173
830,20220223,-134
831,20220224,-250
832,20220225,139
833,20220228,58
834,20220302,-144
835,20220303,135
836,20220304,-458
837,20220307,-211
838,20220308,212
839,20220310,106
840,20220311,-48
841,20220314,68
842,20220315,34
843,20220316,-217
844,20220317,159
845,20220318,44
846,20220321,-275
847,20220322,139
848,20220323,110
849,20220324,-87
850,20220325,-356
851,20220328,-106
852,20220329,-91
853,20220330,-43
854,20220331,251
855,20220401,-236
856,20220404,92
857,20220405,-226
858,20220406,-77
859,20220407,-106
860,20220408,-164
861,20220411,212
862,20220412,10
863,20220413,192
864,20220414,-197
865,20220415,-202
866,20220418,173
867,20220419,198
868,20220420,-203
869,20220421,86
870,20220422,-168
871,20220425,38
872,20220426,72
873,20220427,-121
874,20220428,-142
875,20220429,322
876,20220502,190
877,20220503,156
878,20220504,4
879,20220506,-68
880,20220509,-88
881,20220510,-415
882,20220511,-24
883,20220512,147
884,20220513,284
885,20220516,-196
886,20220517,205
887,20220518,-73
888,20220519,112
889,20220520,224
890,20220523,-83
891,20220524,-68
892,20220525,20
893,20220526,312
894,20220527,49
895,20220530,-59
896,20220531,-74
897,20220602,-137
898,20220603,-29
899,20220607,-219
900,20220608,98
901,20220609,-69
902,20220610,-186
903,20220613,-229
904,20220614,434
905,20220615,-396
906,20220616,196
907,20220617,156
908,20220620,-552
909,20220621,-107
910,20220622,-415
911,20220623,229
912,20220624,278
913,20220627,-25
914,20220628,-49
915,20220629,-64
916,20220630,-97
917,20220701,-20
918,20220704,-59
919,20220705,259
920,20220706,15
921,20220707,244
922,20220708,171
923,20220711,108
924,20220712,-205
925,20220713,73
926,20220714,-20
927,20220715,-444
928,20220718,29
929,20220719,-39
930,20220720,-39
931,20220721,161
932,20220722,-20
933,20220725,225
934,20220726,29
935,20220727,-98
936,20220728,-9
937,20220729,10
938,20220801,39
939,20220802,-79
940,20220803,-44
941,20220804,-68
942,20220805,98
943,20220808,44
944,20220809,-83
945,20220810,-171
946,20220811,152
947,20220812,39
948,20220816,20
949,20220817,5
950,20220818,-107
951,20220819,-240
952,20220822,-20
953,20220823,34
954,20220824,63
955,20220825,68
956,20220826,108
957,20220829,5
958,20220830,39
959,20220831,108
960,20220901,-196
961,20220902,-84
962,20220905,142
963,20220906,78
964,20220907,-269
965,20220908,-147
966,20220913,181
967,20220914,49
968,20220915,-20
969,20220916,44
970,20220919,-103
971,20220920,-59
972,20220921,20
973,20220922,-39
974,20220923,-156
975,20220926,-122
976,20220927,-63
977,20220928,137
978,20220929,83
979,20220930,-211
980,20221004,270
981,20221005,-387
982,20221006,79
983,20221007,54
984,20221011,-191
985,20221012,122
986,20221013,-64
987,20221014,177
988,20221017,161
989,20221018,-186
990,20221019,44
991,20221020,-132
992,20221021,186
993,20221024,103
994,20221025,152
995,20221026,88
996,20221027,226
997,20221028,59
998,20221031,-64
999,20221101,108
1000,20221102,88
1001,20221103,0
1002,20221104,49
1003,20221107,113
1004,20221108,-34
1005,20221109,69
1006,20221110,133
1007,20221111,94
1008,20221114,-5
1009,20221115,-138
1010,20221116,-423
1011,20221118,158
1012,20221121,-299
1013,20221122,-63
1014,20221123,29
1015,20221124,-54
1016,20221125,-54
1017,20221128,-103
1018,20221129,79
1019,20221130,324
1020,20221201,-44
1021,20221202,-245
1022,20221205,-152
1023,20221206,74
1024,20221207,-10
1025,20221208,-117
1026,20221209,-59
1027,20221212,-14
1028,20221213,-201
1029,20221214,158
1030,20221215,-25
1031,20221216,83
1032,20221219,10
1033,20221220,-93
1034,20221221,-216
1035,20221222,15
1036,20221223,-118
1037,20221226,0
1038,20221227,-10
1039,20221228,-157
1040,20221229,-49
1041,20230103,-388
1042,20230104,398
1043,20230105,59
1044,20230106,280
1045,20230109,250
1046,20230110,74
1047,20230111,-79
1048,20230112,-216
1049,20230113,236
1050,20230116,177
1051,20230117,-73
1052,20230118,-172
1053,20230119,182
1054,20230120,-19
1055,20230125,74
1056,20230126,64
1057,20230127,132
1058,20230130,-261
1059,20230131,5
1060,20230201,78
1061,20230202,-25
1062,20230203,0
1063,20230206,-35
1064,20230207,123
1065,20230208,133
1066,20230209,30
1067,20230210,-44
1068,20230213,68
1069,20230214,-20
1070,20230215,-394
1071,20230216,163
1072,20230217,310
1073,20230220,-207
1074,20230221,9
1075,20230222,-15
1076,20230223,49
1077,20230224,73
1078,20230227,-222
1079,20230228,128
1080,20230302,182
1081,20230303,-15
1082,20230306,-5
1083,20230307,-30
1084,20230308,-44
1085,20230309,-69
1086,20230310,-10
1087,20230313,-236
1088,20230314,-255
1089,20230315,143
1090,20230316,123
1091,20230317,-152
1092,20230320,69
1093,20230321,-29
1094,20230322,-59
1095,20230323,104
1096,20230324,-79
1097,20230327,-261
1098,20230328,59
1099,20230329,30
1100,20230330,-88
1101,20230331,133
1102,20230403,-78
1103,20230404,128
1104,20230405,108
1105,20230406,-172
1106,20230407,231
1107,20230410,320
1108,20230411,40
1109,20230412,187
1110,20230413,118
1111,20230414,-113
1112,20230417,-109
1113,20230418,-172
1114,20230419,119
1115,20230420,44
1116,20230421,-128
1117,20230424,-5
1118,20230425,-5
1119,20230426,73
1120,20230427,-190
1121,20230428,45
1122,20230502,130
1123,20230503,-25
1124,20230504,14
1125,20230508,35
1126,20230509,-115
1127,20230510,-60
1128,20230511,110
1129,20230512,5
1130,20230515,-105
1131,20230516,55
1132,20230517,154
1133,20230518,-45
1134,20230519,195
1135,20230522,270
1136,20230523,-50
1137,20230524,70
1138,20230525,-60
1139,20230526,40
1140,20230530,50
1141,20230531,115
1142,20230601,-60
1143,20230602,45
1144,20230605,-55
1145,20230607,45
1146,20230608,-5
1147,20230609,-45
1148,20230612,-115
1149,20230613,-15
1150,20230614,-85
1151,20230615,-25
1152,20230616,-85
1153,20230619,-114
1154,20230620,-30
1155,20230621,-60
1156,20230622,174
1157,20230623,-155
1158,20230626,139
1159,20230627,-74
1160,20230628,-234
1161,20230629,150
1162,20230630,-90
1163,20230703,285
1164,20230704,-25
1165,20230705,-130
1166,20230706,-119
1167,20230707,-204
1168,20230710,45
1169,20230711,179
1170,20230712,-65
1171,20230713,55
1172,20230714,60
1173,20230717,115
1174,20230718,-190
1175,20230719,-85
1176,20230720,170
1177,20230721,-95
1178,20230724,39
1179,20230725,-140
1180,20230726,-294
1181,20230727,79
1182,20230728,-125
1183,20230731,5
1184,20230801,280
1185,20230802,5
1186,20230803,60
1187,20230804,-125
1188,20230807,240
1189,20230808,-60
1190,20230809,255
1191,20230810,25
1192,20230811,5
1193,20230814,-55
1194,20230816,-170
1195,20230817,-225
1196,20230818,250
1197,20230821,140
1198,20230822,20
1199,20230823,110
1200,20230824,30
1201,20230825,125
1202,20230828,-15
1203,20230829,-65
1204,20230830,-45
1205,20230831,-65
1206,20230901,310
1207,20230904,-5
1208,20230905,5
1209,20230906,15
1210,20230907,-60
1211,20230908,-125
1212,20230911,-50
1213,20230912,-135
1214,20230913,145
1215,20230914,80
1216,20230915,235
1217,20230918,15
1218,20230919,-135
1219,20230920,50
1220,20230921,-165
1221,20230922,35
1222,20230925,160
1223,20230926,-360
1224,20230927,65
1225,20231004,-450
1226,20231005,-140
1227,20231006,95
1228,20231010,155
1229,20231011,160
1230,20231012,165
1231,20231013,50
1232,20231016,-20
1233,20231017,-40
1234,20231018,110
1235,20231019,-25
1236,20231020,-300
1237,20231023,25
1238,20231024,-175
1239,20231025,-160
1240,20231026,-65
