,date,y_rate_1140
197,20190719,129
198,20190722,83
199,20190723,110
200,20190724,55
201,20190725,-175
202,20190726,69
203,20190729,-340
204,20190730,23
205,20190731,-198
206,20190801,198
207,20190802,-42
208,20190805,-372
209,20190806,225
210,20190807,-166
211,20190808,-50
212,20190809,83
213,20190812,64
214,20190813,-55
215,20190814,4
216,20190816,-22
217,20190819,-64
218,20190820,82
219,20190821,78
220,20190822,-170
221,20190823,73
222,20190826,41
223,20190827,60
224,20190828,23
225,20190829,-156
226,20190830,280
227,20190902,78
228,20190903,14
229,20190904,152
230,20190905,271
231,20190906,-56
232,20190909,147
233,20190910,-23
234,20190911,74
235,20190916,-69
236,20190917,4
237,20190918,119
238,20190919,184
239,20190920,64
240,20190923,27
241,20190924,32
242,20190925,-65
243,20190926,23
244,20190927,-170
245,20190930,179
246,20191001,120
247,20191002,-184
248,20191004,147
249,20191007,-87
250,20191008,193
251,20191010,92
252,20191011,-18
253,20191014,55
254,20191015,96
255,20191016,42
256,20191017,-50
257,20191018,60
258,20191021,110
259,20191022,156
260,20191023,-50
261,20191024,-110
262,20191025,-87
263,20191028,-4
264,20191029,-97
265,20191030,-115
266,20191031,129
267,20191101,96
268,20191104,115
269,20191105,23
270,20191106,9
271,20191107,60
272,20191108,-157
273,20191111,-217
274,20191112,-9
275,20191113,-148
276,20191114,23
277,20191115,286
278,20191118,-79
279,20191119,37
280,20191120,-120
281,20191121,-272
282,20191122,79
283,20191125,198
284,20191126,73
285,20191127,-60
286,20191128,70
287,20191129,-383
288,20191202,-5
289,20191203,42
290,20191204,-83
291,20191205,-115
292,20191206,152
293,20191209,37
294,20191210,166
295,20191211,87
296,20191212,276
297,20191213,37
298,20191216,27
299,20191217,162
300,20191218,19
301,20191219,-73
302,20191220,-37
303,20191223,-162
304,20191224,-198
305,20191226,0
306,20191227,300
307,20191230,-74
308,20200102,-217
309,20200103,-180
310,20200106,9
311,20200107,120
312,20200108,27
313,20200109,-37
314,20200110,27
315,20200113,207
316,20200114,161
317,20200115,-55
318,20200116,147
319,20200117,-33
320,20200120,249
321,20200121,-193
322,20200122,217
323,20200123,-37
324,20200128,-198
325,20200129,28
326,20200130,-184
327,20200131,-4
328,20200203,221
329,20200204,393
330,20200205,-88
331,20200206,212
332,20200207,-102
333,20200210,157
334,20200211,318
335,20200212,28
336,20200213,102
337,20200214,250
338,20200217,69
339,20200218,-194
340,20200219,-102
341,20200220,-383
342,20200221,46
343,20200224,-397
344,20200225,190
345,20200226,14
346,20200227,-272
347,20200228,-253
348,20200302,185
349,20200303,-300
350,20200304,688
351,20200305,-92
352,20200306,-245
353,20200309,-379
354,20200310,0
355,20200311,-333
356,20200312,-678
357,20200313,341
358,20200316,-470
359,20200317,240
360,20200318,-125
361,20200319,-1625
362,20200320,332
363,20200323,333
364,20200324,770
365,20200325,-28
366,20200326,-175
367,20200327,-623
368,20200330,185
369,20200331,217
370,20200401,88
371,20200402,60
372,20200403,-32
373,20200406,161
374,20200407,-207
375,20200408,28
376,20200409,-217
377,20200410,37
378,20200413,-92
379,20200414,240
380,20200416,125
381,20200417,374
382,20200420,-4
383,20200421,-397
384,20200422,51
385,20200423,-19
386,20200424,-33
387,20200427,304
388,20200428,-141
389,20200429,230
390,20200504,-85
391,20200506,-226
392,20200507,33
393,20200508,197
394,20200511,9
395,20200512,-286
396,20200513,305
397,20200514,-52
398,20200515,-192
399,20200518,42
400,20200519,-9
401,20200520,141
402,20200521,-56
403,20200522,-235
404,20200525,0
405,20200526,291
406,20200527,70
407,20200528,57
408,20200529,99
409,20200601,320
410,20200602,197
411,20200603,553
412,20200604,-267
413,20200605,309
414,20200608,-263
415,20200609,-263
416,20200610,89
417,20200611,108
418,20200612,423
419,20200615,169
420,20200616,549
421,20200617,-403
422,20200618,-24
423,20200619,-418
424,20200622,225
425,20200623,66
426,20200624,371
427,20200625,-90
428,20200626,61
429,20200629,85
430,20200630,19
431,20200701,-85
432,20200702,132
433,20200703,51
434,20200706,249
435,20200707,-315
436,20200708,-84
437,20200709,-29
438,20200710,-244
439,20200713,122
440,20200714,-38
441,20200715,-23
442,20200716,-244
443,20200717,197
444,20200720,-230
445,20200721,141
446,20200722,56
447,20200723,-290
448,20200724,188
449,20200727,380
450,20200728,441
451,20200729,164
452,20200730,-28
453,20200731,-225
454,20200803,-61
455,20200804,179
456,20200805,37
457,20200806,292
458,20200807,-131
459,20200810,305
460,20200811,353
461,20200812,51
462,20200813,-66
463,20200814,-277
464,20200818,-90
465,20200819,9
466,20200820,-574
467,20200821,18
468,20200824,188
469,20200825,169
470,20200826,-104
471,20200827,-221
472,20200828,104
473,20200831,-202
474,20200901,103
475,20200902,-188
476,20200903,240
477,20200904,254
478,20200907,94
479,20200908,9
480,20200909,52
481,20200910,-9
482,20200911,-28
483,20200914,141
484,20200915,117
485,20200916,84
486,20200917,-156
487,20200918,-38
488,20200921,122
489,20200922,-470
490,20200923,-381
491,20200924,-188
492,20200925,-90
493,20200928,183
494,20200929,-108
495,20201005,409
496,20201006,28
497,20201007,253
498,20201008,-221
499,20201012,-24
500,20201013,-338
501,20201014,-198
502,20201015,-151
503,20201016,-193
504,20201019,131
505,20201020,-80
506,20201021,14
507,20201022,-66
508,20201023,-24
509,20201026,-10
510,20201027,127
511,20201028,28
512,20201029,-188
513,20201030,-212
514,20201102,235
515,20201103,438
516,20201104,-165
517,20201105,212
518,20201106,-42
519,20201109,127
520,20201110,-174
521,20201111,320
522,20201112,-10
523,20201113,183
524,20201116,391
525,20201117,-38
526,20201118,-76
527,20201119,0
528,20201120,47
529,20201123,584
530,20201124,175
531,20201125,23
532,20201126,160
533,20201127,-28
534,20201130,-259
535,20201201,90
536,20201202,273
537,20201203,-33
538,20201204,660
539,20201207,-400
540,20201208,-362
541,20201209,282
542,20201210,250
543,20201211,132
544,20201214,-38
545,20201215,-118
546,20201216,-137
547,20201217,-353
548,20201218,-146
549,20201221,-235
550,20201222,-42
551,20201223,123
552,20201224,301
553,20201228,155
554,20201229,52
555,20201230,349
556,20210104,876
557,20210105,151
558,20210106,-9
559,20210107,523
560,20210108,518
561,20210111,-24
562,20210112,-33
563,20210113,14
564,20210114,141
565,20210115,-791
566,20210118,90
567,20210119,712
568,20210120,-429
569,20210121,-174
570,20210122,235
571,20210125,528
572,20210126,-828
573,20210127,-70
574,20210128,250
575,20210129,-523
576,20210201,674
577,20210202,693
578,20210203,-250
579,20210204,-405
580,20210205,189
581,20210208,-113
582,20210209,-14
583,20210210,-85
584,20210215,118
585,20210216,66
586,20210217,-331
587,20210218,-189
588,20210219,-594
589,20210222,-344
590,20210223,194
591,20210224,302
592,20210225,302
593,20210226,-146
594,20210302,-160
595,20210303,61
596,20210304,-85
597,20210305,-4
598,20210308,-363
599,20210309,-641
600,20210310,-425
601,20210311,599
602,20210312,-132
603,20210315,-57
604,20210316,-80
605,20210317,-392
606,20210318,335
607,20210319,66
608,20210322,-99
609,20210323,-410
610,20210324,19
611,20210325,415
612,20210326,47
613,20210329,-56
614,20210330,392
615,20210331,-66
616,20210401,43
617,20210402,165
618,20210405,-170
619,20210406,-339
620,20210407,-47
621,20210408,42
622,20210409,-128
623,20210412,-170
624,20210413,518
625,20210414,-56
626,20210415,165
627,20210416,-208
628,20210419,217
629,20210420,207
630,20210421,-500
631,20210422,71
632,20210423,269
633,20210426,161
634,20210427,-118
635,20210428,-339
636,20210429,81
637,20210430,-177
638,20210503,20
639,20210504,-77
640,20210506,321
641,20210507,225
642,20210510,354
643,20210511,-479
644,20210512,-532
645,20210513,307
646,20210514,72
647,20210517,-479
648,20210518,301
649,20210520,14
650,20210521,-220
651,20210524,-86
652,20210525,144
653,20210526,-110
654,20210527,-344
655,20210528,153
656,20210531,-105
657,20210601,254
658,20210602,38
659,20210603,335
660,20210604,-100
661,20210607,-350
662,20210608,0
663,20210609,-14
664,20210610,129
665,20210611,52
666,20210614,-86
667,20210615,-24
668,20210616,336
669,20210617,-43
670,20210618,24
671,20210621,-82
672,20210622,52
673,20210623,100
674,20210624,172
675,20210625,168
676,20210628,-168
677,20210629,-201
678,20210630,96
679,20210701,-225
680,20210702,39
681,20210705,110
682,20210706,120
683,20210707,-119
684,20210708,-277
685,20210709,-254
686,20210712,149
687,20210713,124
688,20210714,-43
689,20210715,-34
690,20210716,-72
691,20210719,-144
692,20210720,201
693,20210721,-427
694,20210722,277
695,20210723,14
696,20210726,-326
697,20210727,38
698,20210728,86
699,20210729,-158
700,20210730,-172
701,20210802,-191
702,20210803,120
703,20210804,354
704,20210805,-58
705,20210806,-230
706,20210809,91
707,20210810,-465
708,20210811,-81
709,20210812,-39
710,20210813,-652
711,20210817,-369
712,20210818,216
713,20210819,-82
714,20210820,-336
715,20210823,317
716,20210824,360
717,20210825,-192
718,20210826,-287
719,20210827,259
720,20210830,-283
721,20210831,-62
722,20210901,19
723,20210902,-211
724,20210903,82
725,20210906,47
726,20210907,-240
727,20210908,-82
728,20210909,-273
729,20210910,124
730,20210913,120
731,20210914,254
732,20210915,120
733,20210916,-489
734,20210917,105
735,20210923,125
736,20210924,-163
737,20210927,263
738,20210928,-331
739,20210929,-292
740,20210930,72
741,20211001,-413
742,20211005,-350
743,20211006,-475
744,20211007,331
745,20211008,-63
746,20211012,-585
747,20211013,465
748,20211014,148
749,20211015,139
750,20211018,-119
751,20211019,67
752,20211020,-192
753,20211021,101
754,20211022,53
755,20211025,211
756,20211026,14
757,20211027,-259
758,20211028,-34
759,20211029,-475
760,20211101,-43
761,20211102,452
762,20211103,-673
763,20211104,67
764,20211105,-543
765,20211108,-341
766,20211109,-44
767,20211110,-87
768,20211111,125
769,20211112,260
770,20211115,202
771,20211116,43
772,20211117,-389
773,20211118,106
774,20211119,48
775,20211122,456
776,20211123,-298
777,20211124,-322
778,20211125,-260
779,20211126,-375
780,20211129,356
781,20211130,-625
782,20211201,539
783,20211202,644
784,20211203,63
785,20211206,120
786,20211207,29
787,20211208,48
788,20211209,217
789,20211210,0
790,20211213,192
791,20211214,-72
792,20211215,29
793,20211216,-154
794,20211217,235
795,20211220,-342
796,20211221,92
797,20211222,-58
798,20211223,-53
799,20211224,139
800,20211227,-87
801,20211228,-158
802,20211229,-63
803,20211230,-110
804,20220103,-72
805,20220104,-283
806,20220105,-514
807,20220106,250
808,20220107,53
809,20220110,-360
810,20220111,-72
811,20220112,269
812,20220113,-144
813,20220114,-274
814,20220117,-385
815,20220118,-154
816,20220119,206
817,20220120,63
818,20220121,-101
819,20220124,-399
820,20220125,-702
821,20220126,-48
822,20220127,-1073
823,20220128,381
824,20220203,-19
825,20220204,101
826,20220207,-611
827,20220208,-38
828,20220209,39
829,20220210,-91
830,20220211,82
831,20220214,-327
832,20220215,-72
833,20220216,149
834,20220217,376
835,20220218,183
836,20220221,342
837,20220222,-130
838,20220223,-187
839,20220224,-202
840,20220225,53
841,20220228,144
842,20220302,-135
843,20220303,317
844,20220304,-381
845,20220307,-346
846,20220308,174
847,20220310,145
848,20220311,-140
849,20220314,-110
850,20220315,-62
851,20220316,-111
852,20220317,92
853,20220318,20
854,20220321,-381
855,20220322,226
856,20220323,77
857,20220324,-106
858,20220325,-279
859,20220328,86
860,20220329,-86
861,20220330,-82
862,20220331,236
863,20220401,-111
864,20220404,150
865,20220405,-173
866,20220406,-110
867,20220407,-265
868,20220408,-140
869,20220411,-39
870,20220412,-115
871,20220413,288
872,20220414,-187
873,20220415,-173
874,20220418,125
875,20220419,231
876,20220420,-164
877,20220421,173
878,20220422,-130
879,20220425,-140
880,20220426,82
881,20220427,-5
882,20220428,-64
883,20220429,308
884,20220502,151
885,20220503,215
886,20220504,-132
887,20220506,-156
888,20220509,-78
889,20220510,-142
890,20220511,151
891,20220512,200
892,20220513,440
893,20220516,-367
894,20220517,181
895,20220518,-131
896,20220519,156
897,20220520,458
898,20220523,-122
899,20220524,-224
900,20220525,25
901,20220526,166
902,20220527,24
903,20220530,58
904,20220531,68
905,20220602,-137
906,20220603,-103
907,20220607,-385
908,20220608,205
909,20220609,-117
910,20220610,0
911,20220613,-254
912,20220614,181
913,20220615,-367
914,20220616,-88
915,20220617,210
916,20220620,-791
917,20220621,-78
918,20220622,-654
919,20220623,-24
920,20220624,478
921,20220627,342
922,20220628,-93
923,20220629,-83
924,20220630,-88
925,20220701,-352
926,20220704,-49
927,20220705,69
928,20220706,-44
929,20220707,361
930,20220708,171
931,20220711,-127
932,20220712,-234
933,20220713,181
934,20220714,141
935,20220715,-68
936,20220718,225
937,20220719,20
938,20220720,-191
939,20220721,127
940,20220722,-132
941,20220725,210
942,20220726,107
943,20220727,-176
944,20220728,-63
945,20220729,-44
946,20220801,176
947,20220802,-186
948,20220803,93
949,20220804,-34
950,20220805,167
951,20220808,97
952,20220809,-108
953,20220810,-156
954,20220811,113
955,20220812,147
956,20220816,-39
957,20220817,-162
958,20220818,-5
959,20220819,-123
960,20220822,73
961,20220823,-68
962,20220824,-54
963,20220825,137
964,20220826,5
965,20220829,30
966,20220830,10
967,20220831,206
968,20220901,-172
969,20220902,-118
970,20220905,59
971,20220906,-133
972,20220907,-304
973,20220908,-137
974,20220913,278
975,20220914,338
976,20220915,-25
977,20220916,59
978,20220919,-254
979,20220920,-59
980,20220921,-78
981,20220922,-93
982,20220923,-328
983,20220926,-151
984,20220927,-122
985,20220928,-397
986,20220929,-78
987,20220930,112
988,20221004,250
989,20221005,-543
990,20221006,137
991,20221007,245
992,20221011,-166
993,20221012,63
994,20221013,-201
995,20221014,328
996,20221017,274
997,20221018,-357
998,20221019,49
999,20221020,-167
1000,20221021,167
1001,20221024,-117
1002,20221025,0
1003,20221026,283
1004,20221027,221
1005,20221028,84
1006,20221031,157
1007,20221101,339
1008,20221102,142
1009,20221103,251
1010,20221104,133
1011,20221107,171
1012,20221108,98
1013,20221109,216
1014,20221110,25
1015,20221111,64
1016,20221114,-123
1017,20221115,-118
1018,20221116,-118
1019,20221117,-216
1020,20221118,123
1021,20221121,-363
1022,20221122,-59
1023,20221123,-113
1024,20221124,-78
1025,20221125,-123
1026,20221128,-138
1027,20221129,153
1028,20221130,353
1029,20221201,-231
1030,20221202,-344
1031,20221205,-93
1032,20221206,133
1033,20221207,44
1034,20221208,-137
1035,20221209,103
1036,20221212,0
1037,20221213,-177
1038,20221214,143
1039,20221215,-182
1040,20221216,324
1041,20221219,128
1042,20221220,34
1043,20221221,-172
1044,20221222,108
1045,20221223,-138
1046,20221226,49
1047,20221227,98
1048,20221228,-142
1049,20221229,-221
1050,20230102,-54
1051,20230103,-363
1052,20230104,643
1053,20230105,-44
1054,20230106,462
1055,20230109,201
1056,20230110,35
1057,20230111,-192
1058,20230112,-162
1059,20230113,133
1060,20230116,275
1061,20230117,-211
1062,20230118,-319
1063,20230119,329
1064,20230120,20
1065,20230125,29
1066,20230126,118
1067,20230127,309
1068,20230130,-394
1069,20230131,-241
1070,20230201,5
1071,20230202,-320
1072,20230203,133
1073,20230206,59
1074,20230207,221
1075,20230208,280
1076,20230209,182
1077,20230210,98
1078,20230213,-158
1079,20230214,10
1080,20230215,-537
1081,20230216,443
1082,20230217,261
1083,20230220,83
1084,20230221,0
1085,20230222,-128
1086,20230223,335
1087,20230224,-40
1088,20230227,-45
1089,20230228,172
1090,20230302,182
1091,20230303,-192
1092,20230306,-25
1093,20230307,103
1094,20230308,-167
1095,20230309,-109
1096,20230310,-49
1097,20230313,-88
1098,20230314,-275
1099,20230315,217
1100,20230316,227
1101,20230317,-59
1102,20230320,-132
1103,20230321,0
1104,20230322,-10
1105,20230323,227
1106,20230324,-182
1107,20230327,-261
1108,20230328,79
1109,20230329,-34
1110,20230330,35
1111,20230331,290
1112,20230403,-187
1113,20230404,108
1114,20230405,113
1115,20230406,-201
1116,20230407,295
1117,20230410,389
1118,20230411,286
1119,20230412,54
1120,20230413,236
1121,20230414,-34
1122,20230417,-49
1123,20230418,-103
1124,20230419,35
1125,20230420,19
1126,20230421,-119
1127,20230424,-45
1128,20230425,-359
1129,20230426,54
1130,20230427,-55
1131,20230428,0
1132,20230502,95
1133,20230503,-20
1134,20230504,14
1135,20230508,134
1136,20230509,-80
1137,20230510,-55
1138,20230511,10
1139,20230512,-45
1140,20230515,-20
1141,20230516,-65
1142,20230517,244
1143,20230518,30
1144,20230519,120
1145,20230522,305
1146,20230523,50
1147,20230524,70
1148,20230525,-155
1149,20230526,115
1150,20230530,80
1151,20230531,-80
1152,20230601,-95
1153,20230602,70
1154,20230605,-95
1155,20230607,-5
1156,20230608,25
1157,20230609,235
1158,20230612,-295
1159,20230613,-100
1160,20230614,-115
1161,20230615,-224
1162,20230616,-159
1163,20230619,-99
1164,20230620,-40
1165,20230621,-110
1166,20230622,209
1167,20230623,-324
1168,20230626,219
1169,20230627,-20
1170,20230628,-299
1171,20230629,-5
1172,20230630,20
1173,20230703,359
1174,20230704,-89
1175,20230705,-140
1176,20230706,-25
1177,20230707,-349
1178,20230710,60
1179,20230711,224
1180,20230712,129
1181,20230713,104
1182,20230714,260
1183,20230717,60
1184,20230718,-310
1185,20230719,-284
1186,20230720,204
1187,20230721,140
1188,20230724,309
1189,20230725,-50
1190,20230726,-245
1191,20230727,294
1192,20230728,-95
1193,20230731,-25
1194,20230801,400
1195,20230802,-265
1196,20230803,-275
1197,20230804,-130
1198,20230807,265
1199,20230808,-255
1200,20230809,240
1201,20230810,60
1202,20230811,-40
1203,20230814,-240
1204,20230816,-130
1205,20230817,-15
1206,20230818,270
1207,20230821,90
1208,20230822,0
1209,20230823,75
1210,20230824,45
1211,20230825,165
1212,20230828,15
1213,20230829,-5
1214,20230830,-30
1215,20230831,-145
1216,20230901,250
1217,20230904,0
1218,20230905,0
1219,20230906,-100
1220,20230907,-115
1221,20230908,-110
1222,20230911,45
1223,20230912,-240
1224,20230913,-55
1225,20230914,180
1226,20230915,435
1227,20230918,-85
1228,20230919,-230
1229,20230920,-15
1230,20230921,-250
1231,20230922,185
1232,20230925,10
1233,20230926,-460
1234,20230927,90
1235,20231004,-395
1236,20231005,-30
1237,20231006,20
1238,20231010,70
1239,20231011,235
1240,20231012,125
1241,20231013,80
1242,20231016,-150
1243,20231017,50
1244,20231018,185
1245,20231019,-135
1246,20231020,-265
1247,20231023,-95
1248,20231024,-120
1249,20231025,-85
