,date,y_rate_1325
308,20200102,-240
309,20200103,-194
310,20200106,4
311,20200107,88
312,20200108,124
313,20200109,-60
314,20200110,124
315,20200113,216
316,20200114,9
317,20200115,-60
318,20200116,147
319,20200117,-120
320,20200120,161
321,20200121,-226
322,20200122,295
323,20200123,-115
324,20200128,-262
325,20200129,64
326,20200130,-397
327,20200131,-180
328,20200203,314
329,20200204,494
330,20200205,-56
331,20200206,300
332,20200207,-254
333,20200210,111
334,20200211,240
335,20200212,97
336,20200213,0
337,20200214,240
338,20200217,18
339,20200218,-235
340,20200219,-106
341,20200220,-365
342,20200221,83
343,20200224,-369
344,20200225,153
345,20200226,23
346,20200227,-249
347,20200228,-373
348,20200302,189
349,20200303,-171
350,20200304,734
351,20200305,-65
352,20200306,-254
353,20200309,-240
354,20200310,60
355,20200311,-388
356,20200312,-835
357,20200313,240
358,20200316,-674
359,20200317,429
360,20200318,-107
361,20200319,-1713
362,20200320,290
363,20200323,628
364,20200324,517
365,20200325,171
366,20200326,51
367,20200327,-530
368,20200330,393
369,20200331,125
370,20200401,0
371,20200402,162
372,20200403,-267
373,20200406,364
374,20200407,-258
375,20200408,102
376,20200409,-180
377,20200410,97
378,20200413,-139
379,20200414,328
380,20200416,185
381,20200417,235
382,20200420,-14
383,20200421,-370
384,20200422,208
385,20200423,46
386,20200424,-116
387,20200427,369
388,20200428,-127
389,20200429,221
390,20200504,-15
391,20200506,-174
392,20200507,183
393,20200508,131
394,20200511,14
395,20200512,-188
396,20200513,235
397,20200514,-71
398,20200515,-150
399,20200518,47
400,20200519,33
401,20200520,141
402,20200521,-42
403,20200522,-394
404,20200525,108
405,20200526,366
406,20200527,136
407,20200528,-342
408,20200529,0
409,20200601,338
410,20200602,192
411,20200603,652
412,20200604,-366
413,20200605,422
414,20200608,-347
415,20200609,-413
416,20200610,28
417,20200611,-239
418,20200612,428
419,20200615,94
420,20200616,577
421,20200617,-51
422,20200618,56
423,20200619,-258
424,20200622,267
425,20200623,-47
426,20200624,399
427,20200625,-137
428,20200626,221
429,20200629,-19
430,20200630,108
431,20200701,-38
432,20200702,160
433,20200703,28
434,20200706,399
435,20200707,-352
436,20200708,-84
437,20200709,164
438,20200710,-254
439,20200713,179
440,20200714,-104
441,20200715,-107
442,20200716,-235
443,20200717,160
444,20200720,-113
445,20200721,197
446,20200722,-33
447,20200723,-300
448,20200724,-10
449,20200727,356
450,20200728,220
451,20200729,112
452,20200730,-33
453,20200731,-174
454,20200803,-52
455,20200804,76
456,20200805,197
457,20200806,296
458,20200807,-145
459,20200810,479
460,20200811,381
461,20200812,84
462,20200813,-71
463,20200814,-371
464,20200818,-19
465,20200819,-61
466,20200820,-616
467,20200821,348
468,20200824,179
469,20200825,56
470,20200826,-71
471,20200827,-183
472,20200828,52
473,20200831,-442
474,20200901,188
475,20200902,-259
476,20200903,216
477,20200904,221
478,20200907,141
479,20200908,33
480,20200909,174
481,20200910,-19
482,20200911,-85
483,20200914,94
484,20200915,113
485,20200916,80
486,20200917,-325
487,20200918,-104
488,20200921,0
489,20200922,-498
490,20200923,-211
491,20200924,-99
492,20200925,-29
493,20200928,164
494,20200929,-5
495,20201005,325
496,20201006,47
497,20201007,310
498,20201008,-193
499,20201012,-71
500,20201013,-249
501,20201014,-169
502,20201015,-198
503,20201016,-277
504,20201019,136
505,20201020,89
506,20201021,14
507,20201022,-127
508,20201023,42
509,20201026,-94
510,20201027,43
511,20201028,70
512,20201029,-170
513,20201030,-249
514,20201102,268
515,20201103,443
516,20201104,18
517,20201105,339
518,20201106,-5
519,20201109,198
520,20201110,-202
521,20201111,348
522,20201112,-132
523,20201113,292
524,20201116,471
525,20201117,47
526,20201118,28
527,20201119,-33
528,20201120,14
529,20201123,603
530,20201124,132
531,20201125,-38
532,20201126,99
533,20201127,52
534,20201130,-268
535,20201201,217
536,20201202,339
537,20201203,-70
538,20201204,528
539,20201207,-198
540,20201208,-263
541,20201209,311
542,20201210,405
543,20201211,122
544,20201214,-38
545,20201215,-184
546,20201216,-160
547,20201217,-193
548,20201218,-48
549,20201221,-122
550,20201222,0
551,20201223,325
552,20201224,433
553,20201228,80
554,20201229,47
555,20201230,678
556,20210104,862
557,20210105,43
558,20210106,-278
559,20210107,650
560,20210108,687
561,20210111,-810
562,20210112,-669
563,20210113,245
564,20210114,123
565,20210115,-979
566,20210118,-183
567,20210119,829
568,20210120,-749
569,20210121,-117
570,20210122,-123
571,20210125,716
572,20210126,-1012
573,20210127,-282
574,20210128,-56
575,20210129,-1136
576,20210201,872
577,20210202,325
578,20210203,-104
579,20210204,-745
580,20210205,62
581,20210208,48
582,20210209,-174
583,20210210,-75
584,20210215,136
585,20210216,-85
586,20210217,-345
587,20210218,-490
588,20210219,-255
589,20210222,-189
590,20210223,264
591,20210224,-161
592,20210225,628
593,20210226,-386
594,20210302,-448
595,20210303,401
596,20210304,-250
597,20210305,373
598,20210308,-547
599,20210309,-377
600,20210310,-599
601,20210311,580
602,20210312,-57
603,20210315,-231
604,20210316,-5
605,20210317,-519
606,20210318,66
607,20210319,146
608,20210322,28
609,20210323,-425
610,20210324,71
611,20210325,170
612,20210326,193
613,20210329,-47
614,20210330,463
615,20210331,-47
616,20210401,57
617,20210402,9
618,20210405,-161
619,20210406,-249
620,20210407,-19
621,20210408,9
622,20210409,-90
623,20210412,-114
624,20210413,551
625,20210414,5
626,20210415,175
627,20210416,-227
628,20210419,113
629,20210420,301
630,20210421,-518
631,20210422,-23
632,20210423,198
633,20210426,217
634,20210427,-146
635,20210428,-367
636,20210429,-77
637,20210430,-230
638,20210503,29
639,20210504,-77
640,20210506,182
641,20210507,225
642,20210510,436
643,20210511,-513
644,20210512,-881
645,20210513,221
646,20210514,211
647,20210517,-532
648,20210518,321
649,20210520,139
650,20210521,-254
651,20210524,29
652,20210525,134
653,20210526,-168
654,20210527,-205
655,20210528,210
656,20210531,-206
657,20210601,172
658,20210602,38
659,20210603,445
660,20210604,15
661,20210607,-139
662,20210608,-15
663,20210609,-57
664,20210610,177
665,20210611,182
666,20210614,-72
667,20210615,29
668,20210616,278
669,20210617,29
670,20210618,39
671,20210621,-86
672,20210622,86
673,20210623,86
674,20210624,134
675,20210625,82
676,20210628,-105
677,20210629,-230
678,20210630,129
679,20210701,-273
680,20210702,67
681,20210705,91
682,20210706,77
683,20210707,-91
684,20210708,-349
685,20210709,-278
686,20210712,168
687,20210713,143
688,20210714,-29
689,20210715,139
690,20210716,-87
691,20210719,-96
692,20210720,5
693,20210721,-360
694,20210722,316
695,20210723,-10
696,20210726,-417
697,20210727,62
698,20210728,-14
699,20210729,-129
700,20210730,-273
701,20210802,-52
702,20210803,196
703,20210804,455
704,20210805,-43
705,20210806,-230
706,20210809,120
707,20210810,-446
708,20210811,-201
709,20210812,-91
710,20210813,-685
711,20210817,-465
712,20210818,312
713,20210819,-254
714,20210820,-350
715,20210823,350
716,20210824,331
717,20210825,-211
718,20210826,-307
719,20210827,100
720,20210830,-206
721,20210831,269
722,20210901,58
723,20210902,-278
724,20210903,125
725,20210906,67
726,20210907,-312
727,20210908,-226
728,20210909,-480
729,20210910,153
730,20210913,101
731,20210914,244
732,20210915,173
733,20210916,-537
734,20210917,139
735,20210923,216
736,20210924,-206
737,20210927,120
738,20210928,-422
739,20210929,-302
740,20210930,283
741,20211001,-389
742,20211005,-58
743,20211006,-547
744,20211007,302
745,20211008,-211
746,20211012,-518
747,20211013,450
748,20211014,115
749,20211015,158
750,20211018,-91
751,20211019,38
752,20211020,-154
753,20211021,-19
754,20211022,197
755,20211025,239
756,20211026,38
757,20211027,-283
758,20211028,77
759,20211029,-494
760,20211101,-38
761,20211102,481
762,20211103,-711
763,20211104,-58
764,20211105,-466
765,20211108,-380
766,20211109,-77
767,20211110,-178
768,20211111,116
769,20211112,178
770,20211115,197
771,20211116,-20
772,20211117,-466
773,20211118,192
774,20211119,63
775,20211122,586
776,20211123,-245
777,20211124,-332
778,20211125,-274
779,20211126,-500
780,20211129,269
781,20211130,-668
782,20211201,716
783,20211202,696
784,20211203,471
785,20211206,163
786,20211207,193
787,20211208,72
788,20211209,106
789,20211210,-24
790,20211213,96
791,20211214,-110
792,20211215,38
793,20211216,-269
794,20211217,77
795,20211220,-486
796,20211221,159
797,20211222,-91
798,20211223,-67
799,20211224,178
800,20211227,-164
801,20211228,-86
802,20211229,-77
803,20211230,-250
804,20220103,-183
805,20220104,-245
806,20220105,-577
807,20220106,5
808,20220107,211
809,20220110,-245
810,20220111,101
811,20220112,298
812,20220113,-139
813,20220114,-283
814,20220117,-394
815,20220118,-408
816,20220119,-53
817,20220120,154
818,20220121,-264
819,20220124,-298
820,20220125,-894
821,20220126,-14
822,20220127,-1155
823,20220128,703
824,20220203,0
825,20220204,116
826,20220207,-390
827,20220208,-19
828,20220209,73
829,20220210,34
830,20220211,96
831,20220214,-217
832,20220215,-193
833,20220216,183
834,20220217,92
835,20220218,241
836,20220221,246
837,20220222,-116
838,20220223,-216
839,20220224,-529
840,20220225,48
841,20220228,154
842,20220302,-62
843,20220303,269
844,20220304,-438
845,20220307,-269
846,20220308,130
847,20220310,5
848,20220311,-159
849,20220314,-48
850,20220315,-72
851,20220316,-101
852,20220317,87
853,20220318,34
854,20220321,-414
855,20220322,269
856,20220323,-63
857,20220324,-5
858,20220325,-284
859,20220328,149
860,20220329,-101
861,20220330,-38
862,20220331,169
863,20220401,-125
864,20220404,159
865,20220405,-193
866,20220406,-91
867,20220407,-322
868,20220408,-125
869,20220411,53
870,20220412,-154
871,20220413,385
872,20220414,-158
873,20220415,-115
874,20220418,226
875,20220419,275
876,20220420,-58
877,20220421,120
878,20220422,-110
879,20220425,-121
880,20220426,77
881,20220427,14
882,20220428,9
883,20220429,376
884,20220502,229
885,20220503,117
886,20220504,-88
887,20220506,-112
888,20220509,-161
889,20220510,-15
890,20220511,176
891,20220512,29
892,20220513,406
893,20220516,-371
894,20220517,283
895,20220518,-175
896,20220519,244
897,20220520,439
898,20220523,-98
899,20220524,-288
900,20220525,117
901,20220526,9
902,20220527,54
903,20220530,78
904,20220531,141
905,20220602,-181
906,20220603,-98
907,20220607,-395
908,20220608,-5
909,20220609,14
910,20220610,-127
911,20220613,-342
912,20220614,376
913,20220615,-581
914,20220616,-68
915,20220617,356
916,20220620,-830
917,20220621,93
918,20220622,-644
919,20220623,-308
920,20220624,371
921,20220627,302
922,20220628,-68
923,20220629,-83
924,20220630,-131
925,20220701,-562
926,20220704,-239
927,20220705,44
928,20220706,-102
929,20220707,429
930,20220708,-20
931,20220711,-180
932,20220712,-249
933,20220713,127
934,20220714,210
935,20220715,0
936,20220718,327
937,20220719,-19
938,20220720,-161
939,20220721,181
940,20220722,-29
941,20220725,337
942,20220726,151
943,20220727,-171
944,20220728,-132
945,20220729,-127
946,20220801,20
947,20220802,-186
948,20220803,162
949,20220804,-127
950,20220805,196
951,20220808,151
952,20220809,93
953,20220810,-122
954,20220811,88
955,20220812,152
956,20220816,-103
957,20220817,-220
958,20220818,-5
959,20220819,-147
960,20220822,-30
961,20220823,-68
962,20220824,-64
963,20220825,166
964,20220826,-64
965,20220829,-24
966,20220830,162
967,20220831,421
968,20220901,-240
969,20220902,-147
970,20220905,-68
971,20220906,-123
972,20220907,-377
973,20220908,-49
974,20220913,371
975,20220914,318
976,20220915,-172
977,20220916,-73
978,20220919,-333
979,20220920,-79
980,20220921,-54
981,20220922,-54
982,20220923,-425
983,20220926,-293
984,20220927,-156
985,20220928,-504
986,20220929,5
987,20220930,132
988,20221004,294
989,20221005,-499
990,20221006,113
991,20221007,265
992,20221011,-186
993,20221012,240
994,20221013,-196
995,20221014,343
996,20221017,308
997,20221018,-117
998,20221019,-113
999,20221020,-152
1000,20221021,137
1001,20221024,-215
1002,20221025,89
1003,20221026,298
1004,20221027,235
1005,20221028,-54
1006,20221031,118
1007,20221101,275
1008,20221102,83
1009,20221103,300
1010,20221104,221
1011,20221107,240
1012,20221108,206
1013,20221109,152
1014,20221110,-54
1015,20221111,157
1016,20221114,-93
1017,20221115,-49
1018,20221116,-162
1019,20221117,-138
1020,20221118,45
1021,20221121,-304
1022,20221122,-24
1023,20221123,-5
1024,20221124,5
1025,20221125,-108
1026,20221128,-133
1027,20221129,271
1028,20221130,437
1029,20221201,-250
1030,20221202,-447
1031,20221205,-226
1032,20221206,5
1033,20221207,83
1034,20221208,-103
1035,20221209,236
1036,20221212,30
1037,20221213,-250
1038,20221214,167
1039,20221215,-226
1040,20221216,265
1041,20221219,30
1042,20221220,-211
1043,20221221,-260
1044,20221222,123
1045,20221223,-74
1046,20221226,59
1047,20221227,-10
1048,20221228,-186
1049,20221229,-285
1050,20230102,-157
1051,20230103,-5
1052,20230104,712
1053,20230105,-84
1054,20230106,614
1055,20230109,353
1056,20230110,202
1057,20230111,-133
1058,20230112,-197
1059,20230113,79
1060,20230116,231
1061,20230117,-176
1062,20230118,-265
1063,20230119,310
1064,20230120,138
1065,20230125,49
1066,20230126,182
1067,20230127,211
1068,20230130,-428
1069,20230131,-398
1070,20230201,34
1071,20230202,-64
1072,20230203,266
1073,20230206,-148
1074,20230207,187
1075,20230208,379
1076,20230209,123
1077,20230210,15
1078,20230213,-45
1079,20230214,49
1080,20230215,-601
1081,20230216,419
1082,20230217,246
1083,20230220,147
1084,20230221,-69
1085,20230222,-108
1086,20230223,295
1087,20230224,-187
1088,20230227,-158
1089,20230228,152
1090,20230302,147
1091,20230303,-123
1092,20230306,152
1093,20230307,44
1094,20230308,-167
1095,20230309,-148
1096,20230310,-5
1097,20230313,-14
1098,20230314,-260
1099,20230315,84
1100,20230316,148
1101,20230317,20
1102,20230320,-142
1103,20230321,-113
1104,20230322,59
1105,20230323,212
1106,20230324,-197
1107,20230327,-226
1108,20230328,99
1109,20230329,-34
1110,20230330,59
1111,20230331,310
1112,20230403,-221
1113,20230404,148
1114,20230405,143
1115,20230406,-334
1116,20230407,330
1117,20230410,418
1118,20230411,355
1119,20230412,196
1120,20230413,158
1121,20230414,40
1122,20230417,-64
1123,20230418,-162
1124,20230419,59
1125,20230420,68
1126,20230421,-128
1127,20230424,-104
1128,20230425,-605
1129,20230426,-30
1130,20230427,-50
1131,20230428,-105
1132,20230502,145
1133,20230503,-75
1134,20230504,-15
1135,20230508,129
1136,20230509,-55
1137,20230510,-120
1138,20230511,-25
1139,20230512,119
1140,20230515,40
1141,20230516,-65
1142,20230517,209
1143,20230518,40
1144,20230519,205
1145,20230522,285
1146,20230523,25
1147,20230524,80
1148,20230525,-235
1149,20230526,75
1150,20230530,10
1151,20230531,-100
1152,20230601,-75
1153,20230602,135
1154,20230605,-65
1155,20230607,-10
1156,20230608,-45
1157,20230609,220
1158,20230612,-325
1159,20230613,50
1160,20230614,-185
1161,20230615,-180
1162,20230616,-70
1163,20230619,-164
1164,20230620,55
1165,20230621,-175
1166,20230622,234
1167,20230623,-294
1168,20230626,249
1169,20230627,-10
1170,20230628,-354
1171,20230629,-34
1172,20230630,89
1173,20230703,394
1174,20230704,-94
1175,20230705,-155
1176,20230706,-229
1177,20230707,-269
1178,20230710,-30
1179,20230711,239
1180,20230712,94
1181,20230713,80
1182,20230714,255
1183,20230717,20
1184,20230718,-315
1185,20230719,-319
1186,20230720,150
1187,20230721,190
1188,20230724,244
1189,20230725,-60
1190,20230726,-245
1191,20230727,314
1192,20230728,-185
1193,20230731,-75
1194,20230801,375
1195,20230802,-370
1196,20230803,-215
1197,20230804,5
1198,20230807,70
1199,20230808,-285
1200,20230809,345
1201,20230810,15
1202,20230811,-65
1203,20230814,-240
1204,20230816,-195
1205,20230817,35
1206,20230818,165
1207,20230821,70
1208,20230822,-55
1209,20230823,20
1210,20230824,40
1211,20230825,110
1212,20230828,-50
1213,20230829,-25
1214,20230830,-95
1215,20230831,-150
1216,20230901,335
1217,20230904,20
1218,20230905,85
1219,20230906,-175
1220,20230907,-10
1221,20230908,-190
1222,20230911,-20
1223,20230912,-225
1224,20230913,-10
1225,20230914,275
1226,20230915,445
1227,20230918,-90
1228,20230919,-275
1229,20230920,-30
1230,20230921,-375
1231,20230922,250
1232,20230925,145
1233,20230926,-435
1234,20230927,95
1235,20231004,-430
1236,20231005,10
1237,20231006,55
1238,20231010,-175
1239,20231011,285
1240,20231012,135
1241,20231013,40
1242,20231016,-255
1243,20231017,195
1244,20231018,225
1245,20231019,-145
1246,20231020,-100
1247,20231023,-70
1248,20231024,-175
1249,20231025,-260
